"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.8356,72.0165792717087,0.9647279143821,0.105900454821699,0.45,0.3672,0.3874,1,1,1
"255",255,99.8832,72.3336912364946,0.955778644461916,0.106575965534287,0.4518,0.3654,0.3904,1,1,1
"256",256,99.8536,71.8593107643057,0.965479992958719,0.108481508505718,0.4594,0.3726,0.392,1,1,1
"257",257,99.8192,71.6095551820728,0.970148251546374,0.106926998867138,0.4602,0.3722,0.391,1,1,1
"258",258,99.7944,72.2362231292517,0.961063701802111,0.10635514876088,0.4458,0.3702,0.3916,1,1,1
"259",259,99.83,72.1491596638655,0.967672070138366,0.10588913299295,0.4544,0.3706,0.3868,1,1,1
"260",260,99.7768,72.3799337334934,0.967774787524874,0.106238714059125,0.4642,0.3696,0.3898,1,1,1
"261",261,99.7564,72.1059014005602,0.969800270585513,0.106843867881205,0.4622,0.3722,0.3954,1,1,1
"262",262,99.8144,72.4473315726291,0.964560965743614,0.10512885368302,0.4596,0.3792,0.4036,1,1,1
"263",263,99.772,72.4674029611845,0.968381983394005,0.104198037698001,0.452,0.371,0.4052,1,1,1
"264",264,99.8184,72.4007817527011,0.967612172343303,0.106503391575498,0.446,0.3696,0.4004,1,1,1
"265",265,99.896,72.4605682272909,0.96041284973141,0.105647048202044,0.45,0.3702,0.4006,1,1,1
"266",266,99.82,71.4489795918367,0.970912736417046,0.107765676671312,0.4538,0.3778,0.4012,1,1,1
"267",267,99.8272,70.3470789915966,0.980671927123652,0.107261285174261,0.4492,0.377,0.3906,1,1,1
"268",268,99.9392,71.2528044817927,0.963657573638639,0.108043907050978,0.4456,0.3806,0.3924,1,1,1
"269",269,99.8964,70.9668537815126,0.966412078250063,0.108726974096889,0.434,0.382,0.4006,1,1,1
"270",270,99.8436,70.1800110444178,0.975927599106888,0.109198486066501,0.4354,0.3846,0.4018,1,1,1
"271",271,99.89,71.2287915166066,0.958619385592476,0.108143421947313,0.4372,0.3864,0.409,1,1,1
"272",272,99.874,71.3570668267307,0.957192609228813,0.111742719575075,0.4366,0.3802,0.3978,1,1,1
"273",273,99.772,71.4389915966387,0.964693105834869,0.107712583473268,0.4212,0.3714,0.3874,1,1,1
"274",274,99.8432,71.4567964785914,0.963994955709781,0.109521977463122,0.4288,0.3634,0.3894,1,1,1
"275",275,99.7216,71.4006537014806,0.963794288279181,0.109065171819136,0.4212,0.3626,0.3892,1,1,1
"276",276,99.704,71.7178711484594,0.958828043014132,0.109045925063989,0.423,0.3688,0.387,1,1,1
"277",277,99.7628,70.9020969987995,0.969014753856882,0.112000993358822,0.4162,0.3688,0.3752,1,1,1
"278",278,99.638,71.3218847539016,0.96181731155986,0.109995512341158,0.4288,0.3656,0.375,1,1,1
"279",279,99.69,71.7626050420168,0.956008367591892,0.11139516515716,0.4226,0.3682,0.3768,1,1,1
"280",280,99.5956,70.801981432573,0.963725255175666,0.112762453365315,0.4276,0.3652,0.3786,1,1,1
"281",281,99.5988,70.3435759903962,0.965557340328135,0.110207678395351,0.4342,0.3702,0.3716,1,1,1
"282",282,99.632,70.4487555022009,0.966137115379459,0.110114385512189,0.4468,0.375,0.3702,1,1,1
"283",283,99.6328,71.0543859143658,0.961293532688877,0.111929586136593,0.4478,0.3774,0.3778,1,1,1
"284",284,99.6004,70.9939174069628,0.967608122857654,0.111017765463798,0.4448,0.3794,0.3926,1,1,1
"285",285,99.6116,71.0555676670668,0.970650403207306,0.112904229226577,0.4394,0.3698,0.386,1,1,1
"286",286,99.614,71.2487034813926,0.968587675486018,0.11259630700945,0.4288,0.357,0.3926,1,1,1
"287",287,99.544,71.0500840336134,0.967836932685779,0.111654551857631,0.4288,0.3556,0.3956,1,1,1
"288",288,99.4124,71.0859606242497,0.973475969404927,0.109659731406795,0.4336,0.3528,0.3934,1,1,1
"289",289,99.49,70.7061824729892,0.979829080377317,0.109312404662833,0.4234,0.3594,0.3962,1,1,1
"290",290,99.5048,73.291293477391,0.9500087702793,0.114100223755978,0.4214,0.3458,0.3952,1,1,1
"291",291,99.4872,71.1118809123649,0.976833507087455,0.114542321032114,0.425,0.354,0.399,1,1,1
"292",292,99.4784,71.650993837535,0.969152352710613,0.11529287293053,0.4134,0.3422,0.4,1,1,1
"293",293,99.4364,71.3296869147659,0.973603715129942,0.115455280794448,0.4212,0.343,0.3976,1,1,1
"294",294,99.5444,70.8643743897559,0.979308484282074,0.113312059515687,0.4236,0.3428,0.401,1,1,1
"295",295,99.5972,71.2850661864746,0.965461035576437,0.113811425680208,0.4282,0.3514,0.3874,1,1,1
"296",296,99.6984,70.7941551020408,0.974761607230123,0.115184520816051,0.4222,0.3468,0.3914,1,1,1
"297",297,99.6748,72.2251350140056,0.964267732741096,0.113948789370364,0.4186,0.3488,0.3944,1,1,1
"298",298,99.5748,71.1856792316927,0.969565008051997,0.11550402638851,0.4192,0.3442,0.3968,1,1,1
"299",299,99.6324,71.4082335334134,0.970428252289444,0.113650978261061,0.417,0.3416,0.4048,1,1,1
"300",300,99.5304,71.3352099239696,0.967816515733403,0.11442399186606,0.4024,0.3252,0.4076,1,1,1
"301",301,99.6196,70.6695636654662,0.971769951608521,0.115869091925643,0.406,0.3196,0.4024,1,1,1
"302",302,99.6096,71.2857021208483,0.962391088376692,0.115548921289574,0.3954,0.3218,0.4024,1,1,1
"303",303,99.622,70.8994757903161,0.966294983135301,0.115791625639135,0.3904,0.3194,0.408,1,1,1
"304",304,99.7096,71.2065504601841,0.957493648088327,0.11742774176745,0.3874,0.3216,0.4052,1,1,1
"305",305,99.7348,70.389424729892,0.963066737732127,0.114703579944752,0.3882,0.322,0.401,1,1,1
"306",306,99.7672,70.2971230092037,0.961191168814765,0.113177976843783,0.385,0.3214,0.3968,1,1,1
"307",307,99.6496,70.4309922368948,0.962804808018326,0.114710885873962,0.3816,0.3094,0.4014,1,1,1
"308",308,99.7212,70.9438480992397,0.963116184672469,0.112321802266398,0.3746,0.3086,0.4068,1,1,1
"309",309,99.7816,69.4120662665066,0.980995678090955,0.117512821132053,0.3864,0.3092,0.4104,1,1,1
"310",310,99.8236,69.6579462184874,0.972242675642226,0.118897021844723,0.3968,0.3242,0.4126,1,1,1
"311",311,99.7544,70.4318533813525,0.960035771220725,0.120675858407224,0.3876,0.3282,0.4074,1,1,1
"312",312,99.7976,68.148693717487,0.983472892892515,0.116049765347677,0.3816,0.3222,0.4118,1,1,1
"313",313,99.6992,69.3988789115646,0.968627875979541,0.117960476310849,0.3866,0.3246,0.4216,1,1,1
"314",314,99.782,69.7247659063625,0.960764223636078,0.117495257167937,0.3872,0.3226,0.4158,1,1,1
"315",315,99.7332,69.6194655462185,0.960576661265993,0.119466096665477,0.3768,0.3274,0.4274,1,1,1
"316",316,99.8368,68.5311782312925,0.97957311712027,0.122904370333843,0.3744,0.3194,0.4298,1,1,1
"317",317,99.8312,70.3676536214486,0.960236713949447,0.120236264195708,0.379,0.311,0.4402,1,1,1
"318",318,99.752,70.6739655862345,0.954081926802731,0.116610982141026,0.3856,0.3074,0.434,1,1,1
"319",319,99.6728,70.1145859943978,0.966933862126602,0.116813660119067,0.3788,0.3002,0.432,1,1,1
"320",320,99.6124,69.8933235694278,0.971469526214853,0.117229084300959,0.3876,0.2948,0.439,1,1,1
"321",321,99.594,70.1148099239696,0.966922738222013,0.118979217978594,0.384,0.2856,0.4364,1,1,1
"322",322,99.56,70.3001200480192,0.963293360655738,0.119251462881308,0.3864,0.2798,0.4312,1,1,1
"323",323,99.61,70.641356542617,0.961564074654703,0.120826855711714,0.3884,0.2856,0.4382,1,1,1
"324",324,99.6108,71.8736728291316,0.948826734192789,0.121526882175266,0.3864,0.283,0.4344,1,1,1
"325",325,99.6516,70.4680046418567,0.974970894813835,0.119982093715847,0.3938,0.277,0.4466,1,1,1
"326",326,99.5264,71.8596468987595,0.960924343684821,0.125372973627707,0.3906,0.2798,0.442,1,1,1
"327",327,99.5088,71.5409389355742,0.963164546952172,0.120029969554716,0.384,0.2842,0.4384,1,1,1
"328",328,99.5508,70.6332726690676,0.972906794200474,0.1215610956846,0.3848,0.2862,0.4496,1,1,1
"329",329,99.4904,71.3320406562625,0.962039185981232,0.122716921707572,0.3916,0.2954,0.4416,1,1,1
"330",330,99.5688,70.9536480192077,0.968559546292102,0.121520630993537,0.3972,0.289,0.4414,1,1,1
"331",331,99.6244,71.812849779912,0.96679324834071,0.120365514786805,0.3928,0.2924,0.4478,1,1,1
"332",332,99.6144,72.2330058423369,0.961617769699385,0.122110699427819,0.393,0.296,0.4446,1,1,1
"333",333,99.5892,70.8575863945578,0.972040278477429,0.123776265315132,0.3942,0.2998,0.4442,1,1,1
"334",334,99.5276,71.6627033213285,0.961584432378637,0.121150223155447,0.3824,0.302,0.4522,1,1,1
"335",335,99.576,71.4760144057623,0.965932991509953,0.12187107213418,0.3748,0.2944,0.4458,1,1,1
"336",336,99.6156,70.7289282112845,0.974272360668236,0.121672601016902,0.3814,0.2976,0.4472,1,1,1
"337",337,99.65,70.7125850340136,0.976176944526578,0.124924670784654,0.385,0.293,0.4502,1,1,1
"338",338,99.6468,70.8087732693077,0.974235626840696,0.124601673642144,0.3984,0.2894,0.453,1,1,1
"339",339,99.6356,71.7122975590236,0.974449272120279,0.122192653546803,0.3932,0.285,0.4494,1,1,1
"340",340,99.6184,72.0375964785914,0.974066611840168,0.121273813140819,0.3924,0.2878,0.4534,1,1,1
"341",341,99.6276,71.9585016406563,0.968330635295979,0.126160158990464,0.3914,0.2906,0.4628,1,1,1
"342",342,99.664,72.1335574229692,0.973480307748022,0.123297449406808,0.3928,0.296,0.4676,1,1,1
"343",343,99.7284,72.2011138855542,0.968294015981889,0.123493039138137,0.3856,0.2858,0.4574,1,1,1
"344",344,99.6788,71.8851846338535,0.972992219278419,0.12397578455422,0.3722,0.285,0.4618,1,1,1
"345",345,99.75,71.8466386554622,0.966493088770348,0.123819053810586,0.359,0.2798,0.4666,1,1,1
"346",346,99.6508,70.8612038415366,0.982044186674211,0.125805205744268,0.3544,0.2754,0.4668,1,1,1
"347",347,99.6672,72.7527452581032,0.955202332918956,0.124759487726416,0.3512,0.2706,0.4576,1,1,1
"348",348,99.7152,72.1309413365346,0.963023824157452,0.126276235978738,0.353,0.2786,0.4588,1,1,1
"349",349,99.6932,71.5997136454582,0.968560234717932,0.12533329207362,0.3418,0.2726,0.4528,1,1,1
"350",350,99.722,70.6697839135654,0.969318078621076,0.128414975427399,0.3418,0.2608,0.453,1,1,1
"351",351,99.7816,70.4108657863145,0.967794341029488,0.127694412332454,0.3272,0.2626,0.4566,1,1,1
"352",352,99.8196,69.9270266506603,0.967177987564646,0.125028930181645,0.3252,0.2708,0.468,1,1,1
"353",353,99.6536,70.9315796718687,0.955587543477074,0.127148492368732,0.3216,0.2694,0.4646,1,1,1
"354",354,99.7492,69.8230285714286,0.970430366330522,0.127577002369825,0.3248,0.2792,0.4616,1,1,1
"355",355,99.7404,71.152668907563,0.955032727996145,0.126687282105631,0.3312,0.2792,0.4622,1,1,1
"356",356,99.7572,70.2647540616246,0.967655506640566,0.125969118790097,0.3234,0.2732,0.45,1,1,1
"357",357,99.818,70.2049579831933,0.97118111897714,0.124537291979587,0.3254,0.279,0.4522,1,1,1
"358",358,99.7472,70.6227412565026,0.966702952481442,0.123897694782093,0.328,0.2858,0.4566,1,1,1
"359",359,99.6988,70.460262665066,0.964037089181711,0.128610626236793,0.313,0.2856,0.4564,1,1,1
"360",360,99.6488,70.8962170468187,0.962269898169193,0.127807113931957,0.3202,0.2804,0.4658,1,1,1
"361",361,99.7204,70.0830570628251,0.975773687781818,0.130768818662052,0.3344,0.2894,0.4662,1,1,1
"362",362,99.686,70.8869587835134,0.96056896633188,0.126572900753524,0.3432,0.2918,0.469,1,1,1
"363",363,99.6092,70.139731252501,0.971031597953246,0.129941371944262,0.3412,0.2872,0.467,1,1,1
"364",364,99.6564,70.496137494998,0.96792954255811,0.131219803134803,0.3472,0.2856,0.4594,1,1,1
"365",365,99.6872,69.7436536214486,0.978303037314428,0.124117324046414,0.3452,0.2776,0.4714,1,1,1
"366",366,99.7512,69.5099025210084,0.973264798293392,0.127602310209229,0.3418,0.273,0.4642,1,1,1
"367",367,99.7284,68.7165200480192,0.970921623147533,0.127342903231783,0.345,0.2858,0.4636,1,1,1
"368",368,99.7924,69.8164288115246,0.959389842323116,0.126500564667617,0.338,0.3042,0.476,1,1,1
"369",369,99.778,70.1551780712285,0.95845519385112,0.128406180719993,0.3234,0.3092,0.4824,1,1,1
"370",370,99.7884,69.5794572228892,0.963458273420331,0.130378984054068,0.3122,0.3164,0.4866,1,1,1
"371",371,99.744,69.2997839135654,0.963518509279585,0.128158178186396,0.3052,0.31,0.4864,1,1,1
"372",372,99.7788,69.3376056022409,0.959278003303199,0.130137461003723,0.3058,0.322,0.49,1,1,1
"373",373,99.8024,69.1446120848339,0.960184634432178,0.130328613657324,0.2986,0.33,0.494,1,1,1
"374",374,99.7908,69.4940329731893,0.966947807836408,0.131202972691203,0.294,0.3254,0.487,1,1,1
"375",375,99.8544,69.3121254901961,0.967830403678008,0.132081776339188,0.2936,0.326,0.492,1,1,1
"376",376,99.832,68.1982553021209,0.979844804334325,0.12911929525359,0.2914,0.3194,0.4952,1,1,1
"377",377,99.8308,70.3319041216487,0.957468239012548,0.13142975524702,0.292,0.3128,0.5002,1,1,1
"378",378,99.8292,69.6590909963986,0.968278611712812,0.129716732528097,0.3074,0.32,0.4944,1,1,1
"379",379,99.7728,69.846718847539,0.967717540827342,0.130053583897092,0.316,0.317,0.4972,1,1,1
"380",380,99.8328,70.5642698679472,0.966996958395916,0.130447274249234,0.3252,0.3236,0.4902,1,1,1
"381",381,99.8248,69.6523659063625,0.976537198778813,0.13458060388403,0.3278,0.3186,0.4766,1,1,1
"382",382,99.754,70.4408603441377,0.967792350594106,0.133328203737852,0.3328,0.3264,0.4796,1,1,1
"383",383,99.7268,69.8264923569428,0.975659677260376,0.130885574917761,0.3236,0.3312,0.4888,1,1,1
"384",384,99.8092,70.1952734693878,0.96958207736465,0.13061294583043,0.3218,0.333,0.4872,1,1,1
"385",385,99.8108,71.1762738695478,0.956207430548001,0.133766905561515,0.3268,0.3282,0.4856,1,1,1
"386",386,99.8908,71.0584987595038,0.955172144984192,0.131474088289975,0.3206,0.3334,0.4888,1,1,1
"387",387,99.8448,69.0131182072829,0.975403206743076,0.130019239781241,0.3188,0.3304,0.4828,1,1,1
"388",388,99.8212,69.1865051620648,0.969565498101158,0.133316767856536,0.314,0.3142,0.4826,1,1,1
"389",389,99.7232,69.4623667066827,0.968293535235662,0.135919878724401,0.3108,0.3114,0.4896,1,1,1
"390",390,99.7012,69.8390541816727,0.961307905449496,0.130611975973027,0.319,0.3154,0.5026,1,1,1
"391",391,99.65,69.171968787515,0.967183409767689,0.134050431632493,0.329,0.3154,0.502,1,1,1
"392",392,99.6424,67.85046242497,0.979566051997632,0.131160002266195,0.3284,0.3136,0.5042,1,1,1
"393",393,99.6568,68.7833270908363,0.964047421376924,0.132841064366013,0.3384,0.3088,0.5096,1,1,1
"394",394,99.676,69.1162705082033,0.962066493609715,0.134127658420443,0.327,0.3126,0.5,1,1,1
"395",395,99.7396,68.6424488195278,0.964449054432767,0.129610627484698,0.3176,0.3122,0.51,1,1,1
"396",396,99.7248,68.665331092437,0.967795315292977,0.134353439567066,0.3298,0.3072,0.502,1,1,1
"397",397,99.7756,70.029256342537,0.956512364092159,0.133170604760179,0.3214,0.3034,0.4902,1,1,1
"398",398,99.7912,70.1068452981193,0.961749437746101,0.135215552780034,0.3348,0.2982,0.4868,1,1,1
"399",399,99.8276,69.1287297318928,0.964679073870266,0.135071268055073,0.3298,0.2956,0.4956,1,1,1
"400",400,99.7904,68.9628529811925,0.965832089236719,0.134952560319592,0.3298,0.2918,0.5008,1,1,1
"401",401,99.8656,68.7998565826331,0.96337820520504,0.136420588630538,0.3228,0.297,0.4988,1,1,1
"402",402,99.9228,68.6683074829932,0.967670803637786,0.138386545471442,0.323,0.302,0.5086,1,1,1
"403",403,99.9084,68.8187369347739,0.966115068204563,0.135111276329474,0.3284,0.3064,0.5196,1,1,1
"404",404,99.9344,67.7652027210884,0.972413354187804,0.14023583158638,0.3166,0.314,0.5126,1,1,1
"405",405,99.9396,69.2644576230492,0.951423257870729,0.134046463638555,0.3244,0.306,0.5244,1,1,1
"406",406,99.9156,67.8364112044818,0.967299155073246,0.135631712124692,0.3236,0.3076,0.5256,1,1,1
"407",407,99.9344,68.3718453781513,0.961196255289298,0.134250958966755,0.3312,0.3036,0.5324,1,1,1
"408",408,99.8932,67.9105579831933,0.960060954972502,0.134143695291973,0.3238,0.2988,0.537,1,1,1
"409",409,99.8584,67.3124744297719,0.97179723706214,0.13729841480305,0.3314,0.289,0.5352,1,1,1
"410",410,99.7948,68.3648388955582,0.964732198744682,0.137785117698709,0.3354,0.2896,0.5412,1,1,1
"411",411,99.9312,69.5462850740296,0.961389684600086,0.136395112776807,0.3444,0.282,0.5316,1,1,1
"412",412,99.8544,68.5182079231693,0.979074552690176,0.136448312095534,0.3348,0.2928,0.525,1,1,1
"413",413,99.9384,69.6632707482993,0.963646061023063,0.137139436027412,0.3358,0.2734,0.5432,1,1,1
"414",414,99.906,69.5753941576631,0.966171389698135,0.136727401087951,0.3296,0.2766,0.5364,1,1,1
"415",415,99.9108,69.9324163265306,0.965798406437665,0.136407141217675,0.3254,0.2878,0.5276,1,1,1
"416",416,99.9048,70.0765675870348,0.965844583429826,0.135364341673013,0.3248,0.2906,0.5286,1,1,1
"417",417,99.7708,69.3083907162865,0.97692549940818,0.135925016595693,0.3252,0.2878,0.5186,1,1,1
"418",418,99.6728,71.0749701480592,0.959234428679039,0.13799573995765,0.3284,0.301,0.5286,1,1,1
"419",419,99.7264,70.2940606642657,0.969740634110758,0.13882810475472,0.3204,0.3022,0.5306,1,1,1
"420",420,99.7084,69.403931012405,0.974325111138624,0.136973746349227,0.3254,0.2984,0.5286,1,1,1
"421",421,99.8032,69.7987892757103,0.96564655466895,0.136807721828935,0.334,0.3,0.5484,1,1,1
"422",422,99.7384,69.6826384953982,0.97424126161841,0.13642993173525,0.3428,0.2952,0.5452,1,1,1
"423",423,99.756,69.6203121248499,0.975172024373214,0.140859817649958,0.3496,0.2956,0.5618,1,1,1
"424",424,99.672,70.0484353741497,0.965238901751169,0.140211062776477,0.3354,0.289,0.5654,1,1,1
"425",425,99.7164,69.8102951580632,0.972132324381966,0.136107647112466,0.3412,0.2908,0.5572,1,1,1
"426",426,99.688,69.9458343337335,0.964427000736407,0.134846645798636,0.3438,0.2814,0.5542,1,1,1
"427",427,99.7424,69.9680294517807,0.964587615324837,0.138687734783076,0.33,0.2868,0.556,1,1,1
"428",428,99.7604,71.1234412164866,0.951168883346763,0.139589103627268,0.3258,0.2892,0.5694,1,1,1
"429",429,99.7832,70.5436152060824,0.957826538678522,0.141375142172874,0.322,0.291,0.5572,1,1,1
"430",430,99.8324,69.8698581832733,0.973719905516719,0.139899277272349,0.3208,0.2928,0.5618,1,1,1
"431",431,99.8284,70.928925010004,0.961754198684856,0.139351040732182,0.3192,0.2842,0.5652,1,1,1
"432",432,99.7408,71.3509557422969,0.960292135569089,0.137192487346456,0.3182,0.2806,0.5632,1,1,1
"433",433,99.7388,71.0397904761905,0.962942646635061,0.139607153524265,0.3128,0.2828,0.5658,1,1,1
"434",434,99.6708,69.9760177671068,0.981895250405243,0.138337898065247,0.3104,0.2858,0.5612,1,1,1
"435",435,99.6956,71.0145464585834,0.971089786520334,0.138700187919853,0.3072,0.2838,0.568,1,1,1
"436",436,99.706,71.105606242497,0.96544537652065,0.142034908448894,0.293,0.2778,0.5566,1,1,1
"437",437,99.756,71.0080672268908,0.967142597913679,0.139588761280171,0.2868,0.275,0.554,1,1,1
"438",438,99.792,71.2044177671068,0.972298628570195,0.140923700742932,0.2838,0.2788,0.5512,1,1,1
"439",439,99.7304,71.7448137655062,0.973090959857538,0.142583102998999,0.2794,0.2678,0.543,1,1,1
"440",440,99.8628,72.4113406962785,0.962488249985078,0.140047219127036,0.2914,0.2582,0.5572,1,1,1
"441",441,99.8372,72.5533174869948,0.961730119326125,0.140668462025779,0.2812,0.2538,0.561,1,1,1
"442",442,99.8428,71.4842818727491,0.969001308964512,0.141850090962078,0.283,0.253,0.5542,1,1,1
"443",443,99.9864,71.8189426170468,0.960452308459891,0.14108926346554,0.2868,0.2512,0.5548,1,1,1
"444",444,99.8736,71.3981823129252,0.96258885662737,0.142738202189914,0.2796,0.2516,0.5458,1,1,1
"445",445,99.9288,69.6667972789116,0.979129568069002,0.140296047410757,0.273,0.241,0.5578,1,1,1
"446",446,99.8996,70.9154860344138,0.97137471511637,0.140461212881315,0.2664,0.2354,0.549,1,1,1
"447",447,99.8656,70.1988161664666,0.980771882060721,0.142097017303997,0.264,0.2404,0.539,1,1,1
"448",448,99.8804,71.5219046018407,0.967491613686389,0.14441471106968,0.2614,0.2282,0.5402,1,1,1
"449",449,99.8132,71.2003859143657,0.962584537654792,0.142589677080325,0.255,0.2236,0.5282,1,1,1
"450",450,99.964,71.7834173669468,0.956846527580965,0.140811568344688,0.247,0.2152,0.5346,1,1,1
"451",451,99.808,70.6169827931172,0.968919460464627,0.143357189456677,0.2458,0.229,0.5258,1,1,1
"452",452,99.6812,70.5613911164466,0.964709946803783,0.143479524176134,0.245,0.2222,0.5376,1,1,1
"453",453,99.692,70.6894117647059,0.965684731703153,0.14386283920935,0.2478,0.219,0.545,1,1,1
"454",454,99.6684,70.1072843537415,0.976879057953456,0.143080721570719,0.2566,0.239,0.5432,1,1,1
"455",455,99.7388,71.3151006002401,0.95805049774859,0.143201461005018,0.2596,0.2324,0.5444,1,1,1
"456",456,99.7772,71.1960385754302,0.962941526812629,0.142849940702459,0.2606,0.2322,0.544,1,1,1
"457",457,99.6852,70.7800129651861,0.965349887469334,0.145449997403227,0.2502,0.2396,0.54,1,1,1
"458",458,99.7,69.8691476590636,0.974706285688104,0.145786836908854,0.2466,0.2288,0.5304,1,1,1
"459",459,99.7224,70.9889338135254,0.964669697522294,0.147064437640106,0.2412,0.2306,0.5364,1,1,1
"460",460,99.768,70.6456342537015,0.970382006830727,0.144914066485443,0.2438,0.2326,0.5334,1,1,1
"461",461,99.8596,71.0699158063225,0.965747845745005,0.145915015880227,0.2452,0.2236,0.5224,1,1,1
"462",462,99.7812,70.3790781912765,0.968714266781933,0.142481574303143,0.2452,0.2354,0.5216,1,1,1
"463",463,99.7616,71.5125704681873,0.959574692559193,0.142705657410005,0.2356,0.2366,0.5168,1,1,1
"464",464,99.7648,70.9274519407763,0.960569079850594,0.147442038677408,0.2394,0.2488,0.5128,1,1,1
"465",465,99.748,70.3822488995598,0.965789738809237,0.144092981156331,0.2374,0.2396,0.521,1,1,1
"466",466,99.728,70.3949739895958,0.965780424681998,0.14459185612424,0.2492,0.2292,0.5248,1,1,1
"467",467,99.6624,70.3749762304922,0.958648948993438,0.14507465667969,0.253,0.237,0.5212,1,1,1
"468",468,99.7364,68.9769058023209,0.973312489051813,0.146940010381544,0.2554,0.2358,0.5314,1,1,1
"469",469,99.8028,69.8198400960384,0.962156515873286,0.145604951767057,0.2588,0.236,0.528,1,1,1
"470",470,99.776,69.0102280912365,0.964374796760413,0.145779484640163,0.261,0.2342,0.5202,1,1,1
"471",471,99.7408,69.1204635454182,0.967297619756452,0.147621313661211,0.26,0.236,0.5078,1,1,1
"472",472,99.686,70.005806322529,0.957552165540948,0.148152716188524,0.2584,0.2394,0.5108,1,1,1
"473",473,99.6848,69.9078120848339,0.970373934820823,0.150225987383472,0.2502,0.2288,0.5172,1,1,1
"474",474,99.6936,69.4955172468988,0.973558020539838,0.149203383552698,0.2544,0.2418,0.5112,1,1,1
"475",475,99.7564,70.1243087635054,0.968810334389566,0.149317631429646,0.2512,0.251,0.5102,1,1,1
"476",476,99.6864,69.7359494197679,0.975941856374594,0.147759347289248,0.2528,0.2456,0.5276,1,1,1
"477",477,99.5756,71.2751947178872,0.957545421021572,0.146743567302241,0.2572,0.255,0.5234,1,1,1
"478",478,99.6224,71.3523591836735,0.961599767544918,0.148405151130149,0.248,0.2512,0.5172,1,1,1
"479",479,99.664,70.8410404161665,0.96954730382842,0.14825591124857,0.2526,0.2516,0.5166,1,1,1
"480",480,99.716,70.5787755102041,0.970500527394941,0.146171314583357,0.255,0.2472,0.5082,1,1,1
"481",481,99.582,70.8708243297319,0.961401238432152,0.149917078493181,0.257,0.25,0.5072,1,1,1
"482",482,99.742,70.9902320928371,0.962327110025733,0.14968458520022,0.2548,0.2504,0.4982,1,1,1
"483",483,99.7376,70.3696941176471,0.971027079884674,0.152136890578969,0.2556,0.2408,0.4946,1,1,1
"484",484,99.6992,70.9066820328131,0.969009378046291,0.146558034334133,0.2574,0.244,0.4882,1,1,1
"485",485,99.6748,70.6893206882753,0.965887555705346,0.148936655009011,0.2484,0.2428,0.4904,1,1,1
"486",486,99.7184,70.5137069227691,0.968337354570716,0.15039562215249,0.247,0.2488,0.4992,1,1,1
"487",487,99.7968,69.1975887955182,0.979661602496212,0.151800576031243,0.2444,0.2366,0.4964,1,1,1
"488",488,99.714,69.6080472188875,0.975426088719142,0.150787011851621,0.2482,0.234,0.4952,1,1,1
"489",489,99.7812,70.3198545018007,0.966953869058584,0.146230097090908,0.2552,0.2276,0.4844,1,1,1
"490",490,99.7828,70.2693318927571,0.967591555710723,0.148683402223817,0.2494,0.2324,0.4762,1,1,1
"491",491,99.762,69.8508963585434,0.967414748811265,0.147805382287185,0.2498,0.2216,0.4794,1,1,1
"492",492,99.7812,70.1565891956783,0.960690710396696,0.151809284825448,0.2548,0.2216,0.4838,1,1,1
"493",493,99.9392,69.7930205682273,0.964520953302003,0.153540221942117,0.2546,0.2176,0.4914,1,1,1
"494",494,99.8424,69.751062665066,0.970804564586542,0.147228264380708,0.2504,0.2104,0.4904,1,1,1
"495",495,99.8656,69.5601607042817,0.968582679864331,0.150065965874583,0.2634,0.2052,0.5002,1,1,1
"496",496,99.7844,69.0447345338135,0.974630119523347,0.15375644723523,0.2664,0.2046,0.4942,1,1,1
"497",497,99.8444,69.9393643857543,0.960045598659417,0.152624376051028,0.2702,0.2084,0.4894,1,1,1
"498",498,99.8608,68.8217520608243,0.971308818915345,0.151106373834172,0.2646,0.22,0.489,1,1,1
"499",499,99.8116,69.0669322128851,0.967377324182999,0.149160613592625,0.2616,0.2176,0.4858,1,1,1
"500",500,99.874,69.798843537415,0.961272993317388,0.150482081775409,0.255,0.2154,0.477,1,1,1
"501",501,99.7948,68.8314255302121,0.97510542025586,0.152550705098808,0.252,0.2104,0.4828,1,1,1
"502",502,99.674,70.1509843937575,0.963206300980832,0.149744847960348,0.2462,0.2144,0.482,1,1,1
"503",503,99.7364,70.6631803121249,0.952162619887254,0.15514371817593,0.246,0.213,0.4804,1,1,1
"504",504,99.6016,69.4738669867947,0.967475464082885,0.150359546169543,0.2458,0.2132,0.4756,1,1,1
"505",505,99.6164,70.8087745498199,0.95601475895879,0.152447213021347,0.2336,0.2186,0.4786,1,1,1
"506",506,99.4632,68.7881610244098,0.985838057376615,0.152785870054056,0.224,0.215,0.4658,1,1,1
"507",507,99.5172,70.5115087635054,0.9679667071953,0.155462726983583,0.229,0.2114,0.4726,1,1,1
"508",508,99.548,69.759599839936,0.968970538734638,0.15170443514111,0.2246,0.202,0.4682,1,1,1
"509",509,99.4348,71.1494087234894,0.951852127255418,0.153920033247314,0.21,0.208,0.4674,1,1,1
"510",510,99.4676,70.3226793117247,0.968005906683784,0.154018316608616,0.209,0.206,0.4678,1,1,1
"511",511,99.4536,69.9222159263706,0.976376241680448,0.155619240077024,0.2044,0.199,0.4602,1,1,1
