"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"32",32,99.6588,69.7094663465386,0.960552824734812,0.0520970690965606,0.4908,0.4878,0.5732,1,1,1
"33",33,99.7264,68.8190706682673,0.97960390219501,0.0518624439266887,0.5014,0.4866,0.5768,1,1,1
"34",34,99.7712,70.077281472589,0.963504954877279,0.0456701303335443,0.5028,0.475,0.5548,1,1,1
"35",35,99.692,70.2948539415766,0.966087769325161,0.0448421734750057,0.5102,0.4742,0.5556,1,1,1
"36",36,99.5864,70.3562775510204,0.969934663576712,0.0511340269293759,0.5184,0.476,0.5374,1,1,1
"37",37,99.7148,71.801381512605,0.964051588926904,0.0500875507987805,0.522,0.4718,0.5344,1,1,1
"38",38,99.6972,71.8078352941177,0.964126149759833,0.0488007113389738,0.5268,0.4662,0.5312,1,1,1
"39",39,99.7212,70.8141962384954,0.972895908394971,0.0516261790342142,0.5354,0.4742,0.5358,1,1,1
"40",40,99.764,70.7790156062425,0.967012882868275,0.0535960718146629,0.5358,0.4816,0.5366,1,1,1
"41",41,99.7192,71.0375663865546,0.965354504977427,0.0555394347172059,0.5342,0.4744,0.5306,1,1,1
"42",42,99.7528,70.2838056822729,0.97712602138571,0.0512340065471557,0.5306,0.4772,0.5198,1,1,1
"43",43,99.7644,70.5635180472189,0.967525946313278,0.0529124249488456,0.528,0.4764,0.5316,1,1,1
"44",44,99.708,71.6962144857943,0.96479428900695,0.0530783433305721,0.528,0.4804,0.5346,1,1,1
"45",45,99.8604,71.4759022008804,0.970695722678991,0.0517777687598593,0.5166,0.4892,0.542,1,1,1
"46",46,99.8668,71.3696056022409,0.969599475139602,0.0574166998905064,0.5208,0.4942,0.5494,1,1,1
"47",47,99.8648,72.1953991196479,0.966545417904541,0.054389885268836,0.5278,0.5136,0.532,1,1,1
"48",48,99.8252,72.4844387354942,0.967084577269291,0.0568472450814067,0.5292,0.5144,0.5324,1,1,1
"49",49,99.862,72.6063985594238,0.965386504297566,0.0533741420053796,0.5302,0.5174,0.527,1,1,1
"50",50,99.874,72.752825130052,0.976366493003026,0.0560378914308386,0.5312,0.5102,0.5274,1,1,1
"51",51,99.7896,73.6403879951981,0.963003703771616,0.0539230207274633,0.5176,0.5132,0.5258,1,1,1
"52",52,99.9144,73.3011931172469,0.965433712163413,0.0554158941981388,0.534,0.508,0.5242,1,1,1
"53",53,99.914,74.5068067226891,0.956734433624639,0.0524876625517793,0.5346,0.4962,0.5364,1,1,1
"54",54,99.8696,73.8997557422969,0.968078016131059,0.0571585189923554,0.5356,0.4894,0.5392,1,1,1
"55",55,99.9684,74.2194892356943,0.972987858154322,0.057156541947323,0.5444,0.4956,0.5384,1,1,1
"56",56,99.8404,74.6039694277711,0.962719306540669,0.0568152729545113,0.5462,0.4964,0.5338,1,1,1
"57",57,99.8112,73.5241642256903,0.973056436859267,0.0600596627991476,0.548,0.4902,0.5426,1,1,1
"58",58,99.9276,74.5841919167667,0.961879435259156,0.0585953583950735,0.5548,0.4868,0.5332,1,1,1
"59",59,99.9584,75.0434868347339,0.961084006621838,0.0596786261714504,0.5632,0.4828,0.5362,1,1,1
"60",60,99.9956,74.3117053221288,0.965912243343758,0.0606520074426291,0.56,0.4782,0.5328,1,1,1
"61",61,100,74.7242897158864,0.970594430640048,0.0587076711295211,0.5528,0.4872,0.5296,1,1,1
"62",62,99.9388,74.5744843537415,0.972532271668763,0.0576897351525925,0.5552,0.4854,0.5346,1,1,1
"63",63,99.9164,74.8433483793517,0.973716321008961,0.0609976406561439,0.5488,0.4976,0.54,1,1,1
"64",64,99.8804,75.3474348139256,0.968832072715584,0.0650539198928678,0.5442,0.4976,0.542,1,1,1
"65",65,99.8576,75.397881392557,0.967130408530706,0.0631968231164097,0.5424,0.489,0.544,1,1,1
"66",66,99.8024,75.6872291316527,0.95903998368518,0.0597816915204043,0.55,0.4848,0.5428,1,1,1
"67",67,99.8448,75.0595367747099,0.959112793366585,0.0659586932854212,0.5508,0.4828,0.5562,1,1,1
"68",68,99.714,74.2611084433774,0.974147586377324,0.062378739598054,0.5538,0.482,0.562,1,1,1
"69",69,99.6744,74.0187921568627,0.974865939541728,0.0646189541471851,0.5514,0.4828,0.558,1,1,1
"70",70,99.7192,74.8911078031212,0.964047206446813,0.0643837812156458,0.5464,0.4746,0.546,1,1,1
"71",71,99.8048,73.9410733893557,0.967815665791651,0.0607753555170288,0.5524,0.4592,0.5374,1,1,1
"72",72,99.6652,74.3188364945978,0.964395683337323,0.0633717489176604,0.5446,0.4576,0.5296,1,1,1
"73",73,99.7452,73.2479761504602,0.97291137722847,0.0608865884051689,0.5516,0.4602,0.5352,1,1,1
"74",74,99.6708,73.3517680672269,0.96105421897751,0.0629901858459461,0.5528,0.4532,0.5464,1,1,1
"75",75,99.734,72.2321368547419,0.972789231464448,0.0636686215458528,0.5464,0.4562,0.5498,1,1,1
"76",76,99.7208,72.8880025610244,0.972680984230163,0.0673950919742781,0.5494,0.453,0.557,1,1,1
"77",77,99.728,73.5866506602641,0.966877484868378,0.0622663312566522,0.5568,0.448,0.5616,1,1,1
"78",78,99.6928,72.8219569427771,0.981306835379317,0.063714087003185,0.544,0.4432,0.57,1,1,1
"79",79,99.752,72.6867707082833,0.976123605130557,0.0629956818435012,0.5496,0.4364,0.5736,1,1,1
"80",80,99.8136,73.8515956782713,0.962993476698532,0.0662821870648007,0.557,0.43,0.581,1,1,1
"81",81,99.7628,73.8216648259304,0.960033926737052,0.0670886607892351,0.5502,0.422,0.5866,1,1,1
"82",82,99.7656,74.671725330132,0.956023001734379,0.068857697474388,0.5612,0.4196,0.586,1,1,1
"83",83,99.8592,73.8233046818727,0.962087312834295,0.0678355511996928,0.5542,0.4256,0.5946,1,1,1
"84",84,99.9612,73.5811270108043,0.966103328891135,0.0660228299784681,0.5492,0.427,0.601,1,1,1
"85",85,99.9624,73.4967849539816,0.963378362322421,0.0660169137982807,0.55,0.416,0.5902,1,1,1
"86",86,99.846,73.0475030012005,0.956944353280063,0.0715046174122502,0.5496,0.4182,0.5758,1,1,1
"87",87,99.8644,72.8071354941977,0.961321331293775,0.0660196726691302,0.5588,0.4194,0.564,1,1,1
"88",88,99.894,72.4973629451781,0.968566231742171,0.0675407072355946,0.5662,0.4198,0.5614,1,1,1
"89",89,99.9768,71.3183891156463,0.973439957474256,0.0686861112376406,0.5652,0.4116,0.5608,1,1,1
"90",90,100.072,72.2429131652661,0.972137078763214,0.0689273815664947,0.5718,0.4156,0.5664,1,1,1
"91",91,99.8844,72.3359710284114,0.971906462020928,0.0674522704027859,0.5698,0.4198,0.5626,1,1,1
"92",92,99.88,73.1748699479792,0.958094837693586,0.069091946320447,0.5788,0.4214,0.553,1,1,1
"93",93,99.8408,73.4600393757503,0.962469272451826,0.0715010928169433,0.5826,0.421,0.5508,1,1,1
"94",94,99.8564,72.3399150060024,0.971979648638429,0.065696067537493,0.5768,0.4194,0.5308,1,1,1
"95",95,99.9252,72.6238545018007,0.958575779607687,0.0681207725933715,0.5736,0.4236,0.5372,1,1,1
"96",96,99.9612,71.3586380152061,0.970032447970443,0.0679391084192489,0.5836,0.4326,0.535,1,1,1
"97",97,99.982,71.716762705082,0.967264690434711,0.067237821909138,0.5806,0.431,0.5322,1,1,1
"98",98,100.0132,72.2515263705482,0.965520001885902,0.0677154903936728,0.5828,0.4294,0.5408,1,1,1
"99",99,100.0812,71.718493957583,0.970089388953709,0.0693136136060655,0.5902,0.4332,0.5412,1,1,1
"100",100,99.9208,71.8424643457383,0.969634061896436,0.0721998248059816,0.5976,0.4332,0.5374,1,1,1
"101",101,99.8584,72.6594132052821,0.95698545712518,0.0721326476029173,0.5962,0.4272,0.5318,1,1,1
"102",102,99.762,72.5807883153261,0.963695917160158,0.0698192703196141,0.5884,0.413,0.5348,1,1,1
"103",103,99.8908,72.8464139255702,0.959091090056957,0.0699344255784193,0.595,0.423,0.5402,1,1,1
"104",104,99.9288,72.2622354541817,0.967854724377256,0.066680834032203,0.5992,0.4206,0.5432,1,1,1
"105",105,99.996,72.1512444977991,0.971496857896433,0.0692554771344691,0.6122,0.421,0.5328,1,1,1
"106",106,99.8828,71.7937816726691,0.97656166521011,0.0754464283401816,0.612,0.4212,0.5366,1,1,1
"107",107,99.8812,71.9814791516607,0.971695277864271,0.074746619712629,0.6068,0.426,0.5388,1,1,1
"108",108,99.8192,72.565937735094,0.968189630951499,0.0742182748817009,0.6026,0.4312,0.5394,1,1,1
"109",109,99.8568,71.9474727490996,0.971479437504177,0.0734684653268224,0.6052,0.4212,0.5426,1,1,1
"110",110,99.774,72.4631092436975,0.964662951401193,0.0754722011092197,0.6136,0.422,0.5328,1,1,1
"111",111,99.6976,71.9365288515406,0.971978623706216,0.0720997443864065,0.615,0.4204,0.523,1,1,1
"112",112,99.6324,72.5486897158864,0.965906821255286,0.0770854952824613,0.6232,0.426,0.5264,1,1,1
"113",113,99.6336,72.6099950380152,0.961791627689314,0.0765434040596371,0.6354,0.4292,0.5264,1,1,1
"114",114,99.6224,70.7897341336535,0.983519290186573,0.0732923110430388,0.6428,0.4222,0.5246,1,1,1
"115",115,99.6268,70.6253719087635,0.979180769366255,0.0782583393278705,0.6202,0.4284,0.5376,1,1,1
"116",116,99.5424,71.1598661864746,0.969699202150861,0.0745971887353542,0.616,0.4358,0.5348,1,1,1
"117",117,99.6552,71.4857072428972,0.959721048321513,0.0733463608743243,0.6144,0.4364,0.5312,1,1,1
"118",118,99.5972,70.0165587835134,0.969439603278114,0.0746727185341408,0.6188,0.4482,0.5392,1,1,1
"119",119,99.6096,69.7987073229292,0.967551293168829,0.0724860390905224,0.6158,0.4478,0.5312,1,1,1
"120",120,99.71,70.0811324529812,0.964418362642053,0.0730072902791335,0.6136,0.459,0.5396,1,1,1
"121",121,99.6424,69.8184496198479,0.965063799471004,0.0745719646869947,0.6114,0.4614,0.5418,1,1,1
"122",122,99.6824,70.2008105642257,0.961827532848749,0.0789255164893853,0.6106,0.4592,0.546,1,1,1
"123",123,99.69,70.202781112445,0.962623021687303,0.077572125419859,0.6114,0.466,0.5374,1,1,1
"124",124,99.7724,69.7276893157263,0.973237493836395,0.0757256499218402,0.6198,0.459,0.5364,1,1,1
"125",125,99.8616,69.7167321328531,0.9828973260717,0.0771370366046912,0.617,0.4606,0.5482,1,1,1
"126",126,99.8472,71.4332254501801,0.960999202212205,0.079108256341289,0.6174,0.4602,0.546,1,1,1
"127",127,99.8152,70.4124139255702,0.972811071393437,0.0802233475972313,0.618,0.4652,0.55,1,1,1
"128",128,99.8336,70.6533723889556,0.960595409210418,0.0759668815702013,0.6152,0.4654,0.5434,1,1,1
"129",129,99.7664,71.6308833933573,0.95908350958557,0.0779937633824128,0.633,0.4746,0.5402,1,1,1
"130",130,99.7168,71.7324907563025,0.956798512536695,0.0777717150281188,0.64,0.4706,0.5406,1,1,1
"131",131,99.7372,72.0161426170468,0.964803251583466,0.07993503665526,0.6436,0.4654,0.532,1,1,1
"132",132,99.7056,72.1685960784314,0.974739600018545,0.0773918641769955,0.6446,0.4702,0.5304,1,1,1
"133",133,99.7376,72.7786577030812,0.96565033915461,0.0789271261370265,0.6424,0.4718,0.5242,1,1,1
"134",134,99.7248,73.0262754701881,0.973743707078494,0.0793370026179279,0.641,0.473,0.5296,1,1,1
"135",135,99.7412,72.8041442176871,0.971602584412857,0.0781392590677227,0.6338,0.4684,0.5264,1,1,1
"136",136,99.6776,73.1653243697479,0.966126021286651,0.0796132365776783,0.6316,0.4566,0.5334,1,1,1
"137",137,99.6336,72.6828241696679,0.973105514140292,0.078871783086359,0.6392,0.4586,0.5248,1,1,1
"138",138,99.6388,72.2644403361345,0.975489570184749,0.0805477427166455,0.6526,0.4472,0.517,1,1,1
"139",139,99.6304,72.3827489395758,0.963554420754492,0.0812043524845587,0.661,0.4498,0.509,1,1,1
"140",140,99.6332,71.1239073229292,0.980514294954305,0.0790517205885984,0.6594,0.4448,0.5012,1,1,1
"141",141,99.6816,73.102262344938,0.957778597638346,0.0795689790920327,0.657,0.4506,0.4966,1,1,1
"142",142,99.736,72.8826570628251,0.958586427908807,0.0842943897451385,0.6614,0.4452,0.4906,1,1,1
"143",143,99.6456,71.4093643857543,0.975564064505287,0.0821576713812844,0.66,0.4456,0.4932,1,1,1
"144",144,99.6712,72.0022914765906,0.96758039242164,0.07838130073101,0.666,0.4498,0.4896,1,1,1
"145",145,99.718,71.1629411764706,0.973004201225859,0.0816549408558215,0.6774,0.4454,0.4792,1,1,1
"146",146,99.7732,71.4119265306122,0.970153997409606,0.0792208745666436,0.6744,0.4456,0.4746,1,1,1
"147",147,99.8052,71.7055351740696,0.965294737460248,0.0833206146022745,0.6752,0.446,0.4742,1,1,1
"148",148,99.8604,71.0733411764706,0.974603415877784,0.083414702124639,0.6728,0.4608,0.4664,1,1,1
"149",149,99.8304,71.3125608643457,0.971109631269721,0.0818863237812765,0.6834,0.4554,0.4654,1,1,1
"150",150,99.8308,71.41553757503,0.975852250247362,0.0826956525018994,0.6812,0.4524,0.4584,1,1,1
"151",151,99.7936,73.0882343337335,0.959341038352118,0.0834648771234481,0.6786,0.447,0.4542,1,1,1
"152",152,99.8144,71.8006729091637,0.967183704589816,0.0823985960943987,0.6816,0.4504,0.4608,1,1,1
"153",153,99.8164,71.0903271708683,0.977137596871922,0.0841084115354708,0.6856,0.4568,0.453,1,1,1
"154",154,99.876,72.0094277711084,0.965247661092796,0.0886679136630604,0.6796,0.4538,0.4568,1,1,1
"155",155,99.8356,72.3895284513806,0.960589757986194,0.0839491669330908,0.6784,0.4552,0.4464,1,1,1
"156",156,99.898,71.8051180472189,0.970487235943137,0.0866302676988034,0.6888,0.458,0.4434,1,1,1
"157",157,99.7288,71.5558729091637,0.972816491829656,0.0853016361853542,0.6998,0.4622,0.435,1,1,1
"158",158,99.7276,71.848537655062,0.969133558512765,0.0843779642633605,0.701,0.4608,0.4318,1,1,1
"159",159,99.6352,72.1133663065226,0.968333591045619,0.0866229186566756,0.7046,0.4686,0.4324,1,1,1
"160",160,99.784,71.3138695478191,0.970063577725037,0.0870334754307197,0.7066,0.4668,0.437,1,1,1
"161",161,99.7496,71.0081030812325,0.978330426256139,0.0840143831925229,0.7002,0.4726,0.4404,1,1,1
"162",162,99.814,71.0798359343737,0.976033552271536,0.0867430333358221,0.7098,0.4776,0.443,1,1,1
"163",163,99.7888,71.1822674669868,0.974201433228525,0.0834618483472446,0.7074,0.4708,0.43,1,1,1
"164",164,99.8728,70.3887756702681,0.972303689257306,0.0889596610817271,0.708,0.4626,0.4258,1,1,1
"165",165,99.8016,70.5248473789516,0.969605721949169,0.0861835207070586,0.7074,0.464,0.436,1,1,1
"166",166,99.7384,70.3861198879552,0.973495538304185,0.0905778826796019,0.7068,0.4624,0.4444,1,1,1
"167",167,99.8408,71.4168220888355,0.964228755736888,0.0906074934159648,0.6898,0.46,0.4416,1,1,1
"168",168,99.7944,70.3666753101241,0.974832024009765,0.0847284712005228,0.6888,0.4552,0.4282,1,1,1
"169",169,99.7696,71.0713443777511,0.973895485875373,0.0888645780182847,0.6832,0.4574,0.4402,1,1,1
"170",170,99.8144,71.2548545818327,0.968221020505705,0.0857207913435778,0.6882,0.4614,0.4482,1,1,1
"171",171,99.8096,70.5791795118047,0.966247533833275,0.0817827267128739,0.688,0.4654,0.4576,1,1,1
"172",172,99.7184,70.3960598639456,0.973638144067978,0.0876766781309973,0.6804,0.4616,0.453,1,1,1
"173",173,99.682,71.3005962384954,0.958088496818866,0.0869992959979319,0.6866,0.4506,0.4536,1,1,1
"174",174,99.6612,70.4625995998399,0.964672026657078,0.0851222733196623,0.6928,0.4548,0.4648,1,1,1
"175",175,99.6332,70.8878128851541,0.964578820113173,0.0894258367545278,0.6876,0.4472,0.455,1,1,1
"176",176,99.5884,71.6412419367747,0.957126054573572,0.0881461658750941,0.6948,0.4386,0.4636,1,1,1
"177",177,99.5632,70.7086892356943,0.97243833366471,0.0885298261121735,0.6908,0.4264,0.47,1,1,1
"178",178,99.6332,71.0246676270508,0.963724675056732,0.087395109621865,0.6874,0.4276,0.4662,1,1,1
"179",179,99.686,71.2214925970388,0.968975920162043,0.0936092723291822,0.691,0.4322,0.4546,1,1,1
"180",180,99.7608,71.1928605042017,0.963921287043103,0.0915190258572655,0.7042,0.4404,0.4706,1,1,1
"181",181,99.7944,69.7232179271709,0.975416879819164,0.0894471412044486,0.704,0.4422,0.482,1,1,1
"182",182,99.7596,70.4387833533413,0.96449103456568,0.0902209747283411,0.712,0.443,0.4718,1,1,1
"183",183,99.6456,70.5650266506603,0.972795227702576,0.0869835403099405,0.7284,0.448,0.4678,1,1,1
"184",184,99.6928,71.2237176470588,0.964802917488115,0.0890662293443443,0.719,0.4504,0.4658,1,1,1
"185",185,99.6116,70.4737349339736,0.969601041675177,0.0948464824733367,0.7104,0.459,0.4628,1,1,1
"186",186,99.6288,70.9497904761905,0.965791859174212,0.089818396364444,0.7162,0.4528,0.4692,1,1,1
"187",187,99.6236,70.3108473789516,0.96973676050102,0.0936520952173625,0.7074,0.4544,0.4622,1,1,1
"188",188,99.6444,71.2680558623449,0.957264557986116,0.0988873761526126,0.7124,0.468,0.4656,1,1,1
"189",189,99.5624,71.2305984793918,0.961556912505177,0.0936750480286309,0.702,0.4582,0.4672,1,1,1
"190",190,99.7296,70.3622287314926,0.974355306822463,0.0942683823885408,0.6928,0.466,0.4674,1,1,1
"191",191,99.6556,70.9525696678671,0.973347281988731,0.0947801746092614,0.6918,0.4674,0.4636,1,1,1
"192",192,99.6228,71.7756304121649,0.967695670353079,0.0920082458345851,0.6916,0.4614,0.4784,1,1,1
"193",193,99.492,71.1327891156463,0.97811959034397,0.0936307871507698,0.6856,0.4562,0.4706,1,1,1
"194",194,99.5368,72.6697136454582,0.963434466031928,0.0959028813079172,0.679,0.4522,0.4782,1,1,1
"195",195,99.6396,72.5235212484994,0.962601750516181,0.0949092713245465,0.6808,0.4506,0.4898,1,1,1
"196",196,99.5576,71.7057645458183,0.974782143140987,0.0897267915635744,0.6896,0.4498,0.4742,1,1,1
"197",197,99.6184,73.2580846738695,0.967003172898899,0.0923376311925288,0.6916,0.454,0.4682,1,1,1
"198",198,99.4768,74.1519225290116,0.959192368821747,0.0953660764393068,0.685,0.4518,0.4726,1,1,1
"199",199,99.5308,72.5812838735494,0.978288894273122,0.0916835864844333,0.68,0.4514,0.4816,1,1,1
"200",200,99.552,73.1429531812725,0.964803311270162,0.0923121528168958,0.6818,0.456,0.4788,1,1,1
"201",201,99.61,73.1007402961184,0.965963176340981,0.0947451968433593,0.6924,0.45,0.4704,1,1,1
"202",202,99.564,73.489699879952,0.968297871459938,0.0965901907817274,0.6894,0.431,0.4778,1,1,1
"203",203,99.6568,73.8653599039616,0.961647203764766,0.0949301267730415,0.6962,0.442,0.4708,1,1,1
"204",204,99.5844,72.3750266506603,0.97331470385593,0.0968874908939844,0.6918,0.453,0.4662,1,1,1
"205",205,99.54,72.859143657463,0.965018863655087,0.0972782105202122,0.7024,0.4488,0.4606,1,1,1
"206",206,99.6132,73.0896216086435,0.956726542200508,0.0930581403206529,0.7128,0.4578,0.4584,1,1,1
"207",207,99.5996,71.7055620648259,0.971225990799211,0.0963526659516251,0.7252,0.4514,0.472,1,1,1
"208",208,99.6084,73.3323823929572,0.954549320042585,0.094756780808033,0.7232,0.4514,0.4854,1,1,1
"209",209,99.6528,72.3259825530212,0.958977177749428,0.0962359318914461,0.7212,0.4596,0.4988,1,1,1
"210",210,99.5792,72.5495471788715,0.957843889567656,0.0960908055513853,0.7172,0.4466,0.493,1,1,1
"211",211,99.6256,72.1622895558223,0.965961104824095,0.0964921719169179,0.7078,0.4464,0.4856,1,1,1
"212",212,99.5408,70.4629205282113,0.980594356562654,0.0992957603804561,0.7028,0.4376,0.4736,1,1,1
"213",213,99.6024,72.0195220488195,0.956383468157684,0.0993576304196052,0.7068,0.4378,0.472,1,1,1
"214",214,99.5808,70.4572542617047,0.976205026026344,0.0990040604465387,0.699,0.438,0.4838,1,1,1
"215",215,99.5848,70.5550309723889,0.973120571482609,0.0944576800286543,0.6924,0.433,0.4794,1,1,1
"216",216,99.6544,70.7960790716287,0.97273361792786,0.0984758454030752,0.688,0.4376,0.484,1,1,1
"217",217,99.7016,71.5739870348139,0.966589367003937,0.0980164128311869,0.6844,0.439,0.4632,1,1,1
"218",218,99.6832,72.8335711884754,0.957185176949301,0.0955518740514575,0.6918,0.439,0.4458,1,1,1
"219",219,99.616,71.8876990796319,0.965503003216969,0.0962503906864792,0.702,0.43,0.4408,1,1,1
"220",220,99.7584,70.8883847939176,0.975355114952659,0.0975378229423923,0.6976,0.4222,0.44,1,1,1
"221",221,99.7952,71.1185043617447,0.970371345725814,0.0991721038328818,0.6954,0.4258,0.436,1,1,1
"222",222,99.9364,72.2276460984394,0.963253937016917,0.0972441593398753,0.6808,0.4276,0.4336,1,1,1
"223",223,99.928,73.1864905962385,0.951209611913061,0.100884228938292,0.6792,0.4204,0.432,1,1,1
"224",224,99.9116,71.1546472989196,0.974171031545763,0.0990958993664346,0.6766,0.4244,0.4322,1,1,1
"225",225,99.9016,70.9026785114046,0.970358932884561,0.0982431007921787,0.6754,0.4318,0.4196,1,1,1
"226",226,99.9992,72.0544211284514,0.961984467407006,0.0972439924643207,0.677,0.4414,0.4214,1,1,1
"227",227,99.9968,71.525399919968,0.969235125557615,0.0992875093583356,0.6678,0.4314,0.4234,1,1,1
"228",228,99.9964,71.5434044017607,0.969294131033743,0.0995179481308762,0.6666,0.4342,0.4312,1,1,1
"229",229,100.122,72.0471348539416,0.967015113210923,0.10266918887748,0.6576,0.4222,0.4422,1,1,1
"230",230,100.0492,72.3245091636655,0.963274751464693,0.0996751856919026,0.662,0.4216,0.438,1,1,1
"231",231,100.0504,72.538475230092,0.9625113522291,0.101106330982343,0.6652,0.4212,0.436,1,1,1
"232",232,100.046,73.2619887955182,0.954489446269646,0.102879645670424,0.6572,0.42,0.4366,1,1,1
"233",233,100.0552,72.2042346538615,0.967415234376431,0.102386158841031,0.6588,0.4326,0.4362,1,1,1
"234",234,99.9728,71.7687676670668,0.974635145887226,0.101249889683833,0.6684,0.4266,0.4436,1,1,1
"235",235,99.9984,70.7699054021609,0.984622840883363,0.101213398096734,0.6638,0.4316,0.4434,1,1,1
"236",236,99.9804,71.898375190076,0.9719687963202,0.101639065186913,0.658,0.4338,0.448,1,1,1
"237",237,99.8728,72.793737655062,0.966179361417833,0.101732209258245,0.658,0.4326,0.4382,1,1,1
"238",238,99.9732,72.2925987995198,0.968591259887116,0.102052337085909,0.6536,0.4466,0.4406,1,1,1
"239",239,99.91,72.8782513005202,0.959263099200951,0.0992317321857326,0.655,0.4626,0.441,1,1,1
"240",240,99.9376,70.8916629051621,0.982792190984285,0.10351046397358,0.657,0.463,0.4476,1,1,1
"241",241,99.95,71.4024609843938,0.973752926489935,0.10223969722068,0.6438,0.4658,0.4536,1,1,1
"242",242,99.8796,72.3276348939576,0.960386133528227,0.10307157234065,0.6398,0.4828,0.4576,1,1,1
"243",243,99.9688,71.4932238495398,0.970170838040968,0.107680911039604,0.6258,0.4808,0.4562,1,1,1
"244",244,99.9956,71.3633259703882,0.970162946308879,0.103700938682772,0.6216,0.4802,0.4618,1,1,1
"245",245,99.99,71.2367947178872,0.974959604428136,0.104299433725089,0.6172,0.4926,0.4616,1,1,1
"246",246,99.9256,71.0909010004002,0.976976064532963,0.107018742099185,0.6146,0.4906,0.4694,1,1,1
"247",247,100.0064,71.4061214885954,0.966721013831969,0.104374669346205,0.6156,0.4856,0.4648,1,1,1
"248",248,99.9084,70.679481232493,0.97310491787669,0.105724204227102,0.617,0.492,0.4732,1,1,1
"249",249,99.9016,71.5805496598639,0.962885502792754,0.107352541493257,0.5968,0.4944,0.4728,1,1,1
"250",250,99.954,71.6093277310924,0.968290039810181,0.106630521019241,0.6004,0.49,0.4794,1,1,1
"251",251,99.8856,70.5767433373349,0.984145083175491,0.105739003849642,0.5978,0.4884,0.4764,1,1,1
"252",252,99.8692,72.6867660664266,0.953438663730204,0.107472718945892,0.5946,0.4826,0.476,1,1,1
"253",253,99.8572,71.7543098839536,0.965005732479801,0.104152760092966,0.6046,0.4866,0.4756,1,1,1
