"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"247",247,100.015625,67.7627325672295,0.978344666653304,0.136109838202729,0.2528125,0.79,0.45375,1,1,1
"248",248,99.924375,68.2237957317073,0.972789958075785,0.133990198076304,0.246875,0.7865625,0.4621875,1,1,1
"249",249,99.8675,67.2657348342714,0.974513543448362,0.137608037939125,0.2434375,0.77,0.46625,1,1,1
"250",250,99.90125,68.1153205128205,0.969186457897673,0.138170503146222,0.254375,0.759375,0.4684375,1,1,1
"251",251,99.891875,69.3747932301438,0.955471885269664,0.136050492594978,0.2509375,0.766875,0.4759375,1,1,1
"252",252,99.983125,69.1660690275172,0.964042327023204,0.141066514171772,0.2278125,0.7715625,0.478125,1,1,1
"253",253,100.0325,68.4379674796748,0.97394542343116,0.13687461226989,0.2284375,0.7775,0.4909375,1,1,1
"254",254,99.9875,68.7890869293308,0.966870367634525,0.134976267994766,0.22,0.7621875,0.491875,1,1,1
"255",255,99.826875,68.872448014384,0.969513874688512,0.136448974326625,0.21375,0.7575,0.4959375,1,1,1
"256",256,99.833125,69.9114724046279,0.951980306148705,0.137757386132979,0.218125,0.765,0.5025,1,1,1
"257",257,99.84125,69.6245637898687,0.957004478882102,0.137016883882853,0.223125,0.75625,0.505625,1,1,1
"258",258,99.771875,68.8303529549719,0.97198524153716,0.140483560790998,0.2278125,0.7628125,0.523125,1,1,1
"259",259,100.016875,69.5137863508443,0.963539886578507,0.141573569380647,0.2184375,0.7559375,0.5184375,1,1,1
"260",260,99.916875,69.4771384459037,0.954919285626454,0.139047071781826,0.21375,0.7528125,0.53,1,1,1
"261",261,99.8175,68.5295247029393,0.97045655584009,0.140489976229297,0.2090625,0.7496875,0.52375,1,1,1
"262",262,99.928125,68.1405468261413,0.964557887154463,0.142993805831586,0.2215625,0.748125,0.5225,1,1,1
"263",263,99.9575,68.5347779862414,0.964410663808909,0.141533248928281,0.2259375,0.748125,0.524375,1,1,1
"264",264,99.89625,67.5389477798624,0.979463451369211,0.140454397084773,0.22,0.740625,0.5203125,1,1,1
"265",265,99.839375,67.7946962945591,0.969675561927646,0.140960139760106,0.2234375,0.7428125,0.5234375,1,1,1
"266",266,99.9575,67.0751156973108,0.975221977246161,0.141522772612296,0.2078125,0.735,0.529375,1,1,1
"267",267,99.83125,67.8214118198874,0.95811123348335,0.13909391187033,0.2034375,0.7384375,0.543125,1,1,1
"268",268,99.965625,67.3677982332708,0.962993958211823,0.1438109385159,0.2034375,0.74,0.5384375,1,1,1
"269",269,99.82,67.0157348342714,0.975456068861205,0.141465598662446,0.189375,0.7446875,0.5275,1,1,1
"270",270,99.885,67.7991494684178,0.970742409153918,0.140255536484467,0.181875,0.7375,0.523125,1,1,1
"271",271,99.940625,67.4555093026892,0.973863097115264,0.145385851897413,0.1834375,0.7390625,0.53375,1,1,1
"272",272,99.971875,67.9860752814259,0.970331112539801,0.145695726810388,0.196875,0.7390625,0.5459375,1,1,1
"273",273,100.111875,68.8111159318324,0.961853462700697,0.143104586208217,0.206875,0.7328125,0.550625,1,1,1
"274",274,100.10875,68.8924812382739,0.956799588304468,0.141368375292715,0.2096875,0.7384375,0.5503125,1,1,1
"275",275,99.905625,67.3625699656035,0.975756334415821,0.145628450142272,0.21,0.74,0.5475,1,1,1
"276",276,99.893125,69.45261061601,0.95013013263354,0.139993049183382,0.2059375,0.7340625,0.5290625,1,1,1
"277",277,99.858125,68.3707281894934,0.964650133603327,0.143325248035931,0.2096875,0.7346875,0.52125,1,1,1
"278",278,99.80875,69.1666525953721,0.961947436821062,0.142481459957802,0.21875,0.731875,0.513125,1,1,1
"279",279,99.929375,68.7548588961851,0.963642190937088,0.140117128473729,0.21625,0.73125,0.5015625,1,1,1
"280",280,99.906875,68.9863191838649,0.972430799426332,0.1463154605198,0.214375,0.7284375,0.4984375,1,1,1
"281",281,99.9275,70.7477110694184,0.952997261715939,0.144672315763411,0.214375,0.7278125,0.483125,1,1,1
"282",282,99.78,68.6557598499062,0.974554852881057,0.14482455978862,0.22625,0.7115625,0.49,1,1,1
"283",283,99.886875,67.5988270012508,0.985707032286751,0.145133883003986,0.2253125,0.710625,0.5034375,1,1,1
"284",284,99.815,70.4910819262039,0.948020671383923,0.14178065654414,0.216875,0.7096875,0.4953125,1,1,1
"285",285,99.770625,69.8516694027517,0.958456958997325,0.146666000410887,0.21875,0.69375,0.488125,1,1,1
"286",286,99.658125,69.6247619606004,0.965972181205367,0.148965929534484,0.220625,0.6803125,0.465,1,1,1
"287",287,99.646875,70.5975512038774,0.962931045579792,0.151645907642784,0.2096875,0.6690625,0.459375,1,1,1
"288",288,99.556875,69.3300965447154,0.975141136571339,0.147314651234307,0.20875,0.6740625,0.449375,1,1,1
"289",289,99.598125,69.2161315666041,0.984586471198961,0.148660506359389,0.2078125,0.6725,0.439375,1,1,1
"290",290,99.51375,70.0811116322702,0.967569964214833,0.150525992942879,0.2040625,0.6834375,0.4490625,1,1,1
"291",291,99.659375,69.9095430737961,0.969963782432935,0.148930883973635,0.2103125,0.6740625,0.45125,1,1,1
"292",292,99.688125,70.4523917292058,0.960915712472638,0.149094896034345,0.22125,0.680625,0.4471875,1,1,1
"293",293,99.623125,70.2912722795497,0.965013738759715,0.153386792502592,0.2178125,0.683125,0.4484375,1,1,1
"294",294,99.519375,71.2791740931832,0.950589320977319,0.144750504958748,0.21125,0.6778125,0.450625,1,1,1
"295",295,99.725,69.8180112570356,0.97215838551044,0.150910277211099,0.2078125,0.6740625,0.445,1,1,1
"296",296,99.706875,68.5000152439024,0.988495669331818,0.15184526258535,0.200625,0.675,0.4396875,1,1,1
"297",297,99.6425,68.0684865540963,0.974423820470701,0.1462063078545,0.21125,0.67625,0.4353125,1,1,1
"298",298,99.653125,67.4787269387117,0.973314042438328,0.144429425773912,0.21125,0.6765625,0.4353125,1,1,1
"299",299,99.675,68.2607879924953,0.971923494489184,0.151335776424836,0.199375,0.684375,0.4284375,1,1,1
"300",300,99.58625,67.360911507192,0.981065656355942,0.147070038781626,0.2009375,0.683125,0.4240625,1,1,1
"301",301,99.484375,68.4425324421513,0.96889963428746,0.151730305406144,0.2025,0.675,0.4334375,1,1,1
"302",302,99.51125,68.5739821763602,0.958210410739701,0.149722490659139,0.2009375,0.673125,0.44125,1,1,1
"303",303,99.51125,67.6559083802376,0.975321102424832,0.146537451475521,0.1871875,0.6690625,0.4478125,1,1,1
"304",304,99.5175,67.8433458411507,0.969185532170413,0.156269337091632,0.1796875,0.671875,0.4521875,1,1,1
"305",305,99.49375,69.203212945591,0.961712153945648,0.154124893659296,0.1759375,0.6596875,0.4484375,1,1,1
"306",306,99.53625,69.3707926829268,0.97419023254209,0.154662462063866,0.179375,0.6675,0.45125,1,1,1
"307",307,99.61125,70.6205112570356,0.968294453355816,0.154810854612286,0.1815625,0.66125,0.448125,1,1,1
"308",308,99.528125,70.8234736554096,0.958487329449759,0.155151453096637,0.185,0.649375,0.4515625,1,1,1
"309",309,99.60375,71.0361335209506,0.957167395650431,0.150962974544543,0.1784375,0.660625,0.4603125,1,1,1
"310",310,99.61375,68.8600984990619,0.978590883133791,0.154124055389389,0.1809375,0.66,0.4665625,1,1,1
"311",311,99.52,68.5136710444028,0.980928015352519,0.153581483561076,0.1853125,0.6696875,0.47125,1,1,1
"312",312,99.505625,69.1144148686679,0.967384123041617,0.152974982345391,0.184375,0.668125,0.4653125,1,1,1
"313",313,99.355,69.1509443402126,0.963758732290782,0.15407284741184,0.18,0.671875,0.47,1,1,1
"314",314,99.485,69.3193495934959,0.965283421465074,0.151144227021933,0.1828125,0.6759375,0.46625,1,1,1
"315",315,99.483125,69.664505550344,0.96288593833515,0.157070823850682,0.1796875,0.674375,0.46,1,1,1
"316",316,99.529375,68.8196493902439,0.96521502853403,0.152754012472666,0.1871875,0.6659375,0.4609375,1,1,1
"317",317,99.505,68.9755847404628,0.964249592626697,0.152871828193485,0.185625,0.665,0.4478125,1,1,1
"318",318,99.64,68.709593495935,0.970972717469106,0.153708922221795,0.1896875,0.65875,0.4534375,1,1,1
"319",319,99.699375,69.6963098030019,0.961391964072398,0.157371508855675,0.1921875,0.665,0.4496875,1,1,1
"320",320,99.65125,68.2597858036273,0.97840500503001,0.155626775312707,0.2034375,0.6715625,0.4628125,1,1,1
"321",321,99.509375,68.505227876798,0.967864100838864,0.156226745272265,0.208125,0.685625,0.4615625,1,1,1
"322",322,99.58625,68.0500922451532,0.961122452400111,0.155667709744669,0.208125,0.6921875,0.4675,1,1,1
"323",323,99.565625,66.417204111945,0.985099855507041,0.156573574821522,0.2159375,0.6828125,0.47,1,1,1
"324",324,99.545625,69.2436956691682,0.953708987635896,0.157135339588855,0.2303125,0.690625,0.463125,1,1,1
"325",325,99.55375,67.0577720450281,0.974902699689726,0.155304334004814,0.215625,0.69375,0.4803125,1,1,1
"326",326,99.34375,67.0962711069418,0.969752258983066,0.156827132673866,0.208125,0.6971875,0.4884375,1,1,1
"327",327,99.26,66.5314821763602,0.9806781744295,0.153414993380602,0.2059375,0.6940625,0.4834375,1,1,1
"328",328,99.375,67.3314571607254,0.968048447470347,0.155055519236316,0.21875,0.6996875,0.4928125,1,1,1
"329",329,99.49,68.3963977485929,0.964670869807245,0.155511187276157,0.205625,0.7015625,0.4990625,1,1,1
"330",330,99.45375,69.495045340838,0.960413085270633,0.159974612072337,0.20625,0.696875,0.503125,1,1,1
"331",331,99.48375,69.3743449030644,0.968577902498547,0.158532828761725,0.2025,0.6946875,0.5,1,1,1
"332",332,99.548125,69.9326418855535,0.95944865556243,0.154734947264481,0.20625,0.6959375,0.4878125,1,1,1
"333",333,99.365625,70.0257094277674,0.958970225439012,0.161601894972703,0.2009375,0.6871875,0.4846875,1,1,1
"334",334,99.308125,68.7911784709193,0.973197320422402,0.164079948803079,0.1890625,0.700625,0.49,1,1,1
"335",335,99.365,69.4001500938086,0.980215861211828,0.160928682298826,0.1871875,0.7084375,0.4909375,1,1,1
"336",336,99.47375,70.3245137585991,0.973822597949437,0.161879466677659,0.1878125,0.7121875,0.4715625,1,1,1
"337",337,99.4225,70.2654096310194,0.975491723109351,0.160457721726482,0.19125,0.7015625,0.4703125,1,1,1
"338",338,99.480625,71.1503435741088,0.959408774236574,0.159840923228797,0.186875,0.6915625,0.4659375,1,1,1
"339",339,99.44375,70.7473030018762,0.961562608598126,0.159476973767371,0.178125,0.695625,0.48,1,1,1
"340",340,99.491875,70.8592209974984,0.965612352545406,0.161982551637061,0.1815625,0.7,0.4803125,1,1,1
"341",341,99.514375,71.4532016103815,0.974771997339188,0.160981986166432,0.189375,0.7096875,0.4771875,1,1,1
"342",342,99.556875,71.9942616479049,0.959983722036685,0.161240269210082,0.194375,0.69625,0.4925,1,1,1
"343",343,99.61375,71.3141322701689,0.97104987777588,0.159179036500079,0.179375,0.6903125,0.4928125,1,1,1
"344",344,99.613125,70.5187769699812,0.979382545395736,0.159568208277007,0.1725,0.6884375,0.5159375,1,1,1
"345",345,99.585,70.7294809255785,0.975085312145988,0.160781331471528,0.168125,0.695625,0.519375,1,1,1
"346",346,99.543125,70.272060272045,0.970158980575578,0.162067518530577,0.178125,0.696875,0.5303125,1,1,1
"347",347,99.526875,70.9398651500938,0.958665879350608,0.157826762718762,0.1825,0.6865625,0.539375,1,1,1
"348",348,99.529375,67.5801246873046,0.983675441754796,0.158773822867692,0.1821875,0.6875,0.5375,1,1,1
"349",349,99.529375,68.5857532051282,0.969558822806143,0.167150190009656,0.178125,0.685,0.5440625,1,1,1
"350",350,99.591875,69.5537800969356,0.954490074485411,0.162286576032984,0.1775,0.688125,0.5534375,1,1,1
"351",351,99.510625,69.6384111163227,0.955018073318301,0.165899239001371,0.1728125,0.6840625,0.5675,1,1,1
"352",352,99.6475,68.513564727955,0.969022535993703,0.161116665236393,0.1753125,0.6775,0.57875,1,1,1
"353",353,99.469375,69.1435268136335,0.967757907253031,0.164388340318102,0.1675,0.691875,0.56875,1,1,1
"354",354,99.439375,70.5041396966854,0.945768850223917,0.16274487601499,0.173125,0.69625,0.5896875,1,1,1
"355",355,99.49125,68.7716557223265,0.973165516730406,0.161997366231767,0.1728125,0.688125,0.5971875,1,1,1
"356",356,99.485,69.6783239524703,0.956830993386566,0.160371144700908,0.1746875,0.6978125,0.58625,1,1,1
"357",357,99.44875,69.7272029393371,0.960495044578601,0.162515445049855,0.1740625,0.7009375,0.5846875,1,1,1
"358",358,99.36125,68.9726063164478,0.970692903861303,0.163855422217066,0.1734375,0.6996875,0.5771875,1,1,1
"359",359,99.49875,69.6135068792996,0.9628423926181,0.168366743482442,0.1715625,0.6965625,0.56875,1,1,1
"360",360,99.655,69.2217385866166,0.967733076473571,0.166707909685007,0.1746875,0.7065625,0.5596875,1,1,1
"361",361,99.66375,70.3509052532833,0.949737022523049,0.16429975862984,0.1734375,0.708125,0.56875,1,1,1
"362",362,99.64125,69.0144324577861,0.967094668522783,0.165145497587411,0.17375,0.7071875,0.578125,1,1,1
"363",363,99.6025,69.16397123202,0.957603605610797,0.169101295273019,0.173125,0.7075,0.580625,1,1,1
"364",364,99.665,68.6019011882426,0.966753738840364,0.169414767901544,0.179375,0.7190625,0.5928125,1,1,1
"365",365,99.4575,67.9906879299562,0.966339130059657,0.166431871581375,0.1884375,0.7228125,0.60625,1,1,1
"366",366,99.493125,70.3339114290181,0.949277829253235,0.167740380989846,0.194375,0.725625,0.6178125,1,1,1
"367",367,99.46,68.8877048155097,0.970648772272065,0.165706911749007,0.1875,0.7334375,0.63375,1,1,1
"368",368,99.573125,69.67069691995,0.964711621825921,0.163076053402651,0.1846875,0.7365625,0.63875,1,1,1
"369",369,99.565,69.3641275797373,0.973908051915173,0.170239501550799,0.1840625,0.7403125,0.641875,1,1,1
"370",370,99.491875,69.6909908536585,0.967099497917051,0.168977494800322,0.185,0.7525,0.640625,1,1,1
"371",371,99.46125,69.6320184490306,0.965130395223582,0.167445107054242,0.18375,0.7440625,0.65375,1,1,1
"372",372,99.709375,69.1606375078174,0.958988428742249,0.169254682194556,0.1796875,0.7328125,0.6596875,1,1,1
"373",373,99.66375,68.5660397123202,0.970830516559415,0.167564489350969,0.1828125,0.7390625,0.6515625,1,1,1
"374",374,99.595625,70.2647713414634,0.951482791256522,0.17014384088325,0.1890625,0.7390625,0.6478125,1,1,1
"375",375,99.730625,69.5327700906817,0.963899939670916,0.16717409627809,0.1990625,0.7475,0.653125,1,1,1
"376",376,99.92875,69.1156207004378,0.971157266520369,0.171514076624432,0.2009375,0.743125,0.65,1,1,1
"377",377,99.789375,68.8255280644153,0.971138472578346,0.167572130526515,0.19,0.7453125,0.65375,1,1,1
"378",378,99.8225,68.9340775484678,0.967504460624797,0.166237224703013,0.1834375,0.740625,0.6421875,1,1,1
"379",379,99.716875,69.4363629612258,0.966037201481231,0.169291221538571,0.1790625,0.72375,0.6496875,1,1,1
"380",380,99.786875,69.5886956691682,0.963148299471299,0.172009959023282,0.1825,0.7309375,0.639375,1,1,1
"381",381,99.853125,68.5931734677924,0.980080258694609,0.172788606089052,0.185625,0.733125,0.6396875,1,1,1
"382",382,99.81,69.6949593495935,0.965503834093787,0.172095081913966,0.1875,0.73875,0.6390625,1,1,1
"383",383,99.75875,69.8116807379612,0.967381849736866,0.175209799464693,0.193125,0.7315625,0.6309375,1,1,1
"384",384,99.771875,69.5370446372733,0.972301427894296,0.172396990249901,0.1890625,0.7259375,0.6403125,1,1,1
"385",385,99.71625,69.0801610381488,0.971969010904504,0.172306989620257,0.191875,0.7284375,0.6453125,1,1,1
"386",386,99.753125,70.0547119293308,0.956463163744388,0.171233836505342,0.1890625,0.718125,0.646875,1,1,1
"387",387,99.64,70.1992745465916,0.963971055684951,0.175963224637391,0.18375,0.7134375,0.6546875,1,1,1
"388",388,99.648125,68.892366713571,0.974919007759876,0.171121239585224,0.18125,0.7159375,0.6659375,1,1,1
"389",389,99.605,68.947066916823,0.988469732696844,0.171031017127106,0.18375,0.703125,0.6734375,1,1,1
"390",390,99.58125,70.9827626641651,0.962012045001633,0.17105212699976,0.1903125,0.7096875,0.678125,1,1,1
"391",391,99.55375,71.0502673545966,0.961926558395235,0.174358099860926,0.19,0.7209375,0.6925,1,1,1
"392",392,99.57125,71.3345075046904,0.959419405148663,0.170628856507252,0.1890625,0.71625,0.68625,1,1,1
"393",393,99.43625,71.3555331457161,0.956139375449492,0.172522867708825,0.189375,0.715625,0.693125,1,1,1
"394",394,99.465,70.292707942464,0.964443841725354,0.1753422467641,0.1959375,0.7121875,0.6853125,1,1,1
"395",395,99.368125,70.6280014853033,0.959474938384876,0.178481315850056,0.195625,0.6946875,0.6915625,1,1,1
"396",396,99.3675,70.9743026891807,0.953180277088546,0.178503702386645,0.19625,0.6815625,0.6771875,1,1,1
"397",397,99.360625,70.3057657129456,0.967315805067086,0.177762049167865,0.1978125,0.6853125,0.66125,1,1,1
"398",398,99.448125,69.6796087398374,0.97057561733448,0.178136328302717,0.204375,0.6971875,0.6540625,1,1,1
"399",399,99.358125,70.909189727955,0.950157300642903,0.175874311667876,0.200625,0.7028125,0.6565625,1,1,1
"400",400,99.586875,69.0255937304565,0.967845768794044,0.178412538578055,0.193125,0.711875,0.6665625,1,1,1
"401",401,99.6025,70.2058724202627,0.963672640075169,0.176983148923801,0.2003125,0.7096875,0.65625,1,1,1
"402",402,99.594375,70.8778920419012,0.959508624744993,0.175782208686709,0.20875,0.69875,0.6521875,1,1,1
"403",403,99.5725,70.6751657285804,0.973563371922684,0.179022560980238,0.2109375,0.69375,0.650625,1,1,1
"404",404,99.649375,70.4392116166354,0.97899839221852,0.183180526557006,0.2221875,0.6903125,0.6715625,1,1,1
"405",405,99.683125,70.4630046122577,0.978236980737017,0.180015669648819,0.205625,0.7009375,0.670625,1,1,1
"406",406,99.7225,71.7603439649781,0.964349143869626,0.178614451969024,0.2025,0.705625,0.6653125,1,1,1
"407",407,99.670625,72.1259658380238,0.962343872027319,0.177137261934699,0.2053125,0.7040625,0.659375,1,1,1
"408",408,99.735,70.3212257661038,0.984617627106344,0.176902840337161,0.2034375,0.6934375,0.64625,1,1,1
"409",409,99.855,71.4073545966229,0.979743254444109,0.180160334964644,0.2059375,0.680625,0.6484375,1,1,1
"410",410,99.89625,71.9704674796748,0.968445816244159,0.180023128012318,0.1953125,0.6690625,0.645625,1,1,1
"411",411,99.858125,72.7534674015009,0.954788291614095,0.17893721921231,0.2071875,0.6596875,0.65,1,1,1
"412",412,99.92875,72.6715931832395,0.952265831505175,0.17993452316443,0.2025,0.6609375,0.6440625,1,1,1
"413",413,99.82625,71.140523764853,0.977423700886734,0.180311472185688,0.201875,0.6775,0.636875,1,1,1
"414",414,99.845,72.3299312070044,0.961212413826019,0.183332658821006,0.20875,0.668125,0.628125,1,1,1
"415",415,99.860625,71.7785612101313,0.964706948259168,0.182139782654945,0.2153125,0.666875,0.6125,1,1,1
"416",416,99.865625,71.7449089274547,0.97336358994384,0.179774779926692,0.2290625,0.6715625,0.6053125,1,1,1
"417",417,99.945625,70.7418820356473,0.979160651354358,0.182665627414614,0.24625,0.66375,0.589375,1,1,1
"418",418,100.085625,72.6161784709193,0.948159311098547,0.181770453576886,0.24625,0.6609375,0.5703125,1,1,1
"419",419,99.946875,72.2216912914322,0.959245015376385,0.18333372684342,0.2459375,0.6525,0.58,1,1,1
"420",420,99.9425,71.6464727954972,0.972853186695741,0.182412174178012,0.245625,0.6546875,0.581875,1,1,1
"421",421,99.87,71.4452532833021,0.965610736289331,0.182435173416601,0.261875,0.6375,0.5909375,1,1,1
"422",422,99.958125,71.014505550344,0.969808977326511,0.186959695725465,0.2628125,0.6440625,0.5921875,1,1,1
"423",423,99.791875,71.118007739212,0.969433566217606,0.185003031457863,0.2653125,0.6415625,0.57625,1,1,1
"424",424,99.735,71.3468667917448,0.967253849894691,0.186976506024586,0.2615625,0.64625,0.571875,1,1,1
"425",425,99.795,70.9460662914321,0.97708216460883,0.182634911105245,0.275625,0.6509375,0.5625,1,1,1
"426",426,99.899375,73.2950590212633,0.949811436581536,0.186708987879961,0.268125,0.666875,0.565,1,1,1
"427",427,99.803125,71.7329483270794,0.964468095917333,0.182882138005709,0.27375,0.6734375,0.57125,1,1,1
"428",428,99.6525,71.8116260162602,0.974378104621753,0.185465438048637,0.276875,0.6746875,0.576875,1,1,1
"429",429,99.628125,71.8234736554096,0.975156788447329,0.183451875111448,0.2675,0.671875,0.57125,1,1,1
"430",430,99.67375,72.3950578486554,0.96104689198933,0.187371742426794,0.266875,0.6675,0.5690625,1,1,1
"431",431,99.6925,71.8028205128205,0.964505388819757,0.184899379408857,0.2778125,0.6690625,0.5809375,1,1,1
"432",432,99.688125,70.9101778455285,0.959158781275577,0.181787893730704,0.28375,0.6640625,0.598125,1,1,1
"433",433,99.751875,69.6225730925578,0.972104422290177,0.185700778968489,0.279375,0.6603125,0.5996875,1,1,1
"434",434,99.76375,70.8509677923702,0.956348953540515,0.183132436334282,0.289375,0.655,0.6125,1,1,1
"435",435,99.865625,70.3940646497811,0.953864034036259,0.182878729375034,0.3065625,0.6596875,0.611875,1,1,1
"436",436,99.9375,69.1368042526579,0.97150975013512,0.18434146991048,0.3021875,0.6665625,0.6278125,1,1,1
"437",437,99.964375,70.1669602095059,0.961261058126509,0.185457607100313,0.2909375,0.66,0.636875,1,1,1
"438",438,100.00625,69.7322936210131,0.965974156278675,0.183762972057292,0.291875,0.6628125,0.6421875,1,1,1
"439",439,99.933125,69.7409908536585,0.984128113050482,0.183829522451213,0.285,0.6709375,0.634375,1,1,1
"440",440,99.9225,70.2416447779862,0.982658363574542,0.18701017158163,0.27375,0.6609375,0.629375,1,1,1
"441",441,99.776875,71.0214786585366,0.971795768320952,0.187102827692154,0.27875,0.67875,0.63875,1,1,1
"442",442,99.879375,71.1367851000625,0.971360046663793,0.185670808533258,0.2778125,0.6840625,0.6440625,1,1,1
"443",443,99.85875,70.1076156973108,0.981523982015409,0.191010868849895,0.28,0.685,0.648125,1,1,1
"444",444,99.89875,71.6082535959975,0.961724573318726,0.18825816228446,0.2725,0.6884375,0.6509375,1,1,1
"445",445,99.9175,70.7161413383365,0.968520746961909,0.19521491096773,0.276875,0.68625,0.653125,1,1,1
"446",446,99.89,71.2499312070044,0.969527592008471,0.187302743467357,0.2828125,0.6890625,0.64875,1,1,1
"447",447,99.856875,70.7005780956848,0.961542518831467,0.189690132860674,0.2709375,0.7,0.6475,1,1,1
"448",448,99.833125,71.4011534552846,0.958998106728705,0.191304802173864,0.2571875,0.6990625,0.6453125,1,1,1
"449",449,99.929375,71.1613629612258,0.948022701469062,0.189261442971373,0.26625,0.6971875,0.655625,1,1,1
"450",450,99.91625,69.5201860537836,0.960814221289136,0.191063425874264,0.2671875,0.69875,0.645625,1,1,1
"451",451,99.906875,69.9018914165103,0.965893528553339,0.192135863669206,0.2521875,0.704375,0.65875,1,1,1
"452",452,99.84125,71.3981722951845,0.950441322436859,0.189896122972146,0.25125,0.6965625,0.6621875,1,1,1
"453",453,99.865625,69.8562285021889,0.970103257788328,0.19471287270681,0.2559375,0.69875,0.6678125,1,1,1
"454",454,99.945,71.0238649155722,0.965233611547564,0.189612680460454,0.2728125,0.711875,0.6740625,1,1,1
"455",455,99.83375,71.3669652908068,0.958773448307794,0.191938622854278,0.2765625,0.7146875,0.6634375,1,1,1
"456",456,99.700625,70.9991240619137,0.958175462168316,0.18695432093337,0.2884375,0.7103125,0.6584375,1,1,1
"457",457,99.686875,68.1664317542214,0.976601919623628,0.190854508522682,0.2840625,0.7128125,0.6553125,1,1,1
"458",458,99.63125,69.511217948718,0.962836387151191,0.193292241058663,0.2940625,0.7221875,0.6659375,1,1,1
"459",459,99.703125,68.7717225609756,0.977836833918671,0.190851848506967,0.2846875,0.7125,0.6621875,1,1,1
"460",460,99.728125,69.5276637742339,0.966547305951231,0.1960616712072,0.281875,0.7178125,0.6525,1,1,1
"461",461,99.721875,70.5411096779237,0.965054867815642,0.192510003708567,0.2984375,0.72,0.6478125,1,1,1
"462",462,99.624375,69.8944648999375,0.975374542693546,0.193765301187018,0.3115625,0.7153125,0.65625,1,1,1
"463",463,99.610625,70.8457907285804,0.956571885539322,0.196339962826458,0.329375,0.7,0.66125,1,1,1
"464",464,99.65125,69.9583474046279,0.964502240332903,0.191743921630957,0.32625,0.696875,0.6715625,1,1,1
"465",465,99.791875,71.096744449656,0.949629919167553,0.190333707481281,0.3321875,0.689375,0.66625,1,1,1
"466",466,99.75125,68.5309552845528,0.987720156498849,0.194343383980508,0.3340625,0.7078125,0.6628125,1,1,1
"467",467,99.6525,70.5145653533458,0.960671904438019,0.196806014699022,0.3328125,0.7121875,0.649375,1,1,1
"468",468,99.63625,71.4873655409631,0.953943850839,0.196798903045537,0.3234375,0.7171875,0.650625,1,1,1
"469",469,99.546875,71.0747244371482,0.964295107873057,0.193567756994245,0.3175,0.716875,0.6475,1,1,1
"470",470,99.615625,71.0823073014384,0.966469919561788,0.196094441431481,0.3271875,0.74,0.6425,1,1,1
"471",471,99.575625,70.7484986710444,0.974025513030425,0.194930484002102,0.3225,0.7365625,0.644375,1,1,1
"472",472,99.47125,72.066715134459,0.959223754498727,0.19935626470821,0.3228125,0.735,0.6290625,1,1,1
"473",473,99.30625,72.5853267667292,0.95588683608119,0.196613608795581,0.3340625,0.7409375,0.621875,1,1,1
"474",474,99.329375,72.851419246404,0.957532264290248,0.196115247423424,0.32,0.7446875,0.620625,1,1,1
"475",475,99.36875,71.9715056285178,0.966406277239305,0.19333656240718,0.315,0.7484375,0.6190625,1,1,1
"476",476,99.30375,71.9627126328956,0.96140816359386,0.197264489969505,0.3240625,0.7690625,0.6146875,1,1,1
"477",477,99.355625,73.1761409474672,0.949837452988718,0.197197158709743,0.32625,0.770625,0.6046875,1,1,1
"478",478,99.34125,72.2049265165729,0.960853484229911,0.19700451481671,0.325625,0.76125,0.60875,1,1,1
"479",479,99.451875,70.9807969824891,0.966752501473439,0.198209463453865,0.3125,0.759375,0.6059375,1,1,1
"480",480,99.455625,72.8035330675422,0.949934462507438,0.194974325145391,0.31625,0.7671875,0.613125,1,1,1
"481",481,99.490625,71.1643898530331,0.97233561440783,0.200064876163808,0.3178125,0.756875,0.6184375,1,1,1
"482",482,99.539375,72.1698057379612,0.958123032910595,0.199902080982637,0.295,0.764375,0.616875,1,1,1
"483",483,99.561875,71.7947932301438,0.963191907674071,0.199539813573495,0.30875,0.7696875,0.6253125,1,1,1
"484",484,99.56,72.5742589118199,0.959259666663909,0.198095981250205,0.301875,0.77125,0.62875,1,1,1
"485",485,99.57875,71.0081785490932,0.963320734553232,0.194710751269954,0.2984375,0.775625,0.620625,1,1,1
"486",486,99.65625,69.7979596622889,0.971517361991946,0.200866930398264,0.2971875,0.795,0.6165625,1,1,1
"487",487,99.635,70.0105315822389,0.972124782620036,0.203625170290786,0.2996875,0.8025,0.6040625,1,1,1
"488",488,99.61625,70.4204987492183,0.962105595860975,0.196394868147934,0.279375,0.8053125,0.6178125,1,1,1
"489",489,99.598125,69.4062503908693,0.975011875809302,0.195248016833763,0.281875,0.8075,0.6221875,1,1,1
"490",490,99.5375,70.5802063789869,0.952671748284898,0.198974563876772,0.296875,0.811875,0.63375,1,1,1
"491",491,99.383125,68.4816412601626,0.977343326113288,0.199807036971483,0.310625,0.799375,0.63875,1,1,1
"492",492,99.300625,69.2760471388368,0.965180501670432,0.200690746714576,0.311875,0.8071875,0.6271875,1,1,1
"493",493,99.375625,69.187773217636,0.958123139699018,0.199047938115957,0.3096875,0.80375,0.63125,1,1,1
"494",494,99.4175,67.5816823014384,0.977940552516025,0.200694151981194,0.306875,0.8040625,0.655,1,1,1
