"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.3944,12.3109730292117,0.819565179290564,0.0760091098033915,0.4526,0.4166,0.6708,1,1,1
"255",255,99.3976,12.7950322529012,0.81463268982795,0.0744288401253229,0.452,0.4266,0.6744,1,1,1
"256",256,99.4208,12.7560297719088,0.804228250265869,0.0756481489643292,0.4522,0.4234,0.6698,1,1,1
"257",257,99.4556,12.429000240096,0.801591919060483,0.076563098659481,0.4614,0.4108,0.6612,1,1,1
"258",258,99.6376,11.8253963985594,0.831171884944448,0.0762458490212383,0.4736,0.412,0.6598,1,1,1
"259",259,99.6432,12.3384291316527,0.770825917213583,0.0751150925869593,0.4806,0.4276,0.6536,1,1,1
"260",260,99.6076,12.3697701480592,0.787842475283333,0.074447544668499,0.4834,0.421,0.654,1,1,1
"261",261,99.4956,12.2116653061224,0.798239572526635,0.0769867268830473,0.4674,0.4216,0.6574,1,1,1
"262",262,99.6072,12.3826612244898,0.825602868309992,0.0767383510469909,0.4614,0.4322,0.6646,1,1,1
"263",263,99.596,12.7778951580632,0.81397726916857,0.0775459830071306,0.4568,0.438,0.6674,1,1,1
"264",264,99.5192,13.0052334533814,0.817990642139497,0.0804626112718996,0.4658,0.4434,0.6598,1,1,1
"265",265,99.6256,12.344762545018,0.81224575975822,0.0780924770993142,0.466,0.4492,0.6588,1,1,1
"266",266,99.598,12.7791076430572,0.803862897718145,0.0767020612807483,0.4834,0.451,0.6556,1,1,1
"267",267,99.5588,12.2634479391757,0.816147083638302,0.0780525255756761,0.4732,0.4492,0.6528,1,1,1
"268",268,99.6068,11.9577768707483,0.828053185564451,0.0795878436805641,0.4838,0.4524,0.6638,1,1,1
"269",269,99.7592,12.5150213685474,0.797139229092042,0.0772715134763441,0.4896,0.4518,0.6602,1,1,1
"270",270,99.6752,11.8496448179272,0.825603922785717,0.0787353329120136,0.4924,0.4638,0.657,1,1,1
"271",271,99.5564,11.9524,0.823384860788129,0.0794757234638253,0.4782,0.475,0.658,1,1,1
"272",272,99.494,12.0603881552621,0.816703722861908,0.0779937677550501,0.4796,0.4796,0.6362,1,1,1
"273",273,99.502,11.6722649059624,0.834687796869209,0.0800389691215802,0.4826,0.4786,0.6354,1,1,1
"274",274,99.5244,12.2951226890756,0.803177721538736,0.0788926668507284,0.4778,0.4638,0.6336,1,1,1
"275",275,99.5548,12.1454551420568,0.81309867978683,0.0778304342699425,0.4842,0.462,0.6254,1,1,1
"276",276,99.5452,12.2152430572229,0.802517616159847,0.0810750592831771,0.4776,0.4656,0.6204,1,1,1
"277",277,99.542,12.4708243297319,0.789785381421671,0.0774563025200761,0.4842,0.4546,0.6208,1,1,1
"278",278,99.5628,11.95403777511,0.834128788147094,0.0796766328017044,0.4782,0.4472,0.6224,1,1,1
"279",279,99.5456,12.5489402160864,0.806685664746042,0.0808614624440415,0.4802,0.45,0.6196,1,1,1
"280",280,99.4676,12.5715788715486,0.791688217529459,0.0802971198953058,0.477,0.4398,0.6218,1,1,1
"281",281,99.6192,12.3087148459384,0.834070372272632,0.0811540438810944,0.4788,0.4422,0.6224,1,1,1
"282",282,99.5488,12.3093422969188,0.789358791123568,0.0788828977145139,0.4846,0.448,0.6168,1,1,1
"283",283,99.526,12.0157302921168,0.834801172665816,0.0806336700542781,0.4882,0.4392,0.61,1,1,1
"284",284,99.4688,11.8945843937575,0.823560999026045,0.0789827906872111,0.4932,0.4352,0.6012,1,1,1
"285",285,99.5068,12.1196016006403,0.813141994889379,0.0829392934112404,0.4982,0.4468,0.6102,1,1,1
"286",286,99.5972,12.415918527411,0.802778748282598,0.0811634282375469,0.484,0.4412,0.6074,1,1,1
"287",287,99.612,11.9958543417367,0.838923731154287,0.0812194494723117,0.4924,0.431,0.5994,1,1,1
"288",288,99.5652,12.1065915966387,0.804990104504696,0.077891948224303,0.484,0.4296,0.6006,1,1,1
"289",289,99.5528,11.8679593437375,0.821521526257523,0.0816900747844469,0.4814,0.443,0.5876,1,1,1
"290",290,99.7344,11.811781352541,0.814822550050882,0.084391715294413,0.476,0.4484,0.5926,1,1,1
"291",291,99.6304,12.6108401760704,0.816552650118122,0.0822821991269932,0.4792,0.445,0.5978,1,1,1
"292",292,99.6404,11.7261783113245,0.809476268671367,0.0820526408843161,0.487,0.4368,0.595,1,1,1
"293",293,99.6588,12.0367972789116,0.826242208250009,0.0807641117647461,0.4994,0.4498,0.5996,1,1,1
"294",294,99.6796,11.5591675070028,0.811735875502983,0.0830280853354136,0.503,0.435,0.6036,1,1,1
"295",295,99.6868,11.6677728691477,0.819580859223899,0.0813345413994354,0.506,0.43,0.5936,1,1,1
"296",296,99.6388,11.5257448579432,0.816772670347147,0.0836326994644589,0.5068,0.4342,0.5884,1,1,1
"297",297,99.696,12.195662264906,0.79681957780566,0.08495992890402,0.514,0.4312,0.5868,1,1,1
"298",298,99.692,12.5757663065226,0.779602199903013,0.0832678946075988,0.5162,0.4378,0.5796,1,1,1
"299",299,99.6912,11.9222114445778,0.807233111598064,0.0867277717033871,0.5016,0.4278,0.5782,1,1,1
"300",300,99.6712,11.9310629851941,0.809681430401105,0.0841862562940009,0.5026,0.4154,0.5878,1,1,1
"301",301,99.736,12.0255142056823,0.801309527295573,0.0804887749491317,0.5026,0.4074,0.585,1,1,1
"302",302,99.69,11.6609643857543,0.800429858531438,0.0848076926612761,0.515,0.4216,0.5776,1,1,1
"303",303,99.7296,11.8748337735094,0.777592836277726,0.083370904737635,0.513,0.4218,0.5674,1,1,1
"304",304,99.7344,12.1511170868347,0.799923239560333,0.0883629885493135,0.5182,0.4206,0.5662,1,1,1
"305",305,99.882,11.715962384954,0.813500506691158,0.0868292097412406,0.5156,0.4282,0.5648,1,1,1
"306",306,99.738,12.2646618647459,0.816598620722957,0.0826421486945538,0.5196,0.4326,0.5618,1,1,1
"307",307,99.64,12.7122849139656,0.808233492822966,0.0853514770338108,0.5206,0.4366,0.5692,1,1,1
"308",308,99.7356,12.1377477390956,0.816262737490109,0.0846086435314767,0.5144,0.4522,0.5778,1,1,1
"309",309,99.664,12.3776550620248,0.813362265839383,0.0852290680455019,0.5094,0.4596,0.5822,1,1,1
"310",310,99.6804,11.8894116046419,0.807422771781332,0.0820437946316478,0.511,0.4562,0.5914,1,1,1
"311",311,99.6548,12.4614215286114,0.805755728723248,0.085377515919251,0.5164,0.4616,0.5834,1,1,1
"312",312,99.648,12.1017366946779,0.815307807887246,0.0830962851029363,0.5154,0.4708,0.5914,1,1,1
"313",313,99.6728,11.4455183673469,0.817292218054919,0.0876942106887422,0.5208,0.4782,0.6046,1,1,1
"314",314,99.6256,11.2739342136855,0.806592177539953,0.0888054583898565,0.5232,0.4786,0.617,1,1,1
"315",315,99.5076,11.8690898759504,0.828080171766859,0.087569261712991,0.5148,0.481,0.6216,1,1,1
"316",316,99.632,12.5519967987195,0.79694174596333,0.0849545376235994,0.518,0.4736,0.632,1,1,1
"317",317,99.474,12.2894397759104,0.805301708067809,0.0863907478718361,0.5274,0.4618,0.6276,1,1,1
"318",318,99.5168,12.2402138455382,0.82445321305656,0.0892599152993003,0.5142,0.4634,0.624,1,1,1
"319",319,99.5568,11.9939713485394,0.805608729454264,0.0887075854176456,0.5174,0.4726,0.621,1,1,1
"320",320,99.6072,12.1913847138856,0.815305781570166,0.0857933947226579,0.5108,0.4782,0.6388,1,1,1
"321",321,99.6192,12.1086348139256,0.804499577890939,0.0857105597095816,0.5088,0.493,0.6348,1,1,1
"322",322,99.6832,12.2229269307723,0.7812021821743,0.088249999068997,0.5094,0.4824,0.628,1,1,1
"323",323,99.5268,11.0969205282113,0.803067262379704,0.0891675842232617,0.5042,0.4772,0.612,1,1,1
"324",324,99.6176,11.1198181672669,0.821364993056678,0.0883757723131661,0.4934,0.471,0.6288,1,1,1
"325",325,99.5684,11.6923983993597,0.787554485042552,0.0902023607903636,0.4972,0.4748,0.637,1,1,1
"326",326,99.5792,12.2782386554622,0.781743033374122,0.089730280607044,0.502,0.4746,0.6406,1,1,1
"327",327,99.5248,11.2282762705082,0.791704462591557,0.087327264269299,0.5046,0.4754,0.6412,1,1,1
"328",328,99.5324,11.577581272509,0.801191810879159,0.0871180718559636,0.503,0.4776,0.6448,1,1,1
"329",329,99.6192,11.2771022008804,0.815845686789803,0.0887256491705031,0.491,0.4766,0.65,1,1,1
"330",330,99.528,11.6434733893557,0.805419877760762,0.0883259489765045,0.4876,0.4788,0.6528,1,1,1
"331",331,99.5832,11.3732270508203,0.815799581604114,0.0907270602914059,0.4814,0.4824,0.6488,1,1,1
"332",332,99.616,12.0413605442177,0.820278033295936,0.0903343765716737,0.4812,0.479,0.6452,1,1,1
"333",333,99.6564,12.0999790316126,0.833296295864657,0.0901669255159145,0.491,0.4736,0.6486,1,1,1
"334",334,99.5468,11.8309421368547,0.835921936158859,0.0899369762293538,0.5026,0.4772,0.6508,1,1,1
"335",335,99.5076,12.738237535014,0.778559420223676,0.0901484793238827,0.5102,0.4744,0.6452,1,1,1
"336",336,99.4332,12.3216664265706,0.806329821541967,0.0905906492886678,0.5182,0.4738,0.633,1,1,1
"337",337,99.5068,12.2436512204882,0.810109724766617,0.0914259325205541,0.5206,0.4834,0.6268,1,1,1
"338",338,99.5084,12.8750794717887,0.80219437162664,0.0887078636293995,0.5156,0.4796,0.622,1,1,1
"339",339,99.4852,12.7492806722689,0.82116393300178,0.0916016721897193,0.513,0.4776,0.62,1,1,1
"340",340,99.5396,12.670299959984,0.830473862056046,0.0912573315947499,0.5034,0.4724,0.6146,1,1,1
"341",341,99.352,12.8716446578631,0.802780753983058,0.0888827121187151,0.5078,0.4708,0.6234,1,1,1
"342",342,99.3236,12.4894788315326,0.815800231965392,0.0909449232725162,0.509,0.471,0.6188,1,1,1
"343",343,99.3172,12.539199839936,0.79597076543991,0.0906658868373687,0.5012,0.4822,0.6242,1,1,1
"344",344,99.39,11.8258303321329,0.803480637165746,0.090501838397291,0.4956,0.4804,0.6314,1,1,1
"345",345,99.4524,11.8548761904762,0.811580153036308,0.0938754749504079,0.5028,0.4786,0.64,1,1,1
"346",346,99.4952,11.9499569427771,0.808208423561102,0.0892879618716288,0.4964,0.4636,0.6454,1,1,1
"347",347,99.6328,11.7842778711485,0.772367265581412,0.0903406469887985,0.4948,0.4632,0.6486,1,1,1
"348",348,99.6932,12.3063963185274,0.789003401491627,0.0920418439761956,0.4984,0.4562,0.6488,1,1,1
"349",349,99.654,12.8474229691877,0.816837428606936,0.0893789425557674,0.504,0.4648,0.6502,1,1,1
"350",350,99.6864,12.1913315726291,0.798242885898342,0.0920040114302954,0.5094,0.477,0.6524,1,1,1
"351",351,99.6588,11.7646884353742,0.820064290979697,0.0926367199505696,0.503,0.4852,0.6482,1,1,1
"352",352,99.7292,12.4800593837535,0.822328045529688,0.0915479113717858,0.518,0.4804,0.6344,1,1,1
"353",353,99.6224,12.7153043617447,0.812000534146611,0.0937332271047533,0.5096,0.4796,0.6482,1,1,1
"354",354,99.7224,12.888893797519,0.772077232143456,0.0948010985342263,0.5044,0.4668,0.6516,1,1,1
"355",355,99.6588,12.8499225290116,0.813552624280469,0.0951191134534433,0.509,0.4684,0.642,1,1,1
"356",356,99.7844,12.8270474589836,0.807101001399117,0.0919349278565005,0.4906,0.4652,0.642,1,1,1
"357",357,99.6704,12.9397397358944,0.824879160362937,0.0944486381664772,0.5062,0.468,0.6442,1,1,1
"358",358,99.5832,13.0050797919168,0.846043647721192,0.0995531982476112,0.4988,0.4638,0.638,1,1,1
"359",359,99.5672,12.5593078831533,0.830760689106467,0.0938807198220737,0.5026,0.4624,0.6338,1,1,1
"360",360,99.514,12.0402200880352,0.830172527652582,0.0934244044412005,0.5024,0.4692,0.634,1,1,1
"361",361,99.5968,12.8457680672269,0.796798003776413,0.093772693804248,0.4974,0.4808,0.6224,1,1,1
"362",362,99.7108,12.4289349339736,0.813501742329672,0.0942014872021762,0.4878,0.4856,0.6152,1,1,1
"363",363,99.7032,12.1495695878351,0.836362185735758,0.0938559590594134,0.4948,0.4764,0.6056,1,1,1
"364",364,99.7028,11.8095959983994,0.824960584748933,0.0924971636739184,0.495,0.4652,0.6058,1,1,1
"365",365,99.8404,12.2686352941176,0.817231912739512,0.0945733991718679,0.497,0.4676,0.6028,1,1,1
"366",366,99.742,12.8029571828731,0.827534905119897,0.0979464101440816,0.5006,0.4638,0.6092,1,1,1
"367",367,99.7868,13.0145515806323,0.816154235261097,0.0951066523219437,0.5052,0.4658,0.6128,1,1,1
"368",368,99.8304,12.7899518207283,0.834747124918891,0.0965761762049328,0.5094,0.4482,0.6054,1,1,1
"369",369,99.8088,12.2259329331733,0.816070945750802,0.0943999417948446,0.491,0.4446,0.6144,1,1,1
"370",370,99.8204,12.3923007603041,0.797892879027406,0.0955590990345391,0.4972,0.4446,0.6216,1,1,1
"371",371,99.8068,12.7113583033213,0.822200449740664,0.0943687375591805,0.4996,0.447,0.6276,1,1,1
"372",372,99.8964,12.9164336134454,0.810596497429427,0.0956094880740827,0.502,0.455,0.6234,1,1,1
"373",373,99.9276,12.4553403761505,0.820404987800576,0.0960413036197181,0.5036,0.4504,0.6214,1,1,1
"374",374,99.9732,12.4486612244898,0.81011527250758,0.0958804301860662,0.5118,0.4446,0.6322,1,1,1
"375",375,99.9688,12.7433238895558,0.796434181180084,0.0942522786472673,0.4988,0.441,0.6312,1,1,1
"376",376,100.0852,12.7118256902761,0.811018771252263,0.0980942517814355,0.5072,0.4346,0.628,1,1,1
"377",377,100.2024,12.5952723489396,0.798541406645028,0.095098812772179,0.503,0.4426,0.6252,1,1,1
"378",378,100.2308,12.2296232092837,0.814610947818816,0.0977493351764388,0.4942,0.4364,0.6124,1,1,1
"379",379,100.226,12.784037615046,0.790393983092786,0.0964404298823117,0.4928,0.4258,0.6106,1,1,1
"380",380,100.1948,12.6459113245298,0.815779076984058,0.0939963233257811,0.484,0.4284,0.6108,1,1,1
"381",381,100.1492,12.6375943977591,0.823006227308521,0.0960656357454725,0.483,0.4266,0.6256,1,1,1
"382",382,100.1724,12.6341318927571,0.829126544392997,0.0961647723796152,0.484,0.4328,0.6236,1,1,1
"383",383,100.16,12.8019207683073,0.794101075268817,0.097563082470815,0.4872,0.4272,0.6238,1,1,1
"384",384,100.1812,12.5509869547819,0.81366198061985,0.101624151122358,0.4934,0.4266,0.6252,1,1,1
"385",385,100.336,13.1123489395758,0.787577789876391,0.0973060828983202,0.4964,0.4192,0.6292,1,1,1
"386",386,100.262,12.9641416566627,0.809471380256249,0.0980159340924319,0.4954,0.4192,0.6234,1,1,1
"387",387,100.2076,12.0701302921168,0.829394768646923,0.0975670022920296,0.5016,0.4144,0.625,1,1,1
"388",388,100.2336,12.5056332933173,0.822858990645003,0.0999283135940184,0.4944,0.4208,0.6264,1,1,1
"389",389,100.1616,13.0350994797919,0.799733496352214,0.0954639038246771,0.4888,0.401,0.6316,1,1,1
"390",390,100.132,12.5579991996799,0.810633156631543,0.0980283753769779,0.4856,0.3904,0.633,1,1,1
"391",391,100.182,12.9860704281713,0.805087558035374,0.0985952017874563,0.4902,0.3934,0.6286,1,1,1
"392",392,100.138,12.9145218087235,0.801144422696221,0.0988023097225585,0.4854,0.4054,0.6308,1,1,1
"393",393,100.1736,12.4380382553021,0.805778151994313,0.101101323283403,0.4748,0.4078,0.6304,1,1,1
"394",394,100.202,11.6562585034014,0.819116570811415,0.0986297968873482,0.4758,0.4144,0.6316,1,1,1
"395",395,100.2024,11.6052763505402,0.824416772578117,0.102407010222813,0.4762,0.4088,0.6402,1,1,1
"396",396,100.22,11.8723489395758,0.833340173244801,0.101651175745645,0.4744,0.4118,0.6396,1,1,1
"397",397,100.2476,12.4144600240096,0.789053604492426,0.0977324106514178,0.4726,0.3998,0.652,1,1,1
"398",398,100.1756,11.4437421368547,0.84338108101572,0.104362655092419,0.4808,0.4014,0.6564,1,1,1
"399",399,100.25,11.9194677871148,0.77929758701436,0.0984967305441276,0.4754,0.395,0.6568,1,1,1
"400",400,100.3012,12.4418553021208,0.80031785724858,0.101615604051489,0.4748,0.3956,0.6626,1,1,1
"401",401,100.2792,12.100487555022,0.820373123047132,0.101507744309397,0.471,0.4024,0.658,1,1,1
"402",402,100.3704,11.8363383753501,0.830080747531182,0.104522202645323,0.4658,0.4098,0.6612,1,1,1
"403",403,100.5124,12.3147721488595,0.802609485721732,0.101374042775968,0.4728,0.4096,0.6626,1,1,1
"404",404,100.4088,12.5779137254902,0.828086137790187,0.101790264040183,0.4692,0.4044,0.6564,1,1,1
"405",405,100.3004,12.5495796718687,0.819402001433635,0.10015698153111,0.4666,0.4086,0.649,1,1,1
"406",406,100.2776,12.0781695078031,0.825090774562777,0.10478345478093,0.4596,0.4016,0.6512,1,1,1
"407",407,100.2148,12.2391566226491,0.798583011425318,0.102488181432014,0.4572,0.4154,0.648,1,1,1
"408",408,100.2992,12.5138849139656,0.817806988587025,0.10075986532183,0.46,0.4086,0.6434,1,1,1
"409",409,100.3716,12.2103975990396,0.823648968920393,0.101943096684388,0.4572,0.4064,0.6406,1,1,1
"410",410,100.2368,12.1639913565426,0.822820998604426,0.10473251463475,0.4524,0.4108,0.637,1,1,1
"411",411,100.188,12.3223849539816,0.821747399787748,0.102094834896554,0.4464,0.4136,0.6414,1,1,1
"412",412,100.1532,12.3426668267307,0.801613926742386,0.102501418963709,0.4434,0.4166,0.6446,1,1,1
"413",413,100.1228,12.66878767507,0.809767685201281,0.102555615167221,0.4408,0.4196,0.6514,1,1,1
"414",414,100.022,12.6537775110044,0.821251421883454,0.102992728608232,0.446,0.4072,0.6508,1,1,1
"415",415,99.9672,12.8112486594638,0.792282132613651,0.102609117855671,0.4446,0.4008,0.6518,1,1,1
"416",416,100.0228,12.5248901160464,0.82840798054412,0.101471901120065,0.4456,0.3962,0.6438,1,1,1
"417",417,100.0972,12.526362705082,0.806867950913059,0.103164831442551,0.4506,0.385,0.6452,1,1,1
"418",418,100.0696,12.9155220488195,0.831356171202172,0.104347504056539,0.448,0.389,0.6522,1,1,1
"419",419,100.1092,12.3302074429772,0.810638031863006,0.103962173862445,0.446,0.39,0.6526,1,1,1
"420",420,100.1232,12.0480409763906,0.819745243983616,0.102066439039033,0.457,0.3936,0.661,1,1,1
"421",421,100.0836,12.2655172468988,0.808561123720307,0.102911164078486,0.455,0.3834,0.6764,1,1,1
"422",422,100.044,12.2245538215286,0.833836295335125,0.105019716619095,0.458,0.3964,0.6824,1,1,1
"423",423,99.9824,13.2465888755502,0.807646684436697,0.104257154202281,0.4702,0.4014,0.6714,1,1,1
"424",424,99.96,12.7298919567827,0.832000955614234,0.105462507334647,0.4596,0.4032,0.6756,1,1,1
"425",425,100.04,12.1800720288115,0.820920113016624,0.105730014939437,0.4592,0.397,0.67,1,1,1
"426",426,99.9084,12.5138149659864,0.796502391997427,0.10637755714944,0.4524,0.3916,0.6666,1,1,1
"427",427,99.9104,12.4217405362145,0.820320705836534,0.106362636684137,0.4522,0.3834,0.6634,1,1,1
"428",428,99.8964,11.6791386954782,0.821835889135372,0.104439321007104,0.4652,0.3928,0.6586,1,1,1
"429",429,99.9176,11.7891258903561,0.824391884035429,0.107540616438766,0.4794,0.3848,0.6434,1,1,1
"430",430,100.0432,12.0085371748699,0.817729352904275,0.105830627573944,0.4856,0.3784,0.6456,1,1,1
"431",431,100.0536,12.666993837535,0.788310263395737,0.104721496089841,0.4842,0.3644,0.6432,1,1,1
"432",432,99.9752,11.8521258103241,0.834568968036639,0.104142394399855,0.4788,0.3688,0.6472,1,1,1
"433",433,99.8476,11.9139398159264,0.832697411269045,0.103128457157737,0.494,0.352,0.6436,1,1,1
"434",434,99.992,12.8114605842337,0.796648209136477,0.109054940668027,0.49,0.346,0.638,1,1,1
"435",435,99.938,12.3542977190876,0.822344731174646,0.106707573677909,0.4864,0.3474,0.641,1,1,1
"436",436,99.8596,12.452068667467,0.808364170747268,0.106235480671938,0.4886,0.3616,0.6392,1,1,1
"437",437,99.8564,12.1206272909164,0.818527968136335,0.104117244789389,0.4922,0.3578,0.6338,1,1,1
"438",438,99.8084,12.4902855542217,0.809272593042905,0.106401386470838,0.496,0.3704,0.6326,1,1,1
"439",439,99.7776,12.5987777511004,0.812950598534911,0.106792641672444,0.502,0.3596,0.6182,1,1,1
"440",440,99.7024,12.2395300520208,0.796695973806243,0.105986873196109,0.5096,0.3616,0.6288,1,1,1
"441",441,99.7348,12.4014295318127,0.820178638998504,0.107237859210754,0.499,0.3666,0.64,1,1,1
"442",442,99.6664,11.6837845538215,0.829926179039051,0.104877332602146,0.4988,0.3678,0.633,1,1,1
"443",443,99.6144,12.1889882352941,0.815867388435437,0.108243388195539,0.5034,0.37,0.6356,1,1,1
"444",444,99.696,12.2284753901561,0.799371444577957,0.109652544986579,0.4914,0.3804,0.6402,1,1,1
"445",445,99.6888,12.0535759903962,0.847868863883638,0.109697096641047,0.4824,0.3794,0.6422,1,1,1
"446",446,99.6428,11.8911646258503,0.814629889000884,0.107623262061059,0.4812,0.3792,0.6416,1,1,1
"447",447,99.6268,11.7978408963585,0.79737890877165,0.109275630038108,0.4924,0.3738,0.6296,1,1,1
"448",448,99.6284,11.8966721088435,0.798223152892374,0.109560432232172,0.489,0.3622,0.6322,1,1,1
"449",449,99.6324,11.9364448179272,0.821804810455439,0.11207285936712,0.4858,0.3782,0.6308,1,1,1
"450",450,99.5896,12.2788833933573,0.806038727232407,0.108361602740021,0.492,0.3864,0.6326,1,1,1
"451",451,99.5364,12.3528161664666,0.800378115909407,0.111266279356799,0.4894,0.388,0.6194,1,1,1
"452",452,99.5596,12.6451058823529,0.786400821090563,0.110662412180835,0.4856,0.3988,0.6236,1,1,1
"453",453,99.5324,11.7872651460584,0.834454324380627,0.109482322906576,0.492,0.3984,0.623,1,1,1
"454",454,99.5016,12.5862319327731,0.82046010399468,0.111661834288345,0.4818,0.4032,0.62,1,1,1
"455",455,99.5184,12.4906577030812,0.813452317989491,0.111243336257557,0.489,0.385,0.6126,1,1,1
"456",456,99.6032,12.1914263305322,0.807900056529207,0.109161299962152,0.506,0.3858,0.6108,1,1,1
"457",457,99.5708,11.9049493397359,0.829265599058602,0.110060343790751,0.5062,0.3806,0.5964,1,1,1
"458",458,99.6044,12.3512411364546,0.806127189852717,0.112423930384541,0.5036,0.376,0.593,1,1,1
"459",459,99.6248,12.4001850340136,0.816225282933469,0.112040258342117,0.5002,0.3758,0.5928,1,1,1
"460",460,99.6136,12.4740846738695,0.826733626372295,0.110884148938381,0.5044,0.3832,0.598,1,1,1
"461",461,99.5096,13.261612484994,0.826776020313059,0.110782803867603,0.5022,0.3824,0.6062,1,1,1
"462",462,99.458,12.4204041616647,0.826410529602021,0.111561089312489,0.5084,0.3824,0.6096,1,1,1
"463",463,99.538,12.2334493797519,0.796154103558916,0.111929318374764,0.5142,0.387,0.6052,1,1,1
"464",464,99.5092,12.5349293317327,0.805319483020035,0.110449113568877,0.5134,0.3894,0.6052,1,1,1
"465",465,99.538,12.6512164865946,0.822350076972006,0.112491691605559,0.5246,0.4048,0.5984,1,1,1
"466",466,99.5636,12.5077581432573,0.82463442713343,0.113108000955096,0.5258,0.4054,0.6048,1,1,1
"467",467,99.5152,12.1746388155262,0.832022684512821,0.110841690317904,0.5306,0.4052,0.6072,1,1,1
"468",468,99.5708,12.9877824729892,0.810680881102887,0.110741522530058,0.5242,0.3952,0.617,1,1,1
"469",469,99.5412,12.6317552621048,0.819131052691876,0.110781225440396,0.5302,0.3938,0.6242,1,1,1
"470",470,99.4352,12.622049779912,0.845467682361181,0.113765048734636,0.5292,0.391,0.6206,1,1,1
"471",471,99.51,13.3080232092837,0.812725669225045,0.113418691778906,0.5374,0.39,0.624,1,1,1
"472",472,99.4992,13.4153655062025,0.824330348066475,0.112359946077361,0.5312,0.3864,0.6188,1,1,1
"473",473,99.5488,13.2281098039216,0.821792911298936,0.113268971017696,0.5252,0.3768,0.6114,1,1,1
"474",474,99.6016,12.9120422569028,0.816455708128271,0.114171146080455,0.5224,0.3914,0.6124,1,1,1
"475",475,99.8236,12.5855172468988,0.836438471125668,0.113334561115333,0.5178,0.3906,0.6048,1,1,1
"476",476,99.7432,12.8928108843537,0.821255036572305,0.112562841159039,0.5114,0.3898,0.6072,1,1,1
"477",477,99.854,13.2851980792317,0.787407890008678,0.115315601222769,0.5208,0.4018,0.598,1,1,1
"478",478,99.8224,12.4598421768707,0.823016943467034,0.114565817978425,0.5244,0.3982,0.5956,1,1,1
"479",479,99.9024,12.7179614245698,0.815515771199826,0.11318841496258,0.5218,0.393,0.6028,1,1,1
"480",480,99.8836,12.8087745498199,0.791868329457376,0.115194922194404,0.5156,0.3892,0.6052,1,1,1
"481",481,99.8948,12.1950109643858,0.82504161956245,0.114317032569963,0.5174,0.3998,0.615,1,1,1
"482",482,99.8848,11.7722378551421,0.810033728610429,0.116871934134524,0.5202,0.4042,0.6194,1,1,1
"483",483,99.988,11.8549979991997,0.788975981615925,0.113637202329967,0.5178,0.4138,0.6138,1,1,1
"484",484,99.8864,11.2603991996799,0.826133702113839,0.117440117848961,0.527,0.4066,0.6114,1,1,1
"485",485,99.882,12.1449339735894,0.799533762391603,0.116910573452945,0.5192,0.4034,0.6098,1,1,1
"486",486,99.6904,11.9857421368547,0.797234767028249,0.117602409414797,0.5282,0.3996,0.6082,1,1,1
"487",487,99.6596,11.8764784313725,0.820816444862166,0.115376316302271,0.522,0.4002,0.6088,1,1,1
"488",488,99.7092,12.2015159663866,0.82560862588582,0.117269058687672,0.5092,0.4022,0.5954,1,1,1
"489",489,99.7088,12.1520633853541,0.8022388193385,0.114635150644178,0.51,0.4066,0.6026,1,1,1
"490",490,99.6536,11.9367817527011,0.801608645380082,0.117829197458341,0.514,0.4036,0.596,1,1,1
"491",491,99.6168,12.3364923569428,0.815630624755716,0.114706878463581,0.5098,0.4042,0.5976,1,1,1
"492",492,99.5388,11.8364291316527,0.850218621600387,0.115134591766741,0.5162,0.4064,0.5886,1,1,1
"493",493,99.5068,12.21003777511,0.814212110343786,0.118542102717737,0.5186,0.4126,0.5912,1,1,1
"494",494,99.3048,12.1223458983593,0.819985846317885,0.114825972600453,0.527,0.4216,0.5962,1,1,1
"495",495,99.4476,12.0328673869548,0.794015920566717,0.114240806918118,0.5224,0.4182,0.593,1,1,1
"496",496,99.478,12.5329291716687,0.782841468604994,0.116519703047462,0.5298,0.4144,0.6024,1,1,1
"497",497,99.4592,12.1828084833934,0.809925139888409,0.118494489461492,0.5272,0.4116,0.6008,1,1,1
"498",498,99.2952,12.1153030812325,0.78791987713732,0.117766860753554,0.525,0.4124,0.6026,1,1,1
"499",499,99.23,11.9546818727491,0.830035210336488,0.118198792674164,0.5304,0.4104,0.6196,1,1,1
"500",500,99.2216,11.8668401760704,0.799456538423626,0.116751078572601,0.5308,0.4114,0.6192,1,1,1
"501",501,99.184,12.9713325330132,0.771164040751051,0.117912793227748,0.533,0.403,0.6164,1,1,1
"502",502,99.2496,11.6495596638655,0.822327876716199,0.115587296377911,0.5428,0.3998,0.6214,1,1,1
"503",503,99.2812,11.1641922368948,0.807769239822665,0.119683846779943,0.552,0.388,0.6156,1,1,1
"504",504,99.3036,11.5448449779912,0.826477521364259,0.118728224435712,0.5478,0.3842,0.6102,1,1,1
"505",505,99.2188,11.9661130052021,0.803475349643827,0.116963450209089,0.5484,0.3898,0.6052,1,1,1
"506",506,99.1896,11.6255020408163,0.80123756573081,0.116395330073253,0.537,0.3978,0.6098,1,1,1
"507",507,99.1024,11.9999142056823,0.791773247838613,0.118359649591751,0.5412,0.378,0.6068,1,1,1
"508",508,99.19,12.4740896358543,0.791228236199886,0.117342526262851,0.546,0.3816,0.616,1,1,1
