"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.5792,26.4086908363345,0.915985555726935,0.0493457128160632,0.4802,0.731,0.4452,1,1,1
"255",255,98.5672,27.2299761504602,0.908622042336931,0.04962692851121,0.4894,0.7352,0.446,1,1,1
"256",256,98.5556,26.5655348539416,0.926582896351475,0.0499417657060857,0.4856,0.7322,0.454,1,1,1
"257",257,98.6832,26.8951958383353,0.914431769764487,0.0498715924418078,0.4894,0.7294,0.4524,1,1,1
"258",258,98.9448,26.9949509403761,0.914535723117988,0.0502951479286514,0.4946,0.7276,0.458,1,1,1
"259",259,98.9736,26.7636084833934,0.902038330715679,0.0504634478972744,0.4986,0.728,0.4648,1,1,1
"260",260,99.0052,28.8215015606242,0.893945441592667,0.0506995863274198,0.5,0.7254,0.4724,1,1,1
"261",261,99.0548,27.5019977591036,0.927690148054929,0.0508598253622985,0.498,0.7322,0.4824,1,1,1
"262",262,98.9556,27.2861430972389,0.91944470827358,0.0508357577132629,0.4918,0.7298,0.466,1,1,1
"263",263,98.844,27.2697719087635,0.923957999130118,0.051045407038611,0.4794,0.731,0.4656,1,1,1
"264",264,98.8524,27.3375492597039,0.91657753207263,0.0512432763341829,0.4842,0.7298,0.4738,1,1,1
"265",265,98.8288,27.3784419367747,0.910606813049358,0.0518810234434659,0.4838,0.741,0.4652,1,1,1
"266",266,98.7752,28.2783763105242,0.899454684664934,0.0518695635258463,0.478,0.7396,0.454,1,1,1
"267",267,98.8584,28.0103535814326,0.911121254403362,0.0519315242626062,0.479,0.7398,0.4402,1,1,1
"268",268,98.7416,27.364175110044,0.940266738756241,0.0520926603879338,0.4842,0.7336,0.4464,1,1,1
"269",269,98.806,27.7450620248099,0.91902612406939,0.0521784595977328,0.4914,0.727,0.4454,1,1,1
"270",270,98.6772,27.2927172468988,0.924513209981669,0.0525187896524111,0.489,0.7326,0.4506,1,1,1
"271",271,98.5624,27.4963047619048,0.912892697680199,0.052699359554142,0.4854,0.7298,0.4462,1,1,1
"272",272,98.7192,28.0499713485394,0.904369767199219,0.0528613760411781,0.4904,0.7202,0.4498,1,1,1
"273",273,98.5408,26.8006556222489,0.919509497465245,0.0531937738819353,0.5028,0.7146,0.4334,1,1,1
"274",274,98.722,26.6897919167667,0.910959814410642,0.0531459128853823,0.4924,0.7216,0.4232,1,1,1
"275",275,98.9484,26.953318767507,0.904562616430385,0.0534468336250894,0.4982,0.7198,0.4248,1,1,1
"276",276,99.1988,26.0769093237295,0.919129292622026,0.0533912074416086,0.4956,0.7286,0.418,1,1,1
"277",277,99.026,26.5239335734294,0.910489014504556,0.0536564008019009,0.4894,0.733,0.416,1,1,1
"278",278,98.9348,25.9641346138455,0.91774579605859,0.0541538929530997,0.482,0.7342,0.416,1,1,1
"279",279,99.048,26.0369107643057,0.910253452481656,0.0539600335456777,0.4834,0.7418,0.424,1,1,1
"280",280,99.0092,25.6929925570228,0.908649092313111,0.05443585797604,0.481,0.742,0.4222,1,1,1
"281",281,99.078,25.8230452180872,0.905021875264889,0.0546429418293202,0.4928,0.7446,0.4222,1,1,1
"282",282,99.1524,24.7702823529412,0.9262612825516,0.0545230339880546,0.503,0.7424,0.4186,1,1,1
"283",283,99.1316,25.6613459783914,0.901284704665458,0.0548226563549668,0.5062,0.7482,0.4194,1,1,1
"284",284,99.2724,24.3271290916367,0.916921539876052,0.0551154737771157,0.504,0.7498,0.4176,1,1,1
"285",285,99.2556,25.0698965986395,0.891835199978925,0.0551994371111113,0.5088,0.748,0.421,1,1,1
"286",286,99.2184,24.1027425370148,0.902205633182276,0.055473016876105,0.5064,0.75,0.4162,1,1,1
"287",287,99.228,24.4433933573429,0.91017348557823,0.0555873015066666,0.5104,0.7646,0.4156,1,1,1
"288",288,99.3192,24.3646572228892,0.904419469010131,0.0556690771140721,0.511,0.7582,0.4258,1,1,1
"289",289,99.356,24.230956382553,0.904939831381219,0.0561481733566748,0.507,0.7586,0.4412,1,1,1
"290",290,99.2316,24.1772323329332,0.900382018848816,0.056088013896723,0.5124,0.755,0.4366,1,1,1
"291",291,99.4076,24.6241118847539,0.884640936530462,0.0559840952902952,0.5164,0.7466,0.4288,1,1,1
"292",292,99.3108,24.3135287715086,0.899321324989522,0.0565977212853457,0.5146,0.74,0.4248,1,1,1
"293",293,99.3196,24.8345896758703,0.917952390029992,0.0567862924212585,0.507,0.7332,0.4232,1,1,1
"294",294,99.308,26.0995758303321,0.89831822104036,0.0570807863893777,0.5018,0.729,0.4252,1,1,1
"295",295,99.3152,25.3739985594238,0.925600213004896,0.0569887161481281,0.5052,0.7198,0.4182,1,1,1
"296",296,99.328,25.6890916366547,0.899729956396744,0.057411926909952,0.5076,0.7166,0.4182,1,1,1
"297",297,99.2024,25.1162807523009,0.906422299037707,0.0573770322135761,0.507,0.7112,0.4166,1,1,1
"298",298,99.304,24.7070668267307,0.913891812119147,0.0577301282309548,0.5088,0.7204,0.4174,1,1,1
"299",299,99.0708,24.6012278511405,0.919996139656596,0.0577769175833632,0.5128,0.7206,0.4226,1,1,1
"300",300,98.9516,26.0868921968788,0.895899755315843,0.0580572688976806,0.5054,0.7222,0.4234,1,1,1
"301",301,99.0136,25.6356693077231,0.899893083643885,0.0581504918026001,0.5116,0.7118,0.4152,1,1,1
"302",302,98.986,25.7032853141257,0.922497196513105,0.0584543158856348,0.5132,0.7118,0.411,1,1,1
"303",303,98.9772,24.9450581832733,0.907844845685068,0.0583960984361512,0.5126,0.7014,0.4014,1,1,1
"304",304,99.0704,24.0790754701881,0.918808101550218,0.0591275216579764,0.5142,0.7046,0.3994,1,1,1
"305",305,99.0624,25.4967049219688,0.887151528227668,0.0588688969549527,0.5098,0.701,0.3992,1,1,1
"306",306,99.1088,24.1914391356543,0.908116858128641,0.0590746104107475,0.5116,0.7082,0.408,1,1,1
"307",307,99.074,23.7964425770308,0.921581285583626,0.0592648600988327,0.5036,0.7088,0.4196,1,1,1
"308",308,99.1684,24.6755116446579,0.91161369935166,0.0595313964731841,0.4996,0.7072,0.4248,1,1,1
"309",309,99.064,24.0279151660664,0.919421454570648,0.059772225487005,0.5018,0.7126,0.439,1,1,1
"310",310,99.0576,23.6733515806323,0.912137034028783,0.0598618054132818,0.509,0.6978,0.4412,1,1,1
"311",311,99.222,23.9006762705082,0.88994952600791,0.0599609611636092,0.5036,0.7048,0.4406,1,1,1
"312",312,99.2472,23.5947300520208,0.89677417674185,0.0603017485246044,0.507,0.7082,0.4384,1,1,1
"313",313,99.2252,23.2005651860744,0.907358778795326,0.0605657178701724,0.5088,0.7038,0.4394,1,1,1
"314",314,99.4608,24.4382386554622,0.884764065650996,0.060606921259744,0.5068,0.7084,0.4374,1,1,1
"315",315,99.4964,25.1080302521008,0.908243828625389,0.0607791124497493,0.5098,0.7088,0.4436,1,1,1
"316",316,99.6244,25.2998445778311,0.908362573614799,0.0609241079012619,0.5088,0.7176,0.454,1,1,1
"317",317,99.6016,24.9488569827931,0.918882738612953,0.0611853715273864,0.4992,0.7246,0.4584,1,1,1
"318",318,99.7552,23.8616176070428,0.928810145648657,0.0612823019101771,0.4918,0.716,0.4694,1,1,1
"319",319,99.7884,24.795943817527,0.909922254965619,0.0615951213031001,0.4854,0.715,0.4658,1,1,1
"320",320,99.8852,24.5866556222489,0.90031000331623,0.0618862517236944,0.4748,0.7202,0.4766,1,1,1
"321",321,99.9928,24.1696160064026,0.890837699545793,0.0619440903708406,0.475,0.7158,0.4764,1,1,1
"322",322,100.0616,23.2318981992797,0.890026465523069,0.0621178872455611,0.4806,0.7058,0.4706,1,1,1
"323",323,99.8852,23.2093046818727,0.886315640638973,0.0623681718356915,0.4672,0.7096,0.4754,1,1,1
"324",324,99.9588,23.400062585034,0.88156295891952,0.0623571613804193,0.4678,0.711,0.4706,1,1,1
"325",325,100.0216,24.4541150860344,0.910573708816173,0.0631318277302996,0.4636,0.7044,0.4802,1,1,1
"326",326,100.0172,25.6711726290516,0.892485989472633,0.0629028203164474,0.4672,0.72,0.482,1,1,1
"327",327,99.9396,24.9867465386154,0.90173521298036,0.0631620111633842,0.4684,0.7298,0.4786,1,1,1
"328",328,99.8784,24.1044552220888,0.907968323327263,0.0632306096989246,0.4588,0.7186,0.4826,1,1,1
"329",329,99.9732,23.5539033213285,0.906574069354245,0.0634659449180431,0.4442,0.725,0.4854,1,1,1
"330",330,99.918,23.3134013605442,0.913147725745488,0.06355089571942,0.4374,0.7312,0.487,1,1,1
"331",331,99.8596,23.1939654261705,0.905247704210625,0.0638087624742006,0.4444,0.7424,0.4826,1,1,1
"332",332,99.7168,23.2923146858743,0.912564166307767,0.0638298443248094,0.4502,0.7434,0.483,1,1,1
"333",333,99.7892,22.6482226490596,0.903616685594692,0.0641837904942477,0.444,0.7456,0.4832,1,1,1
"334",334,99.8788,24.0537320528211,0.887195414726125,0.064108995679423,0.4408,0.747,0.4912,1,1,1
"335",335,99.9504,23.9327129251701,0.893856581661816,0.0645525242695144,0.4444,0.7424,0.4992,1,1,1
"336",336,99.8416,24.4374844337735,0.903510992473963,0.0649530826229785,0.447,0.746,0.5094,1,1,1
"337",337,99.9,23.9579831932773,0.923876975497319,0.0649094156704968,0.4396,0.7502,0.511,1,1,1
"338",338,100.0156,23.5239662264906,0.918187358177636,0.0650931251332811,0.4418,0.755,0.5038,1,1,1
"339",339,99.9688,23.496425130052,0.927833984618273,0.0655233118688175,0.4444,0.752,0.5074,1,1,1
"340",340,99.9004,24.815606082433,0.900269273168205,0.0654528103165138,0.4368,0.754,0.5082,1,1,1
"341",341,99.812,24.8009763905562,0.89554514176403,0.0658569321588834,0.4376,0.7598,0.4992,1,1,1
"342",342,99.792,25.4669227691076,0.891060874418464,0.0658225137794008,0.441,0.7706,0.509,1,1,1
"343",343,99.5832,24.9090413765506,0.923664732552729,0.0660031328704132,0.4464,0.7772,0.513,1,1,1
"344",344,99.5184,25.69033757503,0.905603291266892,0.0662681898252429,0.4416,0.789,0.5068,1,1,1
"345",345,99.486,25.1574669867947,0.896584289972834,0.0665545372290633,0.4456,0.7858,0.5138,1,1,1
"346",346,99.6396,24.1713803921569,0.920228201844162,0.0668895414433648,0.4424,0.788,0.5112,1,1,1
"347",347,99.6904,23.7576509003601,0.917820770986071,0.0667226645338418,0.438,0.7948,0.5108,1,1,1
"348",348,99.6856,24.7886681072429,0.908766687619672,0.0670757656555176,0.4354,0.7894,0.5088,1,1,1
"349",349,99.8384,24.2443831932773,0.901619090295071,0.0671950469683073,0.4358,0.794,0.5144,1,1,1
"350",350,99.8876,23.4859606242497,0.906187691271158,0.0674442559415705,0.4516,0.793,0.5186,1,1,1
"351",351,99.8092,24.0824283313325,0.913148054111153,0.0676654686013837,0.4512,0.7932,0.5284,1,1,1
"352",352,99.8532,24.4478288915566,0.895734481882813,0.0680824451316954,0.4384,0.7908,0.5236,1,1,1
"353",353,99.8592,24.1338288915566,0.900210176552124,0.0679724018810968,0.4354,0.7912,0.5184,1,1,1
"354",354,99.788,24.3407923169268,0.878304376102706,0.0683134132361971,0.4284,0.7826,0.5148,1,1,1
"355",355,99.5424,23.228693717487,0.923032202916865,0.0685404740839566,0.4254,0.7802,0.5132,1,1,1
"356",356,99.6116,23.6630106442577,0.900965314229865,0.0687322639769092,0.428,0.772,0.5154,1,1,1
"357",357,99.394,23.2416606642657,0.895281261949925,0.0686928927842404,0.4118,0.7686,0.5086,1,1,1
"358",358,99.4812,23.6543082833133,0.904031674968078,0.0690192419559357,0.4066,0.7652,0.5116,1,1,1
"359",359,99.3896,24.0778429771909,0.895231050118595,0.0689223357394073,0.4122,0.7696,0.5126,1,1,1
"360",360,99.3796,23.2680110444178,0.909596097251824,0.069141233497136,0.4108,0.7772,0.5144,1,1,1
"361",361,99.3928,22.5491278111244,0.902880494429713,0.0696063122266169,0.402,0.773,0.4998,1,1,1
"362",362,99.3232,22.3836952380952,0.892007427575334,0.0694695102093727,0.3984,0.7688,0.49,1,1,1
"363",363,99.2496,21.5967385354142,0.887037320650079,0.069937329687474,0.3982,0.7674,0.4996,1,1,1
"364",364,99.1852,22.3462394557823,0.864943862044826,0.0698458209542537,0.4116,0.7542,0.5032,1,1,1
"365",365,99.3672,23.0127692677071,0.906562987150596,0.0702350781230754,0.4102,0.747,0.5154,1,1,1
"366",366,99.294,23.6818367346939,0.901168974927895,0.0704494727559761,0.406,0.7502,0.5372,1,1,1
"367",367,99.3444,23.0982279311725,0.892381025486095,0.0705856664037969,0.4134,0.75,0.5392,1,1,1
"368",368,99.3136,23.7759654261705,0.895326215213289,0.0707539287080045,0.4092,0.752,0.5204,1,1,1
"369",369,99.2508,23.3572422569028,0.908710142735513,0.0711424479169663,0.4066,0.7462,0.5236,1,1,1
"370",370,99.3928,24.5683354941977,0.902127605457937,0.071129701126761,0.4136,0.754,0.524,1,1,1
"371",371,99.4176,24.9772011204482,0.901874755871804,0.0714847563720232,0.416,0.7506,0.5188,1,1,1
"372",372,99.3684,24.7593851940776,0.892882862761104,0.071737936021613,0.4066,0.7412,0.5118,1,1,1
"373",373,99.4284,23.8055956782713,0.912033332504289,0.0717324506244321,0.3998,0.7374,0.513,1,1,1
"374",374,99.376,24.2891396558623,0.887733112614204,0.0716022316717384,0.4076,0.737,0.5106,1,1,1
"375",375,99.3948,23.7028140856343,0.911092417282266,0.0722262206929787,0.4114,0.7364,0.5078,1,1,1
"376",376,99.5224,24.4248681872749,0.894554113414045,0.0722866597492161,0.4108,0.7324,0.501,1,1,1
"377",377,99.4476,23.9616388955582,0.924487392109379,0.0726987158878126,0.411,0.7342,0.5016,1,1,1
"378",378,99.3388,24.5658408963585,0.901432923730926,0.0725388560856334,0.3942,0.7366,0.4992,1,1,1
"379",379,99.5032,25.6122346538615,0.884234747854223,0.0727409889976675,0.387,0.7416,0.4936,1,1,1
"380",380,99.5792,24.9441050020008,0.900143723337427,0.0729155623558398,0.3946,0.7358,0.4948,1,1,1
"381",381,99.3856,24.4042743497399,0.906159958438916,0.073124294098666,0.3914,0.7422,0.4916,1,1,1
"382",382,99.3444,23.3415252501,0.926634030505592,0.0733739626271774,0.392,0.7438,0.4926,1,1,1
"383",383,99.364,24.4340776310524,0.903557859417407,0.0737529987856168,0.3914,0.7482,0.5038,1,1,1
"384",384,99.2872,23.2228052821128,0.917034707421075,0.0736668208463642,0.3834,0.747,0.5016,1,1,1
"385",385,99.2248,23.5108693077231,0.914891623845393,0.0737122235685137,0.3768,0.7574,0.5108,1,1,1
"386",386,99.3344,23.9865712685074,0.913607096044616,0.0741993989593849,0.3744,0.762,0.5042,1,1,1
"387",387,99.0944,23.9950866746699,0.915812830403108,0.0741724633226678,0.3766,0.7632,0.5028,1,1,1
"388",388,99.1388,23.7210229691877,0.913791863836248,0.0744012913070042,0.3752,0.7572,0.4974,1,1,1
"389",389,99.2408,24.2052974789916,0.890429469945087,0.0747482930471993,0.374,0.7632,0.4932,1,1,1
"390",390,99.2668,24.190093797519,0.911151146298475,0.0748633504137883,0.375,0.756,0.4846,1,1,1
"391",391,99.4548,24.3993166866747,0.903641073765532,0.0749228104059147,0.378,0.7528,0.4886,1,1,1
"392",392,99.558,23.4960344137655,0.90444369470366,0.0750688970848628,0.3774,0.7518,0.4858,1,1,1
"393",393,99.5628,23.4594399359744,0.893982500381355,0.0754803225272074,0.3774,0.7536,0.4806,1,1,1
"394",394,99.614,23.4383793517407,0.900880634959984,0.0754638891212923,0.3812,0.7634,0.4896,1,1,1
"395",395,99.4604,23.6442895558223,0.899998069967228,0.0759668919637914,0.3764,0.7614,0.489,1,1,1
"396",396,99.5584,22.9053515806323,0.903087873822204,0.0760040135485397,0.3788,0.758,0.5068,1,1,1
"397",397,99.5204,23.3877389355742,0.891653875762526,0.0762040280257691,0.3694,0.7482,0.5208,1,1,1
"398",398,99.7668,23.252918927571,0.886027332433641,0.0763259327973883,0.3704,0.7442,0.524,1,1,1
"399",399,99.934,23.154905962385,0.894730664655518,0.0764476963299639,0.3714,0.7456,0.5232,1,1,1
"400",400,99.812,23.5676830732293,0.896409065255085,0.076994317423083,0.3696,0.7358,0.5182,1,1,1
"401",401,99.77,23.7842136854742,0.897379106360964,0.0768602248400617,0.3784,0.7232,0.5206,1,1,1
"402",402,99.9108,23.7323362945178,0.904748881670313,0.0769881338187445,0.368,0.7254,0.5246,1,1,1
"403",403,99.9268,24.7481410164066,0.905698488088508,0.0773060204116237,0.3638,0.725,0.5376,1,1,1
"404",404,99.844,24.495862344938,0.915184408568074,0.0775217326652252,0.3454,0.7158,0.542,1,1,1
"405",405,99.7876,24.862031052421,0.892200245318318,0.0776493964431823,0.3484,0.716,0.5512,1,1,1
"406",406,99.7528,24.0533134853942,0.913633364369277,0.0779908421887685,0.3466,0.7134,0.5434,1,1,1
"407",407,99.992,24.9923329331733,0.890052235307379,0.0782646537953596,0.3528,0.7208,0.5406,1,1,1
"408",408,100.006,24.2876790716287,0.8957265378596,0.0785887181527412,0.3414,0.7234,0.5314,1,1,1
"409",409,99.9488,25.0049805522209,0.900931192477086,0.0785181042730452,0.3428,0.7238,0.522,1,1,1
"410",410,100.0636,23.4753451780712,0.920360573570757,0.0786156700141959,0.3494,0.7248,0.526,1,1,1
"411",411,100.1276,24.0441358943577,0.910873260757317,0.0788648373812873,0.3382,0.7302,0.5242,1,1,1
"412",412,100.1712,24.3396264105642,0.905816118886809,0.0788700453211703,0.3398,0.7254,0.5332,1,1,1
"413",413,100.0424,23.5612267306923,0.896567827159201,0.0791341655542086,0.3436,0.7216,0.5366,1,1,1
"414",414,100.0316,23.090237535014,0.898964557232834,0.0794349735432962,0.3518,0.73,0.5398,1,1,1
"415",415,100.0264,23.7712115246098,0.899749650267492,0.0794943395727938,0.3584,0.721,0.5408,1,1,1
"416",416,99.884,24.0945818327331,0.907214771186514,0.0796939067442435,0.3572,0.7208,0.5448,1,1,1
"417",417,100.0056,23.3156949179672,0.880912179719131,0.079874771793448,0.354,0.7234,0.5478,1,1,1
"418",418,99.9648,22.8430981992797,0.901376571329655,0.0801296538941792,0.3634,0.7138,0.5408,1,1,1
"419",419,99.9104,22.8971306922769,0.884181192701083,0.0801036802483155,0.3556,0.719,0.5484,1,1,1
"420",420,99.878,23.4380912364946,0.889379518706872,0.0805386954719864,0.3572,0.7166,0.5436,1,1,1
"421",421,99.9492,23.3615639855942,0.910372154023822,0.0804350199128797,0.3684,0.7216,0.5434,1,1,1
"422",422,99.874,23.7564265706283,0.880114662429542,0.0809272888976181,0.3714,0.7144,0.5372,1,1,1
"423",423,99.8544,23.1208489795918,0.909817700969066,0.0811346458728671,0.3698,0.7216,0.5342,1,1,1
"424",424,99.722,23.0563385354142,0.893519893768921,0.0811571549296634,0.3714,0.7248,0.5416,1,1,1
"425",425,99.4704,23.5929610244098,0.905374561700784,0.0814257012251553,0.3844,0.7262,0.5394,1,1,1
"426",426,99.6852,24.2061834333733,0.900751434929788,0.0815913154957572,0.3848,0.719,0.54,1,1,1
"427",427,99.4968,24.4677768707483,0.90245543385165,0.0818351334692551,0.3934,0.724,0.5376,1,1,1
"428",428,99.4856,24.4611771108443,0.89221909284264,0.082097327498269,0.3982,0.7296,0.544,1,1,1
"429",429,99.4364,23.6850290516206,0.921862231450351,0.081982470316478,0.406,0.7222,0.5494,1,1,1
"430",430,99.5088,23.7458208883553,0.908154453391452,0.0824321086635133,0.4102,0.7228,0.5544,1,1,1
"431",431,99.7008,23.2965979991997,0.896981353514368,0.0825328830635309,0.4116,0.7158,0.549,1,1,1
"432",432,99.5164,23.3294628251301,0.900355585651975,0.0827100634046833,0.4168,0.7182,0.5458,1,1,1
"433",433,99.5496,23.5609642256903,0.89285809687423,0.0827087644691579,0.4182,0.7236,0.5552,1,1,1
"434",434,99.5936,23.7115236494598,0.904479144761378,0.0828312808278223,0.423,0.7368,0.5546,1,1,1
"435",435,99.4716,24.2476925170068,0.896110588269884,0.083100022180694,0.4094,0.7326,0.555,1,1,1
"436",436,99.6268,23.4841154061625,0.9133898181718,0.083253644352167,0.4044,0.7252,0.5426,1,1,1
"437",437,99.4928,23.3728973189276,0.904948683958798,0.0834355387006893,0.394,0.7176,0.5592,1,1,1
"438",438,99.6164,23.1273019607843,0.910127932652925,0.0837162499817176,0.405,0.721,0.555,1,1,1
"439",439,99.4988,24.1892742697079,0.89053492375268,0.0837181637018474,0.4,0.7094,0.561,1,1,1
"440",440,99.5068,23.5465723889556,0.929511878245044,0.0839936829503794,0.394,0.696,0.5612,1,1,1
"441",441,99.5888,24.9801066026411,0.884561138353063,0.0839616118591953,0.398,0.7034,0.5596,1,1,1
"442",442,99.5132,24.732518767507,0.908274241497882,0.0844574474494974,0.3906,0.707,0.5534,1,1,1
"443",443,99.3828,25.0054663465386,0.911664056091687,0.0845741060499996,0.388,0.7062,0.545,1,1,1
"444",444,99.3452,24.8311694277711,0.897031561959674,0.0849691567700541,0.3752,0.7034,0.5554,1,1,1
"445",445,99.4152,24.0892446578631,0.907986997476557,0.0851962326370618,0.3908,0.699,0.5474,1,1,1
"446",446,99.3728,23.8105443777511,0.894566025190073,0.0850636885934979,0.3846,0.7078,0.556,1,1,1
"447",447,99.3604,23.7023927971188,0.893296701685613,0.0853908637540583,0.3746,0.711,0.5574,1,1,1
"448",448,99.3672,23.7794759503802,0.90029775795842,0.0853888177646351,0.3872,0.7094,0.5672,1,1,1
"449",449,99.232,24.0886114445778,0.909596261900838,0.0856917328067918,0.383,0.6966,0.563,1,1,1
"450",450,99.148,23.3346298519408,0.899443049297209,0.0858335194245882,0.3768,0.701,0.5606,1,1,1
"451",451,99.178,23.1739855942377,0.909038909002813,0.086296709613033,0.3714,0.698,0.5524,1,1,1
"452",452,99.284,23.3710924369748,0.89395723196008,0.0860404064941207,0.3676,0.702,0.5488,1,1,1
"453",453,99.4356,22.7853667867147,0.89572241415039,0.0865065598478321,0.3636,0.6944,0.5578,1,1,1
"454",454,99.4716,22.563818967587,0.885233378577108,0.0865807725552194,0.3718,0.694,0.5524,1,1,1
"455",455,99.5764,22.9013235694278,0.893509093232458,0.0867254036457253,0.3702,0.693,0.5464,1,1,1
"456",456,99.5204,22.3105080432173,0.893802735402492,0.0870692507358315,0.368,0.6816,0.5512,1,1,1
"457",457,99.6204,22.8150298519408,0.882510457870983,0.0871691642073888,0.3804,0.681,0.5442,1,1,1
"458",458,99.6868,22.3008260904362,0.90675808419531,0.0873694273065225,0.383,0.683,0.5344,1,1,1
"459",459,99.8152,22.6204971588635,0.88780825481429,0.0877611305604669,0.3862,0.6758,0.5362,1,1,1
"460",460,99.73,23.78181272509,0.875140333918047,0.0876714743369719,0.382,0.6772,0.5218,1,1,1
"461",461,99.7168,23.0130029611845,0.888362419684218,0.0877257639841743,0.3732,0.6764,0.5204,1,1,1
"462",462,99.5796,23.7067465386154,0.885907536909966,0.0882614032399056,0.3714,0.6818,0.5192,1,1,1
"463",463,99.8324,23.7169970388155,0.897932259629808,0.088362134920197,0.3584,0.6836,0.5188,1,1,1
"464",464,99.754,23.726974789916,0.908312358933182,0.0883226248346094,0.3694,0.6734,0.5204,1,1,1
"465",465,99.5812,24.0282178471389,0.901770721207067,0.0886766971030537,0.3722,0.676,0.526,1,1,1
"466",466,99.7168,22.801718447379,0.912255161914462,0.088894798364317,0.388,0.661,0.5284,1,1,1
"467",467,99.7444,23.5036701080432,0.883774377409179,0.0888574052166893,0.3896,0.6578,0.5364,1,1,1
"468",468,99.7196,23.622424809924,0.910154788859514,0.0892178478368284,0.3776,0.6668,0.5508,1,1,1
"469",469,99.728,24.2181032412965,0.899161177666478,0.0891774147582018,0.3706,0.6588,0.5552,1,1,1
"470",470,99.704,24.7134693877551,0.893447454426046,0.0893704769843021,0.3764,0.653,0.552,1,1,1
"471",471,99.68,23.5678271308523,0.922304699809834,0.0898205101341007,0.3706,0.6622,0.5482,1,1,1
"472",472,99.5156,24.437131492597,0.886153772551626,0.0899067192101378,0.3746,0.6682,0.5348,1,1,1
"473",473,99.4564,24.1777701480592,0.907679828839364,0.0900528348351381,0.3708,0.6638,0.5406,1,1,1
"474",474,99.5204,24.212068667467,0.881439017785613,0.0904551730782209,0.3626,0.661,0.5486,1,1,1
"475",475,99.8312,22.905468747499,0.907693115723202,0.0904165922672086,0.3646,0.6602,0.5664,1,1,1
"476",476,99.9548,21.7726660264106,0.910760823338809,0.0906740602419115,0.3712,0.6568,0.5728,1,1,1
"477",477,99.8476,22.3132995598239,0.897174731049527,0.0907947904672868,0.3604,0.6492,0.5704,1,1,1
"478",478,99.8344,23.2410730692277,0.892614532299498,0.0911335716749434,0.3656,0.6562,0.561,1,1,1
"479",479,99.8096,23.2450458583433,0.8985420699074,0.0911802409679712,0.3766,0.6522,0.5614,1,1,1
"480",480,99.718,24.137731092437,0.890446107679701,0.0913653941538368,0.3858,0.6458,0.5644,1,1,1
"481",481,99.7228,23.7434575430172,0.900071661702831,0.0914508494968324,0.3812,0.6442,0.5626,1,1,1
"482",482,99.8056,24.0366232893157,0.882395360890002,0.0916986790029738,0.3798,0.6312,0.5618,1,1,1
"483",483,99.8916,23.9974484193677,0.897288273124996,0.091776945023887,0.3706,0.6312,0.5562,1,1,1
"484",484,99.9004,23.1709482192877,0.910653837964457,0.0922449170162631,0.3816,0.6328,0.5612,1,1,1
"485",485,99.9296,22.9418205682273,0.905644205042518,0.0923611893471868,0.377,0.6358,0.5644,1,1,1
"486",486,99.9644,23.136387194878,0.883880093490051,0.0925028286660382,0.378,0.6336,0.581,1,1,1
"487",487,99.93,24.3580432172869,0.893163195787796,0.0926545607307329,0.3792,0.6236,0.587,1,1,1
"488",488,99.8292,24.180899719888,0.901441198474582,0.0925547430253606,0.387,0.6162,0.5788,1,1,1
"489",489,99.6724,23.7025592637055,0.906763959599367,0.0930586711393452,0.3922,0.6148,0.5706,1,1,1
"490",490,99.6644,24.1734420168067,0.892795025073535,0.0930583367486853,0.3854,0.6112,0.573,1,1,1
"491",491,99.6972,23.3396480192077,0.909055138849029,0.093206222893806,0.3852,0.6098,0.5858,1,1,1
"492",492,99.4952,24.620625210084,0.887740938675347,0.0935918209310756,0.3848,0.5998,0.592,1,1,1
"493",493,99.4928,25.3608925170068,0.882640339400539,0.0936519693516851,0.391,0.598,0.582,1,1,1
"494",494,99.4664,25.0340846738695,0.905300013086919,0.0939064841322843,0.398,0.5926,0.5932,1,1,1
"495",495,99.68,24.8819527811124,0.920318018655516,0.0942465455078488,0.4084,0.6014,0.5886,1,1,1
"496",496,99.6044,24.7842143257303,0.892553308419042,0.0945511644906277,0.4094,0.594,0.5874,1,1,1
"497",497,99.6948,24.7683603041216,0.894191573107078,0.0944320674657418,0.412,0.5934,0.594,1,1,1
"498",498,99.7064,24.2082823529412,0.897597774321401,0.0945827589203723,0.4134,0.6,0.5806,1,1,1
"499",499,99.692,23.5209443777511,0.927012891033576,0.0947051030433754,0.4182,0.6024,0.5788,1,1,1
"500",500,99.7416,23.4930266506603,0.920754954648101,0.0953048414483643,0.418,0.6022,0.5776,1,1,1
"501",501,99.7016,22.7920742697079,0.913710658277032,0.0950228282489424,0.4114,0.6012,0.5708,1,1,1
"502",502,99.7092,22.4968340936375,0.928798518204733,0.0953024969764128,0.411,0.5972,0.5774,1,1,1
"503",503,99.6656,22.5812091236495,0.898653991749021,0.0954474749845784,0.4156,0.5912,0.5876,1,1,1
"504",504,99.7092,21.9566180072029,0.901173269963877,0.0954686154905258,0.4046,0.5962,0.588,1,1,1
"505",505,99.7736,21.9631282913165,0.882961034392219,0.0959106131931926,0.415,0.6132,0.5822,1,1,1
"506",506,99.8956,22.4752907563025,0.889210214005219,0.0960543308093144,0.4108,0.6076,0.5732,1,1,1
"507",507,99.7768,22.5792134453782,0.89316217540288,0.0961228297895415,0.4106,0.6082,0.5658,1,1,1
