"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.5872,11.8943539015606,0.823501813538468,0.0615022163180523,0.611,0.6634,0.3566,1,1,1
"255",255,99.5896,11.7362663465386,0.813204120480415,0.0619698193233236,0.6154,0.6592,0.3584,1,1,1
"256",256,99.6348,11.5748589035614,0.809586744772594,0.0620219265064492,0.6132,0.6672,0.366,1,1,1
"257",257,99.6788,11.8203587034814,0.82656932360959,0.062710903026779,0.6088,0.6704,0.3748,1,1,1
"258",258,99.6156,12.3135620648259,0.809384666342705,0.0635723916625838,0.6108,0.6784,0.3822,1,1,1
"259",259,99.7084,11.9457477390956,0.816193376004486,0.0622118953901014,0.6168,0.6714,0.3806,1,1,1
"260",260,99.7556,11.6117133253301,0.795449956088138,0.0628368292061965,0.6202,0.675,0.386,1,1,1
"261",261,99.6596,11.3034492196879,0.801975646567188,0.063472572945325,0.6216,0.6652,0.3908,1,1,1
"262",262,99.7392,11.6926604241697,0.785204458059735,0.0640536229205532,0.6072,0.6674,0.3948,1,1,1
"263",263,99.6872,12.0653823129252,0.821554152938831,0.0635749503963956,0.6146,0.6606,0.401,1,1,1
"264",264,99.8116,12.4826985194078,0.818968215681809,0.0635727848604871,0.629,0.6584,0.3976,1,1,1
"265",265,99.8552,12.5832662665066,0.825322923578607,0.0641541337974383,0.6242,0.6576,0.395,1,1,1
"266",266,99.972,12.632268907563,0.812055940121718,0.0636699147577154,0.6268,0.6554,0.3988,1,1,1
"267",267,99.9436,12.7887345338135,0.80584504026334,0.064335604236526,0.6212,0.6584,0.395,1,1,1
"268",268,99.922,12.7426130452181,0.81820190373068,0.0644815594193611,0.6244,0.6712,0.3936,1,1,1
"269",269,99.9028,12.0861866346539,0.832212595647075,0.0645601394251239,0.6254,0.665,0.3944,1,1,1
"270",270,99.9916,12.3780806722689,0.802321789983634,0.0655031006953407,0.6146,0.666,0.3988,1,1,1
"271",271,99.9476,12.2905704681873,0.801172265450309,0.0653489041242321,0.616,0.6714,0.3982,1,1,1
"272",272,99.9784,12.5053355742297,0.82162359982615,0.0653378760689788,0.61,0.6742,0.3846,1,1,1
"273",273,100.0436,12.5251090836335,0.807776817714375,0.0652717971049327,0.621,0.6732,0.3852,1,1,1
"274",274,99.9736,12.2722119247699,0.805049504996984,0.0651318856838431,0.6274,0.6764,0.3706,1,1,1
"275",275,99.9484,11.6704056022409,0.798245100911512,0.065935454708323,0.631,0.6842,0.3748,1,1,1
"276",276,100.0944,11.6925656662665,0.812844760300523,0.066123948869696,0.6278,0.6852,0.3642,1,1,1
"277",277,100.098,11.7627010804322,0.800136349765725,0.0662958093755855,0.624,0.6874,0.3602,1,1,1
"278",278,100.1272,11.7325131652661,0.815863806697391,0.0658751302163244,0.6248,0.6964,0.3524,1,1,1
"279",279,100.0672,11.6041258103241,0.823001784244861,0.0659497662510261,0.6234,0.6904,0.35,1,1,1
"280",280,99.9896,11.7181791116447,0.814476090504538,0.0666434002172708,0.6106,0.6892,0.3444,1,1,1
"281",281,99.892,12.1115806322529,0.800733264523155,0.0670672937328452,0.6148,0.7056,0.3454,1,1,1
"282",282,99.8176,11.9218989995998,0.794011508596217,0.0666068182213571,0.6022,0.71,0.35,1,1,1
"283",283,99.76,12.3393357342937,0.792219535607731,0.0669749619768659,0.601,0.7074,0.351,1,1,1
"284",284,99.6676,11.9202783513405,0.798066181679518,0.0666306009302947,0.6,0.7034,0.3426,1,1,1
"285",285,99.71,11.8770508203281,0.788025962955788,0.0666356737701498,0.6028,0.7158,0.3348,1,1,1
"286",286,99.7908,11.661299879952,0.807753855997774,0.0674402201389708,0.5976,0.7244,0.3192,1,1,1
"287",287,99.7324,11.7726993197279,0.810514934621496,0.0676638388947326,0.594,0.7252,0.314,1,1,1
"288",288,99.794,12.651824729892,0.789558043464715,0.0674150638086266,0.5898,0.7274,0.308,1,1,1
"289",289,99.7872,11.5129213285314,0.795394428927472,0.0686417885009818,0.5866,0.7306,0.297,1,1,1
"290",290,99.7588,11.943800080032,0.798536392077979,0.067943758400846,0.5872,0.7226,0.2982,1,1,1
"291",291,99.774,11.6779951980792,0.78381650333701,0.0689197275154545,0.5796,0.7238,0.2964,1,1,1
"292",292,99.8956,11.7037821528611,0.784263553441831,0.0683201147368536,0.5884,0.73,0.292,1,1,1
"293",293,99.9324,11.5308425770308,0.799875134196521,0.0689400121280968,0.5854,0.7326,0.2932,1,1,1
"294",294,99.9284,11.8912299319728,0.808098331980961,0.0692986476918322,0.587,0.7334,0.29,1,1,1
"295",295,99.9192,12.0166780312125,0.817206434018954,0.0696048319486304,0.5944,0.735,0.2968,1,1,1
"296",296,99.8552,12.2703410964386,0.804221283681453,0.0707283462691728,0.6014,0.7354,0.2978,1,1,1
"297",297,99.9828,12.2842178471389,0.82674438451242,0.0698059503097667,0.6034,0.7334,0.2864,1,1,1
"298",298,99.9744,12.0321575030012,0.801954756324335,0.0700109011601518,0.6018,0.7292,0.2988,1,1,1
"299",299,99.9116,11.9357597438976,0.799868212729962,0.0693153781054889,0.5938,0.7282,0.299,1,1,1
"300",300,99.9232,12.0061042016807,0.801086218167053,0.0707988756898198,0.6004,0.7306,0.2972,1,1,1
"301",301,99.8524,12.1458725890356,0.812153248903528,0.0694622890847981,0.5894,0.7262,0.2958,1,1,1
"302",302,99.8948,12.1253831132453,0.818418981470267,0.0698105533534543,0.5822,0.7282,0.2942,1,1,1
"303",303,100.024,12.267531012405,0.804359575895012,0.0700531536429487,0.5826,0.736,0.2872,1,1,1
"304",304,100.0044,12.2652867547019,0.82803301937288,0.0711126044558724,0.5876,0.7358,0.2766,1,1,1
"305",305,99.9984,12.2192851540616,0.797621126040582,0.0713839484165204,0.5818,0.7334,0.2744,1,1,1
"306",306,100.1104,11.9165784713886,0.791898123199367,0.0718019217063082,0.5826,0.7256,0.2786,1,1,1
"307",307,100.1316,12.1255316526611,0.773621190064047,0.071383173694875,0.577,0.7232,0.2778,1,1,1
"308",308,100.0892,11.8243731092437,0.798263002751041,0.0718844747784919,0.5766,0.7186,0.2868,1,1,1
"309",309,100.0864,11.9557173269308,0.807002883683987,0.0716397134107096,0.5782,0.7222,0.293,1,1,1
"310",310,100.1348,11.9878240896359,0.807797310038379,0.0724702829655078,0.5854,0.7152,0.29,1,1,1
"311",311,100.1324,12.4062327330932,0.787541312380916,0.0731708562627215,0.5776,0.7064,0.2948,1,1,1
"312",312,100.1468,11.5194575430172,0.83952927232982,0.0722795161674551,0.5798,0.7186,0.3038,1,1,1
"313",313,100.0532,12.7850837935174,0.789941349595181,0.0736168138121173,0.582,0.7104,0.3048,1,1,1
"314",314,100.0976,11.9152403361345,0.82793272218185,0.0723910854622843,0.5824,0.7164,0.308,1,1,1
"315",315,100.0904,12.2775388555422,0.795865358856999,0.0722141245646536,0.578,0.7102,0.3082,1,1,1
"316",316,100.1284,12.496912204882,0.819240310073746,0.0730583436255138,0.586,0.7004,0.3114,1,1,1
"317",317,100.1452,12.4338905162065,0.830987236718975,0.0732254595424834,0.6002,0.7032,0.3008,1,1,1
"318",318,100.0284,12.4821863145258,0.811849239070545,0.0727356828509749,0.5996,0.6998,0.3046,1,1,1
"319",319,99.9704,11.8518645858343,0.80568707552229,0.0726123275441834,0.5996,0.71,0.3158,1,1,1
"320",320,99.8948,12.619980952381,0.78210855906126,0.0733177213354234,0.5968,0.7106,0.311,1,1,1
"321",321,99.9888,12.3111990396158,0.808480762515996,0.0732136905581,0.6016,0.7118,0.3058,1,1,1
"322",322,99.9136,12.0029362144858,0.796134983324875,0.0741407380104939,0.6042,0.7082,0.3062,1,1,1
"323",323,99.8344,11.8581198879552,0.812535200096367,0.0741262221805763,0.6104,0.7198,0.3108,1,1,1
"324",324,99.8804,12.3494356142457,0.804213969422019,0.0746400900998606,0.6138,0.7266,0.3166,1,1,1
"325",325,99.886,12.583637454982,0.812227290087199,0.074423866359789,0.616,0.7366,0.3108,1,1,1
"326",326,99.728,12.4630012004802,0.80302050021448,0.0741210738321076,0.6044,0.74,0.308,1,1,1
"327",327,99.7808,12.43372484994,0.831015816539756,0.0751921403975431,0.6092,0.7388,0.3028,1,1,1
"328",328,99.7512,12.9912950780312,0.779955269336875,0.0746996698905178,0.5996,0.7424,0.2966,1,1,1
"329",329,99.8256,12.66264969988,0.821989368107437,0.07487619419674,0.6006,0.7304,0.3,1,1,1
"330",330,99.7832,12.6588613045218,0.796187847402423,0.0743250223273617,0.6016,0.7374,0.2988,1,1,1
"331",331,99.7096,12.5094716286515,0.822207701403469,0.0752945035781288,0.611,0.739,0.2884,1,1,1
"332",332,99.6996,11.7604640256102,0.810222744393866,0.0748451557923642,0.6108,0.727,0.29,1,1,1
"333",333,99.658,12.3403721488595,0.787651627392822,0.075807931037311,0.5988,0.7422,0.2942,1,1,1
"334",334,99.6224,11.8853723889556,0.811410972498347,0.0757095822132941,0.5962,0.741,0.2906,1,1,1
"335",335,99.6672,12.6070869947979,0.79123671313972,0.0762324435796304,0.5882,0.7352,0.2904,1,1,1
"336",336,99.6756,12.6234140056022,0.805115753890593,0.0767141976107996,0.5896,0.739,0.282,1,1,1
"337",337,99.7108,12.5505835934374,0.805983427754176,0.0755555700612541,0.5784,0.741,0.2882,1,1,1
"338",338,99.728,11.8115406162465,0.799274669817841,0.0764281758990302,0.5694,0.7336,0.2848,1,1,1
"339",339,99.6444,12.6566112845138,0.811675823427099,0.0763568607571156,0.566,0.733,0.2738,1,1,1
"340",340,99.7168,12.1062402561024,0.827975283410567,0.0767049575641902,0.5552,0.7328,0.2638,1,1,1
"341",341,99.804,11.9495638255302,0.827176997089273,0.0773628827505369,0.5502,0.7348,0.2696,1,1,1
"342",342,99.6736,11.6733323729492,0.826954721969587,0.0778000256237506,0.5406,0.739,0.2774,1,1,1
"343",343,99.6484,12.2160638655462,0.806364749704268,0.0776439216339428,0.5468,0.753,0.2858,1,1,1
"344",344,99.674,12.0317366946779,0.82411873892277,0.0772792757796192,0.5616,0.7556,0.2872,1,1,1
"345",345,99.5628,12.8632014405762,0.791215134963293,0.0781197993486366,0.5702,0.7442,0.2854,1,1,1
"346",346,99.6272,12.2339137254902,0.8067715017979,0.0785097747531991,0.5712,0.7346,0.2848,1,1,1
"347",347,99.688,12.2947739095638,0.815415588270522,0.0782145880931331,0.5692,0.7278,0.2908,1,1,1
"348",348,99.6332,11.9626428171269,0.828734179557593,0.0783483970892566,0.574,0.7168,0.2902,1,1,1
"349",349,99.6832,11.7875527811124,0.795126297317362,0.0782610142778413,0.5762,0.7242,0.2878,1,1,1
"350",350,99.6204,12.1011442977191,0.80625800153512,0.0790451569680111,0.5756,0.7248,0.2882,1,1,1
"351",351,99.7536,11.8576300920368,0.78983323880559,0.0785169650545132,0.5766,0.7214,0.2918,1,1,1
"352",352,99.7828,11.7963426970788,0.809538692081244,0.0787225667937986,0.5666,0.7198,0.2968,1,1,1
"353",353,99.8952,11.4335903961585,0.838091271849858,0.0787315588483564,0.5706,0.7214,0.2904,1,1,1
"354",354,99.812,11.5308683473389,0.798216301980452,0.0792571522280759,0.5798,0.7184,0.2814,1,1,1
"355",355,99.79,12.1979791916767,0.797549249985648,0.0797117995026137,0.5688,0.7196,0.283,1,1,1
"356",356,99.6804,12.0286673069228,0.809881965451109,0.079507932471375,0.5562,0.7246,0.2718,1,1,1
"357",357,99.6616,12.4512659463786,0.82042148633223,0.0800057223644461,0.5558,0.7344,0.2664,1,1,1
"358",358,99.5652,12.7268396958784,0.797223918809352,0.0805219455827133,0.5574,0.7372,0.2638,1,1,1
"359",359,99.4556,12.1720974789916,0.799740375389214,0.0797646092949501,0.5638,0.7344,0.2632,1,1,1
"360",360,99.4512,11.687493557423,0.806026370403548,0.0805401312534579,0.5578,0.7366,0.273,1,1,1
"361",361,99.4412,12.5707708683473,0.775888007688103,0.0808894293385156,0.5618,0.7358,0.2812,1,1,1
"362",362,99.4196,12.2916525010004,0.833452983229433,0.081169363674735,0.5594,0.7414,0.2728,1,1,1
"363",363,99.6448,12.4163995198079,0.815030930965122,0.0814028959270318,0.5616,0.7408,0.2662,1,1,1
"364",364,99.5096,12.6269586234494,0.792770979383098,0.0807848418391006,0.565,0.7424,0.271,1,1,1
"365",365,99.61,12.5645258103241,0.820351842031928,0.0818143600159307,0.5736,0.7354,0.2738,1,1,1
"366",366,99.5796,12.3309962384954,0.806224271510831,0.0814979071285749,0.5684,0.7308,0.2778,1,1,1
"367",367,99.49,12.0923369347739,0.842994498448811,0.0812885934242206,0.5542,0.7272,0.281,1,1,1
"368",368,99.5064,12.5349730292117,0.823841339548385,0.083078741763315,0.5574,0.734,0.2832,1,1,1
"369",369,99.524,12.7185114045618,0.819527630007463,0.082225805320426,0.569,0.735,0.2754,1,1,1
"370",370,99.5192,12.6162778711485,0.825295638696458,0.082206569166228,0.5674,0.7498,0.2798,1,1,1
"371",371,99.4992,12.2869141256503,0.819667771094885,0.0820534055077845,0.5676,0.7518,0.2814,1,1,1
"372",372,99.5396,12.1684992396959,0.81230475650437,0.0829183429630838,0.5858,0.746,0.2812,1,1,1
"373",373,99.4608,12.2981826330532,0.809033672243722,0.0825148063924109,0.5786,0.7466,0.2794,1,1,1
"374",374,99.4664,12.9500510604242,0.812929424131212,0.0827247034109148,0.5772,0.7428,0.275,1,1,1
"375",375,99.4296,12.6028849939976,0.811502981767394,0.0833610027440479,0.5776,0.7362,0.2844,1,1,1
"376",376,99.2216,12.2389890356142,0.83475633810428,0.0829809518806963,0.5762,0.7426,0.286,1,1,1
"377",377,99.3328,12.6222930772309,0.808904374883715,0.0836707873412367,0.5704,0.74,0.2852,1,1,1
"378",378,99.4168,12.5609021208483,0.806958910692676,0.0838506972759486,0.5856,0.7356,0.2754,1,1,1
"379",379,99.6748,11.9938424969988,0.811358892426741,0.0836497466897608,0.5912,0.7304,0.2738,1,1,1
"380",380,99.6868,12.1783771108443,0.811550161044159,0.0829755426640826,0.5876,0.7384,0.2782,1,1,1
"381",381,99.6396,12.6875868747499,0.798935791886475,0.0837366432084118,0.5814,0.737,0.2662,1,1,1
"382",382,99.6728,12.4899361344538,0.804877853735744,0.0833255066662561,0.5796,0.7358,0.2696,1,1,1
"383",383,99.6664,12.1967897559024,0.822521697139942,0.0853614642866815,0.5744,0.7266,0.2616,1,1,1
"384",384,99.6264,12.1700910764306,0.797719411151873,0.0843699353285993,0.571,0.7256,0.257,1,1,1
"385",385,99.6976,11.9125192476991,0.808543875356299,0.0845914632845182,0.5722,0.7288,0.2528,1,1,1
"386",386,99.6972,11.8886676270508,0.813494481433461,0.0846400733511516,0.5792,0.7288,0.253,1,1,1
"387",387,99.6208,11.762512364946,0.839236964671617,0.0858303161379201,0.5828,0.7332,0.2444,1,1,1
"388",388,99.6224,12.6472771508603,0.782863321302702,0.0852756383822446,0.5798,0.73,0.2548,1,1,1
"389",389,99.5944,12.2707969587835,0.795403927619548,0.085897052634124,0.5748,0.731,0.2472,1,1,1
"390",390,99.734,12.0272549019608,0.826267457764827,0.0864637112961421,0.5718,0.7272,0.239,1,1,1
"391",391,99.6676,12.2099942376951,0.808650446077413,0.0861253610577563,0.557,0.734,0.2314,1,1,1
"392",392,99.6552,12.3676600240096,0.819314843980653,0.0864058112031883,0.5656,0.7304,0.2212,1,1,1
"393",393,99.6368,12.3258160864346,0.798775350385198,0.0859360453217909,0.5644,0.7228,0.2252,1,1,1
"394",394,99.7492,11.8086228091236,0.830682568611801,0.0864521099533353,0.5668,0.7222,0.2182,1,1,1
"395",395,99.7116,12.6214740296118,0.821187830837765,0.0864933497717165,0.5618,0.738,0.2224,1,1,1
"396",396,99.6248,12.6987044417767,0.809489855922134,0.0867167931438905,0.5534,0.7268,0.2266,1,1,1
"397",397,99.6488,12.3888140856343,0.839694293149291,0.0876495807436623,0.5494,0.718,0.2312,1,1,1
"398",398,99.6824,12.8058525810324,0.820898167759529,0.0868428086989556,0.5472,0.7186,0.238,1,1,1
"399",399,99.6104,12.6532731492597,0.809836202110922,0.0870278453255131,0.5488,0.7244,0.2388,1,1,1
"400",400,99.628,12.8827691076431,0.803411513435406,0.087247098154735,0.5434,0.7214,0.2446,1,1,1
"401",401,99.5436,12.3626440976391,0.808907817518754,0.0871440037401286,0.541,0.7278,0.2394,1,1,1
"402",402,99.5828,12.1656104041617,0.823571231186891,0.0876508818314211,0.535,0.722,0.2324,1,1,1
"403",403,99.6576,11.4793539815926,0.813019024261717,0.087507662768116,0.5268,0.72,0.2358,1,1,1
"404",404,99.6912,12.1398985194078,0.809099085681328,0.0881148140042817,0.5404,0.722,0.2368,1,1,1
"405",405,99.6756,12.5449826330532,0.816970724727658,0.0893697982633149,0.5366,0.719,0.2282,1,1,1
"406",406,99.6328,12.7078472989196,0.813726514151074,0.0878457088197081,0.5342,0.7114,0.2414,1,1,1
"407",407,99.6516,12.5832507402961,0.79159228145765,0.0888486144009482,0.5306,0.7164,0.2454,1,1,1
"408",408,99.656,12.761168467387,0.813099514082087,0.0887755220350653,0.5336,0.7304,0.2452,1,1,1
"409",409,99.656,12.5842977190876,0.774584662504897,0.0888838708981393,0.5338,0.722,0.2546,1,1,1
"410",410,99.7784,12.4670802721088,0.802279896883842,0.0892127958173777,0.5378,0.7214,0.2502,1,1,1
"411",411,99.858,12.3851900760304,0.80716812183548,0.0899129523948769,0.5376,0.734,0.2482,1,1,1
"412",412,99.68,12.4401760704282,0.806364179104478,0.0896494588063286,0.5476,0.7376,0.2516,1,1,1
"413",413,99.7832,12.5804299319728,0.808102006309819,0.0899247722918995,0.5512,0.7364,0.2482,1,1,1
"414",414,99.7012,12.95309979992,0.78622309777642,0.0893968720044673,0.547,0.7364,0.2432,1,1,1
"415",415,99.6964,12.1891026810724,0.821225878929452,0.0899446823299769,0.5566,0.7388,0.245,1,1,1
"416",416,99.668,12.9005362144858,0.81424168166946,0.0903355201961094,0.5584,0.7402,0.2428,1,1,1
"417",417,99.5808,13.3127964785914,0.798709214730934,0.0904810141246351,0.5462,0.7436,0.2512,1,1,1
"418",418,99.526,13.0705522208884,0.795033938691455,0.0910982532568042,0.5506,0.7424,0.2472,1,1,1
"419",419,99.612,12.594493797519,0.843096839132684,0.0900338308958841,0.553,0.7508,0.242,1,1,1
"420",420,99.6924,12.9261527010804,0.797121021350463,0.0909536544014486,0.5552,0.7518,0.241,1,1,1
"421",421,99.6388,13.6914111244498,0.803613908263492,0.0902062336640565,0.5602,0.7506,0.2448,1,1,1
"422",422,99.6364,13.3631402961184,0.808180281825914,0.090726292434158,0.5546,0.7392,0.249,1,1,1
"423",423,99.752,13.3718447378952,0.823313406894372,0.0914113270675943,0.5482,0.7368,0.2496,1,1,1
"424",424,99.7484,12.927868587435,0.81704303989338,0.0916830761972123,0.5446,0.742,0.251,1,1,1
"425",425,99.7892,13.2508637054822,0.789230956500441,0.0911845852877086,0.5396,0.7478,0.2542,1,1,1
"426",426,99.8304,13.222925010004,0.804879115204917,0.0916955529230188,0.5454,0.75,0.2454,1,1,1
"427",427,99.6752,13.7432022408964,0.820839943268078,0.0920376398548296,0.5378,0.7392,0.2558,1,1,1
"428",428,99.5744,13.3874196078431,0.828773710063322,0.0922287898321809,0.523,0.737,0.246,1,1,1
"429",429,99.4784,12.5329466186475,0.816349879968711,0.0920532796503421,0.5258,0.7464,0.2392,1,1,1
"430",430,99.588,12.7721648659464,0.825839253779415,0.0926685218336873,0.536,0.7442,0.243,1,1,1
"431",431,99.622,12.5665426170468,0.81051001805833,0.0927842036011351,0.539,0.7432,0.2404,1,1,1
"432",432,99.68,12.296918767507,0.79717362837618,0.0919155700205853,0.5438,0.7442,0.2394,1,1,1
"433",433,99.6848,12.6192966786715,0.785504027344011,0.093068869383431,0.5526,0.7574,0.2356,1,1,1
"434",434,99.6788,12.6230797919168,0.799845848526777,0.093596871160988,0.5558,0.7606,0.2362,1,1,1
"435",435,99.6856,12.4925496598639,0.807111757648615,0.0932887953975637,0.5602,0.7616,0.2414,1,1,1
"436",436,99.7236,12.4385784713886,0.78787735208249,0.093818785257679,0.5688,0.7548,0.2484,1,1,1
"437",437,99.7452,12.1699449379752,0.792225235540146,0.0934590974154573,0.576,0.7544,0.2406,1,1,1
"438",438,99.688,12.2779671868747,0.792133349672649,0.093970526800364,0.5766,0.757,0.2498,1,1,1
"439",439,99.6408,12.1062178471389,0.819332985304573,0.0937571971511632,0.5816,0.7466,0.2494,1,1,1
"440",440,99.5672,12.8178112845138,0.803328941185732,0.0944333641128048,0.5852,0.7472,0.2552,1,1,1
"441",441,99.6436,12.5071819127651,0.812274401727013,0.0945586954199467,0.5802,0.7532,0.2594,1,1,1
"442",442,99.6076,12.7051042817127,0.814095657835635,0.0952761637310567,0.5718,0.7536,0.257,1,1,1
"443",443,99.6108,12.5699513405362,0.819296680533036,0.0944624171992718,0.564,0.7552,0.2526,1,1,1
"444",444,99.606,12.6942416966787,0.797715669842395,0.095296934339876,0.5696,0.7588,0.257,1,1,1
"445",445,99.5692,12.5254215286114,0.781924264188074,0.0951091662523171,0.5678,0.7684,0.2604,1,1,1
"446",446,99.7436,12.0442767507003,0.795220792578069,0.0951986200644404,0.568,0.7702,0.2544,1,1,1
"447",447,99.8292,11.6326804321729,0.806192475281551,0.0955167313631554,0.5726,0.7602,0.2492,1,1,1
"448",448,99.8336,12.0523319727891,0.792439278810572,0.0966938438898309,0.5676,0.7606,0.2542,1,1,1
"449",449,99.9268,11.4004019207683,0.78984436863574,0.0959973981699892,0.564,0.7558,0.2452,1,1,1
"450",450,99.906,11.7794757903161,0.796642093208832,0.0966258483529112,0.5682,0.749,0.2448,1,1,1
"451",451,100.04,11.6854741896759,0.809835161975207,0.0956663858051393,0.5662,0.7626,0.2436,1,1,1
"452",452,100.1008,12.4452174469788,0.795247669575387,0.0968079076863436,0.5618,0.7606,0.2446,1,1,1
"453",453,100.106,11.3697118847539,0.822241382526464,0.0963891364321403,0.5578,0.7692,0.2408,1,1,1
"454",454,100.1308,12.7115759903962,0.797288682845333,0.0962635580889822,0.5576,0.7696,0.2416,1,1,1
"455",455,100.2104,11.8692795518207,0.850448673076341,0.0971090414058174,0.549,0.7654,0.244,1,1,1
"456",456,100.0612,12.7657608643457,0.792074528189406,0.0980334904656799,0.551,0.7702,0.231,1,1,1
"457",457,100.0656,12.7888121648659,0.791381732913211,0.096906634276912,0.5532,0.7822,0.2222,1,1,1
"458",458,100.1664,12.7838245698279,0.787473475885092,0.097165476268798,0.542,0.7674,0.2276,1,1,1
"459",459,100.062,12.1302080832333,0.818342574024218,0.0974486499604263,0.5402,0.7506,0.2298,1,1,1
"460",460,100.1868,12.0695335734294,0.813601793136478,0.09734172852727,0.5448,0.7524,0.235,1,1,1
"461",461,100.122,12.2328091236495,0.787432089000284,0.0979605901809489,0.5414,0.7586,0.229,1,1,1
"462",462,100.0404,11.7898837935174,0.782670241546598,0.0976826727153821,0.5324,0.7672,0.2248,1,1,1
"463",463,100.0224,11.6937757503001,0.809165638426527,0.0980993137121086,0.5288,0.763,0.2064,1,1,1
"464",464,100.0408,11.817462344938,0.79740141067547,0.0979509290723162,0.531,0.7554,0.2082,1,1,1
"465",465,99.9948,12.4277440576231,0.801654654082964,0.0985718233725448,0.5282,0.7512,0.196,1,1,1
"466",466,99.9944,11.8471074829932,0.815130497406978,0.0986294103018323,0.54,0.7508,0.1904,1,1,1
"467",467,99.9796,12.3937413365346,0.82214086318258,0.0987351139279203,0.5332,0.7534,0.1816,1,1,1
"468",468,99.976,12.6564865946379,0.786322184759597,0.0989544365844084,0.523,0.7576,0.1818,1,1,1
"469",469,99.8952,11.7201050020008,0.811772510741265,0.0988949004959419,0.5194,0.7564,0.1718,1,1,1
"470",470,100.0516,12.3370722689076,0.785422320106741,0.0996688242420857,0.5194,0.7544,0.172,1,1,1
"471",471,99.996,11.883137254902,0.803356416158966,0.0993388128370992,0.5248,0.763,0.1702,1,1,1
"472",472,99.9848,12.5888044817927,0.80143365887099,0.0994685188249756,0.5318,0.7552,0.1612,1,1,1
"473",473,100.0892,12.0092470588235,0.792395871656643,0.0996288070003183,0.5316,0.734,0.1492,1,1,1
"474",474,100.1712,11.696169027611,0.808109107347216,0.0996849159390168,0.5196,0.7302,0.144,1,1,1
"475",475,100.1712,11.9154567426971,0.807447040249529,0.100154041647468,0.52,0.7248,0.1414,1,1,1
"476",476,100.2728,12.2080633853541,0.811333900687081,0.100766741946404,0.5156,0.7284,0.1546,1,1,1
"477",477,100.348,12.0237054821929,0.81854439875343,0.101091586565434,0.5146,0.716,0.1578,1,1,1
"478",478,100.366,11.8087675070028,0.802282661772525,0.0998636644000153,0.521,0.7172,0.166,1,1,1
"479",479,100.2372,11.893693637455,0.815286053314967,0.100587279718123,0.524,0.7154,0.1634,1,1,1
"480",480,100.2512,11.9784899559824,0.798442068012108,0.10110762059036,0.5164,0.716,0.1612,1,1,1
"481",481,100.2224,11.5799702280912,0.831488915523906,0.101049883747251,0.5172,0.7214,0.1602,1,1,1
"482",482,100.2788,11.6601346138455,0.811046640402651,0.101872032852215,0.5146,0.7214,0.1564,1,1,1
"483",483,100.3016,12.3563799919968,0.778813242323316,0.101380060528826,0.5164,0.7232,0.1606,1,1,1
"484",484,100.4548,11.607800080032,0.827899154783131,0.100692267756575,0.4922,0.7346,0.1698,1,1,1
"485",485,100.422,11.6309683873549,0.809034896350658,0.10209461920063,0.491,0.7284,0.1766,1,1,1
"486",486,100.3628,11.482169027611,0.798131217976601,0.101501554616543,0.481,0.7226,0.1858,1,1,1
"487",487,100.5044,11.5217893557423,0.793324377345183,0.102161581177777,0.471,0.7142,0.1808,1,1,1
"488",488,100.394,12.0315766306523,0.786246408427071,0.102505437969786,0.4784,0.7246,0.1758,1,1,1
"489",489,100.4488,11.8905347739096,0.812993426658624,0.103728744607894,0.4782,0.7264,0.1768,1,1,1
"490",490,100.3908,12.4246452180872,0.774144602117845,0.103158822939561,0.4784,0.7258,0.1722,1,1,1
"491",491,100.43,11.781012404962,0.782160726204326,0.103539266210945,0.4786,0.7364,0.1696,1,1,1
"492",492,100.3532,11.9060121648659,0.80683156757816,0.103102248518211,0.4692,0.7306,0.1738,1,1,1
"493",493,100.378,11.9687034813926,0.80062502612021,0.103001311782484,0.4584,0.7294,0.1698,1,1,1
"494",494,100.3328,12.0044459383754,0.821214965094431,0.103171764702281,0.452,0.7232,0.1666,1,1,1
"495",495,100.4844,12.0857909563826,0.801124318909897,0.103653312922203,0.4492,0.7318,0.16,1,1,1
"496",496,100.62,11.9227691076431,0.809259593891593,0.104211290674562,0.4466,0.724,0.1622,1,1,1
"497",497,100.6836,11.6145368547419,0.801791586839905,0.10401244303181,0.4516,0.7304,0.169,1,1,1
"498",498,100.6092,11.8172022408964,0.79943142416849,0.104317321264646,0.4582,0.7322,0.17,1,1,1
"499",499,100.6024,11.5553363745498,0.81711787201135,0.104678472089614,0.4498,0.7376,0.174,1,1,1
"500",500,100.6268,11.2600257703081,0.809550870611972,0.103994985223662,0.4584,0.7392,0.1714,1,1,1
"501",501,100.4984,11.3489370148059,0.821415734884549,0.105118264604378,0.4608,0.7532,0.1664,1,1,1
"502",502,100.5084,11.5321422969188,0.805347849105124,0.104562289135448,0.4656,0.752,0.17,1,1,1
"503",503,100.518,11.7895918367347,0.802767696495067,0.105350534214883,0.464,0.7578,0.174,1,1,1
"504",504,100.5352,11.0996008003201,0.793732174931872,0.105564544477792,0.4664,0.7598,0.1748,1,1,1
"505",505,100.5504,11.3864144057623,0.787985440523576,0.105799498211045,0.4564,0.75,0.1754,1,1,1
"506",506,100.538,10.609599839936,0.829526756103237,0.104479326675636,0.4532,0.7502,0.1806,1,1,1
"507",507,100.5656,11.242993837535,0.79953361448885,0.105394838103827,0.4448,0.7452,0.1852,1,1,1
