"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.5456,12.7122055222089,0.810703174373892,0.0616747696086639,0.5362,0.3264,0.3188,1,1,1
"255",255,98.4784,12.2184208083233,0.822792195998605,0.0621655382567121,0.5412,0.3304,0.3204,1,1,1
"256",256,98.538,12.5847899159664,0.797715745837996,0.0617109108031201,0.5366,0.3306,0.3168,1,1,1
"257",257,98.5832,11.7645835934374,0.817447626258319,0.0624577000588758,0.5314,0.3326,0.3164,1,1,1
"258",258,98.586,12.2290956382553,0.809036707829811,0.0625970289264832,0.5304,0.3312,0.3202,1,1,1
"259",259,98.5008,12.2396952380952,0.827495959852014,0.0631743660137842,0.5334,0.3348,0.3258,1,1,1
"260",260,98.578,12.1879911964786,0.797745548839886,0.0636617976359183,0.5296,0.3268,0.3244,1,1,1
"261",261,98.5368,12.276756462585,0.807360290682141,0.0628200069406192,0.5242,0.326,0.3276,1,1,1
"262",262,98.52,12.5562224889956,0.790733635030913,0.0628193540079899,0.5222,0.327,0.3194,1,1,1
"263",263,98.4508,12.0924163265306,0.809848167979267,0.0631708109541594,0.5162,0.3366,0.3142,1,1,1
"264",264,98.3744,11.8581679071629,0.83795254634529,0.0633658031107766,0.5206,0.3382,0.3118,1,1,1
"265",265,98.4044,12.8467993597439,0.789694701042964,0.064276551130804,0.526,0.3252,0.3152,1,1,1
"266",266,98.4492,12.1634847539016,0.815651082278802,0.0640709100245056,0.537,0.3238,0.3238,1,1,1
"267",267,98.4072,12.2142738695478,0.817526961154456,0.0642315393947961,0.526,0.3254,0.3192,1,1,1
"268",268,98.4168,12.601718447379,0.769286977457777,0.0647517034462637,0.5292,0.3354,0.3234,1,1,1
"269",269,98.6148,12.057644017607,0.816292699663565,0.0647465559401016,0.534,0.3396,0.3332,1,1,1
"270",270,98.5012,11.9443763105242,0.792872969089172,0.064620808814171,0.525,0.344,0.3358,1,1,1
"271",271,98.596,11.5333973589436,0.823343034269703,0.0650350430708649,0.5296,0.3506,0.337,1,1,1
"272",272,98.6188,11.892643617447,0.817866431592194,0.0654284998933005,0.5342,0.351,0.3454,1,1,1
"273",273,98.6404,11.9534692276911,0.804704446944527,0.064876540196282,0.5404,0.3494,0.338,1,1,1
"274",274,98.86,11.9659863945578,0.827711788114905,0.064989092023231,0.5322,0.3414,0.3282,1,1,1
"275",275,98.7716,12.6220822729092,0.790156504491281,0.0652813298123276,0.5384,0.3354,0.3402,1,1,1
"276",276,98.7352,12.2275719887955,0.813417615377241,0.0652044372308043,0.543,0.3386,0.3414,1,1,1
"277",277,98.7276,12.7953163665466,0.817239561409644,0.0661944480914116,0.5332,0.3304,0.3402,1,1,1
"278",278,98.6384,12.3429826330532,0.796088804159891,0.0659888010893662,0.53,0.325,0.341,1,1,1
"279",279,98.6448,12.1082762705082,0.820256325028631,0.0670251231734755,0.5176,0.3188,0.3518,1,1,1
"280",280,98.6564,11.9575220488195,0.814926798569175,0.0666455829817223,0.5228,0.3174,0.3528,1,1,1
"281",281,98.5324,12.5731795118047,0.808225806186735,0.0671894347035875,0.5208,0.3084,0.3612,1,1,1
"282",282,98.6212,12.4722994797919,0.814547755999751,0.0674463098947585,0.5154,0.3232,0.3522,1,1,1
"283",283,98.6392,12.4019841536615,0.804988077396024,0.0679896634748322,0.5148,0.334,0.3606,1,1,1
"284",284,98.6904,11.8985072428972,0.822552014016803,0.066956671645836,0.5044,0.3276,0.3622,1,1,1
"285",285,98.5324,12.1906264905962,0.815536741215861,0.0680033866681825,0.5202,0.3286,0.3658,1,1,1
"286",286,98.5732,12.1655079631853,0.815722422860025,0.0681386528633337,0.5132,0.3224,0.3592,1,1,1
"287",287,98.582,11.8031972789116,0.815664667199391,0.0685328843599878,0.507,0.3264,0.3628,1,1,1
"288",288,98.5868,12.1105099639856,0.813668273623309,0.0680099264447101,0.5152,0.3274,0.3668,1,1,1
"289",289,98.6052,12.1589965586234,0.794438621971435,0.0676922541706431,0.5224,0.3264,0.369,1,1,1
"290",290,98.6664,11.9438885954382,0.820451623842172,0.0682853977139734,0.5216,0.3364,0.3628,1,1,1
"291",291,98.6024,12.2316068827531,0.798562947358128,0.0691052092095474,0.5172,0.3352,0.3644,1,1,1
"292",292,98.62,12.2428971588635,0.817521085144632,0.0684157579275132,0.5154,0.3424,0.3592,1,1,1
"293",293,98.6044,13.1723695878351,0.794039942873863,0.0683720861888272,0.5132,0.334,0.3578,1,1,1
"294",294,98.6032,12.7124347338936,0.802059346165349,0.068572767690056,0.5216,0.328,0.3456,1,1,1
"295",295,98.5352,12.4681482192877,0.836842521209002,0.0684716957452139,0.5258,0.3228,0.343,1,1,1
"296",296,98.5584,12.5292011204482,0.810511611041233,0.0694034959445026,0.5284,0.3156,0.3382,1,1,1
"297",297,98.6108,12.347462344938,0.823704445474106,0.0699210510730108,0.5366,0.3286,0.3348,1,1,1
"298",298,98.7264,12.594981032413,0.794918926019224,0.0696868502174644,0.5288,0.3264,0.3276,1,1,1
"299",299,98.5644,12.1843263705482,0.811562986626959,0.0699838771226199,0.5236,0.321,0.342,1,1,1
"300",300,98.5228,12.4960785914366,0.820656829409059,0.0706478417609386,0.5258,0.3314,0.3492,1,1,1
"301",301,98.364,12.8054261704682,0.825059354840323,0.0707040153785217,0.5098,0.3264,0.3484,1,1,1
"302",302,98.3048,12.836231452581,0.804650092831969,0.0699601778907206,0.5124,0.3326,0.3496,1,1,1
"303",303,98.3924,12.3857765506202,0.803611427991878,0.0705336701255546,0.503,0.3424,0.3442,1,1,1
"304",304,98.4248,12.0491646258503,0.80520975048526,0.0703909650749049,0.5078,0.351,0.3514,1,1,1
"305",305,98.526,11.6811964785914,0.809127154622386,0.0706504258907402,0.5032,0.3586,0.3462,1,1,1
"306",306,98.4568,11.822462745098,0.808141191361549,0.0707659349680394,0.5074,0.3482,0.349,1,1,1
"307",307,98.5524,12.0256645058023,0.811490601686224,0.0709213107848359,0.5152,0.3462,0.3446,1,1,1
"308",308,98.5256,11.9541262905162,0.784170523346793,0.0714186724966911,0.5102,0.3446,0.3478,1,1,1
"309",309,98.4696,11.9162423369348,0.828911477689737,0.070904078114289,0.5138,0.3426,0.3546,1,1,1
"310",310,98.516,12.8981032412965,0.791579096287085,0.0719276145042793,0.5258,0.338,0.3522,1,1,1
"311",311,98.4368,12.5582290516206,0.802859778823541,0.0717595872441512,0.5312,0.3392,0.3556,1,1,1
"312",312,98.5104,12.0635172468988,0.807383949202901,0.0725771245845447,0.5286,0.3364,0.3628,1,1,1
"313",313,98.4424,11.512887394958,0.819921552427967,0.0719669175667747,0.5326,0.326,0.3688,1,1,1
"314",314,98.3956,12.075931012405,0.825873323180247,0.0734527654339439,0.5296,0.3218,0.3806,1,1,1
"315",315,98.374,12.3006442577031,0.79784531272823,0.0724640073114935,0.5458,0.3232,0.3682,1,1,1
"316",316,98.3944,12.2861631052421,0.797395350184849,0.0723808882318186,0.551,0.3192,0.3676,1,1,1
"317",317,98.2908,12.208718847539,0.821434405191779,0.073164297009079,0.5546,0.322,0.3722,1,1,1
"318",318,98.2964,12.631999839936,0.821053396926261,0.0737019587769948,0.5482,0.32,0.3708,1,1,1
"319",319,98.2964,12.7016276910764,0.828797761064334,0.0737900090765906,0.5518,0.325,0.36,1,1,1
"320",320,98.2352,12.2967996798719,0.812497761123778,0.0739266011553412,0.5526,0.3254,0.359,1,1,1
"321",321,98.3172,11.7957024409764,0.815003126931518,0.0727160396256767,0.5514,0.3192,0.3684,1,1,1
"322",322,98.3588,13.0408789115646,0.787005336535806,0.0740218167560372,0.5694,0.3178,0.3724,1,1,1
"323",323,98.3484,12.6776885154062,0.830231213860426,0.0743042876983172,0.5666,0.3058,0.3648,1,1,1
"324",324,98.3032,12.3866244097639,0.801422117722513,0.0738352625271677,0.5624,0.3004,0.3594,1,1,1
"325",325,98.3428,12.2589917567027,0.786236693763104,0.0742632429351935,0.5608,0.3092,0.3674,1,1,1
"326",326,98.3924,12.0320350540216,0.803695467424904,0.0753398693030242,0.5476,0.3104,0.3674,1,1,1
"327",327,98.3848,12.8642746698679,0.804563359787629,0.0751170813019185,0.5512,0.308,0.359,1,1,1
"328",328,98.3648,12.3166476190476,0.833420890006916,0.0749976826224794,0.5422,0.3138,0.3652,1,1,1
"329",329,98.2476,12.2864088035214,0.811601517308532,0.0752192604390639,0.5454,0.3116,0.3602,1,1,1
"330",330,98.2584,12.472618487395,0.825631930234847,0.074893642291443,0.5424,0.3228,0.3538,1,1,1
"331",331,98.2416,12.332162304922,0.809237550785783,0.0753567816350492,0.5464,0.3262,0.3512,1,1,1
"332",332,98.2068,12.8979929571829,0.794772354219822,0.076023262118823,0.5608,0.3238,0.3532,1,1,1
"333",333,98.166,12.2993637454982,0.787947778687674,0.0765070227554867,0.5548,0.3254,0.3518,1,1,1
"334",334,98.2412,11.7501226090436,0.815370661300414,0.0752597355621633,0.5558,0.3314,0.357,1,1,1
"335",335,98.3356,11.5916092837135,0.820854272768871,0.0759956032811916,0.5638,0.3288,0.3656,1,1,1
"336",336,98.2752,13.1423218887555,0.791500995972848,0.076167972199198,0.5608,0.3274,0.3672,1,1,1
"337",337,98.1944,11.8157349339736,0.818239807840832,0.0763431929969091,0.573,0.319,0.373,1,1,1
"338",338,98.134,12.0504641856743,0.806967683919598,0.0762615275375468,0.5658,0.3188,0.3798,1,1,1
"339",339,98.018,12.7555782312925,0.786868192214942,0.0762115269151232,0.5698,0.3234,0.3808,1,1,1
"340",340,98.0396,12.4069946378551,0.809209907656551,0.0763492169739816,0.567,0.3216,0.3958,1,1,1
"341",341,98.1608,12.0245531812725,0.800162761545019,0.0779461114670773,0.565,0.3304,0.395,1,1,1
"342",342,98.0596,12.3313803921569,0.801627781844408,0.0778125371673888,0.5724,0.3304,0.3956,1,1,1
"343",343,98.1544,12.4547425370148,0.805916397120387,0.0783228616965095,0.5768,0.3318,0.3912,1,1,1
"344",344,98.252,11.7780072028812,0.794747707014246,0.0774842422412148,0.5716,0.3354,0.3894,1,1,1
"345",345,98.1708,11.6935047619048,0.806383657633215,0.0782681232579582,0.5726,0.3382,0.3796,1,1,1
"346",346,98.35,12.2331932773109,0.800123987798795,0.0787580840257295,0.5648,0.34,0.3784,1,1,1
"347",347,98.2316,11.6786328931573,0.798795168883135,0.0788241314932729,0.5742,0.3264,0.3804,1,1,1
"348",348,98.3936,11.8754292116847,0.822395063256634,0.0781045728089787,0.5758,0.336,0.3846,1,1,1
"349",349,98.4384,12.1702735494198,0.81022146681533,0.0790636563938773,0.5802,0.3348,0.386,1,1,1
"350",350,98.3344,11.699256342537,0.827264779035216,0.079520172227633,0.5686,0.332,0.3888,1,1,1
"351",351,98.2812,12.1277776710684,0.840430675676715,0.0796224642133545,0.5666,0.33,0.3956,1,1,1
"352",352,98.2656,12.545674909964,0.82361727431842,0.0793514120101562,0.575,0.3436,0.3982,1,1,1
"353",353,98.2868,12.7072286514606,0.819610761575767,0.0798384069523691,0.5738,0.3398,0.3974,1,1,1
"354",354,98.2628,12.8876912364946,0.823198850621352,0.0802612618122589,0.5648,0.345,0.397,1,1,1
"355",355,98.3848,13.2388244897959,0.814962227581055,0.0800667138633815,0.5614,0.3422,0.3992,1,1,1
"356",356,98.21,12.5325130052021,0.857684498902415,0.0801231586407119,0.5634,0.3368,0.4052,1,1,1
"357",357,98.2064,12.2911154861945,0.819589704449392,0.0803022921500854,0.565,0.347,0.3964,1,1,1
"358",358,98.1576,12.3665088435374,0.815044633064113,0.0810509424699705,0.561,0.3434,0.4048,1,1,1
"359",359,98.0344,12.7207049219688,0.804135774889168,0.0807926185529758,0.556,0.342,0.4102,1,1,1
"360",360,97.9472,12.50141272509,0.817994786753256,0.0810452435427647,0.5628,0.3448,0.4186,1,1,1
"361",361,97.9904,12.2175948779512,0.842017830502691,0.0809709401110177,0.5604,0.3396,0.4172,1,1,1
"362",362,97.93,12.7413965586234,0.800868522255286,0.0805497017651182,0.5546,0.3372,0.4134,1,1,1
"363",363,98.034,12.8563865546218,0.817818863294479,0.0814691661072575,0.5556,0.341,0.4138,1,1,1
"364",364,97.9576,12.9041639055622,0.825759670540223,0.0819788192743757,0.553,0.3396,0.4232,1,1,1
"365",365,97.914,13.0878391356543,0.845285614392976,0.0815160726081802,0.5492,0.3308,0.4272,1,1,1
"366",366,97.8936,12.6369338135254,0.820874535543368,0.081154852102962,0.5576,0.3286,0.4312,1,1,1
"367",367,97.984,12.7152300920368,0.820584251445145,0.0823972148979826,0.5614,0.3286,0.43,1,1,1
"368",368,98.0864,13.1513955982393,0.829040064386863,0.0829787698623551,0.5508,0.3324,0.4212,1,1,1
"369",369,98.1008,13.104681232493,0.827608377890151,0.082432048133107,0.5556,0.3444,0.4174,1,1,1
"370",370,98.014,12.5444217687075,0.809956913422679,0.0824507867133956,0.5466,0.3488,0.4098,1,1,1
"371",371,97.8876,12.5119710284114,0.814776645627213,0.0825878242939767,0.5404,0.3508,0.4046,1,1,1
"372",372,97.812,11.8734053621449,0.806043265555932,0.082862052671049,0.5388,0.3424,0.4028,1,1,1
"373",373,97.7676,12.6938677871148,0.809586096522942,0.0824303124011951,0.5416,0.3384,0.4054,1,1,1
"374",374,97.8816,12.3661278911565,0.826793928202384,0.0829493106942908,0.533,0.3426,0.4148,1,1,1
"375",375,97.8784,11.8963719887955,0.791441320177996,0.0839026354240629,0.5398,0.3382,0.4174,1,1,1
"376",376,97.9396,11.5021527010804,0.793863108165816,0.083804496876724,0.5424,0.3384,0.4138,1,1,1
"377",377,97.8068,11.5020745898359,0.80377275503345,0.0841761615097913,0.537,0.3364,0.4152,1,1,1
"378",378,97.8092,11.4165619847939,0.806208473607371,0.0840818149564642,0.5296,0.3346,0.4176,1,1,1
"379",379,97.6912,12.4784339335734,0.773366149208451,0.0834934278027727,0.5352,0.3352,0.4244,1,1,1
"380",380,97.6568,12.0486332132853,0.793795921334473,0.0839209044519329,0.5232,0.3366,0.4128,1,1,1
"381",381,97.6772,11.7472990796319,0.809363993536505,0.0842336377317075,0.5222,0.3388,0.3918,1,1,1
"382",382,97.6232,11.7795335734294,0.798984072265056,0.0843678549572177,0.5272,0.349,0.3968,1,1,1
"383",383,97.57,11.7770108043217,0.821163225537915,0.0844645352925229,0.5214,0.3372,0.3882,1,1,1
"384",384,97.6436,12.1574420168067,0.805966809823769,0.0850596879021548,0.5174,0.327,0.3916,1,1,1
"385",385,97.6376,11.9230354541817,0.807800715819552,0.0844127881450233,0.5144,0.333,0.3892,1,1,1
"386",386,97.5292,12.4885427771108,0.80613081120237,0.0849953040112515,0.5134,0.3368,0.3872,1,1,1
"387",387,97.5836,11.5628361744698,0.830741377430326,0.0858204883436922,0.508,0.3366,0.394,1,1,1
"388",388,97.5112,11.8322074429772,0.837777683624119,0.0859699048207539,0.5056,0.3416,0.3894,1,1,1
"389",389,97.466,12.0800760304122,0.782247050245941,0.0860872530120056,0.5166,0.352,0.3804,1,1,1
"390",390,97.4704,11.5177309323729,0.79108213257958,0.0865456830929866,0.5192,0.3494,0.3884,1,1,1
"391",391,97.4524,11.9725232492997,0.822592544468133,0.0861020598333537,0.5222,0.3434,0.3842,1,1,1
"392",392,97.4476,12.6843279711885,0.799890577791585,0.0864944748956908,0.5164,0.3362,0.3906,1,1,1
"393",393,97.4348,12.408312284914,0.807983897923001,0.0872888185826183,0.5262,0.3422,0.3826,1,1,1
"394",394,97.5012,11.972387515006,0.826345311502494,0.0865203316723802,0.517,0.3352,0.375,1,1,1
"395",395,97.5208,12.2712758703481,0.825103610788973,0.0873068925064258,0.5226,0.3282,0.378,1,1,1
"396",396,97.5076,12.6245920768307,0.794808366995093,0.0867567861686466,0.5176,0.332,0.3878,1,1,1
"397",397,97.476,12.2559263705482,0.811436444822898,0.0868976484192679,0.5236,0.3362,0.4018,1,1,1
"398",398,97.4392,12.1375583833533,0.801938024140401,0.087523577457295,0.5254,0.3446,0.4024,1,1,1
"399",399,97.4344,12.6779678271309,0.791427384355279,0.0871206261232631,0.524,0.3466,0.4058,1,1,1
"400",400,97.2652,12.4558513005202,0.812926213625495,0.087353458564786,0.5246,0.3558,0.4102,1,1,1
"401",401,97.3168,11.8459761504602,0.808749831233859,0.0876678013674984,0.5248,0.3578,0.4244,1,1,1
"402",402,97.354,11.6573469387755,0.812995927805131,0.0871092754493963,0.5244,0.3548,0.4316,1,1,1
"403",403,97.3432,11.9878088835534,0.782552999421741,0.0875155176021549,0.5152,0.3636,0.4318,1,1,1
"404",404,97.3576,11.7368169667867,0.799289646678622,0.0883635884450955,0.5218,0.3576,0.4264,1,1,1
"405",405,97.4156,11.948456022409,0.78792134479622,0.0877793387302066,0.5248,0.3428,0.4294,1,1,1
"406",406,97.4448,12.0669797519008,0.809811199741244,0.0885076413906205,0.5258,0.3544,0.427,1,1,1
"407",407,97.406,11.7290556222489,0.811396111550272,0.0887197019201895,0.522,0.3614,0.4302,1,1,1
"408",408,97.4652,11.5406052020808,0.824090608353009,0.089504869138394,0.5252,0.365,0.43,1,1,1
"409",409,97.4044,12.0784920368147,0.796434695881928,0.0896312470168284,0.521,0.3676,0.4316,1,1,1
"410",410,97.324,12.2943417366947,0.784839465218223,0.0893812748269699,0.5248,0.3722,0.4288,1,1,1
"411",411,97.3156,11.9863911964786,0.82219297944919,0.0898003239566364,0.5196,0.3694,0.4346,1,1,1
"412",412,97.368,12.263081232493,0.805577025488947,0.0895128977329222,0.5146,0.37,0.4322,1,1,1
"413",413,97.2296,12.2569866346539,0.833426827089032,0.0897738441506744,0.5134,0.3688,0.44,1,1,1
"414",414,97.258,12.8245658263305,0.793350347082352,0.0899511014695194,0.5122,0.3596,0.4502,1,1,1
"415",415,97.2136,12.6130202480992,0.796646247167697,0.0906406713008194,0.5108,0.3742,0.4454,1,1,1
"416",416,97.324,12.0846578631453,0.853650106160487,0.0902700214610839,0.5102,0.3782,0.4382,1,1,1
"417",417,97.3008,12.3392550620248,0.83494664435217,0.0907684601238173,0.504,0.3726,0.445,1,1,1
"418",418,97.2724,12.3695460584234,0.810612554120481,0.0899745894713639,0.5004,0.3706,0.4526,1,1,1
"419",419,97.164,11.7041856742697,0.823296768820285,0.0908427311096952,0.4924,0.3712,0.4482,1,1,1
"420",420,97.1088,11.8240921968788,0.811105454404472,0.0910269830721951,0.4956,0.376,0.4532,1,1,1
"421",421,97.2436,12.3435964785914,0.765833315384327,0.091756783001354,0.4994,0.3788,0.4536,1,1,1
"422",422,97.1692,12.1374263305322,0.83764790978324,0.0920032816413227,0.515,0.385,0.4508,1,1,1
"423",423,97.1524,11.9875692677071,0.804956832767635,0.0916936906791626,0.524,0.3984,0.4516,1,1,1
"424",424,97.1512,11.8650845938375,0.822723549638704,0.0910357636153778,0.534,0.3956,0.465,1,1,1
"425",425,97.1044,12.3552427370948,0.799596586986404,0.0919093723769343,0.5322,0.3876,0.4744,1,1,1
"426",426,97.176,11.5728531412565,0.8110645160398,0.0921562923902682,0.5308,0.3842,0.4796,1,1,1
"427",427,97.172,11.7991356542617,0.812868136921743,0.0926228566374029,0.523,0.378,0.4824,1,1,1
"428",428,97.26,11.6306522609044,0.803890369860657,0.0928346985965574,0.5112,0.3766,0.4782,1,1,1
"429",429,97.3052,11.7031342136855,0.793754185425215,0.0929068717737828,0.5126,0.3796,0.4816,1,1,1
"430",430,97.37,11.4800920368147,0.78524015162738,0.0926849909557795,0.5062,0.38,0.4826,1,1,1
"431",431,97.3492,11.2821722288916,0.807449477707935,0.0939644306088849,0.5088,0.3758,0.4908,1,1,1
"432",432,97.4408,11.6079385354142,0.808149728940452,0.0930492748822056,0.5066,0.3656,0.4898,1,1,1
"433",433,97.3476,11.6698421768707,0.791375145374597,0.0930629705031295,0.5022,0.3678,0.485,1,1,1
"434",434,97.34,11.3897559023609,0.818151284123248,0.0934225571127958,0.5024,0.3658,0.4782,1,1,1
"435",435,97.3988,11.1306108043217,0.807880573652368,0.0935877513547465,0.489,0.3602,0.4844,1,1,1
"436",436,97.3432,11.5060161664666,0.81848854031663,0.093806675792841,0.4966,0.357,0.4818,1,1,1
"437",437,97.2444,11.4132339335734,0.791673711017695,0.093584071363477,0.5002,0.3656,0.4824,1,1,1
"438",438,97.2812,11.4819193277311,0.797976995088654,0.094225837047769,0.4904,0.3742,0.4746,1,1,1
"439",439,97.3748,11.5805571828731,0.810038423054878,0.0940573973286325,0.4918,0.3694,0.4818,1,1,1
"440",440,97.2492,11.9038609043617,0.803108258102654,0.0939441817596219,0.495,0.3688,0.4756,1,1,1
"441",441,97.2344,10.9246264905962,0.847193041792835,0.0943691962356711,0.4912,0.3732,0.4744,1,1,1
"442",442,97.196,11.6470428171269,0.81480708418482,0.0949935183202415,0.5012,0.3734,0.4838,1,1,1
"443",443,97.1676,11.6953883953581,0.777356445710693,0.0956177846924618,0.4924,0.3576,0.4778,1,1,1
"444",444,97.2404,11.9049698279312,0.787120585282147,0.0953020570104367,0.4834,0.3658,0.4818,1,1,1
"445",445,97.2672,12.0070069627851,0.79849199965617,0.0962206955413792,0.4918,0.3772,0.4908,1,1,1
"446",446,97.3532,11.8876048019208,0.801294655096271,0.0964980768219208,0.4986,0.3848,0.4986,1,1,1
"447",447,97.416,12.249443777511,0.787659431008619,0.095808935476728,0.4896,0.3806,0.4968,1,1,1
"448",448,97.4612,11.4490741896759,0.821063433665523,0.0966511977421058,0.492,0.3798,0.5,1,1,1
"449",449,97.4328,11.0843178871549,0.80291935470921,0.0962463968342376,0.4792,0.375,0.5066,1,1,1
"450",450,97.4864,11.446393597439,0.785749460952657,0.096815648324466,0.4964,0.3704,0.5026,1,1,1
"451",451,97.3668,10.8501978391357,0.799525145164729,0.0964680912112543,0.494,0.3592,0.5132,1,1,1
"452",452,97.3988,11.1066012004802,0.78467744744586,0.0965657163004922,0.4902,0.3624,0.5208,1,1,1
"453",453,97.4148,11.4825339735894,0.795048020529285,0.0972994405660801,0.4904,0.3572,0.5264,1,1,1
"454",454,97.3844,11.6004768307323,0.807549368856925,0.0961711511216803,0.5014,0.3702,0.5104,1,1,1
"455",455,97.404,11.2636894757903,0.821900500071764,0.0971433788886556,0.5116,0.3748,0.5102,1,1,1
"456",456,97.45,11.4568827531012,0.781607691031496,0.09718405537236,0.5032,0.3756,0.5034,1,1,1
"457",457,97.5124,11.1959246098439,0.778682645041236,0.0985761945400411,0.5074,0.381,0.5128,1,1,1
"458",458,97.3828,11.3808164865946,0.802112682306069,0.0988341379032484,0.5146,0.389,0.512,1,1,1
"459",459,97.4348,11.7560513805522,0.806124222184616,0.0982138052312104,0.5174,0.4006,0.5178,1,1,1
"460",460,97.2908,11.755737655062,0.797628113000589,0.0981833581006896,0.5198,0.404,0.517,1,1,1
"461",461,97.3036,12.3019478191277,0.785718366607739,0.0980988109599971,0.51,0.4036,0.5166,1,1,1
"462",462,97.2656,11.2347505402161,0.785503744284868,0.0977143595317614,0.5184,0.4082,0.5126,1,1,1
"463",463,97.2756,11.6795164465786,0.817264617578671,0.0986909327456026,0.508,0.4056,0.5106,1,1,1
"464",464,97.2788,11.7185579831933,0.810914202213961,0.0991991644931529,0.5116,0.4132,0.5112,1,1,1
"465",465,97.2312,11.4807388555422,0.82167789951961,0.0982670231855064,0.5126,0.4128,0.498,1,1,1
"466",466,97.2824,11.6665168467387,0.788355505412493,0.0988275908559374,0.514,0.4116,0.5146,1,1,1
"467",467,97.3176,11.5165368547419,0.812274053530053,0.0995635783739781,0.5128,0.415,0.5132,1,1,1
"468",468,97.1512,11.3552806722689,0.798930553466998,0.0993700784401866,0.5,0.416,0.52,1,1,1
"469",469,97.3384,12.1015260504202,0.795007647979313,0.0999467269413328,0.5078,0.4118,0.5182,1,1,1
"470",470,97.3856,12.5835460584234,0.800308091116248,0.0995296095337693,0.502,0.4058,0.5274,1,1,1
"471",471,97.3448,12.4148789115646,0.824799983125748,0.0993976433246323,0.5082,0.3972,0.5298,1,1,1
"472",472,97.308,12.3804881952781,0.80764631123856,0.0994649198348004,0.509,0.4086,0.5352,1,1,1
"473",473,97.2092,11.3891910364146,0.829350255096796,0.0996124128789309,0.5172,0.411,0.546,1,1,1
"474",474,97.182,11.2589795918367,0.838868148103919,0.100453502753805,0.516,0.411,0.5446,1,1,1
"475",475,97.0872,12.3429333333333,0.80763066147688,0.100714282633658,0.5136,0.4176,0.5514,1,1,1
"476",476,97.0728,11.671368707483,0.823463638239247,0.100139086643927,0.5164,0.4156,0.5512,1,1,1
"477",477,97.024,12.1722929171669,0.786964747838162,0.10091416635366,0.5046,0.4056,0.5548,1,1,1
"478",478,97.0736,11.8585264505802,0.793777524715013,0.101174784731277,0.5054,0.4112,0.5414,1,1,1
"479",479,97.114,11.5392196878751,0.798652597002897,0.100947854234738,0.5088,0.4084,0.545,1,1,1
"480",480,97.0496,11.3764904361745,0.806790282844127,0.100533112012055,0.5098,0.4224,0.5396,1,1,1
"481",481,97.044,12.0612885154062,0.782915534770394,0.101492247474415,0.5138,0.4296,0.5372,1,1,1
"482",482,96.9048,11.8148629051621,0.802104107012828,0.10188988988619,0.5172,0.433,0.5326,1,1,1
"483",483,97.0148,11.7096648259304,0.807354013841984,0.102132449924127,0.5184,0.4346,0.5216,1,1,1
"484",484,97.0636,11.784268747499,0.811054065077827,0.101985721277356,0.5244,0.4278,0.5214,1,1,1
"485",485,96.9788,11.3468893157263,0.833863191758023,0.102711453532509,0.526,0.4224,0.5262,1,1,1
"486",486,97.0352,12.1028020808323,0.781492936806435,0.102185008448647,0.5272,0.4312,0.5364,1,1,1
"487",487,97.0288,12.1496304121649,0.800739705369947,0.101926374548615,0.5266,0.4278,0.539,1,1,1
"488",488,96.9976,11.8023151660664,0.803035911158782,0.101638161716451,0.5166,0.4232,0.5258,1,1,1
"489",489,97.04,11.4277711084434,0.818739407521535,0.102726799571315,0.507,0.4302,0.531,1,1,1
"490",490,96.986,11.8097278911565,0.793182497862771,0.10284506029795,0.5102,0.4228,0.5242,1,1,1
"491",491,97.0252,12.0429821528611,0.796296461450052,0.102891817853553,0.5172,0.4058,0.5152,1,1,1
"492",492,97.0232,11.3712102440976,0.812261192858791,0.103313354381507,0.5254,0.399,0.508,1,1,1
"493",493,96.928,11.2233053221289,0.805267208233026,0.104088484208585,0.5288,0.4062,0.5126,1,1,1
"494",494,96.9612,11.7812070428171,0.793622919993944,0.103856728907203,0.5286,0.4084,0.5164,1,1,1
"495",495,97.0356,11.5517533413365,0.819710254926109,0.10373601746294,0.528,0.4128,0.5172,1,1,1
"496",496,97.0572,11.8746780312125,0.778183189947798,0.10361164024575,0.528,0.4114,0.5122,1,1,1
"497",497,97.0608,10.8062258503401,0.808697714547966,0.104519425978569,0.5234,0.4086,0.5114,1,1,1
"498",498,97.1068,10.8949517406963,0.792801232905413,0.103999115364128,0.5184,0.4136,0.5184,1,1,1
"499",499,97.1252,11.1483843137255,0.811701144118257,0.104768586810731,0.5144,0.4084,0.5106,1,1,1
"500",500,97.1348,11.3691766306523,0.784629237908705,0.104268214172749,0.5092,0.4032,0.5148,1,1,1
