"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"91",91,100.5724,11.9023191676671,0.822353612618248,0.0317706009413451,0.5234,0.4362,0.4944,1,1,1
"92",92,100.5384,11.7892411364546,0.822340304608821,0.0332302144722562,0.5236,0.4476,0.4808,1,1,1
"93",93,100.3796,12.1907801520608,0.806356154538636,0.0334333705306727,0.5314,0.449,0.4788,1,1,1
"94",94,100.4384,12.0830386554622,0.798978295901548,0.0336199557936148,0.5188,0.4526,0.4664,1,1,1
"95",95,100.4664,11.8592147258904,0.797258874572273,0.0338003826444568,0.5216,0.4548,0.4654,1,1,1
"96",96,100.4488,12.2346724289716,0.793711653271341,0.0338381947432203,0.5156,0.457,0.468,1,1,1
"97",97,100.6056,12.3982079231693,0.804185928121587,0.0331335778682299,0.519,0.4668,0.4726,1,1,1
"98",98,100.6296,11.928375190076,0.809841115955761,0.0346887319129187,0.5124,0.4668,0.4814,1,1,1
"99",99,100.572,12.1096598639456,0.800547273085357,0.0338130804166961,0.5146,0.4636,0.479,1,1,1
"100",100,100.6744,11.4889802320928,0.828220257171742,0.0352974137237529,0.5206,0.4556,0.4856,1,1,1
"101",101,100.746,12.3416206482593,0.794708931508661,0.0347276447874574,0.516,0.4502,0.4786,1,1,1
"102",102,100.762,12.0133613445378,0.809997138706769,0.0339082162464688,0.5158,0.4476,0.481,1,1,1
"103",103,100.6988,12.9388541016407,0.787460844395688,0.034287678999875,0.5172,0.4602,0.473,1,1,1
"104",104,100.7436,12.6973379751901,0.796011437220084,0.0353023066907224,0.5124,0.4478,0.477,1,1,1
"105",105,100.8216,12.6980526610644,0.812676352689193,0.0354779187045096,0.5072,0.4512,0.4704,1,1,1
"106",106,100.7968,12.7053919167667,0.815239882779048,0.034641477965942,0.5084,0.4528,0.4766,1,1,1
"107",107,100.7244,12.3869994397759,0.826414516948471,0.0358367977803483,0.4956,0.4516,0.4884,1,1,1
"108",108,100.7016,12.5039590236094,0.806731272460433,0.0350159505467478,0.4934,0.45,0.477,1,1,1
"109",109,100.5968,12.4079929571829,0.827477353404335,0.0351507627176065,0.4998,0.4432,0.462,1,1,1
"110",110,100.7748,13.2141706282513,0.807382608925379,0.0361061265185124,0.5006,0.4396,0.4662,1,1,1
"111",111,100.7912,12.5686300120048,0.841641701852753,0.035608748048409,0.4896,0.4492,0.466,1,1,1
"112",112,100.8116,12.2313979991997,0.835320467497375,0.037039417903261,0.4886,0.46,0.4762,1,1,1
"113",113,100.834,11.9800360144058,0.843937255892239,0.0369307863910781,0.492,0.4618,0.4758,1,1,1
"114",114,100.7696,12.0645416566627,0.831702197056079,0.0363100752957894,0.501,0.474,0.4832,1,1,1
"115",115,100.7656,12.7821695078031,0.817670433368291,0.0364357135993441,0.5034,0.4854,0.4872,1,1,1
"116",116,100.8124,12.7166929171669,0.835927718289675,0.0379110595645741,0.5012,0.479,0.4864,1,1,1
"117",117,100.8,12.7490996398559,0.817800075329567,0.0362857630049676,0.5038,0.4806,0.4888,1,1,1
"118",118,100.8064,12.8532603441377,0.801113374491275,0.0373671013218211,0.499,0.4802,0.477,1,1,1
"119",119,100.7528,12.4158585034014,0.829582314250001,0.0383991006202318,0.496,0.4746,0.4702,1,1,1
"120",120,100.766,12.280156062425,0.81950962767013,0.037723187660495,0.4968,0.4808,0.4594,1,1,1
"121",121,100.6592,12.5456736294518,0.837365054580369,0.0380529747921582,0.4942,0.4702,0.4616,1,1,1
"122",122,100.7832,13.083030972389,0.797554514254853,0.0388228560311388,0.4842,0.4636,0.4498,1,1,1
"123",123,100.7228,12.0339737494998,0.833478156965532,0.0380969539997683,0.4794,0.4624,0.457,1,1,1
"124",124,100.7292,12.6737368547419,0.80685113512997,0.0388495719670346,0.484,0.4548,0.4582,1,1,1
"125",125,100.688,12.5596798719488,0.81015234507421,0.0387982657957977,0.4822,0.4606,0.4708,1,1,1
"126",126,100.5844,12.0693043617447,0.820769906186332,0.0386183290183565,0.4782,0.4586,0.461,1,1,1
"127",127,100.4828,12.4258745098039,0.818330120663293,0.0392558963613804,0.4652,0.4628,0.4684,1,1,1
"128",128,100.3888,12.3273655062025,0.795141780813807,0.0388771932373037,0.458,0.4698,0.4752,1,1,1
"129",129,100.3928,11.7055903961585,0.826835731697598,0.0401234093555343,0.4504,0.4566,0.471,1,1,1
"130",130,100.4352,12.826131412565,0.80119043685026,0.0400965438716459,0.4484,0.4666,0.4638,1,1,1
"131",131,100.402,11.8795478191277,0.823772514492038,0.0403717227144648,0.4468,0.4702,0.4682,1,1,1
"132",132,100.4388,12.5224635454182,0.822939196673225,0.0399960204730913,0.4522,0.4714,0.4724,1,1,1
"133",133,100.4272,12.2936176070428,0.816333902641172,0.0396647399398391,0.443,0.463,0.4764,1,1,1
"134",134,100.3672,11.885918527411,0.815234590614393,0.0399229544602763,0.4422,0.463,0.493,1,1,1
"135",135,100.3548,12.1313695078031,0.811388717177038,0.0398448084924527,0.4566,0.4674,0.508,1,1,1
"136",136,100.3164,12.2355852741096,0.815684357275695,0.0403188470652829,0.4674,0.4742,0.4922,1,1,1
"137",137,100.246,12.7009643857543,0.812381713632544,0.0410287551971536,0.466,0.4716,0.4858,1,1,1
"138",138,100.1476,13.2351082833133,0.812401139201483,0.0413630861529933,0.458,0.4778,0.4976,1,1,1
"139",139,100.2108,12.8915199679872,0.84486055963581,0.0415179353762578,0.4572,0.4734,0.5,1,1,1
"140",140,100.1796,12.9397197278912,0.793811063382657,0.0407313827083392,0.4522,0.4802,0.504,1,1,1
"141",141,100.1816,12.5744512204882,0.796783009290203,0.0406396556779492,0.4566,0.4844,0.5016,1,1,1
"142",142,100.1488,12.3171854341737,0.833459611816339,0.0416927076597532,0.4704,0.4798,0.4972,1,1,1
"143",143,100.1424,12.8904784313726,0.827560199224012,0.0422031961416234,0.4608,0.4762,0.4942,1,1,1
"144",144,100.1348,12.8745787915166,0.803745374573325,0.0416110795677015,0.463,0.4796,0.4968,1,1,1
"145",145,100.116,12.5203521408563,0.811164279623477,0.0429061804029164,0.4642,0.4882,0.5036,1,1,1
"146",146,100.1584,11.9564920368147,0.813158777728787,0.0415604636895272,0.46,0.4896,0.5082,1,1,1
"147",147,100.1088,13.2174495398159,0.823212929042254,0.0424516736965676,0.4612,0.487,0.5196,1,1,1
"148",148,100.2008,12.457462344938,0.793306511451226,0.0428115589782271,0.4602,0.4794,0.5152,1,1,1
"149",149,100.1672,12.5418609043617,0.809180788285399,0.0428554917004023,0.4666,0.4714,0.5128,1,1,1
"150",150,100.2792,12.3293791116447,0.798995676833334,0.0433571549765794,0.4596,0.4742,0.5172,1,1,1
"151",151,100.1832,11.9064003201281,0.80447464063971,0.0438230424655255,0.4504,0.4762,0.5208,1,1,1
"152",152,100.222,11.8590596238495,0.80740450651054,0.0432539578577468,0.4502,0.4738,0.532,1,1,1
"153",153,100.2504,12.4870946778711,0.783600666985211,0.0437907093688597,0.457,0.4736,0.5376,1,1,1
"154",154,100.2624,12.5489658263305,0.809654694438486,0.0435127409679342,0.4582,0.462,0.5364,1,1,1
"155",155,100.1208,12.8353414965986,0.81289855006677,0.0446748054907582,0.4546,0.4678,0.5428,1,1,1
"156",156,100.264,12.9754941976791,0.79709958995564,0.0441768351911351,0.4672,0.4692,0.5304,1,1,1
"157",157,100.2264,12.3752931572629,0.807167915045952,0.0444605649259735,0.461,0.4674,0.5334,1,1,1
"158",158,100.2336,12.5344448179272,0.805388258076881,0.0457311250860893,0.4672,0.458,0.5224,1,1,1
"159",159,100.3076,12.3675292517007,0.827942703336063,0.0448297919740354,0.4684,0.463,0.5142,1,1,1
"160",160,100.3632,12.1433430972389,0.825237905127303,0.0451097799769273,0.4816,0.4624,0.5284,1,1,1
"161",161,100.432,12.1126210484194,0.799564180903248,0.0449548222498996,0.494,0.4636,0.524,1,1,1
"162",162,100.3696,12.8629410164066,0.788833181535413,0.0456694160014711,0.5034,0.474,0.5222,1,1,1
"163",163,100.3568,12.4696816326531,0.811379741430567,0.0457746357566247,0.5084,0.4914,0.5178,1,1,1
"164",164,100.22,12.7679071628651,0.821678553295515,0.0460587766406924,0.518,0.4894,0.5134,1,1,1
"165",165,100.2024,12.8089578231293,0.813392898157357,0.0460735287199635,0.5122,0.483,0.5208,1,1,1
"166",166,100.2532,12.5076928371349,0.819375686084368,0.0462101534388321,0.505,0.4882,0.5286,1,1,1
"167",167,100.3044,12.3662871548619,0.8138237536669,0.0462933273762469,0.5058,0.4862,0.5264,1,1,1
"168",168,100.386,12.3899599839936,0.811881000603633,0.0462143365457132,0.5064,0.4938,0.5226,1,1,1
"169",169,100.3936,12.0867137254902,0.8065905086234,0.0457574877754589,0.5034,0.492,0.5208,1,1,1
"170",170,100.3784,11.6246633053221,0.795644160631883,0.0476698507881729,0.498,0.501,0.5178,1,1,1
"171",171,100.4248,11.7554471388555,0.804720602156614,0.0476292900520322,0.4934,0.5008,0.5258,1,1,1
"172",172,100.5792,11.9116920368147,0.803143302286846,0.0466323565527843,0.4986,0.4984,0.5314,1,1,1
"173",173,100.542,12.5516566626651,0.797363054128613,0.0475311280855936,0.4998,0.5056,0.5308,1,1,1
"174",174,100.4704,11.8018445778311,0.832064558542432,0.0480650830195782,0.5034,0.5094,0.5294,1,1,1
"175",175,100.5392,11.9156296118447,0.828394209704039,0.0478197522729112,0.5096,0.5116,0.5332,1,1,1
"176",176,100.474,12.1413805522209,0.820926769476994,0.0481576941300988,0.5166,0.5164,0.5312,1,1,1
"177",177,100.498,11.8963545418167,0.792088584240501,0.0484793104461142,0.5086,0.5152,0.534,1,1,1
"178",178,100.5336,12.0448889955982,0.818193497967932,0.0476360603835499,0.5184,0.5134,0.5188,1,1,1
"179",179,100.476,12.8585674269708,0.808455707988782,0.0486630259833147,0.5126,0.5028,0.5272,1,1,1
"180",180,100.4816,12.8676084833934,0.793997252208672,0.0488181985969573,0.5126,0.4986,0.5376,1,1,1
"181",181,100.5516,12.5411539015606,0.817970406680545,0.0493490865707965,0.5096,0.506,0.5418,1,1,1
"182",182,100.5996,12.5955180472189,0.815043046048037,0.0497105769044893,0.5036,0.5152,0.5478,1,1,1
"183",183,100.5928,12.2967068427371,0.808954989344691,0.0490422569455542,0.4834,0.5174,0.5376,1,1,1
"184",184,100.6004,12.3936773109244,0.809784343303061,0.0493714199101113,0.493,0.5164,0.5334,1,1,1
"185",185,100.6988,12.4634639455782,0.79817129773188,0.048906574436537,0.4924,0.5254,0.5392,1,1,1
"186",186,100.646,12.8578271308523,0.806749469604948,0.049901067480762,0.4936,0.5248,0.5512,1,1,1
"187",187,100.5348,12.6874639455782,0.821258571460814,0.0496685138791455,0.4904,0.518,0.5568,1,1,1
"188",188,100.486,12.7845178071228,0.800816764224685,0.049988871177552,0.4878,0.511,0.5636,1,1,1
"189",189,100.536,12.86424969988,0.800065497564994,0.05022349901296,0.4988,0.5042,0.5672,1,1,1
"190",190,100.5592,12.5787268507403,0.798551632795404,0.0507669096167285,0.5018,0.505,0.5678,1,1,1
"191",191,100.5952,12.7900529811925,0.777616048565952,0.0513153204895734,0.5012,0.5146,0.5714,1,1,1
"192",192,100.5612,12.1495143657463,0.804898855846913,0.0506125956290522,0.496,0.5194,0.5672,1,1,1
"193",193,100.6116,12.3672923569428,0.812443060157685,0.0515883483077428,0.5006,0.5062,0.5652,1,1,1
"194",194,100.6312,12.1864611444578,0.779215202654194,0.0513986799978573,0.4926,0.4998,0.5702,1,1,1
"195",195,100.6332,12.3499977591036,0.796836398114998,0.0512246230153296,0.4904,0.5026,0.5684,1,1,1
"196",196,100.6404,12.1887633453381,0.813554646116966,0.0515003243066312,0.4888,0.5064,0.5634,1,1,1
"197",197,100.5928,12.3759385354142,0.79710888996599,0.0519666621095462,0.483,0.5102,0.5788,1,1,1
"198",198,100.686,12.4916006402561,0.811536254373087,0.0517109510338832,0.4858,0.5084,0.5766,1,1,1
"199",199,100.744,12.4994637855142,0.813318871461793,0.0525305718007321,0.4928,0.4944,0.5802,1,1,1
"200",200,100.7544,13.2273715886355,0.795934035386431,0.0522621542024305,0.4972,0.4892,0.5758,1,1,1
"201",201,100.606,12.6414205682273,0.808280052711365,0.0526459824686137,0.4874,0.501,0.5668,1,1,1
"202",202,100.5212,12.2072334533814,0.813063859394644,0.052118393102078,0.486,0.4914,0.5676,1,1,1
"203",203,100.504,12.4685714285714,0.807510186476057,0.0529126358808643,0.4902,0.5008,0.5674,1,1,1
"204",204,100.4436,12.2861334933974,0.829003880383522,0.0531000559393969,0.4824,0.497,0.5626,1,1,1
"205",205,100.4088,12.2905987995198,0.814520071728111,0.0523602059160528,0.4782,0.4956,0.5642,1,1,1
"206",206,100.4804,12.6250658663465,0.808456468625161,0.0535513882339771,0.4758,0.5036,0.563,1,1,1
"207",207,100.4944,12.8991282913165,0.814357358325326,0.0529682892705526,0.476,0.4976,0.564,1,1,1
"208",208,100.4632,12.5840793917567,0.819668356147231,0.0533135804752079,0.4716,0.5088,0.5652,1,1,1
"209",209,100.4488,12.3939361344538,0.808063569689477,0.0542306908779004,0.4722,0.5106,0.5584,1,1,1
"210",210,100.508,12.7470348139256,0.782669333765293,0.0541839862623123,0.4824,0.511,0.5488,1,1,1
"211",211,100.4692,11.7129365346138,0.831526199826991,0.0545843504634163,0.4842,0.5142,0.5408,1,1,1
"212",212,100.5252,12.166231452581,0.821464843202929,0.0551905881351607,0.497,0.5152,0.5306,1,1,1
"213",213,100.5452,11.8382922769108,0.816254131589527,0.0552568026709146,0.4886,0.5206,0.5346,1,1,1
"214",214,100.5472,12.0293839135654,0.812858406098999,0.0544098831902484,0.497,0.526,0.5374,1,1,1
"215",215,100.6136,12.2075780712285,0.792632562585125,0.0567563666525003,0.5012,0.514,0.5406,1,1,1
"216",216,100.5352,11.8935183673469,0.818366942756665,0.055256913230223,0.498,0.5234,0.5426,1,1,1
"217",217,100.5804,11.5761663065226,0.830761894784055,0.055067035056874,0.5058,0.5206,0.5398,1,1,1
"218",218,100.5636,12.2340486594638,0.811827849718716,0.0567522041403448,0.504,0.5064,0.5462,1,1,1
"219",219,100.5628,12.6503162865146,0.791569571493758,0.0564665831268076,0.5008,0.4922,0.5468,1,1,1
"220",220,100.67,12.7758103241297,0.81991764272906,0.0563444604632817,0.5116,0.4966,0.5422,1,1,1
"221",221,100.5112,12.5741042016807,0.812725216262859,0.0561883500773657,0.5034,0.4962,0.5416,1,1,1
"222",222,100.5648,12.5788324929972,0.808771396362234,0.0558518723534874,0.4924,0.4934,0.5446,1,1,1
"223",223,100.5632,12.0276168067227,0.82791435199898,0.056621479727959,0.4814,0.4936,0.5518,1,1,1
"224",224,100.5524,12.458637695078,0.811786327544613,0.0554593658277274,0.4702,0.4994,0.5648,1,1,1
"225",225,100.4312,12.4494463385354,0.808574814475615,0.0571873060258288,0.4652,0.5004,0.5682,1,1,1
"226",226,100.4208,11.8564699479792,0.844659808306626,0.0561128903370935,0.468,0.5026,0.554,1,1,1
"227",227,100.3976,13.1391699079632,0.803037666248687,0.0570352787491995,0.4752,0.5026,0.5566,1,1,1
"228",228,100.454,12.633737494998,0.791718966125053,0.0563545483436887,0.4822,0.5024,0.5538,1,1,1
"229",229,100.5192,12.3761818327331,0.818455038577502,0.056279005990984,0.4762,0.509,0.565,1,1,1
"230",230,100.4744,12.2126296918768,0.826741067873451,0.0579496335478842,0.4666,0.5098,0.564,1,1,1
"231",231,100.2892,12.6802354541817,0.798637198787156,0.0571134169690138,0.466,0.503,0.5696,1,1,1
"232",232,100.4024,12.4838677871148,0.843042764729393,0.0575119707834727,0.4624,0.508,0.5788,1,1,1
"233",233,100.3008,13.1475783913565,0.79685295366312,0.0578766068881774,0.4724,0.518,0.572,1,1,1
"234",234,100.354,12.2655902360944,0.84727013272669,0.0581532364344853,0.4774,0.5114,0.5598,1,1,1
"235",235,100.2652,12.2213575030012,0.81716580074706,0.0579168458047559,0.4824,0.498,0.541,1,1,1
"236",236,100.2792,12.1877224489796,0.829991848473754,0.0583719361603923,0.4858,0.4982,0.5382,1,1,1
"237",237,100.2544,12.36102505002,0.778705387277239,0.0586898756423787,0.4772,0.4926,0.531,1,1,1
"238",238,100.272,11.975606242497,0.797744060221124,0.0586492004240351,0.484,0.4968,0.5382,1,1,1
"239",239,100.2708,12.4040289715886,0.792219533518205,0.059723098587559,0.4956,0.4894,0.549,1,1,1
"240",240,100.2296,12.5819166066427,0.804626351705257,0.0592429505800762,0.499,0.4848,0.5528,1,1,1
"241",241,100.2084,12.9293411764706,0.810560713292536,0.0597725769585216,0.5054,0.486,0.5586,1,1,1
"242",242,100.172,12.4081792717087,0.828464153168017,0.0594470779781467,0.5016,0.4684,0.5642,1,1,1
"243",243,100.074,11.8748739495798,0.822106134695813,0.0602789607931768,0.5056,0.4718,0.5658,1,1,1
"244",244,100.0516,12.3146633053221,0.838021448489969,0.0596447322195562,0.5004,0.4774,0.5608,1,1,1
"245",245,100.086,12.6108483393357,0.815597691349159,0.0611464230330495,0.4894,0.4626,0.571,1,1,1
"246",246,100.0312,12.4880217687075,0.808311666365629,0.0599794537199421,0.4916,0.4732,0.5794,1,1,1
"247",247,100.076,11.9229931972789,0.818674406522314,0.0607949723275276,0.4894,0.4602,0.578,1,1,1
"248",248,100.162,12.1374109643858,0.798251000036596,0.0608156122005717,0.481,0.4522,0.5696,1,1,1
"249",249,100.1696,12.3577789515806,0.815827229514935,0.0611128189064149,0.4768,0.4506,0.5686,1,1,1
"250",250,100.1164,12.4678381752701,0.793577595387837,0.0605931190215182,0.477,0.4414,0.5774,1,1,1
"251",251,100.0444,12.537043457383,0.815200639375494,0.0613653763985856,0.4794,0.4296,0.5798,1,1,1
"252",252,100.0176,12.8728393757503,0.786377599341403,0.0604997617308359,0.476,0.4334,0.5804,1,1,1
"253",253,100.022,12.9386914765906,0.787523937033054,0.061117264202297,0.4786,0.4382,0.5862,1,1,1
