"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,101.4416,11.8177165266106,0.847837900039636,0.0620602695567952,0.643,0.431,0.4668,1,1,1
"255",255,101.498,11.9771868747499,0.819140616464741,0.0628805585854601,0.652,0.4096,0.4696,1,1,1
"256",256,101.4904,12.2075908763505,0.785097927903845,0.0624187017611559,0.6532,0.4134,0.471,1,1,1
"257",257,101.3808,11.7028725090036,0.812980375113303,0.0625389438193567,0.6548,0.4094,0.4708,1,1,1
"258",258,101.3528,12.3468709083633,0.783363061363643,0.0632807281220419,0.6682,0.419,0.4786,1,1,1
"259",259,101.4264,11.5724120048019,0.801420286665404,0.0630966670203621,0.6756,0.415,0.4804,1,1,1
"260",260,101.328,11.865962384954,0.792860576858224,0.0631109089138415,0.689,0.4208,0.475,1,1,1
"261",261,101.3196,11.3660022408964,0.796364139192922,0.0631476778639133,0.6866,0.4176,0.4728,1,1,1
"262",262,101.3444,10.7396845138055,0.835520544321905,0.0632105728726285,0.6902,0.4258,0.4786,1,1,1
"263",263,101.2524,11.0467129251701,0.80088724750374,0.0636124394696474,0.6846,0.4178,0.4772,1,1,1
"264",264,101.2876,11.6543479791917,0.803779244100912,0.0638726449520529,0.6898,0.4166,0.4872,1,1,1
"265",265,101.3612,11.7090181672669,0.79487740138556,0.0641501420157918,0.674,0.4266,0.506,1,1,1
"266",266,101.2708,11.4612518607443,0.785347490441583,0.0644696966814244,0.66,0.4368,0.5098,1,1,1
"267",267,101.2356,11.2645984793918,0.792971152677834,0.0654552938524849,0.6574,0.4276,0.5086,1,1,1
"268",268,101.1568,11.3503539015606,0.795831628387315,0.0647488382946122,0.6732,0.419,0.5178,1,1,1
"269",269,101.17,10.8806522609044,0.795054847696367,0.06453201504185,0.665,0.4316,0.5108,1,1,1
"270",270,101.2136,11.390931412565,0.772060991238876,0.0647566932820034,0.6696,0.4198,0.5172,1,1,1
"271",271,101.2208,11.381399919968,0.801530395148063,0.0645007648218853,0.6638,0.4188,0.5236,1,1,1
"272",272,101.2416,11.0764600240096,0.795887825963006,0.064471812082373,0.6628,0.419,0.5154,1,1,1
"273",273,101.2412,11.490018567427,0.802550198901868,0.0651386309220645,0.6604,0.414,0.5048,1,1,1
"274",274,101.2044,11.6416773109244,0.811590221601601,0.065445190504054,0.6748,0.4106,0.5134,1,1,1
"275",275,101.2032,11.5777408563425,0.790582793193867,0.0661410949151586,0.6782,0.3968,0.5092,1,1,1
"276",276,101.068,11.1838495398159,0.815495448046474,0.0665547915938815,0.6768,0.3894,0.5104,1,1,1
"277",277,101.1432,11.1855679871949,0.815006405956478,0.0668299939530065,0.6736,0.391,0.509,1,1,1
"278",278,101.1,11.2529011604642,0.802558941716155,0.0672280073451479,0.6718,0.401,0.507,1,1,1
"279",279,101.2968,11.7286012004802,0.80575872327424,0.0665228408812644,0.6824,0.4042,0.5,1,1,1
"280",280,101.3168,11.8459761504602,0.786390006579853,0.0664011931541235,0.6736,0.4058,0.5092,1,1,1
"281",281,101.2,11.9135654261705,0.790733790138385,0.0673319333810825,0.6762,0.4068,0.5166,1,1,1
"282",282,100.9788,12.0863851140456,0.786538300097136,0.0675499110747012,0.6866,0.4004,0.5092,1,1,1
"283",283,101.1532,11.3430669867947,0.828313613739635,0.0683421760154868,0.6958,0.4088,0.5068,1,1,1
"284",284,101.244,11.5378791516607,0.8151145972207,0.0679744563169956,0.6856,0.4146,0.508,1,1,1
"285",285,101.1624,12.0448441776711,0.794331611024795,0.0676850431518859,0.6768,0.4134,0.5096,1,1,1
"286",286,101.2228,11.7962786714686,0.796094823129834,0.0679722537058841,0.6884,0.4196,0.5154,1,1,1
"287",287,101.2684,11.7234508203281,0.786704298675441,0.0686355349660041,0.6878,0.4148,0.522,1,1,1
"288",288,101.2256,11.097543657463,0.820441856032109,0.0689122790584468,0.6936,0.41,0.5172,1,1,1
"289",289,101.1292,11.6155535814326,0.833052551372695,0.0686329520600366,0.686,0.4116,0.5174,1,1,1
"290",290,101.1188,11.9006468187275,0.806391065652529,0.068149249709511,0.687,0.4024,0.5246,1,1,1
"291",291,101.2004,11.7481390956383,0.800476927380419,0.0687548491694046,0.6798,0.4042,0.5202,1,1,1
"292",292,101.2288,11.4306228091236,0.794068336417374,0.0691131411541821,0.6822,0.3988,0.5136,1,1,1
"293",293,101.2368,11.4148917166867,0.792532731335446,0.068623472579837,0.6956,0.398,0.5092,1,1,1
"294",294,101.1756,10.8178917967187,0.816965666189424,0.0699788209155376,0.688,0.3838,0.506,1,1,1
"295",295,101.1456,11.1064432172869,0.796741499737474,0.0698253052501885,0.6934,0.3778,0.5136,1,1,1
"296",296,101.1064,11.5252891556623,0.803217710333852,0.0692933995921328,0.691,0.3874,0.5224,1,1,1
"297",297,101.1708,11.8551694277711,0.788205079550819,0.0691999995040123,0.6898,0.3902,0.5394,1,1,1
"298",298,101.1028,11.9754223289316,0.807867831100409,0.0690205617233937,0.6922,0.3888,0.528,1,1,1
"299",299,101.1852,11.9956992396959,0.804598302678334,0.0692229978398261,0.6924,0.393,0.527,1,1,1
"300",300,101.082,11.3870308123249,0.806396414980361,0.0703570438666146,0.6846,0.3902,0.521,1,1,1
"301",301,101.1376,11.788181512605,0.787135449882699,0.0707153010907557,0.6778,0.3916,0.524,1,1,1
"302",302,101.1456,11.5858349739896,0.790973244031458,0.0697823236501122,0.6796,0.3946,0.5082,1,1,1
"303",303,101.0948,11.5704411364546,0.809231831118943,0.0710118144889638,0.6738,0.3976,0.497,1,1,1
"304",304,101.0768,11.5835351740696,0.791452414913658,0.0698963333309949,0.6674,0.403,0.4916,1,1,1
"305",305,101.1444,11.5865832733093,0.796123910285273,0.0711445992690848,0.6616,0.4052,0.4948,1,1,1
"306",306,101.1316,11.218768947579,0.813190734403398,0.0714434112918728,0.6564,0.404,0.4864,1,1,1
"307",307,101.0096,10.7474068027211,0.831534067519888,0.070641683480516,0.6464,0.403,0.4818,1,1,1
"308",308,101.0252,11.4139305322129,0.815492889623543,0.0710323231988014,0.6586,0.4052,0.4778,1,1,1
"309",309,100.9632,11.9218144857943,0.827502590709193,0.0701552644543519,0.6608,0.3978,0.4704,1,1,1
"310",310,101.01,11.5833333333333,0.796557817371553,0.071472303653395,0.6556,0.4014,0.4636,1,1,1
"311",311,100.8772,11.3842738695478,0.800457166953743,0.0707771035331046,0.6576,0.4038,0.4622,1,1,1
"312",312,100.8684,11.9198493797519,0.801989932516987,0.0717292589053621,0.655,0.4008,0.4664,1,1,1
"313",313,100.73,11.8410364145658,0.774684467274402,0.072172588887688,0.66,0.3964,0.4808,1,1,1
"314",314,100.8096,11.5611723089236,0.808701626938447,0.0716917258020529,0.6506,0.3968,0.4886,1,1,1
"315",315,100.846,11.7461824729892,0.833296997210915,0.0724105415124047,0.649,0.404,0.4838,1,1,1
"316",316,100.8568,11.9186612244898,0.79581658448497,0.0730501317746171,0.645,0.4088,0.5092,1,1,1
"317",317,100.9588,12.1019433373349,0.786462916455591,0.0731729984010059,0.6426,0.4042,0.5108,1,1,1
"318",318,100.8996,11.4012803521409,0.800252715521697,0.0732307855311801,0.6336,0.3952,0.5208,1,1,1
"319",319,100.9724,11.0880734693878,0.800468363175303,0.0726997483626458,0.638,0.4098,0.5224,1,1,1
"320",320,100.97,11.718587434974,0.801514563040491,0.0737292572073665,0.6274,0.417,0.5094,1,1,1
"321",321,101.004,12.0664105642257,0.78970191643154,0.0730730887377587,0.6336,0.4178,0.5214,1,1,1
"322",322,100.9972,12.206874909964,0.793525558206882,0.0746371904567984,0.6442,0.4096,0.5244,1,1,1
"323",323,101.0348,12.1808613045218,0.802059649699288,0.0741316450265386,0.653,0.4006,0.5226,1,1,1
"324",324,100.9392,11.9971022008804,0.817605734750192,0.0746160575295419,0.6548,0.4022,0.5242,1,1,1
"325",325,101.0768,11.3178288915566,0.792412347003462,0.0746408876815258,0.659,0.4052,0.5252,1,1,1
"326",326,101.1812,12.1108108843537,0.787068105035308,0.0742449586478302,0.6486,0.3974,0.5308,1,1,1
"327",327,101.0912,11.3626276110444,0.787721916330215,0.0760072462314127,0.6506,0.3886,0.536,1,1,1
"328",328,101.2308,11.4941290116046,0.794560323999151,0.0755353502471746,0.653,0.3916,0.5274,1,1,1
"329",329,101.3164,12.0811234893958,0.781516772719317,0.0750968000628953,0.6484,0.3844,0.5318,1,1,1
"330",330,101.3016,11.7049194077631,0.809924677904656,0.0752567618835196,0.641,0.385,0.5444,1,1,1
"331",331,101.3528,11.5937696678671,0.785413081353626,0.0752519476161859,0.6408,0.3748,0.5368,1,1,1
"332",332,101.3616,12.1156917166867,0.78249334837519,0.0762413695685088,0.6346,0.3908,0.5324,1,1,1
"333",333,101.316,11.7320368147259,0.788880087426445,0.0760800197001307,0.6312,0.3906,0.53,1,1,1
"334",334,101.2864,11.6754452180872,0.795063619013943,0.0757085732429205,0.6362,0.3788,0.5326,1,1,1
"335",335,101.36,12.3233293317327,0.792832108065982,0.0759517681499023,0.6314,0.3792,0.5278,1,1,1
"336",336,101.4156,12.121325170068,0.790171569216181,0.0765533409024469,0.6422,0.3788,0.5376,1,1,1
"337",337,101.3788,12.1073535014006,0.806872586608179,0.0764327671499583,0.6344,0.377,0.5392,1,1,1
"338",338,101.4804,11.3389514205682,0.797717913974118,0.076272042077272,0.6326,0.377,0.5356,1,1,1
"339",339,101.416,11.5363585434174,0.790764748159515,0.0769588368171928,0.6216,0.3708,0.5352,1,1,1
"340",340,101.3972,11.2983515006002,0.794425321086054,0.0776382058845855,0.6274,0.3694,0.5394,1,1,1
"341",341,101.4756,10.8129298119248,0.78668812887581,0.0775750738296821,0.634,0.3692,0.5382,1,1,1
"342",342,101.4164,11.5548329731893,0.772049533044723,0.0775477237297162,0.6376,0.364,0.5354,1,1,1
"343",343,101.4252,11.3121298119248,0.809454185247731,0.0783970128402569,0.6388,0.366,0.5294,1,1,1
"344",344,101.426,11.2826370548219,0.800272612714668,0.0770363001523878,0.634,0.3684,0.5492,1,1,1
"345",345,101.4716,10.8895492597039,0.782801397785725,0.0786147376362367,0.6366,0.3788,0.5514,1,1,1
"346",346,101.4656,11.2645224489796,0.781503640832986,0.0784530780319325,0.6246,0.3856,0.5482,1,1,1
"347",347,101.4376,10.6223551820728,0.789189376202738,0.077655302707073,0.6262,0.3852,0.552,1,1,1
"348",348,101.3696,10.9069586234494,0.795141278941511,0.0787670534213428,0.6244,0.3788,0.5432,1,1,1
"349",349,101.4072,11.0642138455382,0.794274656342062,0.0789307127272774,0.6316,0.3858,0.5342,1,1,1
"350",350,101.4112,11.572343497399,0.790712512187023,0.0790652263147968,0.6408,0.3864,0.5362,1,1,1
"351",351,101.4836,11.7736404961985,0.785115804366205,0.0797878347346535,0.6272,0.3932,0.538,1,1,1
"352",352,101.3932,11.3847476590636,0.771410415774854,0.0799556778201249,0.631,0.392,0.5394,1,1,1
"353",353,101.416,11.217831132453,0.801315632517829,0.0801333567129305,0.6366,0.3928,0.533,1,1,1
"354",354,101.4308,11.4033727090836,0.792591890037208,0.0797912530652022,0.6296,0.4018,0.5438,1,1,1
"355",355,101.516,11.9825370148059,0.772796693601065,0.0792539920249958,0.633,0.4034,0.5318,1,1,1
"356",356,101.4184,11.7192291316527,0.810813129019927,0.0801762298752797,0.637,0.4094,0.5324,1,1,1
"357",357,101.3344,11.2342703481393,0.796520975149155,0.0798484813771215,0.6334,0.4082,0.5266,1,1,1
"358",358,101.2636,11.2666216886755,0.774304802341994,0.080385948071288,0.6326,0.4016,0.5316,1,1,1
"359",359,101.2488,11.8220273709484,0.764582513856703,0.0806203922869517,0.6438,0.4032,0.519,1,1,1
"360",360,101.2404,12.0018085634254,0.763449030137502,0.0808644058643472,0.6392,0.395,0.525,1,1,1
"361",361,101.304,11.1328371348539,0.796833409055619,0.0812928547179139,0.6466,0.3928,0.5208,1,1,1
"362",362,101.1952,10.8990565826331,0.809829533799167,0.0811068249091688,0.6436,0.3944,0.5266,1,1,1
"363",363,101.1484,11.1580406562625,0.812250961517509,0.0804682046907989,0.6428,0.39,0.5242,1,1,1
"364",364,101.2744,11.4116693077231,0.802000168203945,0.081607009599592,0.6454,0.385,0.515,1,1,1
"365",365,101.2812,11.8252566626651,0.786236433108611,0.0821397057755687,0.6448,0.379,0.511,1,1,1
"366",366,101.3024,11.8292859543818,0.817649305315377,0.0815006714639994,0.6492,0.3672,0.5062,1,1,1
"367",367,101.34,11.6618647458984,0.811430477301582,0.0816630202281868,0.6466,0.357,0.4952,1,1,1
"368",368,101.3292,11.4486068027211,0.794939113113061,0.08129585591768,0.6462,0.3578,0.5092,1,1,1
"369",369,101.2636,11.9516957182873,0.791341708578853,0.0824536962160648,0.6566,0.3612,0.5142,1,1,1
"370",370,101.3424,11.3969210084034,0.806415425217378,0.0824612200861234,0.66,0.3554,0.5126,1,1,1
"371",371,101.31,11.9970988395358,0.773129478081769,0.0819245917084346,0.6618,0.3558,0.513,1,1,1
"372",372,101.3688,11.3325195678271,0.816501025227205,0.0822568132479651,0.6632,0.3512,0.5214,1,1,1
"373",373,101.46,11.0992396958784,0.816191167033205,0.082492932973734,0.656,0.3484,0.5234,1,1,1
"374",374,101.3764,11.3240526610644,0.78455003171229,0.0827187607915601,0.6532,0.343,0.5186,1,1,1
"375",375,101.2964,11.0977861544618,0.812032708209587,0.0828553276955283,0.6554,0.3484,0.5146,1,1,1
"376",376,101.2776,11.2122231292517,0.804281967241947,0.0832311243497421,0.6616,0.3504,0.5248,1,1,1
"377",377,101.3108,11.08503737495,0.787879117802841,0.0833438007047282,0.6544,0.3598,0.5236,1,1,1
"378",378,101.3032,10.4938673069228,0.78316404119094,0.0847065222818892,0.656,0.365,0.5252,1,1,1
"379",379,101.3168,11.5706660264106,0.805916179198087,0.083374594043006,0.6644,0.361,0.523,1,1,1
"380",380,101.1784,12.1306256902761,0.79360722741658,0.084926228645588,0.6616,0.3572,0.5212,1,1,1
"381",381,101.2028,11.2653783113245,0.803689308555298,0.0849304342431929,0.6608,0.3602,0.5102,1,1,1
"382",382,101.1972,11.078743657463,0.80917460430337,0.0851291256337868,0.6658,0.3574,0.5122,1,1,1
"383",383,101.1108,11.5279345338135,0.801817297957002,0.0851226654933174,0.6646,0.3636,0.5102,1,1,1
"384",384,101.0608,11.2936208083233,0.822159693646387,0.0849933741852578,0.6654,0.3734,0.4984,1,1,1
"385",385,101.0936,11.2637445378151,0.814490340547917,0.0850681945838404,0.6732,0.3712,0.4896,1,1,1
"386",386,101.046,11.9294557823129,0.784736413979607,0.0858244679875025,0.6788,0.3674,0.4786,1,1,1
"387",387,100.9816,12.2381567026811,0.811974132059422,0.0851290708542986,0.6728,0.3666,0.4652,1,1,1
"388",388,101.1068,11.9153599039616,0.785384912666184,0.0866691383153645,0.6736,0.3648,0.47,1,1,1
"389",389,101.1672,11.8879993597439,0.789835438338751,0.0868638030984775,0.673,0.3612,0.4644,1,1,1
"390",390,101.1248,12.140481152461,0.822422462205028,0.0858434972335771,0.6774,0.3592,0.479,1,1,1
"391",391,101.1032,11.9805419767907,0.793417567202072,0.0862697463128069,0.6718,0.3552,0.4704,1,1,1
"392",392,101.0308,12.7501514205682,0.796622340170781,0.0862594311522461,0.6736,0.352,0.4764,1,1,1
"393",393,100.9172,12.5289557422969,0.812968990433442,0.0862878805118428,0.6838,0.3548,0.4766,1,1,1
"394",394,100.9808,12.7095151660664,0.813657813331678,0.0864130354992963,0.6794,0.3572,0.4866,1,1,1
"395",395,100.9424,12.4864768307323,0.800801043322239,0.086920447034616,0.6918,0.3586,0.4724,1,1,1
"396",396,100.986,12.2050860344138,0.81956080078661,0.0870711412443042,0.6904,0.3596,0.4756,1,1,1
"397",397,101.0788,12.2134759503802,0.805302275613378,0.0870356547578756,0.689,0.3576,0.4782,1,1,1
"398",398,100.9912,12.7002026410564,0.782727113742807,0.0870242446914709,0.6776,0.3524,0.4652,1,1,1
"399",399,101.0584,11.6844632252901,0.826071823431776,0.08648862146988,0.6754,0.3564,0.4664,1,1,1
"400",400,101.1372,12.3921330132053,0.751681684326672,0.0871990345063498,0.6722,0.3446,0.4664,1,1,1
"401",401,101.1128,11.6263266906763,0.797287760597865,0.087121977301118,0.6664,0.3406,0.4642,1,1,1
"402",402,101.16,12.0544217687075,0.817347550126145,0.08820225317888,0.678,0.332,0.471,1,1,1
"403",403,101.1956,12.6095844737895,0.808520063607808,0.0888603083276643,0.6708,0.3208,0.4708,1,1,1
"404",404,101.2616,12.5341791116447,0.831005401745258,0.087828238910667,0.679,0.3208,0.4754,1,1,1
"405",405,101.2908,12.7521362144858,0.821220648124098,0.0885953645873125,0.6642,0.3198,0.4734,1,1,1
"406",406,101.1984,13.0514580232093,0.806989451818531,0.0885575352399264,0.6638,0.3154,0.4826,1,1,1
"407",407,101.2496,12.9668865946379,0.804302359157238,0.0880052791587481,0.676,0.3294,0.4772,1,1,1
"408",408,101.256,12.6139095638255,0.816912292812422,0.0890680106917771,0.68,0.3282,0.4726,1,1,1
"409",409,101.1708,12.963612805122,0.798470421799702,0.0890607593212653,0.6842,0.3246,0.4624,1,1,1
"410",410,101.0152,12.4919657462985,0.815356183923757,0.0885915480880709,0.6832,0.3328,0.4668,1,1,1
"411",411,101.1704,12.1910402561024,0.820985699138606,0.0890000514633487,0.6934,0.3408,0.4688,1,1,1
"412",412,100.9916,12.0627545418167,0.845326107663805,0.0886365911278211,0.6882,0.3404,0.4634,1,1,1
"413",413,101.0108,12.7245731892757,0.84402779076398,0.0893987198718572,0.699,0.3368,0.482,1,1,1
"414",414,100.992,12.7458343337335,0.803439926861368,0.0897423039186641,0.6974,0.3422,0.4718,1,1,1
"415",415,100.8212,12.5830637855142,0.825194547786184,0.090009405990645,0.691,0.3294,0.4716,1,1,1
"416",416,100.7636,12.0365296518607,0.839726004681042,0.089963060171522,0.6904,0.327,0.4662,1,1,1
"417",417,100.8412,12.3513230892357,0.823575374453649,0.090564548257031,0.701,0.314,0.461,1,1,1
"418",418,100.8668,12.4012182472989,0.817267497671007,0.0901820337537176,0.702,0.3114,0.4624,1,1,1
"419",419,100.9592,12.4545171668667,0.809641782486571,0.0903514663681605,0.7056,0.318,0.4676,1,1,1
"420",420,101.0364,12.5528961984794,0.817931001646315,0.0902483789524894,0.7012,0.3212,0.4702,1,1,1
"421",421,101.054,12.4664705882353,0.787054074779537,0.0913625519385394,0.7044,0.304,0.4614,1,1,1
"422",422,101.0624,12.249806162465,0.819507903394122,0.0910695531023789,0.7122,0.2958,0.4674,1,1,1
"423",423,100.8776,12.7781294917967,0.778710432656518,0.09045668425293,0.6978,0.2922,0.4652,1,1,1
"424",424,100.8896,11.9565944777911,0.79360151640406,0.0921445952033034,0.701,0.2838,0.4658,1,1,1
"425",425,100.7656,11.9962551420568,0.801290689568803,0.0922139591548028,0.7008,0.2892,0.4702,1,1,1
"426",426,100.7128,11.5829493397359,0.792312460052913,0.0924942057978477,0.7096,0.2818,0.4696,1,1,1
"427",427,100.532,11.8993357342937,0.791840368248519,0.0923661563807602,0.7032,0.2916,0.4698,1,1,1
"428",428,100.5372,11.4379913565426,0.826478220311715,0.0923367322706392,0.7044,0.2814,0.4602,1,1,1
"429",429,100.6008,11.464425130052,0.82500842315472,0.0913684848390919,0.7118,0.2858,0.455,1,1,1
"430",430,100.608,11.3692837134854,0.828157894736842,0.091688339292482,0.7158,0.2898,0.4544,1,1,1
"431",431,100.5476,12.1621991196479,0.806804818093082,0.0928261347044669,0.7242,0.2926,0.467,1,1,1
"432",432,100.6588,12.0520033613445,0.807977210565322,0.0929341884459191,0.7178,0.2946,0.4704,1,1,1
"433",433,100.754,12.5216926770708,0.80031236388168,0.0928377017402474,0.7144,0.2918,0.4574,1,1,1
"434",434,100.7412,12.4327956782713,0.817881571041677,0.0937176621527664,0.7206,0.2866,0.4514,1,1,1
"435",435,100.6804,12.4152219287715,0.829116109503186,0.0936689775961088,0.7326,0.29,0.4498,1,1,1
"436",436,100.5716,12.0384888355342,0.806848366661344,0.0926799035557239,0.7398,0.2938,0.45,1,1,1
"437",437,100.6544,11.6972395358143,0.832585133379304,0.093653094722305,0.7362,0.2804,0.4548,1,1,1
"438",438,100.6912,12.0774735494198,0.802987398311576,0.0947517367040388,0.739,0.2822,0.4628,1,1,1
"439",439,100.7148,11.4908573029212,0.779379485733014,0.09338507076151,0.743,0.2808,0.4604,1,1,1
"440",440,100.7052,10.9186604241697,0.788482467122634,0.0949493792248805,0.7376,0.2888,0.4702,1,1,1
"441",441,100.7164,11.510175110044,0.797497988417966,0.0943260378457086,0.7454,0.2946,0.4644,1,1,1
"442",442,100.6264,11.7059054021609,0.807004871859959,0.0942628033215759,0.7388,0.2922,0.4554,1,1,1
"443",443,100.694,11.528175270108,0.809498172613959,0.0943852410754807,0.7458,0.2962,0.4528,1,1,1
"444",444,100.5712,11.4447084433774,0.834899786318522,0.0947381912517287,0.7484,0.2884,0.4574,1,1,1
"445",445,100.5436,11.4598829931973,0.821113034863209,0.0951105237412609,0.7538,0.3004,0.4632,1,1,1
"446",446,100.556,11.6859383753501,0.797204905222586,0.0963591819628309,0.7464,0.2962,0.4538,1,1,1
"447",447,100.4376,11.7524072028812,0.790068431265098,0.0953730616441473,0.7392,0.2962,0.4636,1,1,1
"448",448,100.3756,11.6671915166066,0.790512885038586,0.096242024361395,0.7452,0.3062,0.4728,1,1,1
"449",449,100.4008,11.7536608243297,0.799041320371032,0.0956675082727944,0.7498,0.3006,0.4744,1,1,1
"450",450,100.3552,11.8033543017207,0.812935616568244,0.0964101525371885,0.7516,0.3004,0.4714,1,1,1
"451",451,100.2916,11.9889650260104,0.777158571282684,0.0964843403686215,0.7636,0.3058,0.464,1,1,1
"452",452,100.3636,11.4631803121248,0.801491293473619,0.0963262982044506,0.76,0.2984,0.4648,1,1,1
"453",453,100.3584,11.2480486594638,0.808623281154888,0.0965514956634652,0.7572,0.2938,0.4634,1,1,1
"454",454,100.38,11.5538215286114,0.79576074533301,0.0963929685173865,0.7594,0.2984,0.4586,1,1,1
"455",455,100.3164,11.6681583033213,0.776412424800045,0.0974537608198638,0.7624,0.3044,0.4658,1,1,1
"456",456,100.2696,10.8860702681072,0.790432697055247,0.0969222536846686,0.7622,0.311,0.4662,1,1,1
"457",457,100.2324,11.6398461784714,0.775570012510599,0.0976513264760306,0.7624,0.313,0.4624,1,1,1
"458",458,100.2412,11.943800080032,0.777244196781215,0.0976230781690482,0.7714,0.3148,0.4636,1,1,1
"459",459,100.2144,11.5754628251301,0.778101251665844,0.0977479850160165,0.7666,0.3268,0.4676,1,1,1
"460",460,100.168,11.6804481792717,0.801583641207231,0.0971927188549225,0.7638,0.3188,0.4648,1,1,1
"461",461,100.1636,11.4029962384954,0.82786241855882,0.0980790090867431,0.7606,0.3264,0.4718,1,1,1
"462",462,100.192,11.4125010004002,0.785744155647437,0.099779355696222,0.762,0.3284,0.4646,1,1,1
"463",463,100.22,11.265706282513,0.798127034419067,0.0993495532809257,0.7622,0.3338,0.458,1,1,1
"464",464,100.2368,11.2044075230092,0.804808706160567,0.0980053446924806,0.7542,0.33,0.4668,1,1,1
"465",465,100.2312,11.6840201680672,0.785050823939246,0.0996345164094116,0.7588,0.3278,0.4668,1,1,1
"466",466,100.3968,11.4303218887555,0.772082528087855,0.0988263471997392,0.7526,0.3382,0.4636,1,1,1
"467",467,100.5,11.4033613445378,0.803188602309015,0.0998162470642729,0.7456,0.3398,0.4566,1,1,1
"468",468,100.4564,11.5679262104842,0.807402853433426,0.0988463376622989,0.7454,0.3266,0.4572,1,1,1
"469",469,100.476,11.423593437375,0.791779052220225,0.100001426190917,0.7474,0.3324,0.4636,1,1,1
"470",470,100.4408,11.7696032012805,0.793001269838749,0.0994766903112158,0.743,0.3372,0.469,1,1,1
"471",471,100.4884,11.5520862745098,0.794296054632747,0.0996339016448057,0.7558,0.3384,0.4624,1,1,1
"472",472,100.4676,10.998949819928,0.811817706514932,0.10038991306534,0.753,0.3414,0.4714,1,1,1
"473",473,100.6056,11.300969027611,0.78805544323707,0.10029286928799,0.755,0.3296,0.4774,1,1,1
"474",474,100.616,11.5275550220088,0.787072803616854,0.100029788943633,0.7574,0.316,0.472,1,1,1
"475",475,100.684,11.4231132452981,0.823829363883872,0.0996456918570037,0.749,0.3202,0.4654,1,1,1
"476",476,100.7212,11.5761010004002,0.794609462325763,0.100030817068214,0.7548,0.3186,0.4586,1,1,1
"477",477,100.6876,11.4890018407363,0.822534971559836,0.10078312862466,0.757,0.3216,0.461,1,1,1
"478",478,100.862,11.8180832332933,0.802524816825972,0.101250101027335,0.7534,0.326,0.4594,1,1,1
"479",479,100.7392,11.7094671468587,0.807203990830634,0.100898937588568,0.74,0.3242,0.4578,1,1,1
"480",480,100.8064,11.8448569827931,0.796089887961126,0.101146783599017,0.7356,0.323,0.4572,1,1,1
"481",481,100.8828,11.5592878751501,0.801916112116581,0.101157936486397,0.7368,0.3348,0.4476,1,1,1
"482",482,100.948,11.6827691076431,0.803156185734387,0.101892367687609,0.75,0.3378,0.4402,1,1,1
"483",483,100.8116,12.0145112444978,0.80415446392497,0.101206954984049,0.7552,0.3336,0.4394,1,1,1
"484",484,100.9704,11.987919007603,0.809870478648078,0.101358495704925,0.7488,0.3406,0.4264,1,1,1
"485",485,100.9132,12.2153519007603,0.806568990370765,0.101473381735611,0.7504,0.343,0.4274,1,1,1
"486",486,100.9356,12.1899286114446,0.804682941443575,0.10217083453807,0.7468,0.3446,0.4198,1,1,1
"487",487,100.8372,11.4392718687475,0.81686985201013,0.102371650540476,0.753,0.344,0.4298,1,1,1
"488",488,100.8436,11.731031452581,0.828966023141695,0.103025653536792,0.7634,0.3456,0.4358,1,1,1
"489",489,100.8224,11.9820510604242,0.824948732173283,0.103296203748575,0.7612,0.3506,0.4364,1,1,1
"490",490,100.926,12.4046858743497,0.796377777440853,0.102629398735872,0.7594,0.3442,0.4402,1,1,1
"491",491,100.8996,12.5297317326931,0.779713677012675,0.102106055445872,0.7616,0.3412,0.45,1,1,1
"492",492,100.9428,11.7298200880352,0.793776909983046,0.10307898434541,0.7652,0.3436,0.443,1,1,1
"493",493,100.7884,11.7619302120848,0.784139071505292,0.103124091022096,0.7604,0.3498,0.452,1,1,1
"494",494,100.7868,11.5819785514206,0.810017290180681,0.103984309225356,0.7534,0.3544,0.4516,1,1,1
"495",495,100.8104,11.5294636254502,0.806583571663512,0.103608559935616,0.7572,0.3584,0.4514,1,1,1
"496",496,100.79,11.8034213685474,0.791346083890598,0.103701643924443,0.7416,0.3562,0.4512,1,1,1
"497",497,100.7852,11.7189485394158,0.784485661654579,0.104034630431884,0.7476,0.3496,0.457,1,1,1
"498",498,100.6708,11.9287988795518,0.809773707194848,0.104323463265107,0.745,0.3606,0.4652,1,1,1
"499",499,100.6432,12.2664003201281,0.80389678068066,0.10426849268201,0.747,0.3568,0.465,1,1,1
"500",500,100.6928,11.6366828331333,0.80500113232188,0.104899195691404,0.7418,0.3528,0.4692,1,1,1
"501",501,100.5568,12.2140593837535,0.771386436554409,0.105134657349343,0.7438,0.346,0.4602,1,1,1
"502",502,100.6748,12.3491846338535,0.778177480366527,0.105558467102794,0.7406,0.3582,0.4514,1,1,1
"503",503,100.6792,11.7826004001601,0.826544484799692,0.105132970825234,0.7424,0.3644,0.4538,1,1,1
"504",504,100.732,11.3599199679872,0.808706135314234,0.105362786798779,0.7382,0.376,0.4484,1,1,1
"505",505,100.6728,11.5167468587435,0.798067781690386,0.104986439339972,0.7258,0.3664,0.4466,1,1,1
"506",506,100.6276,11.5919550220088,0.806373378763782,0.104454748244983,0.723,0.3686,0.442,1,1,1
"507",507,100.6244,12.2794364145658,0.771472007082141,0.105287530087969,0.722,0.3702,0.4384,1,1,1
