"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"37",37,99.7228,64.4853543017207,0.979590674265625,0.0658217198528391,0.5462,0.5086,0.3868,1,1,1
"38",38,99.7784,65.1217421368547,0.977073732513878,0.0698145893285313,0.5386,0.4904,0.3996,1,1,1
"39",39,99.8152,65.1399049219688,0.972899602339834,0.0640588585668957,0.5404,0.4946,0.4108,1,1,1
"40",40,99.8736,65.4389986394558,0.970852198217556,0.0603650494663251,0.5392,0.4946,0.4088,1,1,1
"41",41,99.8464,65.6978861944778,0.962171536346189,0.0644916288717009,0.5476,0.5014,0.4134,1,1,1
"42",42,99.9724,66.0908745898359,0.963893823915758,0.0665493560418415,0.5458,0.5078,0.4126,1,1,1
"43",43,99.9248,67.1636104041617,0.964847596924663,0.0693129627899569,0.5452,0.5034,0.4076,1,1,1
"44",44,99.9852,67.4447588635454,0.964463900681907,0.0658350937052167,0.5416,0.4976,0.4194,1,1,1
"45",45,99.9716,68.3469322128852,0.962113453700904,0.0684240019919155,0.5416,0.515,0.4212,1,1,1
"46",46,100.0464,68.4772379351741,0.961264383272462,0.0673740913931401,0.5518,0.5074,0.4078,1,1,1
"47",47,100.0556,68.6087521408563,0.972217188067935,0.0665248143495064,0.5584,0.4994,0.4108,1,1,1
"48",48,100.0508,69.6480785914366,0.957477247454625,0.0705432160861209,0.5486,0.5072,0.4116,1,1,1
"49",49,99.892,70.410100040016,0.954469417266385,0.0714181234866464,0.5566,0.5034,0.4192,1,1,1
"50",50,99.8884,70.7090290516206,0.960020833645582,0.0714541759064763,0.5544,0.5066,0.4224,1,1,1
"51",51,99.904,70.1796558623449,0.974743369444088,0.0717746464132727,0.5518,0.5042,0.4264,1,1,1
"52",52,99.7984,70.8452955582233,0.965390246508732,0.0706952025620299,0.5416,0.5106,0.4298,1,1,1
"53",53,99.9012,70.6725075630252,0.971941454810692,0.0721873317248256,0.5354,0.5174,0.4366,1,1,1
"54",54,99.9816,69.3570042416967,0.98278294885583,0.0713705678284708,0.533,0.5196,0.4352,1,1,1
"55",55,99.8792,70.7240969987995,0.963915592518668,0.0694614046522975,0.525,0.5126,0.4204,1,1,1
"56",56,99.8876,70.7224552220888,0.966806193427142,0.0740151586923843,0.513,0.5146,0.4296,1,1,1
"57",57,99.9364,70.4269258103241,0.972270320989472,0.0703933726148976,0.5032,0.5236,0.4224,1,1,1
"58",58,99.8288,70.8686380152061,0.966649677163605,0.0761670366770603,0.4996,0.5222,0.4282,1,1,1
"59",59,99.7652,71.2505691876751,0.964022012314201,0.0720620474476809,0.5042,0.5288,0.4326,1,1,1
"60",60,99.6556,72.2931058823529,0.959630299116301,0.0752333433279848,0.4962,0.5272,0.4336,1,1,1
"61",61,99.6236,72.2684304121649,0.96474963437134,0.074171796898786,0.4964,0.5294,0.4314,1,1,1
"62",62,99.5556,72.0821414965986,0.968225803322389,0.0754426659837825,0.5038,0.5234,0.4292,1,1,1
"63",63,99.5556,71.2089922368948,0.981198720470396,0.073952479983238,0.4908,0.523,0.4306,1,1,1
"64",64,99.63,72.0427170868347,0.96410276349427,0.0734333688318726,0.485,0.5304,0.433,1,1,1
"65",65,99.6976,71.2770650660264,0.980458719270147,0.0703759877317277,0.4846,0.5426,0.441,1,1,1
"66",66,99.6104,71.5360262505002,0.975943586885105,0.0745219033554535,0.4896,0.5458,0.441,1,1,1
"67",67,99.5364,71.9438525810324,0.970512234342793,0.0772464834415081,0.4846,0.5414,0.4522,1,1,1
"68",68,99.5888,71.6643803121248,0.970106638383478,0.0763816405616518,0.4872,0.5478,0.4504,1,1,1
"69",69,99.5204,71.4837773509404,0.969151382985232,0.0760272785441475,0.4758,0.5376,0.455,1,1,1
"70",70,99.5788,72.0013911164466,0.963050095886392,0.079569768678695,0.4792,0.5386,0.4548,1,1,1
"71",71,99.5896,70.8487113245298,0.983042754947501,0.0774246705271281,0.471,0.538,0.4632,1,1,1
"72",72,99.5824,72.1160566626651,0.968561191472736,0.0758521411636213,0.4886,0.5378,0.455,1,1,1
"73",73,99.5452,72.3552990796318,0.964226491852328,0.076790794304906,0.4968,0.5374,0.4498,1,1,1
"74",74,99.6332,72.1227068427371,0.963186462724255,0.0767863869641731,0.4976,0.5354,0.4568,1,1,1
"75",75,99.6324,71.636324769908,0.964930632827694,0.080050578563411,0.5056,0.5222,0.4472,1,1,1
"76",76,99.504,71.3809363745498,0.967564027012748,0.0764125919694099,0.523,0.5172,0.4438,1,1,1
"77",77,99.5968,71.0698577030812,0.970029089684808,0.0798163531260411,0.524,0.5202,0.448,1,1,1
"78",78,99.6676,71.7001903161265,0.954709718420467,0.0766818296002402,0.5248,0.5162,0.4368,1,1,1
"79",79,99.672,70.9063785514206,0.963136837238785,0.077522628184169,0.5298,0.514,0.4322,1,1,1
"80",80,99.6264,70.8759734293718,0.960035821690144,0.0771243906274641,0.534,0.5098,0.4374,1,1,1
"81",81,99.6532,70.7892454581833,0.971355431212186,0.080208898750258,0.5324,0.508,0.4326,1,1,1
"82",82,99.6636,70.0888705882353,0.975769129228466,0.0762696584477862,0.5262,0.499,0.44,1,1,1
"83",83,99.722,70.5505362144858,0.967140593624293,0.0776500867226314,0.5282,0.5038,0.4408,1,1,1
"84",84,99.6752,70.7251950380152,0.972803217890686,0.0803360647488018,0.5262,0.5034,0.4292,1,1,1
"85",85,99.8072,69.6442858743497,0.97583413621662,0.0818526537582362,0.5114,0.5058,0.4258,1,1,1
"86",86,99.7772,69.7082434573829,0.972493076734981,0.0808453752681827,0.504,0.4986,0.4356,1,1,1
"87",87,99.732,71.1838495398159,0.955336510905374,0.0799304795205809,0.4996,0.491,0.4404,1,1,1
"88",88,99.7032,69.7846236094438,0.973145155405908,0.0816200728371368,0.4958,0.4906,0.4246,1,1,1
"89",89,99.8268,70.5170085634254,0.966527914490116,0.0791538235842571,0.5028,0.4934,0.425,1,1,1
"90",90,99.7616,69.6758357743097,0.975676027443193,0.0814800492355407,0.5064,0.4882,0.4212,1,1,1
"91",91,99.784,70.279855942377,0.967248428167136,0.0805951669959431,0.5108,0.4926,0.4186,1,1,1
"92",92,99.7144,70.0920694677871,0.980647216140598,0.082610229270056,0.5094,0.4766,0.3994,1,1,1
"93",93,99.754,73.0651100440176,0.945097762628573,0.0813638113034755,0.5186,0.4854,0.394,1,1,1
"94",94,99.6568,70.1790853941577,0.976359042712143,0.0832145284941315,0.5222,0.4792,0.3942,1,1,1
"95",95,99.6776,71.0812907563025,0.968774660795405,0.0825089438349238,0.5324,0.4736,0.3958,1,1,1
"96",96,99.7788,71.0070733893557,0.969153534396658,0.0890723523652286,0.5394,0.4692,0.3848,1,1,1
"97",97,99.764,71.6329571828732,0.965395698001617,0.0855035830666153,0.536,0.4754,0.3894,1,1,1
"98",98,99.776,71.1967026810724,0.968472347434158,0.0857849098033258,0.5398,0.4828,0.3856,1,1,1
"99",99,99.6456,70.9611851140456,0.966897417572486,0.0809769133744589,0.5384,0.4758,0.37,1,1,1
"100",100,99.6576,71.1000022408964,0.969401342372969,0.0859291606972073,0.5468,0.475,0.3692,1,1,1
"101",101,99.7064,71.7096829131653,0.969211232689873,0.0863692691776913,0.536,0.472,0.3548,1,1,1
"102",102,99.6484,71.3261078831533,0.977841237574593,0.0897804296797387,0.5328,0.4698,0.3544,1,1,1
"103",103,99.6484,72.4169442176871,0.959920869423313,0.0845188558963634,0.5326,0.4732,0.3474,1,1,1
"104",104,99.7736,71.5917797519008,0.963646135573645,0.0859650402741542,0.5434,0.462,0.3426,1,1,1
"105",105,99.64,71.7727090836335,0.960129206066012,0.0813853731326066,0.5338,0.461,0.345,1,1,1
"106",106,99.6788,70.4486100040016,0.974496203648318,0.0841270414361075,0.54,0.4648,0.3442,1,1,1
"107",107,99.8464,69.9547889555822,0.975713851784645,0.0840031134259509,0.5404,0.4592,0.3438,1,1,1
"108",108,99.7664,70.3383663865546,0.97273376844816,0.0869313040851926,0.5384,0.4678,0.3312,1,1,1
"109",109,99.7892,71.6118080832333,0.958536906994829,0.0820489367226773,0.55,0.4578,0.336,1,1,1
"110",110,99.8784,69.2217021208483,0.975854133082644,0.0872427789543853,0.5646,0.471,0.3322,1,1,1
"111",111,99.8332,69.2714863545418,0.969274219448653,0.0872449459879989,0.5756,0.4602,0.3378,1,1,1
"112",112,99.828,68.8587595038015,0.974179863973346,0.0832017184858531,0.571,0.4576,0.342,1,1,1
"113",113,99.8404,70.1133731892757,0.95960993139017,0.0893154615475889,0.5696,0.4522,0.339,1,1,1
"114",114,99.7708,69.4684547418968,0.97433732727882,0.0853152530294553,0.5646,0.4506,0.3438,1,1,1
"115",115,99.7928,70.2171550220088,0.962719500506331,0.0863527374648247,0.5622,0.4554,0.344,1,1,1
"116",116,99.8196,70.4512363345338,0.960687731496771,0.0876106328533628,0.5668,0.4666,0.3548,1,1,1
"117",117,99.8404,71.6988073629452,0.947340330012728,0.0901402345139156,0.5622,0.4652,0.3648,1,1,1
"118",118,99.724,71.017831132453,0.965637599200692,0.0872436691443918,0.5568,0.4594,0.3658,1,1,1
"119",119,99.6968,70.5234791516607,0.969111182531632,0.0857696103914291,0.5552,0.4638,0.3674,1,1,1
"120",120,99.5908,70.5147612645058,0.964696144005185,0.0877649093227041,0.5566,0.4572,0.3616,1,1,1
"121",121,99.604,70.5033853541417,0.970047524246265,0.0916684898218545,0.5432,0.4584,0.3566,1,1,1
"122",122,99.5896,70.9423487795118,0.961308458561725,0.0867353061757894,0.5416,0.4576,0.3594,1,1,1
"123",123,99.5916,69.5014100040016,0.975348532862985,0.0885153944166866,0.5356,0.4536,0.3624,1,1,1
"124",124,99.594,69.7370588235294,0.966796374720546,0.0884577199489443,0.537,0.4494,0.3598,1,1,1
"125",125,99.6784,69.4603575830332,0.968144795872915,0.0910254640320032,0.5324,0.4594,0.3722,1,1,1
"126",126,99.7044,69.3063431772709,0.972447804786432,0.0861803271239424,0.5192,0.4498,0.3776,1,1,1
"127",127,99.6344,69.4109010004002,0.968262932657177,0.091431798782712,0.5208,0.4388,0.3748,1,1,1
"128",128,99.762,70.3206842737095,0.954768606792446,0.0896487687483254,0.521,0.4488,0.3824,1,1,1
"129",129,99.7588,70.8905787915166,0.951122524317279,0.0902837094703587,0.5174,0.4538,0.3836,1,1,1
"130",130,99.7536,69.7167737494998,0.965538429697958,0.0905750859426723,0.5172,0.4416,0.3886,1,1,1
"131",131,99.7504,69.8472387354942,0.967579146665931,0.0905732874416719,0.5094,0.4376,0.4,1,1,1
"132",132,99.744,71.0564865946379,0.962423109828813,0.0955315539101258,0.5244,0.4376,0.399,1,1,1
"133",133,99.7224,70.0517589435774,0.972904356612653,0.0918240250451572,0.5322,0.445,0.4032,1,1,1
"134",134,99.6972,70.2216008003201,0.967241300666668,0.0880822681400738,0.5398,0.4534,0.4058,1,1,1
"135",135,99.6728,69.9353142857143,0.974044911509332,0.0913093574574525,0.5386,0.4512,0.4052,1,1,1
"136",136,99.684,70.139399759904,0.964588294869943,0.0889889463374519,0.5418,0.4644,0.4056,1,1,1
"137",137,99.75,70.2668067226891,0.960716195487673,0.090687022898271,0.5368,0.4738,0.4048,1,1,1
"138",138,99.7656,69.5800886754702,0.966624001691054,0.0936285991919206,0.541,0.4588,0.4112,1,1,1
"139",139,99.7968,68.8158360944378,0.976773178966391,0.0923063559810003,0.5276,0.4608,0.4124,1,1,1
"140",140,99.7688,69.4991462184874,0.964414220791519,0.0952920332129618,0.5248,0.4476,0.4206,1,1,1
"141",141,99.7704,70.2081671068427,0.95474844277416,0.093447759939299,0.5188,0.4348,0.4174,1,1,1
"142",142,99.684,69.7384393757503,0.959086949027395,0.090104725382348,0.515,0.4264,0.4106,1,1,1
"143",143,99.796,69.2860984393757,0.962739884892492,0.0914578627494028,0.5194,0.4278,0.4066,1,1,1
"144",144,99.84,67.4901960784314,0.973756207235945,0.0936329615546699,0.5106,0.4356,0.403,1,1,1
"145",145,99.774,68.3694717887155,0.964502008161174,0.0913137899806105,0.5216,0.4418,0.4084,1,1,1
"146",146,99.8772,68.6495799919968,0.960641059855006,0.0933663065129358,0.5148,0.433,0.4114,1,1,1
"147",147,99.8104,68.0328649859944,0.971508325740945,0.0931598449000164,0.532,0.436,0.4098,1,1,1
"148",148,99.7864,68.4737645458183,0.964554090723107,0.0946335197425555,0.5334,0.4394,0.3984,1,1,1
"149",149,99.814,68.7589075630252,0.963566886542868,0.0923398742467263,0.539,0.4418,0.4042,1,1,1
"150",150,99.7908,69.271543977591,0.964662673763252,0.0942190927909418,0.5444,0.4334,0.4054,1,1,1
"151",151,99.8192,68.9308837134854,0.96704627462479,0.0938831493363627,0.5382,0.434,0.4216,1,1,1
"152",152,99.8396,69.0190794717887,0.972024101696567,0.0971065218339155,0.5314,0.4532,0.418,1,1,1
"153",153,99.892,68.7334293717487,0.968624442580915,0.0947505898952824,0.5382,0.454,0.4226,1,1,1
"154",154,99.7736,69.4461214885954,0.972098238085517,0.0961969710021237,0.538,0.4478,0.4192,1,1,1
"155",155,99.8144,69.6005928771509,0.967500196352731,0.0948536550762861,0.536,0.4498,0.4134,1,1,1
"156",156,99.8456,69.8080838735494,0.964793981878687,0.0929151984542792,0.543,0.451,0.4222,1,1,1
"157",157,99.7324,69.8791418967587,0.971889179937329,0.0924320463432018,0.5484,0.4394,0.4208,1,1,1
"158",158,99.6224,70.439193917567,0.96775813705375,0.0953307835631783,0.5516,0.442,0.4174,1,1,1
"159",159,99.6808,71.6371662264906,0.951547391027904,0.0966117111891195,0.557,0.4362,0.4206,1,1,1
"160",160,99.7792,70.3793991196479,0.97298772102397,0.0971739324485281,0.5618,0.4374,0.4298,1,1,1
"161",161,99.6804,70.9874508203281,0.966751072825436,0.095608852259083,0.569,0.4422,0.4226,1,1,1
"162",162,99.6364,70.074624889956,0.972260487481363,0.0971381413416708,0.5644,0.4344,0.4204,1,1,1
"163",163,99.544,71.0060664265706,0.965939292676637,0.0969764926461899,0.568,0.4354,0.435,1,1,1
"164",164,99.55,70.8974589835934,0.964849513257541,0.0973832268295772,0.5698,0.445,0.4322,1,1,1
"165",165,99.606,70.3188915566226,0.961436501671827,0.0941829571031821,0.5748,0.4472,0.4272,1,1,1
"166",166,99.552,70.3186234493798,0.958204361511406,0.0949474518165332,0.5782,0.447,0.4282,1,1,1
"167",167,99.6232,68.2637272509004,0.976774650851798,0.096478600737639,0.5738,0.4628,0.4318,1,1,1
"168",168,99.7304,68.9212843537415,0.959289203002002,0.0968120972350526,0.5784,0.4634,0.4456,1,1,1
"169",169,99.6712,69.0475095638255,0.963369400045598,0.0947503878338082,0.5818,0.4624,0.435,1,1,1
"170",170,99.7968,68.8366444177671,0.970488391332444,0.0953290873967983,0.5806,0.4648,0.427,1,1,1
"171",171,99.7764,69.8631482993197,0.958864448373486,0.0963929965835368,0.5842,0.4656,0.4254,1,1,1
"172",172,99.762,68.9561384553822,0.978943821193643,0.097331780071003,0.588,0.4748,0.4256,1,1,1
"173",173,99.83,70.8070228091237,0.957434030294425,0.100003208811534,0.586,0.4716,0.416,1,1,1
"174",174,99.8612,69.7490341736695,0.969291361457156,0.0980102001350417,0.593,0.4778,0.4126,1,1,1
"175",175,99.7916,69.9793611844738,0.961812549184026,0.0979857344259292,0.598,0.473,0.413,1,1,1
"176",176,99.9048,69.6043787114846,0.96926335782953,0.0997312897233877,0.606,0.4754,0.4178,1,1,1
"177",177,99.862,68.9641416566627,0.979164427071175,0.0983403876373799,0.6062,0.4782,0.425,1,1,1
"178",178,99.6956,69.9341142857143,0.96301765114865,0.100804745812549,0.6016,0.482,0.429,1,1,1
"179",179,99.8384,68.6373403761505,0.973575520956299,0.0998427574934419,0.6002,0.4772,0.435,1,1,1
"180",180,99.8432,69.6176608243297,0.966755511546867,0.0973366222379749,0.5954,0.4774,0.438,1,1,1
"181",181,99.8556,69.2136340936375,0.9707584022512,0.10029627411585,0.5702,0.4866,0.44,1,1,1
"182",182,99.8428,69.0657144457783,0.970127777651947,0.0973997993241853,0.5698,0.4872,0.4416,1,1,1
"183",183,99.7912,70.3645483793517,0.964198339574562,0.100305439992775,0.565,0.4896,0.4462,1,1,1
"184",184,99.7596,70.5100118447379,0.962720722403082,0.0998715793341009,0.563,0.4864,0.4476,1,1,1
"185",185,99.7924,70.5919390156062,0.964227103739335,0.100602748839206,0.5598,0.4906,0.4408,1,1,1
"186",186,99.798,70.0628211284514,0.970489478401565,0.101556075034559,0.557,0.4682,0.4386,1,1,1
"187",187,99.6892,69.5452214485794,0.976197557445707,0.0997885394609087,0.5626,0.4616,0.4438,1,1,1
"188",188,99.6956,69.9221094837935,0.967356936373944,0.101113420186285,0.5592,0.4614,0.441,1,1,1
"189",189,99.7108,70.2104475390156,0.962707223372137,0.0994111448894508,0.5612,0.453,0.441,1,1,1
"190",190,99.652,70.0533173269308,0.962791585486479,0.0985252832055396,0.558,0.446,0.4336,1,1,1
"191",191,99.6664,69.1475700680272,0.967310504223705,0.101445662100996,0.542,0.4434,0.4314,1,1,1
"192",192,99.6,68.828331332533,0.971289505935978,0.104837375620405,0.5452,0.4422,0.4442,1,1,1
"193",193,99.694,69.3641096438575,0.961470895704886,0.100457524609905,0.5492,0.4442,0.4478,1,1,1
"194",194,99.6868,68.3352398559424,0.973524130481262,0.103523315598851,0.5566,0.44,0.4418,1,1,1
"195",195,99.712,68.8878111244498,0.966284877012365,0.100477232445101,0.5566,0.4428,0.4364,1,1,1
"196",196,99.8408,68.658118607443,0.963775133619823,0.102066825610245,0.5494,0.4298,0.426,1,1,1
"197",197,99.8036,68.4187945578231,0.979602545225674,0.0997074997248704,0.5418,0.427,0.4332,1,1,1
"198",198,99.8016,69.2867521408563,0.966504950606487,0.102618967737637,0.5324,0.4254,0.426,1,1,1
"199",199,99.7676,69.118037454982,0.963390625075155,0.101151276632744,0.534,0.4096,0.4226,1,1,1
"200",200,99.8276,68.8846320928371,0.967447901402562,0.0988889766672398,0.545,0.4014,0.4176,1,1,1
"201",201,99.7808,68.6418080832333,0.966728966247565,0.101633790102118,0.5386,0.4012,0.4238,1,1,1
"202",202,99.7376,69.4773371748699,0.948244055222786,0.103307116292874,0.5326,0.4118,0.4284,1,1,1
"203",203,99.7232,68.0578048819528,0.959291597273561,0.100674761538588,0.5376,0.418,0.4314,1,1,1
"204",204,99.8576,68.3558645858343,0.954105574989821,0.104769138761142,0.5408,0.4168,0.4402,1,1,1
"205",205,99.7964,68.117393997599,0.961186703878794,0.104151498577708,0.5398,0.415,0.431,1,1,1
"206",206,99.9448,68.0305651860744,0.963709384720315,0.103265315481893,0.5216,0.4092,0.4162,1,1,1
"207",207,99.936,67.4500840336135,0.964557848894052,0.101495652118912,0.521,0.401,0.4316,1,1,1
"208",208,99.9992,67.0052014405762,0.967782205298732,0.100993831466999,0.5176,0.3926,0.4356,1,1,1
"209",209,100.0336,67.0841046818727,0.966057030882717,0.101791950062601,0.521,0.3942,0.432,1,1,1
"210",210,100.0296,66.7954420168067,0.963550301697664,0.10470065683428,0.5138,0.3968,0.4312,1,1,1
"211",211,100.012,66.6801280512205,0.960437270649552,0.101736095775902,0.5078,0.4044,0.4384,1,1,1
"212",212,100.06,66.4253701480592,0.972506481442436,0.10381683440542,0.5042,0.4066,0.451,1,1,1
"213",213,100.1244,66.8492643457383,0.962008539879675,0.101016944657848,0.494,0.4138,0.4584,1,1,1
"214",214,100.2308,67.2300233693477,0.956675421203171,0.105080354326156,0.4896,0.4196,0.4646,1,1,1
"215",215,100.1592,66.8229845538215,0.962803088487384,0.102440586268768,0.4856,0.4296,0.468,1,1,1
"216",216,100.1904,65.9181150860344,0.979830773297635,0.104347761722335,0.493,0.433,0.4658,1,1,1
"217",217,100.1752,66.9696928371349,0.961873898338815,0.105593781600788,0.4942,0.4486,0.4766,1,1,1
"218",218,100.1656,66.9281478991597,0.959406266710867,0.1037499696656,0.495,0.4488,0.4748,1,1,1
"219",219,100.1608,66.8536848339336,0.972063119662039,0.103235201958581,0.4956,0.4436,0.4772,1,1,1
"220",220,100.2028,68.053693637455,0.959728959726786,0.102837011428027,0.5034,0.4522,0.4734,1,1,1
"221",221,100.1148,68.0848549019608,0.962449158169927,0.103009656071858,0.499,0.4636,0.4702,1,1,1
"222",222,100.0032,68.2024707482993,0.959611911463787,0.105005888443916,0.5012,0.4602,0.4654,1,1,1
"223",223,100.032,67.3002961184474,0.96722388363563,0.103084545139711,0.489,0.4688,0.4632,1,1,1
"224",224,99.988,67.3419927971188,0.967387228200479,0.103521093751571,0.4846,0.4536,0.461,1,1,1
"225",225,99.9472,67.0704403361345,0.967132720791636,0.102184478746262,0.4726,0.4524,0.4554,1,1,1
"226",226,99.932,67.043793517407,0.962538074532041,0.103386479534527,0.4684,0.4476,0.4598,1,1,1
"227",227,99.972,67.5886514605842,0.953809692177878,0.102971028693901,0.4688,0.4514,0.4568,1,1,1
"228",228,99.8372,67.2648020808323,0.962991072860481,0.0995214152588816,0.4666,0.4574,0.4594,1,1,1
"229",229,99.8172,66.7616888355342,0.968608280254067,0.102225183033945,0.4548,0.4568,0.45,1,1,1
"230",230,99.8076,66.9757725490196,0.959347521217822,0.104429611137664,0.4488,0.4526,0.4592,1,1,1
"231",231,99.788,66.0894917967187,0.971851048489189,0.10343120779149,0.454,0.4556,0.4648,1,1,1
"232",232,99.7912,66.5118072829132,0.958938231442759,0.105015739945081,0.4664,0.4486,0.465,1,1,1
"233",233,99.6428,66.3849621448579,0.963491717369731,0.10375509321445,0.4646,0.4396,0.4586,1,1,1
"234",234,99.7,66.5886354541817,0.954409783359875,0.103079082065041,0.4596,0.4318,0.467,1,1,1
"235",235,99.7032,66.8242394557823,0.959013772671516,0.10550558662198,0.4454,0.4416,0.4666,1,1,1
"236",236,99.7228,65.5257704681873,0.973801959038987,0.106477409846527,0.44,0.4502,0.4656,1,1,1
"237",237,99.7328,66.4727932773109,0.969782279885166,0.10500079509602,0.4364,0.4574,0.4636,1,1,1
"238",238,99.7312,66.8296784313725,0.964235273396899,0.108047845909793,0.4394,0.4524,0.4578,1,1,1
"239",239,99.854,66.41525010004,0.968736418995743,0.104132739510725,0.4478,0.4574,0.4482,1,1,1
"240",240,99.868,66.0618007202881,0.969523913364255,0.108460753098624,0.4548,0.453,0.4448,1,1,1
"241",241,99.9288,66.9713190876351,0.96693665783471,0.107541290012866,0.4508,0.448,0.4492,1,1,1
"242",242,100.098,67.1984753901561,0.962929828852064,0.105123189002246,0.4484,0.4426,0.456,1,1,1
"243",243,99.9544,68.6741903161264,0.951209979897446,0.103811940965886,0.4528,0.4446,0.4594,1,1,1
"244",244,99.9672,68.3710725890356,0.959723494236929,0.107193282625892,0.452,0.4398,0.4666,1,1,1
"245",245,99.8604,68.0849458183273,0.968466821143718,0.107667049390785,0.4554,0.4482,0.4692,1,1,1
"246",246,99.7984,69.5335708683473,0.954571406509371,0.108499661911248,0.458,0.4408,0.4702,1,1,1
"247",247,99.7184,67.6853755902361,0.976354291403269,0.108843185575614,0.4626,0.4298,0.4716,1,1,1
"248",248,99.7952,68.1109013205282,0.967164029374723,0.103102129325653,0.464,0.4362,0.476,1,1,1
"249",249,99.772,67.6406722689076,0.963098897713147,0.105942078449306,0.4584,0.4278,0.4792,1,1,1
"250",250,99.8164,66.5557133253301,0.976627475654746,0.110290982715723,0.4564,0.4192,0.472,1,1,1
"251",251,99.7396,67.3571346938776,0.963779831701724,0.109326334824447,0.458,0.4128,0.476,1,1,1
"252",252,99.7412,67.2259129251701,0.966138205091178,0.108030694208329,0.456,0.4184,0.475,1,1,1
"253",253,99.7464,67.1377421368547,0.966095172626107,0.107011351196016,0.45,0.4156,0.4672,1,1,1
"254",254,99.7152,67.0377040416166,0.967797997706193,0.109926287528784,0.4512,0.4196,0.466,1,1,1
