"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"245",245,102.05875,10.8983599124453,0.805170035080239,0.0827013231809401,0.481875,0.4028125,0.5075,1,1,1
"246",246,102.111875,11.5078013602251,0.775037082784916,0.0825559337848242,0.4846875,0.411875,0.5128125,1,1,1
"247",247,102.065625,10.9569164321451,0.810825417578194,0.0835275933785372,0.4971875,0.40875,0.5165625,1,1,1
"248",248,102.1225,11.8574046278924,0.785283114600799,0.0844740932057287,0.498125,0.415,0.5059375,1,1,1
"249",249,102.06875,11.6888289555972,0.760483000999843,0.0830242386947632,0.5003125,0.4090625,0.4934375,1,1,1
"250",250,102.0625,11.0317385866166,0.800408169050015,0.0842877035082472,0.5025,0.429375,0.5,1,1,1
"251",251,102.1125,11.2568792995622,0.801459881387241,0.0842426878627554,0.49625,0.4403125,0.4903125,1,1,1
"252",252,102.02625,11.1562836147592,0.808681001726704,0.0848908068088206,0.501875,0.4475,0.5040625,1,1,1
"253",253,102.049375,11.6079420731707,0.756746123503797,0.0855939947831055,0.5040625,0.450625,0.5090625,1,1,1
"254",254,102.149375,10.7137582082552,0.789618884352723,0.0844512280452175,0.5034375,0.455625,0.515,1,1,1
"255",255,102.276875,10.6043429487179,0.758724269540556,0.0847757624184529,0.491875,0.4715625,0.5209375,1,1,1
"256",256,102.384375,10.5219570825516,0.798080787536858,0.0862079739426453,0.4915625,0.4721875,0.5171875,1,1,1
"257",257,102.339375,10.7409126797999,0.786709215154207,0.0862729518342768,0.4909375,0.475625,0.5034375,1,1,1
"258",258,102.303125,11.4946744058787,0.784660079451237,0.0871118761107371,0.49875,0.474375,0.501875,1,1,1
"259",259,102.224375,10.644433630394,0.795539365716659,0.0879417018968974,0.5075,0.4696875,0.4978125,1,1,1
"260",260,102.2775,11.1124390243902,0.793804051936007,0.0874427212341832,0.49875,0.4540625,0.5084375,1,1,1
"261",261,102.27375,11.4021873045654,0.777737037661191,0.0876912588365703,0.48625,0.4540625,0.499375,1,1,1
"262",262,102.34375,11.1137820512821,0.808633618794732,0.0876077249064283,0.478125,0.4725,0.4984375,1,1,1
"263",263,102.370625,10.6949464509068,0.790752969333218,0.0870288947650648,0.4696875,0.4896875,0.515625,1,1,1
"264",264,102.36,10.7883927454659,0.762783148915055,0.0878586866901203,0.4790625,0.49,0.51625,1,1,1
"265",265,102.395625,10.7495743433396,0.765403868872013,0.0881645337487394,0.465,0.485625,0.5271875,1,1,1
"266",266,102.445,10.8525078173859,0.793287216852723,0.088523611883407,0.4615625,0.4840625,0.51875,1,1,1
"267",267,102.4825,10.4774921826141,0.80512740315313,0.0904322518473112,0.4665625,0.4865625,0.519375,1,1,1
"268",268,102.494375,10.9343022983114,0.767332209230902,0.0895194148544894,0.46875,0.4925,0.520625,1,1,1
"269",269,102.579375,11.0205874765478,0.760819364491049,0.0898912399443931,0.454375,0.4946875,0.525625,1,1,1
"270",270,102.56375,10.1560334584115,0.793358907811033,0.0906363055387039,0.44,0.509375,0.5284375,1,1,1
"271",271,102.685625,10.2719633364603,0.77389945757179,0.090094253427501,0.4290625,0.510625,0.5190625,1,1,1
"272",272,102.689375,10.7683673389619,0.81247803295495,0.0914679589491266,0.4425,0.5028125,0.514375,1,1,1
"273",273,102.765,11.3443652282677,0.81775327404513,0.0908558444795309,0.4396875,0.4853125,0.5134375,1,1,1
"274",274,102.78875,11.8365212632896,0.76249719475463,0.0907349410611416,0.4375,0.4721875,0.518125,1,1,1
"275",275,102.78125,10.9352329580988,0.786938273634846,0.0915369958232271,0.4371875,0.4746875,0.5125,1,1,1
"276",276,102.68625,11.7151328955597,0.764530196787695,0.0907332133307977,0.435,0.4759375,0.5075,1,1,1
"277",277,102.628125,11.4519914790494,0.796176768482641,0.0926272602849952,0.434375,0.4784375,0.515,1,1,1
"278",278,102.635625,11.4800308786742,0.809889347856427,0.0928286437231421,0.4271875,0.468125,0.5253125,1,1,1
"279",279,102.699375,11.907691916823,0.806830634034429,0.0919612371790228,0.4271875,0.4728125,0.5153125,1,1,1
"280",280,102.6275,11.7998686679174,0.810668094481712,0.0927168301313839,0.4325,0.4690625,0.5153125,1,1,1
"281",281,102.73125,11.2285412757974,0.777715119173185,0.0928271961076427,0.4434375,0.48125,0.5059375,1,1,1
"282",282,102.735,11.3105941213258,0.766258617333973,0.0931907096874804,0.4453125,0.4853125,0.50875,1,1,1
"283",283,102.61875,11.3154706066291,0.778099656298036,0.0937910148412626,0.435625,0.4790625,0.5075,1,1,1
"284",284,102.71125,10.4919308943089,0.82499684456279,0.0945637403009367,0.445625,0.474375,0.5025,1,1,1
"285",285,102.684375,10.8252716541588,0.763568790817961,0.0928397285577286,0.438125,0.4809375,0.50375,1,1,1
"286",286,102.65125,11.3942448405253,0.776161231456748,0.0934518249965415,0.4371875,0.4940625,0.4965625,1,1,1
"287",287,102.718125,11.0030483896185,0.800181767809172,0.094486193520449,0.4403125,0.5125,0.490625,1,1,1
"288",288,102.690625,10.5289927298311,0.821412776857433,0.0943888284695201,0.4309375,0.4946875,0.4825,1,1,1
"289",289,102.64125,11.4922310819262,0.789121617494267,0.0936201052534263,0.4284375,0.4925,0.4753125,1,1,1
"290",290,102.614375,11.4378169949969,0.812458507063867,0.0949222876760676,0.445,0.4925,0.4728125,1,1,1
"291",291,102.709375,11.4333079268293,0.776418700573229,0.094670838794784,0.444375,0.4875,0.4684375,1,1,1
"292",292,102.648125,11.5440239993746,0.78482151778389,0.0960086785033416,0.4334375,0.49375,0.468125,1,1,1
"293",293,102.670625,11.4017632113821,0.777290550368901,0.0960007592052954,0.431875,0.4746875,0.4615625,1,1,1
"294",294,102.648125,10.762285412758,0.790816493113608,0.0960059144069309,0.4346875,0.48375,0.444375,1,1,1
"295",295,102.60875,11.6379471544715,0.750635812011638,0.0968938873289407,0.43875,0.4853125,0.4509375,1,1,1
"296",296,102.708125,11.1248870387742,0.795886263575204,0.0965622733853238,0.4421875,0.4721875,0.449375,1,1,1
"297",297,102.52875,11.849079111945,0.818607774370995,0.0976054600467859,0.4371875,0.470625,0.468125,1,1,1
"298",298,102.48125,10.6725687929956,0.813801433452849,0.0971131746750534,0.4246875,0.4559375,0.4578125,1,1,1
"299",299,102.43875,11.2045012507817,0.76129503813561,0.0977701475874099,0.4090625,0.456875,0.4490625,1,1,1
"300",300,102.435625,11.1578295028143,0.812215682295407,0.0976391447269548,0.4053125,0.4575,0.4471875,1,1,1
"301",301,102.44625,11.3379471544715,0.824777905363822,0.0984135639540716,0.40125,0.465,0.43125,1,1,1
"302",302,102.46,11.4668167604753,0.808527638278656,0.098145803830248,0.3975,0.4609375,0.44,1,1,1
"303",303,102.4775,11.2390181363352,0.787927232420335,0.0982009107387705,0.420625,0.45,0.44125,1,1,1
"304",304,102.73125,11.1409865540963,0.785368468692879,0.0977292000056793,0.428125,0.4446875,0.4334375,1,1,1
"305",305,102.5225,10.6136272670419,0.813463139591272,0.0993237493071129,0.433125,0.4334375,0.4365625,1,1,1
"306",306,102.584375,11.0572916666667,0.776921044329107,0.0985665154467471,0.4275,0.4275,0.4278125,1,1,1
"307",307,102.664375,11.0448839118199,0.750218731623067,0.0996441691927029,0.4271875,0.429375,0.4353125,1,1,1
"308",308,102.673125,11.1094711538462,0.785388575117202,0.0999323928792684,0.42125,0.43875,0.445,1,1,1
"309",309,102.675,11.6303939962477,0.767299967736732,0.100447232244127,0.4253125,0.445,0.4384375,1,1,1
"310",310,102.769375,11.0418382582864,0.775208314756268,0.100808108786224,0.4190625,0.439375,0.43625,1,1,1
"311",311,102.726875,10.2474323796123,0.818460183382321,0.100266454239767,0.4084375,0.4490625,0.430625,1,1,1
"312",312,102.824375,10.8640709036898,0.763404194600261,0.100713610314483,0.405,0.436875,0.435,1,1,1
"313",313,102.751875,10.7057500781739,0.781059344770793,0.103063031637914,0.4103125,0.44125,0.425625,1,1,1
"314",314,102.771875,10.7165318167605,0.793212429799934,0.10199734804926,0.4178125,0.4409375,0.421875,1,1,1
"315",315,102.855625,11.4344273764853,0.775770181821265,0.102149561331783,0.4140625,0.4425,0.421875,1,1,1
"316",316,102.896875,10.8880452626642,0.776012184100539,0.102686191382401,0.403125,0.4634375,0.4171875,1,1,1
"317",317,102.78125,10.32360068793,0.816718978945097,0.102581473642276,0.4121875,0.4634375,0.433125,1,1,1
"318",318,102.859375,10.8763973577236,0.772503012002189,0.103477526864263,0.4125,0.464375,0.4428125,1,1,1
"319",319,102.711875,10.5892272514071,0.81630094835354,0.102622359302751,0.4159375,0.463125,0.4434375,1,1,1
"320",320,102.67625,10.5905550343965,0.771392937911951,0.103683162612398,0.4190625,0.454375,0.4521875,1,1,1
"321",321,102.648125,10.6121916041276,0.812571502614471,0.103235368039277,0.435625,0.4571875,0.4421875,1,1,1
"322",322,102.6125,11.4782676672921,0.746901178233331,0.102737623269074,0.44375,0.4421875,0.4384375,1,1,1
"323",323,102.6675,11.2327141963727,0.773982092420791,0.103694583999977,0.4440625,0.4396875,0.446875,1,1,1
"324",324,102.678125,10.8012722795497,0.776944467815434,0.104885798890998,0.455625,0.4453125,0.4453125,1,1,1
"325",325,102.720625,10.8756218730457,0.783433379967813,0.105270170260041,0.455,0.4390625,0.4440625,1,1,1
"326",326,102.67625,10.489241713571,0.788943196362931,0.104248196325902,0.445625,0.446875,0.4465625,1,1,1
"327",327,102.526875,11.166256644778,0.792909599359081,0.104767660393155,0.446875,0.4578125,0.458125,1,1,1
"328",328,102.62125,11.0146826141338,0.830961884834204,0.104930829358649,0.440625,0.469375,0.4596875,1,1,1
"329",329,102.614375,11.1901622107567,0.780467549045089,0.105987173846426,0.4546875,0.459375,0.4734375,1,1,1
"330",330,102.561875,11.5471384459037,0.801088097741133,0.105391564871666,0.475,0.455625,0.4621875,1,1,1
"331",331,102.56,11.4085303314572,0.785596505692283,0.106180473084186,0.4715625,0.4465625,0.4740625,1,1,1
"332",332,102.728125,10.7296650250156,0.788495042489693,0.105711504060587,0.4696875,0.4315625,0.4825,1,1,1
"333",333,102.7025,10.7407066916823,0.785340847622536,0.105886732622837,0.4728125,0.43875,0.4928125,1,1,1
"334",334,102.68625,10.8045637898687,0.762288623605566,0.106119617864245,0.475,0.4278125,0.5003125,1,1,1
"335",335,102.74375,10.3920809881176,0.806044435083179,0.107054351606496,0.4690625,0.4253125,0.5109375,1,1,1
"336",336,102.628125,10.8603717166979,0.781214298632274,0.107802167721905,0.4615625,0.428125,0.5003125,1,1,1
"337",337,102.723125,10.5418038617886,0.758019634372829,0.107864638523694,0.45625,0.4321875,0.498125,1,1,1
"338",338,102.6275,11.0981801125704,0.762450418376208,0.107809956498684,0.4475,0.4346875,0.498125,1,1,1
"339",339,102.573125,11.071572467167,0.825714882954804,0.108834613182901,0.4484375,0.4325,0.4965625,1,1,1
"340",340,102.650625,10.9866787836148,0.786369188424253,0.10715234925711,0.4425,0.4215625,0.50625,1,1,1
"341",341,102.63375,10.4286288305191,0.784566196477411,0.107791608564016,0.4528125,0.421875,0.5034375,1,1,1
"342",342,102.541875,10.9663504534084,0.767681253604581,0.108498076647641,0.4540625,0.4190625,0.5075,1,1,1
"343",343,102.486875,10.8628670262664,0.797704655575457,0.109137716312004,0.468125,0.4165625,0.508125,1,1,1
"344",344,102.59875,10.9033130081301,0.784870827913612,0.109022065051353,0.473125,0.4384375,0.503125,1,1,1
"345",345,102.7325,11.1178924327705,0.763750941498556,0.10956443237495,0.4740625,0.4453125,0.501875,1,1,1
"346",346,102.843125,10.7639927298311,0.771659299007912,0.110511546343791,0.4634375,0.4515625,0.496875,1,1,1
"347",347,102.803125,10.7986143683552,0.773879196841516,0.109849102940795,0.4571875,0.456875,0.4915625,1,1,1
"348",348,102.676875,10.3439301907442,0.755184522801637,0.111188194380222,0.451875,0.469375,0.506875,1,1,1
"349",349,102.705625,10.3516881644778,0.779160541371789,0.111628082094222,0.461875,0.47125,0.504375,1,1,1
"350",350,102.75,10.8617886178862,0.779726940350069,0.111731705270869,0.4571875,0.4684375,0.4965625,1,1,1
"351",351,102.75,11.5447154471545,0.767193391115926,0.109973545968804,0.478125,0.4646875,0.494375,1,1,1
"352",352,102.8775,10.7942401500938,0.780138922444335,0.111663241828627,0.4671875,0.468125,0.5128125,1,1,1
"353",353,102.785625,10.6638332551595,0.793314476454027,0.112638329012095,0.4590625,0.47,0.50125,1,1,1
"354",354,102.80875,10.4149327704816,0.805059483822523,0.11192487098027,0.4559375,0.4703125,0.5025,1,1,1
"355",355,102.808125,10.1501528298937,0.78579888109862,0.112539548230554,0.4621875,0.469375,0.4975,1,1,1
"356",356,102.979375,10.1502935428393,0.791466249258573,0.113187691902562,0.45125,0.4684375,0.500625,1,1,1
"357",357,102.856875,10.3078326297686,0.787459095611298,0.113091895142902,0.460625,0.455,0.5084375,1,1,1
"358",358,102.934375,9.75866752657911,0.791009579808204,0.113842016105678,0.453125,0.451875,0.513125,1,1,1
"359",359,103.03625,10.2663524077548,0.784958452621917,0.113602984910254,0.4528125,0.4434375,0.52375,1,1,1
"360",360,103.01,10.6515572232645,0.781705176892221,0.113524973745767,0.4496875,0.4375,0.5084375,1,1,1
"361",361,102.975,10.5772357723577,0.774873617927038,0.114775390674188,0.440625,0.4353125,0.50375,1,1,1
"362",362,103.205,11.0348717948718,0.759377854955239,0.115863027693894,0.439375,0.4496875,0.5184375,1,1,1
"363",363,103.2275,10.6286366479049,0.792593522049474,0.114048594797152,0.445,0.4459375,0.5259375,1,1,1
"364",364,103.328125,10.5958313789869,0.774373233364228,0.114453046465981,0.4409375,0.4321875,0.5190625,1,1,1
"365",365,103.223125,10.8863942307692,0.796731379653653,0.11502915175474,0.435,0.4215625,0.50625,1,1,1
"366",366,103.19125,10.3999233896185,0.808804125084507,0.114996321951201,0.4375,0.421875,0.49,1,1,1
"367",367,103.244375,10.72761061601,0.756841216957858,0.115273901975413,0.4375,0.4190625,0.4828125,1,1,1
"368",368,103.36375,10.1102548467792,0.769061530631859,0.115922311081466,0.421875,0.426875,0.5065625,1,1,1
"369",369,103.38125,10.2860772357724,0.800319046660004,0.115600880429338,0.41375,0.4234375,0.5175,1,1,1
"370",370,103.33875,10.930830206379,0.759690784009232,0.115589848278678,0.40125,0.4334375,0.5,1,1,1
"371",371,103.36,10.3318574108818,0.754508299920584,0.117271995261691,0.395,0.433125,0.5046875,1,1,1
"372",372,103.34375,10.6559959349593,0.768648866750054,0.117180508974916,0.391875,0.4328125,0.510625,1,1,1
"373",373,103.3125,10.1274233896185,0.741395754534929,0.117007728794738,0.3840625,0.441875,0.515625,1,1,1
"374",374,103.34875,10.0371466541588,0.814263588399502,0.117975430040279,0.3896875,0.4559375,0.503125,1,1,1
"375",375,103.378125,10.1389833489681,0.759021687903522,0.118490975968941,0.3909375,0.4496875,0.5109375,1,1,1
"376",376,103.35,10.4302689180738,0.75200488667706,0.11813730046588,0.3921875,0.4440625,0.51,1,1,1
"377",377,103.38,11.0450031269543,0.760635888422826,0.11816758905381,0.3921875,0.44,0.5184375,1,1,1
"378",378,103.36125,10.557346779237,0.804516237666197,0.118362191508712,0.3978125,0.4434375,0.5209375,1,1,1
"379",379,103.34625,10.8368839899937,0.805609822498644,0.119365793286236,0.4075,0.431875,0.5065625,1,1,1
"380",380,103.339375,10.4957594590369,0.813914431552008,0.119763377348316,0.3884375,0.4321875,0.496875,1,1,1
"381",381,103.346875,10.8883579580988,0.766689755005739,0.119276368236545,0.4028125,0.425,0.4921875,1,1,1
"382",382,103.47375,10.1756707317073,0.789605490416248,0.119243172683688,0.411875,0.426875,0.4878125,1,1,1
"383",383,103.538125,10.3099902282677,0.742693154158578,0.119951582539324,0.4025,0.424375,0.4840625,1,1,1
"384",384,103.47875,9.89448248905566,0.751140355132511,0.120126939172235,0.410625,0.424375,0.479375,1,1,1
"385",385,103.495,9.78108818011257,0.744390650615475,0.119760660051243,0.41625,0.425625,0.4953125,1,1,1
"386",386,103.513125,10.1649308161351,0.774699367941017,0.120871460699649,0.4128125,0.426875,0.5028125,1,1,1
"387",387,103.380625,10.4848026110069,0.749129027283041,0.120710537508196,0.415,0.425,0.4990625,1,1,1
"388",388,103.515625,10.1836206222639,0.762685791214517,0.121788178568196,0.3975,0.4490625,0.5040625,1,1,1
"389",389,103.53375,10.0801610381488,0.763339403601927,0.121653241333069,0.411875,0.4434375,0.5128125,1,1,1
"390",390,103.6075,9.67449030644153,0.746283495728048,0.121034790730273,0.4103125,0.4546875,0.5046875,1,1,1
"391",391,103.72625,9.83370700437774,0.751498774412967,0.122599113132541,0.3965625,0.4696875,0.5075,1,1,1
"392",392,103.72875,9.87134302689181,0.71547082215198,0.123019029075133,0.393125,0.4615625,0.5090625,1,1,1
"393",393,103.9125,8.93792995622264,0.772596078156979,0.122345076588692,0.3984375,0.455625,0.5084375,1,1,1
"394",394,103.8825,9.70350844277674,0.720653670973858,0.123568998190019,0.400625,0.468125,0.515625,1,1,1
"395",395,103.845,9.87339587242026,0.736008445890309,0.123903046985178,0.4065625,0.475625,0.5065625,1,1,1
"396",396,103.74375,9.31140556597874,0.757092975909127,0.123704998114041,0.4015625,0.478125,0.4975,1,1,1
"397",397,103.853125,9.50249179174484,0.747721325686644,0.123699390856826,0.410625,0.4703125,0.4978125,1,1,1
"398",398,103.81875,10.5449890556598,0.730064533347172,0.123815194016754,0.4090625,0.469375,0.5028125,1,1,1
"399",399,103.78375,10.057021575985,0.756101348921744,0.125340505631807,0.3971875,0.4696875,0.50625,1,1,1
"400",400,103.84875,9.75822232645403,0.746801457823528,0.123872446541068,0.4059375,0.4834375,0.505,1,1,1
"401",401,103.921875,9.63804526266417,0.782667838701272,0.125094831739216,0.41125,0.498125,0.504375,1,1,1
"402",402,103.983125,10.1354248749218,0.763683929998803,0.125577005898887,0.41625,0.520625,0.4884375,1,1,1
"403",403,103.92625,10.2997482801751,0.752816566705411,0.124492388091193,0.4146875,0.51625,0.4975,1,1,1
"404",404,103.871875,10.416969590369,0.750008808374241,0.125183672761207,0.430625,0.503125,0.5053125,1,1,1
"405",405,104.011875,10.0392585209506,0.781671112224799,0.12735188509476,0.4425,0.5009375,0.5103125,1,1,1
"406",406,104.078125,10.4347932301438,0.762290760449687,0.126126096720213,0.45625,0.5025,0.5034375,1,1,1
"407",407,103.9425,9.68024390243902,0.766758987021528,0.125989503620471,0.4403125,0.495625,0.5153125,1,1,1
"408",408,103.99875,9.84615228267667,0.733339642616178,0.126551351424607,0.443125,0.4928125,0.5190625,1,1,1
"409",409,103.9,9.15447154471545,0.763761272031698,0.125793784312146,0.43375,0.4890625,0.51125,1,1,1
"410",410,103.84125,9.54326297686054,0.760081430292351,0.127402637945113,0.4484375,0.4715625,0.5096875,1,1,1
"411",411,103.8075,9.74278298936835,0.753591118905224,0.127298300969632,0.4559375,0.466875,0.5078125,1,1,1
"412",412,103.890625,9.73474632582864,0.760410313034837,0.127190318347746,0.4678125,0.481875,0.5146875,1,1,1
"413",413,103.876875,10.1580640243902,0.736525627923637,0.127872849564046,0.4728125,0.481875,0.5165625,1,1,1
"414",414,103.8675,10.0462226391495,0.76058630806572,0.12776516906437,0.474375,0.4775,0.5125,1,1,1
"415",415,103.879375,10.4551090525328,0.7545909652524,0.128324495650637,0.4615625,0.4821875,0.5040625,1,1,1
"416",416,103.78375,9.62300031269544,0.751771401870161,0.128857203692427,0.47,0.48375,0.509375,1,1,1
"417",417,103.724375,10.0209189337086,0.749803442368975,0.128929637144685,0.4484375,0.4915625,0.5025,1,1,1
"418",418,103.749375,9.46747928392745,0.802607788197633,0.130023783307648,0.44875,0.4715625,0.5046875,1,1,1
"419",419,103.880625,9.82501524390244,0.774824030519345,0.129073817672091,0.455625,0.4596875,0.5125,1,1,1
"420",420,103.77875,9.90598968105066,0.757274098541463,0.130022838497929,0.46625,0.46875,0.504375,1,1,1
"421",421,103.78125,9.74448874296435,0.771789509151515,0.130517637572474,0.4740625,0.4696875,0.5196875,1,1,1
"422",422,103.82875,9.75802220137586,0.736182333260858,0.130711763950349,0.460625,0.460625,0.5190625,1,1,1
"423",423,103.724375,9.30297021575985,0.788173668198847,0.130055045684146,0.4671875,0.4609375,0.51125,1,1,1
"424",424,103.921875,9.45793269230769,0.75671230215924,0.131792033754287,0.4734375,0.4628125,0.518125,1,1,1
"425",425,103.84125,9.51449499687305,0.750125010866045,0.130956029916397,0.4765625,0.4584375,0.5059375,1,1,1
"426",426,103.709375,9.54087515634772,0.751448982204583,0.130903896618348,0.4734375,0.4503125,0.5221875,1,1,1
"427",427,103.893125,9.45135983427142,0.750919372206178,0.131179540577461,0.473125,0.4628125,0.520625,1,1,1
"428",428,103.815,9.01891181988743,0.770790167835775,0.131405682645574,0.4796875,0.4621875,0.52625,1,1,1
"429",429,103.825625,9.76382074734209,0.754520650099146,0.132059790511369,0.4634375,0.471875,0.5453125,1,1,1
"430",430,103.651875,9.5041240619137,0.761481748710928,0.132037575494069,0.4684375,0.4621875,0.55375,1,1,1
"431",431,103.665,9.39239524702939,0.782157800677034,0.13238992160804,0.4678125,0.465625,0.56375,1,1,1
"432",432,103.576875,9.61009654471545,0.758917373705238,0.132447144267704,0.453125,0.461875,0.5590625,1,1,1
"433",433,103.538125,9.29810780175109,0.753761295636393,0.13263271907845,0.4478125,0.455625,0.563125,1,1,1
"434",434,103.509375,9.7109814727955,0.774878056879621,0.132642549933639,0.4475,0.4459375,0.57,1,1,1
"435",435,103.481875,9.51436796435272,0.76827930372085,0.132866435929835,0.4340625,0.44125,0.56625,1,1,1
"436",436,103.41375,9.87873514696685,0.752321894695826,0.133529589042051,0.42375,0.43625,0.57125,1,1,1
"437",437,103.5275,9.45640400250156,0.756281748506526,0.133900216287686,0.4084375,0.4403125,0.57,1,1,1
"438",438,103.5625,9.79471544715447,0.720593164876211,0.134848900742149,0.4184375,0.440625,0.5815625,1,1,1
"439",439,103.42,9.93606003752345,0.734287117881942,0.135508329359206,0.4171875,0.44125,0.575,1,1,1
"440",440,103.478125,9.11271693245779,0.771382143113733,0.134753516990867,0.4165625,0.4584375,0.5784375,1,1,1
"441",441,103.67375,8.81156816760475,0.802083224284979,0.134901481695622,0.420625,0.46375,0.5828125,1,1,1
"442",442,103.543125,9.42528103502189,0.765877601468613,0.134864203265352,0.4078125,0.44875,0.5790625,1,1,1
"443",443,103.66125,8.95709662288931,0.788143011671056,0.135635183119461,0.4184375,0.4690625,0.5796875,1,1,1
"444",444,103.4975,10.1863602251407,0.732288637210607,0.136412400606927,0.4271875,0.47875,0.5796875,1,1,1
"445",445,103.5575,9.07986866791745,0.767074864089165,0.135515473548991,0.4290625,0.485,0.584375,1,1,1
"446",446,103.44375,9.34392589118199,0.746913639120704,0.136060225784897,0.420625,0.4925,0.585625,1,1,1
"447",447,103.426875,9.23292331144465,0.75399681248164,0.135705860989714,0.43,0.4934375,0.5978125,1,1,1
"448",448,103.57125,9.32074890556598,0.765824195750401,0.137064036579691,0.4375,0.5046875,0.6090625,1,1,1
"449",449,103.605,9.52492808005003,0.742680901830292,0.137244468601666,0.4296875,0.5128125,0.59375,1,1,1
"450",450,103.629375,9.56674132270169,0.741729409891528,0.136924238769018,0.4296875,0.5146875,0.5853125,1,1,1
"451",451,103.654375,8.89923037836148,0.804346807294568,0.137677295943165,0.441875,0.506875,0.5778125,1,1,1
"452",452,103.75375,9.46402595372107,0.750347874369073,0.137469648205523,0.439375,0.51125,0.568125,1,1,1
"453",453,103.64375,9.16381332082552,0.782125768297312,0.137804906509213,0.438125,0.5084375,0.5721875,1,1,1
"454",454,103.555,9.79684803001876,0.741450294794308,0.138737565652642,0.4265625,0.510625,0.570625,1,1,1
"455",455,103.523125,9.59045927141964,0.73979023102611,0.137428943960999,0.4028125,0.5084375,0.56,1,1,1
"456",456,103.5775,9.12719824890557,0.771340220454572,0.138420393759718,0.4090625,0.505,0.5421875,1,1,1
"457",457,103.485,9.07794871794872,0.714250112292672,0.139345863909516,0.4215625,0.515625,0.5475,1,1,1
"458",458,103.51,9.34449030644153,0.761900642758857,0.138958182897644,0.4140625,0.5240625,0.555,1,1,1
"459",459,103.471875,8.84848929018136,0.756545406556903,0.140647702422051,0.4171875,0.5321875,0.55375,1,1,1
"460",460,103.66875,8.87331926203877,0.756809021430302,0.140209426437015,0.4365625,0.5434375,0.5596875,1,1,1
"461",461,103.52125,9.31787210756723,0.723621665547205,0.139208440683793,0.424375,0.55125,0.5578125,1,1,1
"462",462,103.51625,9.28428861788618,0.73446182878369,0.141131608811356,0.4165625,0.5628125,0.5546875,1,1,1
"463",463,103.585,8.97213258286429,0.744038939276922,0.140419054058951,0.4134375,0.56875,0.5490625,1,1,1
"464",464,103.69875,9.07992338961851,0.735851402294164,0.141020567562187,0.394375,0.57125,0.5396875,1,1,1
"465",465,103.6375,9.34193245778612,0.740328362705227,0.140094558560169,0.396875,0.576875,0.540625,1,1,1
"466",466,103.518125,9.52312343652283,0.734669435291695,0.141247113993249,0.3940625,0.5825,0.5421875,1,1,1
"467",467,103.604375,9.49504025953721,0.756857401153815,0.14212609644651,0.3934375,0.579375,0.543125,1,1,1
"468",468,103.67875,9.35014227642276,0.777752175415791,0.141767463877524,0.4090625,0.5690625,0.5475,1,1,1
"469",469,103.573125,9.48683200437774,0.764958802256724,0.140822348859958,0.4140625,0.578125,0.545,1,1,1
"470",470,103.588125,9.71955870856785,0.760910684764522,0.143160059670232,0.406875,0.565625,0.5315625,1,1,1
"471",471,103.53,9.25113195747342,0.78948877003034,0.142256850479877,0.4040625,0.559375,0.5465625,1,1,1
"472",472,103.46875,9.57750938086304,0.752995172039456,0.142731267706066,0.413125,0.5596875,0.5321875,1,1,1
"473",473,103.5075,9.04184490306442,0.779019927499894,0.142835258784796,0.3965625,0.5565625,0.520625,1,1,1
"474",474,103.575,9.39899937460913,0.772499667309868,0.144352051712364,0.400625,0.5540625,0.515625,1,1,1
"475",475,103.620625,10.1555468261413,0.758851558145114,0.1431283859408,0.406875,0.5584375,0.523125,1,1,1
"476",476,103.6175,9.78731081926204,0.781601938924888,0.143681861397883,0.398125,0.573125,0.525625,1,1,1
"477",477,103.660625,9.48012468730457,0.754720581401356,0.144689247584852,0.3975,0.5765625,0.5296875,1,1,1
"478",478,103.7725,9.82813633520951,0.756493399061672,0.144997390863119,0.375625,0.5809375,0.536875,1,1,1
"479",479,103.68,9.9988492808005,0.741951387776955,0.146019057661627,0.3709375,0.5778125,0.530625,1,1,1
"480",480,103.736875,10.1464817854909,0.731249748880522,0.145193470336932,0.3721875,0.5759375,0.515625,1,1,1
"481",481,103.746875,8.92337984677924,0.757579411793693,0.145311733220199,0.3771875,0.5775,0.5246875,1,1,1
"482",482,103.818125,9.41593144152595,0.739003887924139,0.145226274040937,0.3753125,0.5740625,0.5109375,1,1,1
"483",483,103.709375,9.4958470137586,0.71344690651154,0.146213579971775,0.386875,0.588125,0.5221875,1,1,1
"484",484,103.71125,8.83714665415885,0.73583229583887,0.145496289520191,0.375625,0.5984375,0.52875,1,1,1
"485",485,103.613125,9.2417288148843,0.765689652262881,0.145345006361277,0.375625,0.598125,0.528125,1,1,1
"486",486,103.726875,9.30809529393371,0.755153591205044,0.14662769710244,0.37875,0.5909375,0.5290625,1,1,1
"487",487,103.74,9.31697310819262,0.74287010734442,0.145181167033521,0.3834375,0.58375,0.538125,1,1,1
"488",488,103.738125,8.7162441369606,0.761626679248036,0.146263218367353,0.37625,0.5803125,0.536875,1,1,1
"489",489,103.69625,9.44363821138211,0.737220642331624,0.147302025358046,0.378125,0.5784375,0.5403125,1,1,1
"490",490,103.736875,9.28844551282051,0.757586184796646,0.147168998362687,0.37875,0.5740625,0.541875,1,1,1
"491",491,103.8075,9.53640400250156,0.735898971126082,0.147623186547772,0.368125,0.56625,0.533125,1,1,1
