"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"87",87,99.23125,71.3085913070669,0.978066948446002,0.0569889681044705,0.5971875,0.4790625,0.4503125,1,1,1
"88",88,99.228125,71.2456124921826,0.974860158241863,0.0573701754978286,0.5946875,0.48125,0.4603125,1,1,1
"89",89,99.314375,72.9636456378987,0.95154740587371,0.0567903912584716,0.5846875,0.4884375,0.4725,1,1,1
"90",90,99.324375,71.3224824108818,0.982281396925905,0.0597107968033753,0.5728125,0.484375,0.4615625,1,1,1
"91",91,99.359375,72.770706300813,0.96199236665515,0.0579420262157598,0.5703125,0.4903125,0.4540625,1,1,1
"92",92,99.41625,72.0630253283302,0.965219625800508,0.0583986653378792,0.566875,0.4834375,0.4440625,1,1,1
"93",93,99.59625,72.0557707942464,0.980126075384897,0.0603514522335217,0.5534375,0.488125,0.4509375,1,1,1
"94",94,99.526875,73.0074073639775,0.960371936181418,0.0603969018723285,0.5603125,0.4859375,0.46875,1,1,1
"95",95,99.574375,71.9031578330206,0.969432411879602,0.0608816135738469,0.5571875,0.48875,0.4646875,1,1,1
"96",96,99.651875,72.0994961694809,0.971350354583,0.0619465494154272,0.5546875,0.4884375,0.4659375,1,1,1
"97",97,99.641875,71.8022478893058,0.977778268435847,0.0621789969745842,0.5559375,0.4959375,0.466875,1,1,1
"98",98,99.683125,73.3573135553471,0.952851790837564,0.0628076733421071,0.56125,0.5078125,0.46,1,1,1
"99",99,99.68625,71.0422123202001,0.985755722794182,0.0627338680219642,0.56375,0.5165625,0.4596875,1,1,1
"100",100,99.690625,72.8566975453408,0.964442592359865,0.0618177597572618,0.5684375,0.518125,0.4521875,1,1,1
"101",101,99.535,72.7154721701063,0.969854833543817,0.063636419271837,0.575,0.51375,0.445,1,1,1
"102",102,99.585625,72.361644387117,0.967128147890819,0.0624066084195778,0.5675,0.515625,0.4415625,1,1,1
"103",103,99.556875,72.4670571450907,0.964612551543296,0.0646332103000759,0.5775,0.51125,0.446875,1,1,1
"104",104,99.494375,71.8060971701063,0.971021500618052,0.0643086358778757,0.5915625,0.5103125,0.449375,1,1,1
"105",105,99.570625,71.2570477642277,0.969710121220523,0.0651430065132722,0.5971875,0.5103125,0.450625,1,1,1
"106",106,99.521875,72.083323561601,0.97631643553184,0.0650075536508143,0.6009375,0.5009375,0.4453125,1,1,1
"107",107,99.4825,72.0522263914947,0.972367062110374,0.0658560704835821,0.594375,0.505,0.4540625,1,1,1
"108",108,99.396875,72.9937363195747,0.962133129992462,0.0654688161390371,0.5834375,0.499375,0.4478125,1,1,1
"109",109,99.534375,72.9519133051907,0.963325264777532,0.0660385156723978,0.575,0.519375,0.4565625,1,1,1
"110",110,99.63125,74.6806988742964,0.951839491769996,0.0668187825258132,0.5684375,0.5371875,0.444375,1,1,1
"111",111,99.414375,73.9201184333959,0.961245863418971,0.0670038487395548,0.5790625,0.531875,0.4384375,1,1,1
"112",112,99.41875,73.3304799874922,0.967577814888116,0.067707065043705,0.568125,0.5209375,0.448125,1,1,1
"113",113,99.473125,72.942366713571,0.971647543298743,0.0672742819182217,0.56625,0.508125,0.46,1,1,1
"114",114,99.3025,72.4350156347717,0.968575896326474,0.0683089371663159,0.5671875,0.5015625,0.4515625,1,1,1
"115",115,99.380625,72.414758833646,0.968716021644542,0.0678359991069869,0.5621875,0.5178125,0.4496875,1,1,1
"116",116,99.34625,71.8775343964978,0.97251433350769,0.068803350704072,0.56625,0.5034375,0.444375,1,1,1
"117",117,99.26625,71.7927313946216,0.963136379218274,0.0685117130932775,0.563125,0.5015625,0.4440625,1,1,1
"118",118,99.218125,71.006175343965,0.976032135337082,0.0687090999900761,0.570625,0.4984375,0.4509375,1,1,1
"119",119,99.21375,71.0136944965603,0.969349427643229,0.0689802662953,0.5796875,0.4953125,0.465,1,1,1
"120",120,99.163125,71.7688707786116,0.958265139129573,0.0704754891196287,0.575625,0.505625,0.450625,1,1,1
"121",121,99.118125,70.3906656504065,0.975692907556333,0.0707364858551953,0.5740625,0.505625,0.4546875,1,1,1
"122",122,99.116875,69.7117851000625,0.972242840004306,0.0706884001463957,0.5578125,0.5146875,0.47125,1,1,1
"123",123,99.146875,70.2354498905566,0.963977820180964,0.0714708164642583,0.55125,0.51625,0.4646875,1,1,1
"124",124,99.238125,70.3754061131958,0.961547264511413,0.071938180051739,0.5603125,0.51625,0.469375,1,1,1
"125",125,99.26375,70.573294246404,0.957941879513133,0.0703205241632211,0.55875,0.519375,0.4784375,1,1,1
"126",126,99.03,70.9622013758599,0.956950101420164,0.0721476481567775,0.560625,0.5040625,0.4834375,1,1,1
"127",127,99.089375,69.5348463883677,0.968538890029149,0.0737494849669971,0.553125,0.5178125,0.4946875,1,1,1
"128",128,99.143125,69.5861315666041,0.986796348344262,0.0743635296090891,0.545625,0.533125,0.5065625,1,1,1
"129",129,99.008125,70.084361710444,0.979189429588931,0.0733581193667223,0.551875,0.5396875,0.500625,1,1,1
"130",130,98.979375,71.2734955440901,0.960505508121311,0.074108677282076,0.540625,0.539375,0.4975,1,1,1
"131",131,99.018125,71.9290021106942,0.963704791090995,0.073714318305055,0.54875,0.5428125,0.5021875,1,1,1
"132",132,99.06875,71.8339196372733,0.955728433849404,0.0741120194806536,0.5546875,0.5478125,0.498125,1,1,1
"133",133,99.088125,71.9353185584741,0.963300217384525,0.0756362210409271,0.55625,0.54,0.4840625,1,1,1
"134",134,99.175,71.1563477173233,0.974230745568163,0.074932581460117,0.548125,0.5415625,0.4828125,1,1,1
"135",135,99.07875,71.8512054409006,0.974955365488373,0.0755983227730072,0.539375,0.543125,0.484375,1,1,1
"136",136,99.08375,71.9542073170732,0.972159456829161,0.0766372691935965,0.5471875,0.5409375,0.49,1,1,1
"137",137,99.05625,72.7723186366479,0.962139491365109,0.0780434522365554,0.5409375,0.545,0.498125,1,1,1
"138",138,99.088125,71.2511409474672,0.974278222583568,0.0771228156879549,0.5396875,0.5403125,0.4996875,1,1,1
"139",139,99.133125,71.6939614602877,0.967130046804516,0.0791929259000729,0.5296875,0.52125,0.4965625,1,1,1
"140",140,99.023125,71.6761378205128,0.971831512885658,0.0791085307660065,0.5215625,0.524375,0.4953125,1,1,1
"141",141,99.068125,71.0879139305816,0.980068220652207,0.0787375847363989,0.51125,0.526875,0.4978125,1,1,1
"142",142,99.081875,71.7187457004378,0.970663345840043,0.0786935824668749,0.51625,0.528125,0.4953125,1,1,1
"143",143,98.9725,70.2331394621638,0.975413856592521,0.078942304789771,0.5159375,0.5278125,0.484375,1,1,1
"144",144,99.048125,71.4404592714196,0.959647015345039,0.0793878360125518,0.5225,0.5275,0.4725,1,1,1
"145",145,98.984375,71.9128263758599,0.954581311110842,0.0795310277425949,0.5353125,0.5265625,0.4821875,1,1,1
"146",146,99.081875,70.6180577704816,0.969161020266433,0.0801232240873271,0.5396875,0.5184375,0.4809375,1,1,1
"147",147,99.1875,70.6427454659162,0.969911316399273,0.0788495396978325,0.5459375,0.505,0.47875,1,1,1
"148",148,99.16125,71.6737945590994,0.955140309684719,0.0810100163972235,0.5409375,0.5046875,0.47,1,1,1
"149",149,99.15375,70.8606488430269,0.964363924464754,0.0799771648052468,0.5471875,0.5275,0.475625,1,1,1
"150",150,99.13875,69.8581597873671,0.97316280941734,0.0807713331223231,0.549375,0.53125,0.49125,1,1,1
"151",151,99.155,70.6263664790494,0.971478632722332,0.0810471473506381,0.556875,0.528125,0.4878125,1,1,1
"152",152,99.235,71.1167229518449,0.960472895373055,0.0814083415841663,0.563125,0.521875,0.500625,1,1,1
"153",153,99.238125,70.4529545809881,0.976730781947305,0.0829245666818712,0.5715625,0.5171875,0.4946875,1,1,1
"154",154,99.170625,71.8976981707317,0.957155945276134,0.0820513377289367,0.5834375,0.5271875,0.498125,1,1,1
"155",155,99.341875,70.3689770950594,0.977806638821208,0.0831539281437637,0.5790625,0.531875,0.501875,1,1,1
"156",156,99.3,71.9924953095685,0.961713380416276,0.0835576339009196,0.5653125,0.5153125,0.511875,1,1,1
"157",157,99.290625,71.9623886022514,0.964065361974585,0.0834732152778817,0.564375,0.5078125,0.5090625,1,1,1
"158",158,99.19,71.4310444027517,0.971258509148801,0.0834002517787555,0.5684375,0.5053125,0.5025,1,1,1
"159",159,99.1975,72.9678486554096,0.958305824723063,0.0837433993839634,0.564375,0.495625,0.4971875,1,1,1
"160",160,99.2625,71.2068480300188,0.984096640823469,0.0838820424809921,0.5809375,0.5096875,0.500625,1,1,1
"161",161,99.2075,72.4259599749844,0.97260653760313,0.0842505184549984,0.5871875,0.5034375,0.480625,1,1,1
"162",162,99.28,72.9647029393371,0.968286772601417,0.0858732951775315,0.575,0.501875,0.49,1,1,1
"163",163,99.251875,73.7320164946842,0.956125154292534,0.0859099511032252,0.580625,0.5090625,0.49125,1,1,1
"164",164,99.24125,72.3144949968731,0.972204656148181,0.0845567789826728,0.5571875,0.5215625,0.5009375,1,1,1
"165",165,99.158125,72.2332672764228,0.968017640064581,0.0852861939113612,0.5659375,0.5190625,0.505,1,1,1
"166",166,99.088125,71.869027126329,0.977456521810424,0.0854675785477505,0.5528125,0.5128125,0.5009375,1,1,1
"167",167,99.160625,73.1968226235147,0.946799146421887,0.0859661569812965,0.55125,0.51375,0.494375,1,1,1
"168",168,99.085,72.5206003752345,0.959835957849073,0.0851886818628852,0.5540625,0.526875,0.485625,1,1,1
"169",169,99.1825,71.7115134459037,0.971243005053515,0.088066864555116,0.5509375,0.5365625,0.485625,1,1,1
"170",170,99.198125,71.4722916666667,0.976914704702358,0.0869746151764756,0.5515625,0.533125,0.4853125,1,1,1
"171",171,99.289375,70.8649276891807,0.978502541998829,0.0871843599206648,0.54875,0.51625,0.4853125,1,1,1
"172",172,99.21,71.7182238899312,0.96841189949828,0.0879221392007976,0.5528125,0.5096875,0.4825,1,1,1
"173",173,99.2675,70.9627954971857,0.978437974218801,0.0878915811196286,0.548125,0.5065625,0.481875,1,1,1
"174",174,99.246875,72.7701590838024,0.958398862791454,0.0888479035047342,0.5484375,0.5040625,0.4825,1,1,1
"175",175,99.178125,73.3384830362727,0.953850039579399,0.089198320444577,0.5475,0.5009375,0.4903125,1,1,1
"176",176,99.12875,71.2166838649156,0.972917786447921,0.0896937955142058,0.5471875,0.4934375,0.4940625,1,1,1
"177",177,99.045625,71.9697744684178,0.965354680834127,0.0911220007878326,0.558125,0.4809375,0.5159375,1,1,1
"178",178,99.15,72.5340838023765,0.963250763049439,0.0898770932082416,0.571875,0.49625,0.5234375,1,1,1
"179",179,99.07125,72.2475781738587,0.964538175235678,0.0910096770751287,0.5821875,0.4984375,0.5215625,1,1,1
"180",180,99.01375,72.9153830519074,0.959485129719464,0.0924866015768998,0.5815625,0.48875,0.5165625,1,1,1
"181",181,99.11625,72.1728439649781,0.973216093990889,0.0915565841803755,0.5684375,0.4909375,0.503125,1,1,1
"182",182,99.18,73.4810256410256,0.95810714154403,0.0931773215011546,0.57625,0.4940625,0.4909375,1,1,1
"183",183,99.220625,73.4628638993121,0.958116284785246,0.0922996365992353,0.574375,0.4975,0.4778125,1,1,1
"184",184,99.153125,74.0384517667292,0.962141907156307,0.0933022049797319,0.5675,0.50625,0.476875,1,1,1
"185",185,99.135625,73.2905374452783,0.968862334599143,0.0930396917300687,0.5775,0.50625,0.469375,1,1,1
"186",186,99.06875,73.9790103189493,0.964984004154957,0.0947519151766783,0.5721875,0.516875,0.4659375,1,1,1
"187",187,98.993125,73.6691209349594,0.969205589243976,0.0941098113709541,0.580625,0.5084375,0.46375,1,1,1
"188",188,99.018125,73.5600214978111,0.978993518133936,0.0955236206932704,0.5734375,0.5040625,0.4609375,1,1,1
"189",189,99.045625,76.174902673546,0.953206730928175,0.0941256065947361,0.5778125,0.5075,0.466875,1,1,1
"190",190,99.045,75.6452532833021,0.966212037260257,0.0935882327851868,0.581875,0.50375,0.4771875,1,1,1
"191",191,98.97375,73.9667901813634,0.983450139115768,0.0950192098851113,0.5728125,0.510625,0.4778125,1,1,1
"192",192,99.155,75.1992245153221,0.962273488908678,0.0948784350968018,0.5740625,0.503125,0.4690625,1,1,1
"193",193,99.183125,74.3910846622889,0.965873825164996,0.096026004055636,0.5709375,0.5171875,0.4746875,1,1,1
"194",194,99.033125,75.8006531425891,0.960921374323165,0.0964314874625914,0.5828125,0.5071875,0.48125,1,1,1
"195",195,99.145625,74.1507625859912,0.973121610479208,0.0967283438259334,0.571875,0.5003125,0.4709375,1,1,1
"196",196,99.108125,72.1677888524078,0.979296415990308,0.0964926288154776,0.571875,0.5115625,0.474375,1,1,1
"197",197,98.935625,71.9964786585366,0.974806009546657,0.0969118883744515,0.5715625,0.514375,0.4840625,1,1,1
"198",198,98.993125,73.9017663383365,0.954547721379308,0.0977360607008448,0.56,0.5121875,0.481875,1,1,1
"199",199,98.919375,72.9772353814884,0.970590416936917,0.0961031078897777,0.5565625,0.515,0.4678125,1,1,1
"200",200,98.91375,73.9200109443402,0.950673085072287,0.0983083120752301,0.5590625,0.5125,0.4659375,1,1,1
"201",201,98.821875,71.6686894152595,0.97704742669601,0.0976217770998641,0.5625,0.5325,0.4521875,1,1,1
"202",202,98.898125,72.8032485146967,0.965412580021078,0.0966935550915188,0.558125,0.53875,0.458125,1,1,1
"203",203,98.8675,72.1587929956223,0.965532096842564,0.0962341847685531,0.553125,0.53625,0.4446875,1,1,1
"204",204,98.8975,72.9163164477799,0.966642541472619,0.0981069659865601,0.5690625,0.5353125,0.4371875,1,1,1
"205",205,98.920625,71.5077669637273,0.977069282026665,0.0987801808706194,0.5728125,0.5434375,0.43375,1,1,1
"206",206,99.015,71.234296435272,0.981385318326965,0.0985169927674941,0.5728125,0.561875,0.4396875,1,1,1
"207",207,98.9975,70.9618449030644,0.976826680370385,0.0976562317361642,0.561875,0.55625,0.4375,1,1,1
"208",208,99.1025,70.4335146966854,0.97952559770328,0.0994798447345803,0.5609375,0.570625,0.4465625,1,1,1
"209",209,99.14875,71.4637883051907,0.968523420908865,0.0997997439872176,0.5596875,0.575625,0.4459375,1,1,1
"210",210,99.166875,70.289208489681,0.982757142744098,0.0999546193086961,0.5628125,0.5784375,0.4471875,1,1,1
"211",211,99.109375,71.6571978580363,0.963994113821542,0.10079690900343,0.57375,0.5709375,0.4453125,1,1,1
"212",212,99.23375,71.6989227642276,0.978504918736017,0.0998623308284458,0.5828125,0.5740625,0.4540625,1,1,1
"213",213,99.28125,72.3698796122577,0.961843251268829,0.100663630182061,0.59,0.5703125,0.4728125,1,1,1
"214",214,99.266875,72.8561878517824,0.947938212445315,0.10163182328999,0.5859375,0.5690625,0.46375,1,1,1
"215",215,99.019375,71.7075668386492,0.969373825713661,0.102672649628738,0.5875,0.569375,0.4496875,1,1,1
"216",216,99.09125,71.5188727329581,0.968985584849912,0.101041953638418,0.5803125,0.583125,0.450625,1,1,1
"217",217,98.95,73.0006253908693,0.964724059351655,0.102816949589107,0.5890625,0.584375,0.463125,1,1,1
"218",218,98.988125,72.4920415103189,0.96872118421013,0.102413106809094,0.5809375,0.5728125,0.4484375,1,1,1
"219",219,99.00125,71.0694168230144,0.97558940460202,0.103907572799575,0.5821875,0.575,0.441875,1,1,1
"220",220,98.88375,71.9952329580988,0.954483471008423,0.104012347727127,0.583125,0.570625,0.426875,1,1,1
"221",221,98.97375,72.4971216385241,0.963922679727704,0.103228604418191,0.583125,0.568125,0.42375,1,1,1
"222",222,98.996875,73.1450809099437,0.95498433144632,0.103832056011073,0.58375,0.55875,0.4425,1,1,1
"223",223,99.011875,73.5289395716073,0.958154624647132,0.105073318168379,0.588125,0.5415625,0.4409375,1,1,1
"224",224,99.016875,73.2323604596623,0.970602820954153,0.105378918855487,0.5925,0.5478125,0.4509375,1,1,1
"225",225,99.02,72.3260537836148,0.978699730806984,0.106281255094344,0.590625,0.5440625,0.4496875,1,1,1
"226",226,99.169375,73.0425887273296,0.965053419220142,0.10496969375059,0.58125,0.544375,0.440625,1,1,1
"227",227,98.941875,73.7120665259537,0.962650386668446,0.105305768714165,0.5875,0.53125,0.44375,1,1,1
"228",228,98.904375,72.8269977329581,0.973865524074041,0.106711144074662,0.5878125,0.5309375,0.4475,1,1,1
"229",229,99.064375,74.8432578955597,0.95257957568828,0.106171685340884,0.599375,0.5309375,0.4390625,1,1,1
"230",230,99.0025,74.3302001250782,0.955878532138467,0.107960642017335,0.6096875,0.5203125,0.4425,1,1,1
"231",231,98.90375,72.489792057536,0.967033550323479,0.108262994925969,0.6178125,0.496875,0.4359375,1,1,1
"232",232,99.07125,71.320748905566,0.984164786308433,0.107828642255214,0.60125,0.5053125,0.4321875,1,1,1
"233",233,99.14625,73.0792854909318,0.971188950224566,0.107536155762525,0.6015625,0.513125,0.43375,1,1,1
"234",234,99.115625,73.8096368824265,0.971058695156859,0.108542929469799,0.5959375,0.5209375,0.4384375,1,1,1
"235",235,99.1925,73.2299624765478,0.971185717954295,0.109153240509188,0.6065625,0.52,0.424375,1,1,1
"236",236,99.1725,73.2998061288305,0.976750840973773,0.10930678180402,0.5921875,0.5084375,0.421875,1,1,1
"237",237,99.19125,73.9583974358974,0.968121645895146,0.109326930370458,0.59875,0.494375,0.4075,1,1,1
"238",238,99.183125,72.0058438868043,0.986569914536471,0.109964475848069,0.604375,0.4946875,0.4096875,1,1,1
"239",239,99.1475,74.2171294559099,0.961308089046903,0.11063943983315,0.6059375,0.4996875,0.4053125,1,1,1
"240",240,99.030625,72.2210752814259,0.978708369840128,0.11008085672185,0.599375,0.4940625,0.3996875,1,1,1
"241",241,98.93625,73.1403986866792,0.969802973236833,0.111212244249349,0.593125,0.4859375,0.4,1,1,1
"242",242,98.954375,71.6570790337711,0.985797834957315,0.110880225196449,0.5875,0.4903125,0.38125,1,1,1
"243",243,98.898125,72.7494648999375,0.964261899482604,0.110984066340194,0.5815625,0.4975,0.3753125,1,1,1
"244",244,98.858125,72.0592835365854,0.966542693258649,0.112079351398466,0.59375,0.495,0.3703125,1,1,1
