"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"37",37,99.5252,12.5055671868747,0.824448420769616,0.0069383175684596,0.5068,0.482,0.4466,1,1,1
"38",38,99.4288,12.5547524609844,0.812030259237693,0.00738817257904645,0.499,0.4702,0.4418,1,1,1
"39",39,99.5616,12.2775164465786,0.797871249741734,0.00740241125720867,0.5008,0.4684,0.4334,1,1,1
"40",40,99.59,12.5525210084034,0.802677824267782,0.00760296620325937,0.4994,0.4696,0.4268,1,1,1
"41",41,99.5088,12.6229717486995,0.78639891731908,0.00758824846652816,0.508,0.468,0.43,1,1,1
"42",42,99.5144,12.4883879951981,0.827269007538002,0.00799690068152779,0.5074,0.4708,0.4424,1,1,1
"43",43,99.4596,11.799487635054,0.814036282040122,0.00815241444602958,0.4996,0.472,0.4348,1,1,1
"44",44,99.5904,11.8409642256903,0.807873816663536,0.0084141749165212,0.495,0.4708,0.4304,1,1,1
"45",45,99.5888,12.182987755102,0.809913221903539,0.0085080563065716,0.4822,0.4736,0.4336,1,1,1
"46",46,99.5144,11.736887394958,0.800122750115361,0.00894652898316605,0.4794,0.4764,0.444,1,1,1
"47",47,99.4572,11.9753583033213,0.808379260755155,0.00892712553601236,0.4804,0.484,0.4392,1,1,1
"48",48,99.4856,12.6700606642657,0.793581056514534,0.00917596204282563,0.4836,0.4778,0.428,1,1,1
"49",49,99.4116,12.645643697479,0.794186203451665,0.0093607468577838,0.4908,0.4746,0.4374,1,1,1
"50",50,99.4364,12.2188425770308,0.814402159449901,0.00964464870509384,0.4872,0.4692,0.443,1,1,1
"51",51,99.5548,12.1878721088435,0.817073909866592,0.00984458830632802,0.4874,0.4724,0.4478,1,1,1
"52",52,99.4956,12.4597645458183,0.79155936382674,0.0100045503409101,0.4784,0.4686,0.4516,1,1,1
"53",53,99.4188,11.6688741096439,0.81487083678669,0.0101650310596441,0.483,0.4628,0.4604,1,1,1
"54",54,99.3564,12.4351531012405,0.828557088908994,0.0103853218304497,0.4906,0.4614,0.4528,1,1,1
"55",55,99.3512,12.3039801520608,0.826361317853584,0.0103515387908685,0.4928,0.466,0.4562,1,1,1
"56",56,99.2948,12.5225019607843,0.851868011755606,0.0109920511216605,0.4922,0.46,0.4584,1,1,1
"57",57,99.2732,12.3883170868347,0.821550144231594,0.0109205773252252,0.4938,0.4638,0.463,1,1,1
"58",58,99.264,12.333637454982,0.82488755995764,0.0110425940415345,0.4988,0.4674,0.4698,1,1,1
"59",59,99.2016,11.8312899559824,0.810130593675111,0.0112923864164306,0.501,0.4672,0.4752,1,1,1
"60",60,99.3072,12.0984675470188,0.814228440772566,0.0116145567719016,0.5046,0.4756,0.4656,1,1,1
"61",61,99.3692,11.8896472188876,0.819081425747252,0.0117419202618294,0.5044,0.4818,0.4674,1,1,1
"62",62,99.3468,11.8600737895158,0.834426388827838,0.0119897233715068,0.5062,0.4784,0.4716,1,1,1
"63",63,99.2916,12.2538709883954,0.821888232256052,0.0121483464291337,0.5,0.4678,0.4606,1,1,1
"64",64,99.294,12.277274909964,0.808449293062038,0.0123914415308037,0.4978,0.4644,0.4664,1,1,1
"65",65,99.3936,11.8474180072029,0.81010313017822,0.0125261225801568,0.5002,0.4698,0.4862,1,1,1
"66",66,99.3168,11.8195655862345,0.817219773655191,0.0127460117556748,0.5012,0.4754,0.4788,1,1,1
"67",67,99.3392,12.079375110044,0.790802563319463,0.0129750442487895,0.4964,0.4738,0.4738,1,1,1
"68",68,99.3084,11.5130946778711,0.842869456549634,0.0132418295350949,0.4936,0.4788,0.4782,1,1,1
"69",69,99.3212,12.3957888755502,0.794005208315914,0.0132729721733196,0.4938,0.4816,0.4752,1,1,1
"70",70,99.2696,12.0377309323729,0.801667702846661,0.0136992825228343,0.4998,0.4864,0.4768,1,1,1
"71",71,99.3868,12.004387515006,0.80370902403551,0.0134641050724299,0.5002,0.4836,0.4796,1,1,1
"72",72,99.3204,12.1938213685474,0.80901639136603,0.0138361495279529,0.5022,0.4726,0.4804,1,1,1
"73",73,99.4048,12.4371118047219,0.801086876057067,0.0141666895209171,0.5106,0.4724,0.4846,1,1,1
"74",74,99.5108,12.0026844337735,0.814998741578031,0.0142769466242194,0.5058,0.4782,0.4986,1,1,1
"75",75,99.3832,12.183631212485,0.829330113878544,0.0142902319523583,0.501,0.477,0.5002,1,1,1
"76",76,99.292,12.2028171268507,0.793567646198504,0.0145992259824492,0.4988,0.472,0.4916,1,1,1
"77",77,99.3176,12.3864848339336,0.811851624569469,0.0148651740926071,0.4916,0.468,0.4868,1,1,1
"78",78,99.3048,13.0459153261305,0.815622860697163,0.0150672699616474,0.4902,0.4598,0.5002,1,1,1
"79",79,99.3048,13.0115015606243,0.805088971303943,0.0152588332662468,0.482,0.454,0.4932,1,1,1
"80",80,99.394,12.6166106442577,0.824519160351563,0.0156400353010907,0.4808,0.4476,0.4922,1,1,1
"81",81,99.4108,12.7903595038015,0.812591606390823,0.0154986502507703,0.4828,0.446,0.4844,1,1,1
"82",82,99.3256,12.2812971588635,0.814075502932433,0.0159041702989048,0.4774,0.4484,0.4848,1,1,1
"83",83,99.29,11.890656262505,0.815576156622553,0.0160042748880841,0.4916,0.4496,0.478,1,1,1
"84",84,99.2512,12.1809709483794,0.826700220140137,0.0162418740058441,0.4698,0.4512,0.473,1,1,1
"85",85,99.2496,12.8868545818327,0.80469698011532,0.0164537979838911,0.4712,0.4508,0.4668,1,1,1
"86",86,99.1876,12.4461847138856,0.81250390396229,0.0166605677822738,0.4758,0.4518,0.4596,1,1,1
"87",87,99.1896,12.5506721088435,0.818880891245903,0.01674197663741,0.4746,0.452,0.4528,1,1,1
"88",88,99.2376,12.0459646258503,0.840725595240341,0.0169918585466256,0.4642,0.4468,0.4456,1,1,1
"89",89,99.2188,12.1942042416967,0.809061609060706,0.0171105601243428,0.4694,0.4376,0.4556,1,1,1
"90",90,99.2788,11.4680577831132,0.8127113086074,0.017373031090921,0.4754,0.432,0.4566,1,1,1
"91",91,99.2736,12.5877781512605,0.796857776410572,0.0177214122058164,0.4744,0.4396,0.456,1,1,1
"92",92,99.2128,11.475306282513,0.830844389056873,0.0178524144035592,0.48,0.4278,0.4584,1,1,1
"93",93,99.2548,11.33841232493,0.814908525352476,0.0181737392376976,0.4838,0.437,0.468,1,1,1
"94",94,99.302,12.1676630652261,0.810976686610546,0.0182903879351714,0.4894,0.44,0.4726,1,1,1
"95",95,99.1744,12.6426416966787,0.78579729615168,0.0186577687614024,0.4838,0.4398,0.467,1,1,1
"96",96,99.29,11.9194677871148,0.814703181783847,0.0185235506536028,0.4872,0.4474,0.4792,1,1,1
"97",97,99.336,11.9878991596639,0.807605588668846,0.0189999208142629,0.4728,0.4406,0.4712,1,1,1
"98",98,99.2712,11.8095743897559,0.786673291017078,0.0192664825938533,0.4694,0.4388,0.4822,1,1,1
"99",99,99.3452,12.5574599439776,0.804889048413114,0.0191999090147105,0.4698,0.4316,0.484,1,1,1
"100",100,99.366,12.1216926770708,0.819924396154642,0.0197968783556214,0.4794,0.423,0.4918,1,1,1
"101",101,99.336,11.7758143257303,0.83335734694044,0.0194811994535178,0.4746,0.4178,0.5014,1,1,1
"102",102,99.2692,11.562956542617,0.83455706014644,0.0200811884262904,0.4788,0.4286,0.5002,1,1,1
"103",103,99.19,11.9482793117247,0.81002587181312,0.0202187635004731,0.4746,0.4278,0.506,1,1,1
"104",104,99.1632,11.9357400560224,0.807330909648005,0.0200695748013695,0.4764,0.4366,0.5102,1,1,1
"105",105,99.1272,11.9237896758703,0.834263208428032,0.0202805551926733,0.4828,0.445,0.5174,1,1,1
"106",106,99.0748,12.1148509003601,0.819162670268634,0.0205173407137569,0.4752,0.4394,0.499,1,1,1
"107",107,99.138,12.6007963185274,0.810831279996215,0.0206576702454289,0.4826,0.4294,0.508,1,1,1
"108",108,99.232,12.1006162464986,0.812007153571627,0.0209866675915541,0.4946,0.4512,0.5008,1,1,1
"109",109,99.1356,11.8315452581032,0.853570109486405,0.0211874169071054,0.5144,0.4566,0.4946,1,1,1
"110",110,99.0132,12.4492054421769,0.811416150328665,0.0214253827631016,0.5144,0.4656,0.4948,1,1,1
"111",111,99.0972,12.1758224889956,0.835618908553823,0.0217263273356248,0.4996,0.4564,0.4864,1,1,1
"112",112,99.178,12.3712645058023,0.83022300254983,0.0218290098056935,0.4882,0.4568,0.4848,1,1,1
"113",113,99.2948,11.987087795118,0.822745979664313,0.0220447945454886,0.4982,0.4424,0.4814,1,1,1
"114",114,99.3064,12.2446168867547,0.831788191111942,0.0222885430279059,0.4862,0.4404,0.4774,1,1,1
"115",115,99.2932,12.2161202080832,0.809348443756268,0.0223392017027579,0.4834,0.4436,0.4716,1,1,1
"116",116,99.378,12.0983553421369,0.818249303180316,0.0225874911792607,0.4974,0.446,0.4708,1,1,1
"117",117,99.2676,12.2841038815526,0.797311781041353,0.0227008282651814,0.5136,0.4484,0.4622,1,1,1
"118",118,99.3336,12.5049130052021,0.834539520050856,0.0229974898769803,0.5068,0.4628,0.45,1,1,1
"119",119,99.3252,12.0738745098039,0.821803603588531,0.0232112966226102,0.5084,0.4472,0.4484,1,1,1
"120",120,99.4108,11.7155295718287,0.82991425478344,0.0232949031201443,0.5132,0.4434,0.4538,1,1,1
"121",121,99.318,11.9528571428571,0.819584528923318,0.0235859739527959,0.5176,0.4426,0.467,1,1,1
"122",122,99.3848,12.1031702280912,0.818793619577691,0.0236693158459945,0.5272,0.4272,0.4648,1,1,1
"123",123,99.4612,12.1125395758303,0.810342212663151,0.0238657246108258,0.5256,0.4182,0.453,1,1,1
"124",124,99.4312,12.3838200880352,0.828704187922032,0.0242409847037538,0.5318,0.4242,0.456,1,1,1
"125",125,99.3492,12.6347132452981,0.79180746486895,0.0244940720318945,0.5236,0.422,0.4456,1,1,1
"126",126,99.3344,11.6696444977991,0.796002266147702,0.0245693983161366,0.5256,0.4196,0.4488,1,1,1
"127",127,99.328,11.9700040016006,0.80998922209177,0.0247054241209363,0.5372,0.4082,0.4544,1,1,1
"128",128,99.3668,12.2099417366947,0.808186602141898,0.025216417586169,0.5398,0.4178,0.4472,1,1,1
"129",129,99.4444,11.9877037214886,0.806743695577404,0.0249221942133061,0.549,0.41,0.4416,1,1,1
"130",130,99.438,12.3118807523009,0.792407753793871,0.0254757452937402,0.5544,0.4062,0.4472,1,1,1
"131",131,99.3272,11.9577232492997,0.791277783825197,0.0254026330963303,0.5422,0.3992,0.4624,1,1,1
"132",132,99.2528,12.2786036014406,0.796083762948149,0.025686368689327,0.5472,0.3868,0.4706,1,1,1
"133",133,99.1956,11.6107849539816,0.830060511829193,0.0259022997880286,0.5454,0.3846,0.4698,1,1,1
"134",134,99.18,11.8195278111245,0.819298588211396,0.026007695853909,0.5504,0.3806,0.4538,1,1,1
"135",135,99.0888,12.0305267707083,0.816265720512827,0.0262513087570141,0.5552,0.3722,0.458,1,1,1
"136",136,99.1092,11.9068380952381,0.809996497955294,0.0267573734823909,0.5572,0.3676,0.4682,1,1,1
"137",137,99.1504,11.9605640656263,0.807063426152886,0.0266296811996645,0.563,0.3728,0.469,1,1,1
"138",138,99.0628,11.6611206082433,0.81901393261878,0.0268175520690802,0.5662,0.3734,0.4684,1,1,1
"139",139,99.1224,11.3687657462985,0.841151547614066,0.0270216811842261,0.5522,0.3804,0.48,1,1,1
"140",140,99.1464,12.144224729892,0.807644666125854,0.0273225739255264,0.5522,0.3776,0.4854,1,1,1
"141",141,99.1852,12.6087444577831,0.817713288557744,0.0275794029906591,0.5526,0.3882,0.4812,1,1,1
"142",142,99.2296,12.321812565026,0.832257208329733,0.0275440364489353,0.535,0.3834,0.4708,1,1,1
"143",143,99.2044,12.4339942376951,0.809096810704146,0.0279635671272572,0.5324,0.3916,0.4838,1,1,1
"144",144,99.2848,12.1229381352541,0.808020950524529,0.0281149362630229,0.5224,0.3874,0.4858,1,1,1
"145",145,99.2368,12.8498657062825,0.798164005332567,0.0282647905888582,0.5108,0.3916,0.4756,1,1,1
"146",146,99.3004,12.6520206482593,0.816296808925425,0.0283687411834104,0.5016,0.3976,0.4622,1,1,1
"147",147,99.3292,12.2265179671869,0.811048311981916,0.0285625262838553,0.4992,0.405,0.4686,1,1,1
"148",148,99.3384,12.3344192076831,0.78976721351317,0.0289334624938736,0.4966,0.414,0.4724,1,1,1
"149",149,99.3308,12.2390669867947,0.810373818403014,0.0289476328638153,0.4952,0.4226,0.4734,1,1,1
"150",150,99.4116,11.9045472589036,0.818189891665812,0.02920379141399,0.4912,0.4282,0.4722,1,1,1
"151",151,99.3976,11.8130394557823,0.819573636278839,0.0294361581579159,0.4754,0.4306,0.484,1,1,1
"152",152,99.3636,12.2675020408163,0.808304680018203,0.0294928380888062,0.477,0.4304,0.4832,1,1,1
"153",153,99.3204,12.8804960384154,0.785909748566373,0.0296501731363731,0.4858,0.424,0.4864,1,1,1
"154",154,99.4668,12.2513983193277,0.788606194951854,0.030292877501638,0.4912,0.4188,0.4946,1,1,1
"155",155,99.4192,12.3043931172469,0.795329349829878,0.03011773661771,0.4876,0.417,0.4896,1,1,1
"156",156,99.2992,12.6739489395758,0.799924819869782,0.0304603471818198,0.493,0.4152,0.4844,1,1,1
"157",157,99.4288,11.5903667066827,0.840020142847168,0.0305602142864435,0.4818,0.4146,0.4722,1,1,1
"158",158,99.3884,12.0839790316126,0.792883162767846,0.0307967562000277,0.4796,0.4142,0.4668,1,1,1
"159",159,99.3344,11.5760070428171,0.796727660573323,0.0309513465243756,0.4708,0.419,0.471,1,1,1
"160",160,99.374,11.9925210084034,0.773326366205962,0.0310962629342127,0.477,0.4162,0.4682,1,1,1
"161",161,99.354,11.9790756302521,0.791965502070938,0.0312523118369412,0.4852,0.4228,0.462,1,1,1
"162",162,99.3868,11.9995855942377,0.782552034510035,0.0314900378057493,0.4766,0.417,0.4546,1,1,1
"163",163,99.3408,11.5388709083633,0.808183473406297,0.0317758419681863,0.4754,0.4236,0.4556,1,1,1
"164",164,99.2724,11.4931955182073,0.793288772886883,0.0323050268050581,0.4678,0.4226,0.4566,1,1,1
"165",165,99.33,11.265606242497,0.815342359094582,0.0319338445484977,0.4678,0.4322,0.4438,1,1,1
"166",166,99.3204,11.5527649459784,0.828647801117102,0.0322920489845995,0.4658,0.4396,0.4368,1,1,1
"167",167,99.2724,12.0222071228491,0.812773597490433,0.0324623323671408,0.4732,0.4408,0.4204,1,1,1
"168",168,99.2364,12.0749450180072,0.806880978990238,0.0325535053370682,0.4684,0.4442,0.4248,1,1,1
"169",169,99.1968,12.0773006802721,0.804734278332125,0.0330949488988692,0.4616,0.4368,0.4162,1,1,1
"170",170,99.23,11.921868747499,0.815239197455757,0.0331142467356108,0.4724,0.4212,0.4236,1,1,1
"171",171,99.3376,12.1484856342537,0.804898290413787,0.0332168416498203,0.4774,0.4188,0.4208,1,1,1
"172",172,99.3172,12.2294759503802,0.800248878158977,0.0336338490922645,0.4724,0.4142,0.42,1,1,1
"173",173,99.3056,12.0858429771909,0.805437384407003,0.0337697485099037,0.4676,0.4114,0.415,1,1,1
"174",174,99.2228,12.4077232492997,0.814133050203238,0.0340470560637289,0.4712,0.4076,0.4076,1,1,1
"175",175,99.2068,12.1640993997599,0.808837493720493,0.0341545211102524,0.4764,0.4098,0.4088,1,1,1
"176",176,99.3408,12.5520761904762,0.797767727391298,0.0342788479770488,0.4712,0.416,0.407,1,1,1
"177",177,99.3036,12.5156332933173,0.820290727809915,0.0343951077252766,0.4674,0.4052,0.408,1,1,1
"178",178,99.1876,11.9940038415366,0.790771229572242,0.0346313924819417,0.4674,0.401,0.3918,1,1,1
"179",179,99.1504,11.8053019607843,0.796732374805067,0.0348644421344351,0.4556,0.4116,0.394,1,1,1
"180",180,99.0144,11.8997525410164,0.808311568656843,0.0349627948317674,0.4652,0.4142,0.396,1,1,1
"181",181,98.9932,12.5909901560624,0.786809513910053,0.0352394520168458,0.4648,0.4164,0.3862,1,1,1
"182",182,98.982,12.0729051620648,0.80912418516423,0.0353829361419418,0.4532,0.4176,0.4026,1,1,1
"183",183,98.858,12.1162825130052,0.825666505606767,0.0355714735733585,0.4554,0.4186,0.394,1,1,1
"184",184,98.7568,11.849593597439,0.820023348266311,0.0359644034194265,0.4536,0.4138,0.3964,1,1,1
"185",185,98.7408,12.024024969988,0.800653715884495,0.0360707025642405,0.4478,0.4106,0.4008,1,1,1
"186",186,98.6876,11.5898421768707,0.820711445530555,0.0361196708454479,0.4602,0.4086,0.4018,1,1,1
"187",187,98.6664,11.9390866746699,0.760696164996216,0.0362890468083283,0.4622,0.4038,0.3978,1,1,1
"188",188,98.5892,11.4490229691877,0.816649745733025,0.036674581674203,0.4616,0.4022,0.3894,1,1,1
"189",189,98.618,11.9712645058023,0.816551626393602,0.0369225437756939,0.4608,0.4048,0.3834,1,1,1
"190",190,98.6424,12.178593677471,0.79718771043687,0.0370905259804603,0.457,0.3828,0.3794,1,1,1
"191",191,98.6588,12.309706442577,0.805175057071468,0.0370924118453283,0.4576,0.3818,0.3668,1,1,1
"192",192,98.7072,12.2455663865546,0.824313485841609,0.037260478257393,0.455,0.388,0.3614,1,1,1
"193",193,98.6584,11.9024704281713,0.802156365317995,0.037431924498222,0.4538,0.401,0.353,1,1,1
"194",194,98.7308,11.9479105242097,0.802680532519907,0.0376866720584622,0.4546,0.4054,0.353,1,1,1
"195",195,98.726,11.6651900760304,0.808513318955477,0.038027992493149,0.442,0.3974,0.3616,1,1,1
"196",196,98.8384,11.9826785114046,0.828412852143625,0.0380625147033604,0.4446,0.395,0.3648,1,1,1
"197",197,98.7432,12.2053358943577,0.814403230851637,0.0382510496040695,0.4308,0.3796,0.3524,1,1,1
"198",198,98.788,12.4120208083233,0.784327885680535,0.0384895869320084,0.434,0.3764,0.3542,1,1,1
"199",199,98.8216,12.4643591836735,0.813079011459504,0.0386284288319422,0.4308,0.367,0.3616,1,1,1
"200",200,98.6432,12.3184211284514,0.799832472567071,0.0389874039682868,0.4388,0.366,0.3596,1,1,1
"201",201,98.74,11.4913965586234,0.816074715325417,0.0392823476423425,0.4328,0.379,0.355,1,1,1
"202",202,98.748,12.0133013205282,0.814594413821681,0.0392176304869649,0.4488,0.3748,0.3592,1,1,1
"203",203,98.7664,12.1150770708283,0.79871659987752,0.0394755862069396,0.4508,0.3866,0.3512,1,1,1
"204",204,98.716,12.0121488595438,0.825603050932829,0.039754422937595,0.456,0.3862,0.3552,1,1,1
"205",205,98.7068,11.556656422569,0.828478686855915,0.039946594976958,0.4582,0.3838,0.358,1,1,1
"206",206,98.6444,11.8410850740296,0.816899438676892,0.0401715807370957,0.4514,0.376,0.3686,1,1,1
"207",207,98.6088,11.9989621448579,0.799651446444961,0.0402141595993113,0.4506,0.3678,0.3692,1,1,1
"208",208,98.53,11.9386754701881,0.797743088177377,0.0405052471101201,0.4546,0.378,0.3714,1,1,1
"209",209,98.634,11.8727931172469,0.804896726031686,0.0405001134874086,0.4608,0.3858,0.3728,1,1,1
"210",210,98.5948,11.7897288515406,0.809879004155121,0.0409091279824782,0.4702,0.384,0.3794,1,1,1
"211",211,98.6724,12.0715068427371,0.808883767833027,0.0410550624286458,0.4752,0.3922,0.374,1,1,1
"212",212,98.7556,11.5524896358543,0.802818470577961,0.041441211569111,0.4698,0.3896,0.3766,1,1,1
"213",213,98.7232,12.3251118047219,0.800320660204286,0.0414120170120634,0.4634,0.3964,0.3754,1,1,1
"214",214,98.6816,11.930593677471,0.816566094754476,0.0417433314918268,0.4548,0.3964,0.3842,1,1,1
"215",215,98.6052,11.0681602240896,0.841508032927071,0.0416343174915795,0.459,0.401,0.387,1,1,1
"216",216,98.6348,11.1610933973589,0.805838884866885,0.0419730513524702,0.4578,0.4094,0.3916,1,1,1
"217",217,98.5212,11.7710589835934,0.810038540956067,0.0422386594154141,0.4644,0.4118,0.4016,1,1,1
"218",218,98.4732,12.3158080832333,0.781590156382105,0.0425470066121881,0.4728,0.402,0.4142,1,1,1
"219",219,98.4256,11.7843783913565,0.785753900715462,0.042508304880787,0.4726,0.403,0.4274,1,1,1
"220",220,98.5464,11.3467857543017,0.807877674299007,0.0426118691462385,0.4778,0.413,0.4392,1,1,1
"221",221,98.514,11.8945618247299,0.811875506105904,0.0429094630850062,0.4818,0.4144,0.4348,1,1,1
"222",222,98.6224,11.9509986394558,0.82344519431783,0.0432806441437696,0.4808,0.402,0.426,1,1,1
"223",223,98.6468,12.2725587835134,0.808219956876239,0.0434944159625712,0.4886,0.4114,0.4264,1,1,1
"224",224,98.5248,12.2774959583834,0.820430045733413,0.0435636246607662,0.4814,0.4134,0.4146,1,1,1
"225",225,98.61,12.030712284914,0.816546101331293,0.043753750566253,0.488,0.401,0.4106,1,1,1
"226",226,98.5856,11.865818967587,0.794709049180901,0.0439643049330063,0.497,0.4092,0.4146,1,1,1
"227",227,98.6148,12.5634463385354,0.788781968015826,0.0442604774275667,0.4908,0.4144,0.4196,1,1,1
"228",228,98.7124,11.8720350540216,0.816208225209203,0.0443782628486527,0.5016,0.4228,0.4174,1,1,1
"229",229,98.6396,11.8600558623449,0.804293701311867,0.044450196228739,0.5038,0.4244,0.4244,1,1,1
"230",230,98.7804,12.1162223289316,0.815024510047737,0.0447362913178807,0.502,0.4204,0.428,1,1,1
"231",231,98.8016,12.0678645858343,0.813366276014808,0.0448746063314424,0.4972,0.4228,0.42,1,1,1
"232",232,98.7908,11.661299879952,0.819912753966424,0.0450890405029838,0.5004,0.424,0.41,1,1,1
"233",233,98.7976,11.9990338535414,0.795431735707039,0.0453497709423854,0.4958,0.4166,0.4126,1,1,1
"234",234,98.7944,11.3774796318527,0.81078492021559,0.0453572533410575,0.4994,0.41,0.4076,1,1,1
"235",235,98.77,11.8378351340536,0.812908928345066,0.0456697814116155,0.489,0.4224,0.4052,1,1,1
"236",236,98.8248,12.2974239295718,0.784841172030733,0.0459042391259579,0.491,0.431,0.395,1,1,1
"237",237,98.7884,12.0804576230492,0.801046376277799,0.0459518151463509,0.483,0.4312,0.3952,1,1,1
"238",238,98.7824,11.9414268107243,0.772882506776038,0.0461542507745271,0.4762,0.433,0.4046,1,1,1
"239",239,98.77,11.3448379351741,0.817536269763587,0.0463176666040367,0.481,0.4272,0.402,1,1,1
"240",240,98.838,11.7716646658663,0.808480480423314,0.0466358206848349,0.4992,0.4326,0.4028,1,1,1
"241",241,98.7796,11.8541655062025,0.8079577850597,0.0468759635343872,0.503,0.4378,0.4054,1,1,1
"242",242,98.8128,12.5555783913565,0.801841935266078,0.0470595746883376,0.511,0.445,0.399,1,1,1
"243",243,98.8004,11.9725488595438,0.812551064694493,0.0471291917147279,0.5166,0.4408,0.4108,1,1,1
"244",244,98.906,12.0371788715486,0.813861495546511,0.0474713791753973,0.522,0.4406,0.4078,1,1,1
"245",245,98.856,12.2753741496599,0.790534408478767,0.0475669626080943,0.5238,0.4514,0.4034,1,1,1
"246",246,98.9216,11.8265840736295,0.81638739720326,0.0479142120483172,0.53,0.446,0.396,1,1,1
"247",247,99.0064,11.8166857142857,0.795074941269014,0.0481023920736123,0.5362,0.4486,0.4016,1,1,1
"248",248,99.0456,11.0631458983593,0.804206791139269,0.0481233812195332,0.5412,0.4572,0.4048,1,1,1
"249",249,99.1748,11.7841586234494,0.797048298275677,0.0483414431253882,0.532,0.4492,0.4092,1,1,1
"250",250,99.0124,11.9986456982793,0.794872474536575,0.0485863677285321,0.5246,0.4626,0.4042,1,1,1
"251",251,99.0728,11.7634055222089,0.810459975195082,0.0488097152035603,0.5272,0.4524,0.4046,1,1,1
"252",252,98.9872,12.3503763105242,0.775312466562542,0.0489971920823777,0.5232,0.4498,0.401,1,1,1
"253",253,98.8804,11.9228649859944,0.83619564515937,0.0492509899478527,0.5352,0.438,0.402,1,1,1
