"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.8412,12.1304347338936,0.827050077831477,0.0742938868657608,0.4054,0.3228,0.4308,1,1,1
"255",255,100.8068,12.378425130052,0.8005301043286,0.0759877210294986,0.4046,0.3256,0.4466,1,1,1
"256",256,100.91,11.8202280912365,0.828443776395413,0.0748106400155251,0.4036,0.3152,0.445,1,1,1
"257",257,100.9236,11.9737525410164,0.833107079257887,0.0761941049398767,0.4076,0.3214,0.4414,1,1,1
"258",258,100.9848,12.4823619047619,0.80906672170733,0.0747089734078696,0.413,0.3162,0.438,1,1,1
"259",259,100.9336,12.1796629051621,0.804979742798115,0.0792410272032152,0.4216,0.3216,0.4412,1,1,1
"260",260,101.0084,12.2180166466587,0.820977775537275,0.0810519760487231,0.4078,0.328,0.4292,1,1,1
"261",261,101.0112,12.0062770708283,0.808967260769663,0.0776399859062167,0.4008,0.325,0.4268,1,1,1
"262",262,100.9508,12.3501194077631,0.797573261017408,0.0774679379461199,0.4048,0.3242,0.4322,1,1,1
"263",263,101.0892,11.5090469787915,0.820558083915848,0.0779975277055905,0.413,0.326,0.4314,1,1,1
"264",264,101.1208,12.2951254101641,0.771000251048653,0.0779429510187885,0.4132,0.3204,0.431,1,1,1
"265",265,101.124,11.6196718687475,0.818937954841936,0.0786546924177491,0.4084,0.3256,0.4266,1,1,1
"266",266,100.986,11.2294957983193,0.849022215047763,0.0780369983612256,0.4026,0.3174,0.4216,1,1,1
"267",267,101.068,11.9889715886355,0.791009744850209,0.0763412277779455,0.3982,0.3112,0.416,1,1,1
"268",268,101.1428,11.9832014405762,0.785931689273811,0.0766794817349981,0.3988,0.3102,0.4146,1,1,1
"269",269,101.158,11.4784273709484,0.799656623992185,0.0765926943571842,0.3896,0.3082,0.409,1,1,1
"270",270,101.1124,11.5723951980792,0.792721745041072,0.0768288514257361,0.3924,0.3034,0.4074,1,1,1
"271",271,101.1192,11.5248012805122,0.800264484495508,0.0799604960091436,0.3874,0.298,0.4058,1,1,1
"272",272,101.242,11.3119607843137,0.825629633455365,0.078333903494187,0.3868,0.2946,0.3944,1,1,1
"273",273,101.2492,12.0623242897159,0.803436164561405,0.0802744809852623,0.3866,0.2878,0.3942,1,1,1
"274",274,101.2716,12.3587769507803,0.788524356209873,0.0768954451864987,0.3908,0.287,0.3952,1,1,1
"275",275,101.2472,11.9316648259304,0.789776853319012,0.0789946883191529,0.3988,0.2904,0.392,1,1,1
"276",276,101.3024,11.6228033613445,0.800337469095263,0.0777567565811466,0.3842,0.297,0.3958,1,1,1
"277",277,101.2928,12.4056304121649,0.801731199619489,0.0826533301637761,0.3762,0.296,0.3988,1,1,1
"278",278,101.284,12.2418407362945,0.794412408849791,0.0801436892294767,0.3842,0.291,0.4034,1,1,1
"279",279,101.4088,12.0865171668667,0.785106858493723,0.0820556410034343,0.3936,0.2914,0.4012,1,1,1
"280",280,101.4048,11.344674829932,0.802270155298018,0.080192452292189,0.3804,0.2838,0.4046,1,1,1
"281",281,101.4968,11.4177568627451,0.791644070588028,0.0812927283068301,0.3796,0.295,0.4076,1,1,1
"282",282,101.4096,11.929799759904,0.776201511995799,0.0814843709872353,0.3804,0.2868,0.4202,1,1,1
"283",283,101.3456,11.2322535414166,0.767102295476082,0.082088731618883,0.3724,0.2976,0.418,1,1,1
"284",284,101.2528,11.910456342537,0.780167109578617,0.0818158573501211,0.3712,0.3024,0.4044,1,1,1
"285",285,101.2768,11.4791734293717,0.81889832993791,0.083033995143132,0.374,0.3046,0.4084,1,1,1
"286",286,101.3248,11.9608893157263,0.820872338678432,0.0814488797401843,0.3694,0.3038,0.4046,1,1,1
"287",287,101.4964,11.6346408963585,0.801631930279434,0.0819870687606152,0.37,0.3072,0.4016,1,1,1
"288",288,101.5912,11.8672294517807,0.802360965494225,0.0846604596056693,0.3718,0.307,0.4002,1,1,1
"289",289,101.6532,11.9537112444978,0.800131428674496,0.0816412992011304,0.3712,0.3144,0.3928,1,1,1
"290",290,101.6088,12.7560649859944,0.793329083384902,0.0831138656498285,0.3684,0.3222,0.3894,1,1,1
"291",291,101.7052,12.267199839936,0.798765010096448,0.0822758724287849,0.3698,0.3222,0.378,1,1,1
"292",292,101.6184,12.0167881552621,0.799813423621141,0.0837338846653155,0.3714,0.3326,0.377,1,1,1
"293",293,101.748,12.1461544617847,0.807951968224809,0.083060279516058,0.3726,0.3406,0.3706,1,1,1
"294",294,101.7704,11.8736332933173,0.793798652595121,0.0832106280587573,0.381,0.3302,0.3728,1,1,1
"295",295,101.6908,12.5562178471389,0.800297268259555,0.0846265821571191,0.376,0.3304,0.38,1,1,1
"296",296,101.7748,11.0853190876351,0.83452084137511,0.0822307195833512,0.37,0.332,0.3868,1,1,1
"297",297,101.79,11.7922168867547,0.808063647083775,0.0826297566958785,0.3646,0.3308,0.3932,1,1,1
"298",298,101.6496,11.6874948379352,0.775605133357941,0.0819172414894203,0.3712,0.3204,0.399,1,1,1
"299",299,101.6476,11.5320270508203,0.809406346101778,0.0817406883796204,0.3806,0.3198,0.396,1,1,1
"300",300,101.5864,12.4523159663866,0.810894268336494,0.08344233150834,0.3772,0.3092,0.3962,1,1,1
"301",301,101.57,12.1443577430972,0.82660885868446,0.0861741638091845,0.3716,0.3096,0.3922,1,1,1
"302",302,101.5972,12.0789837535014,0.817676042936335,0.0823586203476582,0.3694,0.2964,0.3818,1,1,1
"303",303,101.502,11.6122408963585,0.811878621550922,0.0845353475788892,0.3774,0.301,0.3746,1,1,1
"304",304,101.4928,11.4073110844338,0.803438093295573,0.0852622815064367,0.367,0.3094,0.359,1,1,1
"305",305,101.5192,11.7543330932373,0.786667744442324,0.084108261528161,0.366,0.3208,0.3486,1,1,1
"306",306,101.5972,11.7924691476591,0.788268544662038,0.0854603042974324,0.357,0.327,0.3454,1,1,1
"307",307,101.5112,11.8314071228491,0.806446812382736,0.0861795967142251,0.3572,0.3278,0.352,1,1,1
"308",308,101.4884,11.7561679071629,0.81908716909778,0.0842003558218828,0.3508,0.32,0.36,1,1,1
"309",309,101.5444,12.069656502601,0.813446301878018,0.0824619132806841,0.3562,0.334,0.3614,1,1,1
"310",310,101.4644,11.9727217286915,0.827004601188999,0.0832796966792954,0.3658,0.3382,0.347,1,1,1
"311",311,101.4872,12.129087795118,0.81327951962295,0.0847567980106975,0.3652,0.3438,0.341,1,1,1
"312",312,101.484,11.9617286914766,0.789300008430248,0.0878951063582358,0.3624,0.348,0.3312,1,1,1
"313",313,101.5088,11.8586660264106,0.812133613263625,0.0863947123628242,0.3616,0.3458,0.3384,1,1,1
"314",314,101.5708,12.4003474989996,0.773454992696574,0.0848688262682583,0.3628,0.3582,0.34,1,1,1
"315",315,101.612,11.5556782713085,0.819417376212184,0.0854723990565046,0.362,0.3558,0.3534,1,1,1
"316",316,101.5688,11.6691342136855,0.806475285570196,0.0886018646953518,0.3596,0.3498,0.3606,1,1,1
"317",317,101.4384,11.9902015206082,0.821073854302588,0.0902953120895269,0.3684,0.3548,0.3696,1,1,1
"318",318,101.454,12.3264145658263,0.810981586308922,0.0854824280678532,0.3678,0.3548,0.3802,1,1,1
"319",319,101.5744,12.9112291316527,0.796835382966128,0.0865961556787527,0.3598,0.3498,0.389,1,1,1
"320",320,101.5168,12.0033190876351,0.801480545543652,0.0874480595439372,0.3594,0.3492,0.3746,1,1,1
"321",321,101.4944,11.7378637855142,0.8255310783635,0.0874288611069623,0.3604,0.3432,0.3758,1,1,1
"322",322,101.4508,12.4909757503001,0.817260694238405,0.0879478056755201,0.3516,0.3406,0.37,1,1,1
"323",323,101.5616,12.0774364145658,0.820981436795801,0.0850793262508007,0.355,0.3496,0.3776,1,1,1
"324",324,101.4796,12.196062264906,0.810188829044842,0.0854544706290925,0.3548,0.3412,0.3872,1,1,1
"325",325,101.5008,12.2068821128451,0.816777830088331,0.0867694595913198,0.3522,0.349,0.3848,1,1,1
"326",326,101.5764,12.0545848739496,0.828452473867071,0.0888584621793107,0.3458,0.3458,0.383,1,1,1
"327",327,101.5384,11.9965240496198,0.818591710518682,0.0880549339510025,0.353,0.3498,0.383,1,1,1
"328",328,101.4852,11.8473198879552,0.789547024553337,0.0864730863539343,0.362,0.3422,0.3624,1,1,1
"329",329,101.5636,11.6234044017607,0.796373322971787,0.0864159667015137,0.3568,0.3304,0.3604,1,1,1
"330",330,101.6452,11.5487364545818,0.815422701677132,0.0893429853431245,0.3606,0.3264,0.372,1,1,1
"331",331,101.6912,11.6493022809124,0.814711482221744,0.090779935971026,0.3702,0.3154,0.3694,1,1,1
"332",332,101.5672,11.5917208483393,0.789844957853486,0.0910961607894655,0.3766,0.3252,0.372,1,1,1
"333",333,101.6208,11.0694351340536,0.786891420558441,0.0873427298994935,0.3846,0.3358,0.378,1,1,1
"334",334,101.5868,11.0636912364946,0.789381880266887,0.0862560421398432,0.3818,0.3236,0.3644,1,1,1
"335",335,101.632,11.0457943177271,0.806846451022047,0.0901142207947123,0.387,0.3202,0.3698,1,1,1
"336",336,101.5892,11.8731926370548,0.787319209146902,0.0896499899605153,0.387,0.322,0.3754,1,1,1
"337",337,101.6264,11.4337965586234,0.783138644567042,0.0890733164608539,0.3832,0.3182,0.3698,1,1,1
"338",338,101.6196,11.5499158063225,0.79183211298291,0.0921062201036581,0.3836,0.3188,0.3638,1,1,1
"339",339,101.6096,11.3577309323729,0.803074192772274,0.0906241717111331,0.3792,0.3228,0.365,1,1,1
"340",340,101.7588,11.1506828331333,0.78434527867529,0.0910324962669353,0.3814,0.3222,0.3732,1,1,1
"341",341,101.7208,11.4370221688675,0.801232970645403,0.0905707074127948,0.38,0.3264,0.3734,1,1,1
"342",342,101.7204,11.4812163265306,0.790771039159544,0.0899484062116053,0.3922,0.3142,0.3688,1,1,1
"343",343,101.8148,11.7019817527011,0.793305740506484,0.0892545648276963,0.3934,0.3112,0.3652,1,1,1
"344",344,101.7904,11.7271587034814,0.79442679537349,0.0916202472152385,0.3894,0.3238,0.3388,1,1,1
"345",345,101.7256,12.300824969988,0.782256112226973,0.0910401349430963,0.3886,0.3304,0.3454,1,1,1
"346",346,101.7468,11.6049317326931,0.815201705789115,0.0897633483961343,0.3858,0.327,0.3602,1,1,1
"347",347,101.6188,11.2443843137255,0.823996017269413,0.0918240159328417,0.3924,0.3242,0.349,1,1,1
"348",348,101.6484,11.8519182072829,0.786381401577117,0.0931840655939944,0.376,0.314,0.3438,1,1,1
"349",349,101.6496,11.7795316526611,0.806048769235352,0.088522698308447,0.3756,0.319,0.3464,1,1,1
"350",350,101.5896,11.7698797919168,0.824577555851492,0.0911028954480887,0.354,0.3128,0.342,1,1,1
"351",351,101.6596,12.289443617447,0.781398712675309,0.0943368455069714,0.3572,0.3002,0.3374,1,1,1
"352",352,101.6188,11.8662330532213,0.813050522058679,0.0906189642152536,0.364,0.2872,0.336,1,1,1
"353",353,101.5336,12.5058733893557,0.774311432301601,0.094187853090875,0.3646,0.2874,0.3426,1,1,1
"354",354,101.48,12.1544617847139,0.774197458352538,0.0962596003690945,0.3804,0.2924,0.3412,1,1,1
"355",355,101.4316,11.4234908363345,0.792265424325399,0.0966030990663693,0.3652,0.296,0.3486,1,1,1
"356",356,101.4256,11.7467633453381,0.78113902803383,0.093358764804815,0.3688,0.2906,0.3458,1,1,1
"357",357,101.444,11.4346378551421,0.792980252778987,0.0917113522381438,0.3718,0.272,0.3448,1,1,1
"358",358,101.4516,11.6963359743898,0.80822435043906,0.092249513778928,0.3684,0.2686,0.3378,1,1,1
"359",359,101.3528,11.3712806722689,0.815314011938503,0.0937544359040126,0.3812,0.2776,0.333,1,1,1
"360",360,101.42,11.5738295318127,0.804948642948519,0.0938175265900352,0.3788,0.2636,0.3204,1,1,1
"361",361,101.3732,10.8494615446178,0.817531070301234,0.0945928584707886,0.38,0.2674,0.3144,1,1,1
"362",362,101.2952,11.185331092437,0.81666870729737,0.0947203435747841,0.3724,0.2586,0.309,1,1,1
"363",363,101.266,10.7267346938776,0.843808281022498,0.0898973237391112,0.3706,0.2564,0.3184,1,1,1
"364",364,101.192,11.9046978791517,0.778477383407776,0.0952216844424523,0.3678,0.266,0.318,1,1,1
"365",365,101.2852,11.4700489795918,0.811753299101548,0.0949391726087221,0.3668,0.2634,0.313,1,1,1
"366",366,101.2916,11.3407057222889,0.801802045047767,0.0964440763847358,0.3702,0.2634,0.3158,1,1,1
"367",367,101.32,11.4269707883153,0.807937021991876,0.0943466962963008,0.3622,0.2586,0.3084,1,1,1
"368",368,101.3504,10.6478789915966,0.817182136411216,0.0971402610008755,0.3586,0.2472,0.3112,1,1,1
"369",369,101.3608,10.9389989595838,0.793563889154386,0.096486319015902,0.369,0.24,0.3086,1,1,1
"370",370,101.322,11.0259263705482,0.775232967951051,0.0979686585449746,0.3676,0.245,0.3078,1,1,1
"371",371,101.3652,11.1042706682673,0.799499166336704,0.0974153311569815,0.375,0.2492,0.3078,1,1,1
"372",372,101.312,11.5416726690676,0.788393794742784,0.0954266163744615,0.3718,0.25,0.3018,1,1,1
"373",373,101.278,11.4188835534214,0.797057673889526,0.0971144579845671,0.3768,0.2534,0.2998,1,1,1
"374",374,101.2304,11.2154020008003,0.783209861291761,0.0946108083035535,0.3798,0.252,0.2942,1,1,1
"375",375,101.1684,11.2157277310924,0.807947006446772,0.0994609001679802,0.3884,0.2456,0.2902,1,1,1
"376",376,101.1336,11.2610554621849,0.798615402538076,0.0968929301407798,0.3938,0.2424,0.2992,1,1,1
"377",377,101.298,11.7891116446579,0.780531054794832,0.0983534374393634,0.3914,0.2366,0.2954,1,1,1
"378",378,101.22,12.0772308923569,0.777192273284517,0.0947871152562487,0.3832,0.24,0.3036,1,1,1
"379",379,101.3248,12.0225139655862,0.760180765829019,0.0945486278208507,0.3772,0.2432,0.293,1,1,1
"380",380,101.2612,11.0646004001601,0.788037963842046,0.0964569127456446,0.3746,0.2416,0.299,1,1,1
"381",381,101.298,11.6026370548219,0.780275820064087,0.0988570215887495,0.3752,0.241,0.2936,1,1,1
"382",382,101.2236,10.7467017206883,0.810954491984877,0.0968161199315861,0.3764,0.2466,0.281,1,1,1
"383",383,101.2588,11.2707308523409,0.788060412681924,0.0992935074320297,0.3852,0.2536,0.274,1,1,1
"384",384,101.1976,11.0893899959984,0.802419550628655,0.0985123488502743,0.3884,0.2546,0.2726,1,1,1
"385",385,101.218,11.1933533413365,0.82735173756506,0.0985496164408375,0.388,0.2522,0.2702,1,1,1
"386",386,101.2064,11.7717077230892,0.824389848849686,0.0961951740968525,0.3874,0.247,0.2622,1,1,1
"387",387,101.3248,11.4838985194078,0.809526363519486,0.0954996282685282,0.3892,0.2436,0.2622,1,1,1
"388",388,101.3548,12.1081602240896,0.791921542803255,0.100296993109678,0.3878,0.2418,0.2596,1,1,1
"389",389,101.256,11.4422408963585,0.802317452235002,0.0981189474861872,0.3836,0.235,0.2708,1,1,1
"390",390,101.3284,11.6428105642257,0.786269942837255,0.0999858762753544,0.3962,0.2256,0.279,1,1,1
"391",391,101.2804,11.2982951580632,0.786007681200798,0.105493812285345,0.3948,0.2396,0.284,1,1,1
"392",392,101.3024,10.8184816326531,0.789026659934157,0.0988817501619289,0.398,0.2382,0.2836,1,1,1
"393",393,101.2572,11.145906522609,0.810280533585501,0.0991902388387619,0.3954,0.2424,0.2892,1,1,1
"394",394,101.3172,11.2298761104442,0.809298571034383,0.0986976463022058,0.3972,0.238,0.2946,1,1,1
"395",395,101.2212,11.8057928771509,0.794392416546995,0.100222818480638,0.403,0.2368,0.2936,1,1,1
"396",396,101.1428,11.323737655062,0.806896075316986,0.0988520186776623,0.4014,0.228,0.3016,1,1,1
"397",397,101.0672,11.4392598639456,0.770670332183447,0.101131533678768,0.4038,0.2398,0.3004,1,1,1
"398",398,101.0316,11.4351755102041,0.796968037755326,0.100923961068932,0.4004,0.2326,0.2944,1,1,1
"399",399,101.1244,11.8832779511805,0.792874169598894,0.102534726077295,0.3998,0.2364,0.3008,1,1,1
"400",400,101.0232,11.642518767507,0.791408115162213,0.101736481744678,0.406,0.229,0.3028,1,1,1
"401",401,101.0204,11.8343175670268,0.792860703035518,0.101628500230918,0.405,0.2234,0.3142,1,1,1
"402",402,101.1956,11.3634860344138,0.802623354496199,0.0994441021264692,0.3958,0.2254,0.315,1,1,1
"403",403,101.1364,10.966181512605,0.810177147774878,0.10331788676475,0.3918,0.2232,0.3116,1,1,1
"404",404,101.1868,11.407668827531,0.806902978333861,0.102837810377983,0.3952,0.23,0.308,1,1,1
"405",405,101.1208,11.6684747499,0.779231031469985,0.0995768981516086,0.3864,0.2172,0.3028,1,1,1
"406",406,101.1972,11.2123971188475,0.794305382921559,0.101623614987106,0.3934,0.222,0.3034,1,1,1
"407",407,101.328,10.944793917567,0.817344802976413,0.100166485079847,0.3882,0.2262,0.2916,1,1,1
"408",408,101.2756,11.279356382553,0.799381288858274,0.099745726751878,0.397,0.2254,0.2912,1,1,1
"409",409,101.23,11.3048219287715,0.794851818093325,0.102984044929704,0.384,0.2252,0.281,1,1,1
"410",410,101.266,11.0108483393357,0.803979399704391,0.101333836659996,0.3834,0.2262,0.2742,1,1,1
"411",411,101.4328,11.2483835134054,0.794833716963516,0.103717494037082,0.3884,0.2344,0.2674,1,1,1
"412",412,101.3532,11.2217384553822,0.785490563954422,0.103939635003239,0.3838,0.2288,0.2588,1,1,1
"413",413,101.4764,11.3195708683473,0.777424585032776,0.103788807418989,0.3836,0.2294,0.2608,1,1,1
"414",414,101.4208,11.3810797919168,0.788435967862868,0.102989706917671,0.3796,0.2396,0.2552,1,1,1
"415",415,101.5232,11.8269925570228,0.768614427972199,0.104421006574974,0.3938,0.239,0.2486,1,1,1
"416",416,101.5428,11.3943258903561,0.795315587881115,0.100424804996369,0.3978,0.217,0.2494,1,1,1
"417",417,101.5316,11.980993837535,0.797396821341375,0.103814286896392,0.401,0.2162,0.2458,1,1,1
"418",418,101.4848,11.8305011604642,0.780251279321459,0.104841865060852,0.3986,0.202,0.2456,1,1,1
"419",419,101.3576,11.7832355342137,0.790080776720595,0.104050201607494,0.3922,0.1926,0.252,1,1,1
"420",420,101.4732,11.6539433373349,0.815706886979786,0.104407964136979,0.4014,0.184,0.2554,1,1,1
"421",421,101.6204,10.6869786314526,0.818763261717457,0.104528515693575,0.4008,0.1878,0.248,1,1,1
"422",422,101.5508,10.9325923969588,0.800457782904533,0.10206168887922,0.4032,0.1846,0.243,1,1,1
"423",423,101.5916,10.9651955182073,0.776608337787141,0.105075553639998,0.4118,0.2006,0.2434,1,1,1
"424",424,101.6088,10.9033238895558,0.793280640464921,0.101326905742202,0.405,0.1936,0.2422,1,1,1
"425",425,101.6432,11.1323466986795,0.80089673321971,0.104543472800564,0.4086,0.193,0.2478,1,1,1
"426",426,101.6696,11.206518447379,0.799832384753377,0.105420091893201,0.3972,0.1952,0.2528,1,1,1
"427",427,101.5392,11.4186308123249,0.793033705395517,0.105711684854549,0.4052,0.1968,0.2446,1,1,1
"428",428,101.5488,11.0080217687075,0.770006713137101,0.1057014215799,0.4092,0.2032,0.2462,1,1,1
"429",429,101.51,10.7093837535014,0.779391295737546,0.104371172344662,0.42,0.201,0.249,1,1,1
"430",430,101.6028,11.1887076430572,0.78197741560472,0.104849952529514,0.4224,0.1982,0.2452,1,1,1
"431",431,101.6708,11.1700953981593,0.823882254297263,0.10673181921791,0.42,0.1932,0.2512,1,1,1
"432",432,101.7028,11.2661786314526,0.793671919499386,0.106084586651793,0.4158,0.1916,0.2484,1,1,1
"433",433,101.6808,11.2266020008003,0.816508026525233,0.106907500660585,0.4152,0.1874,0.2444,1,1,1
"434",434,101.7532,11.4672766706683,0.810665101695991,0.1085723678382,0.4094,0.1938,0.2454,1,1,1
"435",435,101.7796,11.0842575430172,0.792799954841159,0.105477918885844,0.419,0.2072,0.2458,1,1,1
"436",436,101.7544,11.4194484193677,0.765119169918889,0.107099819126179,0.4104,0.2034,0.2458,1,1,1
"437",437,101.7372,11.1365907963185,0.786738433138245,0.109167941951907,0.417,0.2012,0.2522,1,1,1
"438",438,101.6416,11.1167961584634,0.796159613929491,0.108846657305543,0.4214,0.1958,0.2534,1,1,1
"439",439,101.6344,11.5917733493397,0.790205922694634,0.109547929452793,0.4226,0.2034,0.2538,1,1,1
"440",440,101.6872,11.5643819127651,0.792596427916348,0.105259086928093,0.4212,0.2024,0.2494,1,1,1
"441",441,101.83,11.1111444577831,0.784147312883215,0.107032469306593,0.4246,0.2058,0.2594,1,1,1
"442",442,101.7652,11.4082322529012,0.777352288206023,0.111112888576451,0.423,0.2164,0.262,1,1,1
"443",443,101.7676,11.2773011604642,0.777834524844312,0.109544616804249,0.4218,0.2184,0.2684,1,1,1
"444",444,101.7896,11.0425488595438,0.802104193747336,0.106538554596864,0.4176,0.2238,0.2698,1,1,1
"445",445,101.8076,11.4567649459784,0.782781312079435,0.106121905547291,0.4154,0.2352,0.2786,1,1,1
"446",446,101.776,11.3375590236094,0.780440539082949,0.108263081751794,0.4038,0.2404,0.2678,1,1,1
"447",447,101.7528,10.832825290116,0.775627900533106,0.109987287752923,0.3888,0.2394,0.2736,1,1,1
"448",448,101.7196,10.6836492997199,0.762000248134352,0.108559570919148,0.3894,0.2524,0.2706,1,1,1
"449",449,101.7648,10.9450589835934,0.784670485446639,0.109254976558149,0.3886,0.2578,0.2644,1,1,1
"450",450,101.6952,10.9690845938375,0.778969584946924,0.110339966175061,0.3918,0.2566,0.2592,1,1,1
"451",451,101.7584,11.1668961984794,0.785660595405296,0.10933728476412,0.3916,0.257,0.2602,1,1,1
"452",452,101.6108,11.4519041216487,0.780103411003845,0.110585189868499,0.391,0.252,0.2608,1,1,1
"453",453,101.674,11.018531412565,0.812693229166478,0.111293605465031,0.3958,0.2586,0.2748,1,1,1
"454",454,101.5316,11.7216901160464,0.797732782390099,0.110162292286432,0.396,0.2688,0.2802,1,1,1
"455",455,101.6352,10.8824739495798,0.807366436932873,0.110188216277632,0.3946,0.2722,0.2738,1,1,1
"456",456,101.5564,11.3457573429372,0.801315538298606,0.10863422303062,0.4016,0.2746,0.2812,1,1,1
"457",457,101.6452,11.1517776710684,0.765204889266915,0.108945328762765,0.4096,0.2804,0.2794,1,1,1
"458",458,101.644,10.6799359743898,0.787248515876858,0.111744187476497,0.4178,0.2786,0.2918,1,1,1
"459",459,101.598,11.1064385754302,0.796373063005968,0.10950754323327,0.4166,0.2788,0.2936,1,1,1
"460",460,101.5528,10.6626772308924,0.809635044175285,0.11188234792253,0.4174,0.283,0.2802,1,1,1
"461",461,101.54,10.6702681072429,0.813775900993812,0.112219464507794,0.4228,0.2782,0.2874,1,1,1
"462",462,101.5836,10.9161775110044,0.798430893649346,0.111738186992758,0.4214,0.2686,0.2834,1,1,1
"463",463,101.4792,11.1164139255702,0.788859854966313,0.109418071989009,0.433,0.264,0.292,1,1,1
"464",464,101.3784,11.2661198879552,0.776698881257284,0.110683735274197,0.4262,0.2702,0.2848,1,1,1
"465",465,101.3368,11.3431030012005,0.779363473921414,0.110098072263851,0.429,0.2662,0.2866,1,1,1
"466",466,101.368,11.9101400560224,0.780770556091634,0.112950536325147,0.4382,0.2564,0.2836,1,1,1
"467",467,101.4564,11.4070618647459,0.809336967942424,0.11336936318259,0.4462,0.2618,0.2834,1,1,1
"468",468,101.456,11.1733333333333,0.798654774558988,0.112412983926893,0.4508,0.2516,0.285,1,1,1
"469",469,101.4084,11.1084528211285,0.764919868439881,0.112178670252925,0.4448,0.2482,0.2828,1,1,1
"470",470,101.4308,10.9992110444178,0.793635968302779,0.113677024366074,0.438,0.2542,0.2788,1,1,1
"471",471,101.418,10.9772669067627,0.771154530498659,0.115644400793278,0.4344,0.2538,0.2652,1,1,1
"472",472,101.3304,10.8023567827131,0.783494135911295,0.111068487732953,0.4432,0.2584,0.264,1,1,1
"473",473,101.2744,10.8330378551421,0.759846584937421,0.111796975283286,0.452,0.2596,0.2674,1,1,1
"474",474,101.3756,10.6667913565426,0.794124870599127,0.115165039126863,0.4614,0.2622,0.2676,1,1,1
"475",475,101.3452,11.4218056822729,0.753336229258747,0.11344202924947,0.463,0.2544,0.2708,1,1,1
"476",476,101.4064,10.7647449379752,0.742560987548701,0.114798845505253,0.4618,0.26,0.2768,1,1,1
"477",477,101.4584,10.3123943977591,0.786009473962683,0.116042659388277,0.4536,0.2648,0.2628,1,1,1
"478",478,101.544,10.7443617446979,0.780697381319143,0.114547790778431,0.4708,0.27,0.2596,1,1,1
"479",479,101.5032,11.3657360544218,0.79013758502701,0.113245790405906,0.4686,0.2812,0.2722,1,1,1
"480",480,101.4892,11.0070861944778,0.804296074916765,0.116080018979398,0.4592,0.2824,0.2762,1,1,1
"481",481,101.4732,11.4786732292917,0.769849644160109,0.112951155918457,0.4632,0.2714,0.2748,1,1,1
"482",482,101.5248,10.8313174869948,0.785144543139737,0.115753078998291,0.4604,0.2766,0.2792,1,1,1
"483",483,101.5608,10.7041850340136,0.785859807989892,0.115731157847193,0.4618,0.2812,0.2714,1,1,1
"484",484,101.5952,10.5843707082833,0.779925843228404,0.117064887209667,0.4518,0.2816,0.2798,1,1,1
"485",485,101.7224,9.670006242497,0.769836223654091,0.115118987875262,0.4612,0.2806,0.2832,1,1,1
"486",486,101.6276,10.3250482593037,0.759353458457394,0.115972765055599,0.4684,0.2844,0.2826,1,1,1
"487",487,101.6732,10.979593597439,0.750214968257677,0.116308055968536,0.4744,0.2816,0.2716,1,1,1
"488",488,101.6648,10.7399369347739,0.762198902747209,0.115109323673372,0.4622,0.282,0.2796,1,1,1
"489",489,101.6636,10.5354492196879,0.797078539042843,0.114256680988208,0.4662,0.2782,0.2896,1,1,1
"490",490,101.6644,10.4855668667467,0.782369527508756,0.117198657967753,0.4702,0.2824,0.2874,1,1,1
"491",491,101.676,10.3783753501401,0.798002680489644,0.116712397288621,0.459,0.281,0.2866,1,1,1
"492",492,101.6564,10.5521599039616,0.775492930797218,0.117500503473766,0.4662,0.2816,0.2874,1,1,1
"493",493,101.674,10.627975190076,0.772578805699395,0.119758660115517,0.4612,0.2856,0.2836,1,1,1
"494",494,101.6388,10.7070173669468,0.77847618786502,0.117167507810181,0.4592,0.281,0.2842,1,1,1
"495",495,101.6916,10.5287009203681,0.772652777729425,0.117316312724819,0.4632,0.2864,0.2856,1,1,1
"496",496,101.692,10.4036974789916,0.808369542641133,0.118978541169526,0.461,0.2824,0.2828,1,1,1
"497",497,101.6428,10.7987276510604,0.773716097835604,0.117645500546366,0.4648,0.2872,0.2798,1,1,1
"498",498,101.6208,10.1210557823129,0.799857779287016,0.119439148079591,0.4592,0.2834,0.2862,1,1,1
"499",499,101.622,10.6289675870348,0.781296742425868,0.118614137399295,0.4608,0.2774,0.2732,1,1,1
"500",500,101.5804,10.0227449379752,0.778325677463914,0.119046159328048,0.4608,0.2816,0.2748,1,1,1
"501",501,101.4968,10.0868244897959,0.787944212773113,0.11789227008594,0.4664,0.2816,0.2838,1,1,1
"502",502,101.6004,10.6545816726691,0.789630460525212,0.118750455530754,0.4722,0.2776,0.2774,1,1,1
"503",503,101.594,10.2444617847139,0.793476544388461,0.117145992519265,0.467,0.2786,0.279,1,1,1
"504",504,101.6116,10.5721743097239,0.757008359422416,0.119655438017618,0.462,0.2756,0.2818,1,1,1
"505",505,101.5776,10.8227073229292,0.774264309693797,0.118131461763101,0.4586,0.2812,0.277,1,1,1
"506",506,101.5024,10.8327273309324,0.775414161499905,0.119819347142498,0.459,0.28,0.2832,1,1,1
"507",507,101.5384,10.7296172869148,0.784408891559005,0.120510154223475,0.4646,0.2808,0.2862,1,1,1
"508",508,101.6028,10.6316848339336,0.78084768127092,0.11669853673456,0.4642,0.2742,0.3016,1,1,1
