"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.762,11.7236454581833,0.819568487158754,0.0491213396306561,0.6596,0.5762,0.42,1,1,1
"255",255,100.742,12.0362505002001,0.814887346780551,0.0494713821590211,0.662,0.5754,0.41,1,1,1
"256",256,100.852,12.2870108043217,0.816844343180512,0.0499320977587658,0.6668,0.5844,0.4068,1,1,1
"257",257,100.8812,12.2423835134054,0.801922528117571,0.0497190578847698,0.6636,0.5854,0.4194,1,1,1
"258",258,100.7928,12.0410845938375,0.826753265025295,0.0499656218041627,0.663,0.5958,0.4134,1,1,1
"259",259,100.782,12.1553381352541,0.807884543782482,0.0502064127654233,0.6572,0.5816,0.42,1,1,1
"260",260,100.8104,11.9936492997199,0.818068316373489,0.0503203865235281,0.6556,0.5828,0.4278,1,1,1
"261",261,100.706,12.0755942376951,0.78883999720316,0.050549633460561,0.6556,0.5854,0.4254,1,1,1
"262",262,100.6856,11.7218413765506,0.816216373878356,0.0507025307120871,0.6662,0.5896,0.4288,1,1,1
"263",263,100.7156,11.6377717486995,0.816866617439847,0.0510506298751321,0.6702,0.5964,0.4368,1,1,1
"264",264,100.7396,12.3911482993197,0.774768248704922,0.0512757977484427,0.6672,0.616,0.4382,1,1,1
"265",265,100.754,12.6281352541016,0.771507184773547,0.0511443636413074,0.6678,0.602,0.4388,1,1,1
"266",266,100.7964,12.1374020008003,0.814206610321125,0.0514729371658682,0.6664,0.6032,0.4444,1,1,1
"267",267,100.7752,12.6305171668667,0.825028264147192,0.051673690923372,0.6718,0.6064,0.4458,1,1,1
"268",268,100.7188,12.8672734693878,0.789294052786867,0.0519809237923832,0.6626,0.622,0.4338,1,1,1
"269",269,100.7244,11.8371795118047,0.805686612534196,0.0521180090359593,0.662,0.6054,0.429,1,1,1
"270",270,100.5948,11.6768837134854,0.798396344543734,0.0523111556372696,0.6644,0.6126,0.4454,1,1,1
"271",271,100.5616,11.8077285314126,0.802980892297208,0.0524157170599439,0.6664,0.6106,0.4538,1,1,1
"272",272,100.7184,11.3916581032413,0.795378585825613,0.0526870832007211,0.6684,0.6238,0.467,1,1,1
"273",273,100.7816,11.605743737495,0.800134563774662,0.0529223155567675,0.6688,0.6298,0.4644,1,1,1
"274",274,100.764,11.583337334934,0.83788671340074,0.0529771474584398,0.6712,0.6134,0.465,1,1,1
"275",275,100.7512,12.5175055622249,0.775420969159336,0.0531392957785906,0.6832,0.619,0.4682,1,1,1
"276",276,100.6276,12.064143897559,0.796927624658158,0.0535012128414871,0.6876,0.6212,0.4656,1,1,1
"277",277,100.5552,12.024562785114,0.804343985452426,0.0535684310562007,0.685,0.623,0.4676,1,1,1
"278",278,100.48,12.1832733093237,0.802245864809827,0.0538675678067562,0.6916,0.6366,0.4824,1,1,1
"279",279,100.4488,11.491175030012,0.799916023035497,0.0539805110642469,0.6812,0.6312,0.477,1,1,1
"280",280,100.5836,11.9429882352941,0.798109529817794,0.0540275995270722,0.677,0.6252,0.4734,1,1,1
"281",281,100.5964,11.8542487394958,0.826557929113649,0.0543049779152109,0.6856,0.624,0.4794,1,1,1
"282",282,100.65,12.0851340536214,0.829037689461354,0.0544024457449715,0.6872,0.6316,0.4764,1,1,1
"283",283,100.5752,11.9011054021609,0.803102468205495,0.0546777103872538,0.6734,0.628,0.4744,1,1,1
"284",284,100.6536,12.0464256102441,0.834079554883066,0.054723619289885,0.6652,0.6202,0.4688,1,1,1
"285",285,100.6692,12.0774023209284,0.806503909536634,0.0551235671271907,0.6698,0.62,0.4814,1,1,1
"286",286,100.6884,12.58033757503,0.810318289970697,0.0552178733087727,0.676,0.624,0.4746,1,1,1
"287",287,100.6164,12.5982903561425,0.805930551829927,0.0554448081608582,0.6594,0.6236,0.4736,1,1,1
"288",288,100.6188,12.6705547819128,0.816611861771223,0.0556638842253151,0.6674,0.6254,0.477,1,1,1
"289",289,100.6964,12.9045888755502,0.807976798324525,0.0560770127683011,0.6646,0.627,0.4822,1,1,1
"290",290,100.6344,11.9167033213285,0.808919332868446,0.0559690907517864,0.6556,0.6212,0.4776,1,1,1
"291",291,100.5412,11.7730117647059,0.797609187233541,0.0564023184188229,0.6616,0.6154,0.483,1,1,1
"292",292,100.5104,11.7665984793918,0.802406970611966,0.0563346911300004,0.6602,0.6102,0.4728,1,1,1
"293",293,100.5936,12.1476981192477,0.803042514841735,0.0566839451000482,0.6606,0.6146,0.4808,1,1,1
"294",294,100.6084,12.0190570628251,0.832111160162495,0.0566300925820979,0.6662,0.6092,0.4772,1,1,1
"295",295,100.5224,12.1623631852741,0.795745608925542,0.0570092200751527,0.671,0.6064,0.4834,1,1,1
"296",296,100.6096,12.6094316126451,0.797433081843346,0.0571368186825501,0.6734,0.6132,0.4812,1,1,1
"297",297,100.394,11.6626290516206,0.826536695429837,0.057443289659376,0.676,0.616,0.4794,1,1,1
"298",298,100.4528,11.850112204882,0.806337870265783,0.0574844403276555,0.6742,0.622,0.4682,1,1,1
"299",299,100.436,11.9498839535814,0.791671714201902,0.057644365151845,0.662,0.6266,0.4684,1,1,1
"300",300,100.474,11.6891996798719,0.81533154110514,0.0579299913964054,0.6632,0.6224,0.4674,1,1,1
"301",301,100.41,11.28081232493,0.811673389320965,0.0581673447565117,0.6608,0.6218,0.4646,1,1,1
"302",302,100.3948,11.7940505802321,0.791764205122594,0.0584516175927871,0.653,0.6224,0.46,1,1,1
"303",303,100.408,12.1664025610244,0.783722898160232,0.0585098102270178,0.6628,0.6082,0.4478,1,1,1
"304",304,100.4236,11.764068667467,0.822242957132141,0.0586574948882725,0.6668,0.599,0.45,1,1,1
"305",305,100.3456,11.8893163665466,0.812852989069355,0.0588152613184432,0.6704,0.6016,0.4536,1,1,1
"306",306,100.2416,11.9336028811525,0.80724441643119,0.0589670595571999,0.6516,0.6006,0.453,1,1,1
"307",307,100.2056,12.726019047619,0.804004900069937,0.0591590010431802,0.6436,0.595,0.4538,1,1,1
"308",308,100.1368,12.3878408963585,0.792357131460769,0.0594651382357393,0.6276,0.5994,0.4554,1,1,1
"309",309,100.2976,12.102675310124,0.798005974332146,0.0598840706250331,0.6312,0.5946,0.4556,1,1,1
"310",310,100.2304,12.0221246898759,0.79698862271061,0.059896954057036,0.6368,0.5986,0.4556,1,1,1
"311",311,100.3412,12.0528036814726,0.815590822037179,0.0601255319396802,0.6322,0.596,0.458,1,1,1
"312",312,100.3156,12.2528977991196,0.804183839162124,0.0602969618268691,0.638,0.5916,0.4618,1,1,1
"313",313,100.3588,12.0508829131653,0.821313005035564,0.0604643554792029,0.64,0.5932,0.469,1,1,1
"314",314,100.3716,11.9134788315326,0.817285585805481,0.0606609009816351,0.6344,0.5962,0.4746,1,1,1
"315",315,100.33,11.969087635054,0.801202296833078,0.0609384712189055,0.6276,0.6078,0.4662,1,1,1
"316",316,100.3628,11.7606804321729,0.788917557655204,0.0609402189393131,0.6266,0.6112,0.4522,1,1,1
"317",317,100.43,11.6841736694678,0.803411050130571,0.0611368625379664,0.6294,0.6134,0.4496,1,1,1
"318",318,100.46,11.7731092436975,0.800082879575813,0.061418757216444,0.6174,0.6066,0.4488,1,1,1
"319",319,100.4468,12.6434271308523,0.805016434334803,0.061585220676707,0.6144,0.627,0.4546,1,1,1
"320",320,100.3928,11.9552902761104,0.806368441490609,0.0617390046880902,0.6106,0.6266,0.4662,1,1,1
"321",321,100.3376,11.7723351740696,0.814116461945005,0.0619734326550798,0.6204,0.6306,0.4626,1,1,1
"322",322,100.4768,12.5032630652261,0.790559854620936,0.0620816982038186,0.619,0.6254,0.4516,1,1,1
"323",323,100.4244,12.320412805122,0.790033500459954,0.0624736297741797,0.6152,0.631,0.4408,1,1,1
"324",324,100.3632,11.910449939976,0.815343461576463,0.0624565812708088,0.6204,0.6388,0.4426,1,1,1
"325",325,100.2836,12.3561134853942,0.796626312447212,0.0629065788177302,0.614,0.63,0.443,1,1,1
"326",326,100.3536,12.4471458983593,0.808550546513158,0.0630241245455195,0.6174,0.6272,0.453,1,1,1
"327",327,100.1416,12.6618141656663,0.828005532516886,0.0630478377989742,0.621,0.6208,0.4534,1,1,1
"328",328,100.1564,11.9431162865146,0.804003301283359,0.0635091113625216,0.6098,0.6146,0.457,1,1,1
"329",329,100.0952,12.0341506202481,0.800840813756704,0.0635172785374506,0.6,0.6124,0.4466,1,1,1
"330",330,100.0368,11.9738352941176,0.804820530655236,0.0637123042924778,0.601,0.6118,0.4368,1,1,1
"331",331,100.0416,11.983062665066,0.806105092924008,0.0638109317171366,0.6018,0.6112,0.4344,1,1,1
"332",332,100.142,12.1434933973589,0.802168072261167,0.0640273619064996,0.6022,0.616,0.44,1,1,1
"333",333,100.2656,11.9726456982793,0.79754195986091,0.064156775447606,0.6062,0.5976,0.4338,1,1,1
"334",334,100.3236,11.8204112044818,0.8478868471746,0.064356349383084,0.6068,0.5968,0.4452,1,1,1
"335",335,100.4244,12.3052067226891,0.799798076867919,0.0647150085983887,0.6012,0.6022,0.4396,1,1,1
"336",336,100.3232,11.9611262104842,0.830846989773568,0.0650093118616595,0.6116,0.6092,0.4306,1,1,1
"337",337,100.2908,11.7821482192877,0.809784122644508,0.0649329651873367,0.609,0.605,0.434,1,1,1
"338",338,100.256,12.4138295318127,0.817293238123973,0.0652159518926041,0.6052,0.602,0.4478,1,1,1
"339",339,100.296,12.1780552220888,0.807572631778177,0.0654524116087971,0.5914,0.6042,0.4462,1,1,1
"340",340,100.2848,12.1093326930772,0.774745755148345,0.0655423919471222,0.5842,0.609,0.4458,1,1,1
"341",341,100.318,12.216962785114,0.803086833065893,0.0656173829775291,0.5764,0.6142,0.4324,1,1,1
"342",342,100.2716,12.259537254902,0.842463439689796,0.0658794029023093,0.5704,0.6192,0.4312,1,1,1
"343",343,100.2676,12.5538117647059,0.799667025113968,0.065986239007976,0.5728,0.6136,0.427,1,1,1
"344",344,100.2976,12.008237535014,0.801834312377588,0.0662261926542068,0.5676,0.607,0.4322,1,1,1
"345",345,100.1488,11.6225075630252,0.834358844182727,0.0663259340913783,0.5456,0.6076,0.4256,1,1,1
"346",346,100.1372,12.5137816726691,0.798973126720336,0.0664852799199951,0.5546,0.598,0.4216,1,1,1
"347",347,100.1072,11.7628132853141,0.834951788706798,0.0669162370376178,0.5462,0.6038,0.4292,1,1,1
"348",348,99.9924,11.5401583033213,0.812255032755183,0.0671423290244916,0.5394,0.6058,0.4356,1,1,1
"349",349,100.0552,12.1466116046419,0.794144255097742,0.0673701900976011,0.533,0.6046,0.4304,1,1,1
"350",350,100.062,12.1622208883553,0.789587472802474,0.0674479507114557,0.5364,0.6142,0.426,1,1,1
"351",351,100.0672,12.0491038015206,0.796570990234757,0.0675537477598775,0.55,0.6106,0.426,1,1,1
"352",352,100.0204,12.4529650260104,0.783585798742489,0.0679211173242879,0.5428,0.6224,0.435,1,1,1
"353",353,99.9772,12.408843697479,0.797005365456546,0.0678636723934735,0.5468,0.618,0.4414,1,1,1
"354",354,100.022,12.866662665066,0.781548874953777,0.0680716872469929,0.5546,0.6218,0.4434,1,1,1
"355",355,100.154,12.0294957983193,0.799011100832255,0.0682308987393752,0.5532,0.6256,0.4418,1,1,1
"356",356,100.1172,11.8970229691877,0.81633706326954,0.0684100264678185,0.556,0.6244,0.4414,1,1,1
"357",357,100.1524,11.8523151660664,0.802835386157496,0.0686370460781391,0.551,0.632,0.4496,1,1,1
"358",358,100.0188,12.289762464986,0.812554148824469,0.0691032628053919,0.556,0.6286,0.4542,1,1,1
"359",359,99.886,11.8529451780712,0.816839196894314,0.0689389560349319,0.55,0.6296,0.446,1,1,1
"360",360,99.9296,11.7325368547419,0.816871504319075,0.069367945683304,0.5706,0.6146,0.4362,1,1,1
"361",361,100.0016,11.8615420568227,0.817817651778995,0.0694734211458508,0.5774,0.6144,0.434,1,1,1
"362",362,99.9684,12.1754716286515,0.797294947816482,0.0696623033089807,0.573,0.6222,0.4262,1,1,1
"363",363,99.9676,12.4387257302921,0.802875847375876,0.0698154339188019,0.5838,0.6216,0.4366,1,1,1
"364",364,99.9224,11.9795700680272,0.806676817423886,0.0699476011370591,0.5818,0.6254,0.4442,1,1,1
"365",365,99.9828,11.9977032412965,0.790597576158734,0.0701665174596479,0.584,0.626,0.4396,1,1,1
"366",366,99.9844,12.0505768707483,0.803032660304517,0.0702633945430292,0.581,0.6432,0.4298,1,1,1
"367",367,99.8992,12.4524203281313,0.789369176730016,0.0704515830553467,0.5766,0.6486,0.4286,1,1,1
"368",368,99.9408,11.8060177671068,0.805486030984314,0.0707081870805836,0.5754,0.6536,0.424,1,1,1
"369",369,99.9288,11.7132158463385,0.807192720860097,0.070959039226977,0.5602,0.6602,0.4262,1,1,1
"370",370,99.992,12.7666426570628,0.79206711167057,0.0710491339406053,0.5502,0.652,0.4242,1,1,1
"371",371,99.9464,12.7798389755902,0.811916889302083,0.0713291099950929,0.5532,0.6472,0.4188,1,1,1
"372",372,99.9524,12.258237535014,0.788954056965315,0.071578458029663,0.568,0.6444,0.4234,1,1,1
"373",373,99.9796,12.2528849939976,0.810894603531743,0.0716607161674395,0.5564,0.6422,0.4192,1,1,1
"374",374,99.9492,12.2259097238896,0.790297990330653,0.0719024936614647,0.5614,0.656,0.4238,1,1,1
"375",375,99.986,12.2314965986395,0.809137372896022,0.0722244811485246,0.5642,0.6552,0.4242,1,1,1
"376",376,99.858,12.3243657462985,0.792502306112066,0.0721854794190319,0.5664,0.656,0.433,1,1,1
"377",377,99.88,12.7611044417767,0.797320589526497,0.0724109879792653,0.574,0.6606,0.431,1,1,1
"378",378,99.8452,12.5286484193677,0.815083557005313,0.0726389201326021,0.5736,0.664,0.421,1,1,1
"379",379,99.816,11.4507242897159,0.840198606622457,0.0726446357223496,0.5692,0.6588,0.4286,1,1,1
"380",380,99.7052,12.0687204481793,0.812711454959726,0.0730058763992211,0.5712,0.6622,0.434,1,1,1
"381",381,99.7544,12.0388961984794,0.810448097512499,0.0731992098911213,0.571,0.6566,0.4364,1,1,1
"382",382,99.7472,12.8044139255702,0.775147865676972,0.0733523696974894,0.578,0.6588,0.4392,1,1,1
"383",383,99.6268,12.2572246498599,0.806599045763225,0.0735818043249067,0.5846,0.657,0.4272,1,1,1
"384",384,99.6424,11.9296941176471,0.822945220311977,0.0735859864168411,0.5844,0.6582,0.4124,1,1,1
"385",385,99.7304,11.7448137655062,0.808083937952013,0.0739855675287414,0.5844,0.6616,0.41,1,1,1
"386",386,99.8432,12.0090173669468,0.811641608088125,0.073942433168113,0.577,0.665,0.4046,1,1,1
"387",387,99.7168,12.5896336134454,0.772637983782487,0.0741839368597056,0.573,0.6598,0.4162,1,1,1
"388",388,99.7864,11.984768947579,0.813490843466732,0.0745521510084069,0.5676,0.6652,0.439,1,1,1
"389",389,99.728,11.7779271708683,0.831248909388904,0.0747841900903551,0.5628,0.6626,0.4476,1,1,1
"390",390,99.7692,11.9543130852341,0.792103364964097,0.0748581900695465,0.5442,0.6466,0.4574,1,1,1
"391",391,99.8276,11.9482575430172,0.797119884902139,0.0748724073232874,0.5376,0.6524,0.4492,1,1,1
"392",392,99.8384,11.5417021208483,0.792522157138502,0.0751024407740584,0.533,0.639,0.449,1,1,1
"393",393,99.7692,10.9795231692677,0.825885243891969,0.0751502148630065,0.5324,0.6522,0.453,1,1,1
"394",394,99.8352,11.5630661864746,0.816813218380621,0.0756357148857488,0.5236,0.6538,0.4528,1,1,1
"395",395,99.7696,12.2053979991997,0.79537620599491,0.0757879173239538,0.5112,0.644,0.463,1,1,1
"396",396,99.7764,12.0248129651861,0.803746671930958,0.0761019420028381,0.5084,0.6434,0.4608,1,1,1
"397",397,99.6848,12.1487084433774,0.821249529111403,0.076121000043824,0.51,0.6384,0.4518,1,1,1
"398",398,99.6484,11.7190650660264,0.804933599612614,0.0763509925418572,0.5124,0.625,0.4528,1,1,1
"399",399,99.6812,12.4549485394158,0.790002648810327,0.0765703613751071,0.5198,0.6266,0.4514,1,1,1
"400",400,99.652,12.1157422969188,0.809894640330493,0.0767434772440418,0.5248,0.6362,0.4402,1,1,1
"401",401,99.6772,12.2923170868347,0.809544726343477,0.0769539630389461,0.5328,0.6264,0.4418,1,1,1
"402",402,99.7664,11.8077541416567,0.804861785740081,0.0769921622673943,0.5306,0.628,0.4416,1,1,1
"403",403,99.658,12.0066386554622,0.798143217421068,0.0772800404823566,0.5312,0.6352,0.457,1,1,1
"404",404,99.6772,11.2470989995998,0.841777142770859,0.0772714820655045,0.5388,0.6344,0.4446,1,1,1
"405",405,99.7932,12.2033150860344,0.812554886554551,0.0775160972151511,0.5466,0.6406,0.449,1,1,1
"406",406,99.792,12.379287715086,0.818456573346643,0.077622128643063,0.5344,0.629,0.451,1,1,1
"407",407,99.788,11.6541176470588,0.830680505596141,0.0781940151168354,0.5398,0.6258,0.4398,1,1,1
"408",408,99.7824,12.0758805922369,0.824049775473389,0.0780414307573692,0.543,0.6324,0.4484,1,1,1
"409",409,99.6736,11.8446008803521,0.80868367882742,0.0783527996014454,0.53,0.633,0.4588,1,1,1
"410",410,99.5984,11.2624224089636,0.842155843701053,0.0785442310233809,0.53,0.6132,0.463,1,1,1
"411",411,99.6868,11.8902618647459,0.794446953345299,0.0786098463808892,0.536,0.6142,0.4496,1,1,1
"412",412,99.5784,11.6973323729492,0.809270077878918,0.0787060523381858,0.5444,0.6172,0.4346,1,1,1
"413",413,99.6296,11.4361783113245,0.798327119075533,0.0788722836940587,0.5522,0.6128,0.436,1,1,1
"414",414,99.6456,11.4741903161265,0.806638498618205,0.0792675825664704,0.545,0.6242,0.444,1,1,1
"415",415,99.7076,11.9372771508603,0.811179211645386,0.0794614639402019,0.5544,0.637,0.447,1,1,1
"416",416,99.7356,12.2930098439376,0.800848337354332,0.079769389822531,0.5406,0.6458,0.4464,1,1,1
"417",417,99.7424,12.2937597438976,0.793344112455625,0.0798039931879702,0.5286,0.6328,0.4532,1,1,1
"418",418,99.7872,12.2580193677471,0.817939249830796,0.0799491890172856,0.5318,0.624,0.4446,1,1,1
"419",419,99.7452,12.0963154861945,0.795163524837085,0.0802753572610149,0.5218,0.6188,0.4434,1,1,1
"420",420,99.8104,11.9784432172869,0.797135588001196,0.080319368918654,0.5348,0.624,0.4494,1,1,1
"421",421,99.8672,11.8695119647859,0.795372694538245,0.0804047459891532,0.531,0.6222,0.4522,1,1,1
"422",422,99.8992,12.0682666666667,0.801847926725932,0.080903081781632,0.5344,0.6212,0.4462,1,1,1
"423",423,99.9264,11.9473619847939,0.786361956081488,0.0810521322223314,0.5328,0.6182,0.4548,1,1,1
"424",424,99.9328,11.8890397759104,0.814187411688412,0.0810556265942519,0.5462,0.6044,0.4564,1,1,1
"425",425,99.8688,11.8627316526611,0.802774207225952,0.0815654695437812,0.557,0.6106,0.4526,1,1,1
"426",426,99.9156,11.5010770708283,0.798883453391682,0.0814225780280875,0.5578,0.6128,0.454,1,1,1
"427",427,99.896,11.8475230092037,0.814582733249209,0.0815551093226984,0.5546,0.6192,0.4614,1,1,1
"428",428,100.0056,12.3016893157263,0.802677006371651,0.081780295784609,0.555,0.6282,0.458,1,1,1
"429",429,99.9812,12.2297384553822,0.825906991179446,0.0818780814695043,0.5462,0.631,0.4482,1,1,1
"430",430,100.0216,11.7922503401361,0.818457694233273,0.0822770714808521,0.5382,0.6294,0.4508,1,1,1
"431",431,99.946,12.4832773109244,0.79144723425112,0.0825261441540858,0.544,0.6204,0.4538,1,1,1
"432",432,99.9336,11.9099550220088,0.809955305009536,0.0825218203814401,0.5558,0.619,0.462,1,1,1
"433",433,99.7628,12.065762464986,0.828100547710718,0.0825987473785805,0.5592,0.6182,0.4614,1,1,1
"434",434,99.7908,12.5280465786315,0.804235129142045,0.0831021897580117,0.5616,0.6216,0.4678,1,1,1
"435",435,99.7072,12.2343619047619,0.826880582842942,0.083289155151828,0.5656,0.6314,0.4744,1,1,1
"436",436,99.6368,12.8420225690276,0.796655477909309,0.0833842873529282,0.5738,0.6374,0.4596,1,1,1
"437",437,99.6196,11.9292675470188,0.803072086945355,0.083395299439019,0.5742,0.6362,0.465,1,1,1
"438",438,99.566,11.3469827931172,0.838512757920603,0.083921997358582,0.5728,0.6242,0.4714,1,1,1
"439",439,99.4008,11.8192870748299,0.817778785107395,0.0837560862942723,0.5722,0.6186,0.4738,1,1,1
"440",440,99.4312,11.3850205682273,0.812295358126337,0.0839372031457793,0.5724,0.6206,0.4554,1,1,1
"441",441,99.474,11.8724729891957,0.795198054825003,0.0842380661125359,0.58,0.6142,0.458,1,1,1
"442",442,99.3308,12.4119361344538,0.785839692629064,0.0843914037586791,0.5852,0.6172,0.4634,1,1,1
"443",443,99.3348,11.8930661864746,0.78580654922683,0.0845190179354965,0.5746,0.614,0.4568,1,1,1
"444",444,99.3692,11.5703194877951,0.791051591748511,0.0845770004165617,0.5722,0.6092,0.441,1,1,1
"445",445,99.2876,12.315412404962,0.76954360821413,0.0849881562282608,0.5676,0.6094,0.4338,1,1,1
"446",446,99.19,11.5225090036014,0.795035817293083,0.0852348816873192,0.5712,0.6068,0.4348,1,1,1
"447",447,99.1228,12.6039617446979,0.789127642189932,0.0855293578899396,0.5692,0.6102,0.4348,1,1,1
"448",448,99.3068,11.7981930372149,0.800072381727163,0.0858132075594578,0.57,0.617,0.4328,1,1,1
"449",449,99.2384,11.9799574229692,0.799453118870648,0.0855992639344502,0.5734,0.6228,0.431,1,1,1
"450",450,99.2648,12.249980952381,0.794771571685876,0.0857019063176352,0.5714,0.622,0.4268,1,1,1
"451",451,99.296,11.60262505002,0.809225272254212,0.0860568802023058,0.566,0.6246,0.4372,1,1,1
"452",452,99.1608,11.2754535414166,0.821571918537261,0.0862205245958531,0.5702,0.627,0.4344,1,1,1
"453",453,99.1888,11.6546164065626,0.82954316347136,0.0863403556906808,0.5688,0.632,0.422,1,1,1
"454",454,99.1488,11.2495583833533,0.819669883515484,0.0864671920103548,0.5612,0.6382,0.418,1,1,1
"455",455,99.0632,11.9183731092437,0.810031518115301,0.0868265880858141,0.569,0.6346,0.4184,1,1,1
"456",456,99.052,12.1389515806323,0.78828578247609,0.0870127056107689,0.5566,0.6248,0.4212,1,1,1
"457",457,98.9828,12.2994239295718,0.79976933042902,0.0868925274808551,0.5714,0.6256,0.4168,1,1,1
"458",458,99.0412,12.1987820728291,0.813799305937705,0.0872053251206695,0.5792,0.6074,0.419,1,1,1
"459",459,99.18,12.0740296118447,0.797551400258509,0.087486349560154,0.58,0.625,0.4192,1,1,1
"460",460,99.1192,12.2947092436975,0.795287134964023,0.087488243023995,0.5808,0.6208,0.4148,1,1,1
"461",461,99.2096,11.6071106842737,0.81271642292266,0.0878506788419605,0.582,0.6224,0.4226,1,1,1
"462",462,99.1796,11.6071867146859,0.845358064167418,0.0880768471697897,0.5878,0.6358,0.421,1,1,1
"463",463,99.2844,12.4324896358543,0.785841957239174,0.088175423799038,0.5966,0.6284,0.4146,1,1,1
"464",464,99.2768,12.3883370948379,0.815513580677981,0.0883597212735093,0.5866,0.625,0.412,1,1,1
"465",465,99.1372,11.7030573829532,0.842647084106073,0.0885336865884371,0.582,0.6212,0.4126,1,1,1
"466",466,99.2048,12.2653631052421,0.801649937850277,0.0888241680103082,0.5718,0.619,0.413,1,1,1
"467",467,99.1964,12.0186344937975,0.818005503764935,0.0889117534244458,0.5708,0.6208,0.4158,1,1,1
"468",468,99.274,11.5859583833533,0.815730761007981,0.0889906849447671,0.5874,0.6216,0.42,1,1,1
"469",469,99.102,12.087631052421,0.79618228760959,0.0894848814404782,0.5808,0.6162,0.4384,1,1,1
"470",470,99.1396,12.2394076030412,0.804020636756358,0.0895338455673455,0.5848,0.6114,0.4314,1,1,1
"471",471,99.1652,12.5701370148059,0.796802004015411,0.0897296903009898,0.5864,0.6046,0.4234,1,1,1
"472",472,99.1596,12.1894036014406,0.823958210923994,0.0898039649551869,0.5744,0.6066,0.4174,1,1,1
"473",473,98.9828,12.302625210084,0.784321433863473,0.0898871531135246,0.5668,0.618,0.415,1,1,1
"474",474,98.9068,11.1081570228091,0.814271768475415,0.0901403648191379,0.568,0.6232,0.4098,1,1,1
"475",475,98.8824,11.1866448979592,0.819390079326855,0.0901987659113002,0.577,0.623,0.4182,1,1,1
"476",476,99.1396,11.6151579031613,0.782015480895457,0.0904565158260993,0.576,0.6266,0.4196,1,1,1
"477",477,98.9648,12.2180481792717,0.782540738740907,0.0905951793868736,0.5716,0.6178,0.422,1,1,1
"478",478,98.9844,12.4555388555422,0.802584518020393,0.0909627249961218,0.5766,0.6158,0.4216,1,1,1
"479",479,98.9192,12.1423282913165,0.811277989289525,0.0913568350456619,0.5774,0.6176,0.4228,1,1,1
"480",480,99.0508,12.0722482593037,0.808889247054393,0.0913029266005723,0.5834,0.6172,0.436,1,1,1
"481",481,99.022,11.9262865146058,0.809722736604976,0.0914986261901615,0.5776,0.61,0.4374,1,1,1
"482",482,99.0324,11.4879454181673,0.806599228136057,0.091603204402468,0.5776,0.6024,0.4366,1,1,1
"483",483,99.0264,11.6191507002801,0.798298965359778,0.0919082153731965,0.562,0.604,0.446,1,1,1
"484",484,99.1644,12.1374276110444,0.795040561158346,0.0919467678589605,0.564,0.6014,0.446,1,1,1
"485",485,99.1696,12.0056380952381,0.803767961548918,0.0922104995670693,0.5696,0.5978,0.4468,1,1,1
"486",486,99.2176,11.9390258503401,0.812510316525758,0.0925175549891336,0.572,0.6004,0.454,1,1,1
"487",487,99.1432,11.7778048819528,0.807589742664209,0.0925320742023017,0.5756,0.5974,0.4512,1,1,1
"488",488,99.0372,11.9109805522209,0.808661226254773,0.0927354695323657,0.5898,0.6006,0.446,1,1,1
"489",489,98.9384,11.5696332933173,0.816025957701581,0.0929075621372813,0.6016,0.5956,0.4326,1,1,1
"490",490,98.8388,12.0400305722289,0.797270559005306,0.0929651459835748,0.606,0.5864,0.4232,1,1,1
"491",491,98.8444,11.7272795518207,0.816555480530792,0.0931441681440742,0.614,0.5948,0.4332,1,1,1
"492",492,98.846,11.3716326530612,0.824144718205654,0.0934681519833728,0.6136,0.6076,0.4306,1,1,1
"493",493,98.8312,12.1731758303321,0.799835943646706,0.0936033033897774,0.6108,0.606,0.4252,1,1,1
"494",494,98.9084,12.4745992797119,0.810771183223201,0.0940108092978136,0.6162,0.5944,0.4218,1,1,1
"495",495,98.8608,12.1478825130052,0.80400558168736,0.0939200162721762,0.6202,0.6004,0.4184,1,1,1
"496",496,98.8124,11.7363007603041,0.82151568701133,0.0941441629918449,0.6152,0.5962,0.4216,1,1,1
"497",497,98.7496,11.8940574629852,0.793085342862377,0.094444713059015,0.6288,0.5932,0.4136,1,1,1
"498",498,98.7264,11.4185104441777,0.828315246262172,0.0946563019563937,0.6306,0.5904,0.4136,1,1,1
"499",499,98.6204,12.0323167667067,0.800666217039429,0.0946407681561675,0.63,0.603,0.4154,1,1,1
"500",500,98.7876,12.0128913965586,0.811023142685224,0.0948465332345986,0.6332,0.606,0.408,1,1,1
