"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"244",244,99.090625,29.9361221857411,0.918454221141991,0.0681466019916855,0.6671875,0.3471875,0.4171875,1,1,1
"245",245,99.180625,29.8491553314572,0.904476135274668,0.0681497791597979,0.66125,0.34125,0.4128125,1,1,1
"246",246,99.225,29.5115697310819,0.930195596431372,0.0687228971266306,0.65375,0.3403125,0.4275,1,1,1
"247",247,99.453125,28.8095587085679,0.936413492048686,0.0686369771829422,0.65375,0.326875,0.42,1,1,1
"248",248,99.6325,29.9999437148218,0.930429929928991,0.0689147357465989,0.6503125,0.325,0.414375,1,1,1
"249",249,99.46,30.2735709818637,0.923117396829909,0.0694152559537783,0.6440625,0.315625,0.410625,1,1,1
"250",250,99.4775,30.1395809881176,0.936870748751017,0.0691370072156516,0.66,0.314375,0.4234375,1,1,1
"251",251,99.460625,31.5656781582239,0.913664790389901,0.0698165716827004,0.6646875,0.314375,0.4203125,1,1,1
"252",252,99.545625,29.731500547217,0.931921249373448,0.0702943794889093,0.6765625,0.305625,0.40875,1,1,1
"253",253,99.594375,30.6827700906817,0.922810755359455,0.0702217473307563,0.6765625,0.295625,0.41875,1,1,1
"254",254,99.375625,30.5111002970607,0.907907251739789,0.0705889531441864,0.6846875,0.2859375,0.4225,1,1,1
"255",255,99.1725,29.1747279549719,0.930838949042012,0.0708681552991199,0.69125,0.2728125,0.425625,1,1,1
"256",256,99.150625,29.9791740931832,0.909065300034542,0.0710666272333468,0.6890625,0.2825,0.4253125,1,1,1
"257",257,98.995,29.6259912445278,0.90837786741355,0.0714936038241713,0.699375,0.280625,0.4428125,1,1,1
"258",258,99.258125,28.9796087398374,0.945438401371023,0.0718566942574696,0.704375,0.2853125,0.441875,1,1,1
"259",259,99.245625,29.8714630237649,0.915198903536443,0.0723452078235941,0.71,0.2628125,0.4490625,1,1,1
"260",260,99.428125,29.0017100531582,0.931182070669718,0.0723983673724502,0.7159375,0.265,0.43875,1,1,1
"261",261,99.64,29.3925203252033,0.932195272033403,0.0723174575792643,0.7090625,0.26375,0.440625,1,1,1
"262",262,99.569375,29.4473416979362,0.941250227524384,0.0728713681823797,0.704375,0.2465625,0.440625,1,1,1
"263",263,99.308125,31.1876762820513,0.919100508530139,0.0729710629585396,0.7153125,0.2503125,0.446875,1,1,1
"264",264,99.24,31.2544340212633,0.91758717812447,0.0730848049533514,0.713125,0.255,0.434375,1,1,1
"265",265,99.4,30.3827392120075,0.930397626693014,0.0738249764320685,0.70875,0.2725,0.42875,1,1,1
"266",266,99.46625,28.3040509693558,0.952733900961876,0.0735431830244982,0.7134375,0.2778125,0.4246875,1,1,1
"267",267,99.325,27.4465290806754,0.935272347164308,0.0742229573363151,0.71375,0.285,0.434375,1,1,1
"268",268,99.40375,28.0970465916198,0.917850615031403,0.0746075736209116,0.70125,0.2871875,0.429375,1,1,1
"269",269,99.554375,28.3797807223265,0.924380186762317,0.074476451585629,0.7075,0.284375,0.4328125,1,1,1
"270",270,99.521875,27.1114661507192,0.935612574468936,0.0750117581804957,0.69625,0.27875,0.4403125,1,1,1
"271",271,99.541875,26.5423354440275,0.937479507490887,0.0751242960811698,0.7053125,0.2784375,0.445625,1,1,1
"272",272,99.531875,27.5411972326454,0.927087751976086,0.0756211627618366,0.7053125,0.265,0.45125,1,1,1
"273",273,99.225,27.4452782989368,0.902757434203031,0.0753767510523253,0.7059375,0.2771875,0.4484375,1,1,1
"274",274,99.105,26.6306191369606,0.93413117544448,0.0762745300448972,0.714375,0.2709375,0.446875,1,1,1
"275",275,99.17625,27.2784849906191,0.898712231948072,0.0760432233512868,0.70875,0.2753125,0.4471875,1,1,1
"276",276,99.16875,27.1860146966854,0.910931653264359,0.0766024557812387,0.7025,0.2734375,0.4334375,1,1,1
"277",277,99.2725,28.1408317698562,0.908753635504795,0.0765077538073772,0.7134375,0.26875,0.425625,1,1,1
"278",278,99.194375,27.5438082395247,0.883258985958735,0.0771799880732812,0.7065625,0.2790625,0.420625,1,1,1
"279",279,99.30875,26.7526438398999,0.916288191607371,0.0771572169693884,0.7178125,0.280625,0.4265625,1,1,1
"280",280,99.41375,27.5472779862414,0.901414584364285,0.0774849230220224,0.7175,0.279375,0.4334375,1,1,1
"281",281,99.295625,27.1476981707317,0.918433606862813,0.0776595841344856,0.7146875,0.275,0.425,1,1,1
"282",282,99.141875,26.8585330675422,0.922760314866923,0.0779065666100613,0.709375,0.284375,0.42125,1,1,1
"283",283,99.0625,26.791588492808,0.917437134903915,0.0781517594115616,0.7084375,0.2878125,0.42125,1,1,1
"284",284,99.03375,27.2521435272045,0.92486032075668,0.0786044639049116,0.7175,0.2875,0.4296875,1,1,1
"285",285,98.9825,26.735153220763,0.906063016862649,0.0787944362672807,0.713125,0.2809375,0.4175,1,1,1
"286",286,98.81375,26.4018120700438,0.895426012070281,0.0791939738760709,0.7084375,0.2728125,0.414375,1,1,1
"287",287,98.716875,26.1505593339587,0.929664358375024,0.0791825453741039,0.6990625,0.2740625,0.39875,1,1,1
"288",288,98.696875,26.6741615853659,0.917264708155797,0.0793102046130589,0.705625,0.2846875,0.3921875,1,1,1
"289",289,98.659375,27.1803373202001,0.916871401931385,0.0800510647314313,0.699375,0.285,0.38625,1,1,1
"290",290,98.5525,26.9328267667292,0.907244043330185,0.0800518187591917,0.6846875,0.280625,0.3790625,1,1,1
"291",291,98.79,26.0734459036898,0.924400248588199,0.0806548035818766,0.6725,0.2828125,0.3725,1,1,1
"292",292,98.8275,27.4423952470294,0.927280728361804,0.0806836467845142,0.6584375,0.2859375,0.37125,1,1,1
"293",293,98.610625,27.3686174953096,0.900746360986583,0.0808892098090402,0.6521875,0.280625,0.368125,1,1,1
"294",294,98.574375,27.6680108661664,0.908316365367937,0.0811065532990616,0.65125,0.2965625,0.395,1,1,1
"295",295,98.553125,28.5300089899937,0.896437137777272,0.081024303525196,0.6434375,0.289375,0.3896875,1,1,1
"296",296,98.738125,28.7400089899937,0.908062851708303,0.0814519362913195,0.630625,0.2896875,0.38625,1,1,1
"297",297,98.82,28.2715196998124,0.918308257104784,0.0817602574425859,0.6328125,0.2784375,0.378125,1,1,1
"298",298,98.5175,29.391813633521,0.926316309098078,0.082386423462152,0.6365625,0.284375,0.38375,1,1,1
"299",299,98.433125,29.5940239993746,0.897621292709657,0.0826503515512879,0.6346875,0.2853125,0.3859375,1,1,1
"300",300,98.274375,28.3468101156973,0.926056319723985,0.0825916398262506,0.6440625,0.2840625,0.3859375,1,1,1
"301",301,98.465625,28.2614817854909,0.929866304400818,0.0829084141692356,0.6434375,0.26125,0.388125,1,1,1
"302",302,98.5475,29.501181988743,0.913218039196233,0.0836992243963795,0.64375,0.26,0.3934375,1,1,1
"303",303,98.760625,29.6268413852408,0.946387346115748,0.0835758427688415,0.646875,0.2615625,0.3865625,1,1,1
"304",304,98.715,28.7329831144465,0.934409773280713,0.0845341864929467,0.643125,0.2628125,0.380625,1,1,1
"305",305,98.805,29.1126704190119,0.923879018267214,0.083968723633471,0.635,0.25,0.3725,1,1,1
"306",306,98.834375,29.5829326923077,0.924011985205782,0.0846355709152101,0.6353125,0.251875,0.3578125,1,1,1
"307",307,98.88125,29.6969590368981,0.917541877970483,0.0842946462236486,0.6415625,0.2459375,0.376875,1,1,1
"308",308,99.0025,29.2132520325203,0.926998346677159,0.0852105355230576,0.631875,0.241875,0.3753125,1,1,1
"309",309,99.005625,29.5265474515322,0.889595715921105,0.0854179673273461,0.644375,0.229375,0.3696875,1,1,1
"310",310,98.906875,28.6748745309568,0.903584384565051,0.0857979488157147,0.65875,0.2296875,0.3690625,1,1,1
"311",311,98.683125,27.3072822858036,0.930496279780681,0.0855317972947401,0.6575,0.22875,0.365,1,1,1
"312",312,98.98875,26.8916807379612,0.903354893706185,0.0861790156053631,0.65,0.229375,0.368125,1,1,1
"313",313,98.83,26.0598874296435,0.910979508881261,0.0864487199880201,0.65125,0.2146875,0.3740625,1,1,1
"314",314,98.76125,26.0092542213884,0.900987820097467,0.086801067928595,0.665,0.2184375,0.3775,1,1,1
"315",315,98.956875,26.0400402595372,0.895518953161187,0.0870689510492875,0.65625,0.2278125,0.3834375,1,1,1
"316",316,98.86875,25.0384224515322,0.915910600187642,0.0871984062199245,0.668125,0.228125,0.3890625,1,1,1
"317",317,99.085,25.4962101313321,0.924025483928254,0.0871955318649488,0.675,0.21875,0.3921875,1,1,1
"318",318,98.85125,27.0035006253909,0.868971253640186,0.0877849486240427,0.6825,0.219375,0.398125,1,1,1
"319",319,98.81,25.9826391494684,0.908702929555117,0.0878644473792534,0.6709375,0.22625,0.39,1,1,1
"320",320,99.045625,26.0773416979362,0.928615689566943,0.0881346893309813,0.67875,0.2234375,0.3984375,1,1,1
"321",321,98.906875,27.3365380706692,0.910655138003414,0.08774034404129,0.6815625,0.223125,0.3890625,1,1,1
"322",322,99.185,26.8000250156348,0.910823779018809,0.0884278429210827,0.69625,0.240625,0.37625,1,1,1
"323",323,99.18875,26.482174796748,0.908346021274414,0.0888065176674647,0.7053125,0.2415625,0.36625,1,1,1
"324",324,99.088125,25.6889145559725,0.912891059455588,0.0894599947360556,0.6965625,0.2259375,0.359375,1,1,1
"325",325,99.130625,25.8309564571607,0.925602078712108,0.0892715943946134,0.705625,0.2225,0.345,1,1,1
"326",326,99.01125,25.8385225140713,0.908986689655452,0.0898723205461959,0.70375,0.21375,0.3503125,1,1,1
"327",327,98.8625,25.9760787992495,0.902620995166814,0.0898131901626564,0.709375,0.2228125,0.334375,1,1,1
"328",328,99.145625,26.6685862257661,0.884324476467168,0.0900634870600305,0.7234375,0.234375,0.3384375,1,1,1
"329",329,98.988125,25.3976074890557,0.91921412665749,0.0904979966857278,0.71625,0.244375,0.3471875,1,1,1
"330",330,99.0525,25.6983051907442,0.901593489081343,0.0906613078799534,0.72125,0.2484375,0.3403125,1,1,1
"331",331,99.351875,25.3751684646654,0.917177002509449,0.0910244952091289,0.718125,0.235,0.3321875,1,1,1
"332",332,99.409375,26.8973479518449,0.921169221312324,0.0911644342821274,0.7128125,0.228125,0.3259375,1,1,1
"333",333,99.383125,26.7080327548468,0.913863580315309,0.0914079300768808,0.714375,0.22625,0.3253125,1,1,1
"334",334,99.276875,25.8038426360225,0.9040747978488,0.0918373802767957,0.7153125,0.2296875,0.315,1,1,1
"335",335,99.339375,25.9929452001251,0.894530255938048,0.0923799638090787,0.7184375,0.2321875,0.3165625,1,1,1
"336",336,99.358125,25.5145680894309,0.938529596675041,0.0923942464451684,0.72125,0.2178125,0.306875,1,1,1
"337",337,99.49375,26.1788227016886,0.904722803277,0.0928110150624435,0.71125,0.2134375,0.295625,1,1,1
"338",338,99.549375,25.7686675265791,0.912350423142819,0.0931995252585311,0.7178125,0.2021875,0.3059375,1,1,1
"339",339,99.614375,26.6610815353346,0.92100428339302,0.093204832647278,0.7046875,0.2071875,0.305,1,1,1
"340",340,99.78625,26.5684161976235,0.911274707663243,0.0937321165781211,0.7125,0.2096875,0.315,1,1,1
"341",341,100.004375,26.7535768449031,0.891432415440233,0.0935705485012316,0.7075,0.2196875,0.3184375,1,1,1
"342",342,100.1625,26.4276110068793,0.929509971543681,0.0941940860949763,0.688125,0.21625,0.3109375,1,1,1
"343",343,100.243125,26.8520477642276,0.901649137382321,0.0942090698397218,0.693125,0.2203125,0.3084375,1,1,1
"344",344,100.403125,26.8624042370231,0.912830402136639,0.0945046769252021,0.694375,0.2190625,0.311875,1,1,1
"345",345,100.395625,27.556328564728,0.929324834680048,0.0948637131580525,0.69875,0.2221875,0.2990625,1,1,1
"346",346,100.36625,28.5049265165729,0.895644910902963,0.0950021569231544,0.689375,0.220625,0.293125,1,1,1
"347",347,99.94375,28.7623123827392,0.905005252393474,0.0951007162845523,0.6784375,0.2140625,0.293125,1,1,1
"348",348,99.990625,27.620299796748,0.936844146806479,0.0958204202277428,0.66375,0.209375,0.2878125,1,1,1
"349",349,99.875625,28.6630702782989,0.892117462214345,0.0958014280057208,0.671875,0.200625,0.2975,1,1,1
"350",350,100.01875,28.2998358348968,0.906126131352181,0.0963150417241881,0.66625,0.1909375,0.3121875,1,1,1
"351",351,100.26625,28.9872279549719,0.90650386179115,0.0959993264196513,0.6671875,0.195625,0.3028125,1,1,1
"352",352,100.294375,27.7613191838649,0.901391812936142,0.0966793117040202,0.6671875,0.1821875,0.3096875,1,1,1
"353",353,100.3,27.4383989993746,0.915620583944933,0.0968619183230377,0.6678125,0.1740625,0.315625,1,1,1
"354",354,100.116875,28.3134111163227,0.927906390862431,0.0968285636478021,0.6621875,0.181875,0.3134375,1,1,1
"355",355,100.16875,29.0284161976235,0.915058593197722,0.097559089543736,0.6721875,0.185625,0.3121875,1,1,1
"356",356,100.0075,28.9392808005003,0.915563651310209,0.097542961227568,0.679375,0.178125,0.299375,1,1,1
"357",357,100.08125,28.8314180737961,0.937332539793363,0.0981896607960568,0.685,0.175625,0.309375,1,1,1
"358",358,99.985625,28.5194930425266,0.92939734846388,0.0983032716540351,0.7021875,0.1665625,0.3071875,1,1,1
"359",359,99.994375,28.5159158067542,0.929490636565201,0.0985564964825807,0.69375,0.1559375,0.3121875,1,1,1
"360",360,99.843125,29.0153998592871,0.915698367514426,0.098509630072027,0.701875,0.15875,0.3128125,1,1,1
"361",361,99.91,29.2389243277048,0.919668485728415,0.0990219135103925,0.6971875,0.153125,0.3103125,1,1,1
"362",362,99.769375,29.5096306285178,0.92284857503577,0.0993862294586659,0.7025,0.1575,0.2959375,1,1,1
"363",363,99.785625,28.8827200594121,0.911751338083617,0.099697105207998,0.698125,0.16125,0.3,1,1,1
"364",364,99.78375,28.4084912445278,0.916805223270729,0.0997808115173876,0.6915625,0.17,0.2959375,1,1,1
"365",365,99.853125,28.6744742808005,0.938975849150994,0.100151463001144,0.6896875,0.1771875,0.2875,1,1,1
"366",366,99.948125,29.8240740306442,0.889803349748344,0.100604655040586,0.685,0.180625,0.286875,1,1,1
"367",367,99.91375,31.1207614133834,0.910019468130338,0.100613768046128,0.6625,0.1815625,0.2765625,1,1,1
"368",368,99.83125,29.3261022514071,0.947482203287044,0.100938671992345,0.6621875,0.1840625,0.2803125,1,1,1
"369",369,99.848125,29.2883642120075,0.915897058895949,0.101281357705384,0.67625,0.1725,0.2696875,1,1,1
"370",370,99.683125,28.4767632113821,0.943147213152336,0.101610945731996,0.6878125,0.1778125,0.264375,1,1,1
"371",371,99.8375,30.5501876172608,0.919196055251051,0.10194682586037,0.700625,0.1828125,0.265625,1,1,1
"372",372,99.648125,28.7472760318949,0.93181055806318,0.102296862015283,0.704375,0.194375,0.269375,1,1,1
"373",373,99.5975,27.5539649781113,0.935495278013763,0.102302244849603,0.69875,0.2109375,0.26375,1,1,1
"374",374,99.725,27.9843652282677,0.919228328156077,0.102474925128579,0.700625,0.2090625,0.254375,1,1,1
"375",375,99.776875,28.8188520168856,0.919916737997729,0.102998500752652,0.705625,0.20625,0.265,1,1,1
"376",376,99.72625,27.8599734208881,0.910605666156675,0.102753576453994,0.7034375,0.204375,0.275625,1,1,1
"377",377,99.591875,27.4449620856785,0.917134869005768,0.10293394060751,0.6953125,0.201875,0.280625,1,1,1
"378",378,99.583125,26.4833923545966,0.924927183721978,0.103494542372637,0.6828125,0.2065625,0.2740625,1,1,1
"379",379,99.47375,26.3782973733584,0.923293692064853,0.103441819472209,0.686875,0.2196875,0.27375,1,1,1
"380",380,99.538125,26.3300027360851,0.91148845193642,0.103876823715008,0.69125,0.2225,0.26375,1,1,1
"381",381,99.54875,27.2721685428393,0.920765814730132,0.104191776400554,0.6934375,0.23125,0.2465625,1,1,1
"382",382,99.534375,26.2277106785491,0.89728794551793,0.104144647863951,0.6884375,0.2271875,0.25125,1,1,1
"383",383,99.464375,26.4189927298311,0.909022295208971,0.104987256903982,0.689375,0.2225,0.2440625,1,1,1
"384",384,99.385625,26.1795305659787,0.892475767050325,0.104575762134977,0.690625,0.2171875,0.24,1,1,1
"385",385,99.529375,25.9353467010632,0.914019083178933,0.105462222785916,0.69,0.2315625,0.235,1,1,1
"386",386,99.52125,25.624313633521,0.913850191749977,0.10528595121416,0.6721875,0.2221875,0.236875,1,1,1
"387",387,99.360625,26.7260283771107,0.91575409693867,0.105632092442491,0.67375,0.219375,0.238125,1,1,1
"388",388,99.38,27.2326203877423,0.886903099692823,0.105561111758689,0.6771875,0.216875,0.23875,1,1,1
"389",389,99.304375,26.2043585834897,0.903414198942737,0.106148854058933,0.6803125,0.2071875,0.233125,1,1,1
"390",390,99.38,26.1281801125704,0.9041965142263,0.106451236163167,0.6815625,0.213125,0.22375,1,1,1
"391",391,99.341875,26.2313911038149,0.898490905827087,0.106564933131566,0.6828125,0.2209375,0.2221875,1,1,1
"392",392,99.464375,25.7823448248906,0.922939547009742,0.106974020832564,0.6896875,0.2246875,0.2196875,1,1,1
"393",393,99.435,25.6130331457161,0.916122088406758,0.107152533729702,0.69625,0.2325,0.2284375,1,1,1
"394",394,99.09125,26.1767839274547,0.913126406174977,0.107743279545092,0.698125,0.229375,0.236875,1,1,1
"395",395,99.17625,25.9163836772983,0.911150794706529,0.107770771739276,0.6975,0.2390625,0.2265625,1,1,1
"396",396,99.0775,27.0158786741714,0.903816959382051,0.108403563087675,0.7021875,0.2334375,0.225,1,1,1
"397",397,99.18125,27.85455753596,0.90090040988955,0.108467212291683,0.70125,0.2340625,0.226875,1,1,1
"398",398,99.253125,25.7013660881801,0.916501692853137,0.108541754607922,0.7140625,0.230625,0.2215625,1,1,1
"399",399,99.066875,26.281328564728,0.903540372488827,0.108857692176273,0.719375,0.2325,0.22875,1,1,1
"400",400,99.045,26.4332457786116,0.917433403932547,0.10888260735703,0.72375,0.2353125,0.235,1,1,1
"401",401,99.07625,25.9241385240775,0.908606189018218,0.109597716046885,0.7171875,0.235,0.241875,1,1,1
"402",402,99.095,26.8277423389619,0.914219771474182,0.109567977641094,0.7125,0.2403125,0.2515625,1,1,1
"403",403,99.075,26.7648530331457,0.91237651003575,0.109734021810078,0.7053125,0.231875,0.2446875,1,1,1
"404",404,99.133125,27.6364255003127,0.906833574544363,0.109758787059446,0.7203125,0.2265625,0.2475,1,1,1
"405",405,99.125,26.9962476547842,0.938674218731902,0.110255482445308,0.7246875,0.2171875,0.2490625,1,1,1
"406",406,99.13625,27.1196357098186,0.923058363853352,0.1104734036141,0.72125,0.2240625,0.245,1,1,1
"407",407,99.238125,27.8713410725453,0.920583514672579,0.110790298140398,0.7315625,0.231875,0.241875,1,1,1
"408",408,99.184375,29.6876856629143,0.88028678270996,0.11113291767632,0.7309375,0.221875,0.250625,1,1,1
"409",409,99.30375,28.2591479049406,0.918267679235849,0.111386554156049,0.7234375,0.216875,0.254375,1,1,1
"410",410,99.151875,28.6504655253283,0.91909523182545,0.111328879058444,0.7315625,0.201875,0.256875,1,1,1
"411",411,99.089375,28.6567976078799,0.910736986754693,0.111815235471396,0.73125,0.206875,0.2596875,1,1,1
"412",412,99.015,28.9616260162602,0.919151552462943,0.112105039229552,0.72,0.2071875,0.266875,1,1,1
"413",413,98.99875,28.4527814258912,0.927991742570322,0.112270497477038,0.7165625,0.2084375,0.26375,1,1,1
"414",414,98.92125,29.063212945591,0.929089032010673,0.112725846576449,0.7228125,0.198125,0.26125,1,1,1
"415",415,98.669375,29.2370852876798,0.901387121382991,0.112814515420903,0.73375,0.1896875,0.2625,1,1,1
"416",416,98.605,27.942689180738,0.915144316205151,0.11322978567979,0.7346875,0.1846875,0.2796875,1,1,1
"417",417,98.370625,26.5073291901188,0.924945077036068,0.113400299244999,0.7184375,0.1721875,0.271875,1,1,1
"418",418,98.268125,27.061897670419,0.88790748642608,0.113649210858704,0.7196875,0.168125,0.2753125,1,1,1
"419",419,98.14125,26.4503298936836,0.882165121109451,0.114217171398276,0.726875,0.165625,0.2778125,1,1,1
"420",420,97.90375,25.9394480925578,0.902392888233535,0.11441253033853,0.73625,0.1628125,0.2790625,1,1,1
"421",421,98.076875,26.4537488273921,0.892483372050506,0.114326818694103,0.724375,0.1703125,0.284375,1,1,1
"422",422,98.06,26.5880175109443,0.887042494467736,0.114693679909091,0.7265625,0.1640625,0.2753125,1,1,1
"423",423,98.17625,25.7087539086929,0.912726682490317,0.114833830035745,0.7221875,0.175,0.2765625,1,1,1
"424",424,98.253125,27.5187519543465,0.912491602924409,0.115142154965275,0.7140625,0.17875,0.280625,1,1,1
"425",425,98.3675,28.5753033145716,0.88873478915633,0.11549795964251,0.7103125,0.1725,0.2828125,1,1,1
"426",426,98.581875,27.7206218730457,0.924254628485873,0.116202008181114,0.709375,0.175625,0.288125,1,1,1
"427",427,98.3775,27.3358286429018,0.924295795995378,0.116113691379512,0.7078125,0.1775,0.301875,1,1,1
"428",428,98.2925,27.452851782364,0.903710916276721,0.115986939449079,0.696875,0.1784375,0.291875,1,1,1
"429",429,98.409375,26.3382485146967,0.90886205173278,0.116498657764782,0.703125,0.1675,0.305,1,1,1
"430",430,98.30125,25.729079111945,0.905860903644369,0.116721311179111,0.7084375,0.165625,0.298125,1,1,1
"431",431,98.1125,26.7828330206379,0.898453325394185,0.116859554373711,0.7028125,0.161875,0.300625,1,1,1
"432",432,98.0225,25.3928642901814,0.91261302375503,0.117269015192145,0.70875,0.17625,0.303125,1,1,1
"433",433,98.19375,25.4671278924328,0.888378592005845,0.117427020734123,0.70625,0.173125,0.3003125,1,1,1
"434",434,98.050625,24.7022510162602,0.910827847592399,0.117487120396524,0.7121875,0.1803125,0.30125,1,1,1
"435",435,98.016875,24.7232922920575,0.895399994096636,0.117892315973168,0.7121875,0.176875,0.293125,1,1,1
"436",436,97.8425,23.8501000625391,0.938068667367136,0.118165305013074,0.7084375,0.1840625,0.2959375,1,1,1
"437",437,97.89875,25.0103799249531,0.894437637806292,0.118497579594585,0.718125,0.1740625,0.2871875,1,1,1
"438",438,97.795625,25.1958532676673,0.89696902491738,0.118686493356539,0.7325,0.174375,0.29,1,1,1
"439",439,97.9975,25.5497123202001,0.92660814769867,0.119200717942438,0.7284375,0.17375,0.293125,1,1,1
"440",440,97.96,26.257310819262,0.914160718572915,0.119062222759502,0.746875,0.1746875,0.300625,1,1,1
"441",441,98.0125,26.8728893058161,0.92171114563152,0.11952211337589,0.74625,0.165,0.29875,1,1,1
"442",442,98.223125,27.3704467636023,0.882813572057035,0.119558275441422,0.739375,0.1703125,0.3121875,1,1,1
"443",443,98.1525,27.0148780487805,0.912817595937106,0.120327534813741,0.731875,0.1753125,0.3071875,1,1,1
"444",444,98.2,28.0813008130081,0.889179490891274,0.120259183572922,0.725625,0.1640625,0.2946875,1,1,1
"445",445,98.050625,27.4464661507192,0.90545010164551,0.120528696896704,0.7128125,0.164375,0.2875,1,1,1
"446",446,98.0325,26.815703564728,0.91003534187798,0.12081801052532,0.71375,0.165625,0.2946875,1,1,1
"447",447,98.08875,26.2898045653533,0.902001545171772,0.120892121082102,0.7053125,0.1615625,0.2890625,1,1,1
"448",448,97.985,26.7890181363352,0.93124113471866,0.121721854543281,0.714375,0.166875,0.290625,1,1,1
"449",449,97.96875,26.797021575985,0.925772614228932,0.12175143096454,0.7271875,0.1665625,0.2865625,1,1,1
"450",450,97.89125,26.9450140712946,0.889644216144209,0.121692037631151,0.7278125,0.16125,0.2865625,1,1,1
"451",451,98.06875,26.0690666041276,0.891105703417492,0.121951804353232,0.7275,0.158125,0.29125,1,1,1
"452",452,97.928125,25.5601840994371,0.893298115590809,0.122223048254213,0.725625,0.148125,0.2790625,1,1,1
"453",453,97.94,25.9313570981864,0.882464263181961,0.122497191074584,0.733125,0.15625,0.285,1,1,1
"454",454,97.798125,25.2456500156348,0.90286075977863,0.122714383657631,0.7390625,0.155,0.2971875,1,1,1
"455",455,97.823125,23.7992147435897,0.918552847050378,0.123530472273687,0.7296875,0.1453125,0.2946875,1,1,1
"456",456,97.883125,25.2152247498437,0.889563458153122,0.123457194126506,0.72625,0.150625,0.301875,1,1,1
"457",457,97.823125,25.1488082395247,0.895796069148195,0.123492991721347,0.7325,0.140625,0.305625,1,1,1
"458",458,97.82125,24.4545825515947,0.930364715486731,0.123562551050464,0.7321875,0.138125,0.316875,1,1,1
"459",459,97.985,24.7602501563477,0.90760012719857,0.123957541554427,0.7290625,0.145625,0.3034375,1,1,1
"460",460,97.861875,25.6075512038774,0.891384192585934,0.124910048152773,0.7346875,0.15375,0.3215625,1,1,1
"461",461,97.81625,23.308303627267,0.919176769022734,0.124550225419766,0.73625,0.15,0.3059375,1,1,1
"462",462,97.793125,24.012835756723,0.902693096945184,0.12437032742364,0.7459375,0.1490625,0.291875,1,1,1
"463",463,97.91,24.0044027517198,0.895757019246,0.125532361094051,0.7421875,0.1490625,0.281875,1,1,1
"464",464,98.088125,25.2186206222639,0.909013686272789,0.125311205153537,0.739375,0.1521875,0.290625,1,1,1
"465",465,98.08,23.583339587242,0.929424902200385,0.125436535883338,0.72125,0.1459375,0.275,1,1,1
"466",466,97.985,24.432545340838,0.895941244467288,0.125969022398292,0.7134375,0.140625,0.2753125,1,1,1
"467",467,97.84875,23.7131941838649,0.891826766328042,0.126255029967652,0.7171875,0.1359375,0.278125,1,1,1
"468",468,97.876875,24.2493710913071,0.875095130785114,0.126453603407907,0.729375,0.133125,0.288125,1,1,1
"469",469,97.93625,23.6782348342714,0.902733443123849,0.126586766542339,0.726875,0.1440625,0.2903125,1,1,1
"470",470,97.920625,24.4095805972483,0.901033797387972,0.127122111045005,0.7240625,0.14375,0.281875,1,1,1
"471",471,97.775,24.682301438399,0.905262624471077,0.12731569833899,0.711875,0.1509375,0.2846875,1,1,1
"472",472,97.978125,24.5404842870544,0.902033093424917,0.127479006541282,0.7071875,0.1553125,0.2890625,1,1,1
"473",473,98.06875,26.161624452783,0.877846945925635,0.12777638841177,0.691875,0.165,0.2809375,1,1,1
"474",474,98.295625,24.898792604753,0.917994675474138,0.12766953397899,0.6984375,0.1609375,0.2753125,1,1,1
"475",475,98.309375,24.9404999218261,0.890917823102279,0.128053207272558,0.6940625,0.166875,0.27375,1,1,1
"476",476,98.27375,25.0807363977486,0.88481632082607,0.128175810117248,0.70375,0.159375,0.281875,1,1,1
"477",477,98.305,24.1533208255159,0.911085011428968,0.128640567023828,0.706875,0.16625,0.2746875,1,1,1
"478",478,98.333125,25.4818288774234,0.913854249748872,0.129031086168458,0.7140625,0.1603125,0.28125,1,1,1
"479",479,98.354375,26.1351278142589,0.903406911369838,0.129013322585788,0.7175,0.155,0.28625,1,1,1
"480",480,98.395625,25.5475730925578,0.920960235698061,0.129554694675314,0.7209375,0.1534375,0.280625,1,1,1
"481",481,98.3825,25.6472232645403,0.906043868421072,0.129741218088042,0.7278125,0.151875,0.27125,1,1,1
"482",482,98.426875,25.4180390087555,0.903102039318733,0.129871943476529,0.7290625,0.1540625,0.28,1,1,1
"483",483,98.323125,26.1337988586617,0.884075013799958,0.129998468480798,0.7221875,0.154375,0.2834375,1,1,1
"484",484,98.3025,24.7652220137586,0.915760743987501,0.130959354196424,0.735,0.1584375,0.2771875,1,1,1
"485",485,98.21,25.4317948717949,0.914008984041486,0.130764960321813,0.735,0.1659375,0.27875,1,1,1
"486",486,98.185,26.4673170731707,0.894954342075043,0.130847942558793,0.73,0.164375,0.285,1,1,1
"487",487,98.389375,26.1140834115072,0.876636228582279,0.131531471408063,0.719375,0.160625,0.2934375,1,1,1
"488",488,98.18375,26.1050515947467,0.878108613804892,0.131542589210267,0.731875,0.1584375,0.3028125,1,1,1
"489",489,98.244375,24.9477482020013,0.901024607106044,0.131494600503807,0.7321875,0.1540625,0.309375,1,1,1
"490",490,98.128125,24.4307281894934,0.890743033498484,0.131901956801865,0.74125,0.1578125,0.3071875,1,1,1
