"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"26",26,99.5432,12.9661202080832,0.814008314166402,0.00483704626526821,0.5352,0.4798,0.4734,1,1,1
"27",27,99.6588,12.2552846738695,0.827665568021249,0.00486064041382737,0.5302,0.4734,0.4788,1,1,1
"28",28,99.7476,12.1751643057223,0.81975544413789,0.00509066095820691,0.5336,0.477,0.47,1,1,1
"29",29,99.6564,12.3680862745098,0.80376925373477,0.00519483384861785,0.5252,0.4766,0.4682,1,1,1
"30",30,99.6044,12.1807729491797,0.799964267776745,0.00545446759402779,0.5212,0.4784,0.4646,1,1,1
"31",31,99.744,12.2865786314526,0.829925638740809,0.00573728302436201,0.5252,0.479,0.4588,1,1,1
"32",32,99.7716,12.1683007603041,0.826370617275314,0.00613249566935912,0.5146,0.4916,0.4654,1,1,1
"33",33,99.6128,12.0933134853942,0.813872321852683,0.00592040494530392,0.5146,0.5004,0.4684,1,1,1
"34",34,99.5808,12.4676584233693,0.837839196619881,0.00590249257544902,0.518,0.5042,0.4806,1,1,1
"35",35,99.6296,12.1380590636254,0.841073363191762,0.00631734802477032,0.5086,0.5032,0.4716,1,1,1
"36",36,99.7452,12.7621818327331,0.817958110052822,0.0062810400207644,0.5158,0.4982,0.4754,1,1,1
"37",37,99.7564,12.1875340536214,0.823139628801431,0.00670541113289025,0.517,0.5064,0.4722,1,1,1
"38",38,99.7328,11.9141698279312,0.816946328236794,0.00722458295833055,0.524,0.5128,0.4716,1,1,1
"39",39,99.7816,12.0187089235694,0.819382463653706,0.00680413694811013,0.525,0.5162,0.4774,1,1,1
"40",40,99.7812,12.7328196878751,0.775636726124009,0.00747067750960766,0.5224,0.5166,0.4796,1,1,1
"41",41,99.848,12.1545578231293,0.803413208034176,0.00768127473759126,0.5148,0.5198,0.4898,1,1,1
"42",42,99.7736,11.9687305322129,0.807860750229717,0.007167127191443,0.5144,0.5206,0.4904,1,1,1
"43",43,99.6924,12.1570450580232,0.811795804668578,0.00769392769469558,0.5078,0.5232,0.478,1,1,1
"44",44,99.6656,12.0481959183673,0.810517193955333,0.008343851380015,0.4948,0.5152,0.4822,1,1,1
"45",45,99.7772,11.8931174069628,0.814430023122718,0.00782918058959476,0.495,0.505,0.482,1,1,1
"46",46,99.7236,11.4741927170868,0.81157146655705,0.00808745238114372,0.5016,0.507,0.4812,1,1,1
"47",47,99.7352,11.719368707483,0.802068368065911,0.00842593104662441,0.5008,0.4986,0.482,1,1,1
"48",48,99.7984,11.934531252501,0.797469303784939,0.00868102728111467,0.4988,0.493,0.479,1,1,1
"49",49,99.8292,12.1937048419368,0.782392520489354,0.00886177582909387,0.4988,0.4902,0.4808,1,1,1
"50",50,99.7176,12.3379854341737,0.804383211529024,0.00902238002756068,0.5024,0.4882,0.4766,1,1,1
"51",51,99.7164,11.8943287715086,0.823497686086411,0.00970556988265062,0.494,0.4878,0.4678,1,1,1
"52",52,99.5828,12.2368388955582,0.81495016896807,0.00907217966136586,0.4948,0.4798,0.4772,1,1,1
"53",53,99.6036,12.238562464986,0.797814042844834,0.0097186557302216,0.5058,0.4824,0.4786,1,1,1
"54",54,99.644,11.8860184073629,0.815074813588857,0.00952584928014551,0.505,0.48,0.479,1,1,1
"55",55,99.7008,12.0072822729092,0.81932319690321,0.0102927106881036,0.5056,0.4722,0.4766,1,1,1
"56",56,99.8,11.8655462184874,0.801081559422636,0.0110693932615144,0.503,0.4736,0.4734,1,1,1
"57",57,99.7588,11.677293477391,0.815073674411691,0.0108691111492336,0.5142,0.4706,0.4788,1,1,1
"58",58,99.7468,11.2695975990396,0.817965125561503,0.0108102978363317,0.52,0.4602,0.4934,1,1,1
"59",59,99.7284,11.994631292517,0.785257280438084,0.0106246470810824,0.5172,0.469,0.481,1,1,1
"60",60,99.8772,11.9573030812325,0.79539435305165,0.0112158589865316,0.5164,0.4698,0.4844,1,1,1
"61",61,99.764,11.8258343337335,0.793118476920599,0.0117045923284043,0.511,0.4626,0.4784,1,1,1
"62",62,99.9024,11.9776653061225,0.786542283100102,0.0112827964951374,0.505,0.4684,0.4834,1,1,1
"63",63,99.9464,11.9274980392157,0.808926129705306,0.0114230888754732,0.497,0.4702,0.4796,1,1,1
"64",64,99.9316,12.0941591036415,0.820379093171006,0.0118056105273674,0.4972,0.4682,0.4824,1,1,1
"65",65,99.9552,12.3517336534614,0.809475901343696,0.0119812319192814,0.4856,0.4654,0.4814,1,1,1
"66",66,99.9772,12.3856344137655,0.817206100896479,0.0120861753962197,0.4824,0.4628,0.4794,1,1,1
"67",67,100.1108,12.4875183673469,0.808247655464432,0.0123024382540993,0.4894,0.4676,0.4734,1,1,1
"68",68,100.1828,12.3951422168868,0.79549608889752,0.0123576784484694,0.4786,0.4668,0.4754,1,1,1
"69",69,100.224,12.0274349739896,0.821879762687413,0.0126827715625953,0.4752,0.464,0.4768,1,1,1
"70",70,100.1384,11.6623103641457,0.815602146156883,0.0131069654819772,0.477,0.4592,0.4726,1,1,1
"71",71,99.9992,12.033612805122,0.817011163448319,0.0128598176631078,0.4794,0.463,0.4692,1,1,1
"72",72,100.1068,12.030606002401,0.80320685625994,0.0127442355642147,0.4896,0.457,0.465,1,1,1
"73",73,100.0568,12.3881290116046,0.802895945150656,0.0129688111496677,0.4798,0.4568,0.471,1,1,1
"74",74,100.0164,11.9545128451381,0.815762628244058,0.0135627617284985,0.4804,0.4504,0.474,1,1,1
"75",75,100.0664,12.7799030012005,0.766376540277249,0.0138714362329613,0.4802,0.4544,0.473,1,1,1
"76",76,100.0424,12.1414588235294,0.820171560636068,0.0141365715634661,0.4876,0.456,0.482,1,1,1
"77",77,100.0096,11.7109922368948,0.810177962994693,0.0141084148809309,0.4966,0.4534,0.4708,1,1,1
"78",78,100.064,12.1071468587435,0.800168113443523,0.0145533803511135,0.4814,0.4508,0.4772,1,1,1
"79",79,100.1352,12.1641866346539,0.793103814902506,0.0145015231800285,0.4864,0.4462,0.4796,1,1,1
"80",80,100.1268,12.679793677471,0.795284285593659,0.0147385061498848,0.4906,0.446,0.4784,1,1,1
"81",81,100.16,12.1480592236895,0.800148573687331,0.014717933460682,0.4928,0.4384,0.4748,1,1,1
"82",82,100.1724,11.9842719487795,0.786272855235805,0.0147841673173866,0.49,0.431,0.4746,1,1,1
"83",83,100.1316,12.3944392156863,0.80840058145323,0.0152127121712178,0.489,0.438,0.4656,1,1,1
"84",84,100.354,11.9470628251301,0.813560099558845,0.015504480690626,0.4894,0.4282,0.464,1,1,1
"85",85,100.334,12.2057262905162,0.808383892130741,0.0153756704685782,0.4892,0.426,0.4728,1,1,1
"86",86,100.2072,12.361212645058,0.806439422564296,0.0159141313973804,0.4846,0.4186,0.4804,1,1,1
"87",87,100.2396,12.0414084033613,0.781641857185381,0.0160785343869275,0.4818,0.4174,0.4736,1,1,1
"88",88,100.2348,12.1773398959584,0.801486517818157,0.0159750614119565,0.4792,0.4096,0.4804,1,1,1
"89",89,100.1936,12.4466977190876,0.812878024932477,0.016592250395878,0.4856,0.393,0.4762,1,1,1
"90",90,100.3268,12.5098056822729,0.803957714240486,0.0163135978053035,0.4874,0.3872,0.4832,1,1,1
"91",91,100.3052,12.4074159263705,0.795093244199654,0.0166357073639869,0.482,0.3778,0.4876,1,1,1
"92",92,100.3772,12.3526612244898,0.816348970448323,0.0163912974320203,0.4794,0.3744,0.4984,1,1,1
"93",93,100.448,11.9144617847139,0.802540719763124,0.016923128013407,0.4818,0.372,0.499,1,1,1
"94",94,100.4488,12.3403146858743,0.784789262276196,0.0173464532491688,0.4938,0.3714,0.5156,1,1,1
"95",95,100.3624,12.2639718287315,0.802517291887967,0.0174898759115837,0.509,0.368,0.5106,1,1,1
"96",96,100.5032,11.5658160864346,0.820785891157278,0.01749814829715,0.5072,0.3778,0.5174,1,1,1
"97",97,100.6072,11.8736576230492,0.799711019079956,0.0177252147340405,0.5058,0.3684,0.5014,1,1,1
"98",98,100.5736,11.8821358943577,0.84723223340619,0.0180677331808037,0.5184,0.3622,0.501,1,1,1
"99",99,100.6732,11.9863963185274,0.82634699753199,0.0179846876143994,0.522,0.3468,0.5064,1,1,1
"100",100,100.7188,12.4214951580632,0.828794283994992,0.0184557989034549,0.5188,0.3432,0.5164,1,1,1
"101",101,100.754,12.5489035614246,0.778426535194362,0.0188700230115412,0.5198,0.3308,0.5126,1,1,1
"102",102,100.7476,13.0163007603041,0.808855763079924,0.0186692520326373,0.5104,0.32,0.5086,1,1,1
"103",103,100.706,12.3140896358543,0.790478690510582,0.0193649535796104,0.513,0.317,0.5122,1,1,1
"104",104,100.6932,11.7165603841537,0.798347402952199,0.0189645107212639,0.5092,0.3202,0.5154,1,1,1
"105",105,100.6936,12.468706522609,0.792135494094065,0.0191569953388066,0.496,0.3324,0.5158,1,1,1
"106",106,100.6672,12.2861586234494,0.81849166656418,0.0191211167121765,0.496,0.3312,0.5032,1,1,1
"107",107,100.6784,12.5535948779512,0.801594683897391,0.0195511340793851,0.4944,0.3304,0.4998,1,1,1
"108",108,100.5264,12.3574460184074,0.790614174987485,0.020161731916112,0.5022,0.3306,0.5022,1,1,1
"109",109,100.4448,11.8957112444978,0.821398926802247,0.0198000884013747,0.5056,0.3272,0.5042,1,1,1
"110",110,100.5296,11.8330570628251,0.797935217844019,0.0204564483977304,0.5176,0.3348,0.5132,1,1,1
"111",111,100.5612,11.7981738295318,0.825268676831193,0.0202356518978191,0.5098,0.339,0.5222,1,1,1
"112",112,100.422,12.1839895958383,0.805397041952798,0.0207281942724857,0.5032,0.3348,0.5178,1,1,1
"113",113,100.5384,12.6751955182073,0.794162934506827,0.0206806576159695,0.5014,0.3322,0.5182,1,1,1
"114",114,100.5064,12.7302511404562,0.801811904112752,0.0209023649358838,0.5012,0.3338,0.525,1,1,1
"115",115,100.446,11.8270148059224,0.815346692737207,0.0207994093447028,0.506,0.3482,0.5238,1,1,1
"116",116,100.3364,11.7487345338135,0.835497016705086,0.0212582386442882,0.5054,0.3516,0.5182,1,1,1
"117",117,100.5136,11.8473539815926,0.812094096406599,0.0213146478386938,0.5084,0.3592,0.5162,1,1,1
"118",118,100.5352,12.4137264505802,0.811425878253037,0.0219348008002702,0.515,0.359,0.5172,1,1,1
"119",119,100.4892,11.7729925570228,0.82262296580187,0.0216793691995718,0.5174,0.3594,0.5148,1,1,1
"120",120,100.4632,12.3663923169268,0.83110014471317,0.0221075896297829,0.5238,0.3568,0.5172,1,1,1
"121",121,100.5964,12.4376821128451,0.795505645566953,0.0218206331566261,0.5266,0.3636,0.507,1,1,1
"122",122,100.7452,12.167543977591,0.804785514915131,0.0223961529627204,0.5118,0.3568,0.5032,1,1,1
"123",123,100.8572,12.3473470988395,0.796098825498573,0.0223521850238859,0.4948,0.3668,0.5018,1,1,1
"124",124,100.8968,12.1302018407363,0.827111824277801,0.0229632398876969,0.4984,0.3586,0.4924,1,1,1
"125",125,100.7592,11.7763258903561,0.824680700406439,0.022440436663334,0.4926,0.3404,0.4912,1,1,1
"126",126,100.7476,12.4712827531012,0.824366872957749,0.022911198527376,0.4986,0.3308,0.4902,1,1,1
"127",127,100.8048,11.9738865146058,0.806380153177404,0.0230759894916891,0.5018,0.3342,0.4952,1,1,1
"128",128,100.6936,12.0869538215286,0.811873689335873,0.0232566391392439,0.4966,0.3366,0.4894,1,1,1
"129",129,100.6992,11.7998392957183,0.794501145260136,0.0237488182118451,0.5226,0.3384,0.4928,1,1,1
"130",130,100.7004,11.8561823129252,0.780809687677578,0.0234521499331355,0.527,0.342,0.487,1,1,1
"131",131,100.8912,11.4431398159264,0.805630514469119,0.0238626371162462,0.5174,0.33,0.492,1,1,1
"132",132,100.7068,11.8431710284114,0.816918659685941,0.0240775519600648,0.5142,0.3328,0.4942,1,1,1
"133",133,100.6676,11.7946280912365,0.805768794385664,0.0240236885220635,0.5084,0.3238,0.4944,1,1,1
"134",134,100.5992,11.9161258103241,0.79246378811293,0.0242504386703043,0.5114,0.3254,0.501,1,1,1
"135",135,100.7364,11.4907113245298,0.81441390822079,0.0246805072518128,0.511,0.3284,0.4968,1,1,1
"136",136,100.6996,11.3226889155662,0.802749914159191,0.024826432321095,0.502,0.3186,0.4966,1,1,1
"137",137,100.7976,11.2099182072829,0.824028752677772,0.024773275270281,0.506,0.3222,0.4948,1,1,1
"138",138,100.776,11.6784953981593,0.8187891131475,0.0255845285733066,0.4992,0.3122,0.494,1,1,1
"139",139,100.7264,12.3596869147659,0.811088014340442,0.0257737269523315,0.4946,0.3078,0.4766,1,1,1
"140",140,100.6032,11.9657360544218,0.792868997051953,0.0255770052388477,0.4948,0.2978,0.4784,1,1,1
"141",141,100.668,11.9257462985194,0.800691487005762,0.025678458695587,0.4914,0.298,0.4882,1,1,1
"142",142,100.5516,11.2926545018007,0.798497095549184,0.0259313594311727,0.476,0.3048,0.4938,1,1,1
"143",143,100.5988,11.6569013205282,0.788718434889304,0.0259644150633723,0.484,0.3058,0.5008,1,1,1
"144",144,100.5592,11.7752054421769,0.81143386645029,0.0265607346196778,0.4716,0.3034,0.4944,1,1,1
"145",145,100.48,11.5990396158463,0.791183826674946,0.0267334470542656,0.469,0.301,0.4898,1,1,1
"146",146,100.5624,11.9116709083633,0.82330996502413,0.0265523885117624,0.4616,0.2972,0.4952,1,1,1
"147",147,100.4316,12.0613459783914,0.83289249639488,0.0267224620500777,0.4514,0.2946,0.495,1,1,1
"148",148,100.514,12.3555462184874,0.78570802205301,0.0268984997840138,0.4526,0.2982,0.4912,1,1,1
"149",149,100.4276,11.9503383753501,0.808938215013047,0.0268346969713695,0.4642,0.3036,0.508,1,1,1
"150",150,100.436,12.3564465786315,0.795425723053646,0.027540226738331,0.4634,0.291,0.5154,1,1,1
"151",151,100.4444,12.3734580232093,0.80153930021429,0.0272953758464261,0.464,0.298,0.5054,1,1,1
"152",152,100.526,11.8740736294518,0.805801631162819,0.0275302967543245,0.4546,0.2974,0.4988,1,1,1
"153",153,100.6352,11.7428180872349,0.800717787116755,0.0277968067625218,0.4576,0.2984,0.4928,1,1,1
"154",154,100.6668,11.8477168467387,0.786949055285569,0.0281061345307705,0.458,0.309,0.5006,1,1,1
"155",155,100.65,11.4944977991196,0.823016861765551,0.0285428416474924,0.4612,0.3128,0.4998,1,1,1
"156",156,100.6484,12.2224664265706,0.810300081879407,0.0284379522089122,0.4654,0.3156,0.4866,1,1,1
"157",157,100.6316,12.0110858743497,0.818407815034527,0.0289496556410975,0.4636,0.3274,0.4776,1,1,1
"158",158,100.5888,12.1309669467787,0.816943045604874,0.0290806901359162,0.4688,0.3302,0.4842,1,1,1
"159",159,100.5336,11.6223199679872,0.816549145464529,0.0288042649473828,0.4668,0.3274,0.4958,1,1,1
"160",160,100.4744,11.3362791516607,0.795355783802767,0.0292243978023049,0.4602,0.3194,0.4944,1,1,1
"161",161,100.4844,11.2342503401361,0.818769743170498,0.0289208101593589,0.4618,0.3186,0.4952,1,1,1
"162",162,100.46,11.4385754301721,0.81061877208326,0.0296509638555487,0.4574,0.3226,0.4964,1,1,1
"163",163,100.5612,11.5452726690676,0.818859619345543,0.029625461999214,0.4614,0.3202,0.5066,1,1,1
"164",164,100.5456,11.775830972389,0.807526499023291,0.0299137238600445,0.4666,0.3276,0.5052,1,1,1
"165",165,100.6068,11.7280849939976,0.801202207508212,0.0299204513275407,0.4626,0.3232,0.5082,1,1,1
"166",166,100.5912,12.340218647459,0.789171707469991,0.0302636746973298,0.4656,0.333,0.505,1,1,1
"167",167,100.6492,12.5439569427771,0.812109824255502,0.0307261304712804,0.472,0.3178,0.5024,1,1,1
"168",168,100.5372,12.6896920368147,0.787839672398885,0.0303078198869344,0.467,0.313,0.5056,1,1,1
"169",169,100.5104,12.4388673869548,0.818866379973272,0.030730446840822,0.4548,0.314,0.5014,1,1,1
"170",170,100.5272,12.3293919167667,0.784773346210403,0.0311581508226319,0.4598,0.3078,0.498,1,1,1
"171",171,100.5868,12.0624907563025,0.809501954547461,0.0314281014780184,0.4596,0.3156,0.5066,1,1,1
"172",172,100.5756,12.7958029611845,0.796474444232721,0.0312866653951544,0.4556,0.3096,0.5112,1,1,1
"173",173,100.6688,12.4328797118848,0.785886359287207,0.0313584096489775,0.465,0.3038,0.5086,1,1,1
"174",174,100.6044,12.3160270508203,0.804769325644957,0.0314936581017072,0.4662,0.301,0.5066,1,1,1
"175",175,100.5764,12.2090466586635,0.79627076499627,0.031510928206143,0.468,0.301,0.5102,1,1,1
"176",176,100.6392,12.3283547018808,0.793612777415772,0.0317067197725064,0.465,0.293,0.5158,1,1,1
"177",177,100.6276,11.9184856342537,0.820154954411613,0.0318380630655366,0.4638,0.2788,0.5254,1,1,1
"178",178,100.4556,12.100868987595,0.803555980998405,0.0322890468290054,0.4604,0.2894,0.5348,1,1,1
"179",179,100.6088,11.8629077230892,0.838453218168735,0.0323977709977238,0.4572,0.288,0.5328,1,1,1
"180",180,100.4916,11.8978885954382,0.812928322085091,0.0325573273731178,0.4406,0.2866,0.5354,1,1,1
"181",181,100.4792,12.0583907162865,0.797305085952579,0.0324826093959884,0.425,0.2838,0.528,1,1,1
"182",182,100.5884,12.0125904761905,0.794169500083939,0.0332177779916979,0.4264,0.2806,0.5266,1,1,1
"183",183,100.618,11.5863105242097,0.810868976130916,0.0332604905039045,0.42,0.2996,0.5232,1,1,1
"184",184,100.616,11.811668667467,0.79048212983817,0.0335516802139249,0.4148,0.3002,0.525,1,1,1
"185",185,100.7216,11.1965720688275,0.83136055018497,0.0337040114283455,0.4196,0.2916,0.5296,1,1,1
"186",186,100.6968,10.934843697479,0.81435949556115,0.0339743558315143,0.4234,0.2816,0.5422,1,1,1
"187",187,100.7232,11.7472806722689,0.788688759361894,0.0337570829611209,0.4228,0.27,0.5354,1,1,1
"188",188,100.6956,12.4391162865146,0.807672717460915,0.034040567414044,0.421,0.2706,0.5286,1,1,1
"189",189,100.8032,12.1117144457783,0.811483003844587,0.0342962757264366,0.423,0.2576,0.5422,1,1,1
"190",190,100.75,12.3268307322929,0.81452846070817,0.0346065282530669,0.4214,0.27,0.528,1,1,1
"191",191,100.6104,12.1546737094838,0.828895325509831,0.0344925419952919,0.429,0.2814,0.5188,1,1,1
"192",192,100.6336,12.7332443377351,0.7948064073256,0.0348501101286651,0.4286,0.2722,0.5248,1,1,1
"193",193,100.5852,12.6662074429772,0.785959574373146,0.0348917110434327,0.435,0.2674,0.525,1,1,1
"194",194,100.5712,12.329862505002,0.79007341685177,0.0357111068308739,0.4334,0.2566,0.524,1,1,1
"195",195,100.574,11.5147298919568,0.7878684886453,0.0352607420510583,0.4358,0.2566,0.5176,1,1,1
"196",196,100.5812,12.1890821928772,0.800612769650878,0.0354314326244228,0.43,0.252,0.5266,1,1,1
"197",197,100.3776,11.8189458183273,0.806582018921635,0.0358090556223248,0.4482,0.2468,0.5268,1,1,1
"198",198,100.2456,11.594718527411,0.790695447654797,0.0360752079562389,0.458,0.2422,0.5226,1,1,1
"199",199,100.292,11.4601200480192,0.81515458028328,0.0360033823296126,0.4546,0.2472,0.52,1,1,1
"200",200,100.356,11.0544857943177,0.803618672253844,0.036518357904182,0.4446,0.242,0.5092,1,1,1
"201",201,100.3028,11.7206004001601,0.785905516724188,0.0361927673515234,0.4312,0.2394,0.5104,1,1,1
"202",202,100.3268,11.370950140056,0.81981406224726,0.0378037488160609,0.4408,0.2416,0.5078,1,1,1
"203",203,100.3152,11.9782402561024,0.786287729747002,0.0368743517588265,0.4508,0.2378,0.5104,1,1,1
"204",204,100.3164,11.7129762304922,0.811507862893029,0.0370726777461574,0.463,0.241,0.511,1,1,1
"205",205,100.3764,11.9010834733894,0.829599744964558,0.0373316355294626,0.4642,0.2422,0.4966,1,1,1
"206",206,100.3448,11.937087795118,0.816064415393945,0.0378224687623283,0.477,0.2398,0.4974,1,1,1
"207",207,100.398,12.2997158863545,0.821987631189651,0.0375181905071144,0.4742,0.2464,0.5058,1,1,1
"208",208,100.3448,11.8466516206483,0.800944323103689,0.0376561504078826,0.4726,0.2484,0.5134,1,1,1
"209",209,100.31,12.0459183673469,0.823221798672879,0.0382498180128102,0.4734,0.2408,0.5052,1,1,1
"210",210,100.3796,11.8674508203281,0.797602392137272,0.0384790114076285,0.481,0.2492,0.4946,1,1,1
"211",211,100.3988,12.1150045618247,0.82152151771661,0.0379080167671252,0.4682,0.252,0.4796,1,1,1
"212",212,100.3876,11.7468649859944,0.788790794704334,0.0380325971718004,0.4734,0.2486,0.4748,1,1,1
"213",213,100.2772,10.8214887555022,0.813281758786495,0.0388826477046523,0.4742,0.2548,0.4774,1,1,1
"214",214,100.3196,11.3147817527011,0.816244665956203,0.0385098798268268,0.47,0.2466,0.473,1,1,1
"215",215,100.3056,11.3791603041216,0.805803196407819,0.038900303886995,0.47,0.2454,0.4874,1,1,1
"216",216,100.2548,11.9314495398159,0.794261136758415,0.0388806010008969,0.4726,0.233,0.4998,1,1,1
"217",217,100.2804,11.825706122449,0.811813532984938,0.0392297923338712,0.4686,0.2266,0.5142,1,1,1
"218",218,100.3,11.7394957983193,0.820484712138256,0.039320290570755,0.4806,0.222,0.5096,1,1,1
"219",219,100.2236,11.8007233293317,0.820231731645942,0.0393987916838289,0.4752,0.2146,0.5136,1,1,1
"220",220,100.1848,11.3503891156463,0.8098514154731,0.0397773414280056,0.4716,0.214,0.5172,1,1,1
"221",221,100.1016,11.2077605442177,0.814232817927965,0.0401134011966287,0.4516,0.212,0.5118,1,1,1
"222",222,100.0836,11.7549130052021,0.784512561401621,0.0400544516147628,0.444,0.2032,0.5084,1,1,1
"223",223,100.0552,11.9089165266106,0.834353311266592,0.0402983339215274,0.4334,0.196,0.5102,1,1,1
"224",224,100.0148,12.1706492196879,0.793629859993797,0.0405469505707067,0.4372,0.2,0.5072,1,1,1
"225",225,100.0508,12.1642850740296,0.80661093672486,0.0407484728676521,0.4408,0.2052,0.5022,1,1,1
"226",226,99.894,12.2164505802321,0.795490910091451,0.0409083849380117,0.4424,0.2076,0.4986,1,1,1
"227",227,99.8568,12.0971326130452,0.826105183868772,0.0409009803181352,0.4428,0.2002,0.487,1,1,1
"228",228,99.872,11.928387354942,0.789875769229737,0.0413543641922282,0.4446,0.1984,0.4984,1,1,1
"229",229,99.7564,11.9226280912365,0.807355694316049,0.0419186612554983,0.449,0.1994,0.5016,1,1,1
"230",230,99.7944,11.7864432172869,0.800396285480905,0.0416761202544705,0.4522,0.1958,0.4974,1,1,1
"231",231,99.7412,11.4211910364146,0.787131230166551,0.0422805499721756,0.4464,0.1866,0.4884,1,1,1
"232",232,99.7172,11.8043458983593,0.79412834450822,0.0418041535627232,0.4426,0.19,0.4916,1,1,1
"233",233,99.7416,11.8307617446979,0.795704888757659,0.0421481849516655,0.4442,0.197,0.5004,1,1,1
"234",234,99.798,11.587430972389,0.781215782441476,0.0423732194129951,0.4366,0.1976,0.4968,1,1,1
"235",235,99.8188,11.7738761104442,0.799926141923851,0.0420507341246501,0.4236,0.2026,0.494,1,1,1
"236",236,99.7556,12.1911450980392,0.824341111849968,0.0424231740233059,0.423,0.2064,0.506,1,1,1
"237",237,99.8292,12.1264779511805,0.799305693225006,0.0430260599381003,0.4234,0.2162,0.5132,1,1,1
"238",238,99.8392,12.3582866746699,0.770255297105253,0.0433850276528622,0.4272,0.217,0.5176,1,1,1
"239",239,99.9068,11.6123587034814,0.816521636901563,0.0432864632934627,0.4288,0.2222,0.5224,1,1,1
"240",240,99.8176,11.8994900360144,0.816823380098782,0.0432395170511882,0.4232,0.2366,0.5326,1,1,1
"241",241,99.792,11.8334693877551,0.812025007574774,0.0435010453652017,0.4238,0.2356,0.5412,1,1,1
"242",242,99.6992,11.6325723889556,0.823129808839679,0.0441972156222957,0.4196,0.2314,0.536,1,1,1
"243",243,99.6384,12.2725544617847,0.817844308353274,0.0441442140710056,0.428,0.2308,0.5274,1,1,1
"244",244,99.7,12.2725090036014,0.807572519482213,0.0446694304411356,0.4366,0.2328,0.5222,1,1,1
"245",245,99.6968,12.1433270908363,0.816680945457164,0.044079027143196,0.4304,0.2394,0.5218,1,1,1
"246",246,99.6156,12.2087201280512,0.779311591965066,0.0448408402547389,0.427,0.2376,0.5236,1,1,1
"247",247,99.6692,11.5579945578231,0.797322744414925,0.0450282998019115,0.4364,0.248,0.5308,1,1,1
"248",248,99.66,11.3625450180072,0.816226800493045,0.0450366217794811,0.4304,0.2442,0.5254,1,1,1
"249",249,99.7144,11.5302447378952,0.81111868580257,0.0450455560178335,0.4308,0.2394,0.5282,1,1,1
"250",250,99.5536,11.8134524209684,0.815553253740041,0.0450597786946906,0.441,0.2462,0.5362,1,1,1
"251",251,99.5032,11.5161962384954,0.821847271944479,0.0455522589591419,0.4462,0.2484,0.537,1,1,1
"252",252,99.5144,11.627243537415,0.809579698045754,0.0453279695638153,0.439,0.2504,0.5432,1,1,1
"253",253,99.504,12.1244337735094,0.795404251499061,0.0456308614600374,0.4334,0.2542,0.5512,1,1,1
