"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.4244,69.1991643057223,0.970530230909324,0.0867558183289536,0.4416,0.45,0.5508,1,1,1
"255",255,99.4352,69.560024969988,0.969878151833496,0.0864763386234868,0.4492,0.4594,0.5552,1,1,1
"256",256,99.4752,69.1522458583433,0.967156252709311,0.0873881326165085,0.4472,0.472,0.5622,1,1,1
"257",257,99.4412,68.2938601040416,0.9777981057314,0.0872878288782145,0.4486,0.476,0.566,1,1,1
"258",258,99.5028,68.6278432973189,0.970194113246014,0.087413337531992,0.4468,0.4808,0.5636,1,1,1
"259",259,99.4644,68.9747225290116,0.959525675207253,0.0874801828883309,0.4376,0.4774,0.57,1,1,1
"260",260,99.5616,67.361950220088,0.974557343111429,0.0877111018935337,0.4388,0.4738,0.5634,1,1,1
"261",261,99.5824,67.6958885954382,0.970867429277858,0.0879317428452303,0.437,0.4868,0.5634,1,1,1
"262",262,99.516,69.280656262505,0.952579041838279,0.0888693704419323,0.4344,0.4826,0.544,1,1,1
"263",263,99.4896,68.8766424969988,0.968553954422066,0.0891250055738289,0.446,0.497,0.54,1,1,1
"264",264,99.4476,68.1705224489796,0.971363567798989,0.0886610498015801,0.4388,0.5068,0.5424,1,1,1
"265",265,99.4904,68.8094316126451,0.965765136880507,0.0890865512547312,0.44,0.4972,0.5382,1,1,1
"266",266,99.4708,68.3476864345738,0.969170004524403,0.0899780140118117,0.4448,0.503,0.5418,1,1,1
"267",267,99.5356,68.0959710284114,0.972399476718096,0.0888980249989058,0.4462,0.5002,0.5426,1,1,1
"268",268,99.5536,67.838262344938,0.972073189715857,0.0896914607955859,0.4396,0.498,0.5348,1,1,1
"269",269,99.502,68.5686234493798,0.962380835023655,0.090082829717302,0.4468,0.5066,0.5298,1,1,1
"270",270,99.4728,67.3946180072029,0.975138361700226,0.0900939285748363,0.4494,0.5122,0.5242,1,1,1
"271",271,99.4204,68.3734132052821,0.96088494801605,0.0900511150910237,0.4558,0.5114,0.5212,1,1,1
"272",272,99.4,68.4505802320928,0.958066536496393,0.0903462463482907,0.4462,0.513,0.5266,1,1,1
"273",273,99.528,68.132468987595,0.967279719662001,0.0908801827213703,0.4504,0.5052,0.5272,1,1,1
"274",274,99.4848,67.8641146058423,0.968494394240105,0.0909270811724018,0.4524,0.5016,0.5342,1,1,1
"275",275,99.4844,68.8709050020008,0.950956769036473,0.0905386098421803,0.454,0.4938,0.532,1,1,1
"276",276,99.5208,67.706249859944,0.96707628526002,0.0916647239541237,0.4592,0.5002,0.5518,1,1,1
"277",277,99.4548,68.4241266106443,0.961157561877478,0.0920722606838615,0.4616,0.4846,0.546,1,1,1
"278",278,99.4424,67.2271731092437,0.970241486890517,0.0919051123398342,0.459,0.47,0.5442,1,1,1
"279",279,99.3688,68.4033478991597,0.9487080465461,0.0923729359857627,0.4566,0.4596,0.5496,1,1,1
"280",280,99.31,67.2471988795518,0.963603425750852,0.0929217120451034,0.448,0.4588,0.5596,1,1,1
"281",281,99.3904,67.8691354941977,0.958216262078208,0.0916341213363818,0.4462,0.4688,0.565,1,1,1
"282",282,99.4052,66.9149789515806,0.9679019919207,0.091355299054956,0.4514,0.4738,0.5514,1,1,1
"283",283,99.368,66.3279071628651,0.979253039936909,0.0926502939555081,0.4532,0.4664,0.5386,1,1,1
"284",284,99.382,66.9548579431773,0.970174140968881,0.0922781977150798,0.4484,0.4766,0.542,1,1,1
"285",285,99.5252,67.0057672669068,0.96850962386087,0.0929327480912426,0.451,0.4668,0.5404,1,1,1
"286",286,99.5744,68.1637301320528,0.958809420259349,0.0930449018011465,0.4434,0.4656,0.5414,1,1,1
"287",287,99.6016,67.7291691076431,0.967498781674018,0.0926978688891904,0.4392,0.4714,0.541,1,1,1
"288",288,99.61,67.3720488195278,0.971382565323981,0.0936719144931611,0.439,0.4664,0.5428,1,1,1
"289",289,99.648,67.9464745898359,0.965963143080871,0.0928944329105324,0.4174,0.4712,0.5496,1,1,1
"290",290,99.5952,67.7840505802321,0.971369444856322,0.0942708056225553,0.4084,0.4746,0.562,1,1,1
"291",291,99.6464,68.2870818727491,0.964320112628383,0.0936611611233192,0.4096,0.4748,0.555,1,1,1
"292",292,99.5972,68.0205603841537,0.966135628162858,0.094085167070906,0.4072,0.4726,0.5552,1,1,1
"293",293,99.4456,67.6893163665466,0.965572129182153,0.0942266098172041,0.4054,0.478,0.5552,1,1,1
"294",294,99.3608,68.925393517407,0.953437609440323,0.0951670957983981,0.4032,0.4832,0.5572,1,1,1
"295",295,99.4168,68.9858721088435,0.957261689013505,0.0952676671044039,0.4062,0.4902,0.5552,1,1,1
"296",296,99.4984,67.9027585434174,0.967581671130849,0.0948325949069731,0.406,0.4814,0.556,1,1,1
"297",297,99.538,66.5423729491797,0.981984777260894,0.0956712885098933,0.4092,0.4902,0.5516,1,1,1
"298",298,99.5364,67.3692227290916,0.965896387096577,0.0962161250914866,0.4094,0.486,0.551,1,1,1
"299",299,99.5904,67.2727369347739,0.969971002441896,0.0948484738842204,0.4094,0.4872,0.5498,1,1,1
"300",300,99.5064,67.9171258903561,0.964958993735755,0.0961089981657462,0.4042,0.486,0.5416,1,1,1
"301",301,99.464,67.58293717487,0.968477463642556,0.096659070863819,0.3984,0.4776,0.5448,1,1,1
"302",302,99.496,67.4209523809524,0.966459259034159,0.0970479480749565,0.3958,0.4782,0.5374,1,1,1
"303",303,99.3744,67.2371194877951,0.970748717318972,0.0961578259158576,0.4034,0.4736,0.5344,1,1,1
"304",304,99.3964,67.9544488195278,0.963550135492099,0.0971224528077371,0.4026,0.4724,0.5364,1,1,1
"305",305,99.3928,68.104950140056,0.95735866793316,0.0968394169750781,0.4036,0.4702,0.524,1,1,1
"306",306,99.3692,68.5555135654262,0.956595231809766,0.0966848463216008,0.4042,0.4728,0.5234,1,1,1
"307",307,99.3492,67.6087028411364,0.975612159636087,0.0965661483562256,0.4082,0.4846,0.5262,1,1,1
"308",308,99.478,69.0827490996399,0.962347620413815,0.0963567196970085,0.4188,0.4826,0.528,1,1,1
"309",309,99.496,69.6162304921969,0.956182562882909,0.0968524937161582,0.4126,0.4804,0.5274,1,1,1
"310",310,99.5804,69.4529170068027,0.961772105046846,0.0964596994980251,0.4102,0.4704,0.52,1,1,1
"311",311,99.4308,69.8107356542617,0.962731831101165,0.0968948094342602,0.4084,0.4682,0.5202,1,1,1
"312",312,99.3776,68.7713267707083,0.968245278544481,0.0977473092859587,0.4132,0.46,0.5384,1,1,1
"313",313,99.3712,68.3375455782313,0.973729369221842,0.0975135560365309,0.4138,0.4498,0.5392,1,1,1
"314",314,99.356,69.0160704281713,0.970354927745601,0.098360173359116,0.4212,0.4562,0.5364,1,1,1
"315",315,99.2548,68.9310493797519,0.973131027900453,0.09784411641009,0.4216,0.453,0.5352,1,1,1
"316",316,99.3372,69.4184635454182,0.970804784616532,0.0979951094752061,0.4228,0.4546,0.5332,1,1,1
"317",317,99.342,69.175906362545,0.970943538747684,0.0991262010748311,0.418,0.4474,0.5354,1,1,1
"318",318,99.3424,69.781874989996,0.96343453248972,0.0985857586995451,0.4246,0.441,0.5294,1,1,1
"319",319,99.4072,69.5364027210884,0.960025613042174,0.100108889875094,0.4218,0.4454,0.529,1,1,1
"320",320,99.3508,69.4235087635054,0.969515834552526,0.0995815377120268,0.4232,0.4556,0.521,1,1,1
"321",321,99.274,69.4467026810724,0.964332835812898,0.099614282620972,0.4178,0.4556,0.5214,1,1,1
"322",322,99.3496,68.5107841536615,0.971120630952784,0.0994762838784023,0.4172,0.4684,0.5108,1,1,1
"323",323,99.442,69.2799479791917,0.962040041566311,0.100052072096681,0.422,0.463,0.5118,1,1,1
"324",324,99.4376,68.4582895558223,0.978351442624414,0.0999853432515817,0.4172,0.4522,0.5084,1,1,1
"325",325,99.4608,69.6755335734294,0.957893864940712,0.0998388095826326,0.4124,0.449,0.5112,1,1,1
"326",326,99.4928,70.6486076030412,0.950410530516422,0.100677027750671,0.4198,0.449,0.514,1,1,1
"327",327,99.5436,69.9632843537415,0.964314620595637,0.101409602077651,0.4122,0.4406,0.52,1,1,1
"328",328,99.4776,70.0103023609444,0.964722169147213,0.10045595507172,0.41,0.4454,0.5232,1,1,1
"329",329,99.4724,68.7063207683073,0.96931122229187,0.10045178377271,0.4074,0.4406,0.5282,1,1,1
"330",330,99.4812,69.5286580232093,0.95798725822024,0.100885039265995,0.4046,0.4444,0.529,1,1,1
"331",331,99.3432,68.1102578631453,0.977075017191483,0.101529228243452,0.4008,0.4384,0.5266,1,1,1
"332",332,99.3392,68.0713719087635,0.970734311262259,0.101636908030621,0.4034,0.4428,0.5214,1,1,1
"333",333,99.356,67.8580072028812,0.967988651301862,0.102401338888611,0.4032,0.4404,0.5192,1,1,1
"334",334,99.228,67.3437535014006,0.968989440023426,0.103553675924736,0.3912,0.4248,0.5162,1,1,1
"335",335,99.1756,67.6078077631052,0.967023669947041,0.101549027651013,0.386,0.4248,0.5184,1,1,1
"336",336,99.0928,67.7000681872749,0.970779497495741,0.102048751664491,0.3874,0.4278,0.5216,1,1,1
"337",337,99.0912,68.090118607443,0.97011250415075,0.1036692404595,0.3768,0.4264,0.51,1,1,1
"338",338,99.138,69.8797078831533,0.949190566376026,0.10357960667322,0.3766,0.4278,0.5168,1,1,1
"339",339,99.1388,69.0031358143257,0.961955913546167,0.103453648326136,0.3756,0.425,0.5036,1,1,1
"340",340,99.188,68.9034173669468,0.962086926948683,0.102754846145132,0.3784,0.4128,0.5202,1,1,1
"341",341,99.158,69.1246858743497,0.969848688733913,0.103720638118971,0.3656,0.4114,0.5228,1,1,1
"342",342,99.1628,68.8518368947579,0.974614436798041,0.104223548734368,0.3638,0.412,0.5198,1,1,1
"343",343,99.242,68.8301680672269,0.976789840435765,0.104410997555229,0.3726,0.4168,0.5194,1,1,1
"344",344,99.2044,68.9413971988796,0.979993788369357,0.104019585390066,0.3692,0.4192,0.5236,1,1,1
"345",345,99.24,68.8323329331733,0.973047080436248,0.104050768240363,0.3778,0.4074,0.5294,1,1,1
"346",346,99.262,69.3362905162065,0.973433926974326,0.104393127496097,0.381,0.4158,0.5212,1,1,1
"347",347,99.3112,70.0055567827131,0.965505986381242,0.104367557634087,0.3642,0.4326,0.5196,1,1,1
"348",348,99.3364,70.8227641456583,0.95138708744472,0.105214893201944,0.365,0.441,0.5164,1,1,1
"349",349,99.2996,69.2551418967587,0.973676188456314,0.104555577288427,0.3642,0.443,0.519,1,1,1
"350",350,99.1648,70.3145667867147,0.957771219036554,0.105195582483636,0.364,0.4344,0.5256,1,1,1
"351",351,99.1816,70.7721302921168,0.955057989018921,0.105368634603636,0.3554,0.4262,0.5282,1,1,1
"352",352,99.2648,70.1931582232893,0.96292172738341,0.105022100277652,0.3442,0.4306,0.5328,1,1,1
"353",353,99.1668,69.9045395758303,0.960649047103534,0.105777799576265,0.353,0.4292,0.5332,1,1,1
"354",354,99.2612,69.8889301320528,0.961962637699568,0.106336991240556,0.3514,0.4314,0.5378,1,1,1
"355",355,99.2104,69.6283831932773,0.969010811512787,0.106001827646516,0.3542,0.4346,0.5466,1,1,1
"356",356,99.288,69.7609603841537,0.961800649608702,0.106862215202215,0.3478,0.4304,0.553,1,1,1
"357",357,99.206,69.2640696278511,0.967987229369815,0.106052444353263,0.3444,0.432,0.5622,1,1,1
"358",358,99.2432,68.6987332533013,0.967847041096458,0.105577116584732,0.349,0.4288,0.5588,1,1,1
"359",359,99.1996,69.0393755902361,0.961696733337499,0.107152659765919,0.3472,0.416,0.553,1,1,1
"360",360,99.1984,68.312762545018,0.973384034017547,0.108041483435412,0.3496,0.4144,0.5548,1,1,1
"361",361,99.2848,69.7755991996799,0.957226644144282,0.10643932357115,0.349,0.42,0.5544,1,1,1
"362",362,99.3184,68.634075070028,0.96672815608627,0.107090755879746,0.355,0.4116,0.5444,1,1,1
"363",363,99.2852,68.7321538215286,0.957833952463769,0.107292306910894,0.3546,0.4068,0.5496,1,1,1
"364",364,99.3708,68.1733767106843,0.964170784002357,0.107151699954365,0.3546,0.3996,0.5564,1,1,1
"365",365,99.3992,68.0950773909564,0.96548666709435,0.108325501148814,0.3572,0.3928,0.559,1,1,1
"366",366,99.3404,69.52433757503,0.951439993552345,0.107140861044187,0.3618,0.3966,0.5618,1,1,1
"367",367,99.2684,68.5909978391357,0.970082293904831,0.107828274749742,0.363,0.3896,0.5652,1,1,1
"368",368,99.2408,68.7159017206883,0.967662445721619,0.107394321299095,0.3466,0.3968,0.5706,1,1,1
"369",369,99.1744,67.8367193277311,0.972376511522015,0.108992542397097,0.3488,0.3866,0.5666,1,1,1
"370",370,99.1844,69.2645024409764,0.95370900105814,0.108147170221402,0.353,0.3696,0.5678,1,1,1
"371",371,99.186,68.7140896358543,0.958939554501777,0.108560790952221,0.3506,0.3626,0.575,1,1,1
"372",372,99.2704,67.7924008003201,0.972992028125769,0.109131130682814,0.3464,0.3698,0.5724,1,1,1
"373",373,99.1724,68.6253283713485,0.964269647066565,0.108770231852118,0.3524,0.3692,0.5788,1,1,1
"374",374,99.286,68.9645898359344,0.965531849338854,0.108669163729673,0.3546,0.3506,0.5692,1,1,1
"375",375,99.344,68.8564065626251,0.967156839316714,0.10843431583506,0.354,0.3632,0.5528,1,1,1
"376",376,99.3712,69.5428276910764,0.959887302935914,0.110097996852366,0.3562,0.3756,0.551,1,1,1
"377",377,99.3808,69.2298833133253,0.963765087337257,0.109360773565987,0.348,0.3868,0.5534,1,1,1
"378",378,99.3984,68.3013979991997,0.968663273672497,0.109636686408431,0.3432,0.3824,0.5622,1,1,1
"379",379,99.4276,68.0807905562225,0.971504149817399,0.10958554844378,0.3492,0.3732,0.5616,1,1,1
"380",380,99.3812,69.2491862344938,0.959266088318459,0.110831315526152,0.3506,0.3702,0.5624,1,1,1
"381",381,99.2928,69.4036296118447,0.961468764414811,0.109828289572106,0.3574,0.3688,0.5582,1,1,1
"382",382,99.3616,69.2801575030012,0.97378660885596,0.111012336438746,0.3616,0.3624,0.5644,1,1,1
"383",383,99.36,70.2833133253301,0.959272130176841,0.111378991989498,0.368,0.3732,0.5746,1,1,1
"384",384,99.3328,68.7855583833533,0.977100007144822,0.110624383036035,0.3686,0.3828,0.5798,1,1,1
"385",385,99.334,69.2757543017207,0.962953177421156,0.110753003117634,0.3738,0.3756,0.5724,1,1,1
"386",386,99.1712,69.3128156862745,0.975626225117833,0.110987671355687,0.3674,0.3708,0.5672,1,1,1
"387",387,99.2456,69.20496262505,0.973198858601447,0.11206640386886,0.3722,0.379,0.578,1,1,1
"388",388,99.3648,69.3810733893557,0.970527561020778,0.111647534941167,0.3606,0.3882,0.566,1,1,1
"389",389,99.3736,69.785937414966,0.964046549906355,0.112564762488619,0.3582,0.3822,0.5662,1,1,1
"390",390,99.3936,69.1511394957983,0.976286638016998,0.11209779046354,0.3634,0.3982,0.5694,1,1,1
"391",391,99.3908,69.046493957583,0.970562220995309,0.111445884315827,0.3566,0.3934,0.5736,1,1,1
"392",392,99.3688,69.548606002401,0.969401229973656,0.112241384239444,0.3704,0.3858,0.57,1,1,1
"393",393,99.2924,69.8396380952381,0.966268772649254,0.113093651870443,0.3712,0.3796,0.5676,1,1,1
"394",394,99.2712,70.4034119247699,0.956559291857958,0.112646401274838,0.3638,0.3838,0.5658,1,1,1
"395",395,99.2844,69.9595004401761,0.965182570077319,0.113822474321229,0.3714,0.3862,0.5556,1,1,1
"396",396,99.1988,69.8800305722289,0.968501495655422,0.113037390252202,0.3804,0.3958,0.5504,1,1,1
"397",397,99.126,70.4951220488195,0.967435567926876,0.113308086194077,0.3688,0.3928,0.5552,1,1,1
"398",398,99.148,71.6803681472589,0.957782436859555,0.114355261582865,0.3782,0.3958,0.5558,1,1,1
"399",399,99.1724,71.8330114445778,0.96042834341287,0.114449310565586,0.3734,0.3934,0.5468,1,1,1
"400",400,99.112,71.7937735094038,0.970729767980673,0.114173418140671,0.3734,0.3818,0.5542,1,1,1
"401",401,99.1724,71.6577413365346,0.966143307444577,0.115026780006319,0.3812,0.3884,0.5468,1,1,1
"402",402,99.2316,72.4037229291717,0.962942098230977,0.114858624489537,0.382,0.3802,0.5524,1,1,1
"403",403,99.2896,71.8392675470188,0.961429728912588,0.114907394854162,0.4,0.3862,0.5504,1,1,1
"404",404,99.3376,72.2669330132053,0.959485121170442,0.116273813131959,0.406,0.3872,0.551,1,1,1
"405",405,99.3272,70.6628052821128,0.979721331847629,0.115959818796371,0.4114,0.3894,0.5476,1,1,1
"406",406,99.3296,70.8821166866747,0.969676089405048,0.116430344162954,0.4092,0.3872,0.543,1,1,1
"407",407,99.2916,71.123818967587,0.968319829297732,0.116113076364566,0.413,0.3914,0.539,1,1,1
"408",408,99.3588,71.5290741896759,0.964485208779326,0.116411516391559,0.4194,0.3726,0.5394,1,1,1
"409",409,99.3408,71.2291470188075,0.964380112132721,0.116266851467207,0.4224,0.378,0.5412,1,1,1
"410",410,99.3072,70.7763386954782,0.968675817296446,0.116814984982064,0.4382,0.3888,0.542,1,1,1
"411",411,99.386,71.1454621848739,0.968580950907325,0.116736421770017,0.442,0.403,0.5376,1,1,1
"412",412,99.3108,71.5884387354942,0.969070870850979,0.117061754564454,0.4466,0.4022,0.5484,1,1,1
"413",413,99.3028,71.4733014805922,0.963081828168149,0.117136646498154,0.4402,0.4008,0.5474,1,1,1
"414",414,99.4156,71.5923135654262,0.960269053051828,0.117628694981154,0.4268,0.4056,0.5514,1,1,1
"415",415,99.3708,71.5083106842737,0.963454787148978,0.117254471982501,0.427,0.4046,0.5462,1,1,1
"416",416,99.3384,70.9994852340936,0.967905388146759,0.117340347186228,0.4216,0.4002,0.5434,1,1,1
"417",417,99.4092,71.7768661064426,0.96074595108587,0.117135191687096,0.4178,0.4006,0.5362,1,1,1
"418",418,99.3512,69.4564411364546,0.979365588364898,0.117626115810128,0.4202,0.4026,0.542,1,1,1
"419",419,99.3416,71.2598133653461,0.960782818370719,0.118398580352001,0.4282,0.3926,0.547,1,1,1
"420",420,99.328,71.100056022409,0.966060248862218,0.118368743037383,0.433,0.3812,0.5408,1,1,1
"421",421,99.2888,71.6564571428571,0.953874861842458,0.118703049875542,0.4394,0.384,0.5424,1,1,1
"422",422,99.4264,69.7860974789916,0.971211305219225,0.118108141845017,0.4332,0.391,0.5308,1,1,1
"423",423,99.4708,69.865893717487,0.967501287683894,0.118391776803797,0.4182,0.4058,0.5316,1,1,1
"424",424,99.4212,70.5784219287715,0.965099785266973,0.119770024241817,0.425,0.4096,0.5398,1,1,1
"425",425,99.4844,70.0441743097239,0.976654807712393,0.119185116361167,0.4278,0.413,0.5358,1,1,1
"426",426,99.4844,70.1874316126451,0.972960383748468,0.120660788373342,0.4232,0.4188,0.5254,1,1,1
"427",427,99.4948,70.3164995598239,0.970641560288011,0.12034806653311,0.4274,0.4286,0.5338,1,1,1
"428",428,99.4764,71.2795548619448,0.953645323646058,0.119947684817415,0.4338,0.4394,0.5348,1,1,1
"429",429,99.4544,70.0751507002801,0.970439546678275,0.120096291460927,0.4368,0.441,0.5306,1,1,1
"430",430,99.5132,70.6156720288115,0.961710041542107,0.120662080517559,0.4368,0.4388,0.5304,1,1,1
"431",431,99.4764,70.3351771108443,0.969313565373919,0.120602452566231,0.4326,0.4502,0.524,1,1,1
"432",432,99.4484,70.9077005202081,0.967198738532678,0.121125022945019,0.4312,0.4468,0.527,1,1,1
"433",433,99.3956,70.2311931172469,0.977847371614326,0.120920023462417,0.4394,0.456,0.5258,1,1,1
"434",434,99.4784,70.307256342537,0.9663467495367,0.120613549197136,0.4428,0.451,0.533,1,1,1
"435",435,99.3612,69.0039361344538,0.979373584156427,0.120917820967802,0.4462,0.443,0.5426,1,1,1
"436",436,99.3312,69.5573294917967,0.968734834639965,0.121063587671694,0.4422,0.4456,0.5486,1,1,1
"437",437,99.3064,69.1601831132453,0.968744272160114,0.121630488764262,0.44,0.446,0.5468,1,1,1
"438",438,99.2572,69.6044899559824,0.965136286611252,0.122382996637842,0.4494,0.4348,0.539,1,1,1
"439",439,99.3204,69.5327569427771,0.970221401160116,0.122149371220032,0.448,0.4416,0.5406,1,1,1
"440",440,99.3716,69.7286048819528,0.969277653924686,0.121802711212942,0.4512,0.4284,0.5362,1,1,1
"441",441,99.4564,70.8652451380552,0.961743059383927,0.123623997484766,0.4496,0.4212,0.526,1,1,1
"442",442,99.4524,70.8320670668267,0.965825669140583,0.122799754705417,0.4426,0.421,0.5268,1,1,1
"443",443,99.3496,71.721668507403,0.958136000390858,0.123348551146595,0.4334,0.4278,0.5308,1,1,1
"444",444,99.3652,71.3707772709084,0.967560237551625,0.123325777276771,0.4262,0.4264,0.5326,1,1,1
"445",445,99.4144,72.2811851140456,0.957902195060975,0.12347279410358,0.4206,0.4324,0.5394,1,1,1
"446",446,99.2872,71.7806284113645,0.963055013135973,0.123403753634744,0.4148,0.4338,0.5352,1,1,1
"447",447,99.2324,70.1512507402961,0.980201418742525,0.123234325786712,0.4068,0.423,0.5512,1,1,1
"448",448,99.3656,71.7174236094438,0.963527659677837,0.124020448582187,0.402,0.4356,0.5472,1,1,1
"449",449,99.1852,71.9588845138055,0.959110109943602,0.123832959509335,0.4046,0.4332,0.5566,1,1,1
"450",450,99.2932,72.0280449779912,0.95641440059681,0.125194222509856,0.4072,0.4274,0.574,1,1,1
"451",451,99.3368,70.1666324129652,0.981394233744879,0.124667609198046,0.4084,0.4332,0.5722,1,1,1
"452",452,99.2744,71.1227537414966,0.959094773417844,0.124461510965593,0.4206,0.4326,0.5828,1,1,1
"453",453,99.374,71.3722729091637,0.952982524994069,0.124502589612655,0.4208,0.4372,0.5758,1,1,1
"454",454,99.342,70.1707042817127,0.972046237897304,0.124850623431179,0.4144,0.4432,0.5748,1,1,1
"455",455,99.2936,71.5872339335734,0.957191685121062,0.124553424430727,0.4144,0.4352,0.5848,1,1,1
"456",456,99.344,70.230556222489,0.974376885688799,0.125130421065826,0.4108,0.428,0.5748,1,1,1
"457",457,99.3908,71.5651014005602,0.955572482652995,0.125187034170442,0.3982,0.4296,0.5816,1,1,1
"458",458,99.35,70.5357142857143,0.967564866716307,0.125442567298123,0.397,0.4338,0.5882,1,1,1
"459",459,99.2756,70.8807969587835,0.96011588288367,0.125964703014062,0.4046,0.4348,0.5928,1,1,1
"460",460,99.2576,71.5294540216086,0.960464980391258,0.125262161509136,0.4204,0.4386,0.605,1,1,1
"461",461,99.3136,70.6074980392157,0.96768559828653,0.124956027978514,0.426,0.4414,0.6034,1,1,1
"462",462,99.3692,70.6923683073229,0.964811287428405,0.125841500751679,0.4346,0.4424,0.599,1,1,1
"463",463,99.2992,70.5218881152461,0.961812242679909,0.125482721788814,0.432,0.459,0.5906,1,1,1
"464",464,99.2112,69.6840681872749,0.974593349935653,0.125870049043993,0.4224,0.454,0.5872,1,1,1
"465",465,99.2124,69.5214948379352,0.970851791154028,0.126434358772859,0.4212,0.4474,0.5988,1,1,1
"466",466,99.1364,69.1878701880752,0.971673983873716,0.125536250378599,0.425,0.4526,0.605,1,1,1
"467",467,99.162,69.4419327731092,0.963018422928026,0.126204361354132,0.427,0.4498,0.6126,1,1,1
"468",468,99.2708,70.2439649459784,0.955338562095632,0.125868751715925,0.422,0.4526,0.6062,1,1,1
"469",469,99.2876,69.535100280112,0.962910789077585,0.126234664059688,0.4272,0.4618,0.6112,1,1,1
"470",470,99.3944,68.8407849539816,0.97094404174318,0.126302870234469,0.427,0.4582,0.6182,1,1,1
"471",471,99.3444,69.371937414966,0.961139415820556,0.126243016628768,0.4236,0.4574,0.6154,1,1,1
"472",472,99.4468,68.6258200880352,0.963820399687586,0.126650659007126,0.4218,0.4674,0.6106,1,1,1
"473",473,99.4212,69.2322834733894,0.96192213986563,0.126721054006773,0.4266,0.4744,0.6184,1,1,1
"474",474,99.4928,68.3108725090036,0.970693787684978,0.127613620603707,0.4356,0.4784,0.618,1,1,1
"475",475,99.4928,69.2352422569028,0.961216623455657,0.126858555306262,0.435,0.4682,0.609,1,1,1
"476",476,99.372,68.6994957983193,0.960239888108134,0.127480832543452,0.4376,0.4562,0.6152,1,1,1
"477",477,99.4444,67.4434860344138,0.975535623050325,0.128268173409542,0.4456,0.4558,0.6132,1,1,1
"478",478,99.3836,68.5702791516607,0.95971371546263,0.127383447837663,0.4458,0.4558,0.6112,1,1,1
"479",479,99.3956,68.2471995198079,0.961644827162563,0.12821003055524,0.4362,0.4558,0.62,1,1,1
"480",480,99.4504,66.7662463385354,0.97822266555202,0.128237551740996,0.4366,0.4582,0.6224,1,1,1
"481",481,99.3696,67.6336492997199,0.965174228775368,0.127618571996117,0.4354,0.4656,0.6242,1,1,1
"482",482,99.4432,67.8106980392157,0.971168859185273,0.128251644891726,0.436,0.4764,0.6304,1,1,1
"483",483,99.4512,68.9912150460184,0.964911558144318,0.128659727200757,0.4362,0.479,0.6366,1,1,1
"484",484,99.3936,67.9610634653861,0.972449568515027,0.129007171725923,0.4438,0.4794,0.6382,1,1,1
"485",485,99.3568,69.0707220488195,0.959986451221273,0.128555592047275,0.4432,0.4698,0.628,1,1,1
"486",486,99.3564,69.1482383353341,0.965170386686043,0.12905663088384,0.4498,0.4808,0.6424,1,1,1
"487",487,99.404,68.9763745498199,0.97178589835609,0.129627419399112,0.4478,0.478,0.6358,1,1,1
"488",488,99.3004,68.9585432573029,0.969037534295852,0.130114200991018,0.4494,0.4824,0.6318,1,1,1
"489",489,99.2648,68.6133262905162,0.965440686525812,0.129307646133236,0.4476,0.4866,0.6092,1,1,1
"490",490,99.234,68.5434613845538,0.968690836849833,0.130197585871157,0.4446,0.4848,0.6114,1,1,1
"491",491,99.2928,68.07909979992,0.97517052498798,0.130288495948027,0.4466,0.486,0.5998,1,1,1
"492",492,99.286,68.6700720288115,0.968918943692754,0.129677680581829,0.447,0.4922,0.5968,1,1,1
"493",493,99.1912,68.5828757102841,0.966261663937539,0.129703006227715,0.4446,0.4876,0.5994,1,1,1
"494",494,99.2308,69.3052534613846,0.958393355776181,0.129813559898987,0.453,0.4838,0.6072,1,1,1
"495",495,99.3228,67.9401762304922,0.977462339222329,0.130879073977677,0.4622,0.4824,0.6076,1,1,1
"496",496,99.2504,68.9952979591837,0.967670802344102,0.130556681022131,0.467,0.4696,0.6094,1,1,1
"497",497,99.2772,68.4581434173669,0.969420145047239,0.131141757239368,0.472,0.4642,0.618,1,1,1
"498",498,99.1592,67.9578384953982,0.968817989628181,0.131230134290656,0.4678,0.4736,0.6148,1,1,1
"499",499,99.138,67.6035974389756,0.967138002120144,0.130388803887732,0.47,0.4756,0.6066,1,1,1
"500",500,99.0852,66.7078240896358,0.98185241610179,0.130391770649806,0.4628,0.4782,0.5986,1,1,1
"501",501,99.024,68.7717326930772,0.958996991514516,0.131546260096467,0.4576,0.4792,0.5876,1,1,1
"502",502,99.144,67.6967426970788,0.966602946927592,0.131302653309197,0.4494,0.4856,0.5916,1,1,1
"503",503,99.124,67.6564865946379,0.962744017456071,0.132095244558406,0.4452,0.4842,0.5986,1,1,1
"504",504,99.2504,67.3226288915566,0.968178117694125,0.131995064320545,0.4552,0.4862,0.5948,1,1,1
"505",505,99.2404,69.1286593037215,0.955188485713988,0.132294229020402,0.438,0.478,0.6016,1,1,1
"506",506,99.3164,69.1495508603441,0.964255795048052,0.132726495344232,0.4398,0.4754,0.5988,1,1,1
"507",507,99.1992,69.8394551420568,0.965130339200227,0.133434162045028,0.4326,0.4792,0.5962,1,1,1
"508",508,99.2096,70.4122327330932,0.95771924057068,0.132468248727412,0.4384,0.4668,0.5918,1,1,1
"509",509,99.2504,70.6039414165666,0.955312618831269,0.133407447078346,0.445,0.4666,0.5798,1,1,1
