"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"38",38,99.61,13.8514405762305,0.798778832723044,0.0367904365286497,0.4518,0.5164,0.4724,1,1,1
"39",39,99.7268,13.0725907963185,0.808414922156406,0.0342451920963612,0.4554,0.5254,0.465,1,1,1
"40",40,99.7232,13.0005819927971,0.82443880124996,0.0383563656691583,0.4448,0.525,0.468,1,1,1
"41",41,99.6852,12.3478400960384,0.774109311171205,0.0350689422183507,0.4456,0.5416,0.452,1,1,1
"42",42,99.778,11.975906362545,0.818181576387699,0.0353534907902502,0.4386,0.5272,0.4492,1,1,1
"43",43,99.6924,12.1506424969988,0.819336724746022,0.0406436865532919,0.4418,0.5372,0.4402,1,1,1
"44",44,99.7004,12.3203679871949,0.811072368487978,0.0398222539183978,0.4538,0.5398,0.4494,1,1,1
"45",45,99.568,12.5039775910364,0.82474084276984,0.034992568666013,0.448,0.5438,0.4436,1,1,1
"46",46,99.5632,12.7070885954382,0.813968127188127,0.0377801311314885,0.4486,0.5428,0.4458,1,1,1
"47",47,99.534,12.42181272509,0.823767250357659,0.0377156461911032,0.4532,0.5416,0.447,1,1,1
"48",48,99.4732,13.2057640656262,0.825424226032187,0.0391960554811063,0.448,0.5414,0.4486,1,1,1
"49",49,99.4604,12.9864264105642,0.832434971749183,0.038556601281466,0.452,0.531,0.4462,1,1,1
"50",50,99.4524,13.0881695078031,0.814551509967691,0.0368457065764502,0.4446,0.5246,0.4484,1,1,1
"51",51,99.372,13.1260664265706,0.793487234330548,0.0382756471047036,0.4518,0.5272,0.4484,1,1,1
"52",52,99.186,12.9005642256903,0.795489419331104,0.0354671213832521,0.4574,0.5286,0.4438,1,1,1
"53",53,99.1912,12.6613070828331,0.813422134665535,0.0400591360116824,0.4666,0.538,0.4376,1,1,1
"54",54,99.1932,12.784187434974,0.79322055654212,0.0394078805024744,0.4708,0.5422,0.4328,1,1,1
"55",55,99.3192,12.6815839935974,0.817083402984463,0.0409732385680952,0.4706,0.5356,0.4486,1,1,1
"56",56,99.2972,12.9492518607443,0.821227510833036,0.0398032006347101,0.4742,0.5332,0.4484,1,1,1
"57",57,99.188,13.0554781912765,0.846627915958124,0.0410260484144652,0.4702,0.5336,0.4438,1,1,1
"58",58,99.262,12.2254461784714,0.833358141806314,0.040028787926702,0.4726,0.535,0.4394,1,1,1
"59",59,99.178,12.4056782713085,0.79874840775323,0.0400761001922848,0.4742,0.5424,0.4522,1,1,1
"60",60,99.2032,12.2972286514606,0.810313455686948,0.0389458155913553,0.4762,0.546,0.4492,1,1,1
"61",61,99.2536,13.1241366946779,0.818055931671472,0.0415604356558008,0.475,0.5348,0.4526,1,1,1
"62",62,99.252,12.9104601840736,0.809348893663501,0.039160837737843,0.4786,0.5308,0.4516,1,1,1
"63",63,99.2892,12.9675503801521,0.833889612549791,0.0407558208417152,0.48,0.517,0.448,1,1,1
"64",64,99.2248,13.228356302521,0.808049585502452,0.043095289006015,0.48,0.518,0.448,1,1,1
"65",65,99.206,12.7766746698679,0.80696567468166,0.0429140009915369,0.48,0.5196,0.4428,1,1,1
"66",66,99.116,12.3042657062825,0.841298540800225,0.0411512927532384,0.482,0.53,0.4442,1,1,1
"67",67,99.1132,12.3365203681473,0.81146152285284,0.0415538357288343,0.4826,0.5276,0.4368,1,1,1
"68",68,99.0688,12.5082698679472,0.803348004443408,0.0436257827208178,0.4848,0.5236,0.4386,1,1,1
"69",69,99.14,12.6126450580232,0.789124477299407,0.042252924580562,0.484,0.523,0.441,1,1,1
"70",70,99.0916,11.8727585434174,0.826681054611632,0.0395019495202946,0.479,0.5244,0.4396,1,1,1
"71",71,99.1608,12.2430405762305,0.809634758192602,0.0418247874845712,0.474,0.5312,0.4414,1,1,1
"72",72,99.124,11.939799919968,0.819463200074001,0.0421123385544769,0.4626,0.5338,0.452,1,1,1
"73",73,99.1256,12.6957029211685,0.782514345960515,0.0432629869821331,0.4702,0.5412,0.452,1,1,1
"74",74,99.172,13.0996558623449,0.829735056530967,0.0454444645447687,0.4702,0.5414,0.451,1,1,1
"75",75,99.136,12.8466426570628,0.818752993418839,0.0424707777810611,0.4772,0.547,0.4532,1,1,1
"76",76,99.1864,11.6699230092037,0.839901890391931,0.0430785561342852,0.4764,0.5478,0.4454,1,1,1
"77",77,99.2464,12.641143497399,0.80967946229025,0.0429095664458405,0.4686,0.547,0.4486,1,1,1
"78",78,99.2184,12.199581272509,0.830225019432702,0.0444753901938864,0.469,0.5416,0.4484,1,1,1
"79",79,99.1852,12.0701290116046,0.840719683133375,0.0465928052944225,0.4648,0.5422,0.4444,1,1,1
"80",80,99.2024,12.4656204881953,0.807959181377914,0.0455358963611117,0.4684,0.5354,0.448,1,1,1
"81",81,99.2508,12.2103835134054,0.806438267676088,0.0444428795614376,0.4724,0.5302,0.4538,1,1,1
"82",82,99.2408,12.2573182873149,0.808655262565307,0.0421499257156158,0.4754,0.5214,0.455,1,1,1
"83",83,99.1748,12.4004051220488,0.818127629361036,0.0435952965106896,0.4888,0.517,0.4578,1,1,1
"84",84,99.3132,12.6785771908764,0.791893579413184,0.0464045470249754,0.5006,0.5046,0.4652,1,1,1
"85",85,99.2524,12.1767649459784,0.825795620780879,0.0440106627941045,0.505,0.5038,0.4718,1,1,1
"86",86,99.2724,12.5176052821128,0.801922322409674,0.0459848603684139,0.5052,0.51,0.459,1,1,1
"87",87,99.3624,12.1287177270908,0.822688007484979,0.0479049482578166,0.5062,0.5124,0.4518,1,1,1
"88",88,99.3764,12.6173699879952,0.806188751093074,0.0399117280247813,0.5028,0.5158,0.4566,1,1,1
"89",89,99.388,12.3824089635854,0.800549334208904,0.0469085048772699,0.506,0.522,0.449,1,1,1
"90",90,99.3124,12.0284176070428,0.846615881858753,0.0449912970296069,0.513,0.5112,0.4492,1,1,1
"91",91,99.3792,13.2487068427371,0.79664505917607,0.0463260165657541,0.5142,0.5098,0.452,1,1,1
"92",92,99.2856,12.8499726290516,0.811272228456221,0.0431138208011135,0.5136,0.503,0.4454,1,1,1
"93",93,99.3352,12.3597848739496,0.824925500295554,0.0436017925964045,0.5084,0.5152,0.442,1,1,1
"94",94,99.3912,12.4655487795118,0.798586300745638,0.0453693993416167,0.5022,0.5146,0.444,1,1,1
"95",95,99.4356,12.5236621048419,0.804313982467046,0.0466075781464984,0.5044,0.5158,0.432,1,1,1
"96",96,99.4028,12.8969109243697,0.80389650928567,0.0432556619061279,0.5062,0.5078,0.4266,1,1,1
"97",97,99.464,11.8358383353341,0.833343701483818,0.0486190307712816,0.5072,0.5024,0.4258,1,1,1
"98",98,99.3976,12.324444017607,0.82108894579272,0.047530013269806,0.5044,0.4976,0.4196,1,1,1
"99",99,99.3836,12.3205792717087,0.790022462344792,0.0474910174738935,0.5098,0.4988,0.422,1,1,1
"100",100,99.3756,12.8796765106042,0.805210821360469,0.0485845475581427,0.5194,0.5064,0.4188,1,1,1
"101",101,99.3352,12.788756462585,0.819110614320633,0.050200654381212,0.5214,0.513,0.4336,1,1,1
"102",102,99.2768,12.10822505002,0.822803903691789,0.0466589084571294,0.5252,0.5186,0.426,1,1,1
"103",103,99.338,12.406318527411,0.789813191396167,0.0447314979688755,0.5342,0.5262,0.4214,1,1,1
"104",104,99.24,12.515406162465,0.804457807903824,0.0494717804889346,0.531,0.5204,0.4248,1,1,1
"105",105,99.3528,12.2580353741497,0.812416680895409,0.0496883516850964,0.5234,0.5122,0.42,1,1,1
"106",106,99.3744,11.5676517006803,0.805652400650769,0.0487213673126717,0.5306,0.527,0.4204,1,1,1
"107",107,99.4372,12.1301082032813,0.828134586807773,0.0529912046085327,0.5328,0.5122,0.4252,1,1,1
"108",108,99.5432,13.1589973589436,0.789349715407346,0.0520008489586259,0.5282,0.5116,0.4314,1,1,1
"109",109,99.614,12.5260144057623,0.805800224965985,0.0507552874743181,0.5196,0.5128,0.4284,1,1,1
"110",110,99.7124,12.4194540216086,0.810340600933317,0.0531483915089338,0.523,0.5148,0.4308,1,1,1
"111",111,99.6788,11.9276016006403,0.837923762291561,0.0511880557562686,0.5184,0.5154,0.4452,1,1,1
"112",112,99.6292,12.7223963185274,0.818528541092051,0.0506689137670012,0.5164,0.5036,0.4396,1,1,1
"113",113,99.5032,12.5390053621449,0.823177312058056,0.0495846706190938,0.5076,0.5038,0.4322,1,1,1
"114",114,99.3896,12.8365464585834,0.806176602309103,0.0497262027553897,0.5238,0.5056,0.4444,1,1,1
"115",115,99.3452,12.0972758703481,0.845616495155167,0.0494670375415312,0.5122,0.4954,0.4368,1,1,1
"116",116,99.3884,12.1287969587835,0.813454587766604,0.0525163052427108,0.512,0.4958,0.4318,1,1,1
"117",117,99.5364,12.2583783913565,0.794934319301474,0.0496633191696789,0.5082,0.497,0.4222,1,1,1
"118",118,99.4208,12.3046492196879,0.816962186713056,0.0547916962548459,0.5158,0.494,0.421,1,1,1
"119",119,99.4268,12.2895575830332,0.791411027683073,0.0524582476041891,0.524,0.4738,0.4232,1,1,1
"120",120,99.4092,11.9385307723089,0.814686772663991,0.0519749933665582,0.5376,0.4746,0.4304,1,1,1
"121",121,99.4492,12.2115039615846,0.818341093909559,0.0523361346859763,0.5292,0.4678,0.4402,1,1,1
"122",122,99.3984,12.5759078031212,0.801695306322229,0.0544428385410869,0.5206,0.4738,0.435,1,1,1
"123",123,99.5284,11.9667801520608,0.803444680705326,0.0527950851913327,0.5288,0.4754,0.4332,1,1,1
"124",124,99.4436,12.4710074429772,0.818705067532129,0.0520255068156527,0.5312,0.4834,0.4348,1,1,1
"125",125,99.5068,12.2972726690676,0.806571463332178,0.0530922416419841,0.5392,0.4648,0.4342,1,1,1
"126",126,99.2712,12.0112550620248,0.811694023250115,0.0550683480676591,0.5304,0.4746,0.4486,1,1,1
"127",127,99.3528,12.2980513805522,0.792840740109639,0.0503469205154323,0.5374,0.4804,0.4478,1,1,1
"128",128,99.2516,12.3772483393357,0.82286461422156,0.051778671146499,0.5346,0.4876,0.4502,1,1,1
"129",129,99.3504,12.7063023609444,0.813739994283888,0.0514058603637239,0.535,0.4946,0.4528,1,1,1
"130",130,99.354,12.6513445378151,0.822244384200133,0.0526845045807284,0.5314,0.486,0.4528,1,1,1
"131",131,99.3396,12.1499318127251,0.828515859976996,0.0573929927490793,0.52,0.493,0.4548,1,1,1
"132",132,99.3012,12.475468747499,0.808993825815134,0.0521284246902457,0.5138,0.498,0.4606,1,1,1
"133",133,99.344,12.6811364545818,0.801989008575533,0.0537097550464853,0.5158,0.4868,0.4626,1,1,1
"134",134,99.3544,12.576231132453,0.837475635103697,0.0533629723578726,0.525,0.486,0.4692,1,1,1
"135",135,99.5504,12.4324328131252,0.808388453420261,0.0537261330027131,0.5294,0.4838,0.4726,1,1,1
"136",136,99.502,13.0296078431373,0.810391625070368,0.0556787374440633,0.5218,0.4846,0.4736,1,1,1
"137",137,99.4308,12.611856102441,0.799867490045477,0.053253421342338,0.5246,0.4816,0.4704,1,1,1
"138",138,99.5932,12.4935111644658,0.826911989565682,0.0550722170948366,0.5292,0.4846,0.463,1,1,1
"139",139,99.6296,11.6994836334534,0.831232425357209,0.0554580685873459,0.5376,0.4796,0.4628,1,1,1
"140",140,99.6004,11.810243937575,0.811287801791539,0.0579601095053308,0.5442,0.4696,0.4636,1,1,1
"141",141,99.6212,11.5471294117647,0.83068098141727,0.0551529975918251,0.552,0.4622,0.455,1,1,1
"142",142,99.4648,11.8230901960784,0.793154396935935,0.0552378122944358,0.5594,0.4532,0.4424,1,1,1
"143",143,99.4656,12.0024176070428,0.785152421739656,0.0525820149905544,0.5578,0.4532,0.4272,1,1,1
"144",144,99.38,12.6622649059624,0.789724160161805,0.0558808915609012,0.5472,0.454,0.4088,1,1,1
"145",145,99.4048,12.3738865146058,0.826047589460752,0.0554689050908688,0.5548,0.4568,0.4072,1,1,1
"146",146,99.3744,11.8261551020408,0.824367645759488,0.0577696664822179,0.5526,0.4538,0.41,1,1,1
"147",147,99.2536,11.7603911964786,0.831351645101297,0.0594854026810597,0.5586,0.4498,0.4082,1,1,1
"148",148,99.2512,12.22178727491,0.780500546285947,0.0576305142811573,0.5432,0.454,0.399,1,1,1
"149",149,99.2888,11.935768867547,0.80029587742935,0.0573977912667663,0.555,0.445,0.3918,1,1,1
"150",150,99.2804,11.7176629051621,0.803658230716542,0.0554190596309873,0.5512,0.4342,0.3856,1,1,1
"151",151,99.2444,11.7565712685074,0.795637811009433,0.0553127960627162,0.5448,0.4256,0.3922,1,1,1
"152",152,99.1592,11.9298272909164,0.797409517434727,0.0575794543116301,0.5382,0.418,0.4008,1,1,1
"153",153,99.27,12.0411164465786,0.815337550576174,0.0549061811817604,0.5356,0.4068,0.4008,1,1,1
"154",154,99.3664,11.8232803521409,0.814629486086308,0.058677163457803,0.5474,0.417,0.39,1,1,1
"155",155,99.2824,12.498849779912,0.820823618260371,0.0576792307967533,0.548,0.4134,0.3956,1,1,1
"156",156,99.28,12.4505802320928,0.821993134923186,0.0562254285948818,0.547,0.4196,0.392,1,1,1
"157",157,99.1692,12.4327444577831,0.807393032052048,0.0561406584330976,0.5318,0.413,0.3862,1,1,1
"158",158,99.1464,11.8064896358543,0.796503422592554,0.0553407339264786,0.5334,0.4158,0.3802,1,1,1
"159",159,99.1364,12.1554572228892,0.805491415669796,0.0579877930427558,0.5362,0.4182,0.3792,1,1,1
"160",160,99.216,12.4495238095238,0.776179504849676,0.0571058928965412,0.534,0.4174,0.3782,1,1,1
"161",161,99.308,12.1996158463385,0.798324313047859,0.060647163092358,0.5272,0.4064,0.379,1,1,1
"162",162,99.4164,11.6028521808723,0.806075154845605,0.0577376272217665,0.5302,0.4116,0.3778,1,1,1
"163",163,99.4724,11.9564208083233,0.789693728213112,0.0596252109187856,0.5268,0.4196,0.3818,1,1,1
"164",164,99.552,12.3682432973189,0.808218598017875,0.0581310661317688,0.525,0.4104,0.38,1,1,1
"165",165,99.5144,11.7496925170068,0.80915362412692,0.0614716039930246,0.5142,0.4174,0.3716,1,1,1
"166",166,99.5892,11.6955215686275,0.808159318285486,0.061373294376125,0.5098,0.4216,0.3726,1,1,1
"167",167,99.6072,11.7952262505002,0.821304394059297,0.0604864768836925,0.5158,0.4204,0.3666,1,1,1
"168",168,99.5676,11.6284816326531,0.801491402372717,0.0618988550386839,0.5178,0.4204,0.3598,1,1,1
"169",169,99.544,11.7951820728291,0.816980447928088,0.0586997599878292,0.5168,0.4274,0.3632,1,1,1
"170",170,99.5,12.3173269307723,0.802930379129983,0.0606276178991862,0.5056,0.433,0.3708,1,1,1
"171",171,99.5592,11.8784467386955,0.800839599778986,0.0607719045427062,0.5036,0.4252,0.3636,1,1,1
"172",172,99.5392,11.7883787114846,0.805173633201959,0.0591651944630704,0.5092,0.432,0.3688,1,1,1
"173",173,99.7892,11.9943611044418,0.807103233824522,0.0609219473810883,0.4982,0.4216,0.366,1,1,1
"174",174,99.8496,12.1550418567427,0.789886896028034,0.0606558072644862,0.5062,0.4192,0.3672,1,1,1
"175",175,99.8424,12.2368569827931,0.78508569365891,0.0588910953542305,0.5068,0.418,0.3668,1,1,1
"176",176,99.8908,11.6595391756703,0.798978943349249,0.0609323081233976,0.5014,0.4176,0.3646,1,1,1
"177",177,99.7436,12.0922959583834,0.814271198556219,0.0615819221634802,0.5048,0.4224,0.3558,1,1,1
"178",178,99.8972,12.3923891156463,0.800488433108803,0.061859202316223,0.505,0.4256,0.3544,1,1,1
"179",179,100.0436,12.2954172068828,0.804568195955044,0.0620830932092217,0.5172,0.4266,0.3744,1,1,1
"180",180,100.0968,11.6704979591837,0.810294780094579,0.0639157774049145,0.5138,0.4278,0.3752,1,1,1
"181",181,99.9736,12.3570458583433,0.787864722993762,0.0608515259480966,0.5174,0.4352,0.3698,1,1,1
"182",182,99.9172,12.2584475390156,0.823437009590864,0.0636996005820159,0.5198,0.4218,0.3754,1,1,1
"183",183,99.8876,12.1814388155262,0.80662088526527,0.0636682359596259,0.5144,0.4182,0.3744,1,1,1
"184",184,99.9368,12.3057280512205,0.811931513663703,0.0640523343384352,0.514,0.433,0.375,1,1,1
"185",185,99.8896,12.2871266906763,0.795575582581712,0.0614534362781827,0.5158,0.4264,0.378,1,1,1
"186",186,99.8292,11.7231166066427,0.818295140244826,0.0626060143572157,0.5176,0.4382,0.3778,1,1,1
"187",187,99.8736,12.0808553821529,0.816915884254557,0.0637682935461039,0.523,0.4396,0.3904,1,1,1
"188",188,100.01,12.6333533413365,0.82291847992208,0.0644086801452829,0.5334,0.44,0.3756,1,1,1
"189",189,100.0084,12.2804416166467,0.816467920914375,0.0660975739078103,0.5384,0.4308,0.3776,1,1,1
"190",190,100.0432,12.3046556222489,0.813263574251545,0.0652411368641509,0.528,0.4308,0.3926,1,1,1
"191",191,100.1612,12.0432318527411,0.803127736780648,0.0636226258401962,0.5228,0.4326,0.4006,1,1,1
"192",192,100.1056,12.0168553821529,0.804653631505775,0.0656652541457948,0.533,0.4366,0.41,1,1,1
"193",193,100.1788,12.236525170068,0.796853367356772,0.0659435607963528,0.5284,0.4384,0.397,1,1,1
"194",194,100.1324,12.5446881152461,0.81462301675327,0.065440181568869,0.5346,0.4392,0.3956,1,1,1
"195",195,100.208,11.9319087635054,0.803766657812907,0.0648505718231247,0.5396,0.441,0.3966,1,1,1
"196",196,100.2596,12.0554300120048,0.809269929739909,0.0641502999367373,0.5282,0.4356,0.4004,1,1,1
"197",197,100.3924,11.8943799919968,0.803350670626521,0.0643570360870438,0.5398,0.4354,0.4084,1,1,1
"198",198,100.318,12.3001960784314,0.779936307245157,0.0671299590985012,0.5482,0.445,0.3984,1,1,1
"199",199,100.1796,11.8024648259304,0.809575590852971,0.0667010162797553,0.5506,0.4394,0.3956,1,1,1
"200",200,100.2728,11.7302722689076,0.779907494146541,0.0664127281336337,0.5564,0.4382,0.3924,1,1,1
"201",201,100.2096,12.5923047619048,0.794458664669203,0.06832247299948,0.5618,0.4372,0.403,1,1,1
"202",202,100.1888,11.6954327330932,0.803037630447012,0.0646120483348418,0.5534,0.4442,0.4012,1,1,1
"203",203,100.2016,12.1818301720688,0.802316674599464,0.0659495714198696,0.5542,0.4362,0.3982,1,1,1
"204",204,100.0644,12.6156989195678,0.809999936688447,0.064420050699441,0.55,0.4336,0.3948,1,1,1
"205",205,100.126,12.3134493797519,0.790303747224281,0.0674300606703095,0.5494,0.453,0.4,1,1,1
"206",206,100.0652,12.1097928771509,0.818260448080402,0.0662838077883108,0.55,0.4546,0.3956,1,1,1
"207",207,100.12,12.390556222489,0.824578271541144,0.067438024080154,0.5476,0.4408,0.3958,1,1,1
"208",208,100.082,12.3306082432973,0.805410961638128,0.0658160493329703,0.5608,0.4552,0.399,1,1,1
"209",209,100.0552,12.5187604641857,0.807192485922305,0.0663154294602898,0.5534,0.4532,0.398,1,1,1
"210",210,100.1372,12.3185035614246,0.812809213988733,0.0657494177682781,0.5568,0.454,0.404,1,1,1
"211",211,100.068,12.044193677471,0.809844550082994,0.0657926410031695,0.5562,0.458,0.3974,1,1,1
"212",212,99.9564,12.5155052420968,0.808363161826357,0.0690493094775907,0.559,0.4658,0.3934,1,1,1
"213",213,99.9964,12.5422039215686,0.82668261444395,0.068509303669346,0.5718,0.4634,0.3822,1,1,1
"214",214,100.138,12.2022368947579,0.79318829425,0.0640301262409524,0.5546,0.4622,0.3894,1,1,1
"215",215,100.0428,12.6644339335734,0.781465857929516,0.0670722923460894,0.5498,0.465,0.3922,1,1,1
"216",216,100.1024,12.8314468187275,0.765167917794598,0.066619470138373,0.539,0.4638,0.4034,1,1,1
"217",217,99.968,11.7932933173269,0.814784428585776,0.0690078901169673,0.5364,0.4702,0.3946,1,1,1
"218",218,99.946,12.4744737895158,0.79276626362406,0.0696935511778655,0.5438,0.4646,0.395,1,1,1
"219",219,99.9524,12.602375190076,0.797222432037336,0.068627227550365,0.5438,0.4688,0.3962,1,1,1
"220",220,99.8828,12.137119007603,0.816146766128442,0.0708097995508005,0.5392,0.4738,0.3954,1,1,1
"221",221,99.854,12.1631492597039,0.820413617579586,0.0679692863404993,0.5468,0.4662,0.3998,1,1,1
"222",222,99.7268,11.8280929971989,0.79698180189997,0.068463378364009,0.5384,0.4764,0.3996,1,1,1
"223",223,99.7748,12.2225739895958,0.803256593383302,0.0697131872136497,0.5372,0.4696,0.3914,1,1,1
"224",224,99.8128,11.7520569827931,0.832927037090872,0.0664075038863225,0.5382,0.4656,0.3918,1,1,1
"225",225,99.8092,12.1328484993998,0.806250651467927,0.0712766289414927,0.5364,0.4574,0.3866,1,1,1
"226",226,99.7812,11.7828396958784,0.818740409255714,0.071829343500858,0.5348,0.4698,0.384,1,1,1
"227",227,99.7748,11.4262554621849,0.833478481794861,0.0711515087906092,0.5432,0.4598,0.3916,1,1,1
"228",228,99.784,12.0285554221689,0.822846527670583,0.0702146059480938,0.5422,0.455,0.3842,1,1,1
"229",229,99.7252,12.0993246898759,0.804869646966761,0.07303925141145,0.5348,0.4546,0.3868,1,1,1
"230",230,99.7396,12.395950220088,0.812476893697962,0.0738857703135323,0.5402,0.4428,0.3898,1,1,1
"231",231,99.8216,12.3883287715086,0.787474001914619,0.0717253368519727,0.5418,0.4456,0.3772,1,1,1
"232",232,99.7696,12.8392515406162,0.825872551887454,0.075097055244737,0.5402,0.4574,0.3642,1,1,1
"233",233,99.7668,12.3685651860744,0.793204774716361,0.0711078067564769,0.537,0.4536,0.3646,1,1,1
"234",234,99.7164,11.994368787515,0.822290049169265,0.0722838531651295,0.5444,0.4666,0.3728,1,1,1
"235",235,99.6112,11.7543362945178,0.813004158658701,0.0708961647492456,0.5486,0.46,0.376,1,1,1
"236",236,99.6532,12.2010101640656,0.804282895724127,0.073638299554294,0.5456,0.4566,0.367,1,1,1
"237",237,99.7464,11.90765010004,0.828016070964914,0.0740638327213843,0.5532,0.4536,0.3756,1,1,1
"238",238,99.8176,12.7358245698279,0.809944124619202,0.0709691169145025,0.5538,0.4456,0.3886,1,1,1
"239",239,99.7936,11.9429762304922,0.820256386008454,0.0696273707884161,0.5458,0.4588,0.3954,1,1,1
"240",240,99.746,11.8902400960384,0.829133272149456,0.0717228518710074,0.5442,0.4476,0.3994,1,1,1
"241",241,99.7212,11.9826636254502,0.804722190953448,0.0767813066663338,0.544,0.4486,0.413,1,1,1
"242",242,99.7036,12.2406432973189,0.81157459430446,0.0726583445014532,0.5452,0.4418,0.4062,1,1,1
"243",243,99.5324,11.9097141256503,0.803531288006459,0.0705800954427502,0.5554,0.4358,0.4076,1,1,1
"244",244,99.4828,11.7904203281313,0.781378703807546,0.0731398830980137,0.5566,0.4292,0.4082,1,1,1
"245",245,99.4144,11.8674196078431,0.784954982960737,0.0733874495746552,0.5554,0.43,0.4142,1,1,1
"246",246,99.5248,12.0926220088035,0.776320891797202,0.0711757489052969,0.5648,0.4378,0.4134,1,1,1
"247",247,99.636,11.1959823929572,0.845274115078724,0.0732165462836344,0.5766,0.4422,0.3992,1,1,1
"248",248,99.5528,12.0880473789516,0.806514230732501,0.0745173132895858,0.5642,0.4348,0.393,1,1,1
"249",249,99.5704,12.0026448979592,0.832083588779232,0.0800685375941882,0.5746,0.4322,0.3864,1,1,1
"250",250,99.5984,11.7041991196479,0.828854698472076,0.0717748253937462,0.5746,0.4302,0.3866,1,1,1
"251",251,99.6776,11.5958965986395,0.813325252945102,0.0734550366889248,0.5674,0.4202,0.3876,1,1,1
"252",252,99.7856,11.9444104041617,0.822933674448463,0.0753696818563158,0.5512,0.426,0.3842,1,1,1
"253",253,99.8088,11.7169293317327,0.83801564983982,0.0728603016835723,0.5452,0.4214,0.3744,1,1,1
