"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"60",60,99.5656,29.7367913565426,0.914422153563458,0.0113964555613333,0.5274,0.4648,0.5436,1,1,1
"61",61,99.5172,30.1233535014006,0.921954801176569,0.0113265171476345,0.5296,0.4708,0.5428,1,1,1
"62",62,99.4324,30.6857045218087,0.94120287213107,0.0115543089036146,0.5294,0.455,0.5452,1,1,1
"63",63,99.4948,29.6690405762305,0.942592338039222,0.0121011517120922,0.5314,0.4494,0.5502,1,1,1
"64",64,99.4712,29.9931678271309,0.928439266382,0.0126693445581416,0.5264,0.4498,0.5434,1,1,1
"65",65,99.334,29.0324569827931,0.933108630472635,0.0123552932296378,0.5244,0.4554,0.5344,1,1,1
"66",66,99.2512,29.3254287314926,0.925913681770493,0.0130859181830035,0.524,0.4628,0.5474,1,1,1
"67",67,99.32,30.1896758703481,0.915782535390488,0.0128457925482341,0.5198,0.4644,0.5514,1,1,1
"68",68,99.2352,29.1347348539416,0.933903476673918,0.0125678220217293,0.5208,0.47,0.5538,1,1,1
"69",69,99.2956,29.5336340936375,0.918753937663649,0.0134315962008391,0.5228,0.4682,0.5466,1,1,1
"70",70,99.3116,28.6163519807923,0.916637050767332,0.0128768488283293,0.5194,0.4724,0.5488,1,1,1
"71",71,99.4916,28.0419462184874,0.915285686550439,0.0132911756863994,0.525,0.4748,0.55,1,1,1
"72",72,99.4104,27.914737735094,0.893953716858637,0.0137374420051125,0.529,0.47,0.562,1,1,1
"73",73,99.4972,27.5362066426571,0.913370257103411,0.0138758260695168,0.5332,0.4586,0.5636,1,1,1
"74",74,99.6424,27.6919990396158,0.894699693358194,0.0145158707316002,0.5266,0.4632,0.5576,1,1,1
"75",75,99.6104,27.548831372549,0.897469616816149,0.0145251692065071,0.516,0.4542,0.552,1,1,1
"76",76,99.6352,27.5979601440576,0.919514578549037,0.0145496074916073,0.5186,0.4518,0.5382,1,1,1
"77",77,99.6676,28.1963887955182,0.933602303341568,0.0143766678441766,0.522,0.443,0.552,1,1,1
"78",78,99.8392,28.9505235694278,0.912407140493467,0.0149218424940784,0.517,0.4352,0.5348,1,1,1
"79",79,99.7988,28.8802706682673,0.909101472774204,0.0148740325258847,0.521,0.4286,0.5344,1,1,1
"80",80,99.726,27.9421008403361,0.936943301983135,0.0151648468134048,0.519,0.4268,0.5344,1,1,1
"81",81,99.952,28.8084193677471,0.917587317744246,0.0151604363642153,0.5298,0.4342,0.5272,1,1,1
"82",82,99.9988,28.4021594237695,0.91812225517055,0.0156786175393014,0.526,0.4358,0.5342,1,1,1
"83",83,99.95,27.8810524209684,0.94034869159918,0.0155904760066139,0.527,0.426,0.537,1,1,1
"84",84,99.9888,28.439250260104,0.922420752372984,0.0164532364701179,0.532,0.4256,0.545,1,1,1
"85",85,99.9324,28.8985896758703,0.910206883211959,0.0158263599595762,0.536,0.4218,0.5436,1,1,1
"86",86,99.9932,28.8270845938375,0.916268248040776,0.0163632835023001,0.537,0.4242,0.5486,1,1,1
"87",87,100.0084,28.2652355342137,0.922491585297878,0.0161968052976157,0.5424,0.4132,0.5544,1,1,1
"88",88,99.902,27.306518607443,0.924475371045204,0.0162938380081024,0.5378,0.4206,0.5632,1,1,1
"89",89,99.8128,27.3294879551821,0.9185440055116,0.0166878280809887,0.5434,0.4226,0.5698,1,1,1
"90",90,100.0036,27.6346408963585,0.932511918987911,0.0173500559230129,0.5508,0.4348,0.5734,1,1,1
"91",91,100.0684,27.8036428971589,0.939430411032185,0.0166876294981006,0.55,0.4332,0.5668,1,1,1
"92",92,99.9812,28.5274575430172,0.914084051067702,0.0170988092461787,0.5494,0.426,0.563,1,1,1
"93",93,99.9584,28.8049914365746,0.916644387540677,0.0184686258436856,0.5532,0.4196,0.5504,1,1,1
"94",94,100.0104,28.4072547418968,0.926173951788091,0.0178329432067012,0.5516,0.4216,0.5506,1,1,1
"95",95,100.1724,28.8005984793918,0.908686021202741,0.0178186079540906,0.5522,0.4104,0.5486,1,1,1
"96",96,100.2336,28.3687785514206,0.913411936485485,0.0178836851894117,0.5442,0.4192,0.539,1,1,1
"97",97,100.072,28.3261464585834,0.913521435562216,0.0181119061579949,0.5538,0.4174,0.5392,1,1,1
"98",98,100.1868,28.8266364145658,0.909658434652922,0.0181361762752479,0.5702,0.42,0.5486,1,1,1
"99",99,100.2108,28.5513839135654,0.915060886048734,0.0180042069757239,0.564,0.419,0.5422,1,1,1
"100",100,100.3256,27.6682519407763,0.935984691752052,0.0202012732073271,0.5596,0.4236,0.542,1,1,1
"101",101,100.3168,29.4498176870748,0.913401293225327,0.0197209798147922,0.5662,0.4186,0.5396,1,1,1
"102",102,100.4656,29.1132619447779,0.921420019090733,0.0203487420370198,0.5712,0.4154,0.5364,1,1,1
"103",103,100.4572,29.4775591836735,0.907207919876608,0.019098645168038,0.5618,0.4088,0.5366,1,1,1
"104",104,100.5192,29.5550533813525,0.92352208285993,0.0191092407603247,0.5564,0.4122,0.5472,1,1,1
"105",105,100.5192,30.0872662665066,0.91685164811979,0.0198310403380813,0.5666,0.4104,0.5468,1,1,1
"106",106,100.594,30.6654301720688,0.906803951461585,0.0199029823582548,0.5568,0.4042,0.5452,1,1,1
"107",107,100.788,30.2407523009204,0.918546565881063,0.0207934634117113,0.554,0.399,0.5444,1,1,1
"108",108,100.952,30.2329891956783,0.915510412398097,0.0201911766777861,0.5452,0.3856,0.5438,1,1,1
"109",109,100.9408,29.9868901160464,0.90539799769296,0.0198240034494718,0.5482,0.3672,0.5406,1,1,1
"110",110,100.952,29.7255862344938,0.923837820781366,0.0205118619078945,0.5442,0.382,0.5466,1,1,1
"111",111,100.7536,28.5507073229292,0.92841273164475,0.0207972668679765,0.5508,0.3862,0.5424,1,1,1
"112",112,100.8476,28.7918909963986,0.903027456949427,0.0210337643329837,0.5484,0.399,0.535,1,1,1
"113",113,100.858,27.8305682272909,0.921693590049777,0.0209961403945224,0.5456,0.394,0.525,1,1,1
"114",114,100.8636,27.4167617446979,0.926561313143353,0.0218905828670808,0.5308,0.3956,0.5282,1,1,1
"115",115,100.79,29.0439175670268,0.894183342001839,0.0218959998565657,0.528,0.4048,0.5284,1,1,1
"116",116,100.794,27.9555462184874,0.908543080815867,0.0213271389393945,0.5236,0.4132,0.5336,1,1,1
"117",117,100.728,27.9948139255702,0.917304662842715,0.0217965181467402,0.5208,0.4068,0.5312,1,1,1
"118",118,100.8204,27.1454020008003,0.919021014211382,0.0225665683664593,0.5322,0.3914,0.5236,1,1,1
"119",119,100.8644,27.1344664265706,0.914488211036478,0.022168610052807,0.5458,0.3792,0.5256,1,1,1
"120",120,100.928,27.4698039215686,0.892860848770756,0.0220230843620206,0.5456,0.3782,0.5186,1,1,1
"121",121,100.9956,27.3673275710284,0.915728062482464,0.0220710248162549,0.5532,0.374,0.5144,1,1,1
"122",122,100.9732,26.9896776310524,0.927264264788416,0.022675379261877,0.5504,0.3758,0.5122,1,1,1
"123",123,101.0604,28.7746617046819,0.903882049666223,0.0228868101236067,0.5464,0.373,0.5138,1,1,1
"124",124,101.038,28.6400120048019,0.910125814239461,0.0228383630665148,0.5408,0.3702,0.5068,1,1,1
"125",125,101.1892,28.508006562625,0.911342769940565,0.0238136220898348,0.5508,0.3686,0.5136,1,1,1
"126",126,101.1768,28.9795335734294,0.933845567079737,0.0236699688589189,0.5468,0.3616,0.5054,1,1,1
"127",127,101.2196,28.9781671068427,0.918521578351665,0.0235116192692134,0.5434,0.3646,0.5172,1,1,1
"128",128,101.2348,28.655931332533,0.910407460386726,0.0235365180358105,0.539,0.3612,0.5204,1,1,1
"129",129,101.1716,29.1194012004802,0.924969132210706,0.0247496848405673,0.5324,0.3584,0.5082,1,1,1
"130",130,101.0984,28.6873923969588,0.929080091534815,0.0243064024899164,0.5408,0.3476,0.5174,1,1,1
"131",131,101.2848,28.0188965186074,0.926128399849239,0.0245909780740701,0.5378,0.3416,0.5224,1,1,1
"132",132,101.3572,27.432581192477,0.911403900682096,0.0245755341505927,0.5414,0.3416,0.514,1,1,1
"133",133,101.4344,27.2549986394558,0.900521815209653,0.025252139878511,0.5524,0.3286,0.521,1,1,1
"134",134,101.5036,26.3253171668667,0.929333219487077,0.0249268017710844,0.55,0.3312,0.5244,1,1,1
"135",135,101.4136,26.6051771108443,0.907319978473292,0.0257602731346876,0.5526,0.32,0.5234,1,1,1
"136",136,101.4752,26.3775359743898,0.932742216727081,0.0251614067165983,0.5584,0.3158,0.5188,1,1,1
"137",137,101.4336,26.9635764705882,0.911977294059116,0.0259183478856181,0.5558,0.31,0.5134,1,1,1
"138",138,101.4792,26.6722362545018,0.906874600188546,0.0250204435448766,0.5508,0.311,0.5014,1,1,1
"139",139,101.4492,26.4948172869148,0.929685433627975,0.0258929594646359,0.55,0.3002,0.4798,1,1,1
"140",140,101.3688,26.6170333733493,0.933489580931654,0.0263663253272626,0.5452,0.3044,0.4778,1,1,1
"141",141,101.2472,27.6195399759904,0.914777062565955,0.0267013495484506,0.5574,0.304,0.4664,1,1,1
"142",142,101.2072,27.7769789515806,0.927490301819542,0.0265765425582398,0.5588,0.3044,0.4664,1,1,1
"143",143,101.1332,28.3860121648659,0.893905130928353,0.0265784781819951,0.5654,0.317,0.4688,1,1,1
"144",144,101.0144,26.7168793917567,0.910316890457359,0.0263912521992803,0.5672,0.3202,0.4692,1,1,1
"145",145,101.0272,27.4054223289316,0.896587605543091,0.0264155575858633,0.5666,0.3206,0.4746,1,1,1
"146",146,100.9108,26.8655895958383,0.923008974869701,0.0273145782195453,0.581,0.3226,0.481,1,1,1
"147",147,101.0576,26.0583055622249,0.918725996205978,0.0277329839835242,0.5914,0.3218,0.489,1,1,1
"148",148,101.1012,26.0693863145258,0.921541441677629,0.0273245189796986,0.6078,0.3164,0.5044,1,1,1
"149",149,101.0428,26.3170949979992,0.93171351013655,0.0276005277338302,0.5944,0.3164,0.4986,1,1,1
"150",150,100.9772,25.9070429771909,0.910760039289916,0.0281439159365469,0.597,0.3102,0.4898,1,1,1
"151",151,101.1056,26.7619534213685,0.912032194397039,0.0290388100182255,0.5886,0.321,0.4874,1,1,1
"152",152,101.192,27.518943577431,0.912220799117753,0.0286239959031196,0.5906,0.3198,0.4876,1,1,1
"153",153,101.326,28.4695118047219,0.905018756682626,0.0277593248747148,0.592,0.3166,0.4776,1,1,1
"154",154,101.4696,27.748175110044,0.930351014247362,0.0289516600547923,0.5918,0.3184,0.4816,1,1,1
"155",155,101.4944,27.906731332533,0.901857363965892,0.0287420371130496,0.6,0.3212,0.4856,1,1,1
"156",156,101.428,27.3597599039616,0.92146230535172,0.0288845673240805,0.6016,0.3208,0.477,1,1,1
"157",157,101.562,26.7152420968387,0.935330052295196,0.0290700522175043,0.6054,0.3152,0.4714,1,1,1
"158",158,101.6316,27.4668681872749,0.912897555111237,0.0297134333727429,0.5992,0.3064,0.466,1,1,1
"159",159,101.642,26.8861904761905,0.92051429565645,0.0289538751980876,0.6064,0.312,0.4604,1,1,1
"160",160,101.424,27.2799359743898,0.917508487285794,0.030028451744997,0.6138,0.3164,0.4572,1,1,1
"161",161,101.4364,26.9167217286915,0.908557444761121,0.0297889835701604,0.623,0.313,0.4506,1,1,1
"162",162,101.3012,26.3706268107243,0.898145450747094,0.0299482353099329,0.626,0.304,0.4616,1,1,1
"163",163,101.342,26.3907923169268,0.922042905150659,0.0298319551708027,0.6216,0.3064,0.4624,1,1,1
"164",164,101.266,27.0172509003601,0.901544144056878,0.0304321811495661,0.6378,0.3076,0.4642,1,1,1
"165",165,101.4716,26.6902695478191,0.91172363831943,0.030763215964162,0.65,0.304,0.4702,1,1,1
"166",166,101.4636,26.577706122449,0.908952355637265,0.0304176816361682,0.636,0.3098,0.454,1,1,1
"167",167,101.4804,26.7755260504202,0.911000512977936,0.0309281158414963,0.6334,0.3254,0.4426,1,1,1
"168",168,101.384,26.7376390556222,0.935610146824119,0.0310201223828213,0.6428,0.329,0.4418,1,1,1
"169",169,101.5412,27.1751726290516,0.920206531523775,0.0309959091845742,0.6312,0.344,0.4358,1,1,1
"170",170,101.4836,27.6960094437775,0.892860594967189,0.0312828450243468,0.6368,0.3446,0.4362,1,1,1
"171",171,101.4484,26.8572803521409,0.893764325981548,0.0315346638788997,0.6446,0.344,0.43,1,1,1
"172",172,101.4136,26.5627601440576,0.907460886429719,0.032292928090623,0.6322,0.3472,0.427,1,1,1
"173",173,101.292,26.4477150860344,0.895043420739675,0.031680170329146,0.6222,0.3472,0.4208,1,1,1
"174",174,101.4272,25.6365547819128,0.8983077235602,0.0326592130400441,0.6306,0.3376,0.4172,1,1,1
"175",175,101.5876,25.9455044417767,0.910413767856794,0.0322618754679211,0.6294,0.3408,0.4204,1,1,1
"176",176,101.4544,26.0367353341337,0.938575658768185,0.033012357302916,0.6178,0.3324,0.4226,1,1,1
"177",177,101.528,26.022024809924,0.919762838264259,0.0323471016496357,0.623,0.3328,0.4238,1,1,1
"178",178,101.674,26.5583473389356,0.904855307370229,0.0327966999596019,0.6272,0.3328,0.4206,1,1,1
"179",179,101.7268,26.5451798319328,0.917932561325256,0.0325064389844661,0.623,0.338,0.4262,1,1,1
"180",180,101.7268,26.767668827531,0.892834403781725,0.033162241529636,0.6254,0.3382,0.4256,1,1,1
"181",181,101.4688,26.4948244897959,0.904079866019693,0.0331308813336844,0.6246,0.3444,0.4228,1,1,1
"182",182,101.5792,26.7560297719088,0.919858024874817,0.0336330342610066,0.629,0.3452,0.4262,1,1,1
"183",183,101.6404,26.5080910764306,0.916980295895099,0.0341286705695444,0.6186,0.3436,0.4256,1,1,1
"184",184,101.54,27.1992797118848,0.909908049020906,0.0339116350255226,0.6242,0.3486,0.4292,1,1,1
"185",185,101.5292,27.0287588635454,0.918377769761115,0.0340431534788524,0.6292,0.344,0.4336,1,1,1
"186",186,101.6352,26.8464595438175,0.916698135170951,0.0342383444804562,0.6288,0.3416,0.4304,1,1,1
"187",187,101.6788,28.2701386154462,0.892531292349417,0.0351957652440928,0.6276,0.3362,0.4302,1,1,1
"188",188,101.89,27.8914565826331,0.914517539624753,0.0349491482087909,0.6204,0.3268,0.4378,1,1,1
"189",189,101.754,27.7173709483794,0.908618154639576,0.0352325022234413,0.609,0.3246,0.4398,1,1,1
"190",190,101.6956,27.8596845138055,0.921143989971031,0.0355566644515045,0.6082,0.3184,0.4428,1,1,1
"191",191,101.7176,28.7213387755102,0.90506556957923,0.0352769973359572,0.6196,0.3302,0.4522,1,1,1
"192",192,101.9192,26.0502914765906,0.93209922831201,0.0354140297257494,0.6118,0.3288,0.4398,1,1,1
"193",193,101.8692,26.5899273309324,0.920139770046902,0.0360022335518322,0.6126,0.3338,0.4402,1,1,1
"194",194,101.7936,27.6868737895158,0.912167548388153,0.0359914835798518,0.6116,0.3222,0.4546,1,1,1
"195",195,101.8044,27.3938981992797,0.902420209898976,0.0365504221709465,0.6174,0.3156,0.4514,1,1,1
"196",196,101.8772,27.559543977591,0.89644146751148,0.0365986553911898,0.629,0.3236,0.4356,1,1,1
"197",197,101.8692,27.0661178071229,0.925360818587023,0.0361597430910465,0.6376,0.324,0.4492,1,1,1
"198",198,101.6424,28.0481414965986,0.899173526402019,0.0368481604434433,0.6328,0.3304,0.4464,1,1,1
"199",199,101.6552,26.9430901960784,0.90828860470809,0.0364552496801481,0.6366,0.3206,0.4506,1,1,1
"200",200,101.6316,26.2663879951981,0.930541654670117,0.0364657747443875,0.6446,0.318,0.4482,1,1,1
"201",201,101.5696,26.3244856342537,0.906010635001506,0.0365392310177895,0.6514,0.3156,0.4462,1,1,1
"202",202,101.4464,25.745425210084,0.91512649630192,0.0373500894514273,0.6494,0.3062,0.4526,1,1,1
"203",203,101.2988,26.2584219287715,0.913898452754114,0.0370717065968203,0.6462,0.3108,0.4454,1,1,1
"204",204,101.5052,26.1940505802321,0.910958358373715,0.037523491094644,0.6542,0.304,0.4312,1,1,1
"205",205,101.402,26.900756302521,0.903837480674969,0.0381500246285619,0.6572,0.2936,0.4414,1,1,1
"206",206,101.3848,25.9615135654262,0.913966952133708,0.0375016273021422,0.6498,0.2968,0.436,1,1,1
"207",207,101.396,26.4281552621048,0.896677909683187,0.0379827020344505,0.6456,0.2858,0.4332,1,1,1
"208",208,101.24,25.9711884753902,0.924428214847,0.037793773401188,0.6422,0.2806,0.4332,1,1,1
"209",209,101.2896,26.6403879951981,0.874691496705661,0.0381561031757627,0.6434,0.285,0.4386,1,1,1
"210",210,101.1504,25.7564824329732,0.905703298311148,0.0381584173147126,0.6528,0.2798,0.4444,1,1,1
"211",211,101.0952,26.6471958383353,0.889235114743685,0.038621312203471,0.6542,0.2826,0.4416,1,1,1
"212",212,101.2144,26.1188801920768,0.919436885813763,0.0385892562447968,0.6522,0.2962,0.4516,1,1,1
"213",213,101.2648,26.188356302521,0.906279228492603,0.0387217999486894,0.6546,0.296,0.4498,1,1,1
"214",214,101.2744,26.3624496198479,0.910457963770166,0.0389239313984017,0.662,0.296,0.4502,1,1,1
"215",215,101.1064,26.7297709483794,0.900065010623959,0.0393059548316386,0.6708,0.2854,0.4482,1,1,1
"216",216,101.0472,26.6804443377351,0.915772208831648,0.0395943126825425,0.6636,0.2894,0.4578,1,1,1
"217",217,100.9976,26.9555764705882,0.912586187186264,0.0398434228983875,0.6736,0.2914,0.4488,1,1,1
"218",218,101.1608,27.0929805522209,0.900868230246308,0.0394517234608091,0.6756,0.29,0.4414,1,1,1
"219",219,101.2776,26.1662047218888,0.906393998229583,0.0401554982217765,0.674,0.279,0.446,1,1,1
"220",220,101.2208,26.177718447379,0.914164746138587,0.0404992529292709,0.6738,0.2762,0.4608,1,1,1
"221",221,101.2724,27.3435356542617,0.895283808188738,0.0405978800129567,0.6712,0.2738,0.457,1,1,1
"222",222,101.1916,26.0477085234094,0.915673415811596,0.0413882290982005,0.6752,0.2782,0.457,1,1,1
"223",223,101.2128,26.3636616246499,0.899121382691162,0.041383838719298,0.6652,0.2746,0.4536,1,1,1
"224",224,101.1948,25.9560353741497,0.897772119125731,0.0406490465235912,0.6614,0.2666,0.4552,1,1,1
"225",225,101.0988,25.2823515006002,0.89384148960012,0.0411829111338333,0.667,0.2636,0.4448,1,1,1
"226",226,101.1412,24.719150220088,0.917429539022228,0.0411480993437678,0.6608,0.2582,0.4374,1,1,1
"227",227,101.1932,23.7973927170868,0.901942462637316,0.0419904672196288,0.6632,0.2538,0.4344,1,1,1
"228",228,101.21,24.515706282513,0.900506369486532,0.0416298727568656,0.661,0.253,0.4298,1,1,1
"229",229,101.2508,24.861043777511,0.908597318489012,0.0422521241368276,0.6556,0.246,0.429,1,1,1
"230",230,101.1676,25.0815428571429,0.894156356174896,0.0420331208134012,0.6468,0.2502,0.42,1,1,1
"231",231,101.2608,25.2124683473389,0.900033708557951,0.0421298109122519,0.642,0.246,0.416,1,1,1
"232",232,101.1916,25.3890450580232,0.904191722583114,0.0422100348281906,0.649,0.243,0.4156,1,1,1
"233",233,101.354,23.9982833133253,0.925719249959689,0.0425635919032337,0.645,0.2352,0.4228,1,1,1
"234",234,101.2272,25.2240697879152,0.905637111439688,0.0426109806755378,0.6326,0.2484,0.419,1,1,1
"235",235,101.3304,25.9740254501801,0.905223209293017,0.0428777402730655,0.6338,0.2466,0.4224,1,1,1
"236",236,101.4196,25.0311482993197,0.924071264704025,0.0427538001976911,0.6358,0.2426,0.4198,1,1,1
"237",237,101.4532,24.6872846738695,0.919956104825809,0.0432641906690165,0.6386,0.2352,0.4168,1,1,1
"238",238,101.3176,25.9311026810724,0.911339732379392,0.0439109289054517,0.6392,0.2378,0.4162,1,1,1
"239",239,101.3068,25.5540953981593,0.90004255642704,0.0437799071435036,0.6364,0.2352,0.4008,1,1,1
"240",240,101.3528,25.3368669067627,0.886158799256635,0.0438151140665829,0.6256,0.2248,0.4044,1,1,1
"241",241,101.2548,24.6925539815926,0.91155599842198,0.0439344903179018,0.6258,0.2172,0.4038,1,1,1
"242",242,101.4108,24.8751934373749,0.908678858794005,0.0440131877792354,0.6326,0.2142,0.4138,1,1,1
"243",243,101.4536,24.6681142857143,0.917389306843444,0.0443536542641526,0.6292,0.2212,0.4226,1,1,1
"244",244,101.53,24.3868547418968,0.908905909234486,0.0451361342600557,0.631,0.2274,0.429,1,1,1
"245",245,101.286,23.9625890356142,0.901193059542761,0.0446824650329018,0.6354,0.2388,0.428,1,1,1
"246",246,101.2156,23.5065192476991,0.90933911966145,0.0446011694280581,0.6392,0.2434,0.4316,1,1,1
"247",247,101.3816,24.3297133253301,0.898073738003642,0.0455474115770292,0.6446,0.2494,0.4282,1,1,1
"248",248,101.3768,25.1048637054822,0.904580155105274,0.0456836872080098,0.6414,0.2526,0.4222,1,1,1
"249",249,101.462,25.5571788715486,0.898199372167862,0.0456367851842054,0.6358,0.2444,0.4226,1,1,1
"250",250,101.4404,25.583881392557,0.907922698602391,0.0457487706699923,0.6344,0.238,0.4234,1,1,1
"251",251,101.5284,25.6386488995598,0.91155025751782,0.045521576334858,0.6288,0.2326,0.4356,1,1,1
"252",252,101.4908,25.9474943577431,0.89920562392101,0.0471155288827558,0.6274,0.2406,0.4392,1,1,1
"253",253,101.5924,25.1715308523409,0.89230817930397,0.0455367309692056,0.6254,0.24,0.4342,1,1,1
