"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.1212,27.7944283313325,0.927476075406904,0.0493083788888594,0.4844,0.5226,0.5874,1,1,1
"255",255,100.0816,28.4015020408163,0.923818242167941,0.0496206760463373,0.4878,0.5244,0.59,1,1,1
"256",256,100.1812,26.9295383753501,0.93357100088467,0.0497711513229786,0.5034,0.5226,0.5942,1,1,1
"257",257,100.2364,27.0425320528211,0.919978422501157,0.049837604452435,0.4942,0.5282,0.6022,1,1,1
"258",258,100.2644,28.5699206082433,0.908397523882759,0.0500470598140213,0.5054,0.5322,0.6038,1,1,1
"259",259,100.2464,28.8052091236495,0.906855027066377,0.0503289009614501,0.5182,0.545,0.597,1,1,1
"260",260,100.3316,28.6210898759504,0.91557813805303,0.0507706301128878,0.5112,0.549,0.6008,1,1,1
"261",261,100.3192,29.1401674269708,0.913639417788634,0.0508050298907009,0.5156,0.5538,0.6042,1,1,1
"262",262,100.29,29.3232292917167,0.917474165429951,0.0508244382140146,0.5136,0.5606,0.6044,1,1,1
"263",263,100.2432,29.4766444177671,0.916293492576289,0.0513599338451282,0.5314,0.558,0.6106,1,1,1
"264",264,100.2716,29.1374884353741,0.923369839884657,0.0513665049758298,0.5242,0.548,0.6072,1,1,1
"265",265,100.2264,29.3164696278511,0.919810146883308,0.0515594815429906,0.516,0.5532,0.6068,1,1,1
"266",266,100.2064,29.3043207683073,0.919645789136504,0.051881440895035,0.5114,0.5516,0.609,1,1,1
"267",267,100.3168,30.0924747499,0.914436457988569,0.0517568568304518,0.504,0.5558,0.6098,1,1,1
"268",268,100.4488,30.3235079631853,0.921452852588437,0.0520035645237331,0.5128,0.5536,0.6026,1,1,1
"269",269,100.356,30.9592476990796,0.907969655342137,0.0521810803941292,0.5138,0.542,0.6078,1,1,1
"270",270,100.3784,29.7983327731092,0.921308122418917,0.0523397476859151,0.5072,0.5568,0.6146,1,1,1
"271",271,100.6248,28.3945827931172,0.930104743108092,0.0528424190700995,0.5166,0.5588,0.6156,1,1,1
"272",272,100.5368,28.8713943177271,0.906435646868821,0.0527863376995707,0.5092,0.5602,0.6216,1,1,1
"273",273,100.5536,28.2576300920368,0.904649442166906,0.0529951641877085,0.5014,0.5474,0.6282,1,1,1
"274",274,100.7552,28.0256832332933,0.906004174208102,0.0531684100559904,0.504,0.55,0.6348,1,1,1
"275",275,100.7828,27.4177912765106,0.922665970065464,0.0533322673507369,0.5132,0.5464,0.6298,1,1,1
"276",276,100.8716,27.2772243297319,0.929110340337964,0.0536009737022171,0.5082,0.5518,0.6288,1,1,1
"277",277,100.8172,27.9045459783914,0.919775517120329,0.0541513892780214,0.503,0.5482,0.6286,1,1,1
"278",278,100.7452,27.9442546618647,0.916999018643022,0.0539276934397418,0.5072,0.549,0.6274,1,1,1
"279",279,100.9316,29.0025224489796,0.922227597882105,0.0540762214193602,0.5012,0.5534,0.6244,1,1,1
"280",280,101.0072,28.4465267707083,0.915416006047636,0.0542717942570291,0.5028,0.5456,0.6158,1,1,1
"281",281,100.9576,28.556824969988,0.901749849015265,0.0545967873549531,0.5084,0.5318,0.6142,1,1,1
"282",282,100.8256,27.7582879551821,0.91346368176977,0.0546171125611421,0.5098,0.5338,0.6162,1,1,1
"283",283,100.854,27.5605082032813,0.908783662154979,0.0551258714636892,0.5174,0.548,0.6174,1,1,1
"284",284,100.9524,26.4022951580632,0.927065412886637,0.0550809305866178,0.5182,0.5512,0.6214,1,1,1
"285",285,100.8704,27.4141695078031,0.90115503224312,0.0552988928211809,0.4994,0.546,0.6162,1,1,1
"286",286,100.9604,27.593069067627,0.908937243834318,0.0555328601211712,0.5034,0.5506,0.6288,1,1,1
"287",287,100.9548,27.654218647459,0.921402140748833,0.0557010348780953,0.5072,0.5528,0.6396,1,1,1
"288",288,100.954,28.3800360144058,0.914366311810587,0.0560454691687123,0.507,0.5588,0.6346,1,1,1
"289",289,100.8804,28.2149818327331,0.92962284619504,0.0559742558836749,0.4998,0.5554,0.6286,1,1,1
"290",290,100.756,29.0608883553421,0.914449880726754,0.0563528282277972,0.501,0.5428,0.6212,1,1,1
"291",291,100.6416,28.4509298119248,0.944831823608525,0.0568113207996715,0.4968,0.5394,0.6046,1,1,1
"292",292,100.7184,27.5909378151261,0.908788489129568,0.0567184137540448,0.4866,0.5464,0.6086,1,1,1
"293",293,100.7088,27.7302946778712,0.908579188217455,0.0567704591552923,0.4834,0.548,0.6114,1,1,1
"294",294,100.61,27.4856942777111,0.930568437143991,0.0568846030164204,0.4662,0.539,0.6086,1,1,1
"295",295,100.422,28.5865506202481,0.93265200953165,0.0571082982890199,0.466,0.5464,0.608,1,1,1
"296",296,100.3028,29.6061546218487,0.908902413902226,0.0575870839629641,0.449,0.5432,0.6084,1,1,1
"297",297,100.4392,28.6617680672269,0.922917138703553,0.0574283554225824,0.4588,0.5516,0.61,1,1,1
"298",298,100.2632,28.8662722689076,0.917803966680292,0.0576997450006694,0.4528,0.5526,0.6092,1,1,1
"299",299,100.6912,29.331575190076,0.911362689118069,0.0581327006006951,0.449,0.5566,0.6004,1,1,1
"300",300,100.6304,27.9249658263305,0.938759319950661,0.0580611379098804,0.4538,0.5652,0.6104,1,1,1
"301",301,100.5176,28.7772011204482,0.927938441153151,0.0584023745091945,0.4592,0.564,0.6176,1,1,1
"302",302,100.7792,28.272956542617,0.924917633676114,0.0587827262289139,0.461,0.5624,0.6204,1,1,1
"303",303,100.6444,28.6646144857943,0.909719643292926,0.058727908494347,0.4684,0.5538,0.6166,1,1,1
"304",304,100.6984,27.374387194878,0.919525619366044,0.0589225843170658,0.4684,0.5628,0.6208,1,1,1
"305",305,100.6768,27.2832550620248,0.921231072164446,0.059000653168981,0.4644,0.5676,0.6314,1,1,1
"306",306,100.8232,26.7714503401361,0.911866502761693,0.0591763884163577,0.4642,0.573,0.6236,1,1,1
"307",307,100.7968,27.7426068027211,0.904272820954412,0.059452487367286,0.4616,0.581,0.6292,1,1,1
"308",308,100.8416,27.6859838335334,0.916185973253902,0.0595869058609589,0.4668,0.5798,0.6292,1,1,1
"309",309,100.7236,28.272912204882,0.925490680871158,0.0598389624188857,0.4586,0.5802,0.6248,1,1,1
"310",310,100.7136,29.1000150460184,0.907406980407249,0.0598982352215392,0.4646,0.5826,0.6168,1,1,1
"311",311,101.0348,27.3933462985194,0.919851977736277,0.0604073542589962,0.464,0.5844,0.613,1,1,1
"312",312,101.1044,28.1591643057223,0.913767591017047,0.0605927090100324,0.483,0.58,0.6124,1,1,1
"313",313,100.9328,29.1735535814326,0.912336352960809,0.0606695400676849,0.4874,0.5896,0.6104,1,1,1
"314",314,100.8244,28.3977237294918,0.927882360916505,0.0608276497516689,0.4898,0.5976,0.6134,1,1,1
"315",315,100.738,27.8901120448179,0.930763898045537,0.0610618361021946,0.4944,0.5936,0.5974,1,1,1
"316",316,100.7848,28.950068987595,0.914961940016926,0.0611931141675251,0.492,0.5958,0.5934,1,1,1
"317",317,100.7408,28.5074183273309,0.915134734121648,0.0615195516970281,0.4994,0.6056,0.584,1,1,1
"318",318,100.7432,28.5886892356943,0.928122212958227,0.0615531318973819,0.5074,0.6052,0.5766,1,1,1
"319",319,100.684,28.6908203281313,0.931616265699801,0.0618907623532724,0.5122,0.599,0.5894,1,1,1
"320",320,100.6952,28.1735663865546,0.937693400417861,0.0617996047603717,0.5164,0.6002,0.5948,1,1,1
"321",321,100.664,28.7209923969588,0.899027165359597,0.0617973933238173,0.5142,0.6112,0.5942,1,1,1
"322",322,100.8352,28.7787524609844,0.890052315952096,0.0623414902165769,0.512,0.6074,0.5952,1,1,1
"323",323,100.8184,28.2999414165666,0.913223014942364,0.062403243847021,0.5176,0.6062,0.592,1,1,1
"324",324,101.1088,28.5163691076431,0.889487223378412,0.0626839918151465,0.52,0.6018,0.5988,1,1,1
"325",325,101.0376,29.2478853941577,0.901790594148302,0.0628323589724379,0.5138,0.6028,0.5988,1,1,1
"326",326,101.0112,28.1695423769508,0.92774364083763,0.0631642543783379,0.5078,0.6036,0.6044,1,1,1
"327",327,100.8996,29.5885552621048,0.902209169385702,0.0631485674938088,0.5016,0.6,0.6082,1,1,1
"328",328,100.8244,29.650224729892,0.909006137391257,0.0634233146461723,0.4904,0.5942,0.6044,1,1,1
"329",329,100.8312,28.9262770708283,0.925411011330007,0.0635112599710297,0.4886,0.5882,0.6066,1,1,1
"330",330,100.8028,29.8942698679472,0.92684876095612,0.063861693874823,0.4832,0.5888,0.6158,1,1,1
"331",331,100.6636,30.0632603441377,0.928190995241039,0.0639775657853086,0.4782,0.5956,0.6256,1,1,1
"332",332,100.6996,28.6496196878751,0.933941995904441,0.0642893940592057,0.4858,0.5912,0.6346,1,1,1
"333",333,100.574,29.4306962785114,0.928547766056978,0.0643309393413975,0.4894,0.581,0.631,1,1,1
"334",334,100.6484,29.134031052421,0.920588115281291,0.0643419977161401,0.5004,0.5692,0.6332,1,1,1
"335",335,100.3812,29.9054487394958,0.921325175794416,0.0648480727641484,0.4962,0.5684,0.6378,1,1,1
"336",336,100.2524,29.7213827931172,0.911469437387501,0.0650095145596439,0.4986,0.5744,0.637,1,1,1
"337",337,100.4116,29.5283967987195,0.926101159484252,0.065057323514688,0.4958,0.5728,0.646,1,1,1
"338",338,100.17,29.5345138055222,0.916070662913622,0.0654018106551866,0.502,0.5672,0.6552,1,1,1
"339",339,100.158,28.2339295718287,0.897403437439366,0.0654106363338712,0.4986,0.5672,0.6536,1,1,1
"340",340,100.2504,27.5843335734294,0.914343988796953,0.06553321980681,0.4948,0.5618,0.659,1,1,1
"341",341,100.2088,27.9731918367347,0.899687207524524,0.0657241681755126,0.4956,0.5696,0.6612,1,1,1
"342",342,100.2904,28.4294396158463,0.901194239671433,0.065832773364618,0.484,0.5656,0.6586,1,1,1
"343",343,100.5932,27.2362082432973,0.899589711835887,0.0662658339510884,0.4812,0.5666,0.6618,1,1,1
"344",344,100.7456,26.7795924769908,0.90569957578921,0.0663807909621136,0.4774,0.5736,0.6498,1,1,1
"345",345,100.764,26.2700120048019,0.898995783012505,0.0664983911045752,0.478,0.5752,0.645,1,1,1
"346",346,100.8796,24.5965424569828,0.915299891618168,0.0668778037112219,0.4812,0.5744,0.6392,1,1,1
"347",347,100.9444,24.6063511804722,0.899746662581621,0.0668940835120371,0.4878,0.5676,0.6336,1,1,1
"348",348,100.9864,25.1394708283313,0.900228095400982,0.0671682428890756,0.4964,0.565,0.6334,1,1,1
"349",349,100.9656,24.5406328931573,0.896899249743037,0.0671902794222227,0.4834,0.574,0.6276,1,1,1
"350",350,100.9224,23.6874532212885,0.901853323098586,0.0675143078326815,0.482,0.571,0.6302,1,1,1
"351",351,100.9396,23.0187593437375,0.911693723800924,0.0674670045641844,0.4994,0.5674,0.6272,1,1,1
"352",352,100.9452,24.1670637855142,0.883658014783063,0.0677324690746728,0.4972,0.5674,0.6246,1,1,1
"353",353,100.7992,23.0561018007203,0.903038589949906,0.0679685637845795,0.4942,0.5674,0.632,1,1,1
"354",354,100.8876,23.3643119647859,0.910539743088064,0.0680942734646036,0.4912,0.5636,0.6318,1,1,1
"355",355,100.8388,24.557837695078,0.895749809266856,0.0682029380657964,0.4964,0.5648,0.6256,1,1,1
"356",356,100.6732,22.9883971188475,0.933930328135123,0.0684967443151746,0.5036,0.5698,0.6336,1,1,1
"357",357,100.8812,22.6697544617847,0.892637272328081,0.0688875133104993,0.503,0.5712,0.6332,1,1,1
"358",358,101.0128,22.2319289315726,0.899157066394298,0.0687661451256377,0.495,0.5672,0.6408,1,1,1
"359",359,100.7916,22.7628745898359,0.906030803131844,0.0688016717808504,0.501,0.575,0.657,1,1,1
"360",360,100.7288,22.8171774309724,0.936075792353908,0.0690545643117859,0.507,0.5796,0.6624,1,1,1
"361",361,100.9036,22.7850210484194,0.889904046605206,0.0691694965210978,0.5008,0.5748,0.6674,1,1,1
"362",362,100.8468,23.3022506602641,0.887310237610917,0.0696280095912567,0.4944,0.5834,0.665,1,1,1
"363",363,100.892,22.9919327731092,0.893071293165444,0.0698767233183959,0.496,0.5796,0.6698,1,1,1
"364",364,100.9428,22.6341818327331,0.898031004125813,0.0698431834169257,0.4892,0.5858,0.6582,1,1,1
"365",365,100.9796,22.4025448579432,0.919099691548077,0.0699288487811423,0.4944,0.5726,0.6568,1,1,1
"366",366,100.9932,23.2136392156863,0.906500532510413,0.0703208670212984,0.4992,0.5718,0.6588,1,1,1
"367",367,100.9492,23.7449173269308,0.898366270112533,0.0705697254570205,0.4854,0.5716,0.6562,1,1,1
"368",368,100.9892,23.3904395358143,0.903815803340945,0.0708139141584543,0.4796,0.5712,0.6454,1,1,1
"369",369,100.8448,23.5685403761505,0.911308334759986,0.0709144619063928,0.479,0.5614,0.6498,1,1,1
"370",370,100.656,22.8524049619848,0.912762197206144,0.0710866648656048,0.475,0.556,0.6434,1,1,1
"371",371,100.6916,23.2818021608643,0.891281358338431,0.0712535877366267,0.468,0.5532,0.6548,1,1,1
"372",372,100.716,23.4287154861945,0.910140772516941,0.0712371996300298,0.4614,0.5406,0.666,1,1,1
"373",373,100.774,23.6363785514206,0.906834294637762,0.0716260760848621,0.4654,0.543,0.6602,1,1,1
"374",374,100.8364,24.1032763505402,0.899559497934522,0.0715934128604695,0.456,0.5332,0.6592,1,1,1
"375",375,100.79,24.5205082032813,0.896508617052961,0.0720104899102567,0.4624,0.5314,0.6584,1,1,1
"376",376,100.8584,26.0119542216887,0.896830837477968,0.072127517973351,0.4648,0.5264,0.6662,1,1,1
"377",377,100.7696,26.3966745098039,0.907628947936886,0.0724670898877563,0.459,0.5204,0.674,1,1,1
"378",378,100.7184,25.6477605442177,0.926541109928066,0.0725710548464441,0.4446,0.53,0.6792,1,1,1
"379",379,100.6936,26.9873139655862,0.92033778424809,0.0725826108718108,0.4502,0.5272,0.6742,1,1,1
"380",380,100.7036,26.9473259703882,0.926367667056408,0.0727966019698092,0.442,0.5208,0.6752,1,1,1
"381",381,100.7008,26.1001194077631,0.931397608406637,0.0731891996755648,0.4444,0.5132,0.689,1,1,1
"382",382,100.7484,26.8990570628251,0.894028289208036,0.0734177752987468,0.4364,0.5074,0.6956,1,1,1
"383",383,100.582,25.6615406162465,0.930767576630496,0.0734950653170316,0.4374,0.5076,0.702,1,1,1
"384",384,100.5632,27.0752358543417,0.904789863747594,0.0734403684828792,0.4364,0.4994,0.6978,1,1,1
"385",385,100.4292,27.0830205682273,0.909558338694949,0.073817211764371,0.4376,0.4988,0.6978,1,1,1
"386",386,100.4476,28.7651603041216,0.911762233112253,0.0740759627166271,0.4356,0.4978,0.695,1,1,1
"387",387,100.3104,28.7727609443778,0.90874431145762,0.074413756370052,0.434,0.4876,0.7046,1,1,1
"388",388,100.2052,29.3436304121649,0.908188253527569,0.0744473749028655,0.435,0.4926,0.7044,1,1,1
"389",389,100.3996,26.9314924369748,0.916245787876377,0.0745534509806563,0.4224,0.4934,0.702,1,1,1
"390",390,100.3032,27.0348837134854,0.913811045461126,0.0749070143108577,0.4282,0.4978,0.7012,1,1,1
"391",391,100.4332,27.8422746698679,0.904600603004597,0.0752299065564881,0.4194,0.4874,0.6996,1,1,1
"392",392,100.3648,26.3998809123649,0.904744062046529,0.0752050491785539,0.4244,0.4852,0.702,1,1,1
"393",393,100.4464,27.8278581832733,0.904114786899099,0.0755086489051592,0.4202,0.4668,0.7178,1,1,1
"394",394,100.486,27.7993237294918,0.909612876024661,0.0757054427126124,0.4118,0.4688,0.7224,1,1,1
"395",395,100.3976,27.6545760704282,0.914745890137592,0.075714417800224,0.4194,0.4664,0.7154,1,1,1
"396",396,100.4028,28.0085555822329,0.924366704826275,0.0760202000482385,0.4122,0.4676,0.707,1,1,1
"397",397,100.3104,28.4158181672669,0.902889881644694,0.0764686325694265,0.4222,0.4666,0.714,1,1,1
"398",398,100.2588,28.4824155262105,0.911174298194929,0.0763103338745344,0.4258,0.469,0.7152,1,1,1
"399",399,100.3456,28.9321334933974,0.916808428787085,0.0764162290332976,0.4186,0.4626,0.7108,1,1,1
"400",400,100.2492,29.1843731092437,0.91033361816402,0.0766861604426065,0.4196,0.4548,0.7106,1,1,1
"401",401,100.3956,28.1455588635454,0.922730738260853,0.0770481555335631,0.4144,0.459,0.7052,1,1,1
"402",402,100.4944,27.4153347739096,0.922737060363818,0.0771901560706489,0.4166,0.4596,0.6956,1,1,1
"403",403,100.52,27.2124849939976,0.89939048291277,0.0772694964937925,0.4154,0.4678,0.6746,1,1,1
"404",404,100.404,28.1776550620248,0.912157664256796,0.077260024300968,0.414,0.466,0.6674,1,1,1
"405",405,100.4092,28.4515359743898,0.916456338232887,0.0777238916091257,0.4148,0.4568,0.664,1,1,1
"406",406,100.4276,27.8462967587035,0.931393614380257,0.0777303345823356,0.41,0.4416,0.6704,1,1,1
"407",407,100.356,28.3205922368948,0.916042273652893,0.0779805207821985,0.4166,0.4456,0.6678,1,1,1
"408",408,100.3728,27.3191478191277,0.929464215949839,0.078180565593983,0.4104,0.4492,0.6666,1,1,1
"409",409,100.3648,28.2862354541817,0.90903773971151,0.0785476108225909,0.412,0.4446,0.668,1,1,1
"410",410,100.4196,28.7182231292517,0.894451113603169,0.0788027774090324,0.4044,0.4416,0.6766,1,1,1
"411",411,100.4144,28.4828657863145,0.903614623848273,0.0787944654609081,0.4078,0.4308,0.6734,1,1,1
"412",412,100.3532,27.0560721888756,0.915395745267468,0.0789640758698936,0.4234,0.4326,0.671,1,1,1
"413",413,100.304,27.0351980792317,0.924410405062332,0.0791777200352436,0.4324,0.4304,0.6666,1,1,1
"414",414,100.2836,28.3449090036014,0.922518807216332,0.0792857298423951,0.4366,0.4444,0.6634,1,1,1
"415",415,100.4004,27.7439774309724,0.917312169048795,0.0794757769615833,0.4368,0.4518,0.6676,1,1,1
"416",416,100.386,27.9209723889556,0.911344936711128,0.079875370330615,0.4282,0.4566,0.6656,1,1,1
"417",417,100.5428,27.7704763505402,0.910048701915411,0.0797504903296395,0.4336,0.4534,0.6592,1,1,1
"418",418,100.4628,27.5788476990796,0.90235798496416,0.0800406321184419,0.4244,0.4624,0.6644,1,1,1
"419",419,100.2976,26.7069170068027,0.907721756639786,0.0802525418889029,0.4212,0.4562,0.6634,1,1,1
"420",420,100.2788,26.5612950780312,0.920938331284089,0.0805800626052129,0.4334,0.4466,0.6578,1,1,1
"421",421,100.3016,26.5948753901561,0.899979105814065,0.0806731405824262,0.4282,0.4598,0.6458,1,1,1
"422",422,100.3988,25.8132838735494,0.911505397542289,0.0807553314094115,0.4252,0.4686,0.643,1,1,1
"423",423,100.384,25.8308763505402,0.910437976829613,0.0808126994896147,0.4216,0.4624,0.6326,1,1,1
"424",424,100.4688,26.012231452581,0.907194261355769,0.0811071212299891,0.4274,0.453,0.6316,1,1,1
"425",425,100.3924,26.5290338535414,0.906453662380481,0.0813875898881349,0.423,0.4422,0.6294,1,1,1
"426",426,100.322,26.9050780312125,0.910179914596081,0.0815269355603937,0.424,0.44,0.6212,1,1,1
"427",427,100.3612,27.1079777511004,0.928275273693736,0.0818817541563265,0.416,0.4394,0.625,1,1,1
"428",428,100.2532,27.6025307723089,0.910770127259703,0.0820939209018848,0.4196,0.429,0.6284,1,1,1
"429",429,100.2584,27.6554916366547,0.921330187525838,0.0821262845952218,0.4248,0.4378,0.6184,1,1,1
"430",430,100.302,27.4929931972789,0.89194578734383,0.0825290820012436,0.4154,0.4254,0.6322,1,1,1
"431",431,100.3912,27.6684299319728,0.923066029330022,0.0824243231302332,0.4154,0.4138,0.6308,1,1,1
"432",432,100.602,27.4465746298519,0.910314614634215,0.0826205270760632,0.4082,0.4162,0.628,1,1,1
"433",433,100.8152,26.4388244897959,0.903500494343761,0.0828350551026528,0.4106,0.4174,0.633,1,1,1
"434",434,100.7536,26.7523879951981,0.911253946078639,0.0830353493792758,0.4228,0.4184,0.6362,1,1,1
"435",435,100.7,27.8531412565026,0.912116083614683,0.0833363121069463,0.4132,0.4246,0.636,1,1,1
"436",436,100.5656,28.0201046818727,0.922308342668082,0.0836051046057655,0.414,0.4246,0.6484,1,1,1
"437",437,100.568,27.9861704681873,0.910116790091259,0.0838105239597963,0.4156,0.4298,0.6442,1,1,1
"438",438,100.6324,27.5642959583834,0.930767773720351,0.0837094312452154,0.407,0.4346,0.639,1,1,1
"439",439,100.6676,27.3104344137655,0.918901079889849,0.0838536183931874,0.4248,0.4324,0.6342,1,1,1
"440",440,100.892,27.440912364946,0.905906224498665,0.0842082767703335,0.4258,0.4344,0.6282,1,1,1
"441",441,100.87,26.8726490596238,0.89916096180836,0.0844072899120321,0.4216,0.447,0.6228,1,1,1
"442",442,101.036,25.8570468187275,0.910614521681372,0.0846606913597815,0.428,0.448,0.6232,1,1,1
"443",443,101.0716,25.8928305722289,0.907669071677409,0.0845192615778927,0.428,0.4618,0.6206,1,1,1
"444",444,101.1536,26.435781352541,0.907673729999279,0.0850214818735213,0.4284,0.4682,0.6248,1,1,1
"445",445,101.0456,26.5253307723089,0.929185878837153,0.0852330174754613,0.428,0.4748,0.6326,1,1,1
"446",446,101.1028,26.7589357342937,0.926234257718511,0.0851267359313248,0.4346,0.471,0.6468,1,1,1
"447",447,101.0652,25.7360433773509,0.918874699304381,0.0854715130303837,0.4336,0.4644,0.6432,1,1,1
"448",448,101.1176,25.2738797919168,0.926644804698794,0.0857575152038704,0.4224,0.4664,0.6368,1,1,1
"449",449,101.1224,25.3311507002801,0.911528688982138,0.0857046556231169,0.4158,0.4688,0.6414,1,1,1
"450",450,101.048,26.650756302521,0.883919337227614,0.0859048889121928,0.4204,0.4694,0.6372,1,1,1
"451",451,101.0056,26.4897645458183,0.908988514225498,0.0861712681854978,0.4272,0.464,0.6326,1,1,1
"452",452,101.1344,26.6005768707483,0.907853331387254,0.0862897312476495,0.4252,0.4648,0.634,1,1,1
"453",453,101.0308,26.0978905162065,0.907884999311025,0.086714270616632,0.417,0.4666,0.6316,1,1,1
"454",454,101.0528,25.3769629451781,0.904142619708664,0.0867753715289656,0.4134,0.4704,0.6174,1,1,1
"455",455,101.0556,26.5623335734294,0.90821940263653,0.0871553475189771,0.4134,0.4768,0.619,1,1,1
"456",456,100.89,26.0883353341337,0.896031192695731,0.087223406516827,0.4082,0.4716,0.6166,1,1,1
"457",457,100.7712,26.9976496198479,0.917059458456496,0.0874133536455963,0.416,0.4594,0.6158,1,1,1
"458",458,100.8132,26.3720545818327,0.905407922343204,0.0876906593024537,0.4066,0.4542,0.617,1,1,1
"459",459,100.828,27.0964545818327,0.899488496034205,0.0875759948073191,0.3966,0.4614,0.6356,1,1,1
"460",460,100.5908,27.048574789916,0.922157023318817,0.0880542487860187,0.4058,0.4562,0.6304,1,1,1
"461",461,100.7316,27.5145672669068,0.924505724666616,0.0880243000909802,0.4184,0.4556,0.625,1,1,1
"462",462,100.5992,27.9953575030012,0.900950295331651,0.0881296550130336,0.4054,0.4628,0.623,1,1,1
"463",463,100.7652,26.5166756302521,0.910949571452409,0.0884359806393532,0.4132,0.4568,0.631,1,1,1
"464",464,100.6412,25.4866572228892,0.914358879500577,0.0886040937597184,0.4088,0.4496,0.6354,1,1,1
"465",465,100.5032,25.1400457783113,0.897013236188442,0.088555059590683,0.4068,0.4334,0.6386,1,1,1
"466",466,100.4272,24.6481594237695,0.887938528954101,0.0888740925834057,0.409,0.4458,0.6478,1,1,1
"467",467,100.3656,24.8170634653862,0.916696823579878,0.0888794891662257,0.417,0.447,0.663,1,1,1
"468",468,100.3736,24.5038245698279,0.912442835686987,0.0891541998063707,0.419,0.4338,0.6634,1,1,1
"469",469,100.4012,24.1811110044018,0.906005912128053,0.0892640747888288,0.4224,0.434,0.6736,1,1,1
"470",470,100.4116,24.0382007202881,0.919460041256594,0.0893919878548471,0.424,0.4366,0.6756,1,1,1
"471",471,100.4008,24.3859137254902,0.904709254411438,0.0898287107250696,0.4192,0.437,0.6774,1,1,1
"472",472,100.42,24.5358143257303,0.897790100301721,0.0899680864148849,0.4214,0.4256,0.6782,1,1,1
"473",473,100.398,23.7378911564626,0.915704178234382,0.0898855311761446,0.431,0.424,0.6754,1,1,1
"474",474,100.5552,24.4623378951581,0.895644722079768,0.0902527411055251,0.4294,0.4258,0.671,1,1,1
"475",475,100.5492,24.5798112845138,0.90854507579855,0.0907296758614753,0.4186,0.4104,0.6674,1,1,1
"476",476,100.4712,24.839906522609,0.900167794641155,0.0907485906549775,0.4208,0.402,0.6728,1,1,1
"477",477,100.5236,24.6392987595038,0.921498060802271,0.0905750097649568,0.4326,0.3982,0.6654,1,1,1
"478",478,100.4612,25.294612404962,0.8991539611777,0.0909159771906848,0.4342,0.3934,0.6648,1,1,1
"479",479,100.5076,25.6145880752301,0.883400558701484,0.0911792484865785,0.4376,0.3924,0.671,1,1,1
"480",480,100.7072,24.6529293317327,0.916337846139366,0.0915119041827313,0.4506,0.39,0.6662,1,1,1
"481",481,100.7232,25.0101858343337,0.904633422953162,0.0913835104910868,0.443,0.4012,0.663,1,1,1
"482",482,100.6656,25.0149826330532,0.908477713338907,0.0919790368528389,0.4522,0.411,0.6588,1,1,1
"483",483,100.6428,24.8187356542617,0.898604612370867,0.0918642166713812,0.4492,0.404,0.6594,1,1,1
"484",484,100.6668,25.040193837535,0.907159064458837,0.0922490390873299,0.4376,0.4082,0.6642,1,1,1
"485",485,100.6888,24.8498945178071,0.899442263714028,0.0924919761076655,0.4394,0.4106,0.6636,1,1,1
"486",486,100.6988,25.319806482593,0.911423437690629,0.0924420122471499,0.4508,0.409,0.6584,1,1,1
"487",487,100.6544,25.7796725090036,0.909670215240544,0.0925471196374154,0.4578,0.4156,0.6532,1,1,1
"488",488,100.6672,24.9792358543417,0.906730748232629,0.0929304794473708,0.4562,0.418,0.6474,1,1,1
"489",489,100.6432,25.0034951580632,0.898391271569069,0.0928690146647483,0.4644,0.4178,0.651,1,1,1
"490",490,100.6228,24.2542218487395,0.923567025135135,0.0933207053515502,0.4668,0.4094,0.65,1,1,1
"491",491,100.502,25.2048779511805,0.91272839676892,0.0933154018136011,0.4696,0.4122,0.6514,1,1,1
"492",492,100.5204,25.180456022409,0.922405296144264,0.0936746081915662,0.4708,0.4186,0.6406,1,1,1
"493",493,100.3556,25.7946665066026,0.910217689330779,0.0935772459635087,0.4676,0.4232,0.6394,1,1,1
"494",494,100.5296,26.3508641856743,0.896871366635407,0.0940765499172938,0.4762,0.422,0.6458,1,1,1
"495",495,100.4824,25.1269410164066,0.924120619161491,0.0941287298679927,0.4954,0.432,0.652,1,1,1
"496",496,100.4484,25.296656102441,0.901208060378867,0.0941481279593418,0.5122,0.436,0.6484,1,1,1
"497",497,100.49,25.1447579031613,0.901317627025586,0.0945002479861251,0.5066,0.4292,0.652,1,1,1
"498",498,100.6156,24.5920734693878,0.910885381502047,0.0947722856659884,0.5174,0.4362,0.6476,1,1,1
"499",499,100.3928,25.10535030012,0.896968712098892,0.0947802788083518,0.5182,0.4334,0.6668,1,1,1
"500",500,100.4664,24.4834644257703,0.892910588047195,0.0951297661938843,0.512,0.4282,0.66,1,1,1
