"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"253",253,99.7232,27.5431990396158,0.915922565811217,0.0461510245850927,0.6664,0.5676,0.4686,1,1,1
"254",254,99.76,28.1008403361345,0.90761948051948,0.0460485833153292,0.6642,0.5626,0.4702,1,1,1
"255",255,99.6764,28.1765536614646,0.905681814160104,0.0462969514486792,0.6586,0.5564,0.4782,1,1,1
"256",256,99.6964,27.7145128451381,0.917223612923811,0.0466686137582022,0.6618,0.5636,0.4754,1,1,1
"257",257,99.7352,27.4464595438175,0.915169632951097,0.0464155908422618,0.665,0.5606,0.489,1,1,1
"258",258,99.5744,26.7015452581032,0.919870063827202,0.0467361524590418,0.6636,0.5608,0.4874,1,1,1
"259",259,99.4552,26.3657392557023,0.91359604297126,0.046712193370277,0.6532,0.5708,0.4796,1,1,1
"260",260,99.416,27.7676510604242,0.915881423854497,0.046988548595292,0.65,0.5608,0.4762,1,1,1
"261",261,99.3868,28.3229149259704,0.902829507915208,0.0474614080384994,0.6534,0.567,0.483,1,1,1
"262",262,99.4476,28.2577573429372,0.898813817277195,0.0475422495289925,0.6566,0.5584,0.4868,1,1,1
"263",263,99.4728,26.8720089635854,0.917503343223641,0.0475686810404822,0.6514,0.5534,0.49,1,1,1
"264",264,99.3412,26.4713711084434,0.90860584736992,0.0476028539785653,0.6482,0.5552,0.4898,1,1,1
"265",265,99.5536,25.9126921168467,0.931699233151216,0.0479734792417262,0.6516,0.561,0.4828,1,1,1
"266",266,99.4356,26.6749226090436,0.907360739738326,0.0479891349080344,0.6526,0.5594,0.4854,1,1,1
"267",267,99.4108,26.4574263305322,0.895153751158301,0.0483118168031737,0.6478,0.5534,0.4806,1,1,1
"268",268,99.3984,26.7351715086034,0.907696976094736,0.0484931515967623,0.661,0.5492,0.4842,1,1,1
"269",269,99.3524,26.5284256102441,0.906286315398822,0.0485013961103389,0.6622,0.5596,0.4754,1,1,1
"270",270,99.3304,26.2341294917967,0.921790079281394,0.0488645108580152,0.6538,0.5512,0.4786,1,1,1
"271",271,99.2988,27.329250260104,0.906693577995966,0.0489596805960466,0.6478,0.5548,0.487,1,1,1
"272",272,99.2956,26.2515212484994,0.934061619639807,0.0490930963424528,0.6466,0.55,0.4828,1,1,1
"273",273,99.1656,26.6112211284514,0.916466749196005,0.0494862599391748,0.6418,0.5518,0.4774,1,1,1
"274",274,99.2572,26.7321410164066,0.906610408797545,0.0496049117664369,0.6518,0.5506,0.4844,1,1,1
"275",275,99.226,26.7672308923569,0.914062529198486,0.0497382221155956,0.655,0.5408,0.489,1,1,1
"276",276,99.2608,27.0403995198079,0.931146185451228,0.0499111957649368,0.6568,0.5474,0.4924,1,1,1
"277",277,99.186,27.1958823529412,0.938406212483912,0.0501392129781803,0.6484,0.5392,0.4826,1,1,1
"278",278,99.072,27.6434733893557,0.928330552058857,0.0503346645142618,0.6486,0.5398,0.4834,1,1,1
"279",279,99.1796,27.4647297318928,0.919810875601147,0.0505883204338767,0.6366,0.53,0.4848,1,1,1
"280",280,99.2824,27.9562327330932,0.917501136687883,0.0504995529289483,0.6358,0.5344,0.4894,1,1,1
"281",281,99.2036,26.7056292917167,0.915220252109554,0.0510789781366831,0.6352,0.531,0.4884,1,1,1
"282",282,99.272,27.350556222489,0.907157730379242,0.0509413271206613,0.6362,0.5256,0.4832,1,1,1
"283",283,99.2676,27.1908665866347,0.921544666456068,0.0512490413380169,0.6466,0.5268,0.4842,1,1,1
"284",284,99.2016,26.3867121248499,0.911534407340875,0.0512930838100791,0.6486,0.5204,0.4828,1,1,1
"285",285,99.0984,25.7966360944378,0.90729627502794,0.0514712911960953,0.644,0.5208,0.4802,1,1,1
"286",286,99.0712,25.7756408163265,0.923741544265287,0.051911549594536,0.6434,0.5264,0.49,1,1,1
"287",287,98.9508,26.3461178071228,0.912727190521166,0.0517300163436462,0.647,0.5284,0.4856,1,1,1
"288",288,99.0164,26.3306633053221,0.916664226455918,0.051745855417756,0.646,0.5234,0.4926,1,1,1
"289",289,99.2132,25.823675230092,0.916615195100536,0.0521915635165874,0.636,0.521,0.4974,1,1,1
"290",290,99.1812,26.2380617847139,0.914894484972761,0.0522296356879413,0.635,0.5174,0.502,1,1,1
"291",291,99.196,26.8235134053621,0.899878804080919,0.0526633850782988,0.6414,0.5264,0.5158,1,1,1
"292",292,99.2648,26.4900769907963,0.915927052974984,0.0526877799868051,0.6402,0.5234,0.5256,1,1,1
"293",293,99.32,26.6442577030812,0.928929736873723,0.0530016367270367,0.6484,0.526,0.5268,1,1,1
"294",294,99.1236,26.9799150060024,0.910777640176468,0.052948757158475,0.6448,0.527,0.5318,1,1,1
"295",295,99.1648,27.8391766306523,0.911393892098109,0.0532552196088547,0.6402,0.5278,0.5362,1,1,1
"296",296,99.1072,27.8876632252901,0.899555901911066,0.0534259936668415,0.6376,0.5184,0.5344,1,1,1
"297",297,99.0536,27.6321799119648,0.909068770569617,0.0534583489357089,0.6328,0.5098,0.5558,1,1,1
"298",298,98.9808,26.749531172469,0.927968753231256,0.0538561914621719,0.6212,0.5142,0.5508,1,1,1
"299",299,98.8392,26.8472822729092,0.912252544285942,0.0540077057768952,0.622,0.5208,0.5466,1,1,1
"300",300,98.7532,26.7405859943978,0.909231733397168,0.0543665203270809,0.6264,0.5206,0.57,1,1,1
"301",301,98.7936,27.2498989995998,0.911176765473391,0.0541374609894413,0.6258,0.5176,0.5578,1,1,1
"302",302,98.8192,27.3430485794318,0.902114960503366,0.054482165726933,0.625,0.5236,0.5532,1,1,1
"303",303,98.9552,27.3169197278912,0.8907983604783,0.0547948274535048,0.6198,0.5148,0.55,1,1,1
"304",304,98.92,25.8615446178471,0.912901058364796,0.0548724153408287,0.6286,0.516,0.5632,1,1,1
"305",305,98.7088,26.1320553821529,0.917201208653563,0.0549498306431237,0.6366,0.53,0.5576,1,1,1
"306",306,98.7196,25.8137013205282,0.924284245126897,0.0551449348160993,0.638,0.527,0.5706,1,1,1
"307",307,98.7224,26.2726472989196,0.934255784345456,0.0553043757531466,0.6462,0.537,0.5662,1,1,1
"308",308,98.7112,27.4059569427771,0.917210102194669,0.0554517398805663,0.6484,0.5426,0.57,1,1,1
"309",309,98.8552,27.2659393357343,0.931318960327539,0.055593661453609,0.6522,0.5408,0.574,1,1,1
"310",310,98.8224,27.2105424569828,0.906834923525863,0.0558580709451871,0.6456,0.5422,0.581,1,1,1
"311",311,99.0252,26.9953631052421,0.898126325027847,0.056329684128814,0.645,0.5332,0.5744,1,1,1
"312",312,99.032,26.0638015206082,0.933148342848159,0.0562686025034894,0.6488,0.5218,0.569,1,1,1
"313",313,99.136,26.1719727891156,0.916528003894577,0.0562245768736252,0.6372,0.5142,0.574,1,1,1
"314",314,99.1952,27.3184243297319,0.885915812622322,0.0565051811725504,0.6364,0.5284,0.5834,1,1,1
"315",315,99.252,27.2946138455382,0.914423910895357,0.0566931747427352,0.6314,0.5378,0.5856,1,1,1
"316",316,99.1908,27.2020761904762,0.910902176681651,0.0570624640818331,0.6448,0.5538,0.5886,1,1,1
"317",317,99.2044,26.7245104441777,0.912392344339705,0.0571731759543568,0.6492,0.563,0.5944,1,1,1
"318",318,99.218,26.4922729091637,0.92593097808462,0.0573124960077008,0.6434,0.5706,0.5838,1,1,1
"319",319,99.3408,26.5760857943177,0.926701681803959,0.0574387306277522,0.631,0.5722,0.5874,1,1,1
"320",320,99.3492,28.2521602240896,0.917354497954626,0.0577138281981264,0.6376,0.5646,0.5962,1,1,1
"321",321,99.1948,27.8567956782713,0.925405175343391,0.0579350309402728,0.6394,0.5504,0.5912,1,1,1
"322",322,99.212,28.3431932773109,0.94021917378092,0.0581570025408555,0.6444,0.5446,0.5896,1,1,1
"323",323,99.2236,29.2196909163665,0.904695298881344,0.0581656844271717,0.6508,0.537,0.6028,1,1,1
"324",324,99.172,29.4934133653461,0.918763074588584,0.0583671824242107,0.6552,0.5304,0.5946,1,1,1
"325",325,99.1444,30.0283599839936,0.920412422288549,0.0584457561582332,0.6544,0.5308,0.59,1,1,1
"326",326,99.322,30.4072789115646,0.909109655643361,0.0587925055588756,0.6632,0.5254,0.6016,1,1,1
"327",327,99.3668,29.7241474189676,0.90763835107494,0.0590702401642432,0.658,0.522,0.6064,1,1,1
"328",328,99.3012,28.39703737495,0.916210890820431,0.0592662508253765,0.6492,0.511,0.6096,1,1,1
"329",329,99.3636,28.9597789515806,0.914083458517419,0.0594227752406767,0.6524,0.5104,0.6064,1,1,1
"330",330,99.3108,28.9641890356142,0.911244342070108,0.059396028183623,0.6462,0.5104,0.607,1,1,1
"331",331,99.3136,28.6459134053621,0.914874692163864,0.0594667578969901,0.6482,0.509,0.6104,1,1,1
"332",332,99.0968,29.4768204881953,0.89695993030621,0.0595967918838429,0.6368,0.5076,0.6198,1,1,1
"333",333,99.0084,28.6549914365746,0.920227691046722,0.0600691758644776,0.6486,0.5018,0.5982,1,1,1
"334",334,99.106,27.965150060024,0.929115690354327,0.0601036987162388,0.6454,0.5106,0.5972,1,1,1
"335",335,99.1,28.1380552220888,0.912450189854516,0.0603927934718281,0.6638,0.4978,0.6068,1,1,1
"336",336,99.3208,27.1503474989996,0.917749131721256,0.0607749133605969,0.667,0.4984,0.6054,1,1,1
"337",337,99.3808,26.7416880352141,0.923016218430292,0.0606275533127258,0.6746,0.5064,0.613,1,1,1
"338",338,99.2104,27.092969027611,0.905249952435059,0.0608928767896954,0.6734,0.5054,0.6072,1,1,1
"339",339,99.2648,27.9610653861545,0.912771544054548,0.0611232265427666,0.6762,0.4972,0.6196,1,1,1
"340",340,99.2664,27.0262415366146,0.924119290306167,0.061221748327774,0.6808,0.4908,0.611,1,1,1
"341",341,99.1972,26.9394879551821,0.925228055911605,0.0612560575108375,0.6786,0.4908,0.6004,1,1,1
"342",342,99.2444,26.7401647058824,0.911578740609039,0.0615772598238483,0.6868,0.4934,0.6062,1,1,1
"343",343,99.3404,26.55514989996,0.908352184123837,0.0614786704547749,0.6878,0.4988,0.6,1,1,1
"344",344,99.3188,25.6754367346939,0.908868288287469,0.0618127031907004,0.6948,0.5,0.602,1,1,1
"345",345,99.2764,25.273312364946,0.902549332477676,0.0618616106385234,0.693,0.496,0.5904,1,1,1
"346",346,99.2924,25.3122271308523,0.9179331242794,0.0621233886793109,0.6902,0.4998,0.5908,1,1,1
"347",347,99.3576,25.506324769908,0.911207429165511,0.0625262574958844,0.699,0.5068,0.5954,1,1,1
"348",348,99.2812,24.9849205282113,0.903982580519748,0.0624484033855321,0.7108,0.5196,0.5874,1,1,1
"349",349,99.4204,24.5574868347339,0.896410020253887,0.0624321097593908,0.7102,0.5256,0.5822,1,1,1
"350",350,99.388,23.8998159263705,0.906658353095923,0.0628051879175577,0.72,0.5298,0.5718,1,1,1
"351",351,99.3896,24.1210602641056,0.890867623287214,0.0631013657815205,0.7252,0.538,0.5694,1,1,1
"352",352,99.4732,23.3370165666267,0.908759832121441,0.0631358902702182,0.723,0.54,0.571,1,1,1
"353",353,99.5696,23.4329290116046,0.898251349356187,0.0634191348200609,0.7256,0.5472,0.5648,1,1,1
"354",354,99.5236,23.0106472989196,0.907748292300186,0.0635538698734874,0.7304,0.555,0.569,1,1,1
"355",355,99.6948,23.3013735094038,0.885499920312735,0.063540572020319,0.7298,0.5676,0.5714,1,1,1
"356",356,99.6324,23.4666569027611,0.903097041695675,0.0640317753152863,0.7266,0.5724,0.5708,1,1,1
"357",357,99.6984,23.1270882753101,0.906654327611709,0.0639127692218257,0.7272,0.5586,0.5732,1,1,1
"358",358,99.8532,23.641906522609,0.884179678882347,0.0642885457839281,0.725,0.5498,0.5572,1,1,1
"359",359,99.7888,24.3707428571429,0.900328272968507,0.0643724469428807,0.7228,0.5406,0.5626,1,1,1
"360",360,99.7644,24.518700120048,0.885054103366459,0.0644221115852261,0.7242,0.5332,0.57,1,1,1
"361",361,99.7776,25.0661647058824,0.894598487017287,0.0647604051728351,0.734,0.5366,0.564,1,1,1
"362",362,99.776,25.048643457383,0.889259627046598,0.0648903906793362,0.7282,0.5364,0.5702,1,1,1
"363",363,99.6108,24.9837168467387,0.892869369879975,0.0650937542810292,0.727,0.5292,0.561,1,1,1
"364",364,99.5912,24.700362705082,0.901930276408498,0.0653239225859961,0.7314,0.5294,0.5578,1,1,1
"365",365,99.5792,24.9673142857143,0.900847100961375,0.0654551842385714,0.736,0.522,0.5614,1,1,1
"366",366,99.542,25.0054381752701,0.891035781092196,0.0657271296018124,0.7338,0.5122,0.5646,1,1,1
"367",367,99.6128,24.1669429371749,0.910282096969661,0.0659006331105853,0.7326,0.5252,0.5618,1,1,1
"368",368,99.5528,24.2649181272509,0.907829249018616,0.0658418217206682,0.7296,0.5202,0.5602,1,1,1
"369",369,99.648,23.8472348939576,0.912007898749946,0.0659423163137713,0.7348,0.515,0.5722,1,1,1
"370",370,99.6152,23.5125339735894,0.88916830927349,0.0663038198691742,0.7292,0.521,0.5688,1,1,1
"371",371,99.5124,23.3767969587835,0.900984336232713,0.0665896419264707,0.7298,0.5102,0.5718,1,1,1
"372",372,99.4356,23.6825256502601,0.911901997950358,0.0668959978745019,0.7332,0.5056,0.5746,1,1,1
"373",373,99.5684,23.759625290116,0.876189096235628,0.0668420245145561,0.738,0.4994,0.5768,1,1,1
"374",374,99.3572,25.2501082032813,0.883519486152179,0.0670609024802686,0.7356,0.5012,0.571,1,1,1
"375",375,99.4176,25.5078133653461,0.906809274373785,0.0673166440459549,0.7342,0.4954,0.57,1,1,1
"376",376,99.4028,25.6236016006403,0.912946335720861,0.0674227604582257,0.7374,0.4974,0.5714,1,1,1
"377",377,99.4496,26.2707681472589,0.906062772606594,0.0678619940453883,0.745,0.4942,0.5602,1,1,1
"378",378,99.3556,26.7134340136054,0.897747976554372,0.0676753073011497,0.7436,0.4966,0.5474,1,1,1
"379",379,99.4532,26.4295815926371,0.917140203971067,0.068226004745662,0.7422,0.5094,0.5524,1,1,1
"380",380,99.384,25.7836574629852,0.922084733746618,0.0680456627587418,0.7458,0.504,0.5512,1,1,1
"381",381,99.4528,25.632425130052,0.894873425126498,0.0683996219103332,0.7508,0.4884,0.5444,1,1,1
"382",382,99.3548,25.5847508603441,0.896414819324118,0.0684820674489899,0.7556,0.5048,0.5496,1,1,1
"383",383,99.3612,24.7382298519408,0.911000938835567,0.0684482262146182,0.7528,0.5002,0.558,1,1,1
"384",384,99.5452,25.1260073629452,0.910135249730098,0.0684588563931121,0.7548,0.5082,0.5668,1,1,1
"385",385,99.3492,24.6419161264506,0.914790806187794,0.0688825058157373,0.7568,0.511,0.5642,1,1,1
"386",386,99.5092,25.5137208483393,0.899060095690275,0.0692780030817094,0.7616,0.507,0.5672,1,1,1
"387",387,99.3744,25.4299966386555,0.91300330858616,0.0693315276748275,0.7592,0.5004,0.5748,1,1,1
"388",388,99.516,25.3462825130052,0.904509945949155,0.0694029511125797,0.767,0.501,0.579,1,1,1
"389",389,99.4632,25.7693535014006,0.91025829056177,0.0696504912845289,0.778,0.5022,0.5822,1,1,1
"390",390,99.3988,25.8348925170068,0.917102939241878,0.069768571819515,0.7784,0.5092,0.5882,1,1,1
"391",391,99.378,25.6261664665866,0.934627399621392,0.0702638409596679,0.7748,0.5112,0.5884,1,1,1
"392",392,99.446,26.4416606642657,0.911665370970029,0.0700486573082288,0.7802,0.5124,0.5902,1,1,1
"393",393,99.5,25.2000800320128,0.91878227233029,0.0703697300846231,0.7858,0.5124,0.6052,1,1,1
"394",394,99.5464,24.8417837535014,0.913437688443493,0.0703789437018947,0.7944,0.522,0.595,1,1,1
"395",395,99.5652,24.2394447378952,0.907083511112036,0.0703291260224011,0.7898,0.517,0.606,1,1,1
"396",396,99.5092,23.5921522208884,0.897198504795081,0.0707890440934789,0.7932,0.5116,0.6092,1,1,1
"397",397,99.6028,24.6765027611044,0.893029028734663,0.070901599020124,0.7916,0.5106,0.6024,1,1,1
"398",398,99.5276,24.0244480192077,0.924826909848051,0.0710358401563469,0.7918,0.5146,0.6036,1,1,1
"399",399,99.4944,25.0439862344938,0.904176356753637,0.0712008371899069,0.7924,0.5246,0.607,1,1,1
"400",400,99.4852,24.6748509003601,0.912262023493571,0.0717806974692129,0.7938,0.5196,0.6112,1,1,1
"401",401,99.4864,24.2827281312525,0.917866401157225,0.0715443369645953,0.7974,0.5144,0.609,1,1,1
"402",402,99.448,24.0281072428972,0.924370285300129,0.0716955674719987,0.7994,0.5154,0.6094,1,1,1
"403",403,99.3464,24.2673139655862,0.914744144523829,0.0721914057213053,0.7952,0.5132,0.606,1,1,1
"404",404,99.3692,23.7808036814726,0.910478320770538,0.072301212107144,0.7978,0.5054,0.6062,1,1,1
"405",405,99.506,23.5753941576631,0.910120035827942,0.0724173914056396,0.7942,0.5098,0.6102,1,1,1
"406",406,99.4556,23.3837821528611,0.898882463550134,0.072649903516899,0.7846,0.5072,0.6176,1,1,1
"407",407,99.548,23.4234653861545,0.9221728586062,0.0726621240031896,0.7852,0.5052,0.6206,1,1,1
"408",408,99.6028,23.8345659863946,0.912274539401923,0.0729051099540339,0.785,0.5102,0.6254,1,1,1
"409",409,99.5696,23.641012244898,0.915440468942057,0.0729099332745355,0.7892,0.5132,0.6174,1,1,1
"410",410,99.5608,23.5197112444978,0.892367326731083,0.0731945101820732,0.785,0.5174,0.6278,1,1,1
"411",411,99.4128,23.4517768707483,0.893765289904562,0.073456246116179,0.795,0.5242,0.633,1,1,1
"412",412,99.624,23.3967827130852,0.905453488165264,0.073388607128493,0.7946,0.5238,0.6322,1,1,1
"413",413,99.624,25.0910604241697,0.856720133914788,0.073913808089937,0.808,0.5214,0.632,1,1,1
"414",414,99.5088,24.0035239695878,0.905551976575188,0.0740152228914817,0.8044,0.5132,0.6248,1,1,1
"415",415,99.4676,23.7408465786315,0.905923714520173,0.0742076195200098,0.803,0.5132,0.6158,1,1,1
"416",416,99.6176,23.6728393757503,0.919015640605554,0.0742460301102998,0.8038,0.5168,0.628,1,1,1
"417",417,99.6136,23.5569178071229,0.923884435395129,0.0742319040729269,0.8078,0.5106,0.6316,1,1,1
"418",418,99.6208,24.0002074429772,0.910774147236929,0.0744409141954314,0.8046,0.506,0.6272,1,1,1
"419",419,99.5724,24.1328113645458,0.904595318029966,0.0748176787775034,0.804,0.5038,0.616,1,1,1
"420",420,99.6044,23.7181879151661,0.908608882751493,0.0749119546633537,0.8124,0.5032,0.6178,1,1,1
"421",421,99.4952,24.1924539415766,0.894187966740442,0.0751524153629295,0.815,0.4958,0.6116,1,1,1
"422",422,99.6244,24.9821174869948,0.895213830712323,0.0754019443489728,0.8174,0.5046,0.589,1,1,1
"423",423,99.6896,24.7847657462985,0.905611873883158,0.0754160146226638,0.8204,0.501,0.5984,1,1,1
"424",424,99.5348,25.4253591036415,0.901699633084294,0.0756602832311232,0.8228,0.5074,0.5946,1,1,1
"425",425,99.6888,25.3028757102841,0.919911166844455,0.0756851401389815,0.8214,0.497,0.5998,1,1,1
"426",426,99.7268,25.1902378551421,0.911973578997373,0.075850492214504,0.8252,0.4812,0.5978,1,1,1
"427",427,99.736,25.7742136854742,0.904725966996306,0.0761454846426777,0.828,0.4796,0.5912,1,1,1
"428",428,99.7768,26.0878168867547,0.892393982424101,0.0762904992886655,0.8318,0.4812,0.5896,1,1,1
"429",429,99.7176,25.0062527410964,0.911587327747924,0.0764354374625731,0.828,0.4798,0.5806,1,1,1
"430",430,99.6276,24.6611827130852,0.904836810057749,0.0767107740272855,0.8274,0.4742,0.589,1,1,1
"431",431,99.7656,24.498856182473,0.909578759502596,0.0768305149978641,0.8178,0.4666,0.5966,1,1,1
"432",432,99.7044,25.0222295318127,0.912040033883213,0.0770019261616005,0.8224,0.453,0.5896,1,1,1
"433",433,99.8784,25.6130586634654,0.901986346700498,0.077204351407989,0.827,0.4502,0.5882,1,1,1
"434",434,100.0924,24.9578453781513,0.905811023910801,0.0774861150569251,0.8364,0.4518,0.5906,1,1,1
"435",435,99.93,25.5433173269308,0.893314757706663,0.0774885039046386,0.8362,0.452,0.59,1,1,1
"436",436,99.9892,26.4740729891957,0.887404869590834,0.0776243328270402,0.8342,0.4526,0.593,1,1,1
"437",437,99.9964,25.5602111244498,0.895289164890316,0.0779432427960635,0.8304,0.456,0.6042,1,1,1
"438",438,100.058,25.6929131652661,0.909399760990266,0.0783121774074422,0.824,0.461,0.6018,1,1,1
"439",439,100.0248,25.5776160064026,0.919178956970655,0.0781901329068439,0.8164,0.4656,0.598,1,1,1
"440",440,99.9608,25.6287148459384,0.906568635036196,0.0782583513964449,0.8254,0.4644,0.5978,1,1,1
"441",441,99.8188,25.6578296918767,0.904192548082425,0.0785683180185459,0.8316,0.4678,0.5984,1,1,1
"442",442,99.8824,27.3202983593437,0.88505719273591,0.0786596321491174,0.8228,0.4648,0.5942,1,1,1
"443",443,99.74,25.6074429771909,0.889956814026534,0.0788197466853471,0.8162,0.4556,0.5842,1,1,1
"444",444,99.678,25.443693477391,0.907663063180097,0.0791746153438655,0.808,0.47,0.5956,1,1,1
"445",445,99.5736,26.370331172469,0.904253051090363,0.0794032630817449,0.809,0.4658,0.6086,1,1,1
"446",446,99.5576,25.9554644257703,0.906290285861896,0.0795475252431277,0.8112,0.4652,0.6236,1,1,1
"447",447,99.5316,24.5236108843537,0.929228941327347,0.0796643994799605,0.8062,0.4632,0.6214,1,1,1
"448",448,99.6356,25.8323455782313,0.908750852505198,0.0799082521303486,0.8074,0.4728,0.628,1,1,1
"449",449,99.5452,25.6726260104042,0.898151166548187,0.0798820664386205,0.8012,0.4718,0.6304,1,1,1
"450",450,99.5452,26.342493957583,0.887501958001074,0.0800686894056489,0.8084,0.4752,0.635,1,1,1
"451",451,99.6832,26.3677848739496,0.906296997337554,0.0805132180999686,0.8004,0.4654,0.6468,1,1,1
"452",452,99.874,26.3710724289716,0.888661545574739,0.0806200497508039,0.804,0.467,0.6444,1,1,1
"453",453,99.9532,26.210293877551,0.897638542242606,0.0807208161629277,0.8134,0.474,0.6468,1,1,1
"454",454,99.7916,26.8525104441777,0.907442435732359,0.0808645153591474,0.8186,0.4792,0.6496,1,1,1
"455",455,99.798,26.1468547418968,0.928504352321567,0.0809528252677814,0.8244,0.4788,0.6362,1,1,1
"456",456,99.7708,26.0414839535814,0.92465658158091,0.0812344610664425,0.8258,0.4826,0.649,1,1,1
"457",457,99.5976,26.1853483793517,0.918188608649453,0.0810725201315639,0.8298,0.4834,0.6478,1,1,1
"458",458,99.5516,27.1197853541417,0.901187805463466,0.0815790264608448,0.8262,0.4908,0.6454,1,1,1
"459",459,99.5252,26.7472638655462,0.920421268656495,0.0817243519433143,0.831,0.49,0.6382,1,1,1
"460",460,99.5112,26.6917512605042,0.907691274035404,0.0818704990511904,0.8242,0.4908,0.619,1,1,1
"461",461,99.5512,26.9925755902361,0.891363484676082,0.081862987050693,0.8244,0.4916,0.6336,1,1,1
"462",462,99.6564,26.8810914765906,0.910048890845703,0.0822310639442188,0.8336,0.5022,0.6506,1,1,1
"463",463,99.7264,26.2372379351741,0.909218842905169,0.0824299158741087,0.8272,0.4986,0.6442,1,1,1
"464",464,99.7236,25.8215316526611,0.908687817598137,0.0825379360373845,0.8214,0.4988,0.6468,1,1,1
"465",465,99.6672,25.5394599439776,0.895276955978629,0.0827549439488415,0.822,0.4992,0.654,1,1,1
"466",466,99.694,24.6414205682273,0.925209855127348,0.0827770242546592,0.8162,0.4986,0.655,1,1,1
"467",467,99.5608,25.0299153261305,0.901299366169894,0.0831778934397568,0.819,0.498,0.651,1,1,1
"468",468,99.6824,24.1103743897559,0.897578778094319,0.0832071578529732,0.8288,0.5024,0.6424,1,1,1
"469",469,99.6416,24.8911058823529,0.904021617419296,0.0833593094821804,0.82,0.508,0.6454,1,1,1
"470",470,99.7184,24.3424384153661,0.90835360038018,0.0833171983122422,0.8266,0.5076,0.6466,1,1,1
"471",471,99.646,25.0491036414566,0.890421096873991,0.083558084576699,0.8272,0.5024,0.6544,1,1,1
"472",472,99.68,25.7086834733894,0.909177225041248,0.0839095533927999,0.8242,0.5102,0.6544,1,1,1
"473",473,99.676,25.9077871148459,0.910556317879338,0.0841253389746577,0.8222,0.51,0.6574,1,1,1
"474",474,99.7116,26.7287169267707,0.885801962167755,0.084018313652661,0.824,0.5192,0.663,1,1,1
"475",475,99.7652,26.1293206882753,0.901742103613663,0.0844577257680146,0.825,0.5046,0.6526,1,1,1
"476",476,99.7696,25.5995556622649,0.922028083420616,0.084374274740928,0.8288,0.5016,0.6622,1,1,1
"477",477,99.7624,24.5661727090836,0.916629369044114,0.0847407430032298,0.8304,0.5034,0.663,1,1,1
"478",478,99.744,24.8532052821128,0.88683999010758,0.0847727718265206,0.8246,0.5084,0.6568,1,1,1
"479",479,99.9076,24.8970210484194,0.872114094893669,0.0849881423283409,0.8304,0.5162,0.6516,1,1,1
"480",480,99.9872,24.2159225290116,0.901125697354181,0.0850950052652196,0.8244,0.5158,0.673,1,1,1
"481",481,100.0564,23.4930162464986,0.904568147005675,0.0854460114258674,0.8164,0.519,0.6728,1,1,1
"482",482,99.954,24.6441416566627,0.886154947308394,0.0856411766997817,0.8212,0.5174,0.6812,1,1,1
"483",483,99.9468,24.2928869147659,0.901819901455896,0.085776651466454,0.8214,0.5182,0.683,1,1,1
"484",484,100.2092,24.1006756302521,0.893082386808634,0.0860087729069177,0.8158,0.506,0.6752,1,1,1
"485",485,100.2956,23.4824136054422,0.90317749577883,0.086139646451339,0.823,0.5022,0.6766,1,1,1
"486",486,100.1532,24.6836032012805,0.892504456124026,0.0860712484349161,0.8272,0.5122,0.6882,1,1,1
"487",487,100.08,23.6630652260904,0.910197747488754,0.0862919798460531,0.8352,0.51,0.6944,1,1,1
"488",488,100.0024,23.8919510204082,0.902370525477097,0.0864845317352092,0.8364,0.504,0.683,1,1,1
"489",489,99.938,24.6832292917167,0.918508687671025,0.0865783657546776,0.8258,0.504,0.684,1,1,1
"490",490,99.6828,24.758487555022,0.92173741546272,0.0866567310294439,0.8248,0.5048,0.6912,1,1,1
"491",491,99.8036,25.6488865946379,0.903393372970568,0.086939682490078,0.8328,0.517,0.6972,1,1,1
"492",492,99.73,25.4968987595038,0.916394235424751,0.0873019527743159,0.8314,0.5112,0.6908,1,1,1
"493",493,99.7396,24.5504120048019,0.922354518080767,0.0874724825953754,0.842,0.5156,0.6994,1,1,1
"494",494,99.7492,23.9342730692277,0.917581309159657,0.0875848876460216,0.8376,0.5248,0.7086,1,1,1
"495",495,99.7756,24.8751947178872,0.887518918856694,0.0874909219380637,0.8338,0.5296,0.7142,1,1,1
"496",496,99.8524,24.7685216486595,0.9077108994126,0.0879493336768766,0.8276,0.5304,0.7082,1,1,1
"497",497,99.8008,25.2728284913966,0.886109920353404,0.0881232300462817,0.8178,0.5382,0.711,1,1,1
"498",498,99.802,24.1236454581833,0.908816712087039,0.0881498275453228,0.8132,0.5434,0.7046,1,1,1
"499",499,99.8256,24.0199926370548,0.884107479254443,0.0883298976434601,0.8132,0.5376,0.7154,1,1,1
"500",500,99.8276,23.1031194877951,0.893808166193917,0.0885616872723389,0.8136,0.5234,0.717,1,1,1
"501",501,99.7884,23.3793771908764,0.889006299686767,0.0885707429943548,0.8212,0.5174,0.7242,1,1,1
"502",502,99.678,23.4332893157263,0.893801456596753,0.0891003545507641,0.8256,0.5196,0.7226,1,1,1
"503",503,99.7516,22.959881392557,0.919007721449009,0.0889664705378347,0.8194,0.5178,0.726,1,1,1
"504",504,99.78,23.2585034013605,0.883550016344648,0.089428720006808,0.8158,0.5226,0.7354,1,1,1
"505",505,99.7928,22.6661346138455,0.897470088204034,0.0891567791804544,0.8242,0.524,0.7452,1,1,1
