"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.5292,12.2396432172869,0.814051771315039,0.0496586049365844,0.4692,0.6374,0.4648,1,1,1
"255",255,100.5968,13.1386852340936,0.808698598468767,0.049051646252238,0.4654,0.6242,0.461,1,1,1
"256",256,100.576,12.4628091236495,0.80841371976358,0.0497593498605897,0.4668,0.6262,0.4646,1,1,1
"257",257,100.6416,11.829081072429,0.818713774412946,0.0496376656592059,0.4524,0.6288,0.4614,1,1,1
"258",258,100.6172,12.5092678671469,0.790344608330795,0.0499036759311406,0.4404,0.624,0.4556,1,1,1
"259",259,100.4608,12.4022242496999,0.811382114576616,0.0502928084754722,0.432,0.6236,0.4592,1,1,1
"260",260,100.656,12.7635694277711,0.789940155805589,0.0505673602570676,0.4178,0.617,0.4642,1,1,1
"261",261,100.6136,12.5533163665466,0.833351192864525,0.0505854281337616,0.4188,0.611,0.4472,1,1,1
"262",262,100.716,12.3226730692277,0.813780757255549,0.0506638542039252,0.4162,0.615,0.4566,1,1,1
"263",263,100.6444,12.2252387354942,0.810681735181657,0.0509123405701391,0.4194,0.6176,0.4542,1,1,1
"264",264,100.5284,12.2212819527811,0.839678313438471,0.0513222932547048,0.427,0.621,0.457,1,1,1
"265",265,100.5476,12.429506042417,0.824240616362936,0.0515118540650606,0.4242,0.6166,0.4506,1,1,1
"266",266,100.6408,12.3102994797919,0.806808071233026,0.0512811940995286,0.4254,0.6114,0.4458,1,1,1
"267",267,100.5116,12.5332787515006,0.799189963522995,0.0518456566067724,0.4318,0.6176,0.45,1,1,1
"268",268,100.5916,12.7467081232493,0.810239068197338,0.0520161891499723,0.4262,0.6176,0.4366,1,1,1
"269",269,100.4292,12.1114319327731,0.825885374852654,0.0520397971840646,0.4214,0.6248,0.4388,1,1,1
"270",270,100.5096,12.4244776310524,0.825144761936074,0.0525364067074178,0.4264,0.6236,0.445,1,1,1
"271",271,100.4516,12.4534388155262,0.823073301200924,0.0526916328834329,0.4308,0.6254,0.4452,1,1,1
"272",272,100.3688,12.6466452180872,0.811600964111897,0.0527669146877479,0.4486,0.6178,0.452,1,1,1
"273",273,100.5384,12.8104496198479,0.825250404569179,0.053338028164416,0.443,0.6238,0.4518,1,1,1
"274",274,100.4908,12.4492950780312,0.82388376888578,0.0531718181156324,0.4482,0.6234,0.4402,1,1,1
"275",275,100.5568,11.6810461784714,0.808376123787254,0.0536668361532575,0.4494,0.6182,0.4244,1,1,1
"276",276,100.56,12.4337735094038,0.812661740473738,0.0533110542280605,0.4426,0.609,0.4248,1,1,1
"277",277,100.648,12.1633613445378,0.80903369627296,0.0532917545022717,0.4582,0.6122,0.4344,1,1,1
"278",278,100.7244,12.5510650660264,0.797240000893222,0.0537590538279113,0.4618,0.622,0.4328,1,1,1
"279",279,100.6884,12.2626104841937,0.822470408458437,0.053777190037685,0.4606,0.637,0.445,1,1,1
"280",280,100.6816,12.5156276910764,0.79271424585604,0.0539018450889062,0.4718,0.6334,0.446,1,1,1
"281",281,100.5688,11.9660529811925,0.791817471209337,0.054368150176967,0.4782,0.6378,0.451,1,1,1
"282",282,100.6116,12.4561278911565,0.782564775823549,0.0542682787918949,0.4844,0.639,0.4456,1,1,1
"283",283,100.3896,11.9465904761905,0.818133058107202,0.0548212821906592,0.475,0.6478,0.4368,1,1,1
"284",284,100.4016,12.1059598239296,0.817173644420064,0.0547943492917853,0.4728,0.651,0.4284,1,1,1
"285",285,100.3352,12.1220897959184,0.816315677195215,0.0548813226538159,0.4662,0.6552,0.421,1,1,1
"286",286,100.4608,11.9988629051621,0.81877706538979,0.0549000241787968,0.4608,0.6606,0.4282,1,1,1
"287",287,100.3892,12.0969621448579,0.805831752612884,0.0553464060388283,0.4602,0.6566,0.4226,1,1,1
"288",288,100.4072,11.7260785914366,0.806573353850949,0.0563439817862777,0.4548,0.6686,0.415,1,1,1
"289",289,100.2532,11.8354239295718,0.795997760996143,0.0559570352519456,0.4472,0.668,0.405,1,1,1
"290",290,100.3768,11.8539633453381,0.793149757035183,0.0564737847669048,0.4386,0.6658,0.4118,1,1,1
"291",291,100.5052,11.7386684273709,0.794771219585289,0.0562746033101348,0.44,0.6626,0.411,1,1,1
"292",292,100.6672,11.7443418967587,0.82065620632917,0.0564911014476597,0.4308,0.6628,0.4088,1,1,1
"293",293,100.6816,12.2187089235694,0.806565372548954,0.0563739178455123,0.436,0.659,0.421,1,1,1
"294",294,100.794,11.6410204081633,0.828917019096343,0.0568478626133756,0.425,0.6468,0.4196,1,1,1
"295",295,100.6948,12.0680801920768,0.807256566059774,0.0572766972763585,0.4286,0.6476,0.4142,1,1,1
"296",296,100.682,11.668743497399,0.842602136680179,0.0574465601086155,0.4388,0.6546,0.408,1,1,1
"297",297,100.6096,11.8379230092037,0.822067788623898,0.0572456462008394,0.434,0.6406,0.4054,1,1,1
"298",298,100.548,12.150956382553,0.805108946940647,0.0574940629789833,0.4276,0.6436,0.4094,1,1,1
"299",299,100.53,12.7838135254102,0.793406477967242,0.057700600237756,0.4298,0.645,0.4134,1,1,1
"300",300,100.6408,12.0894111244498,0.824987187634204,0.0577982420316802,0.4158,0.6518,0.4094,1,1,1
"301",301,100.6724,12.9478573829532,0.798397027909117,0.0579744014708009,0.4188,0.642,0.4052,1,1,1
"302",302,100.6788,12.2797424569828,0.811677191900888,0.0583011116431225,0.4282,0.6366,0.4074,1,1,1
"303",303,100.5384,12.0837589435774,0.796175511453443,0.0589691189233183,0.427,0.6342,0.4134,1,1,1
"304",304,100.5112,12.0250845938375,0.814489215793753,0.0584756835426079,0.4274,0.629,0.4164,1,1,1
"305",305,100.454,12.2063665466186,0.797814875633161,0.0588843952095719,0.4264,0.6338,0.4164,1,1,1
"306",306,100.534,12.3601880752301,0.804031065675433,0.0589973911280876,0.4208,0.6394,0.421,1,1,1
"307",307,100.5192,11.8527724689876,0.816600458424175,0.0591065374822019,0.428,0.641,0.4128,1,1,1
"308",308,100.5416,11.6601334933974,0.829983366161183,0.0593115193134879,0.42,0.6366,0.4112,1,1,1
"309",309,100.474,12.2558263305322,0.824794603247886,0.0595462337327826,0.4184,0.6328,0.4156,1,1,1
"310",310,100.358,12.8253661464586,0.796585647877309,0.0597767327830006,0.424,0.6354,0.4268,1,1,1
"311",311,100.2788,12.4980697879152,0.819958471442428,0.0599524864253321,0.4188,0.6308,0.4196,1,1,1
"312",312,100.344,12.8307963185274,0.820725645081611,0.0599850405632804,0.4144,0.635,0.4112,1,1,1
"313",313,100.3036,12.7517277310924,0.821948279111177,0.0603534576486526,0.4132,0.6254,0.4264,1,1,1
"314",314,100.2892,12.7346572228892,0.807819067251966,0.0603065895889103,0.4126,0.6106,0.4236,1,1,1
"315",315,100.1376,12.7509666266507,0.812543207734149,0.0606699524361826,0.4166,0.614,0.4374,1,1,1
"316",316,100.0776,12.1932555422169,0.835943863849109,0.0611502282576375,0.4116,0.6128,0.4314,1,1,1
"317",317,100.0172,12.6219529411765,0.814286803617917,0.0614878661818368,0.4058,0.6014,0.439,1,1,1
"318",318,100.034,12.26575030012,0.796924922949839,0.0608994801386196,0.404,0.5924,0.4564,1,1,1
"319",319,99.9624,12.1034276110444,0.823013185381898,0.0616310881661499,0.3968,0.5876,0.4598,1,1,1
"320",320,99.93,12.8758503401361,0.803790314435112,0.0617987753558288,0.393,0.5818,0.4758,1,1,1
"321",321,99.9064,13.0372539415766,0.7816784931915,0.0622034078209774,0.3968,0.5774,0.4792,1,1,1
"322",322,99.7744,12.4332779511805,0.797700742552767,0.0622416092770738,0.402,0.5788,0.4864,1,1,1
"323",323,99.7796,11.534037454982,0.836954447499954,0.0624030574384148,0.3926,0.5666,0.4844,1,1,1
"324",324,99.702,11.7811084433774,0.81916652938641,0.0626141342933865,0.3934,0.5738,0.4834,1,1,1
"325",325,99.7136,12.2692827531012,0.807456377328787,0.0627100202191511,0.3926,0.5872,0.4758,1,1,1
"326",326,99.5048,12.6454351340536,0.782566838892754,0.0625153594379142,0.3918,0.5784,0.4852,1,1,1
"327",327,99.5336,11.5310834733894,0.845959194810071,0.0630274620061654,0.3872,0.5696,0.4852,1,1,1
"328",328,99.4372,12.3213847138856,0.799962888026064,0.063562286256719,0.3984,0.58,0.4908,1,1,1
"329",329,99.4076,12.3632075230092,0.792840479487996,0.0631412244054038,0.3896,0.5748,0.4918,1,1,1
"330",330,99.3508,12.4519201280512,0.814340029049519,0.063958819078893,0.3786,0.5826,0.4826,1,1,1
"331",331,99.2288,12.2621554221689,0.802819962913445,0.0638769658647473,0.3914,0.5838,0.4856,1,1,1
"332",332,99.1864,12.5038565826331,0.836373876370679,0.0642632628581638,0.3884,0.588,0.485,1,1,1
"333",333,99.0996,12.6339334133653,0.800717552792869,0.0644560256558812,0.3848,0.5854,0.474,1,1,1
"334",334,99.1684,12.4514220088035,0.79942739360207,0.0641662819068965,0.3928,0.5708,0.4736,1,1,1
"335",335,99.3,12.5366146458583,0.809090618915382,0.0648596320502834,0.3972,0.5684,0.4802,1,1,1
"336",336,99.2264,13.1884184073629,0.819364472282931,0.0645350322617297,0.4018,0.567,0.4826,1,1,1
"337",337,99.2344,12.9622415366146,0.791255011446797,0.0645533454482393,0.4004,0.5716,0.4848,1,1,1
"338",338,99.1716,12.9193211684674,0.801060948211871,0.0649956656660391,0.4036,0.5728,0.4904,1,1,1
"339",339,99.128,11.9628011204482,0.839901682687161,0.0650419198980534,0.4064,0.5648,0.4834,1,1,1
"340",340,99.1996,12.0909962384954,0.849379810949116,0.0655173523182347,0.4004,0.5658,0.4836,1,1,1
"341",341,99.1932,12.1007140456182,0.81492125625491,0.0654592746774,0.3984,0.57,0.4828,1,1,1
"342",342,99.1824,11.7714388155262,0.829920900778635,0.0659339882816194,0.4136,0.5796,0.474,1,1,1
"343",343,99.1336,11.9765416566627,0.815539632204046,0.0662588843868238,0.4098,0.5796,0.471,1,1,1
"344",344,99.2436,11.9402351340536,0.823498126637616,0.0665658818387266,0.42,0.5802,0.4644,1,1,1
"345",345,99.1048,12.363562384954,0.82493523288224,0.0662629770291703,0.4114,0.5624,0.4484,1,1,1
"346",346,99.1092,12.0132806722689,0.793467269936589,0.0672149977143723,0.4108,0.5672,0.4552,1,1,1
"347",347,99.1728,13.0705683873549,0.785392793018563,0.0667230067361173,0.4056,0.5724,0.4654,1,1,1
"348",348,99.2732,12.03297494998,0.83953776158727,0.0669385609420923,0.4022,0.5766,0.4636,1,1,1
"349",349,99.3092,12.2745051620648,0.821799828287084,0.0669654611411166,0.409,0.5708,0.4682,1,1,1
"350",350,99.2048,12.9800489795918,0.814657754808882,0.0671506287552859,0.4134,0.5712,0.4714,1,1,1
"351",351,99.3436,12.5017397358944,0.821565700230866,0.0681717949270611,0.4224,0.5672,0.4774,1,1,1
"352",352,99.2636,12.4590986794718,0.796426187500513,0.067525624427307,0.4216,0.563,0.469,1,1,1
"353",353,99.1972,12.2095959983994,0.80311909953311,0.0681472260176505,0.4212,0.571,0.4702,1,1,1
"354",354,99.2504,11.8868545818327,0.81191715015921,0.0678722919821853,0.4218,0.5702,0.4748,1,1,1
"355",355,99.18,11.7939175670268,0.807730248023615,0.0681262732744356,0.4194,0.5814,0.4792,1,1,1
"356",356,99.3264,11.6325160464186,0.805552852469786,0.0684154398337151,0.417,0.5672,0.4784,1,1,1
"357",357,99.388,11.6677230892357,0.796403275436558,0.0688221265926031,0.4086,0.5722,0.4796,1,1,1
"358",358,99.4224,12.6914548219288,0.793952679752358,0.06884359334409,0.4072,0.5732,0.482,1,1,1
"359",359,99.5752,11.716231452581,0.818821102830826,0.0690988608509287,0.4082,0.585,0.4774,1,1,1
"360",360,99.7392,12.2872982793117,0.794945179108951,0.0696040070596938,0.4102,0.5848,0.4808,1,1,1
"361",361,99.7308,12.2832446578631,0.804897645310006,0.0694863029946254,0.4186,0.5796,0.4776,1,1,1
"362",362,99.6944,12.321937414966,0.817994145695428,0.0696616972805538,0.4152,0.5806,0.4814,1,1,1
"363",363,99.5716,12.3210018407363,0.792057946676226,0.070263207641805,0.408,0.5802,0.468,1,1,1
"364",364,99.5568,12.2092574629852,0.79492713274622,0.0697326566706857,0.4016,0.5848,0.4746,1,1,1
"365",365,99.5964,12.2720158463385,0.787528388600414,0.0707165022243632,0.4048,0.5778,0.4766,1,1,1
"366",366,99.5304,12.5108801920768,0.798888161678727,0.0706184442352296,0.4056,0.5832,0.4766,1,1,1
"367",367,99.6736,12.09189979992,0.825031997185645,0.0704213678266281,0.4,0.585,0.4694,1,1,1
"368",368,99.6644,12.5287841536615,0.822559857650051,0.0704983663768171,0.4046,0.572,0.4646,1,1,1
"369",369,99.7728,11.971568787515,0.834770592125593,0.0710589514124144,0.4076,0.5606,0.4562,1,1,1
"370",370,99.6272,12.2643258903561,0.83321390626031,0.0715481596559391,0.4166,0.5676,0.4592,1,1,1
"371",371,99.8028,12.7410085634254,0.818131220528142,0.0711167997248822,0.4158,0.5746,0.4676,1,1,1
"372",372,99.712,11.6681232492997,0.796034712181364,0.0715417411596517,0.4224,0.5676,0.4534,1,1,1
"373",373,99.6144,12.015318767507,0.789367991539785,0.071589943554811,0.42,0.552,0.4466,1,1,1
"374",374,99.4532,11.6300617847139,0.806067195346756,0.0714613476320346,0.424,0.5532,0.4524,1,1,1
"375",375,99.5776,12.14883777511,0.799593316794349,0.0720753930567413,0.4172,0.5614,0.4514,1,1,1
"376",376,99.4756,11.2258949979992,0.791317176848548,0.0722794251946089,0.4194,0.5542,0.4354,1,1,1
"377",377,99.514,11.3543457382953,0.8093111176193,0.0726860213028453,0.409,0.5354,0.4328,1,1,1
"378",378,99.4668,12.3058200880352,0.809967340139896,0.0728073178477682,0.4234,0.541,0.4408,1,1,1
"379",379,99.3704,12.0132091236495,0.813436680690446,0.0726483207616959,0.4282,0.5442,0.4448,1,1,1
"380",380,99.3004,12.5791915166066,0.815512509025017,0.0728023350495956,0.436,0.555,0.4532,1,1,1
"381",381,99.2812,12.2398224889956,0.786815021143862,0.0728844619538578,0.4316,0.5468,0.4462,1,1,1
"382",382,99.3276,11.9218469787915,0.821599452719545,0.0732880759815983,0.4368,0.5488,0.4466,1,1,1
"383",383,99.3024,11.9813467787115,0.815975650772822,0.073267718252684,0.4366,0.544,0.455,1,1,1
"384",384,99.4328,12.1271350140056,0.78249918206834,0.0737521950264042,0.4342,0.5436,0.4406,1,1,1
"385",385,99.3484,12.3951755102041,0.780943892781272,0.0736007455002698,0.4252,0.5318,0.4176,1,1,1
"386",386,99.5164,12.5195388555422,0.797674751702082,0.0737292581933267,0.4192,0.5248,0.4092,1,1,1
"387",387,99.4672,12.0321370148059,0.827157830590973,0.0739709907147825,0.4162,0.5348,0.399,1,1,1
"388",388,99.5324,12.2410466586635,0.825877064418915,0.0742435448091088,0.4154,0.5306,0.392,1,1,1
"389",389,99.596,12.6002240896359,0.805504021219539,0.0747897933433225,0.4032,0.5326,0.3884,1,1,1
"390",390,99.568,12.2062585034014,0.820149281523658,0.0749282008468345,0.391,0.5354,0.3898,1,1,1
"391",391,99.6044,12.4456789115646,0.797403320525523,0.0751836453436959,0.3856,0.5236,0.3984,1,1,1
"392",392,99.6384,12.2757557422969,0.821020084497128,0.0750530230944012,0.3768,0.5272,0.397,1,1,1
"393",393,99.7052,12.9930901960784,0.791571611474076,0.075326918093238,0.3638,0.5246,0.3894,1,1,1
"394",394,99.7172,12.6766948379352,0.800737840065484,0.0752874455534976,0.3642,0.5324,0.394,1,1,1
"395",395,99.6896,13.0824848339336,0.779949803276099,0.0754815849406724,0.3552,0.543,0.402,1,1,1
"396",396,99.782,12.2929931972789,0.811137222784104,0.0761250271553917,0.3582,0.5432,0.4032,1,1,1
"397",397,99.6224,12.5600422569028,0.810361878056499,0.0762355708236618,0.373,0.5424,0.4156,1,1,1
"398",398,99.6284,11.9238829931973,0.804559759270149,0.0763702726091039,0.3736,0.5398,0.4136,1,1,1
"399",399,99.6912,11.7973615046018,0.809426666791129,0.0769305393876611,0.3666,0.5424,0.4044,1,1,1
"400",400,99.7196,11.5776068827531,0.802337926595032,0.0766750634862826,0.3742,0.542,0.4078,1,1,1
"401",401,99.696,11.6530452180872,0.811748184125798,0.0773311048748051,0.3742,0.5322,0.4254,1,1,1
"402",402,99.7344,11.8974156062425,0.809346443890942,0.0771968672312913,0.3668,0.5342,0.4242,1,1,1
"403",403,99.7288,11.8543923169268,0.79462798943499,0.0771750754869891,0.3698,0.5246,0.4114,1,1,1
"404",404,99.6724,12.1003183673469,0.820110454764457,0.0774727049172095,0.356,0.5178,0.4174,1,1,1
"405",405,99.5864,11.8056573029212,0.828659000905745,0.0772481960317756,0.3628,0.5276,0.4252,1,1,1
"406",406,99.6236,11.9130882753101,0.833209025878089,0.0775543426965948,0.374,0.518,0.4222,1,1,1
"407",407,99.6988,11.9152446578631,0.826707658336106,0.0781678963410407,0.3624,0.5218,0.4218,1,1,1
"408",408,99.782,11.747174869948,0.804506524858982,0.0784184074715962,0.3524,0.5284,0.4346,1,1,1
"409",409,99.7376,12.5633715886355,0.8210647965062,0.0782886369526105,0.3542,0.5268,0.4246,1,1,1
"410",410,99.7188,12.3910829931973,0.787755735639762,0.0790849709830166,0.3588,0.515,0.4146,1,1,1
"411",411,99.6996,12.4719486194478,0.807119449259411,0.078339434805937,0.3538,0.5152,0.4224,1,1,1
"412",412,99.7224,11.951718927571,0.830309553856035,0.0788189496476817,0.3564,0.5218,0.4288,1,1,1
"413",413,99.6952,12.7914135254102,0.81279493762047,0.0789870712569834,0.3576,0.5326,0.4324,1,1,1
"414",414,99.6244,12.1673915966387,0.796714376892724,0.0788556452521161,0.3578,0.5242,0.4232,1,1,1
"415",415,99.5728,11.8766508203281,0.807156060180344,0.0795073497251905,0.3552,0.5264,0.414,1,1,1
"416",416,99.6176,12.3859246098439,0.804569500362518,0.0793588313273061,0.3608,0.5254,0.4234,1,1,1
"417",417,99.73,12.2996198479392,0.818007316973981,0.080136142673888,0.3622,0.524,0.4306,1,1,1
"418",418,99.6812,12.0819993597439,0.821219112175596,0.0799614517682585,0.3638,0.527,0.424,1,1,1
"419",419,99.8076,12.1250322529012,0.809940296739301,0.0803469111665232,0.3778,0.5264,0.4228,1,1,1
"420",420,99.7816,12.1115460584234,0.810430676648453,0.0801464311342446,0.387,0.5234,0.4288,1,1,1
"421",421,99.73,12.6397559023609,0.793030191456861,0.0805887374521986,0.3772,0.5356,0.4218,1,1,1
"422",422,99.8412,12.9555647859144,0.807493995760385,0.0805819603409484,0.3816,0.5214,0.4342,1,1,1
"423",423,99.8744,12.7493243697479,0.826672182702517,0.0806611547932882,0.3776,0.524,0.4244,1,1,1
"424",424,99.784,12.9825370148059,0.797168973867072,0.0812669429769597,0.372,0.5248,0.4296,1,1,1
"425",425,99.6232,12.8191494197679,0.803171116200758,0.0810347037114146,0.382,0.5194,0.433,1,1,1
"426",426,99.7444,12.6473275710284,0.807809443922717,0.0812471743398306,0.3852,0.5208,0.4242,1,1,1
"427",427,99.7648,12.4264515406162,0.806884837023491,0.0816683458604466,0.3818,0.5144,0.4236,1,1,1
"428",428,99.726,12.2414205682273,0.807565494906887,0.0818128895745074,0.3838,0.5044,0.4162,1,1,1
"429",429,99.7688,12.2946644257703,0.807733682019884,0.0817534633634971,0.3782,0.5086,0.4248,1,1,1
"430",430,99.6908,12.168062585034,0.802380942765685,0.0819466335673012,0.3832,0.5128,0.4256,1,1,1
"431",431,99.7492,11.892656422569,0.804145434824744,0.0824857783893085,0.3848,0.5122,0.4352,1,1,1
"432",432,99.6568,11.7917304521809,0.789207528676033,0.0824658438727107,0.3694,0.5152,0.4334,1,1,1
"433",433,99.6224,12.1494780312125,0.795020132308416,0.0825780630847637,0.367,0.5134,0.4376,1,1,1
"434",434,99.6184,12.077612484994,0.813099971103262,0.0828294112120209,0.376,0.5102,0.44,1,1,1
"435",435,99.584,12.1910204081633,0.803679405068576,0.083396224257703,0.378,0.5214,0.4474,1,1,1
"436",436,99.5756,12.2035660664266,0.818762584225638,0.0831616191900089,0.3794,0.5218,0.4418,1,1,1
"437",437,99.5056,11.4825616646659,0.84987163721681,0.0832358478178884,0.3636,0.522,0.4532,1,1,1
"438",438,99.5444,12.2169154061625,0.796776696717606,0.0839735986853084,0.367,0.5264,0.4592,1,1,1
"439",439,99.6332,12.4884531412565,0.793035406561908,0.0838315933758942,0.3706,0.522,0.4544,1,1,1
"440",440,99.592,12.1559983993597,0.803400110080243,0.0841800886774921,0.3578,0.5172,0.4494,1,1,1
"441",441,99.6108,11.5615479791917,0.826288231091982,0.0843273519227184,0.3572,0.5306,0.4384,1,1,1
"442",442,99.5064,12.399718927571,0.811535982872968,0.0842256697344393,0.3528,0.5352,0.4416,1,1,1
"443",443,99.566,11.9232132853141,0.808260729336816,0.0847529900290916,0.3592,0.536,0.4444,1,1,1
"444",444,99.524,12.518431372549,0.809624684658651,0.08461105870385,0.3552,0.5392,0.4276,1,1,1
"445",445,99.5432,12.5011342136855,0.794859814304677,0.0846358121387716,0.3644,0.5336,0.4268,1,1,1
"446",446,99.4912,12.5861570228091,0.78789280946326,0.0851604423337988,0.3608,0.5266,0.4294,1,1,1
"447",447,99.452,12.0933333333333,0.80011853914664,0.0854604240671874,0.3566,0.5258,0.4326,1,1,1
"448",448,99.37,12.109943977591,0.826629754401038,0.0856989563996148,0.3534,0.524,0.4346,1,1,1
"449",449,99.4308,11.8187388555422,0.826093480241922,0.0854504486219205,0.3518,0.5302,0.4288,1,1,1
"450",450,99.5012,12.2749085234094,0.837540036353517,0.0858523918094609,0.351,0.5208,0.4322,1,1,1
"451",451,99.448,12.7692036814726,0.794934792091817,0.0860504654084391,0.3532,0.5128,0.429,1,1,1
"452",452,99.4692,12.4396272108844,0.818543576761769,0.0862951152935922,0.3502,0.5084,0.4364,1,1,1
"453",453,99.3532,12.4830429771909,0.812140451025097,0.0867371658131572,0.3538,0.5136,0.4366,1,1,1
"454",454,99.3168,12.1260881952781,0.80816961055964,0.0863563551632558,0.3552,0.5268,0.4276,1,1,1
"455",455,99.1104,12.2479110044018,0.795162037513802,0.0864260896931613,0.3604,0.5356,0.4248,1,1,1
"456",456,99.0252,11.7708733093237,0.806412627415688,0.0872067631193189,0.361,0.5396,0.4228,1,1,1
"457",457,99.0128,11.956618807523,0.826027441125833,0.0871945015809097,0.3532,0.5284,0.425,1,1,1
"458",458,98.9696,11.9094396158463,0.799869426768029,0.0873442022058728,0.3496,0.535,0.4266,1,1,1
"459",459,99.0412,11.5657288515406,0.821428920876211,0.0879911733657108,0.352,0.5348,0.4254,1,1,1
"460",460,99.1144,11.9636981192477,0.83285163959522,0.0877304891592921,0.3432,0.5372,0.4352,1,1,1
"461",461,99.0452,11.7126420168067,0.813971642751922,0.0879829869146185,0.357,0.5388,0.4344,1,1,1
"462",462,99.0616,12.3163319727891,0.787353629708746,0.0887142452396072,0.3452,0.5366,0.42,1,1,1
"463",463,98.9784,12.0443511804722,0.796782557048988,0.0889013903636083,0.3422,0.5284,0.4162,1,1,1
"464",464,98.9448,12.2610573829532,0.794276196761826,0.0883181193895363,0.3416,0.5354,0.4234,1,1,1
"465",465,99.0144,11.7164792316927,0.812944393113845,0.0886522887322935,0.3376,0.533,0.4194,1,1,1
"466",466,99.004,11.6014245698279,0.825931106417089,0.0886057362585773,0.3324,0.5252,0.4288,1,1,1
"467",467,99.0456,12.1539822328932,0.809383932498344,0.0888645402160615,0.3236,0.5298,0.4244,1,1,1
"468",468,98.88,11.9247699079632,0.805991946308725,0.0890441194739087,0.321,0.5262,0.4156,1,1,1
"469",469,99.0096,11.7790194477791,0.79674905459241,0.089034362867422,0.327,0.527,0.4174,1,1,1
"470",470,99.1564,12.0287505402161,0.770425516062829,0.0892227388748206,0.3336,0.5274,0.4272,1,1,1
"471",471,99.1152,11.8850829931973,0.807787517695133,0.0895444673007151,0.3266,0.5158,0.4286,1,1,1
"472",472,99.044,12.5694917967187,0.797059694707231,0.0899920515262064,0.329,0.5088,0.4386,1,1,1
"473",473,99.0644,11.9690402561024,0.814876058986331,0.0900946943250056,0.3302,0.5172,0.4342,1,1,1
"474",474,99.1896,11.7375468587435,0.801587294227692,0.0898447176910342,0.3302,0.5048,0.427,1,1,1
"475",475,99.0396,12.0668585834334,0.807171684600693,0.0903570578215834,0.3382,0.4978,0.423,1,1,1
"476",476,99.1664,11.8442487394958,0.790479941982469,0.0909131832683668,0.333,0.4956,0.4296,1,1,1
"477",477,99.1408,11.687250260104,0.833163087766292,0.0907977174215951,0.3474,0.4768,0.4292,1,1,1
"478",478,99.2044,11.7745304521809,0.801956200413263,0.0908496119800739,0.3558,0.4654,0.4214,1,1,1
"479",479,99.2828,11.9123891156463,0.824877899068659,0.0910041545668702,0.3688,0.4706,0.43,1,1,1
"480",480,99.2044,12.4371955182073,0.792207304325963,0.0911771070947883,0.3664,0.4758,0.4354,1,1,1
"481",481,99.2512,11.6375535814326,0.838867798052904,0.0913647126920227,0.3726,0.4722,0.43,1,1,1
"482",482,99.2576,12.0440598639456,0.832667103141535,0.0918529341882865,0.3864,0.471,0.4348,1,1,1
"483",483,99.1676,12.0155164465786,0.826549967622897,0.0916435110132142,0.3744,0.4766,0.449,1,1,1
"484",484,99.168,12.5159823929572,0.821680495590432,0.0920774704713735,0.3748,0.4928,0.4488,1,1,1
"485",485,99.1004,12.6745896758703,0.810336932232153,0.0926096322230399,0.375,0.4912,0.4362,1,1,1
"486",486,99.2064,12.8857533413365,0.811563496972265,0.0923970772426885,0.3744,0.4946,0.4416,1,1,1
"487",487,99.322,12.2464145658263,0.834118074918172,0.0926062068253555,0.353,0.492,0.4402,1,1,1
"488",488,99.2152,13.2213775110044,0.783325042025141,0.0928104336471023,0.3508,0.495,0.4392,1,1,1
"489",489,99.2492,11.9478785114046,0.824880740169945,0.0929633565639826,0.347,0.4874,0.4398,1,1,1
"490",490,99.4084,12.2953275710284,0.788292253996707,0.0930591820096882,0.3466,0.4972,0.4352,1,1,1
"491",491,99.4496,11.7705680672269,0.814404479596453,0.0929794319193035,0.3544,0.4952,0.4332,1,1,1
"492",492,99.3908,11.9436528211285,0.812848475871851,0.0931762255296552,0.3646,0.4938,0.431,1,1,1
"493",493,99.49,11.3888555422169,0.79751410626916,0.0934561743911578,0.3646,0.4898,0.4338,1,1,1
"494",494,99.4524,11.8196621048419,0.789362788700549,0.0939070336028078,0.3642,0.4828,0.4312,1,1,1
"495",495,99.4884,12.2283567827131,0.769798009098801,0.0939299843486183,0.3618,0.4816,0.4288,1,1,1
"496",496,99.3744,11.860568867547,0.808498813963564,0.0940084343947753,0.3668,0.4766,0.4308,1,1,1
"497",497,99.3044,11.2666472989196,0.831295404600808,0.0942615687482535,0.3582,0.4802,0.4326,1,1,1
"498",498,99.3044,12.2974596238495,0.785928907858384,0.0944649022513255,0.35,0.4672,0.43,1,1,1
"499",499,99.4004,12.2113643857543,0.791892841073172,0.0947063579246891,0.3348,0.4714,0.4358,1,1,1
"500",500,99.3612,11.8866892356943,0.804999902305471,0.0950536728188562,0.3322,0.4684,0.416,1,1,1
"501",501,99.2068,11.8087572629052,0.7976812157135,0.0955478747071981,0.329,0.4658,0.4168,1,1,1
"502",502,99.3076,11.6360366546619,0.788603092111948,0.0953252789772664,0.337,0.4692,0.4198,1,1,1
"503",503,99.3908,11.6315279711885,0.816613745827581,0.095653731928979,0.3388,0.4702,0.4088,1,1,1
"504",504,99.3296,11.8961222889156,0.76938719251231,0.0957960069487745,0.3414,0.471,0.4014,1,1,1
"505",505,99.3404,11.2522287314926,0.802466984300715,0.0959457171682193,0.3454,0.4648,0.4,1,1,1
"506",506,99.3336,12.2456092837135,0.79228124316543,0.0958651233858997,0.3418,0.4644,0.3846,1,1,1
