"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.0136,11.4251851140456,0.782479245531071,0.0491226655766533,0.5488,0.3802,0.4368,1,1,1
"255",255,97.9304,11.1067985594238,0.814891611328502,0.0502051774398532,0.544,0.3846,0.4468,1,1,1
"256",256,97.9812,12.3473855142057,0.781710092330349,0.0495634639176293,0.545,0.381,0.4472,1,1,1
"257",257,97.9904,11.2131931172469,0.812332708638073,0.0500560426374976,0.5422,0.3702,0.4418,1,1,1
"258",258,97.972,11.3781672669068,0.805261918461112,0.0498504042121316,0.536,0.3644,0.4458,1,1,1
"259",259,98.0072,11.4045099639856,0.794710926124071,0.0503063538673505,0.5296,0.3734,0.4472,1,1,1
"260",260,98.0052,11.7026540216086,0.80163637512802,0.0505683991740118,0.5298,0.37,0.4472,1,1,1
"261",261,97.8224,12.1165048419368,0.763095719583316,0.050646334145836,0.5258,0.3612,0.4614,1,1,1
"262",262,97.6516,11.3411539015606,0.817665612256913,0.0507124452916336,0.5192,0.3542,0.4622,1,1,1
"263",263,97.594,11.8362985194078,0.802025280850444,0.0509646145411385,0.519,0.3514,0.4596,1,1,1
"264",264,97.7076,11.6555644657863,0.803710515040765,0.0510179581772016,0.5134,0.3576,0.4598,1,1,1
"265",265,97.676,11.9726130452181,0.787190399858821,0.0513169504603666,0.5042,0.3566,0.449,1,1,1
"266",266,97.7328,11.9597880752301,0.820617082913671,0.0516458496920716,0.5016,0.3538,0.4572,1,1,1
"267",267,97.776,12.111468587435,0.814933920471966,0.0516720516784464,0.5034,0.3572,0.4636,1,1,1
"268",268,97.7896,11.4307041216487,0.832295329090129,0.0521892433440745,0.5012,0.3644,0.4634,1,1,1
"269",269,97.6608,11.7392390556222,0.804565900040272,0.0521364635345625,0.4914,0.3626,0.4538,1,1,1
"270",270,97.4708,11.3232766706683,0.814081603461109,0.0520993818431079,0.485,0.3628,0.4446,1,1,1
"271",271,97.5156,11.358299959984,0.792893852267737,0.0525581577520485,0.4832,0.372,0.4396,1,1,1
"272",272,97.5576,11.3304144057623,0.797120772465316,0.0526990981800918,0.4628,0.3794,0.4398,1,1,1
"273",273,97.5108,11.760187434974,0.788833632443677,0.0527784670288632,0.4586,0.3808,0.4362,1,1,1
"274",274,97.534,11.6142897158864,0.816419177022138,0.0532025034151657,0.4634,0.3754,0.4258,1,1,1
"275",275,97.4568,12.0193414965986,0.792875657956451,0.0532896458726939,0.4612,0.3684,0.4256,1,1,1
"276",276,97.582,12.1449339735894,0.794912980775409,0.053564700313938,0.467,0.364,0.4258,1,1,1
"277",277,97.5496,11.9667265306122,0.798506794697272,0.0536253869562825,0.4736,0.366,0.4236,1,1,1
"278",278,97.618,11.8496158463385,0.808997591870105,0.054139862390558,0.4726,0.363,0.4142,1,1,1
"279",279,97.6352,11.7524219287715,0.810488219154977,0.0539951534557962,0.4778,0.3632,0.4222,1,1,1
"280",280,97.3956,12.358444017607,0.777795402291734,0.0541735652916038,0.4822,0.3726,0.4208,1,1,1
"281",281,97.4832,12.0001178071228,0.801912042053315,0.0544408990475161,0.4934,0.3812,0.4218,1,1,1
"282",282,97.6896,11.9204200080032,0.800911537878569,0.0547330742224747,0.4956,0.3768,0.4242,1,1,1
"283",283,97.4892,12.1627484593838,0.785662862289543,0.0547686250103277,0.5022,0.3832,0.421,1,1,1
"284",284,97.5592,12.1961738295318,0.787687466871445,0.0551606184880901,0.4932,0.3986,0.4108,1,1,1
"285",285,97.572,11.9151820728291,0.810170647272102,0.0553553826722303,0.4874,0.3894,0.4206,1,1,1
"286",286,97.416,12.2142296918768,0.784129453638132,0.0556363238450354,0.4942,0.3898,0.4182,1,1,1
"287",287,97.3756,11.6968033613445,0.808148702732269,0.0555808002660283,0.504,0.4014,0.412,1,1,1
"288",288,97.4288,12.0713591036415,0.795796786180766,0.055688744707349,0.504,0.4188,0.4152,1,1,1
"289",289,97.3568,11.3844475390156,0.793376826744646,0.0560591515830242,0.5094,0.4106,0.413,1,1,1
"290",290,97.3448,11.7113975190076,0.786579121864794,0.0562292131448536,0.4996,0.4012,0.4104,1,1,1
"291",291,97.3992,11.635693637455,0.801991955429166,0.0561704575348399,0.5036,0.4036,0.4074,1,1,1
"292",292,97.3904,11.4353619847939,0.806782479832991,0.0563723130066696,0.5038,0.3954,0.4072,1,1,1
"293",293,97.4932,11.3576968387355,0.818939684650232,0.0565037802021731,0.5086,0.389,0.4062,1,1,1
"294",294,97.4476,10.942831372549,0.810455777890606,0.0571086587405224,0.4922,0.3852,0.407,1,1,1
"295",295,97.4464,11.1211755102041,0.803644652590121,0.0572003160221722,0.4828,0.3896,0.4092,1,1,1
"296",296,97.4352,11.2855151660664,0.816701655524015,0.0573071315867567,0.4792,0.3892,0.408,1,1,1
"297",297,97.4468,11.5349837535014,0.807745072695743,0.057663330177307,0.4852,0.3762,0.4142,1,1,1
"298",298,97.5556,11.6107529411765,0.779995097478254,0.0576838028861771,0.4844,0.3766,0.4098,1,1,1
"299",299,97.498,11.4729851940776,0.802259231369409,0.057767807491555,0.4812,0.3718,0.4072,1,1,1
"300",300,97.504,11.9267547018808,0.799440576333604,0.0583330111999018,0.4764,0.368,0.4038,1,1,1
"301",301,97.618,11.6831492597039,0.80601525062003,0.0583417696026082,0.4782,0.3612,0.3998,1,1,1
"302",302,97.4604,11.7195196478591,0.777666831622228,0.0585211262826556,0.4728,0.3652,0.3936,1,1,1
"303",303,97.5708,11.9801794317727,0.754281952512975,0.0585443750763338,0.4868,0.367,0.3804,1,1,1
"304",304,97.5536,11.1643927971188,0.784089713905513,0.0585901006060022,0.4966,0.3592,0.3782,1,1,1
"305",305,97.5084,10.9919262104842,0.793654665283882,0.0589961468302271,0.4916,0.359,0.3844,1,1,1
"306",306,97.5192,11.2869461384554,0.789044109017296,0.0593839587085598,0.4932,0.36,0.3902,1,1,1
"307",307,97.5376,11.0249962384954,0.812611580271069,0.059071269154942,0.4922,0.3662,0.385,1,1,1
"308",308,97.6072,11.2958264905962,0.791917821504218,0.0596501043201367,0.4972,0.3718,0.3898,1,1,1
"309",309,97.6968,11.8736192076831,0.783631468545157,0.0596515238833829,0.503,0.3712,0.3968,1,1,1
"310",310,97.7108,11.7646692276911,0.785753522959956,0.0601235083485373,0.5184,0.3618,0.3922,1,1,1
"311",311,97.814,11.6504641856743,0.810300238609546,0.0606473676784168,0.514,0.359,0.3882,1,1,1
"312",312,97.8432,11.5712422569028,0.798644584463068,0.0605087256788974,0.515,0.3528,0.3966,1,1,1
"313",313,97.9636,11.5973139655862,0.798567713496436,0.0604734570421191,0.5358,0.354,0.3986,1,1,1
"314",314,97.9628,11.1418729091637,0.797590754658485,0.0604184065291148,0.5506,0.3466,0.3982,1,1,1
"315",315,97.8364,11.5726641056423,0.775316268405771,0.061212850947493,0.5416,0.35,0.3944,1,1,1
"316",316,97.8096,11.6556100840336,0.78897065940345,0.0609960199511229,0.533,0.352,0.4,1,1,1
"317",317,97.7736,11.3236725090036,0.817090605473963,0.061546693850378,0.5404,0.3472,0.3952,1,1,1
"318",318,97.688,12.0114605842337,0.805693428711541,0.0614039835046295,0.5502,0.3576,0.3946,1,1,1
"319",319,97.6868,11.7654119247699,0.79176804777063,0.061769626835556,0.5492,0.3536,0.3836,1,1,1
"320",320,97.5412,12.0899385354142,0.813985975804578,0.0619899290253895,0.5486,0.3558,0.3774,1,1,1
"321",321,97.4508,12.0115839935974,0.788006818174761,0.0620415348531269,0.5532,0.3528,0.3834,1,1,1
"322",322,97.4228,11.4350141656663,0.7830213810419,0.0620191981326797,0.5554,0.3598,0.3782,1,1,1
"323",323,97.3968,11.4255199679872,0.792589158539473,0.0622919467690751,0.5592,0.366,0.3814,1,1,1
"324",324,97.2924,11.228993837535,0.759325965442544,0.0626103384082843,0.5702,0.366,0.3824,1,1,1
"325",325,97.16,10.8707482993197,0.810342339689318,0.0628395298707447,0.5676,0.3744,0.3804,1,1,1
"326",326,97.1708,10.9964259303721,0.810994138573541,0.0628650117031911,0.5786,0.374,0.3674,1,1,1
"327",327,97.142,11.5720648259304,0.775882918219733,0.0629035662578598,0.5746,0.3698,0.366,1,1,1
"328",328,97.0456,11.4200886754702,0.806792447795005,0.0638176452048248,0.5836,0.3762,0.3684,1,1,1
"329",329,97.0284,11.7154796318527,0.78246372348277,0.0633424985095667,0.5866,0.3846,0.375,1,1,1
"330",330,96.978,11.5341296518607,0.767204645884528,0.0637441891434449,0.5898,0.3876,0.394,1,1,1
"331",331,97.0616,11.345543657463,0.777618193259592,0.0646525053152141,0.5888,0.385,0.4048,1,1,1
"332",332,97.1248,10.7767356542617,0.791734083242108,0.0642589046819023,0.599,0.3862,0.409,1,1,1
"333",333,97.1004,10.9362943577431,0.815933622872229,0.0641928174380778,0.5918,0.3796,0.4114,1,1,1
"334",334,97.0468,10.865756062425,0.791348558789665,0.0648450048234165,0.5934,0.3666,0.4162,1,1,1
"335",335,96.9412,11.2262330532213,0.799869841248613,0.0647407592182866,0.6046,0.357,0.417,1,1,1
"336",336,96.984,11.1073869547819,0.786493874057187,0.0646760838260894,0.6,0.3634,0.418,1,1,1
"337",337,97.0356,11.6109770308123,0.807460931087014,0.0650523896072819,0.5968,0.351,0.4256,1,1,1
"338",338,96.97,11.0111044417767,0.80395883961587,0.0654140604373485,0.5944,0.342,0.4296,1,1,1
"339",339,96.9372,10.8840097639056,0.78564429925881,0.0653519354072169,0.5912,0.3414,0.427,1,1,1
"340",340,97.0412,10.7542042416967,0.787750038917562,0.0659712825420517,0.5896,0.3388,0.4278,1,1,1
"341",341,97.0644,10.8637981592637,0.777201603045068,0.0659241183741023,0.5938,0.3426,0.4342,1,1,1
"342",342,97.0808,11.0354855542217,0.805397745156097,0.0662451264501824,0.596,0.335,0.44,1,1,1
"343",343,96.9928,11.3692958783513,0.787804297460121,0.0662962759684889,0.6072,0.3366,0.4522,1,1,1
"344",344,97.0144,10.9041543017207,0.778185460966714,0.0664952740483783,0.6056,0.343,0.4612,1,1,1
"345",345,97.0128,11.5156424169668,0.770002258423971,0.0666511528788129,0.61,0.3424,0.4564,1,1,1
"346",346,96.998,11.8683433373349,0.813431610449311,0.0671282524257787,0.618,0.3386,0.455,1,1,1
"347",347,97.0476,11.1257845538215,0.827885471410847,0.0670500595202926,0.6272,0.3326,0.451,1,1,1
"348",348,96.9232,11.2329949579832,0.799191588673715,0.0670190604704332,0.6238,0.3284,0.4466,1,1,1
"349",349,96.956,11.9228331332533,0.787064261443805,0.0670715981057932,0.6184,0.3184,0.433,1,1,1
"350",350,96.9588,11.6577656662665,0.766124334187616,0.0672440147662809,0.6146,0.307,0.4384,1,1,1
"351",351,97.0056,11.5077717486995,0.801065734875639,0.0673816455082022,0.6214,0.3134,0.444,1,1,1
"352",352,96.9788,11.311675230092,0.797351385051337,0.0678848297769964,0.6206,0.3146,0.4364,1,1,1
"353",353,96.9156,11.260981032413,0.792726005248477,0.0681240302334025,0.6256,0.3146,0.4484,1,1,1
"354",354,96.968,10.6616406562625,0.82157625291629,0.0681748735069104,0.623,0.3156,0.448,1,1,1
"355",355,96.9872,10.7993559023609,0.802839574740248,0.0689772991381241,0.6194,0.3094,0.4516,1,1,1
"356",356,97.0268,11.1601458183273,0.782367301951432,0.0685391498519959,0.6278,0.2964,0.4486,1,1,1
"357",357,97.0092,11.0463338935574,0.797643121944742,0.0686498070436055,0.626,0.2924,0.4506,1,1,1
"358",358,96.9728,10.8051822328932,0.784846291353151,0.0689527284824841,0.6312,0.2866,0.4432,1,1,1
"359",359,97.06,10.6678671468587,0.799484811883416,0.0691832133299087,0.6312,0.2844,0.4304,1,1,1
"360",360,97.0164,10.7004112044818,0.817235702078684,0.0692194871543958,0.625,0.284,0.4326,1,1,1
"361",361,97.1108,11.1934007202881,0.803724872417037,0.0697274401610954,0.628,0.288,0.4318,1,1,1
"362",362,96.9916,11.051950220088,0.830629093123286,0.0693861180155602,0.622,0.2964,0.4242,1,1,1
"363",363,97.016,11.7164305722289,0.805311318280181,0.0696608473694818,0.6152,0.3054,0.4312,1,1,1
"364",364,97.0624,11.5071090836335,0.787365602854913,0.0702302026932774,0.6242,0.302,0.4342,1,1,1
"365",365,97.1508,11.523068587435,0.774843846825015,0.0701225415558849,0.6278,0.3086,0.4358,1,1,1
"366",366,97.1024,11.3004344137655,0.771937871936252,0.0706765782791641,0.6142,0.3108,0.4294,1,1,1
"367",367,97.0892,10.4142090436174,0.817594688673804,0.0710034931431847,0.6132,0.313,0.4224,1,1,1
"368",368,97.1396,11.0901478991597,0.803247781335078,0.0707668891066374,0.6168,0.3172,0.4188,1,1,1
"369",369,97.2352,11.7469797519008,0.789703114036202,0.0708122768176809,0.616,0.3194,0.4238,1,1,1
"370",370,97.29,11.750600240096,0.795098122749215,0.0711890702300114,0.611,0.3188,0.4194,1,1,1
"371",371,97.3024,11.4675412565026,0.777208427554536,0.0713676733490471,0.619,0.3138,0.4368,1,1,1
"372",372,97.2832,11.0009981592637,0.819532371437764,0.0717660655051825,0.6026,0.306,0.4326,1,1,1
"373",373,97.2932,11.3493735094038,0.775316556070893,0.0716015196113319,0.5968,0.304,0.4272,1,1,1
"374",374,97.2884,11.6658917967187,0.798292444297346,0.0721567104113512,0.6032,0.302,0.4348,1,1,1
"375",375,97.418,12.4082392957183,0.812017934616629,0.0720727195385389,0.6,0.3022,0.441,1,1,1
"376",376,97.3904,11.4377629451781,0.823696695251707,0.0724466657822425,0.5974,0.3034,0.429,1,1,1
"377",377,97.4764,11.5076460984394,0.79458131280712,0.072453611219671,0.6086,0.2956,0.4382,1,1,1
"378",378,97.5652,11.7464475390156,0.783597553596479,0.0724663354091464,0.6036,0.2926,0.4362,1,1,1
"379",379,97.5952,10.533150220088,0.851709914692091,0.0731926236513934,0.6114,0.2894,0.4396,1,1,1
"380",380,97.5548,12.3295287715086,0.784016239343213,0.0729143420639935,0.6112,0.284,0.4344,1,1,1
"381",381,97.5776,12.0207865546218,0.825401814309544,0.0732005300515405,0.6144,0.278,0.4308,1,1,1
"382",382,97.4348,12.0081522208884,0.804923948491122,0.0733546778969824,0.6294,0.276,0.4334,1,1,1
"383",383,97.3348,11.3464475390156,0.81030654296488,0.0736258995372212,0.639,0.2796,0.4358,1,1,1
"384",384,97.402,11.8331292517007,0.795000776098467,0.0737762490337292,0.6588,0.2898,0.4424,1,1,1
"385",385,97.3724,11.4903143657463,0.788316799246157,0.0739488865419323,0.6596,0.277,0.4518,1,1,1
"386",386,97.2416,11.4806216886755,0.800901173010584,0.0740196651561343,0.6538,0.2814,0.4466,1,1,1
"387",387,97.204,11.258887555022,0.792015854443922,0.0745186017532443,0.6512,0.2788,0.446,1,1,1
"388",388,97.1668,11.7948957182873,0.793332418764143,0.0744350281275586,0.662,0.2878,0.4392,1,1,1
"389",389,97.172,11.7959343737495,0.802147171250192,0.0745747653085543,0.6586,0.2854,0.445,1,1,1
"390",390,97.098,12.7222849139656,0.776547282907333,0.0753488437762499,0.6642,0.3,0.4482,1,1,1
"391",391,97.0128,11.5388517006803,0.81035075321364,0.0749195695179294,0.669,0.3038,0.4406,1,1,1
"392",392,97.0588,11.6231918367347,0.798591647109308,0.0758914541872094,0.6636,0.3054,0.4398,1,1,1
"393",393,96.9528,11.5655983993597,0.76948208480073,0.075489275895532,0.6644,0.3048,0.4346,1,1,1
"394",394,96.8876,11.4787577430972,0.786987293989215,0.0756701412570708,0.6656,0.3112,0.4288,1,1,1
"395",395,96.6684,10.8619862344938,0.795978040696838,0.0756401678877752,0.6566,0.3082,0.43,1,1,1
"396",396,96.6972,11.5173190876351,0.771672846200995,0.0763943062346013,0.6578,0.3078,0.429,1,1,1
"397",397,96.6108,11.4655095638255,0.78340656140641,0.0760672426960464,0.6594,0.3116,0.4152,1,1,1
"398",398,96.6248,11.438200240096,0.798147655876934,0.0762369481219255,0.6482,0.3088,0.426,1,1,1
"399",399,96.5824,11.7158965986395,0.766892095346757,0.0765350157501227,0.6544,0.3206,0.408,1,1,1
"400",400,96.544,11.2821768707483,0.815219889509033,0.0767072309530517,0.6556,0.3192,0.4166,1,1,1
"401",401,96.6476,11.5624392156863,0.782802461791426,0.0769799721576273,0.6446,0.3328,0.4182,1,1,1
"402",402,96.582,11.0428931572629,0.811572843932441,0.0769236282831793,0.6276,0.3234,0.4044,1,1,1
"403",403,96.5588,11.5375575830332,0.781449330308639,0.0776359534052858,0.6252,0.327,0.397,1,1,1
"404",404,96.584,11.4331172468988,0.759483398760157,0.0773190514909299,0.629,0.331,0.3966,1,1,1
"405",405,96.558,11.9049979991997,0.757224969319936,0.0774843370764413,0.6414,0.3252,0.4062,1,1,1
"406",406,96.4608,11.5538849139656,0.790870125244074,0.07771367128849,0.641,0.3266,0.4024,1,1,1
"407",407,96.4784,12.0799654261705,0.774701500938444,0.0782122511979152,0.647,0.3322,0.4124,1,1,1
"408",408,96.4804,11.2133011604642,0.830881703557367,0.0780868892977219,0.629,0.343,0.4152,1,1,1
"409",409,96.52,11.8887555022009,0.780701932009424,0.0784530912408412,0.6344,0.3472,0.419,1,1,1
"410",410,96.5616,11.6724744297719,0.786918846668736,0.0787485969255221,0.6302,0.3538,0.4276,1,1,1
"411",411,96.5064,11.9675460584234,0.761203662930253,0.0785524149436484,0.6276,0.3546,0.4284,1,1,1
"412",412,96.5416,11.3880246498599,0.826969588631847,0.0787019500678523,0.632,0.343,0.435,1,1,1
"413",413,96.5876,11.5549482192877,0.793426593290754,0.0792712785104713,0.634,0.3538,0.4422,1,1,1
"414",414,96.5476,11.19621272509,0.792321887729171,0.0794295230140804,0.6444,0.3562,0.4408,1,1,1
"415",415,96.6672,11.4818368947579,0.780578127911849,0.0800806140916409,0.6408,0.3524,0.4504,1,1,1
"416",416,96.756,11.6427210884354,0.778548734566161,0.0800131636218686,0.6352,0.3506,0.4502,1,1,1
"417",417,96.7304,11.4326889155662,0.804139360211455,0.0801111922471569,0.6372,0.3578,0.458,1,1,1
"418",418,96.7184,11.3956597038816,0.798505398965177,0.0798367329939936,0.6378,0.3664,0.469,1,1,1
"419",419,96.6612,11.7207028411365,0.783070382254629,0.0801919236329579,0.6318,0.3688,0.4686,1,1,1
"420",420,96.6508,11.0716880352141,0.790134550528867,0.0802874209611382,0.6294,0.384,0.469,1,1,1
"421",421,96.4556,11.2589322128852,0.779493950392136,0.080655723849679,0.6246,0.382,0.4666,1,1,1
"422",422,96.5444,11.3221575030012,0.800472081932528,0.0806529551120929,0.629,0.381,0.4622,1,1,1
"423",423,96.5592,11.1221442176871,0.790080062060632,0.0809872169829493,0.6326,0.3888,0.4574,1,1,1
"424",424,96.452,10.8408323329332,0.81948638748171,0.0812690339016315,0.6406,0.3856,0.4578,1,1,1
"425",425,96.4256,11.5018653861545,0.776022412231785,0.0813332364104037,0.6448,0.3778,0.4632,1,1,1
"426",426,96.3564,11.2578821928772,0.775462727149018,0.0815122348720783,0.642,0.388,0.4684,1,1,1
"427",427,96.3192,10.7656176070428,0.813827299203803,0.0818351342152184,0.6382,0.3882,0.4726,1,1,1
"428",428,96.3556,10.9807409363746,0.804376723952165,0.0819851341920516,0.6398,0.3898,0.4634,1,1,1
"429",429,96.2968,10.4656960384154,0.795842974006842,0.0818413841992508,0.6266,0.3904,0.4548,1,1,1
"430",430,96.3408,11.0074583433373,0.807833274411518,0.0822266315839805,0.6286,0.3862,0.4594,1,1,1
"431",431,96.3296,10.9445416566627,0.801968596477619,0.0822870564373463,0.6206,0.3846,0.4546,1,1,1
"432",432,96.3016,10.6132827531012,0.788700905932518,0.0825100154311079,0.624,0.3902,0.444,1,1,1
"433",433,96.2684,10.7886769107643,0.775946634073496,0.0827990286558914,0.6314,0.399,0.4394,1,1,1
"434",434,96.3848,10.6489885554222,0.790703668607077,0.0829929417030758,0.6384,0.389,0.45,1,1,1
"435",435,96.3108,10.5816360144058,0.800939106854672,0.0832432805470916,0.6432,0.383,0.4424,1,1,1
"436",436,96.2828,10.6382794717887,0.792182905854899,0.0838604010697319,0.6404,0.392,0.4456,1,1,1
"437",437,96.3348,11.0671358143257,0.766384381136246,0.0838975210499343,0.6318,0.3762,0.4556,1,1,1
"438",438,96.2248,11.0330781912765,0.793318809822653,0.0839077920770932,0.6492,0.3768,0.464,1,1,1
"439",439,96.2828,11.1368789115646,0.766595296527042,0.0840143476564464,0.6436,0.381,0.464,1,1,1
"440",440,96.2932,10.8627788715486,0.79598461721426,0.0841246167652476,0.6494,0.3806,0.4732,1,1,1
"441",441,96.2412,11.2731318127251,0.774193647320103,0.0844347619741134,0.6434,0.3792,0.4658,1,1,1
"442",442,96.3396,10.7341655062025,0.78318391545672,0.0842572224432291,0.6436,0.3674,0.4664,1,1,1
"443",443,96.5148,11.2518817126851,0.775323694557244,0.0850015218570486,0.6446,0.3752,0.4724,1,1,1
"444",444,96.5088,11.5577456582633,0.764861962998166,0.0846085745334078,0.6452,0.3744,0.4768,1,1,1
"445",445,96.4808,11.0116360144058,0.785773704315051,0.0856748037414201,0.6446,0.3842,0.473,1,1,1
"446",446,96.4088,10.5619073229292,0.776344614778795,0.0857771864003249,0.6448,0.3844,0.4716,1,1,1
"447",447,96.4396,10.8274828331333,0.790354259688553,0.0856558828859677,0.65,0.3808,0.4646,1,1,1
"448",448,96.526,11.4995238095238,0.780818302060979,0.085692755477709,0.648,0.3822,0.454,1,1,1
"449",449,96.5368,10.6937232492997,0.813979174912807,0.0857069978641946,0.6564,0.3802,0.4482,1,1,1
"450",450,96.5624,10.9632915566227,0.791662011700905,0.0857833153899629,0.6512,0.3814,0.4566,1,1,1
"451",451,96.788,11.2435534213685,0.787137368120597,0.0861567190639011,0.6522,0.3704,0.4522,1,1,1
"452",452,96.8736,11.0476420968387,0.77940208296291,0.0863281635130284,0.6386,0.368,0.4388,1,1,1
"453",453,96.8592,12.0826084033613,0.798216985549233,0.0865122910443111,0.6374,0.363,0.4346,1,1,1
"454",454,96.7844,11.6449746298519,0.828682667175281,0.086480728121034,0.6416,0.3722,0.4344,1,1,1
"455",455,96.7856,11.5018333733493,0.800814843736171,0.0866696974632511,0.6372,0.3726,0.4492,1,1,1
"456",456,96.764,11.4552861144458,0.787417423417809,0.0871021361300036,0.6448,0.3662,0.446,1,1,1
"457",457,96.7848,11.4550709883954,0.801194082807098,0.0871277919465649,0.6568,0.363,0.4378,1,1,1
"458",458,96.8792,11.2971262104842,0.811782110876473,0.0871722627697021,0.666,0.3684,0.447,1,1,1
"459",459,96.7844,11.2488161664666,0.830504623711842,0.0877347134345006,0.6536,0.3564,0.454,1,1,1
"460",460,96.9016,11.8494572228892,0.797015200051915,0.0880949782575188,0.665,0.3514,0.4574,1,1,1
"461",461,96.8468,10.8252598639456,0.813501644982492,0.0880306136065618,0.658,0.3408,0.4708,1,1,1
"462",462,96.8472,10.5184595438175,0.782692280417973,0.0882815494311165,0.648,0.3468,0.468,1,1,1
"463",463,96.7484,10.4996973189276,0.766151989076184,0.0881542546162225,0.6462,0.3474,0.4656,1,1,1
"464",464,96.7672,11.1062466586635,0.794138079985731,0.0885200552098692,0.6484,0.3358,0.4662,1,1,1
"465",465,96.6808,10.9584947579032,0.775414808271586,0.0888077877798307,0.644,0.3412,0.4632,1,1,1
"466",466,96.7464,10.7856012805122,0.78708103480751,0.0888263710556904,0.6436,0.3412,0.457,1,1,1
"467",467,96.8208,11.2267780712285,0.768043066756758,0.0888825196371049,0.6392,0.3414,0.4558,1,1,1
"468",468,96.7512,11.0473174869948,0.808224669592546,0.0892605342114994,0.6326,0.354,0.4636,1,1,1
"469",469,96.6328,10.839900120048,0.825856709245862,0.0893776783493441,0.6388,0.3448,0.475,1,1,1
"470",470,96.7368,10.7726348139256,0.776873733805022,0.0898717334150497,0.6424,0.3442,0.475,1,1,1
"471",471,96.6788,11.1969093237295,0.781692815791747,0.0897704456404631,0.649,0.3434,0.4706,1,1,1
"472",472,96.6912,10.8521834333733,0.785433169118561,0.0895985591795716,0.648,0.3476,0.4766,1,1,1
"473",473,96.6184,11.2612859543818,0.761784725563615,0.0900574495305264,0.6542,0.3436,0.4754,1,1,1
"474",474,96.6616,11.2747953581433,0.770535714133608,0.0905024348084348,0.657,0.3568,0.4706,1,1,1
"475",475,96.6964,10.8733763905562,0.773661389290278,0.0906018093436865,0.6618,0.3664,0.4696,1,1,1
"476",476,96.7584,11.2101134853942,0.770694398404094,0.0905502918877916,0.6618,0.3622,0.464,1,1,1
"477",477,96.7164,11.1964496198479,0.780187351163839,0.0909429833091547,0.648,0.3568,0.4704,1,1,1
"478",478,96.8024,11.9217229291717,0.780602141508265,0.0912678939497453,0.6404,0.3588,0.47,1,1,1
"479",479,96.8116,11.2590090436174,0.788577428596454,0.0914094504079591,0.6408,0.359,0.4696,1,1,1
"480",480,96.8504,10.8507601440576,0.780801876096288,0.0916390250213333,0.6388,0.356,0.4764,1,1,1
"481",481,96.9564,11.0141046818727,0.781186636324257,0.0916855889583802,0.6506,0.345,0.4652,1,1,1
"482",482,96.918,11.1397318927571,0.758160555697048,0.0916217638177481,0.6522,0.3406,0.4568,1,1,1
"483",483,96.826,11.3090476190476,0.768547020644124,0.0920925934153056,0.6502,0.3336,0.4634,1,1,1
"484",484,96.7056,10.8592723489396,0.788669785304088,0.0920050580851783,0.65,0.3268,0.4764,1,1,1
"485",485,96.7036,10.8993067627051,0.797961341902952,0.0922765960972611,0.6424,0.3156,0.478,1,1,1
"486",486,96.7268,10.0545835934374,0.805265014360749,0.0927964117708206,0.6484,0.3202,0.4892,1,1,1
"487",487,96.6064,10.6893547819128,0.776277960036503,0.0931575859835911,0.6492,0.3314,0.4892,1,1,1
"488",488,96.7044,10.7869354141657,0.758165284019489,0.0929146534231128,0.6578,0.3274,0.493,1,1,1
"489",489,96.6708,10.7267180472189,0.796732787565371,0.0927700500975729,0.6602,0.3268,0.4932,1,1,1
"490",490,96.552,11.0949339735894,0.788386741224198,0.0935346122569909,0.6556,0.3204,0.5052,1,1,1
"491",491,96.5832,10.8962362545018,0.807914700651213,0.0933804548515864,0.6636,0.3262,0.5084,1,1,1
"492",492,96.5576,11.1623471788715,0.799235192501906,0.0937994524360337,0.6656,0.3222,0.5068,1,1,1
"493",493,96.5632,11.2016864345738,0.772841041370664,0.0935801462037389,0.6562,0.3256,0.5002,1,1,1
"494",494,96.5428,10.923737655062,0.761117679907955,0.0940191952317575,0.6476,0.3178,0.4976,1,1,1
"495",495,96.5168,11.2478168867547,0.785396640786572,0.0938271811145348,0.6522,0.3158,0.4914,1,1,1
"496",496,96.4892,10.7781946378551,0.787031264091948,0.0945014830500154,0.659,0.3144,0.49,1,1,1
"497",497,96.5916,10.6602735494198,0.811619401117948,0.0942342475524604,0.6482,0.318,0.497,1,1,1
"498",498,96.5552,11.0281642256903,0.813494224021508,0.0946419639085482,0.6414,0.3288,0.491,1,1,1
"499",499,96.6296,12.083637294918,0.77472990570563,0.0948605217700715,0.6364,0.3134,0.4976,1,1,1
"500",500,96.6624,11.2889418167267,0.804302833566131,0.0952053716997134,0.6436,0.3162,0.4988,1,1,1
"501",501,96.5492,11.02078767507,0.783641858898367,0.0949379328492145,0.6464,0.3144,0.4876,1,1,1
"502",502,96.5532,11.4861642256903,0.77571798509893,0.0958775573107703,0.6428,0.3192,0.481,1,1,1
"503",503,96.7044,11.4600046418567,0.767622005017879,0.0954542706928481,0.64,0.3162,0.4906,1,1,1
"504",504,96.644,10.4286354541817,0.811610780180161,0.0956988665354474,0.6412,0.3114,0.486,1,1,1
"505",505,96.6832,11.0360521808723,0.784977421158542,0.0957236381103966,0.6292,0.3048,0.4842,1,1,1
"506",506,96.6424,10.7044040016006,0.789480386347437,0.0965696550243469,0.618,0.3044,0.476,1,1,1
