"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.2304,11.241812565026,0.790980348559821,0.0489984754109291,0.5436,0.6832,0.4742,1,1,1
"255",255,100.1788,11.6642962785114,0.779578731352188,0.0496975040893106,0.5498,0.6916,0.4664,1,1,1
"256",256,100.1452,11.5543386954782,0.803444991088336,0.0497907905396024,0.5468,0.6884,0.4698,1,1,1
"257",257,100.012,11.6445138055222,0.779996508547872,0.049763280339625,0.5334,0.679,0.4798,1,1,1
"258",258,100.1076,11.0596460984394,0.79953867666436,0.049987333123452,0.5328,0.6824,0.4782,1,1,1
"259",259,99.9704,11.5197317326931,0.81380285355229,0.0501491220325395,0.538,0.6836,0.4826,1,1,1
"260",260,99.9968,11.9743795118047,0.816997143267172,0.0504202669988393,0.5312,0.688,0.4792,1,1,1
"261",261,99.9544,12.2804328131253,0.787862840496189,0.0508737829728716,0.5224,0.6914,0.481,1,1,1
"262",262,99.9108,12.3901994397759,0.804598236009147,0.0506337861531263,0.523,0.6904,0.4744,1,1,1
"263",263,99.9572,12.3106924369748,0.81198755169787,0.0510627654513765,0.517,0.6798,0.4756,1,1,1
"264",264,99.914,12.0298159263705,0.816804505013054,0.0513303404916795,0.5172,0.6878,0.484,1,1,1
"265",265,99.8932,11.7793054821929,0.828649551642791,0.0513794641474697,0.508,0.6984,0.4842,1,1,1
"266",266,99.8668,12.1611222088836,0.802293432119524,0.0516467878640711,0.5176,0.7002,0.4866,1,1,1
"267",267,99.824,11.612068827531,0.80561841800558,0.0519639732244264,0.5198,0.6872,0.494,1,1,1
"268",268,99.8124,12.422175110044,0.791171795822568,0.0517968244754392,0.52,0.684,0.4946,1,1,1
"269",269,99.8744,11.6120694677871,0.813655160633462,0.0524478033083395,0.5272,0.6974,0.5004,1,1,1
"270",270,99.7872,11.5329293317327,0.781265957230653,0.0524049813272182,0.5378,0.692,0.5086,1,1,1
"271",271,99.7908,11.3387708683473,0.813820065229349,0.0527036856470384,0.5246,0.6988,0.5164,1,1,1
"272",272,99.8608,11.3427604641857,0.802294245859697,0.0527871341513083,0.5292,0.7002,0.51,1,1,1
"273",273,99.9972,11.7682994797919,0.781155459575198,0.0530545259878307,0.5346,0.69,0.5132,1,1,1
"274",274,99.9936,11.2972779511805,0.800260425994177,0.0532930010890424,0.5402,0.6852,0.5158,1,1,1
"275",275,99.9808,11.4722202480992,0.808207577401581,0.0535515906030743,0.5362,0.6638,0.5268,1,1,1
"276",276,100.0184,11.0880966786715,0.786559485526833,0.0533159689686875,0.5356,0.6632,0.5288,1,1,1
"277",277,99.894,11.4529451780712,0.780759242106558,0.0537709286112604,0.5194,0.6612,0.5278,1,1,1
"278",278,99.8696,11.3883511804722,0.801362734207292,0.0537287790460498,0.5314,0.6722,0.517,1,1,1
"279",279,100.0068,11.6242034413766,0.788497943143042,0.0540852445869989,0.54,0.6746,0.5168,1,1,1
"280",280,99.9924,11.6409986394558,0.796820070152904,0.0541285267089886,0.5282,0.677,0.5136,1,1,1
"281",281,100.0072,11.3244779511805,0.815482236272008,0.0543232485486287,0.524,0.677,0.5094,1,1,1
"282",282,99.9124,11.2748361744698,0.804978522076926,0.0549808864043728,0.5166,0.68,0.5074,1,1,1
"283",283,100.0884,11.1362399359744,0.806740896004909,0.054885864885539,0.5172,0.698,0.4936,1,1,1
"284",284,100.0684,10.603162705082,0.804006336705143,0.0550469035076059,0.5126,0.6924,0.4954,1,1,1
"285",285,100.058,10.4524169667867,0.816374270259592,0.0553286446411982,0.506,0.6864,0.4968,1,1,1
"286",286,100.06,10.8511404561825,0.776000649039348,0.0553700917547143,0.5062,0.6804,0.4966,1,1,1
"287",287,100.0408,11.2900513805522,0.761676497019987,0.0557622084773821,0.507,0.6756,0.4906,1,1,1
"288",288,100.0132,11.1686932372949,0.771082995369309,0.0559493040956481,0.5172,0.6736,0.4804,1,1,1
"289",289,99.9444,11.8172355342137,0.767137978575904,0.0562942868985403,0.5232,0.676,0.4838,1,1,1
"290",290,99.93,10.8542416966787,0.800721112636983,0.0560056041072754,0.5132,0.68,0.4784,1,1,1
"291",291,99.8936,11.0402951580632,0.79486336957894,0.0566347460125309,0.511,0.6798,0.4762,1,1,1
"292",292,99.9096,11.1362823529412,0.78788047084997,0.056718159900419,0.501,0.681,0.4796,1,1,1
"293",293,99.9504,11.8638853941577,0.774034093858868,0.0569894979284987,0.4976,0.6888,0.4838,1,1,1
"294",294,100.0312,11.558049779912,0.798261533243346,0.0570650870793801,0.4972,0.6884,0.4822,1,1,1
"295",295,100.068,11.3511164465786,0.779795617638308,0.0572725249118521,0.4798,0.672,0.4772,1,1,1
"296",296,100.1436,11.9381543017207,0.774727544395506,0.0575642234434307,0.4782,0.6694,0.4778,1,1,1
"297",297,100.0544,11.5680678671469,0.806651263269684,0.0576656263416095,0.48,0.661,0.476,1,1,1
"298",298,99.9508,11.4553615046018,0.813595961209753,0.0576673767565794,0.472,0.6554,0.4744,1,1,1
"299",299,100.0876,11.215612484994,0.809756661878423,0.0579581407756037,0.4646,0.6526,0.4666,1,1,1
"300",300,100.1052,11.3186604241697,0.793638811895313,0.0580264364132569,0.4574,0.6444,0.4702,1,1,1
"301",301,100.086,11.5288155262105,0.795968360157456,0.0586355858166043,0.4638,0.6456,0.4796,1,1,1
"302",302,100.0532,11.2732790716287,0.795616276749628,0.0584546404779375,0.4602,0.6364,0.4702,1,1,1
"303",303,100.0172,11.8128292917167,0.807044154664706,0.0592175084590217,0.4592,0.6408,0.4632,1,1,1
"304",304,99.9736,11.6287545418167,0.802625562410706,0.0585900225789891,0.4544,0.6392,0.4522,1,1,1
"305",305,100.0836,11.5004112044818,0.793851935130625,0.0591450301482088,0.453,0.6372,0.4504,1,1,1
"306",306,100.0864,11.1321879151661,0.787750805396603,0.0595228033852656,0.459,0.6432,0.4526,1,1,1
"307",307,100.032,11.5203841536615,0.784792812920293,0.0591714437610623,0.4532,0.6416,0.4492,1,1,1
"308",308,100.0308,12.2811638255302,0.778562305358335,0.0597500251568638,0.456,0.6402,0.4458,1,1,1
"309",309,99.9792,11.6098112845138,0.783813930280106,0.0599830984416363,0.458,0.6532,0.4376,1,1,1
"310",310,100.0248,12.1642506602641,0.809896279490768,0.0598534024292393,0.4528,0.6658,0.443,1,1,1
"311",311,100.032,11.7052581032413,0.803968625134352,0.060033883543891,0.4608,0.665,0.4382,1,1,1
"312",312,99.9468,12.0824027210884,0.812348857838433,0.0600338491471874,0.4656,0.6558,0.4408,1,1,1
"313",313,100.0264,12.1281543017207,0.785246803498199,0.0606428661909004,0.4548,0.6548,0.4508,1,1,1
"314",314,100.0144,12.2278837935174,0.796604913933745,0.0607144867190704,0.4636,0.6626,0.4532,1,1,1
"315",315,100.0996,12.2241695078031,0.813270841663612,0.0607074838763993,0.4664,0.6598,0.448,1,1,1
"316",316,100.0388,13.1329477390956,0.792222990294802,0.0612038929941497,0.4684,0.6688,0.4514,1,1,1
"317",317,100.0304,12.4632611444578,0.811240653987639,0.0611720597825024,0.4632,0.681,0.4484,1,1,1
"318",318,100.0404,12.0099718287315,0.785028538176606,0.0614146783730095,0.4462,0.679,0.4562,1,1,1
"319",319,99.9772,11.9502602641056,0.776880871735507,0.0613116054917948,0.451,0.6772,0.46,1,1,1
"320",320,99.9908,11.5953535014006,0.811850025450025,0.0624219870241005,0.4554,0.6786,0.4644,1,1,1
"321",321,99.914,12.3411404561825,0.795936824650435,0.0618068338212183,0.4588,0.679,0.462,1,1,1
"322",322,100.0292,11.3080705882353,0.827330736286666,0.0621473390581785,0.4624,0.6858,0.4648,1,1,1
"323",323,100.0864,11.5859694277711,0.816450591174677,0.0622174442409938,0.4586,0.6834,0.445,1,1,1
"324",324,100.1616,12.0314980392157,0.794282964134797,0.0622163108182313,0.4656,0.7014,0.451,1,1,1
"325",325,100.1096,12.2512883553421,0.807341486254938,0.0629619132478183,0.4738,0.692,0.4634,1,1,1
"326",326,100.1256,12.032237535014,0.822436361571749,0.063135056095682,0.4834,0.6952,0.4688,1,1,1
"327",327,100.0968,11.6352838735494,0.815674132507164,0.063242175639862,0.4824,0.6914,0.4754,1,1,1
"328",328,100.146,11.4980832332933,0.798809481963867,0.0632606142053679,0.4822,0.6898,0.477,1,1,1
"329",329,100.092,11.1968147258904,0.786908984862499,0.0635974436209062,0.4698,0.6822,0.4868,1,1,1
"330",330,100.0804,11.332068667467,0.793022550260146,0.0641369968143016,0.4792,0.67,0.4818,1,1,1
"331",331,100.0488,11.0292302521008,0.80223773224618,0.0638408735613344,0.4896,0.665,0.4892,1,1,1
"332",332,99.9052,12.3043346938775,0.795158132490252,0.0641753487610387,0.4726,0.67,0.4748,1,1,1
"333",333,99.8108,11.6492630652261,0.825412729214677,0.0642721847558281,0.4722,0.6852,0.4854,1,1,1
"334",334,100.0012,11.7258889155662,0.793140130884362,0.0643922473740985,0.463,0.6786,0.4898,1,1,1
"335",335,99.78,12.0764305722289,0.765314954107161,0.0644182433362584,0.4562,0.6772,0.4932,1,1,1
"336",336,99.804,11.649443777511,0.819651359784776,0.0649040823116561,0.4522,0.6808,0.496,1,1,1
"337",337,99.93,12.6373549419768,0.789003377057226,0.064744062757955,0.4502,0.6792,0.4924,1,1,1
"338",338,99.8624,12.6077093237295,0.801581491378129,0.0650547064413999,0.4548,0.6712,0.5056,1,1,1
"339",339,99.8488,11.8650845938375,0.814547324355638,0.0651164335629364,0.4424,0.6728,0.5034,1,1,1
"340",340,99.8512,12.3267892757103,0.783438955494714,0.0652841106280396,0.4494,0.6702,0.5034,1,1,1
"341",341,99.726,11.5579471788715,0.816570067627291,0.0659893192932715,0.4494,0.6666,0.512,1,1,1
"342",342,99.7516,11.865043457383,0.792298834623493,0.0661312353945983,0.4594,0.6614,0.521,1,1,1
"343",343,99.8796,11.8594476190476,0.798104796855052,0.0660532378873321,0.454,0.6516,0.5274,1,1,1
"344",344,99.8276,12.0466969187675,0.80400645539163,0.0662644092133404,0.449,0.6568,0.5264,1,1,1
"345",345,99.8552,11.2595367747099,0.822721770154638,0.0662367579432701,0.4372,0.6638,0.5322,1,1,1
"346",346,99.7768,11.0890173669468,0.822238994428239,0.0666816895123659,0.4344,0.673,0.5316,1,1,1
"347",347,99.854,11.9270548219288,0.828451407465214,0.0676476535792715,0.4298,0.6836,0.5228,1,1,1
"348",348,99.8532,11.6307020408163,0.799596701536911,0.0669746665039374,0.4396,0.6904,0.5134,1,1,1
"349",349,99.8272,11.5923771108443,0.817685770406505,0.0673211415740358,0.4448,0.683,0.5012,1,1,1
"350",350,99.8308,11.7492710684274,0.781586552512547,0.0672800743928391,0.4436,0.6798,0.522,1,1,1
"351",351,99.7168,11.3779489395758,0.78557851827034,0.0673797808394615,0.4404,0.68,0.527,1,1,1
"352",352,99.6636,11.3669818327331,0.80601449669542,0.0678715338867134,0.438,0.6834,0.5278,1,1,1
"353",353,99.6992,10.9651054021609,0.802329587243442,0.0682768917836144,0.4554,0.689,0.5212,1,1,1
"354",354,99.6892,11.9413799119648,0.795000027545524,0.0680758401269171,0.458,0.6856,0.5162,1,1,1
"355",355,99.7908,12.0126404161665,0.801934832657466,0.0681720743055035,0.4618,0.6876,0.5086,1,1,1
"356",356,99.6872,11.7700641856743,0.793017373474906,0.0682612460559582,0.4804,0.6808,0.5084,1,1,1
"357",357,99.6012,11.290674829932,0.809628887581392,0.0688946856935343,0.4766,0.6818,0.4926,1,1,1
"358",358,99.616,11.6892196878752,0.801796287471723,0.0687867861152752,0.4816,0.6818,0.5042,1,1,1
"359",359,99.6636,11.5830682673069,0.801829619281605,0.0693332596007726,0.481,0.6814,0.5062,1,1,1
"360",360,99.7144,11.5318453781513,0.798306518779515,0.0690785833279184,0.4776,0.6758,0.5046,1,1,1
"361",361,99.7236,11.743100280112,0.794846982865226,0.069619486835467,0.4676,0.682,0.5116,1,1,1
"362",362,99.758,11.8025570228091,0.789677618844676,0.0698422998060002,0.4602,0.6834,0.5174,1,1,1
"363",363,99.766,11.8047659063625,0.797316132041542,0.0703248343882141,0.457,0.6868,0.5174,1,1,1
"364",364,99.8268,11.2725107643057,0.805032178127739,0.0701489144619908,0.4564,0.6878,0.5202,1,1,1
"365",365,99.91,11.7594037615046,0.815518558534033,0.070735720541803,0.4618,0.685,0.513,1,1,1
"366",366,99.8112,12.3140801920768,0.814234650409654,0.0703073879465575,0.464,0.6738,0.5044,1,1,1
"367",367,99.8496,12.1342335334134,0.832480009134581,0.0705663915142517,0.4686,0.6684,0.5066,1,1,1
"368",368,99.9884,12.2299574229692,0.824106757501333,0.0707851933094955,0.4766,0.6712,0.5034,1,1,1
"369",369,99.87,12.4476790716287,0.809568907070009,0.0710348778654998,0.4688,0.671,0.513,1,1,1
"370",370,99.8156,12.7675036414566,0.787969868330311,0.0711139382938403,0.4574,0.6796,0.513,1,1,1
"371",371,99.6792,11.7273783113245,0.795201089453946,0.0712587177218868,0.4632,0.6762,0.5114,1,1,1
"372",372,99.8132,11.4188733093237,0.821543312153222,0.0720001948817299,0.4636,0.6694,0.5108,1,1,1
"373",373,99.7864,11.5333883953581,0.819867655254378,0.0720883147659994,0.4648,0.6608,0.501,1,1,1
"374",374,99.76,11.734293717487,0.813604637839312,0.0720552328411049,0.4684,0.6574,0.5042,1,1,1
"375",375,99.8076,12.201062665066,0.827794308196562,0.0723509537634548,0.468,0.6554,0.5048,1,1,1
"376",376,99.766,12.0840776310524,0.817819181399101,0.0723668865534646,0.4612,0.6528,0.5078,1,1,1
"377",377,99.7344,12.4344304121649,0.804804236398221,0.0726710812081383,0.4536,0.6574,0.4976,1,1,1
"378",378,99.8492,12.054481152461,0.808548347212365,0.072719223876754,0.459,0.663,0.5012,1,1,1
"379",379,99.8672,12.1104083233293,0.802726352242967,0.0727565601339161,0.4624,0.6572,0.4862,1,1,1
"380",380,99.802,11.5330092036815,0.834196188264178,0.0732026232265119,0.4746,0.6564,0.4842,1,1,1
"381",381,99.8008,11.8826724289716,0.795656332861314,0.0730367985819881,0.4792,0.6514,0.4826,1,1,1
"382",382,99.8736,11.9968217687075,0.795174936555159,0.0733084600559628,0.4804,0.6566,0.4804,1,1,1
"383",383,99.6576,12.2844760304122,0.776244427423497,0.0738845376509612,0.4788,0.65,0.4786,1,1,1
"384",384,99.5884,12.3663319727891,0.786469772922152,0.0735070291120314,0.4766,0.6416,0.479,1,1,1
"385",385,99.55,12.7942176870748,0.781288265788836,0.0738459972091758,0.4756,0.6358,0.4902,1,1,1
"386",386,99.5848,12.0236184073629,0.836617421365519,0.0741149344060095,0.4668,0.6306,0.4856,1,1,1
"387",387,99.458,12.4003961584634,0.791602793157094,0.0744392478874129,0.46,0.642,0.4852,1,1,1
"388",388,99.316,12.0281552621048,0.818349371023569,0.074480080672394,0.4544,0.6398,0.4858,1,1,1
"389",389,99.3876,12.3847201280512,0.816472205051911,0.0745791341930318,0.4492,0.6434,0.491,1,1,1
"390",390,99.4088,11.5983218887555,0.801739584631167,0.0748022575397862,0.46,0.6342,0.4952,1,1,1
"391",391,99.432,11.5259863945578,0.809646403346267,0.0749862865147735,0.4598,0.6346,0.4982,1,1,1
"392",392,99.344,11.6815366146459,0.807816016355076,0.0751393773155391,0.4614,0.6362,0.4838,1,1,1
"393",393,99.408,12.1351900760304,0.795609236215716,0.0752609893738998,0.4536,0.644,0.4868,1,1,1
"394",394,99.5948,12.0746428171269,0.783880965790873,0.075783812268583,0.4552,0.6398,0.4766,1,1,1
"395",395,99.5472,11.7604763505402,0.792915210769107,0.075840310988831,0.4526,0.6504,0.4722,1,1,1
"396",396,99.5824,11.5870450580232,0.822651241197963,0.0760284405715917,0.45,0.6564,0.4812,1,1,1
"397",397,99.5172,11.9368789115646,0.790963742307794,0.0763155210303594,0.4444,0.658,0.481,1,1,1
"398",398,99.6168,11.7338513005202,0.797863883450742,0.0767993294150106,0.4524,0.654,0.4908,1,1,1
"399",399,99.4664,12.6563335734294,0.795103464955882,0.0765896573805921,0.4574,0.6442,0.4886,1,1,1
"400",400,99.4412,11.6688100840336,0.819867894344392,0.0767391444434541,0.4518,0.652,0.4932,1,1,1
"401",401,99.48,11.7735094037615,0.791157637142274,0.0767895806853485,0.4562,0.6434,0.4872,1,1,1
"402",402,99.4676,11.7632555422169,0.772904861101312,0.0769364604493728,0.4524,0.6408,0.4912,1,1,1
"403",403,99.3696,11.9065584633854,0.797786213748395,0.0771568633184302,0.4636,0.6378,0.4928,1,1,1
"404",404,99.3664,11.6952291316527,0.783632878266789,0.0774877694373661,0.4528,0.6388,0.474,1,1,1
"405",405,99.5084,11.9026905162065,0.778860843538504,0.0779720238147594,0.458,0.657,0.4742,1,1,1
"406",406,99.4612,11.278606002401,0.800842472266793,0.0779168191034903,0.4532,0.6548,0.4784,1,1,1
"407",407,99.6348,11.52203777511,0.808529059075698,0.0777117291944819,0.4582,0.6532,0.4684,1,1,1
"408",408,99.5028,11.6810645858343,0.801460659402861,0.0786921819182234,0.4538,0.6378,0.4674,1,1,1
"409",409,99.6548,11.2073198879552,0.801184202898549,0.0782497761315292,0.4538,0.6218,0.4784,1,1,1
"410",410,99.708,11.4121008403361,0.834783967370342,0.0787594675523063,0.4618,0.6212,0.4894,1,1,1
"411",411,99.7708,12.0262778711485,0.78975517012093,0.0786157725022065,0.461,0.621,0.4722,1,1,1
"412",412,99.8452,12.1548989195678,0.80373199457329,0.0788972638116713,0.4514,0.6278,0.4784,1,1,1
"413",413,99.8472,11.6965307723089,0.816553109751261,0.0791012503442179,0.4584,0.6228,0.4814,1,1,1
"414",414,99.8216,11.3815260504202,0.808286615811946,0.0797180610289416,0.4564,0.6238,0.478,1,1,1
"415",415,99.9388,11.1859289315726,0.803902564891343,0.0793518735961245,0.4628,0.6148,0.4864,1,1,1
"416",416,99.9492,11.4335927971188,0.788758821386755,0.0796337926917754,0.4506,0.6216,0.4736,1,1,1
"417",417,99.9016,11.628568867547,0.782490072469063,0.080007599400996,0.4496,0.6164,0.4714,1,1,1
"418",418,99.934,12.0032452981192,0.79267899737666,0.0799610133153663,0.4536,0.6106,0.466,1,1,1
"419",419,99.9188,11.9922034413766,0.809904410216316,0.0801752579773199,0.4554,0.609,0.461,1,1,1
"420",420,99.942,11.8089595838335,0.798735857195671,0.0801252553847099,0.459,0.61,0.4606,1,1,1
"421",421,99.9428,11.6049701480592,0.820190810877888,0.0806803891633119,0.4588,0.605,0.4536,1,1,1
"422",422,99.942,11.8809883953581,0.808712848077455,0.0809671381826511,0.4634,0.6136,0.4376,1,1,1
"423",423,99.9096,12.4896236894758,0.810191871926877,0.0809590478244764,0.4724,0.6154,0.4392,1,1,1
"424",424,99.8788,11.7984299319728,0.814830185216958,0.081007005078045,0.482,0.623,0.4282,1,1,1
"425",425,99.9012,11.6777096438575,0.822460828057095,0.0811457733854666,0.4792,0.6282,0.424,1,1,1
"426",426,99.8896,12.5400278511405,0.80270148671834,0.0816522867757997,0.4806,0.6292,0.434,1,1,1
"427",427,99.7168,12.0886332132853,0.788930198050584,0.0815888988009999,0.4882,0.624,0.4396,1,1,1
"428",428,99.8244,12.2032459383753,0.777142389145698,0.0817949868503987,0.4824,0.6164,0.4436,1,1,1
"429",429,99.7168,11.8741474189676,0.78680421271854,0.0821367599159421,0.4898,0.6096,0.4412,1,1,1
"430",430,99.7416,11.4546112845138,0.803596187085437,0.0829656181063232,0.5046,0.6172,0.4396,1,1,1
"431",431,99.788,12.4608403361345,0.793170325668505,0.0826536631665668,0.5052,0.6194,0.4368,1,1,1
"432",432,99.7836,11.2772819527811,0.805614219234599,0.0827292897761769,0.5072,0.624,0.4358,1,1,1
"433",433,99.7628,10.8748861144458,0.811372763052379,0.0827697029568256,0.5162,0.6214,0.4364,1,1,1
"434",434,99.7456,11.4334540216086,0.817415708000604,0.0829075357889237,0.5186,0.6342,0.4368,1,1,1
"435",435,99.8888,11.9228036814726,0.811408957686392,0.0829407087312241,0.5096,0.635,0.4378,1,1,1
"436",436,99.8068,11.9214423369348,0.823420699233777,0.0833208174228004,0.5166,0.646,0.4254,1,1,1
"437",437,99.8172,12.1118288915566,0.796054841786462,0.0835998433546329,0.5136,0.6468,0.422,1,1,1
"438",438,99.8824,12.0717989595838,0.810975875912991,0.0836439356090676,0.5214,0.6474,0.4196,1,1,1
"439",439,99.854,11.509287715086,0.803116365473402,0.0838668324924061,0.5162,0.6496,0.4304,1,1,1
"440",440,99.9068,11.621962545018,0.817367611495069,0.0838546138675702,0.5218,0.663,0.4368,1,1,1
"441",441,100.0116,11.8241951180472,0.800152274906944,0.0843595483045767,0.5132,0.672,0.4394,1,1,1
"442",442,99.9792,12.0884027210884,0.7949809153048,0.0846225749088193,0.5154,0.6648,0.438,1,1,1
"443",443,99.9508,11.8083026810724,0.800842852129559,0.0846339767180479,0.5258,0.6636,0.4354,1,1,1
"444",444,100.0364,11.5012755502201,0.819921179576108,0.0846670594673552,0.5228,0.663,0.4404,1,1,1
"445",445,99.8432,12.1770845938375,0.78750853616294,0.0850536018039991,0.5282,0.6686,0.4446,1,1,1
"446",446,99.8796,11.6385592637055,0.798130495807846,0.0853504142840929,0.543,0.668,0.4496,1,1,1
"447",447,99.8732,11.3344555422169,0.797246162095298,0.0854376274908196,0.5302,0.667,0.4458,1,1,1
"448",448,99.8548,11.6727860744298,0.78734629345025,0.0856898479446545,0.539,0.6704,0.4346,1,1,1
"449",449,99.8456,11.7848745898359,0.816966787984311,0.0857201968433711,0.5392,0.6734,0.4312,1,1,1
"450",450,99.9332,11.8846916366547,0.795257176498878,0.0860038152680525,0.5178,0.676,0.4332,1,1,1
"451",451,99.9836,12.0345448579432,0.819845242358802,0.0860545223677764,0.5238,0.6674,0.4374,1,1,1
"452",452,99.9796,11.8247137254902,0.804111610359021,0.086710958416243,0.5228,0.6696,0.4404,1,1,1
"453",453,99.98,11.7915166066427,0.791342939559507,0.0862910316616056,0.5234,0.6624,0.4246,1,1,1
"454",454,100.0164,11.3462695478191,0.819992444469041,0.0868589680384879,0.517,0.6572,0.428,1,1,1
"455",455,99.8864,11.1715636654662,0.819551280545025,0.0867589110110536,0.5096,0.6616,0.421,1,1,1
"456",456,99.792,11.3740856342537,0.784884800927672,0.0869640526818593,0.5154,0.6582,0.4166,1,1,1
"457",457,99.8448,11.5981522208884,0.808894783863682,0.0874283891740694,0.5154,0.659,0.4152,1,1,1
"458",458,99.7452,11.8498168867547,0.799394302964495,0.0873949151204205,0.5138,0.6742,0.4152,1,1,1
"459",459,99.7292,11.1739369347739,0.790425429919516,0.0874499525651156,0.5188,0.6724,0.4154,1,1,1
"460",460,99.7356,10.9748825930372,0.789457987367101,0.0879468897380513,0.518,0.6748,0.4264,1,1,1
"461",461,99.8276,11.444856182473,0.798001234627315,0.0875896641524884,0.5024,0.675,0.4314,1,1,1
"462",462,99.824,12.1786954781913,0.794139872565925,0.0883949885589738,0.4974,0.6762,0.4292,1,1,1
"463",463,99.8432,11.6832870748299,0.808128570218252,0.0880671252729882,0.5086,0.6856,0.4264,1,1,1
"464",464,99.7896,11.7588353741497,0.777563509105578,0.0884167525424935,0.5114,0.6892,0.4128,1,1,1
"465",465,99.8692,11.7263819127651,0.791841548709742,0.0886181568634801,0.506,0.6786,0.4098,1,1,1
"466",466,99.7492,11.5933366946779,0.789046973775321,0.0888190059677116,0.509,0.6806,0.409,1,1,1
"467",467,99.7332,11.3825707883153,0.818785348775901,0.0887703366064885,0.5102,0.6806,0.4038,1,1,1
"468",468,99.7576,11.9116068827531,0.79204201835465,0.0893708736157962,0.5064,0.6762,0.4086,1,1,1
"469",469,99.678,11.7902320928371,0.808828137860065,0.0892367651341268,0.4952,0.6822,0.4064,1,1,1
"470",470,99.6096,11.2600918767507,0.815448252945268,0.0893893416043743,0.4902,0.676,0.4022,1,1,1
"471",471,99.646,11.3108083233293,0.821765397012847,0.0899222403588252,0.478,0.6772,0.4018,1,1,1
"472",472,99.6916,11.9964880352141,0.786056060504516,0.0901048856342529,0.469,0.6732,0.3958,1,1,1
"473",473,99.6908,11.7502954781913,0.789546095856651,0.0903599200957841,0.4682,0.6774,0.403,1,1,1
"474",474,99.7292,11.3283987194878,0.802265787048216,0.0899018629484293,0.4802,0.685,0.4062,1,1,1
"475",475,99.6792,11.516093797519,0.814758950488914,0.0903112361791035,0.4804,0.6866,0.4076,1,1,1
"476",476,99.6596,11.7092115246098,0.80784895292282,0.0907686192662993,0.4768,0.6908,0.419,1,1,1
"477",477,99.6748,11.8481842336935,0.82640273949481,0.0906488669579387,0.466,0.684,0.4188,1,1,1
"478",478,99.7224,12.3534796318527,0.78875970991041,0.0911458699835204,0.4608,0.6802,0.4126,1,1,1
"479",479,99.834,11.671912765106,0.803528017413538,0.0910423128240756,0.461,0.6948,0.3964,1,1,1
"480",480,99.7744,12.317231532613,0.79686844395689,0.0914480565740974,0.4676,0.6926,0.3992,1,1,1
"481",481,99.7236,11.1628681872749,0.835495900854286,0.0916473127056912,0.4706,0.6876,0.4058,1,1,1
"482",482,99.86,11.5586234493798,0.835663410074433,0.0919109735718741,0.4636,0.6806,0.39,1,1,1
"483",483,99.8864,12.0711234893958,0.804681878556154,0.0921070734807151,0.46,0.685,0.3948,1,1,1
"484",484,99.8908,11.8836288115246,0.808534238210914,0.0919806112266002,0.4644,0.6808,0.3778,1,1,1
"485",485,100.06,11.8179271708683,0.806856384383571,0.0921592922230848,0.476,0.6852,0.3904,1,1,1
"486",486,100.0272,11.5310725890356,0.801488098840572,0.0925985195722135,0.4878,0.6842,0.4032,1,1,1
"487",487,99.8944,11.4126136854742,0.811063863065717,0.0926142792512785,0.4872,0.675,0.4074,1,1,1
"488",488,99.8628,12.043993757503,0.786119650898106,0.0926849715185728,0.496,0.668,0.4074,1,1,1
"489",489,99.832,11.9405522208884,0.808405251573086,0.0936120140516541,0.499,0.6606,0.3974,1,1,1
"490",490,99.8732,11.9787132452981,0.807240363995831,0.0931424551575007,0.5078,0.6762,0.4062,1,1,1
"491",491,99.8576,11.6956004801921,0.802995730129841,0.0937094110363943,0.5052,0.6782,0.407,1,1,1
"492",492,99.8048,11.7161834333733,0.80958471768241,0.0935430358868077,0.5052,0.68,0.4108,1,1,1
"493",493,99.7472,11.3582354541817,0.811967422586874,0.0936078522069878,0.505,0.6714,0.4216,1,1,1
"494",494,99.7436,11.9290306522609,0.773896854223321,0.0938591439619359,0.4978,0.6748,0.4204,1,1,1
"495",495,99.7876,10.8196140856343,0.802436089754385,0.09389513789493,0.4932,0.6736,0.4314,1,1,1
"496",496,99.7724,11.254700120048,0.789845296094978,0.094401517937404,0.4968,0.6794,0.4302,1,1,1
"497",497,99.7812,11.1225755902361,0.792219800023575,0.0945022293836721,0.5008,0.6732,0.4356,1,1,1
"498",498,99.8164,11.6881663065226,0.795220727108975,0.0946591430100251,0.5046,0.6644,0.4374,1,1,1
"499",499,99.7516,12.099537254902,0.796554083952347,0.0947880814498743,0.4924,0.6762,0.4322,1,1,1
"500",500,99.8208,12.171956142457,0.805888767778191,0.0950798558950906,0.487,0.684,0.4258,1,1,1
