"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"53",53,99.542,70.7085194077631,0.953944848741026,0.0454495646366196,0.5968,0.5644,0.4954,1,1,1
"54",54,99.592,70.8058583433373,0.9611418040888,0.0456354020076213,0.5888,0.5616,0.4896,1,1,1
"55",55,99.694,72.3252941176471,0.945860237175966,0.0456067099156314,0.5868,0.5616,0.4892,1,1,1
"56",56,99.6744,70.459768547419,0.971775462810317,0.044884999226101,0.577,0.559,0.4958,1,1,1
"57",57,99.5824,70.2689178071228,0.965439760849775,0.0459323630597456,0.5778,0.552,0.4928,1,1,1
"58",58,99.6508,69.210943737495,0.972414443354436,0.0463180216333145,0.5834,0.5528,0.4874,1,1,1
"59",59,99.668,70.0569987995198,0.953295209685774,0.0473539588736759,0.5752,0.5516,0.491,1,1,1
"60",60,99.5744,69.1441222889156,0.966717186534615,0.0472902013365652,0.573,0.5534,0.5,1,1,1
"61",61,99.6348,69.0546508203281,0.970911904651676,0.0489740604394661,0.572,0.5688,0.502,1,1,1
"62",62,99.6564,69.1652051220488,0.966012246998834,0.0482711489561853,0.5738,0.5726,0.5084,1,1,1
"63",63,99.5512,69.45916222489,0.964243735736075,0.0491983498121859,0.5774,0.5804,0.501,1,1,1
"64",64,99.5296,70.5717525410164,0.958923560345919,0.0490750990469423,0.5772,0.581,0.4896,1,1,1
"65",65,99.5832,70.0623026810724,0.960778977268631,0.0500156217791238,0.5822,0.5858,0.4902,1,1,1
"66",66,99.5604,70.6001919167667,0.955842402558665,0.0496308644397959,0.5912,0.5964,0.4964,1,1,1
"67",67,99.518,69.2733853541417,0.969413042339279,0.050028978581069,0.5994,0.604,0.4888,1,1,1
"68",68,99.6048,69.6068597038816,0.965917642076442,0.0513606868416318,0.597,0.6046,0.4866,1,1,1
"69",69,99.6052,69.9060953981593,0.965447697330693,0.0514346974078482,0.5992,0.6096,0.4864,1,1,1
"70",70,99.6676,69.8058325730292,0.971064550470837,0.0507879526814467,0.5922,0.5992,0.4806,1,1,1
"71",71,99.7592,69.5922522609044,0.978202483092068,0.0516394400114497,0.5956,0.6014,0.4856,1,1,1
"72",72,99.6824,71.5301422969188,0.955901255967302,0.0520071233296488,0.5912,0.5996,0.4834,1,1,1
"73",73,99.6576,69.9907585434174,0.977397027370428,0.0529438676032576,0.5922,0.611,0.4824,1,1,1
"74",74,99.5984,70.3580606642657,0.967667850002242,0.0532184049940849,0.5794,0.6072,0.4784,1,1,1
"75",75,99.5688,69.6531278111244,0.974668984304999,0.0533026660503014,0.5802,0.611,0.4722,1,1,1
"76",76,99.616,69.8844977991196,0.970851578343183,0.053726243094124,0.5838,0.6132,0.4654,1,1,1
"77",77,99.5556,69.8556509003601,0.974410014093225,0.0542055976970611,0.5874,0.619,0.474,1,1,1
"78",78,99.4516,70.7799694277711,0.965769406857305,0.0557511495088703,0.59,0.6154,0.4694,1,1,1
"79",79,99.5604,69.9239214085634,0.981188214118467,0.0556837493961885,0.5982,0.6156,0.4712,1,1,1
"80",80,99.5088,70.8750725890356,0.97137775853664,0.0560310021334426,0.5914,0.6224,0.4802,1,1,1
"81",81,99.4916,70.7830426570628,0.969562017733016,0.0555902146601433,0.5978,0.6142,0.4768,1,1,1
"82",82,99.4244,70.4828777911165,0.972846821332391,0.0564589600994898,0.5938,0.6126,0.4842,1,1,1
"83",83,99.5784,70.5736829131653,0.968393166515027,0.0562626396636329,0.5968,0.6124,0.4918,1,1,1
"84",84,99.6148,71.6382762705082,0.954985322407996,0.056122724050261,0.5874,0.616,0.4924,1,1,1
"85",85,99.5924,70.6545240496199,0.970375803934092,0.0570295576056011,0.5816,0.6256,0.4984,1,1,1
"86",86,99.5704,71.9850378551421,0.959271470499258,0.0570483129484973,0.5808,0.6326,0.4946,1,1,1
"87",87,99.5484,71.6939350140056,0.971020024009,0.0582695944274189,0.5808,0.6418,0.4972,1,1,1
"88",88,99.6604,72.0338853941577,0.96423213067931,0.0574080063928817,0.5776,0.6528,0.505,1,1,1
"89",89,99.682,71.9944737895158,0.966628600000923,0.0585228638569593,0.578,0.6554,0.5052,1,1,1
"90",90,99.7772,73.2592638655462,0.95160753341587,0.0575461501615471,0.584,0.651,0.5016,1,1,1
"91",91,99.6592,71.9958537014806,0.964915564387488,0.0602133283872025,0.5796,0.6472,0.5082,1,1,1
"92",92,99.6804,71.7901719087635,0.961820174800958,0.0592804134809458,0.568,0.658,0.5122,1,1,1
"93",93,99.74,70.8031212484994,0.975196514013463,0.0596322416662979,0.5798,0.654,0.5148,1,1,1
"94",94,99.766,71.4150100040016,0.964138825012771,0.0592133557736783,0.5814,0.656,0.5124,1,1,1
"95",95,99.6916,72.3014100040016,0.959011048007979,0.0605504584581476,0.5878,0.654,0.5054,1,1,1
"96",96,99.7056,71.3250586634654,0.974687306178502,0.0598377637598177,0.5826,0.6476,0.514,1,1,1
"97",97,99.73,71.6049419767907,0.964364653663294,0.060578983643806,0.5946,0.6428,0.5258,1,1,1
"98",98,99.716,71.5727731092437,0.958873650930815,0.0610629098017737,0.5844,0.6394,0.5208,1,1,1
"99",99,99.6176,71.8128953981593,0.961068488628392,0.0616400972868724,0.5882,0.6326,0.513,1,1,1
"100",100,99.5792,71.0433446978791,0.971395958631309,0.0615274093895257,0.5816,0.627,0.5118,1,1,1
"101",101,99.6904,72.4075108443377,0.953044341155989,0.0618452758850566,0.5894,0.6242,0.5172,1,1,1
"102",102,99.7432,72.0332670668267,0.952034229278208,0.0615684197828714,0.5836,0.6334,0.514,1,1,1
"103",103,99.7364,71.2250050420168,0.968537069002022,0.0618657077676145,0.5794,0.6358,0.5176,1,1,1
"104",104,99.7836,70.3729202080832,0.983440820649802,0.0630089711979175,0.5806,0.6366,0.5038,1,1,1
"105",105,99.8652,71.3579721488595,0.972804656531208,0.0622575913591888,0.584,0.639,0.5058,1,1,1
"106",106,99.886,71.3999639855942,0.966592533894948,0.0620164365790961,0.5848,0.6384,0.516,1,1,1
"107",107,99.8424,70.8202903561425,0.972707753551881,0.0625374629975333,0.5776,0.6316,0.5118,1,1,1
"108",108,99.8288,71.0967292517007,0.967649342598737,0.0626815843055396,0.5718,0.6288,0.5114,1,1,1
"109",109,99.8508,71.1618040816327,0.967605025425029,0.0633369258376371,0.5758,0.6226,0.5016,1,1,1
"110",110,99.8616,71.1164920368147,0.960328929251821,0.0645656495546935,0.578,0.6288,0.5102,1,1,1
"111",111,99.7232,71.8553238895558,0.957067660405952,0.0646726237630001,0.58,0.625,0.5018,1,1,1
"112",112,99.6936,71.2354132052821,0.967757991625641,0.0650397171513015,0.5824,0.6406,0.5088,1,1,1
"113",113,99.768,71.4107402961184,0.957066203193357,0.0652077036080407,0.5812,0.6366,0.5078,1,1,1
"114",114,99.7856,70.5998725890356,0.965827166670464,0.064908101644598,0.577,0.6422,0.5086,1,1,1
"115",115,99.742,70.2955542216887,0.963346164502146,0.065539971928035,0.5712,0.6336,0.5222,1,1,1
"116",116,99.6856,69.7018333733493,0.968840767636403,0.0668901973180548,0.576,0.63,0.5202,1,1,1
"117",117,99.7052,70.517700040016,0.959679358147563,0.0661131742168954,0.5782,0.6354,0.5204,1,1,1
"118",118,99.7692,70.3232606642657,0.963441872142765,0.0669631050211544,0.5792,0.6262,0.5104,1,1,1
"119",119,99.6344,70.3512771508603,0.969709455781181,0.0671378257094479,0.568,0.628,0.5188,1,1,1
"120",120,99.668,70.2986954781913,0.975198368090792,0.0669128421859141,0.5758,0.6196,0.513,1,1,1
"121",121,99.5872,70.5001962384954,0.972306521365323,0.0678765763577309,0.5908,0.6228,0.5242,1,1,1
"122",122,99.6208,70.3203354941977,0.966936119844736,0.0673343381344117,0.5814,0.6228,0.521,1,1,1
"123",123,99.5868,70.1081090036014,0.972068229406296,0.0685134636914975,0.577,0.6202,0.5318,1,1,1
"124",124,99.5032,71.1312422569028,0.957639801051879,0.0682555242264908,0.586,0.6254,0.5182,1,1,1
"125",125,99.4724,70.3189658263305,0.964947841543908,0.0692956262399604,0.5844,0.6258,0.5168,1,1,1
"126",126,99.576,70.8293557422969,0.965008813431851,0.068952507327448,0.603,0.6148,0.5146,1,1,1
"127",127,99.6864,70.3425920768307,0.962397216923663,0.0687728913976388,0.6004,0.6196,0.5244,1,1,1
"128",128,99.8276,70.4100422569028,0.964886227224959,0.0682724164013795,0.5922,0.6252,0.5262,1,1,1
"129",129,99.7224,70.9953363745498,0.972184095172259,0.0711043086959796,0.5884,0.6348,0.521,1,1,1
"130",130,99.7224,71.2930554621849,0.965910297884503,0.0707104175782941,0.5846,0.6278,0.5268,1,1,1
"131",131,99.7348,72.0660953981593,0.953407150930948,0.0694641803314893,0.5796,0.6272,0.526,1,1,1
"132",132,99.776,71.0238335334134,0.969403918765243,0.0697977219694386,0.5862,0.6242,0.516,1,1,1
"133",133,99.81,71.3504401760704,0.965522455234647,0.0703382690236486,0.5842,0.617,0.5208,1,1,1
"134",134,99.7496,70.4678869947979,0.974008593390394,0.069687213754668,0.5942,0.616,0.5254,1,1,1
"135",135,99.7032,71.8254399359744,0.956953053554525,0.0703844356300422,0.5962,0.6072,0.5264,1,1,1
"136",136,99.6376,70.7481655062025,0.96831186766679,0.0715853202096366,0.5938,0.6096,0.5278,1,1,1
"137",137,99.7348,69.9932662665066,0.974732681710826,0.0720013495335221,0.5974,0.6062,0.5344,1,1,1
"138",138,99.7632,70.2848396958783,0.964428889434201,0.0718922474663591,0.6014,0.6102,0.5504,1,1,1
"139",139,99.7668,69.5954559423769,0.968529875386091,0.0730296977967394,0.5954,0.6068,0.5512,1,1,1
"140",140,99.826,69.4306962785114,0.973752458037647,0.072443604990281,0.5884,0.6054,0.5564,1,1,1
"141",141,99.6812,71.1184139255702,0.957312288261681,0.0723411900760679,0.5954,0.595,0.548,1,1,1
"142",142,99.7824,69.3195780712285,0.974794703937754,0.0727531496161107,0.5974,0.5944,0.5472,1,1,1
"143",143,99.8028,70.5177192476991,0.969378173662197,0.0734950766356445,0.5972,0.5894,0.5542,1,1,1
"144",144,99.966,71.0988835534214,0.96064972156358,0.0722088462513235,0.6046,0.5898,0.558,1,1,1
"145",145,99.7916,70.544387194878,0.975510957930445,0.0733846425921443,0.6152,0.5838,0.554,1,1,1
"146",146,99.966,71.1300960384154,0.968250804439909,0.0735379849595412,0.6122,0.6072,0.5532,1,1,1
"147",147,99.868,71.0101800720288,0.962514087559601,0.0719658202404271,0.6234,0.6046,0.5468,1,1,1
"148",148,99.8136,70.5926921168467,0.972270911765834,0.0741898226265473,0.6124,0.6092,0.5448,1,1,1
"149",149,99.9216,70.4436308923569,0.967478320622457,0.0728018686650112,0.6176,0.6192,0.5496,1,1,1
"150",150,99.9292,70.8765379751901,0.963860142998583,0.0745939747911763,0.6146,0.627,0.5412,1,1,1
"151",151,99.9156,71.7315692677071,0.954209205629438,0.0746258727587303,0.6066,0.6314,0.5482,1,1,1
"152",152,99.8004,70.6704280112045,0.966612855476929,0.073625369936435,0.612,0.6332,0.5494,1,1,1
"153",153,99.8188,71.2696744297719,0.969311911840204,0.0736327398642866,0.605,0.639,0.543,1,1,1
"154",154,99.8224,71.5626833133253,0.968350820634219,0.0741194872943413,0.6116,0.646,0.5372,1,1,1
"155",155,99.8388,70.4746044017607,0.986621986003314,0.0746432083675455,0.6162,0.6444,0.535,1,1,1
"156",156,99.882,71.2141616646659,0.967761939073248,0.0744009000978407,0.6192,0.6484,0.5298,1,1,1
"157",157,99.8288,71.3648364945978,0.957375882932369,0.0753473197122923,0.6062,0.6386,0.5286,1,1,1
"158",158,99.7164,70.3305032412965,0.972878035665182,0.0746727717165565,0.602,0.647,0.5296,1,1,1
"159",159,99.7204,69.4668105642257,0.974053840328295,0.0757835519158578,0.6056,0.649,0.5298,1,1,1
"160",160,99.594,69.8731132452981,0.970309927255665,0.0754626363510932,0.6226,0.6506,0.538,1,1,1
"161",161,99.6244,70.6619894357743,0.962801100842528,0.0752654567290195,0.6316,0.6486,0.5482,1,1,1
"162",162,99.574,70.3278551420568,0.958150219764732,0.0752756323933638,0.6304,0.6538,0.5548,1,1,1
"163",163,99.5848,68.4717976790716,0.98319196531199,0.0745284811823534,0.63,0.6518,0.5556,1,1,1
"164",164,99.5256,69.4107089235694,0.968649706476338,0.0741957007817597,0.6324,0.6594,0.55,1,1,1
"165",165,99.5744,69.6467233293317,0.960447759465214,0.0751977638866282,0.6296,0.6506,0.549,1,1,1
"166",166,99.644,69.5602881152461,0.968706636945873,0.074822157972161,0.631,0.653,0.55,1,1,1
"167",167,99.4952,69.5065795918367,0.971603829452325,0.0746046101224892,0.6228,0.6534,0.5516,1,1,1
"168",168,99.5948,68.4651990396159,0.980391810580149,0.07400901974647,0.628,0.6624,0.5542,1,1,1
"169",169,99.4868,68.9622106442577,0.966887967043632,0.0744910964093168,0.6348,0.6682,0.5518,1,1,1
"170",170,99.6332,68.7645635854342,0.972614557833236,0.0757698136836685,0.6454,0.6574,0.5536,1,1,1
"171",171,99.61,69.1183473389356,0.971280346558943,0.074275559825419,0.6376,0.657,0.5392,1,1,1
"172",172,99.5984,69.4745072428972,0.964005583386145,0.0746139300737738,0.6374,0.6612,0.5476,1,1,1
"173",173,99.6944,69.0190162464986,0.972711157561314,0.0759245590952896,0.645,0.6614,0.5416,1,1,1
"174",174,99.6192,69.0362058423369,0.968262103647728,0.0755815760942632,0.6376,0.6542,0.54,1,1,1
"175",175,99.5976,69.3338077631052,0.964878945652427,0.0757772543553382,0.6384,0.6524,0.5464,1,1,1
"176",176,99.5944,70.4372635454182,0.95552467812769,0.0747872182336705,0.6386,0.65,0.5468,1,1,1
"177",177,99.5492,68.8423162865146,0.974872060681123,0.0768791530176358,0.6344,0.6524,0.5406,1,1,1
"178",178,99.7516,68.3108217687075,0.971144107231307,0.0756245995666617,0.6326,0.6462,0.5328,1,1,1
"179",179,99.72,68.4481792717087,0.963580469097117,0.0768066089792661,0.6352,0.6414,0.546,1,1,1
"180",180,99.6688,69.265212645058,0.956104438894456,0.0769081795478183,0.6368,0.6408,0.547,1,1,1
"181",181,99.6132,68.2220745898359,0.96592967198142,0.0763968093857099,0.6312,0.6396,0.5434,1,1,1
"182",182,99.5408,68.1780065626251,0.966666032464657,0.0765666255151765,0.621,0.6372,0.5468,1,1,1
"183",183,99.6296,67.7274948379352,0.974014632997498,0.0768595256568622,0.622,0.652,0.5414,1,1,1
"184",184,99.594,67.8354981992797,0.963632920564195,0.0763257148688128,0.6254,0.6642,0.5302,1,1,1
"185",185,99.6436,66.5375940776311,0.981111225573083,0.076435704579099,0.6262,0.6596,0.5264,1,1,1
"186",186,99.7816,67.4304736294518,0.970357660992159,0.0766651713495553,0.6174,0.6516,0.5184,1,1,1
"187",187,99.8256,68.1752547418968,0.960076511515748,0.0768705810020552,0.6146,0.6542,0.5206,1,1,1
"188",188,99.8064,66.9140846738696,0.976520349409418,0.0777216107260352,0.6148,0.644,0.5286,1,1,1
"189",189,99.7716,68.8253635854342,0.954176084879919,0.0772908105870739,0.6094,0.6362,0.5244,1,1,1
"190",190,99.7868,68.7984651460584,0.952272842495805,0.0774430090704923,0.598,0.6348,0.5206,1,1,1
"191",191,99.722,68.1271668667467,0.957617289278301,0.0769889861829309,0.5992,0.6386,0.5162,1,1,1
"192",192,99.7632,67.4741154061625,0.963998774259999,0.0765622575640646,0.602,0.6394,0.5078,1,1,1
"193",193,99.6632,67.7448637054822,0.964598496523108,0.0768433744080836,0.6004,0.6484,0.5132,1,1,1
"194",194,99.7792,68.4658336934774,0.957216338579426,0.0762176176257196,0.5996,0.6552,0.517,1,1,1
"195",195,99.8324,68.2139958383353,0.9626591048162,0.0764959548596117,0.6028,0.6498,0.5142,1,1,1
"196",196,99.7988,68.5705467787115,0.951309674988328,0.0779148467848469,0.6022,0.6508,0.5062,1,1,1
"197",197,99.902,66.7663025210084,0.969373563483962,0.077080350172134,0.598,0.6492,0.4988,1,1,1
"198",198,99.8712,66.473199839936,0.967191483483849,0.0765103412452982,0.5898,0.6512,0.496,1,1,1
"199",199,99.856,65.5943017206883,0.974280161756797,0.0773884964772367,0.5942,0.652,0.498,1,1,1
"200",200,99.82,66.6998799519808,0.963940173862961,0.0769595696340498,0.5866,0.6536,0.5042,1,1,1
"201",201,99.7712,66.1845243697479,0.973385982430012,0.0771584953496335,0.5972,0.6572,0.4956,1,1,1
"202",202,99.7352,67.8562234493798,0.955048774406983,0.0771159203976919,0.6004,0.666,0.502,1,1,1
"203",203,99.7532,66.791806482593,0.970891070063919,0.0772461488234842,0.5996,0.6684,0.498,1,1,1
"204",204,99.6476,68.5460326530612,0.953559357332385,0.0773482387796187,0.6102,0.6696,0.5008,1,1,1
"205",205,99.6436,67.7476781112445,0.965771626396891,0.0772221997880538,0.6058,0.676,0.4984,1,1,1
"206",206,99.6904,68.7428449779912,0.959378335004584,0.0777196822182095,0.6088,0.6678,0.4922,1,1,1
"207",207,99.554,68.2239735894358,0.965826957803403,0.0781773224088847,0.609,0.6718,0.487,1,1,1
"208",208,99.6484,69.0700054421769,0.96278932540768,0.078766534232573,0.6028,0.6758,0.4712,1,1,1
"209",209,99.6496,68.3397557422969,0.963977080510928,0.0783369548365427,0.612,0.6756,0.4624,1,1,1
"210",210,99.5712,68.5123354941977,0.969778129245722,0.0788530705412389,0.612,0.6786,0.472,1,1,1
"211",211,99.6076,69.5878573829532,0.963177049150984,0.0792565066824238,0.6192,0.6796,0.4722,1,1,1
"212",212,99.61,69.5913365346138,0.967544416252776,0.0794700974864329,0.622,0.6752,0.4722,1,1,1
"213",213,99.648,69.6119407763105,0.966037489945978,0.0779309115286624,0.626,0.685,0.4686,1,1,1
"214",214,99.5492,68.6030205682273,0.982235973631299,0.0798417579591855,0.6298,0.6896,0.4692,1,1,1
"215",215,99.6368,70.4042474589836,0.957339554088892,0.0796961797275605,0.6268,0.6728,0.4706,1,1,1
"216",216,99.606,69.9707523009204,0.956864444190395,0.0800146971195965,0.63,0.6918,0.4724,1,1,1
"217",217,99.6096,69.3633331732693,0.969991772698296,0.0799337211702386,0.6226,0.6906,0.466,1,1,1
"218",218,99.5956,69.6023015606243,0.968242151219356,0.0803701169694841,0.6224,0.6926,0.451,1,1,1
"219",219,99.5432,69.9136992396959,0.95979283540687,0.0799859233811323,0.6158,0.6902,0.4556,1,1,1
"220",220,99.5572,68.8894839535814,0.973035547949141,0.0795952535557031,0.616,0.6864,0.4412,1,1,1
"221",221,99.6312,68.736281072429,0.976668788953213,0.0810778604567941,0.6128,0.6852,0.4382,1,1,1
"222",222,99.6248,69.7543266906763,0.966024748847241,0.0813003616307,0.6082,0.696,0.4426,1,1,1
"223",223,99.702,70.0180032012805,0.960020857838026,0.0818374203206909,0.607,0.695,0.4422,1,1,1
"224",224,99.7456,70.9012411364546,0.960036572883402,0.082580385583814,0.6106,0.69,0.4382,1,1,1
"225",225,99.8048,70.5653230892357,0.963756081407068,0.0815445964014722,0.6054,0.6952,0.44,1,1,1
"226",226,99.796,71.3157102841136,0.961235951752562,0.081765098294961,0.6022,0.69,0.4372,1,1,1
"227",227,99.8016,70.7985568627451,0.971610926956359,0.0817403732454399,0.6082,0.6906,0.4382,1,1,1
"228",228,99.8112,70.2460529811925,0.971118315640096,0.0808734043555177,0.6096,0.6812,0.4328,1,1,1
"229",229,99.8376,70.9796180872349,0.965463580971649,0.0821178587343879,0.6056,0.6764,0.4374,1,1,1
"230",230,99.8392,70.8480825930372,0.971226961531875,0.0823722760134758,0.6104,0.6666,0.4462,1,1,1
"231",231,99.7584,71.2349234093637,0.968017431882061,0.0821950212424525,0.6182,0.67,0.4438,1,1,1
"232",232,99.776,71.1030652260904,0.964922672823426,0.0824438376694208,0.621,0.6746,0.4456,1,1,1
"233",233,99.7836,71.3893267707083,0.963184382095208,0.082052450187874,0.6238,0.6646,0.4522,1,1,1
"234",234,99.706,71.0231732693077,0.966304059268371,0.082359756000929,0.6286,0.6532,0.4536,1,1,1
"235",235,99.7236,70.6738725890356,0.970234943018189,0.0824848318105352,0.6328,0.6586,0.4544,1,1,1
"236",236,99.7396,69.9509722288916,0.981809476303439,0.0829677878886264,0.6226,0.6636,0.4498,1,1,1
"237",237,99.6924,71.6752523409364,0.953537010476663,0.0837707707946554,0.6274,0.6626,0.4552,1,1,1
"238",238,99.7552,71.0412894757903,0.95565403019571,0.0831194395945476,0.6262,0.6618,0.4434,1,1,1
"239",239,99.7664,69.7685384553822,0.970780832211982,0.0827355333558242,0.6142,0.6552,0.4444,1,1,1
"240",240,99.7704,70.2609882352941,0.957117933433274,0.0835731119638115,0.6142,0.6576,0.449,1,1,1
"241",241,99.808,71.3412725090036,0.950983328419765,0.0839177423797358,0.613,0.6538,0.449,1,1,1
"242",242,99.7688,69.5151526210484,0.974538061278937,0.0847371409352383,0.6132,0.663,0.4502,1,1,1
"243",243,99.7872,68.6837896758703,0.979417573225065,0.0840626591461371,0.605,0.6576,0.4546,1,1,1
"244",244,99.7988,69.3996784313725,0.967572827064681,0.0852241042996324,0.5996,0.6626,0.45,1,1,1
"245",245,99.7656,69.1599206082433,0.966379600595083,0.085123250992191,0.5988,0.66,0.4622,1,1,1
"246",246,99.758,69.9490156062425,0.961744138916935,0.08517017326626,0.5838,0.657,0.456,1,1,1
"247",247,99.7284,69.4888289715886,0.964210013630917,0.0863869031901812,0.5914,0.6418,0.4546,1,1,1
"248",248,99.8832,69.3388933173269,0.970302649291657,0.0849723767135804,0.5976,0.656,0.449,1,1,1
"249",249,99.81,69.3864545818327,0.977767807066741,0.0865364309884376,0.605,0.6494,0.4484,1,1,1
"250",250,99.858,69.3831892757103,0.974180863919592,0.0872050285649886,0.5994,0.6492,0.4454,1,1,1
"251",251,99.9052,69.1982922769108,0.969033714342843,0.0859222856958366,0.5848,0.6454,0.4326,1,1,1
"252",252,99.9196,68.8654820328131,0.965295640392927,0.0854495079653713,0.5858,0.6482,0.434,1,1,1
"253",253,99.8356,68.5960110444178,0.967198540185333,0.0860032130699762,0.5696,0.6562,0.4334,1,1,1
