"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"44",44,99.4436,12.9399950380152,0.791000400419981,0.0366417794417645,0.4712,0.4866,0.5278,1,1,1
"45",45,99.4612,12.7960129651861,0.811449784947645,0.0370507139764257,0.4742,0.4804,0.5224,1,1,1
"46",46,99.4992,12.7911158063225,0.841733638253522,0.0383110857030371,0.4758,0.484,0.5286,1,1,1
"47",47,99.3852,13.1940985994398,0.811688192027743,0.0350572676575797,0.4706,0.4888,0.5254,1,1,1
"48",48,99.4396,12.8090754701881,0.812489953882863,0.0385093957353998,0.4658,0.5024,0.5268,1,1,1
"49",49,99.3896,12.4051739095638,0.815226072782963,0.0397577737814698,0.4698,0.5082,0.5322,1,1,1
"50",50,99.4208,12.1181746298519,0.796762140835926,0.038642395897176,0.461,0.4992,0.5346,1,1,1
"51",51,99.3892,11.8656696278511,0.819410929909255,0.0392848618605449,0.4676,0.4928,0.5444,1,1,1
"52",52,99.268,12.6956542617047,0.824051157331235,0.0420082631621751,0.466,0.486,0.5558,1,1,1
"53",53,99.238,12.4775470188075,0.818209630808633,0.0405109639106284,0.4652,0.4916,0.5636,1,1,1
"54",54,99.2404,12.2355020408163,0.815012000253946,0.0394306148420477,0.4666,0.4816,0.559,1,1,1
"55",55,99.1844,12.5538181672669,0.807860677866559,0.0391069606106626,0.4546,0.4876,0.5638,1,1,1
"56",56,99.2276,12.2623031612645,0.809086754449776,0.0386107004912723,0.4584,0.5018,0.5634,1,1,1
"57",57,99.3172,12.4967828731493,0.81349729629014,0.0388890919439204,0.4454,0.4882,0.555,1,1,1
"58",58,99.324,11.9061864745898,0.817132685971023,0.0391370598123133,0.4298,0.4972,0.5566,1,1,1
"59",59,99.3068,12.1295255702281,0.833415908751016,0.0406361771118687,0.4456,0.5004,0.5614,1,1,1
"60",60,99.3444,12.7452867547019,0.79812841452558,0.0389763746292496,0.4448,0.4898,0.5568,1,1,1
"61",61,99.438,11.6428131252501,0.810701406648957,0.0427626750905987,0.4324,0.4936,0.5538,1,1,1
"62",62,99.5048,12.3349109243697,0.810482565573261,0.0388782038344381,0.4374,0.5018,0.5584,1,1,1
"63",63,99.4848,12.1674359343737,0.811801706734167,0.0404981823618416,0.4358,0.5038,0.56,1,1,1
"64",64,99.4508,12.2132646658663,0.817459840140485,0.041333849378318,0.4296,0.497,0.5488,1,1,1
"65",65,99.4824,11.9584736294518,0.813497593191774,0.039825087244393,0.4386,0.4982,0.5532,1,1,1
"66",66,99.5076,12.1027833533413,0.789681614482563,0.0410645535533294,0.4434,0.4964,0.5554,1,1,1
"67",67,99.452,12.1677631052421,0.805170084493035,0.042683432970091,0.4386,0.4884,0.541,1,1,1
"68",68,99.4276,11.807881392557,0.81105012449617,0.0419562660565399,0.446,0.4982,0.5638,1,1,1
"69",69,99.4604,11.9804240096038,0.791617976125091,0.0454587086019267,0.4592,0.4894,0.571,1,1,1
"70",70,99.4616,12.0077285314126,0.802066813471766,0.041491748783246,0.461,0.485,0.5786,1,1,1
"71",71,99.4196,12.4245056422569,0.813998910284557,0.0437907925332715,0.4504,0.487,0.5766,1,1,1
"72",72,99.38,12.1548619447779,0.829368151440329,0.0450687671965252,0.4524,0.488,0.568,1,1,1
"73",73,99.4284,12.410637695078,0.829961372899076,0.0421696633054836,0.4456,0.491,0.5682,1,1,1
"74",74,99.3272,12.3306724289716,0.837665349583355,0.0422186358192278,0.452,0.493,0.562,1,1,1
"75",75,99.3236,12.7175700680272,0.811498981555377,0.0438890981331949,0.4572,0.4924,0.5672,1,1,1
"76",76,99.3516,12.7802895558223,0.816797184149326,0.0425049996914901,0.4654,0.487,0.5704,1,1,1
"77",77,99.432,13.0377911164466,0.826454521347123,0.046052188200405,0.4594,0.485,0.579,1,1,1
"78",78,99.5956,13.0172675470188,0.785795735424731,0.0436783809099668,0.477,0.4722,0.588,1,1,1
"79",79,99.6852,12.7968196878751,0.82312743496155,0.0437803278951515,0.4856,0.4828,0.5932,1,1,1
"80",80,99.5976,12.8688217687075,0.809027999763775,0.0467016363444474,0.4818,0.4756,0.5864,1,1,1
"81",81,99.5956,12.3650066426571,0.821883294579047,0.0473956254522141,0.4816,0.472,0.5906,1,1,1
"82",82,99.63,12.7101840736295,0.831337336974916,0.043261150748672,0.4978,0.472,0.5878,1,1,1
"83",83,99.5672,13.1675511804722,0.814837828269466,0.0456320986632138,0.487,0.4722,0.583,1,1,1
"84",84,99.5452,12.3641026010404,0.811725320138664,0.0465178038857556,0.4914,0.477,0.5884,1,1,1
"85",85,99.542,12.6548979591837,0.796634972975144,0.0458864289798968,0.4908,0.4736,0.5724,1,1,1
"86",86,99.5068,12.6566164065626,0.789871222900293,0.0487924991364709,0.4876,0.4642,0.5642,1,1,1
"87",87,99.5452,12.4649429371749,0.830233673616157,0.0455885480549965,0.4912,0.46,0.5716,1,1,1
"88",88,99.4956,12.1540422569028,0.810457736349865,0.0499968213083626,0.485,0.4622,0.5664,1,1,1
"89",89,99.4156,12.3678237695078,0.812165670853123,0.0455615164329596,0.4958,0.4716,0.5614,1,1,1
"90",90,99.4556,12.9227977591036,0.79848270355603,0.047803310676111,0.4986,0.4716,0.5696,1,1,1
"91",91,99.5528,12.7555143657463,0.817234557537629,0.0465235897568977,0.4902,0.472,0.5748,1,1,1
"92",92,99.4652,12.2985083633453,0.837465917682675,0.044137314971751,0.483,0.479,0.5724,1,1,1
"93",93,99.5016,12.8711458983593,0.815140295877441,0.0443615602164999,0.4798,0.4724,0.5732,1,1,1
"94",94,99.644,12.5070668267307,0.790616333431024,0.0457581033215005,0.4702,0.4866,0.5682,1,1,1
"95",95,99.5928,12.6464467386955,0.812756512968272,0.0465389883325087,0.4814,0.4858,0.5598,1,1,1
"96",96,99.566,12.4282152861144,0.813367252546919,0.0452234221251476,0.4852,0.4824,0.5566,1,1,1
"97",97,99.5376,12.6336396958784,0.808730830665017,0.046820490334934,0.4934,0.4844,0.5662,1,1,1
"98",98,99.54,12.2757102841136,0.8234651367474,0.0490097404628011,0.4902,0.4862,0.5806,1,1,1
"99",99,99.6188,12.2647924769908,0.819471673806417,0.0477603487137539,0.4878,0.4918,0.5712,1,1,1
"100",100,99.626,12.455906362545,0.811070355902903,0.0481907432516962,0.4882,0.5018,0.565,1,1,1
"101",101,99.6032,12.8188773109244,0.801965328843756,0.0483998322651964,0.493,0.4978,0.5654,1,1,1
"102",102,99.592,13.0387515006002,0.834902160089173,0.0525878431392059,0.5004,0.4938,0.5602,1,1,1
"103",103,99.6668,12.6896536214486,0.808143876284614,0.0493418411763613,0.507,0.496,0.5578,1,1,1
"104",104,99.708,13.003137254902,0.843544587386797,0.0499784414361024,0.5126,0.502,0.5696,1,1,1
"105",105,99.8016,12.8329706282513,0.811929016774319,0.0516243243431778,0.5132,0.5068,0.5716,1,1,1
"106",106,99.7684,12.6054036014406,0.815407517389438,0.0477589237012587,0.5112,0.5176,0.5642,1,1,1
"107",107,99.7212,12.1651366146459,0.81298485845532,0.050132458285797,0.5116,0.5106,0.5726,1,1,1
"108",108,99.7432,12.0348677070828,0.804160875171351,0.0482218324766204,0.5232,0.5046,0.5716,1,1,1
"109",109,99.728,12.5318287314926,0.801615018533042,0.0507506038707362,0.5346,0.4988,0.5748,1,1,1
"110",110,99.5436,12.5123039615846,0.815237039379207,0.0550326567689687,0.5226,0.4982,0.5782,1,1,1
"111",111,99.648,12.3570388155262,0.799107727142017,0.0516966631327239,0.5276,0.5052,0.5872,1,1,1
"112",112,99.7712,12.1997304521809,0.817419171391634,0.0483718883449433,0.5188,0.5026,0.5898,1,1,1
"113",113,99.7228,13.1552222488996,0.80541912759681,0.0519718279608483,0.5308,0.5052,0.59,1,1,1
"114",114,99.6896,12.7263423769508,0.826440980198377,0.0512613792664889,0.5268,0.5046,0.5818,1,1,1
"115",115,99.7064,13.1078421768707,0.830149753250787,0.0508240327344417,0.5232,0.5,0.5736,1,1,1
"116",116,99.8372,12.5941338135254,0.822104655367094,0.0529749647289327,0.5152,0.493,0.5772,1,1,1
"117",117,99.8696,12.370343977591,0.808458505441586,0.0525759617921797,0.5162,0.4954,0.5822,1,1,1
"118",118,99.8428,12.49828747499,0.795574650380913,0.0510186797105765,0.5022,0.4966,0.5766,1,1,1
"119",119,99.886,12.3715526210484,0.834451961104277,0.0534354027017078,0.494,0.5106,0.5682,1,1,1
"120",120,99.9,12.3669467787115,0.81123313379712,0.0516371053427559,0.4906,0.5148,0.5672,1,1,1
"121",121,99.8872,12.7691838335334,0.797380087083404,0.0518058792450338,0.4986,0.5006,0.5608,1,1,1
"122",122,99.8248,12.6415615846339,0.80212052557925,0.0553718271298562,0.5012,0.5,0.5522,1,1,1
"123",123,99.8628,12.2592798719488,0.83271664805824,0.0540616576933152,0.4946,0.4946,0.5452,1,1,1
"124",124,99.8712,12.5484299319728,0.818555606618046,0.0550814365207536,0.5032,0.4834,0.5432,1,1,1
"125",125,99.9872,13.1098801120448,0.796990417168514,0.0538887855509095,0.5164,0.4894,0.5452,1,1,1
"126",126,99.9676,12.3370850740296,0.81866373369775,0.0517208464629284,0.5226,0.495,0.5334,1,1,1
"127",127,99.9016,12.4617021208483,0.820221221940152,0.0510572724166872,0.5172,0.4938,0.533,1,1,1
"128",128,99.9828,12.7492038415366,0.831947952314916,0.0547439203932737,0.5058,0.4954,0.5228,1,1,1
"129",129,100.0304,13.1619406162465,0.82500479391609,0.0485449365001587,0.4888,0.5008,0.5214,1,1,1
"130",130,99.9836,12.9557133253301,0.828977823908602,0.0548602142383724,0.478,0.502,0.5212,1,1,1
"131",131,100.004,12.8339175670268,0.806964538494061,0.0529688567820942,0.4756,0.4944,0.522,1,1,1
"132",132,100.1564,12.2880542617047,0.808624620111766,0.0545046158235308,0.4724,0.5046,0.533,1,1,1
"133",133,100.2212,12.7117552621048,0.790765961276327,0.0551921787745599,0.4718,0.497,0.5302,1,1,1
"134",134,100.176,12.8053461384554,0.819176464411873,0.0539280924859749,0.4672,0.503,0.5266,1,1,1
"135",135,100.1924,12.9957805522209,0.796668217697993,0.0547812471626329,0.4684,0.5082,0.5276,1,1,1
"136",136,100.1552,12.7129981592637,0.818074019921522,0.055208642303887,0.4726,0.511,0.5282,1,1,1
"137",137,100.1028,12.9550141656663,0.804885254976154,0.0558962836375328,0.4782,0.5038,0.5236,1,1,1
"138",138,100.1612,12.650674829932,0.824829770867222,0.0536895204709247,0.4802,0.4958,0.5134,1,1,1
"139",139,100.3252,12.4412214485794,0.829185288096802,0.0561376498308934,0.4734,0.485,0.5114,1,1,1
"140",140,100.3052,12.8852070428171,0.797274535430171,0.0534029469859186,0.4826,0.4956,0.515,1,1,1
"141",141,100.3124,12.7599102040816,0.809707083406075,0.0542038546566425,0.4878,0.4924,0.5152,1,1,1
"142",142,100.4548,12.8530981992797,0.806835629374649,0.0560266010679793,0.4864,0.4984,0.5174,1,1,1
"143",143,100.4932,12.3356880352141,0.8165498035215,0.0543518491418259,0.485,0.5,0.5184,1,1,1
"144",144,100.4984,12.1612619447779,0.815108012789684,0.0554835834063893,0.4736,0.5016,0.5272,1,1,1
"145",145,100.4884,11.8690130452181,0.818455808251033,0.0547374320531893,0.465,0.4988,0.5128,1,1,1
"146",146,100.5992,12.2162458583433,0.830183295825961,0.0559959067816174,0.476,0.5102,0.5146,1,1,1
"147",147,100.7716,12.0114380152061,0.836459003282439,0.0559079527912156,0.4864,0.4956,0.5132,1,1,1
"148",148,100.692,12.7302280912365,0.810415718936128,0.0562402503056815,0.4804,0.4828,0.5128,1,1,1
"149",149,100.7716,12.7789450180072,0.803210773664198,0.0575758844768771,0.4956,0.4816,0.5154,1,1,1
"150",150,100.7676,12.4377653461385,0.802342358186524,0.0586049855405915,0.5034,0.487,0.5172,1,1,1
"151",151,100.6504,12.2170666666667,0.806904016244818,0.05784785148994,0.487,0.4874,0.5218,1,1,1
"152",152,100.7448,11.9716616246499,0.82440298254825,0.059910298409566,0.4784,0.4748,0.5242,1,1,1
"153",153,100.8212,12.0060329731893,0.817249740429951,0.0569740071032196,0.4866,0.4682,0.5122,1,1,1
"154",154,100.7036,11.8436845138055,0.798599183530092,0.0589580680097056,0.487,0.4754,0.5154,1,1,1
"155",155,100.5224,12.394456022409,0.824020456860729,0.0586722800755791,0.4804,0.4854,0.5168,1,1,1
"156",156,100.5352,12.6546228091236,0.829851840170111,0.0616733667290751,0.4724,0.4928,0.5144,1,1,1
"157",157,100.5056,13.1304208083233,0.798277273792042,0.0582920022843061,0.479,0.5036,0.506,1,1,1
"158",158,100.5736,12.4919798319328,0.821731952956989,0.0587719210775225,0.4782,0.5164,0.4938,1,1,1
"159",159,100.4132,12.2529669467787,0.781307679719708,0.0551198942433543,0.4784,0.5234,0.4926,1,1,1
"160",160,100.3984,12.5767081232493,0.811011123110712,0.0578868980193995,0.4682,0.5316,0.4868,1,1,1
"161",161,100.3168,11.8379729491797,0.829464601241985,0.058331686616228,0.4534,0.5328,0.4868,1,1,1
"162",162,100.2476,13.0891298919568,0.791995347097822,0.0584011185442205,0.4486,0.5326,0.491,1,1,1
"163",163,100.1572,13.0513086834734,0.809005307227665,0.0588972569788503,0.4496,0.5378,0.4824,1,1,1
"164",164,100.1728,12.6047820728291,0.799666014699783,0.0574473525303674,0.4488,0.5446,0.482,1,1,1
"165",165,100.2312,12.2346404161665,0.813066726380305,0.0599510682845199,0.4486,0.558,0.4902,1,1,1
"166",166,100.1464,12.2954852340936,0.805918878092707,0.0612440091664355,0.4642,0.5568,0.4952,1,1,1
"167",167,100.2716,11.9362079231693,0.801425971831931,0.0576896903340905,0.4624,0.557,0.499,1,1,1
"168",168,99.9928,11.8807004401761,0.795147748438808,0.0608969728737932,0.4778,0.5506,0.499,1,1,1
"169",169,99.9936,12.1720278511405,0.808362560862852,0.0615281392374825,0.4828,0.5498,0.4914,1,1,1
"170",170,99.89,11.6305522208884,0.826708036367077,0.0611032011956839,0.4888,0.556,0.4812,1,1,1
"171",171,99.8112,12.1252046418567,0.803767060755028,0.0625400166569744,0.4874,0.5542,0.4844,1,1,1
"172",172,99.8224,12.2949762304922,0.784646228006809,0.059956723287044,0.4904,0.5586,0.4866,1,1,1
"173",173,99.9464,12.2500270508203,0.805208286348657,0.061642984368929,0.4938,0.5574,0.4918,1,1,1
"174",174,99.8532,11.9924467386955,0.852505066848066,0.0638578357102236,0.5012,0.5568,0.496,1,1,1
"175",175,99.8212,11.8635759903962,0.820015345594077,0.0600660017078888,0.5026,0.5516,0.5052,1,1,1
"176",176,99.8344,12.5728057623049,0.798413731197565,0.0642080731884841,0.4994,0.5484,0.5046,1,1,1
"177",177,99.9108,12.282956542617,0.820013341278834,0.0619631132434732,0.494,0.5518,0.5138,1,1,1
"178",178,99.9132,12.2089493397359,0.812867517685352,0.0638735221508254,0.4922,0.5444,0.515,1,1,1
"179",179,99.9676,12.3474892356943,0.784895812585325,0.0625569647377409,0.4784,0.5362,0.511,1,1,1
"180",180,99.962,12.2054381752701,0.789087133406051,0.0621198833654429,0.4762,0.5284,0.515,1,1,1
"181",181,99.96,11.6942777110844,0.813746290719956,0.0634606926262333,0.4752,0.5124,0.5154,1,1,1
"182",182,99.9992,12.158462745098,0.802779610467594,0.0643396388816205,0.4776,0.5052,0.5066,1,1,1
"183",183,100.04,12.5178071228491,0.801872565692731,0.0638210746366664,0.4818,0.512,0.5012,1,1,1
"184",184,100.0256,12.6772155262105,0.806935233971572,0.0626053406408958,0.4802,0.5058,0.4968,1,1,1
"185",185,100.0536,12.8054492196879,0.832833721098426,0.0645995124443944,0.4922,0.5178,0.4848,1,1,1
"186",186,100.142,12.097074829932,0.841520010029576,0.0631282200973201,0.5016,0.5186,0.483,1,1,1
"187",187,100.1324,12.3598141656663,0.809474285502492,0.0652754962605644,0.5048,0.5124,0.4808,1,1,1
"188",188,100.2864,12.7238645858343,0.811171199077989,0.0631395625640369,0.5216,0.5082,0.4894,1,1,1
"189",189,100.2584,12.3085528611445,0.817828323672271,0.0651801780789534,0.5258,0.5056,0.4884,1,1,1
"190",190,100.1972,11.907875310124,0.810685409856711,0.0657949759795323,0.5134,0.5134,0.4902,1,1,1
"191",191,100.1356,12.327743737495,0.798338831190734,0.0654249568238627,0.5062,0.5194,0.4936,1,1,1
"192",192,100.1756,12.2480638655462,0.813000988933855,0.0655983442915767,0.494,0.5202,0.4972,1,1,1
"193",193,100.212,12.3383913565426,0.799293031896331,0.0644763715522119,0.4952,0.5292,0.488,1,1,1
"194",194,100.096,12.3421208483393,0.783172561907158,0.0656650215404238,0.4932,0.5228,0.4934,1,1,1
"195",195,100.0572,12.3788797118848,0.808085583713297,0.0622960310669203,0.4932,0.5188,0.502,1,1,1
"196",196,100.0852,12.6686084033613,0.790321711092724,0.0655748207709719,0.4926,0.5172,0.5124,1,1,1
"197",197,100.106,12.6134093637455,0.777664654986166,0.0653743950284378,0.5008,0.5204,0.519,1,1,1
"198",198,100.046,12.7930012004802,0.799283521808612,0.0673912647573789,0.5026,0.5242,0.5182,1,1,1
"199",199,100.1764,11.9788745898359,0.798378375034219,0.0669721046530339,0.507,0.5284,0.5158,1,1,1
"200",200,100.2396,11.7380870748299,0.782511952656309,0.0647625535505613,0.5078,0.529,0.515,1,1,1
"201",201,100.236,12.1963825530212,0.779690512343678,0.066853812070906,0.5058,0.5276,0.515,1,1,1
"202",202,100.3372,11.900256262505,0.810147507121721,0.0656514099792367,0.4978,0.5316,0.51,1,1,1
"203",203,100.3912,12.0909989595838,0.830054696864842,0.0664803752571233,0.5038,0.5326,0.5044,1,1,1
"204",204,100.3976,11.9891098839536,0.805704854414765,0.0660487688999427,0.4922,0.5264,0.4926,1,1,1
"205",205,100.3876,11.897325170068,0.781600779210795,0.065847644046486,0.484,0.521,0.4928,1,1,1
"206",206,100.3088,11.8013631052421,0.805790545204075,0.0690148350870346,0.4752,0.511,0.5028,1,1,1
"207",207,100.3084,11.6387449379752,0.811443567516531,0.0679824590539035,0.4812,0.5132,0.4948,1,1,1
"208",208,100.4212,11.4171574229692,0.810719546220188,0.0690878694890675,0.484,0.5222,0.4916,1,1,1
"209",209,100.4576,11.5304144057623,0.775226211065027,0.0684005114504121,0.481,0.518,0.5014,1,1,1
"210",210,100.462,11.1354101640656,0.798962518583309,0.0683306804053053,0.4856,0.5218,0.4934,1,1,1
"211",211,100.4072,11.4187556622649,0.79853593021547,0.0675081546608901,0.4818,0.5278,0.4882,1,1,1
"212",212,100.3748,11.8206532212885,0.809815081967142,0.0712541896390381,0.4754,0.5304,0.486,1,1,1
"213",213,100.354,12.2703921568627,0.795314122133297,0.0688149069159684,0.47,0.5406,0.4914,1,1,1
"214",214,100.4072,12.2823010804322,0.808447336733874,0.067578902207903,0.4764,0.5336,0.4914,1,1,1
"215",215,100.436,11.943481392557,0.806102585339246,0.0712039445294759,0.468,0.529,0.5062,1,1,1
"216",216,100.406,12.5645898359344,0.802396006740361,0.067676149161442,0.4584,0.5238,0.503,1,1,1
"217",217,100.4248,12.5653711084434,0.807090393797592,0.0698612699048337,0.4672,0.5132,0.4906,1,1,1
"218",218,100.5664,12.4329642256903,0.801851315142242,0.0692364925008682,0.4658,0.514,0.4864,1,1,1
"219",219,100.526,12.955306122449,0.796277459582626,0.0727780974296507,0.4746,0.5192,0.49,1,1,1
"220",220,100.5936,12.4750290516206,0.815110634970394,0.0708594780317999,0.4732,0.5242,0.4918,1,1,1
"221",221,100.5164,12.0833643857543,0.813089390380041,0.0691405670414791,0.4654,0.524,0.4906,1,1,1
"222",222,100.436,12.1483633453381,0.79689389158187,0.0675470062442285,0.464,0.5188,0.4888,1,1,1
"223",223,100.42,12.0500200080032,0.816303337429017,0.0718719787622061,0.4518,0.5178,0.486,1,1,1
"224",224,100.3968,12.1962282513005,0.798226299103406,0.0719378991236714,0.445,0.52,0.4832,1,1,1
"225",225,100.376,11.7585274109644,0.807034714829829,0.0704220210318305,0.446,0.5168,0.4822,1,1,1
"226",226,100.4016,12.0395332533013,0.806926478200721,0.0685307342014121,0.4476,0.5232,0.4796,1,1,1
"227",227,100.242,12.1274869947979,0.790359641252942,0.0713495177437531,0.442,0.5216,0.4588,1,1,1
"228",228,100.1964,11.9586104841937,0.82036851689298,0.075249114091296,0.4388,0.5268,0.4544,1,1,1
"229",229,100.1748,12.0562674669868,0.799655068084052,0.0735839307460712,0.4222,0.5228,0.4598,1,1,1
"230",230,100.3212,11.6875055622249,0.819206348225939,0.0739527302425374,0.4164,0.527,0.4554,1,1,1
"231",231,100.4616,12.3126505002001,0.795154559443926,0.0729225009750341,0.4066,0.5394,0.455,1,1,1
"232",232,100.428,12.3985754301721,0.803680036560758,0.0713932773102832,0.4096,0.5374,0.4418,1,1,1
"233",233,100.4404,12.0568705882353,0.788405712136636,0.0719725560051296,0.402,0.552,0.4412,1,1,1
"234",234,100.4608,12.5214719487795,0.793960200591359,0.0741562215183051,0.3936,0.5424,0.445,1,1,1
"235",235,100.4424,12.1667489395758,0.795345309970704,0.0732974400341959,0.3962,0.5312,0.448,1,1,1
"236",236,100.4556,12.0944664265706,0.824591535178867,0.0729586100605269,0.3998,0.5364,0.4438,1,1,1
"237",237,100.52,12.0656262505002,0.802439426903688,0.0724639937913583,0.3936,0.5394,0.4398,1,1,1
"238",238,100.5004,12.1436573029212,0.820139069036664,0.0702167124927043,0.4028,0.5436,0.4362,1,1,1
"239",239,100.586,11.8521448579432,0.792332416451739,0.0738371002145854,0.4094,0.5548,0.4374,1,1,1
"240",240,100.6228,11.778031372549,0.796307898926619,0.0700317545000055,0.4026,0.5596,0.44,1,1,1
"241",241,100.5384,11.952506442577,0.825708107333273,0.0723450170497112,0.4084,0.565,0.4374,1,1,1
"242",242,100.5028,12.2901082032813,0.783241264335258,0.0735057572177932,0.4014,0.5696,0.4374,1,1,1
"243",243,100.6812,12.0731958383353,0.800619022629356,0.0734113740507038,0.402,0.564,0.4424,1,1,1
"244",244,100.7208,12.2053294917967,0.813015486015752,0.072467157796415,0.4034,0.5668,0.448,1,1,1
"245",245,100.7428,12.4560305722289,0.826154716278922,0.0750349617439858,0.412,0.5738,0.4454,1,1,1
"246",246,100.818,12.2241656662665,0.807847849577995,0.0749900617271965,0.4076,0.577,0.4626,1,1,1
"247",247,100.7652,12.3854231292517,0.793190451163653,0.0719267382890906,0.4124,0.5814,0.458,1,1,1
"248",248,100.7752,12.556887715086,0.807939144686273,0.0761554644950475,0.4116,0.5772,0.4528,1,1,1
"249",249,100.6792,12.0819201280512,0.829550796592069,0.0764913811931719,0.4202,0.5744,0.4492,1,1,1
"250",250,100.6816,12.9894172068828,0.807463936782643,0.0756713030313215,0.4314,0.5794,0.4582,1,1,1
"251",251,100.6472,12.1948100840336,0.845649989244895,0.0753751267488273,0.436,0.5888,0.4524,1,1,1
"252",252,100.5652,12.1225979991997,0.82662349526013,0.0776440988914904,0.4432,0.5948,0.4498,1,1,1
"253",253,100.7204,12.6296757102841,0.791140574688204,0.0722367709372394,0.4326,0.5882,0.4536,1,1,1
