"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.2412,26.1838961184474,0.903912965366498,0.0496966812633875,0.3782,0.5312,0.5746,1,1,1
"255",255,98.1992,25.2208076830732,0.91408137272605,0.0514304065164572,0.3812,0.5344,0.5674,1,1,1
"256",256,98.096,25.2456822729092,0.883023311844101,0.0498705545608823,0.3874,0.5248,0.5666,1,1,1
"257",257,98.1224,24.0554404161665,0.916009226226273,0.0508566509207772,0.3764,0.5164,0.565,1,1,1
"258",258,98.09,24.5261104441777,0.918404398706167,0.0506563335509685,0.366,0.5172,0.5598,1,1,1
"259",259,98.0156,24.6356108843537,0.901957098200252,0.0512602977630449,0.3616,0.527,0.5592,1,1,1
"260",260,97.9096,25.3019486194478,0.911082589434548,0.0515500542492625,0.3558,0.5238,0.5492,1,1,1
"261",261,98.0596,25.3093715886355,0.902037252029229,0.0515136218634386,0.3456,0.5276,0.5444,1,1,1
"262",262,98.0056,25.8623135654262,0.900791412997784,0.0513483302435159,0.3642,0.5514,0.5418,1,1,1
"263",263,98.0504,25.5916965186074,0.92117223596259,0.0513910859298682,0.3532,0.5472,0.5458,1,1,1
"264",264,98.164,25.4080672268908,0.906004816775432,0.0521216830491399,0.3526,0.5508,0.555,1,1,1
"265",265,98.1528,24.6617168467387,0.914118089535062,0.052001838818818,0.3422,0.5518,0.5544,1,1,1
"266",266,98.1532,25.4110941976791,0.90862573843045,0.0520556617718647,0.3586,0.5514,0.5558,1,1,1
"267",267,98.178,26.7834293717487,0.904845987235662,0.052536650187451,0.3664,0.5486,0.5534,1,1,1
"268",268,98.0076,26.1676092837135,0.924917553225799,0.0523889904896503,0.376,0.5518,0.5544,1,1,1
"269",269,98.046,26.5833173269308,0.901537076194486,0.0526728200614725,0.377,0.5588,0.5516,1,1,1
"270",270,98.0396,27.108075070028,0.910663742544117,0.0529685185367549,0.3662,0.555,0.548,1,1,1
"271",271,97.9688,26.8921834333734,0.899841196523165,0.0527663949093709,0.3592,0.5598,0.542,1,1,1
"272",272,98.02,26.5406162464986,0.908661506219374,0.0537911895308502,0.3688,0.5614,0.5336,1,1,1
"273",273,98.0284,27.4441711084434,0.903659350276502,0.0538202271738512,0.3694,0.5712,0.5442,1,1,1
"274",274,98.0712,27.2930477791116,0.916606864885555,0.0538931639932484,0.373,0.568,0.538,1,1,1
"275",275,98.0548,26.5976360144058,0.918247633485267,0.0538439270459849,0.3704,0.5588,0.5454,1,1,1
"276",276,98.0636,26.8118797919168,0.913857593206177,0.0549586553892809,0.364,0.564,0.5342,1,1,1
"277",277,98.1332,26.5220665866347,0.903637166121641,0.0543234177093008,0.3632,0.57,0.5272,1,1,1
"278",278,98.1792,26.0335007603041,0.914778493061939,0.0543814204404761,0.359,0.5678,0.5292,1,1,1
"279",279,98.0944,24.8130138455382,0.897603926798691,0.0548742015531674,0.3434,0.564,0.5246,1,1,1
"280",280,98.1332,24.793375110044,0.908101856405367,0.0548870506644471,0.3424,0.556,0.5154,1,1,1
"281",281,98.17,23.9738895558223,0.923313054835735,0.0550654206319849,0.3416,0.5636,0.52,1,1,1
"282",282,98.1556,23.7985080432173,0.891186261039805,0.0548616297343104,0.343,0.5662,0.5296,1,1,1
"283",283,98.2316,24.487756542617,0.906607758754603,0.0565487005933359,0.3494,0.5658,0.5276,1,1,1
"284",284,98.1712,24.6981698279312,0.89816936438389,0.0558767108748444,0.341,0.5678,0.527,1,1,1
"285",285,98.1176,23.8485096438575,0.906213935522745,0.0555574261885875,0.3454,0.5678,0.5188,1,1,1
"286",286,98.1656,23.4123415766307,0.888345799758915,0.0558429526659073,0.3454,0.5622,0.506,1,1,1
"287",287,98.0252,23.0129701480592,0.890236186798528,0.0559268026656815,0.3394,0.5526,0.5086,1,1,1
"288",288,97.9864,24.087049859944,0.881435644347309,0.0561082758492675,0.341,0.5512,0.5092,1,1,1
"289",289,97.8924,22.9059846338535,0.912684903649756,0.0564167160753199,0.327,0.5554,0.502,1,1,1
"290",290,97.8252,22.8958032813125,0.901920407996752,0.056242969409428,0.3162,0.553,0.502,1,1,1
"291",291,97.7908,23.8989949579832,0.893054845311338,0.0568488831811433,0.3168,0.5404,0.4986,1,1,1
"292",292,97.8276,24.2171651060424,0.891143701385395,0.0575749194142436,0.3246,0.5502,0.5002,1,1,1
"293",293,97.7164,23.446949819928,0.902104975123736,0.0572255215479092,0.3222,0.554,0.502,1,1,1
"294",294,97.7252,23.5975239695878,0.899759350366525,0.0578804854665639,0.3156,0.5572,0.496,1,1,1
"295",295,97.6728,22.9957384553822,0.910782738692938,0.058248288725022,0.3088,0.5574,0.5034,1,1,1
"296",296,97.7904,23.3894236094438,0.913455388844586,0.0578069220142818,0.3104,0.5634,0.4938,1,1,1
"297",297,97.7384,23.7722743497399,0.904104763995011,0.0581956087288114,0.3074,0.5596,0.4904,1,1,1
"298",298,97.64,23.5302120848339,0.918729975170913,0.0587726741819834,0.3066,0.5628,0.495,1,1,1
"299",299,97.4824,23.3110146458583,0.90049375576971,0.0592460615302665,0.3068,0.5614,0.4928,1,1,1
"300",300,97.5976,22.6871490996399,0.911175611355614,0.0589604666536925,0.3088,0.563,0.4934,1,1,1
"301",301,97.5744,23.6187121248499,0.899494777318062,0.0589444475163268,0.2986,0.5738,0.5044,1,1,1
"302",302,97.6368,22.769993757503,0.897412526708275,0.0595031312221347,0.2912,0.5778,0.5016,1,1,1
"303",303,97.6812,23.349706442577,0.895279882870871,0.0592688897709732,0.2882,0.5756,0.5044,1,1,1
"304",304,97.668,23.0670028011204,0.911690244540497,0.0590404866331841,0.293,0.575,0.5134,1,1,1
"305",305,97.652,23.369843937575,0.888564009942255,0.0605569113081403,0.2966,0.5746,0.5104,1,1,1
"306",306,97.6284,23.1891891156463,0.914792026936922,0.0598758810059427,0.302,0.5906,0.5062,1,1,1
"307",307,97.5732,23.5596656262505,0.908168341453154,0.0595949384067643,0.3138,0.5972,0.501,1,1,1
"308",308,97.566,23.7143297318928,0.88888307216871,0.0603398224309132,0.3172,0.611,0.499,1,1,1
"309",309,97.404,23.7814965986395,0.880158653985296,0.0603883599244311,0.3246,0.6048,0.4922,1,1,1
"310",310,97.4952,24.5790085634254,0.892887970798351,0.0606736134619728,0.3264,0.6076,0.4918,1,1,1
"311",311,97.5304,23.6153219687875,0.922604842439093,0.0606892898032453,0.3354,0.6108,0.4924,1,1,1
"312",312,97.5076,22.7078253701481,0.915361548244093,0.0604793348029327,0.3286,0.6188,0.4898,1,1,1
"313",313,97.5956,23.2157469387755,0.873161093987489,0.0615982368182272,0.3246,0.6184,0.483,1,1,1
"314",314,97.6412,22.8207908763505,0.906333617096956,0.0612208314549078,0.3176,0.615,0.487,1,1,1
"315",315,97.6344,23.3164632252901,0.871783683849377,0.0609929837932809,0.3158,0.615,0.4924,1,1,1
"316",316,97.5464,23.0674740296118,0.870186919464976,0.0619123650387516,0.3068,0.6152,0.4898,1,1,1
"317",317,97.6592,22.5296672268908,0.909326319001047,0.0616860895122638,0.3076,0.6278,0.481,1,1,1
"318",318,97.6264,22.7879382152861,0.907820066194254,0.0626783232358555,0.3024,0.6378,0.482,1,1,1
"319",319,97.5864,23.7608393757503,0.904291507143844,0.0624529856571872,0.3094,0.6396,0.4762,1,1,1
"320",320,97.4728,23.6963386954782,0.897304913206361,0.0625157934900539,0.3136,0.6524,0.4716,1,1,1
"321",321,97.4488,24.4139441376551,0.89973040420173,0.0632938241965896,0.3108,0.6558,0.4786,1,1,1
"322",322,97.3716,24.6417701480592,0.895959913701288,0.0626070981954288,0.3096,0.6622,0.4692,1,1,1
"323",323,97.4232,23.5495215686275,0.925966049859591,0.0627188410617625,0.3124,0.6594,0.4814,1,1,1
"324",324,97.3412,25.0299945578231,0.894762855502166,0.063603618460158,0.3138,0.6576,0.473,1,1,1
"325",325,97.3248,24.5739345338135,0.920647973000682,0.0630828408484159,0.312,0.6572,0.4842,1,1,1
"326",326,97.3276,24.8622231292517,0.901086734332329,0.0638323321906124,0.3072,0.656,0.4928,1,1,1
"327",327,97.3612,24.4677216486595,0.904852204331027,0.0636114260952014,0.2996,0.6526,0.4922,1,1,1
"328",328,97.5248,25.2786964385754,0.894152205031112,0.0638103896010883,0.3006,0.647,0.503,1,1,1
"329",329,97.5192,24.7243210884354,0.892342790281378,0.0644160947218651,0.314,0.637,0.5036,1,1,1
"330",330,97.4956,25.0239902360944,0.897084784822957,0.0638954656926143,0.3162,0.6378,0.5002,1,1,1
"331",331,97.3388,25.6006548219288,0.899684369943243,0.0647252633889985,0.3108,0.642,0.5042,1,1,1
"332",332,97.1912,24.300362705082,0.89901878659895,0.0642497742042958,0.3104,0.651,0.4904,1,1,1
"333",333,97.2196,24.4379510204082,0.909676137323891,0.06467187209694,0.3264,0.6526,0.4964,1,1,1
"334",334,97.142,25.5912725090036,0.901304944803643,0.0650645628715735,0.3298,0.6494,0.4978,1,1,1
"335",335,96.9844,25.8753067627051,0.911608249268652,0.0654432935923805,0.3356,0.659,0.4944,1,1,1
"336",336,96.902,25.4417727090836,0.912651176119658,0.0659173227780941,0.3332,0.6478,0.4968,1,1,1
"337",337,96.8512,24.1515191676671,0.915227630262448,0.0661050430778262,0.3444,0.6426,0.501,1,1,1
"338",338,96.8232,24.5129469387755,0.893169670010512,0.0662749060243215,0.3454,0.6388,0.4968,1,1,1
"339",339,96.5852,23.897900120048,0.885671591653303,0.0665583843509469,0.3316,0.6428,0.4986,1,1,1
"340",340,96.4584,22.5997093237295,0.912512552793123,0.0663853182742283,0.327,0.642,0.486,1,1,1
"341",341,96.6056,22.9432259303722,0.8965317760833,0.0671500251558889,0.324,0.6368,0.4908,1,1,1
"342",342,96.624,23.0134293717487,0.896705272909879,0.0667109392591994,0.337,0.6256,0.4924,1,1,1
"343",343,96.4492,21.6880945978391,0.9186148313891,0.0665838332913173,0.3362,0.6286,0.4806,1,1,1
"344",344,96.566,22.2705522208884,0.877804826993011,0.0666581676162654,0.3308,0.6244,0.4962,1,1,1
"345",345,96.5576,22.2723911964786,0.888689987788721,0.0669572146010418,0.3372,0.6158,0.4928,1,1,1
"346",346,96.4064,21.5106432973189,0.921232936241567,0.0677567954471977,0.3424,0.6198,0.4868,1,1,1
"347",347,96.2632,22.7190133653461,0.886089688388308,0.0672737746734465,0.345,0.6166,0.4778,1,1,1
"348",348,96.2036,21.0841807122849,0.913090754196109,0.0677476794853203,0.3454,0.6112,0.4802,1,1,1
"349",349,96.204,21.6862585034014,0.894768346878508,0.0683461873890195,0.3506,0.6214,0.4712,1,1,1
"350",350,96.1544,21.7096444977991,0.858546590129201,0.0686369928484457,0.3574,0.6228,0.4616,1,1,1
"351",351,96.0276,21.4394140056022,0.899803579498251,0.0680653470133756,0.3506,0.6226,0.4532,1,1,1
"352",352,95.9568,21.0145395758303,0.88980029421654,0.0690817204068012,0.3486,0.6114,0.4484,1,1,1
"353",353,95.8908,22.1277264505802,0.866076612314705,0.0685545410186283,0.3448,0.6128,0.4568,1,1,1
"354",354,95.8716,21.2492131252501,0.88978281324622,0.0695515811419478,0.3454,0.6198,0.454,1,1,1
"355",355,95.9388,21.6004947579032,0.892012351531883,0.0689517053147053,0.3558,0.6202,0.457,1,1,1
"356",356,96.0084,21.6946072829132,0.884627104089665,0.069132690002855,0.3614,0.6136,0.4536,1,1,1
"357",357,96.0124,20.806168707483,0.880210865526622,0.0693051355026218,0.3654,0.61,0.4566,1,1,1
"358",358,96.0588,20.9613270908363,0.904461365544831,0.0697452082748392,0.368,0.6084,0.4544,1,1,1
"359",359,96.1876,21.5266168867547,0.910352772534562,0.0696556685159183,0.3712,0.6138,0.4522,1,1,1
"360",360,96.2788,22.5668973189276,0.895275285239512,0.0701150098623685,0.3812,0.6066,0.4438,1,1,1
"361",361,96.2168,23.1654639455782,0.90433239761725,0.0696405725748453,0.39,0.6124,0.446,1,1,1
"362",362,96.4408,23.2670021608643,0.908226215583211,0.0705475862681993,0.3902,0.6128,0.4476,1,1,1
"363",363,96.3968,24.2290413765506,0.911441123677798,0.0700832338971764,0.3832,0.6216,0.437,1,1,1
"364",364,96.4212,24.1758609043617,0.918547049643061,0.070915287987794,0.3848,0.607,0.426,1,1,1
"365",365,96.5084,23.2736388955582,0.920458382229649,0.0713970567574224,0.3828,0.6004,0.4214,1,1,1
"366",366,96.4592,23.4289069227691,0.900723482158785,0.0717397706471403,0.3844,0.5996,0.4224,1,1,1
"367",367,96.4452,23.8845507803121,0.886127787804334,0.0711296891244773,0.381,0.5916,0.4346,1,1,1
"368",368,96.5876,24.0063287715086,0.894339167157995,0.0717066907056019,0.3738,0.5776,0.4292,1,1,1
"369",369,96.4772,22.2423771108443,0.92276752412835,0.0715296013218982,0.3866,0.576,0.45,1,1,1
"370",370,96.3676,22.6087137254902,0.888258511156046,0.0721794958239729,0.3954,0.5666,0.446,1,1,1
"371",371,96.3992,21.8797912765106,0.918267105162395,0.0722798488701855,0.3922,0.5694,0.4516,1,1,1
"372",372,96.3172,22.5456024009604,0.899281737468062,0.0718268974679335,0.3896,0.5526,0.4436,1,1,1
"373",373,96.3892,23.7304155262105,0.882404773302214,0.0725497982642031,0.403,0.5526,0.4512,1,1,1
"374",374,96.5048,24.0596008003201,0.908689742046223,0.0726006127001249,0.3918,0.5472,0.4498,1,1,1
"375",375,96.442,23.862581032413,0.882938299342692,0.0729515225662891,0.3912,0.5452,0.4478,1,1,1
"376",376,96.4196,24.2060182472989,0.89328741272753,0.0728001387550849,0.3946,0.5288,0.4572,1,1,1
"377",377,96.6596,24.4110922769108,0.890370536491263,0.0728827695068248,0.4026,0.528,0.4574,1,1,1
"378",378,96.5572,24.3556704281713,0.891021927668417,0.0733743036338515,0.4086,0.526,0.4658,1,1,1
"379",379,96.6408,24.2702834733894,0.889240602082736,0.0738254142439199,0.4072,0.5346,0.4714,1,1,1
"380",380,96.5416,23.7873843937575,0.907257736208682,0.0743399950461886,0.4102,0.5434,0.4732,1,1,1
"381",381,96.66,24.3357342937175,0.889085916303544,0.0738639598833438,0.411,0.5424,0.4702,1,1,1
"382",382,96.6944,24.0146144857943,0.919661379467848,0.0741536122320326,0.403,0.5464,0.4674,1,1,1
"383",383,96.6252,24.7202130452181,0.892274141909949,0.0738674746123031,0.3988,0.5478,0.4604,1,1,1
"384",384,96.5644,24.7717613445378,0.887688022361157,0.0740792140364107,0.3904,0.5364,0.4648,1,1,1
"385",385,96.5132,24.5100297719088,0.893666318607833,0.0747153190762772,0.3856,0.5498,0.4648,1,1,1
"386",386,96.442,23.6745058023209,0.91111078132313,0.0750906099290279,0.3894,0.547,0.4606,1,1,1
"387",387,96.3168,23.8707860744298,0.887179458707175,0.0744690790459639,0.3856,0.5564,0.451,1,1,1
"388",388,96.2196,23.451156302521,0.894571925912589,0.074853420855288,0.3808,0.56,0.4546,1,1,1
"389",389,96.1756,23.6886400960384,0.884573340252767,0.0753236951211077,0.3842,0.5612,0.446,1,1,1
"390",390,96.18,22.3453381352541,0.911301731702512,0.075361597170312,0.3922,0.5634,0.4642,1,1,1
"391",391,96.0396,22.2509322128852,0.903687540085816,0.076239162482528,0.4008,0.5544,0.4778,1,1,1
"392",392,95.8996,22.6105640656262,0.860234227504941,0.0767197000813981,0.3996,0.5448,0.4832,1,1,1
"393",393,95.9752,22.3979441376551,0.88680465128152,0.0761564686941741,0.3968,0.5388,0.4734,1,1,1
"394",394,95.7968,22.1883851140456,0.862348106291056,0.0759873738428928,0.3966,0.5302,0.4828,1,1,1
"395",395,95.9244,22.0747145258103,0.878456538509303,0.0766441430824081,0.3994,0.523,0.481,1,1,1
"396",396,95.958,22.2819487795118,0.894157143193231,0.076324423527575,0.403,0.5278,0.4622,1,1,1
"397",397,95.8292,21.9223963185274,0.89972840352251,0.0772419290720597,0.418,0.5136,0.4574,1,1,1
"398",398,95.9796,21.9839774309724,0.902413565428448,0.0766961358899258,0.4274,0.5064,0.4552,1,1,1
"399",399,96.0136,23.0658413765506,0.901692504469208,0.0770799032543605,0.429,0.498,0.4544,1,1,1
"400",400,96.022,22.944293717487,0.889371397118724,0.0786286112701014,0.4284,0.4954,0.4516,1,1,1
"401",401,96.1584,23.1441671068427,0.888960602734912,0.077353957487393,0.4246,0.5006,0.4528,1,1,1
"402",402,96.1252,22.797043777511,0.9144430042041,0.077386653137857,0.4302,0.516,0.4584,1,1,1
"403",403,96.1092,22.2989949579832,0.892036363218469,0.0773434839632439,0.445,0.5334,0.4614,1,1,1
"404",404,96.0536,21.2256172869148,0.903394061027407,0.0781412712670639,0.446,0.5312,0.4732,1,1,1
"405",405,96.124,22.8369587835134,0.896150340041171,0.0779145391927804,0.4578,0.5346,0.475,1,1,1
"406",406,96.1488,23.2767692677071,0.871850688277319,0.0784276665146903,0.4504,0.5294,0.4714,1,1,1
"407",407,96.1184,22.9311539015606,0.909307889222338,0.0792060407810309,0.464,0.5332,0.48,1,1,1
"408",408,96.1468,22.7423466986795,0.888917407468803,0.0786419531075838,0.4736,0.546,0.4992,1,1,1
"409",409,96.108,22.6846098439376,0.903204905939158,0.0790025382917062,0.466,0.5526,0.4988,1,1,1
"410",410,96.0972,22.4183194877951,0.899527298070718,0.0793813170562852,0.4804,0.5588,0.4968,1,1,1
"411",411,95.9592,22.4096992396959,0.883510967025682,0.0792370647307282,0.4782,0.556,0.5074,1,1,1
"412",412,95.9864,22.2351090836335,0.895997637211738,0.079889017124119,0.4676,0.5602,0.499,1,1,1
"413",413,95.9,21.7739095638255,0.893871214599452,0.0793580722557937,0.4682,0.565,0.497,1,1,1
"414",414,95.8516,21.7270682673069,0.885180792769204,0.0795942144478267,0.4746,0.5662,0.4992,1,1,1
"415",415,96.0148,21.6696488195278,0.91307329970526,0.0804536884853848,0.46,0.5562,0.4956,1,1,1
"416",416,95.9328,21.6385395758303,0.896490615324682,0.0802688695001169,0.4648,0.5582,0.4984,1,1,1
"417",417,95.7916,21.4887649459784,0.897231775281564,0.0801778325088395,0.4766,0.5586,0.505,1,1,1
"418",418,95.8704,20.9219726290516,0.927955609586607,0.0801309536278609,0.4808,0.5602,0.5088,1,1,1
"419",419,95.8708,21.309831292517,0.897804800277761,0.0808253111400038,0.4726,0.5562,0.5146,1,1,1
"420",420,95.8992,21.011043777511,0.900268443213415,0.080604543213676,0.4622,0.5382,0.518,1,1,1
"421",421,95.8992,22.2859537414966,0.880401371252953,0.0811357239733744,0.4694,0.539,0.5164,1,1,1
"422",422,95.9756,22.3487441376551,0.89459864855828,0.0816912383731507,0.4652,0.5438,0.5122,1,1,1
"423",423,96.1224,22.1226673069228,0.915101481814477,0.0819291543716532,0.4758,0.5436,0.5044,1,1,1
"424",424,96.13,22.5613245298119,0.89660207783685,0.0812684900208087,0.4622,0.5446,0.5046,1,1,1
"425",425,95.974,22.1013645458183,0.890313092338386,0.0822835967939087,0.466,0.545,0.4986,1,1,1
"426",426,96.0316,22.0530226490596,0.894430904819385,0.0825064347736594,0.4614,0.5472,0.4962,1,1,1
"427",427,96.0656,21.508299959984,0.885959559287996,0.0822735847329852,0.4564,0.5336,0.4874,1,1,1
"428",428,95.8972,21.8337656662665,0.891157266455089,0.0821834423177504,0.4592,0.528,0.4824,1,1,1
"429",429,95.9312,20.9820593837535,0.903437648624466,0.0833248915794675,0.4618,0.5236,0.4822,1,1,1
"430",430,95.8732,21.3552638655462,0.907566906891656,0.082647581588759,0.4448,0.5162,0.4888,1,1,1
"431",431,96.0252,22.3895207683073,0.900541885158917,0.0838024413878641,0.4434,0.525,0.4834,1,1,1
"432",432,95.9972,22.9223611044418,0.901079818814735,0.0833680488104433,0.4376,0.5176,0.4932,1,1,1
"433",433,95.9112,22.4106788315326,0.928553925829506,0.0836562604841915,0.4442,0.5236,0.4992,1,1,1
"434",434,95.7096,22.4718565826331,0.874695793072876,0.0831158493386582,0.4378,0.5124,0.4984,1,1,1
"435",435,95.7304,21.5351298919568,0.894279236969172,0.084289528979071,0.4224,0.5122,0.5036,1,1,1
"436",436,95.9132,22.5170725890356,0.901547748099346,0.0843517933133343,0.427,0.5066,0.4924,1,1,1
"437",437,95.9236,22.3635084433774,0.885937066386067,0.0839609833779575,0.434,0.502,0.4738,1,1,1
"438",438,95.8116,22.0785368547419,0.897422587439844,0.0844770255447926,0.437,0.4946,0.4744,1,1,1
"439",439,95.9412,22.6011830332133,0.892791646760926,0.0844971620655856,0.4424,0.493,0.4602,1,1,1
"440",440,95.8556,23.2712571428571,0.897383007892326,0.0842394580522582,0.4572,0.4828,0.454,1,1,1
"441",441,95.7548,22.1739465386154,0.874203152778045,0.084770162454308,0.4676,0.4786,0.4478,1,1,1
"442",442,95.7804,22.3699238095238,0.892290389416207,0.0851306679709272,0.4704,0.4758,0.4486,1,1,1
"443",443,95.5488,21.8971774309724,0.905648295497507,0.0848360945218915,0.4652,0.4764,0.4418,1,1,1
"444",444,95.588,21.5700840336134,0.904198855587489,0.0847579876545948,0.446,0.4872,0.4384,1,1,1
"445",445,95.59,23.296818727491,0.88333175136876,0.0857310053866621,0.4498,0.4852,0.4326,1,1,1
"446",446,95.6264,23.0752531412565,0.890687631949925,0.0859466815856835,0.457,0.4774,0.4334,1,1,1
"447",447,95.722,22.6145618247299,0.908346766337915,0.0855169952729385,0.4596,0.475,0.4358,1,1,1
"448",448,95.7268,22.6652278511405,0.900543965748945,0.0864439595256978,0.4608,0.4754,0.4304,1,1,1
"449",449,95.5488,22.6766892356943,0.875472053117167,0.0864886980922368,0.4534,0.4818,0.4234,1,1,1
"450",450,95.4372,22.6543178871549,0.883509680731295,0.0867391275942684,0.4518,0.4856,0.4372,1,1,1
"451",451,95.6128,22.6855503801521,0.897364229628172,0.0870895091300961,0.4454,0.4968,0.4338,1,1,1
"452",452,95.6532,22.4427068427371,0.882378149856076,0.0870834758363341,0.4602,0.4852,0.4296,1,1,1
"453",453,95.728,22.8479551820728,0.88501330366688,0.0872025083084821,0.452,0.4804,0.4344,1,1,1
"454",454,95.7256,23.9806969187675,0.895467959544145,0.0872152166118082,0.4552,0.4824,0.4386,1,1,1
"455",455,95.6908,23.7414919567827,0.914141422619931,0.0873628164428014,0.4528,0.4998,0.4388,1,1,1
"456",456,95.7316,24.1220102440976,0.899725225751261,0.0879530169207621,0.4442,0.5034,0.4464,1,1,1
"457",457,95.6752,23.9608893157263,0.876928559637028,0.0874976768739572,0.4332,0.5062,0.4452,1,1,1
"458",458,95.7904,23.5839014005602,0.903835895029052,0.0880211369172245,0.4418,0.5146,0.4518,1,1,1
"459",459,95.6668,22.6448356942777,0.913877853870571,0.0883271390777061,0.4408,0.5218,0.4518,1,1,1
"460",460,95.718,23.1309283713485,0.926916197597441,0.0885038797356157,0.454,0.5074,0.4444,1,1,1
"461",461,95.74,24.2525010004002,0.913504486280463,0.0884195620063141,0.4596,0.5096,0.441,1,1,1
"462",462,95.4476,23.4774452180872,0.887129253541388,0.0883275975751177,0.4588,0.505,0.4488,1,1,1
"463",463,95.3732,23.4553038815526,0.904270007254345,0.0895816285891842,0.4628,0.503,0.444,1,1,1
"464",464,95.448,23.5046978791517,0.910003432176381,0.088824443016126,0.4644,0.5128,0.4406,1,1,1
"465",465,95.6032,24.0729789515806,0.909434441100855,0.089711295609407,0.4708,0.5216,0.4338,1,1,1
"466",466,95.6388,24.0419513405362,0.905305612556353,0.0900356196086946,0.471,0.5168,0.4228,1,1,1
"467",467,95.6488,24.1407148459384,0.901335371837082,0.0899507905963663,0.4822,0.5198,0.4248,1,1,1
"468",468,95.5848,23.6306612244898,0.891111713868857,0.0894471518862065,0.4728,0.5286,0.4284,1,1,1
"469",469,95.6116,22.7642511404562,0.901933789617651,0.0900902108829805,0.4808,0.542,0.4314,1,1,1
"470",470,95.5628,22.1493158863545,0.885077453616475,0.0901468277869939,0.4778,0.548,0.4182,1,1,1
"471",471,95.5952,21.1702050420168,0.896083237205118,0.0900701229932487,0.474,0.5436,0.4172,1,1,1
"472",472,95.714,20.8685514205682,0.90009538928766,0.0906073445966077,0.4724,0.5546,0.4168,1,1,1
"473",473,95.7912,21.4713911164466,0.890951650258297,0.0907274532549237,0.4788,0.5444,0.431,1,1,1
"474",474,95.7612,20.5387900760304,0.891644961347833,0.0910041027131026,0.475,0.5444,0.4244,1,1,1
"475",475,95.83,22.0187074829932,0.885426110977333,0.0911468613758185,0.4722,0.5414,0.4084,1,1,1
"476",476,95.6772,22.843737655062,0.897531956609482,0.091812311109969,0.465,0.5342,0.4044,1,1,1
"477",477,95.5928,21.8149141256503,0.905034956829429,0.0916181061542621,0.4548,0.548,0.4032,1,1,1
"478",478,95.7312,21.8596904361745,0.917250881785141,0.0913532557832288,0.4636,0.5384,0.3942,1,1,1
"479",479,95.6424,21.6191699079632,0.899859597284771,0.0922429842450419,0.463,0.5418,0.3954,1,1,1
"480",480,95.6632,22.9493454981993,0.893858831471669,0.0921288254906029,0.455,0.5382,0.3944,1,1,1
"481",481,95.8088,23.5848765106042,0.911397484281203,0.0920387129052607,0.4454,0.5382,0.3978,1,1,1
"482",482,95.5228,22.3712286514606,0.892645544961279,0.092839672512394,0.4548,0.534,0.4078,1,1,1
"483",483,95.4864,22.2627201280512,0.894465124484112,0.0920560585680071,0.4634,0.5208,0.4022,1,1,1
"484",484,95.4024,21.2329674269708,0.909567885720217,0.0931030713024406,0.4642,0.5278,0.3958,1,1,1
"485",485,95.3632,21.6279369347739,0.873722851425042,0.0924561946171198,0.4618,0.5184,0.4116,1,1,1
"486",486,95.3944,20.6607129251701,0.901276070671298,0.0927736673800138,0.454,0.522,0.4234,1,1,1
"487",487,95.354,20.1359383753501,0.888639906708524,0.0934161816822814,0.46,0.5296,0.409,1,1,1
"488",488,95.3748,20.6193727090836,0.880953960312121,0.0932013679473788,0.47,0.5322,0.411,1,1,1
"489",489,95.3508,20.7944571428571,0.902561169011618,0.0933445971187819,0.4716,0.5362,0.4002,1,1,1
"490",490,95.4764,21.6196909163665,0.907812146025877,0.093161400217644,0.4718,0.5278,0.393,1,1,1
"491",491,95.446,21.8182112845138,0.889203144833688,0.0935709202099495,0.4846,0.5184,0.395,1,1,1
"492",492,95.306,22.2044457783113,0.902309308292414,0.0943625733854055,0.487,0.5126,0.404,1,1,1
"493",493,95.2756,21.3954028011204,0.901285597032326,0.0945258206992933,0.4818,0.4918,0.4116,1,1,1
"494",494,95.254,20.6721528611445,0.8941606834417,0.0943454113893668,0.4712,0.4826,0.4148,1,1,1
"495",495,95.1668,20.9217464585834,0.868958541683225,0.0947868883840756,0.4758,0.4744,0.4192,1,1,1
"496",496,95.1664,20.8702591436575,0.885540932687248,0.0949859607406662,0.4852,0.4704,0.4136,1,1,1
"497",497,95.0184,21.048880992397,0.894473918914204,0.0950526533117541,0.4766,0.4756,0.4014,1,1,1
"498",498,94.9508,21.0383947178872,0.902492670824951,0.0955305378959664,0.4798,0.4806,0.403,1,1,1
"499",499,94.9068,22.1573767106843,0.889349902817136,0.0952278322885053,0.477,0.4754,0.3988,1,1,1
"500",500,94.8944,22.097687715086,0.904918625944281,0.0963905233718969,0.4836,0.4712,0.3966,1,1,1
"501",501,94.9268,22.1855159663866,0.906770035681002,0.0969111344316783,0.4754,0.4626,0.4028,1,1,1
"502",502,94.888,21.2295478191276,0.913065393164223,0.0963050396227393,0.478,0.4652,0.4026,1,1,1
"503",503,95.0016,22.2384928371349,0.873571079836883,0.096422878080491,0.4896,0.4634,0.402,1,1,1
"504",504,94.9176,21.5282215286114,0.899147139943739,0.0963046355604809,0.4916,0.4616,0.4006,1,1,1
"505",505,94.8072,21.0136336134454,0.893086579070037,0.0967538306982862,0.4974,0.457,0.397,1,1,1
"506",506,94.7172,19.4906204081633,0.901815343387054,0.0964523840076753,0.4848,0.4632,0.4006,1,1,1
