"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"245",245,96.938125,23.30261061601,0.871948405531748,0.0685437382379299,0.61875,0.489375,0.510625,1,1,1
"246",246,97.05875,23.5225,0.899690734278272,0.0698848582440087,0.621875,0.4753125,0.505625,1,1,1
"247",247,97.015,23.6357973733584,0.891453628176593,0.0695970923627086,0.6371875,0.483125,0.5115625,1,1,1
"248",248,97.16,23.6154096310194,0.921208142042698,0.0691490210361774,0.6396875,0.4925,0.5084375,1,1,1
"249",249,97.114375,26.143883286429,0.891627969651459,0.0701929868755449,0.6365625,0.485625,0.5184375,1,1,1
"250",250,97.101875,25.9226981707317,0.906008026371161,0.0702469336754329,0.63625,0.4865625,0.51625,1,1,1
"251",251,97.146875,25.3048682770482,0.914932450931592,0.0720309837112661,0.63875,0.4953125,0.52875,1,1,1
"252",252,97.063125,27.5838801594747,0.871959666942887,0.0710449295504794,0.6715625,0.4884375,0.52625,1,1,1
"253",253,96.915625,26.6238957942464,0.902417786501641,0.070439434311981,0.6759375,0.478125,0.529375,1,1,1
"254",254,97.096875,25.3896087398374,0.941773294625541,0.0717082135642734,0.6865625,0.4821875,0.518125,1,1,1
"255",255,97.065,26.7012132582864,0.910113399058068,0.0714768495641121,0.6840625,0.485,0.5171875,1,1,1
"256",256,97.221875,27.8775699656035,0.902643259668566,0.0721220160110529,0.6840625,0.49625,0.5290625,1,1,1
"257",257,97.0775,29.1547154471545,0.899595149038823,0.0726576425415431,0.695625,0.488125,0.5153125,1,1,1
"258",258,97.264375,29.1251840994371,0.921042794837487,0.0726745940101628,0.690625,0.4828125,0.5125,1,1,1
"259",259,97.13875,29.2903048780488,0.900478267439782,0.073163094904371,0.681875,0.4825,0.4975,1,1,1
"260",260,97.105,27.748818011257,0.8971479496673,0.0725515250797991,0.6846875,0.5015625,0.51,1,1,1
"261",261,97.243125,27.3961378205128,0.909617951442311,0.0739370061584779,0.68875,0.5046875,0.524375,1,1,1
"262",262,97.201875,26.809127188868,0.920389725556063,0.0739192170014362,0.689375,0.51375,0.514375,1,1,1
"263",263,97.083125,25.9736987961226,0.91654262936251,0.0739033999124482,0.6840625,0.506875,0.5259375,1,1,1
"264",264,97.18125,27.7832629768605,0.888202789224079,0.0747365862303153,0.67125,0.5121875,0.5175,1,1,1
"265",265,97.081875,25.7975449499687,0.919807457644335,0.0742696218461963,0.679375,0.5103125,0.5278125,1,1,1
"266",266,97.181875,26.4728420106316,0.897811734591359,0.0739142514852764,0.685625,0.513125,0.5203125,1,1,1
"267",267,97.250625,26.2267037992495,0.92776842559239,0.0746537945092709,0.675625,0.5153125,0.5271875,1,1,1
"268",268,97.298125,25.8278889149468,0.947428141478282,0.0753686345423972,0.68875,0.5153125,0.5371875,1,1,1
"269",269,97.354375,27.024433630394,0.905787678445335,0.0756385076337804,0.6959375,0.5175,0.53875,1,1,1
"270",270,97.136875,26.1832547686054,0.906039969791859,0.0765413675151029,0.698125,0.5,0.534375,1,1,1
"271",271,97.3625,26.6414946841776,0.915421099889084,0.0769059279275879,0.7078125,0.488125,0.54125,1,1,1
"272",272,97.373125,26.6080327548468,0.917771957868608,0.0773676775744067,0.710625,0.491875,0.558125,1,1,1
"273",273,97.24875,27.3402110694184,0.892100606863497,0.0768391949489132,0.7003125,0.501875,0.5803125,1,1,1
"274",274,97.39625,26.5683411507192,0.917604257395835,0.0774744795107725,0.69625,0.5078125,0.5634375,1,1,1
"275",275,97.041875,26.2165068011257,0.924568172401276,0.0770680285551357,0.69625,0.511875,0.5709375,1,1,1
"276",276,97.219375,27.2482797842402,0.89182644152838,0.0779002878239147,0.681875,0.5125,0.5790625,1,1,1
"277",277,97.315,27.5242276422764,0.877106848159697,0.0791951620589008,0.6884375,0.530625,0.5703125,1,1,1
"278",278,97.4075,26.903258286429,0.90657931471506,0.0778161575466395,0.6846875,0.5415625,0.559375,1,1,1
"279",279,97.39875,26.2886788617886,0.905940494838928,0.0783845633026058,0.6815625,0.5371875,0.573125,1,1,1
"280",280,97.393125,26.4238426360225,0.910251547573672,0.0784007331831886,0.6834375,0.52625,0.5828125,1,1,1
"281",281,97.409375,25.0837144308943,0.913879827827939,0.0785560438697748,0.6803125,0.5434375,0.575,1,1,1
"282",282,97.599375,26.2390239993746,0.911686427031142,0.0791361811504962,0.6796875,0.545625,0.5846875,1,1,1
"283",283,97.491875,24.9505280644153,0.920008890012508,0.0803664706189803,0.6815625,0.5503125,0.59,1,1,1
"284",284,97.641875,25.7347056754221,0.901506084378824,0.0791458074649194,0.67875,0.543125,0.6040625,1,1,1
"285",285,97.56125,27.0243886804253,0.907729155542972,0.0799729358139977,0.6690625,0.53375,0.6090625,1,1,1
"286",286,97.615,27.6565603502189,0.92300517108354,0.0798461218755199,0.660625,0.52125,0.6025,1,1,1
"287",287,97.67625,28.5993105065666,0.923215894232921,0.0812061625185838,0.6571875,0.5278125,0.60125,1,1,1
"288",288,97.698125,28.9550934177611,0.915588285546707,0.0806072165242728,0.6571875,0.514375,0.60125,1,1,1
"289",289,97.8275,28.6844215134459,0.915604596306795,0.0806664673486204,0.6675,0.515625,0.6121875,1,1,1
"290",290,97.710625,27.9456031113196,0.912269885303144,0.081413094486725,0.6690625,0.5125,0.6021875,1,1,1
"291",291,97.68875,27.4690415884928,0.944549321798905,0.0818725521411991,0.664375,0.505625,0.5828125,1,1,1
"292",292,97.546875,27.8627169324578,0.919867389550036,0.0813315618976372,0.6675,0.52,0.5896875,1,1,1
"293",293,97.76375,26.775920888055,0.929716016328271,0.081898052523827,0.6696875,0.5165625,0.594375,1,1,1
"294",294,97.69875,27.1574718574109,0.91581031552306,0.0821806251171221,0.66125,0.5259375,0.604375,1,1,1
"295",295,97.765,27.8434271419637,0.919340796969743,0.082932161972918,0.674375,0.5215625,0.5925,1,1,1
"296",296,97.918125,27.3572697779862,0.910451494944931,0.0828963093890838,0.66875,0.525,0.5959375,1,1,1
"297",297,97.85125,27.0422748592871,0.919876280618,0.0827680155535875,0.6828125,0.5290625,0.6096875,1,1,1
"298",298,97.874375,28.0098495153221,0.90882658914584,0.0841466917256945,0.6815625,0.5215625,0.6165625,1,1,1
"299",299,97.729375,28.7578607723577,0.917074268148479,0.0832246103689951,0.678125,0.5396875,0.6178125,1,1,1
"300",300,97.78,29.4224890556598,0.921156403358715,0.0836682755325528,0.664375,0.5425,0.6146875,1,1,1
"301",301,97.70625,28.8404862414009,0.902570342411449,0.0841204926548183,0.6621875,0.5475,0.6153125,1,1,1
"302",302,97.696875,28.9330734052533,0.9247312045851,0.0846452362789961,0.658125,0.549375,0.618125,1,1,1
"303",303,97.54625,28.2004862414009,0.915355747850076,0.0850478592520065,0.65625,0.5578125,0.6146875,1,1,1
"304",304,97.443125,29.1562378830519,0.92186052211995,0.0851874262689984,0.653125,0.5625,0.6115625,1,1,1
"305",305,97.435625,28.2422572701689,0.937873537344984,0.0854790202993652,0.6359375,0.570625,0.6090625,1,1,1
"306",306,97.38875,28.322825203252,0.926298512984536,0.0860398346796772,0.63875,0.565625,0.6146875,1,1,1
"307",307,97.283125,28.8197275641026,0.904776789348931,0.0861440748379753,0.6465625,0.5609375,0.6196875,1,1,1
"308",308,97.094375,29.9491866010006,0.906531086457298,0.0854585918574163,0.6478125,0.5575,0.6096875,1,1,1
"309",309,96.99375,28.5553080050031,0.918179092995911,0.087241880375904,0.643125,0.558125,0.6125,1,1,1
"310",310,96.9975,28.4740400250156,0.921300224313689,0.0865376496234405,0.6428125,0.573125,0.614375,1,1,1
"311",311,96.946875,29.2073073014384,0.908754867497346,0.0861700933628321,0.620625,0.5571875,0.6040625,1,1,1
"312",312,96.86,28.0779487179487,0.933127957905091,0.0864622832858879,0.625,0.563125,0.6025,1,1,1
"313",313,96.954375,29.1042335053158,0.886350735951525,0.0876825275745583,0.618125,0.563125,0.605,1,1,1
"314",314,96.991875,27.0387081769856,0.93146977880179,0.0872070870067618,0.6246875,0.5740625,0.5990625,1,1,1
"315",315,97.120625,27.7659283145716,0.91192949930663,0.0872731761106035,0.6084375,0.570625,0.5934375,1,1,1
"316",316,97.10125,27.9634756097561,0.914184941169182,0.0880460418299517,0.6,0.5665625,0.599375,1,1,1
"317",317,97.12375,27.8708552220138,0.896240359484375,0.0891501926654022,0.60125,0.5625,0.57875,1,1,1
"318",318,97.17,26.9566979362101,0.91921795221577,0.0894042974783875,0.6009375,0.553125,0.5803125,1,1,1
"319",319,97.165625,26.0970039868668,0.92435467896923,0.0888742939866919,0.60125,0.5615625,0.5734375,1,1,1
"320",320,96.995625,25.8179921044403,0.916962565268478,0.0904944866252372,0.6003125,0.5465625,0.5515625,1,1,1
"321",321,97.19625,26.5255644152595,0.918405321403102,0.0896209442707733,0.61125,0.5490625,0.556875,1,1,1
"322",322,97.184375,26.3556031113196,0.884400326718023,0.0896943329135197,0.63,0.536875,0.56625,1,1,1
"323",323,97.284375,25.0203936053784,0.928580289608969,0.0907546637654327,0.62375,0.5321875,0.5653125,1,1,1
"324",324,97.261875,26.0633360694184,0.919995802667106,0.0898344261674965,0.616875,0.53125,0.59125,1,1,1
"325",325,97.439375,25.6486049874922,0.909515969143938,0.0895866873848544,0.6253125,0.5425,0.5775,1,1,1
"326",326,97.26,24.6815759849906,0.91518918639512,0.0904030680607365,0.64125,0.5434375,0.56625,1,1,1
"327",327,97.16625,24.8528939962477,0.891690699576765,0.0914924509480429,0.656875,0.545,0.5615625,1,1,1
"328",328,96.976875,25.5810784083802,0.898819436557399,0.0907024290611027,0.6546875,0.543125,0.5578125,1,1,1
"329",329,97.10375,24.9585850531582,0.91096344657513,0.0913678544493046,0.6528125,0.544375,0.561875,1,1,1
"330",330,97.169375,25.3577857254534,0.901118712884502,0.0917008605949795,0.660625,0.5465625,0.568125,1,1,1
"331",331,97.156875,23.8972009849906,0.916872759874658,0.0915026106718014,0.6665625,0.54875,0.5790625,1,1,1
"332",332,97.079375,24.2519820981864,0.91502027575517,0.0926817963324004,0.6703125,0.5496875,0.5765625,1,1,1
"333",333,97.04625,24.5219371482176,0.909089836792126,0.0923399122992961,0.665625,0.5546875,0.5625,1,1,1
"334",334,96.98125,24.6675656660413,0.919164309652271,0.0918678271638155,0.6634375,0.56125,0.5721875,1,1,1
"335",335,97.0175,25.2091994996873,0.918982890141805,0.0924371425878502,0.6571875,0.5628125,0.5815625,1,1,1
"336",336,97.16625,23.8622748592871,0.93320074528687,0.0924883333502291,0.644375,0.555,0.56625,1,1,1
"337",337,97.32125,25.1187476547842,0.917217723370375,0.0934076789155707,0.6575,0.5575,0.558125,1,1,1
"338",338,97.395625,26.2492616479049,0.903220318996733,0.0945460777791075,0.654375,0.555625,0.5734375,1,1,1
"339",339,97.341875,25.6822979205754,0.930461092724971,0.0940984337957366,0.65625,0.555625,0.5665625,1,1,1
"340",340,97.47375,25.8492166979362,0.909439024931654,0.0941210545608401,0.6546875,0.5584375,0.569375,1,1,1
"341",341,97.499375,25.974983974359,0.925794242755848,0.0944024750332001,0.643125,0.5709375,0.55,1,1,1
"342",342,97.583125,25.6728857879925,0.890356861613613,0.0945801632401075,0.63875,0.56875,0.55625,1,1,1
"343",343,97.665625,24.5128889149468,0.892113989310961,0.0947502656102445,0.63125,0.56125,0.5734375,1,1,1
"344",344,97.71625,23.9619621638524,0.912430524431213,0.0953902268438968,0.625625,0.5365625,0.5790625,1,1,1
"345",345,97.7225,23.5214446529081,0.911508638877301,0.0948767452366613,0.624375,0.545,0.583125,1,1,1
"346",346,97.640625,24.4967851000625,0.90535396064387,0.0957989469223828,0.6253125,0.555625,0.5771875,1,1,1
"347",347,97.899375,24.799749452783,0.902565151358807,0.0967734712375283,0.6259375,0.5553125,0.5734375,1,1,1
"348",348,97.854375,25.440318558474,0.896210214740194,0.0962825755868233,0.625,0.5625,0.5653125,1,1,1
"349",349,97.93125,25.2285412757974,0.908146819181126,0.0960923475732714,0.624375,0.555625,0.5634375,1,1,1
"350",350,97.680625,24.8266412601626,0.89669353365762,0.0973072089076322,0.6434375,0.5621875,0.5553125,1,1,1
"351",351,97.694375,23.2317381957473,0.912022409822828,0.0967035759319608,0.6371875,0.5584375,0.5528125,1,1,1
"352",352,97.664375,24.9998557692308,0.903267500089236,0.0969629568187941,0.630625,0.5596875,0.5678125,1,1,1
"353",353,97.706875,24.2335987335835,0.898669030437616,0.0972423670454889,0.6259375,0.559375,0.56125,1,1,1
"354",354,98.014375,25.2199308161351,0.899597228391243,0.0988179051625912,0.6240625,0.575,0.54625,1,1,1
"355",355,97.835,25.6162851782364,0.902979496802281,0.0975543241250206,0.628125,0.581875,0.543125,1,1,1
"356",356,97.663125,26.102204111945,0.904795649599785,0.0995423468987745,0.6296875,0.5746875,0.539375,1,1,1
"357",357,97.43875,25.1169465290807,0.923370158568433,0.0982255928654001,0.6175,0.5903125,0.5440625,1,1,1
"358",358,97.29,26.6312945590994,0.893549170757459,0.0999470597924175,0.61125,0.5946875,0.53875,1,1,1
"359",359,97.30125,25.2938070669168,0.928745841785955,0.0990485241239483,0.609375,0.605625,0.53625,1,1,1
"360",360,97.46125,26.5663524077548,0.931704625967795,0.0998734843892789,0.6053125,0.598125,0.544375,1,1,1
"361",361,97.665625,27.1307750938086,0.899208465471257,0.10094063327326,0.6146875,0.6078125,0.546875,1,1,1
"362",362,97.593125,26.9306593964978,0.917252471244343,0.100310036563089,0.60375,0.6109375,0.551875,1,1,1
"363",363,97.486875,27.6095837242026,0.888319342733959,0.100128571037768,0.6075,0.615625,0.5346875,1,1,1
"364",364,97.47875,26.5736569731082,0.929650561812363,0.100929513556667,0.6165625,0.6115625,0.5353125,1,1,1
"365",365,97.4075,27.6412195121951,0.909292176556072,0.100044174135145,0.616875,0.606875,0.5396875,1,1,1
"366",366,97.464375,26.8304999218261,0.917007787127954,0.101762262298223,0.62125,0.60375,0.5415625,1,1,1
"367",367,97.49,27.7009631019387,0.904301817137552,0.101434756856415,0.6175,0.58875,0.545625,1,1,1
"368",368,97.484375,26.6689239368355,0.922432237245396,0.101984400119479,0.6259375,0.5928125,0.5446875,1,1,1
"369",369,97.5925,26.4204565353346,0.914315060889342,0.101767708757444,0.610625,0.591875,0.558125,1,1,1
"370",370,97.423125,26.10165376798,0.915839837063655,0.102799477106488,0.609375,0.5865625,0.55875,1,1,1
"371",371,97.534375,26.796816369606,0.900851824340266,0.103090732419885,0.62125,0.5846875,0.5575,1,1,1
"372",372,97.363125,26.4615537054409,0.913835737503637,0.102609854177175,0.60875,0.58625,0.5490625,1,1,1
"373",373,97.58,25.6996622889306,0.9336597575885,0.103609901179706,0.609375,0.5928125,0.55,1,1,1
"374",374,97.418125,25.6405718417761,0.906075548074868,0.104175479223275,0.604375,0.5890625,0.5571875,1,1,1
"375",375,97.57625,25.323763289556,0.921348287552342,0.103183020209547,0.5946875,0.5803125,0.5528125,1,1,1
"376",376,97.58,27.0755222013759,0.888811459203359,0.103676760157292,0.6040625,0.5840625,0.564375,1,1,1
"377",377,97.64625,26.727815822389,0.936035513311379,0.104251738556202,0.61,0.583125,0.55625,1,1,1
"378",378,97.681875,28.5835361944966,0.913920184382153,0.105439525154856,0.6165625,0.585625,0.5578125,1,1,1
"379",379,97.770625,29.3188363821138,0.921805560912298,0.104065296936511,0.6209375,0.5803125,0.575625,1,1,1
"380",380,97.62125,28.1804111944966,0.931155190266237,0.105202794547179,0.623125,0.59375,0.5740625,1,1,1
"381",381,97.639375,27.6203373202001,0.924782340327775,0.104751812843612,0.63125,0.5859375,0.575,1,1,1
"382",382,97.7725,27.0276360225141,0.909763857853785,0.105871334589356,0.624375,0.5771875,0.5803125,1,1,1
"383",383,97.94625,28.1572091932458,0.901096102796819,0.105700657475865,0.623125,0.5715625,0.5803125,1,1,1
"384",384,98.09375,27.2382348342714,0.915636846840771,0.105543202995202,0.64,0.576875,0.5765625,1,1,1
"385",385,97.999375,27.3014380081301,0.889959696626384,0.106861718717945,0.635,0.5759375,0.5796875,1,1,1
"386",386,98.15875,27.8634631019387,0.915459728324334,0.105814154486977,0.6415625,0.558125,0.5865625,1,1,1
"387",387,98.17875,28.3245012507817,0.905972234695607,0.106008736298928,0.649375,0.5440625,0.585,1,1,1
"388",388,98.331875,29.4976700281426,0.911879984797031,0.107514141105827,0.6528125,0.5434375,0.575625,1,1,1
"389",389,98.13125,27.6863273921201,0.93179421368944,0.106670017971005,0.6565625,0.543125,0.571875,1,1,1
"390",390,98.18875,28.0043761726079,0.894335285197039,0.107821004334897,0.66125,0.5240625,0.5559375,1,1,1
"391",391,98.0375,27.441994996873,0.917000438698944,0.107024582068885,0.6709375,0.5196875,0.5753125,1,1,1
"392",392,98.153125,27.6294461382114,0.913283123848138,0.108462003249343,0.664375,0.521875,0.5959375,1,1,1
"393",393,98.16625,27.5820997498437,0.93760534457621,0.108170155640775,0.673125,0.521875,0.6025,1,1,1
"394",394,98.321875,28.9150934177611,0.903358673630602,0.108122256816661,0.6809375,0.518125,0.5971875,1,1,1
"395",395,98.58625,28.8280784865541,0.940480427871361,0.108528480507932,0.68375,0.5115625,0.6015625,1,1,1
"396",396,98.735625,29.4053592088806,0.91347849336609,0.109240646039186,0.68625,0.4990625,0.6065625,1,1,1
"397",397,98.93875,29.8336444652908,0.914522729463081,0.109259246049486,0.6753125,0.500625,0.608125,1,1,1
"398",398,98.8725,28.5741025641026,0.937478373271695,0.109968806638459,0.6809375,0.4978125,0.5996875,1,1,1
"399",399,98.939375,28.985065275172,0.904602013358678,0.1096532123746,0.67125,0.5021875,0.6015625,1,1,1
"400",400,98.9975,30.6278861788618,0.907743886091372,0.110042025200877,0.6753125,0.5003125,0.5946875,1,1,1
"401",401,98.944375,29.5122260006254,0.934819905557685,0.110354741823972,0.66625,0.4978125,0.5915625,1,1,1
"402",402,98.943125,30.0186518918074,0.91421579289893,0.110563181727164,0.68,0.4975,0.59125,1,1,1
"403",403,99.1175,29.3657973733583,0.92481627978246,0.110859936299377,0.681875,0.5,0.5959375,1,1,1
"404",404,99.1225,28.775478424015,0.944488110598998,0.111498982850596,0.681875,0.493125,0.58875,1,1,1
"405",405,99.2025,30.8370168855535,0.912595148614668,0.111329465434628,0.67375,0.48125,0.5834375,1,1,1
"406",406,99.228125,30.4150934177611,0.900561679312746,0.111621072681502,0.66625,0.4765625,0.590625,1,1,1
"407",407,99.27875,29.9059896810507,0.926948744060434,0.111395816215196,0.6525,0.474375,0.5915625,1,1,1
"408",408,99.3625,29.2656347717323,0.927198730653959,0.112659773434771,0.644375,0.47375,0.5940625,1,1,1
"409",409,99.4975,30.0287617260788,0.911434659579028,0.112584237700952,0.644375,0.4703125,0.5875,1,1,1
"410",410,99.185625,30.7378795340838,0.914257567139262,0.113425661529874,0.6490625,0.448125,0.5859375,1,1,1
"411",411,99.191875,29.6098151188243,0.926660964946805,0.112549225799044,0.665,0.4390625,0.5775,1,1,1
"412",412,99.015,31.1017135709819,0.89884623752605,0.113595728941965,0.661875,0.4434375,0.5775,1,1,1
"413",413,99.04,31.1516197623515,0.910429361206984,0.113577832100254,0.655,0.451875,0.58,1,1,1
"414",414,99.08875,29.9345825515947,0.908346368584947,0.114444684019819,0.6384375,0.4503125,0.5821875,1,1,1
"415",415,99.061875,27.0862253752345,0.940566961250595,0.113750144492061,0.63875,0.451875,0.5834375,1,1,1
"416",416,99.04875,28.3140697310819,0.933513564762799,0.11380040544978,0.639375,0.4353125,0.5875,1,1,1
"417",417,99.18375,29.19948561601,0.931823965860767,0.11519014257313,0.6446875,0.4434375,0.5875,1,1,1
"418",418,98.795625,29.6598932926829,0.913524338375895,0.114668681248524,0.6440625,0.45375,0.60125,1,1,1
"419",419,98.86125,28.5198233270794,0.942186345595613,0.115085829884518,0.643125,0.44875,0.605,1,1,1
"420",420,98.96875,29.4974593495935,0.917259014951044,0.115510510636937,0.64625,0.4396875,0.6009375,1,1,1
"421",421,99.098125,29.4031234365228,0.913113575840016,0.114753328888268,0.651875,0.4503125,0.5959375,1,1,1
"422",422,99.235625,29.2658970450281,0.949287101771458,0.115410000459458,0.655,0.44875,0.5971875,1,1,1
"423",423,99.513125,28.5501715916198,0.947443674738519,0.116234546863048,0.6390625,0.46875,0.6090625,1,1,1
"424",424,99.39875,29.5569715447154,0.930602483337555,0.116168436818943,0.6340625,0.4559375,0.603125,1,1,1
"425",425,99.3875,29.4732645403377,0.896074977057042,0.116424374912283,0.6403125,0.446875,0.61,1,1,1
"426",426,99.323125,28.4377388211382,0.918987753313991,0.11758373853786,0.6453125,0.4509375,0.6084375,1,1,1
"427",427,99.305625,28.6626325046904,0.895172878933465,0.117083833699117,0.6415625,0.44875,0.6015625,1,1,1
"428",428,99.243125,26.9108345059412,0.918838021569012,0.118594779375313,0.64375,0.435625,0.5915625,1,1,1
"429",429,99.3,26.5290806754221,0.91386557048562,0.118126807592695,0.655,0.4375,0.58125,1,1,1
"430",430,99.326875,26.4165380706692,0.914884455539827,0.117289115485819,0.6571875,0.443125,0.5834375,1,1,1
"431",431,99.29125,26.1877908067542,0.93152652006951,0.117988341535646,0.6590625,0.4415625,0.5671875,1,1,1
"432",432,99.511875,26.5189333176986,0.921978304437198,0.117771464369665,0.6665625,0.4565625,0.5621875,1,1,1
"433",433,99.544375,25.8779545809881,0.885108649785891,0.117688543298679,0.664375,0.4746875,0.5625,1,1,1
"434",434,99.543125,26.1257188086304,0.896703187142066,0.119251765792542,0.6528125,0.48125,0.5659375,1,1,1
"435",435,99.46,25.6519324577861,0.912898513412831,0.11865127092415,0.65125,0.4734375,0.5684375,1,1,1
"436",436,99.439375,27.183314180738,0.899361400605825,0.119092040640231,0.6459375,0.47625,0.57625,1,1,1
"437",437,99.403125,26.9011784709193,0.945819185828776,0.119397633563623,0.643125,0.4971875,0.58625,1,1,1
"438",438,99.459375,26.7150465134459,0.904923913031551,0.119774676403257,0.63375,0.491875,0.5921875,1,1,1
"439",439,99.285625,26.7670227485929,0.875538937941846,0.119716771082455,0.6246875,0.5040625,0.5896875,1,1,1
"440",440,99.46875,26.5531191369606,0.905447297724981,0.120165006049845,0.635,0.518125,0.5825,1,1,1
"441",441,99.455,27.651507191995,0.880948748788866,0.120101354179328,0.645625,0.51875,0.59125,1,1,1
"442",442,99.40625,27.5972091932458,0.894267435454014,0.120430024834174,0.625,0.5325,0.60125,1,1,1
"443",443,99.349375,28.23871130394,0.885801120475746,0.121198462369524,0.6278125,0.54,0.60875,1,1,1
"444",444,99.225625,27.060381097561,0.914731042308203,0.122002437054004,0.6246875,0.53375,0.6128125,1,1,1
"445",445,99.415,27.2910819262039,0.917740815207876,0.121949087925993,0.6384375,0.5415625,0.6184375,1,1,1
"446",446,99.365,27.0049030644153,0.914935362535791,0.123298788541838,0.6371875,0.538125,0.6115625,1,1,1
"447",447,99.4125,27.5145403377111,0.916715762317951,0.122043117952502,0.630625,0.5428125,0.6053125,1,1,1
"448",448,99.353125,27.089108427142,0.92017694307499,0.1222532992752,0.635625,0.5459375,0.615625,1,1,1
"449",449,99.201875,26.2012472639149,0.919211536014705,0.122076045712643,0.6359375,0.5375,0.60375,1,1,1
"450",450,99.211875,27.075155956848,0.892556172141397,0.123629399189418,0.6415625,0.518125,0.60875,1,1,1
"451",451,99.141875,26.4770446372733,0.913255197300233,0.123477570440685,0.6459375,0.508125,0.608125,1,1,1
"452",452,99.26125,26.6859271419637,0.916247171147903,0.122630231480104,0.643125,0.5121875,0.593125,1,1,1
"453",453,99.236875,26.7549871013133,0.910858456467446,0.124015581258829,0.62875,0.500625,0.6078125,1,1,1
"454",454,99.13625,25.926389931207,0.9119598174439,0.123760393483454,0.620625,0.5128125,0.6103125,1,1,1
"455",455,99.174375,26.0752654002502,0.897986431284851,0.125017019744136,0.625625,0.52625,0.6071875,1,1,1
"456",456,99.12875,25.8595856785491,0.901292888162855,0.123659412164879,0.6178125,0.526875,0.606875,1,1,1
"457",457,99.115625,27.0566662757974,0.912332051583479,0.123546156743348,0.621875,0.525625,0.596875,1,1,1
"458",458,98.985625,26.2680859130707,0.924380237678644,0.124225756588908,0.620625,0.5278125,0.618125,1,1,1
"459",459,98.914375,25.8444461382114,0.937303267124801,0.124722830897161,0.621875,0.53875,0.6265625,1,1,1
"460",460,98.970625,27.4406625234522,0.903237187079045,0.125104383372802,0.62125,0.5309375,0.6346875,1,1,1
"461",461,98.891875,27.1033735928705,0.909644416526487,0.12625009458106,0.6278125,0.5278125,0.6340625,1,1,1
"462",462,98.8675,27.793564727955,0.908362793138279,0.125136628707858,0.6209375,0.535625,0.636875,1,1,1
"463",463,98.82,27.6986616635397,0.895253878062305,0.126298843555672,0.6096875,0.5459375,0.6340625,1,1,1
"464",464,98.751875,26.4868632739212,0.915294319072795,0.125631582804161,0.599375,0.5534375,0.6328125,1,1,1
"465",465,98.885625,27.4734642745466,0.896038648698355,0.126828241796747,0.5940625,0.565,0.6265625,1,1,1
"466",466,98.9,26.9218261413383,0.928233077030292,0.126349501383182,0.5896875,0.5690625,0.6284375,1,1,1
"467",467,99.059375,27.7732078642902,0.928048514548066,0.126217625411019,0.589375,0.569375,0.6234375,1,1,1
"468",468,99.0875,28.9291744840525,0.912806556739141,0.126856461398113,0.59125,0.5684375,0.626875,1,1,1
"469",469,99.029375,29.1154592714196,0.899492704901856,0.126943489841383,0.5803125,0.555625,0.6215625,1,1,1
"470",470,99.258125,28.4492772826767,0.917054920564205,0.129193936248775,0.5765625,0.5584375,0.613125,1,1,1
"471",471,99.36375,29.2146951219512,0.906028769885708,0.128523948074815,0.59,0.55,0.614375,1,1,1
"472",472,99.493125,28.5928232489056,0.929649612964829,0.128419286047952,0.6021875,0.53625,0.604375,1,1,1
"473",473,99.38,28.80110068793,0.913273272771175,0.129071681423795,0.583125,0.5290625,0.603125,1,1,1
"474",474,99.15625,28.3645637898687,0.926602313143966,0.128502992472497,0.5778125,0.53125,0.594375,1,1,1
"475",475,98.916875,27.1381765947467,0.913973091665973,0.129805984632422,0.56625,0.5378125,0.6034375,1,1,1
"476",476,98.896875,26.437763836773,0.922241907792729,0.12910799937757,0.5740625,0.550625,0.6153125,1,1,1
"477",477,98.7825,26.5205190744215,0.925850657602607,0.128977269799205,0.5628125,0.5509375,0.6075,1,1,1
"478",478,98.76875,26.7807614133834,0.917560099188655,0.13073701695684,0.5565625,0.549375,0.604375,1,1,1
"479",479,98.694375,27.7558157442151,0.899471977931595,0.129281509129678,0.5528125,0.5465625,0.60125,1,1,1
"480",480,98.9875,26.8591307066917,0.923529113865104,0.130775669760757,0.564375,0.538125,0.5875,1,1,1
"481",481,98.848125,27.3196337554722,0.914698142921041,0.130309360157707,0.5740625,0.541875,0.591875,1,1,1
"482",482,98.996875,27.7329483270794,0.903808188566985,0.130558640430008,0.565625,0.5428125,0.5884375,1,1,1
"483",483,99.22125,27.8684662288931,0.920510173792268,0.130604749578293,0.5653125,0.548125,0.588125,1,1,1
"484",484,99.363125,27.8999527048155,0.922845142689179,0.131567772412328,0.5625,0.533125,0.5815625,1,1,1
"485",485,99.2675,27.9621701063164,0.930630837562856,0.132645163745142,0.5465625,0.5221875,0.58625,1,1,1
"486",486,99.285625,27.6688363821138,0.909166024596474,0.131828496264744,0.559375,0.52625,0.5871875,1,1,1
"487",487,99.1675,27.8493495934959,0.897030188558066,0.131212257579617,0.5625,0.5253125,0.594375,1,1,1
"488",488,99.02625,29.0399609130707,0.917020437053834,0.133078286471454,0.578125,0.5209375,0.590625,1,1,1
"489",489,99.179375,29.2454780331457,0.927558716275511,0.132141557235275,0.5834375,0.5153125,0.5875,1,1,1
"490",490,99.05625,28.2582473420888,0.924949768935721,0.132447629291287,0.5821875,0.515625,0.583125,1,1,1
"491",491,99.13875,29.5942448405253,0.883150727536005,0.132784351579995,0.585625,0.5103125,0.609375,1,1,1
