"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"34",34,99.4664,68.4482503401361,0.967863466708652,0.0581175140464702,0.414,0.4988,0.4672,1,1,1
"35",35,99.5468,69.4051718287315,0.958564239138581,0.0612404950542698,0.424,0.4948,0.4634,1,1,1
"36",36,99.4652,69.1044307322929,0.974327063740225,0.0564339287707035,0.4246,0.4966,0.4646,1,1,1
"37",37,99.5248,69.2106692276911,0.968900977585111,0.0598826924522985,0.4292,0.507,0.4598,1,1,1
"38",38,99.508,69.1071788715486,0.974667577385002,0.0671264287682811,0.4356,0.4974,0.4696,1,1,1
"39",39,99.5132,70.3395615846339,0.962594831614178,0.066371003981894,0.4368,0.4996,0.4692,1,1,1
"40",40,99.3896,69.0206200880352,0.975720235494505,0.0653940537106714,0.4334,0.5006,0.4742,1,1,1
"41",41,99.5056,69.7458669867947,0.967991035259171,0.0672423187229271,0.436,0.496,0.4746,1,1,1
"42",42,99.4328,71.3572270508203,0.958354010942686,0.0632386948430245,0.4438,0.4912,0.4612,1,1,1
"43",43,99.3424,71.3376973189276,0.966479707166449,0.0699185949097989,0.4344,0.493,0.4634,1,1,1
"44",44,99.4028,70.9881474189676,0.972613417312702,0.0667074838616266,0.4444,0.4932,0.4626,1,1,1
"45",45,99.3696,71.1238453781513,0.969230471057182,0.0690547982632335,0.4486,0.5002,0.4654,1,1,1
"46",46,99.4308,72.1308637054822,0.970532445906513,0.0661599646437235,0.449,0.4892,0.4582,1,1,1
"47",47,99.4084,72.6706777110844,0.968123704060927,0.0705954875629319,0.4516,0.4854,0.4624,1,1,1
"48",48,99.4808,72.4562138455382,0.968798670367951,0.0700275464778854,0.4524,0.4918,0.456,1,1,1
"49",49,99.3536,71.660431212485,0.969881724699109,0.0685457018167608,0.4592,0.4944,0.4556,1,1,1
"50",50,99.3604,71.9288833933573,0.971827361763948,0.0714742869253871,0.4602,0.5018,0.4538,1,1,1
"51",51,99.3328,70.8295759903962,0.97590123252433,0.0704912852168388,0.4526,0.4956,0.4524,1,1,1
"52",52,99.3292,71.0524483393357,0.962176434935412,0.0694205783003271,0.4602,0.4994,0.4554,1,1,1
"53",53,99.3612,70.3844883553421,0.96675930298777,0.0723075446170873,0.464,0.507,0.4616,1,1,1
"54",54,99.2832,69.9797896758704,0.970328514398999,0.0766122032738536,0.465,0.509,0.4686,1,1,1
"55",55,99.284,70.0513645458183,0.961662156551678,0.0738848353665598,0.4662,0.5132,0.4606,1,1,1
"56",56,99.2528,70.2681994397759,0.961721371408861,0.0691369015589144,0.4704,0.5126,0.4554,1,1,1
"57",57,99.3452,70.797555982393,0.960481515978748,0.0729988474729915,0.4636,0.534,0.468,1,1,1
"58",58,99.1584,70.2942271308523,0.968495856428621,0.0725505970342058,0.4636,0.5326,0.4586,1,1,1
"59",59,99.1036,71.1589306122449,0.962048521367336,0.0751187751405954,0.4608,0.5308,0.4618,1,1,1
"60",60,99.364,71.5145098039216,0.959003327984773,0.0751180872726502,0.4656,0.528,0.4636,1,1,1
"61",61,99.32,71.7334933973589,0.962422902790329,0.0711046628760071,0.4616,0.5422,0.4602,1,1,1
"62",62,99.5032,71.2769005202081,0.971160157767473,0.0796749293030322,0.4674,0.5398,0.4726,1,1,1
"63",63,99.5052,71.4313454981993,0.978287375465537,0.0779793615712999,0.4652,0.5382,0.4748,1,1,1
"64",64,99.616,72.8416806722689,0.964106017776278,0.0801549471051242,0.4594,0.5352,0.483,1,1,1
"65",65,99.51,72.7205882352941,0.959265093717973,0.0792791716991433,0.4584,0.526,0.4852,1,1,1
"66",66,99.5108,71.4664699479792,0.968645621977454,0.0772644517998862,0.4618,0.5412,0.4756,1,1,1
"67",67,99.4592,70.5349493397359,0.967966067518688,0.07693813367026,0.4638,0.5598,0.4668,1,1,1
"68",68,99.3708,69.6099513405362,0.977197045904475,0.0807531361276562,0.4714,0.5676,0.467,1,1,1
"69",69,99.37,70.3988595438175,0.968047358346585,0.0771354908931228,0.4708,0.5674,0.469,1,1,1
"70",70,99.4112,70.4062770708283,0.966764640760504,0.0781154144879069,0.4664,0.5668,0.4718,1,1,1
"71",71,99.4092,69.8697032412965,0.978094261919479,0.080306822313225,0.469,0.5584,0.4672,1,1,1
"72",72,99.3764,70.7758333733493,0.969525618037807,0.0811483975757056,0.468,0.5662,0.4696,1,1,1
"73",73,99.4168,70.8106020008003,0.963542241339706,0.0822516276000443,0.4666,0.5614,0.4708,1,1,1
"74",74,99.4164,71.176281552621,0.957950267811922,0.080657871976685,0.4654,0.564,0.4734,1,1,1
"75",75,99.4576,70.916568867547,0.970434554498867,0.0796428257091297,0.4612,0.5628,0.4826,1,1,1
"76",76,99.4352,71.1214495398159,0.969854967844081,0.0834084790750393,0.453,0.5646,0.4998,1,1,1
"77",77,99.4804,71.9063783913565,0.959720059629624,0.0860943745036772,0.4484,0.5636,0.5042,1,1,1
"78",78,99.426,71.6211724689876,0.963755163039091,0.0831836048335736,0.447,0.568,0.5076,1,1,1
"79",79,99.4212,70.8233198879552,0.976332890410092,0.0834355020534703,0.4544,0.5758,0.511,1,1,1
"80",80,99.2776,71.2546400960384,0.969155907447945,0.0869232675352147,0.4628,0.587,0.5112,1,1,1
"81",81,99.332,71.4159423769508,0.968556358760126,0.0865606462973785,0.467,0.5946,0.5058,1,1,1
"82",82,99.4052,71.7673198879552,0.961196562281569,0.0895154959083229,0.464,0.5888,0.4964,1,1,1
"83",83,99.5044,70.5902167266907,0.968921001648346,0.0832074415269723,0.4542,0.5884,0.4852,1,1,1
"84",84,99.392,70.7034173669468,0.969414071732384,0.0834554222964266,0.4474,0.5936,0.4872,1,1,1
"85",85,99.4552,70.6906692276911,0.974206092892555,0.0875647440393249,0.4498,0.5872,0.494,1,1,1
"86",86,99.5492,71.4337528611445,0.965680439122701,0.0894828792554523,0.4558,0.5912,0.4906,1,1,1
"87",87,99.558,71.4328091236495,0.964191706497637,0.08620520445648,0.456,0.5974,0.487,1,1,1
"88",88,99.4992,70.9439769507803,0.961058176974844,0.0854162825479352,0.4606,0.6078,0.483,1,1,1
"89",89,99.5612,71.2155407763105,0.956158916543323,0.0866752226846934,0.4686,0.591,0.4776,1,1,1
"90",90,99.6828,70.7480833933573,0.959413100109213,0.0846101594959758,0.4622,0.5912,0.4656,1,1,1
"91",91,99.724,70.9113885554222,0.954545957294373,0.0885719443577122,0.462,0.5954,0.462,1,1,1
"92",92,99.8056,70.3503487795118,0.962944954511599,0.0911037190029013,0.46,0.5998,0.4548,1,1,1
"93",93,99.6916,70.057312364946,0.970634634501584,0.0916708785886007,0.461,0.5976,0.4566,1,1,1
"94",94,99.7612,70.6124195278111,0.968541410679635,0.0913898419530974,0.4658,0.5976,0.45,1,1,1
"95",95,99.7224,70.8064608243297,0.963060684202591,0.0899864057665304,0.4688,0.5912,0.4488,1,1,1
"96",96,99.7644,70.9540742697079,0.956844986829585,0.0928932538817136,0.47,0.5956,0.4516,1,1,1
"97",97,99.9136,70.0869698279312,0.967266124175444,0.0864072629485167,0.481,0.6122,0.4536,1,1,1
"98",98,99.836,69.3696518607443,0.976072843918448,0.0920343448928145,0.4884,0.6032,0.4562,1,1,1
"99",99,99.8552,69.4316056022409,0.97041579877608,0.0860837840665568,0.4926,0.6136,0.455,1,1,1
"100",100,99.7576,70.6062847539016,0.952963582799431,0.089159604836327,0.5076,0.6222,0.4636,1,1,1
"101",101,99.8008,70.3788709083633,0.961599264590661,0.0873551591458381,0.499,0.624,0.4638,1,1,1
"102",102,99.89,70.3604441776711,0.967132686404397,0.0869209969495604,0.4898,0.621,0.4592,1,1,1
"103",103,99.8036,70.5180342537015,0.964938094136654,0.0874326334896814,0.4832,0.6174,0.4696,1,1,1
"104",104,99.81,70.4404761904762,0.967350224889685,0.091030768819644,0.4874,0.6072,0.491,1,1,1
"105",105,99.7064,70.4579822328932,0.967772686690318,0.0888060823138519,0.489,0.6054,0.4856,1,1,1
"106",106,99.632,70.2198639455782,0.970007663575858,0.0925747314911583,0.4914,0.6186,0.4748,1,1,1
"107",107,99.6184,70.3185088435374,0.971164719290503,0.0878391831560829,0.4968,0.6176,0.4742,1,1,1
"108",108,99.6572,69.4322610644258,0.985899731473504,0.0914037132804295,0.4968,0.6164,0.4788,1,1,1
"109",109,99.4676,70.6147961584634,0.965663997011338,0.0899266398182946,0.4944,0.6184,0.476,1,1,1
"110",110,99.4612,70.8184219287715,0.964451091983398,0.0927296439671901,0.4994,0.6194,0.478,1,1,1
"111",111,99.4416,71.4583727891156,0.959422903767137,0.0906442461090627,0.4978,0.6066,0.4744,1,1,1
"112",112,99.3724,69.9913147659064,0.971254333119235,0.0893656474179896,0.5014,0.6056,0.4808,1,1,1
"113",113,99.3292,69.9512078431373,0.964577207123925,0.0919921943573814,0.495,0.5982,0.4894,1,1,1
"114",114,99.4248,70.6253951180472,0.958461023860645,0.0908508889697269,0.4918,0.5912,0.4762,1,1,1
"115",115,99.3928,70.5131134053621,0.961439434469712,0.0903314846129655,0.4938,0.5908,0.4706,1,1,1
"116",116,99.3416,69.6983887955182,0.970900955134454,0.0904908237715553,0.491,0.6062,0.4812,1,1,1
"117",117,99.466,70.3881992797119,0.966342808995401,0.091329348465316,0.4988,0.597,0.482,1,1,1
"118",118,99.53,70.5101040416166,0.965590596167243,0.0913796543368706,0.5058,0.5944,0.4808,1,1,1
"119",119,99.5368,71.1843194877951,0.952677052966843,0.0927939038794219,0.5108,0.5862,0.4888,1,1,1
"120",120,99.6776,70.3930154461785,0.965262741926331,0.0928541632098403,0.5084,0.5864,0.4932,1,1,1
"121",121,99.5784,70.4720422569028,0.964305961738143,0.0926846820610264,0.5138,0.5768,0.4896,1,1,1
"122",122,99.4804,70.8547577430972,0.963821175339599,0.0953542581983442,0.5238,0.567,0.4902,1,1,1
"123",123,99.4912,70.8230517807123,0.964725506228469,0.0917975882844857,0.5158,0.5484,0.49,1,1,1
"124",124,99.512,70.3491956782713,0.974993103630298,0.0975956649874865,0.5182,0.5512,0.4946,1,1,1
"125",125,99.6132,70.3757360544218,0.97388954432258,0.0917086885333776,0.5192,0.5504,0.4842,1,1,1
"126",126,99.5304,69.7921927170868,0.972276185530316,0.0902739757811128,0.5178,0.542,0.4834,1,1,1
"127",127,99.4088,71.1861570228091,0.95790443684736,0.0976515936583425,0.5186,0.5332,0.4814,1,1,1
"128",128,99.3736,71.4514036014406,0.962718113249196,0.0936552178613398,0.5096,0.5232,0.4668,1,1,1
"129",129,99.318,70.5178831532613,0.973382789275411,0.0951876999176216,0.51,0.5198,0.4582,1,1,1
"130",130,99.3016,71.6809098039216,0.958907253908637,0.0983269619262827,0.5106,0.52,0.4484,1,1,1
"131",131,99.3072,70.9283995198079,0.95714646553957,0.0963950776655479,0.503,0.5362,0.4552,1,1,1
"132",132,99.2424,69.7659486194478,0.972902296375104,0.0998334201826571,0.505,0.5332,0.4596,1,1,1
"133",133,99.3004,70.7984792316927,0.961066856338472,0.0993906902235215,0.51,0.5334,0.4558,1,1,1
"134",134,99.4136,71.1141807122849,0.965041154901167,0.0930770066582414,0.506,0.5282,0.4518,1,1,1
"135",135,99.4312,70.9248364945978,0.971107840779816,0.0991159915707618,0.5168,0.5354,0.4564,1,1,1
"136",136,99.602,71.7058783513405,0.955937251786468,0.0941186792348651,0.5222,0.5306,0.459,1,1,1
"137",137,99.5788,70.8009109243697,0.960295573501471,0.0976846859703579,0.5324,0.5276,0.4618,1,1,1
"138",138,99.58,71.9715886354542,0.96064295523666,0.0969805786746358,0.5404,0.5226,0.4506,1,1,1
"139",139,99.458,71.0830692276911,0.968400485508082,0.0941199503886539,0.5326,0.5186,0.4452,1,1,1
"140",140,99.5012,69.6114431372549,0.984102977959006,0.0952229427574855,0.5216,0.5246,0.4566,1,1,1
"141",141,99.474,71.1962024809924,0.964791727216118,0.096245895926133,0.521,0.5242,0.4642,1,1,1
"142",142,99.41,71.8858543417367,0.954565436122527,0.0988582101980201,0.5164,0.5314,0.468,1,1,1
"143",143,99.4016,71.5329306122449,0.960202414317319,0.0997898151085145,0.522,0.5256,0.459,1,1,1
"144",144,99.3656,70.9955348539416,0.967834116633735,0.0974510433477283,0.5276,0.5244,0.4566,1,1,1
"145",145,99.254,70.5176910764306,0.972138979482386,0.100900471987046,0.526,0.521,0.4664,1,1,1
"146",146,99.2804,70.8757261304522,0.965690675608233,0.0989804776948711,0.5246,0.5214,0.458,1,1,1
"147",147,99.31,70.3804521808724,0.966123694605578,0.0986061917299935,0.5178,0.5202,0.468,1,1,1
"148",148,99.4472,69.1180593837535,0.98125162262746,0.0980913973984426,0.5156,0.5274,0.4664,1,1,1
"149",149,99.3936,71.0775100440176,0.95195879740991,0.0995635296187232,0.5186,0.524,0.4632,1,1,1
"150",150,99.3996,71.2604240096038,0.957359666750209,0.0995219430804729,0.5112,0.5332,0.4604,1,1,1
"151",151,99.278,70.4512965186074,0.969513439876759,0.0998102741429757,0.5122,0.5266,0.4628,1,1,1
"152",152,99.282,71.0204841936775,0.960786701884869,0.102100127896424,0.509,0.5366,0.4734,1,1,1
"153",153,99.2864,71.2640806722689,0.952139553894447,0.101067965864057,0.5094,0.5308,0.476,1,1,1
"154",154,99.3348,72.0027100440176,0.955159424204768,0.0969940070423958,0.512,0.5376,0.4816,1,1,1
"155",155,99.3308,70.5776024009604,0.970907574646885,0.101210659547902,0.5122,0.5418,0.4768,1,1,1
"156",156,99.1952,71.7898128851541,0.95508911462437,0.10072817932262,0.5168,0.5424,0.4866,1,1,1
"157",157,99.0968,71.1470885954382,0.957757431349026,0.0974897213640687,0.5036,0.5344,0.4808,1,1,1
"158",158,99.134,70.6795158063225,0.965982368265165,0.102263539068541,0.4976,0.534,0.477,1,1,1
"159",159,99.1404,70.5977269307723,0.965717183530009,0.101693898824213,0.4976,0.5424,0.4692,1,1,1
"160",160,99.2164,70.8435084433773,0.961891883329977,0.102993488900707,0.4944,0.5528,0.4694,1,1,1
"161",161,99.3068,69.8398096838736,0.972921257399581,0.104789722267151,0.497,0.5514,0.465,1,1,1
"162",162,99.3088,69.6845163665466,0.971093832748748,0.102105288852801,0.4964,0.5504,0.4592,1,1,1
"163",163,99.198,69.9051580632253,0.969953782346962,0.101336518325064,0.5004,0.5522,0.458,1,1,1
"164",164,99.3596,71.0186953181272,0.961080145410494,0.104790660075275,0.5036,0.5616,0.4668,1,1,1
"165",165,99.3276,70.3019990396159,0.971012298011461,0.103074768294034,0.5106,0.557,0.4676,1,1,1
"166",166,99.372,69.7975350140056,0.969955508426476,0.104258698317859,0.5162,0.5606,0.4646,1,1,1
"167",167,99.498,69.8115206082433,0.967837183970858,0.100731490686858,0.519,0.5572,0.4602,1,1,1
"168",168,99.4284,70.3674204081633,0.958586870498673,0.106250869107648,0.521,0.5548,0.4694,1,1,1
"169",169,99.3432,70.2679209283714,0.962419417440095,0.103126324742439,0.524,0.5656,0.4738,1,1,1
"170",170,99.3184,69.9834148059224,0.958995948834927,0.104653648657844,0.5212,0.5672,0.4732,1,1,1
"171",171,99.3388,69.2981338135254,0.973057854325623,0.102825586007868,0.5176,0.5736,0.4752,1,1,1
"172",172,99.3328,69.7227332533013,0.961517910939827,0.105290983378192,0.5258,0.573,0.496,1,1,1
"173",173,99.3836,70.0428681872749,0.959199067661117,0.104539938760861,0.5234,0.5626,0.4768,1,1,1
"174",174,99.3892,68.5003234893958,0.982887467593,0.105764656481269,0.5236,0.5736,0.4758,1,1,1
"175",175,99.4292,68.7076704281713,0.979490630207273,0.104798618118565,0.5178,0.5766,0.4698,1,1,1
"176",176,99.4048,69.0893727090836,0.970793964809077,0.107105413297639,0.528,0.5808,0.4716,1,1,1
"177",177,99.4168,69.5581010004002,0.97046601874527,0.10243261127602,0.5196,0.5658,0.4648,1,1,1
"178",178,99.4248,69.9155111644658,0.962674207521626,0.106676767137894,0.529,0.557,0.4624,1,1,1
"179",179,99.3072,69.0716568227291,0.972984945842418,0.106853700397661,0.5278,0.5466,0.465,1,1,1
"180",180,99.3076,69.1862567426971,0.970790519779747,0.1053851761856,0.5316,0.551,0.4686,1,1,1
"181",181,99.3156,70.1776677070828,0.959587706618636,0.107813425720343,0.5338,0.5494,0.4796,1,1,1
"182",182,99.3024,69.1826272909164,0.975483324099731,0.107467050427327,0.5406,0.5462,0.49,1,1,1
"183",183,99.318,70.982068827531,0.952002768679666,0.104441107706172,0.5498,0.5372,0.496,1,1,1
"184",184,99.3864,69.9074580232093,0.969568760066415,0.104388921271522,0.5468,0.5404,0.5024,1,1,1
"185",185,99.2492,71.1547612645058,0.961925471388675,0.10798475322165,0.5496,0.537,0.4958,1,1,1
"186",186,99.3392,71.6960217687075,0.956230450119478,0.106988766839446,0.5512,0.5394,0.4962,1,1,1
"187",187,99.2596,71.0150138455382,0.97150652409594,0.105865079063223,0.5464,0.546,0.4922,1,1,1
"188",188,99.2928,71.3996280112045,0.964888692510778,0.106175616694339,0.5418,0.5454,0.492,1,1,1
"189",189,99.4428,71.757030972389,0.961119948121763,0.10655223275829,0.5374,0.5464,0.4898,1,1,1
"190",190,99.3176,70.4345040416166,0.977571834881647,0.109155089851074,0.5316,0.55,0.4858,1,1,1
"191",191,99.2792,71.4426244097639,0.964175742804448,0.112115869544148,0.5348,0.544,0.477,1,1,1
"192",192,99.2256,71.7498045618247,0.961444118661026,0.108351144851867,0.5398,0.542,0.4764,1,1,1
"193",193,99.4408,71.1789669467787,0.969578983406251,0.109217939272036,0.5386,0.5546,0.4834,1,1,1
"194",194,99.4888,71.156737254902,0.966244386288681,0.106349577589863,0.5342,0.5558,0.4828,1,1,1
"195",195,99.5228,72.064706042417,0.956976935478316,0.110464112086756,0.5354,0.5582,0.4768,1,1,1
"196",196,99.4492,70.576449939976,0.967275545422072,0.106928924296642,0.5578,0.5588,0.4784,1,1,1
"197",197,99.506,71.121612645058,0.961434548053031,0.110499350328774,0.5458,0.548,0.4898,1,1,1
"198",198,99.4788,70.186425130052,0.968619159623527,0.110650055446447,0.5486,0.5402,0.4938,1,1,1
"199",199,99.3384,70.8258157663065,0.965898540251884,0.108814027468611,0.554,0.5472,0.4894,1,1,1
"200",200,99.4144,70.7933899959984,0.970716853347386,0.110652773638852,0.5406,0.5462,0.4872,1,1,1
"201",201,99.2848,70.793606402561,0.967050168885511,0.10881724697824,0.542,0.5558,0.5,1,1,1
"202",202,99.3096,69.2326408963585,0.982066114653111,0.10962141632556,0.5402,0.5452,0.4874,1,1,1
"203",203,99.3468,69.6567924769908,0.963122760484032,0.108976091486985,0.5434,0.531,0.4804,1,1,1
"204",204,99.2568,69.162518767507,0.970290782603949,0.110962396560866,0.5314,0.5218,0.4796,1,1,1
"205",205,99.3376,70.2285176470588,0.964504511817619,0.110553980993308,0.5398,0.5276,0.4834,1,1,1
"206",206,99.3672,69.292881312525,0.974939714341969,0.109642706638512,0.5414,0.514,0.4892,1,1,1
"207",207,99.4476,68.8515948779512,0.977527105935862,0.111283679580028,0.5392,0.5124,0.4758,1,1,1
"208",208,99.4512,69.1656848339336,0.971434687294573,0.110784833638641,0.5588,0.5188,0.4576,1,1,1
"209",209,99.3732,70.3460601840736,0.959825399709026,0.11106667539505,0.556,0.5164,0.4562,1,1,1
"210",210,99.422,69.8438535414166,0.968338279769902,0.111527151535767,0.5532,0.5148,0.459,1,1,1
"211",211,99.3656,70.3400726690676,0.967709016299398,0.111575881141542,0.549,0.509,0.446,1,1,1
"212",212,99.2512,69.3614431372549,0.975909249979582,0.109205503442128,0.5432,0.5042,0.4454,1,1,1
"213",213,99.2564,71.6233083633453,0.948886835288154,0.108874212242699,0.5392,0.5046,0.4482,1,1,1
"214",214,99.168,69.7412725090036,0.969078471253494,0.114059649401333,0.53,0.501,0.4512,1,1,1
"215",215,99.2648,69.3224099239696,0.974511008701814,0.113318576655717,0.5226,0.49,0.4496,1,1,1
"216",216,99.3116,70.6011458983593,0.959713982834146,0.114445722779661,0.5296,0.4802,0.4332,1,1,1
"217",217,99.3616,70.0348593837535,0.970498546720405,0.110144744474878,0.53,0.4746,0.4218,1,1,1
"218",218,99.414,70.1298559423769,0.973555545018499,0.112270685520185,0.5278,0.4716,0.4212,1,1,1
"219",219,99.4504,70.9919366146459,0.965296639858263,0.113058913749509,0.5276,0.4758,0.4276,1,1,1
"220",220,99.4592,70.4253054821929,0.969461948288005,0.113377594819935,0.5238,0.4628,0.4248,1,1,1
"221",221,99.5444,71.037243537415,0.966640040043336,0.118132103376526,0.5262,0.4636,0.4396,1,1,1
"222",222,99.4744,70.357487635054,0.97575634113004,0.117649562109044,0.5266,0.4796,0.4542,1,1,1
"223",223,99.4064,69.4210074429772,0.983590452099467,0.112906786826151,0.5326,0.4794,0.4526,1,1,1
"224",224,99.4572,70.6460265706283,0.958676519011643,0.116345687359289,0.5354,0.4794,0.4684,1,1,1
"225",225,99.3452,70.0492566626651,0.965254456710186,0.115499894674705,0.527,0.4706,0.4792,1,1,1
"226",226,99.4524,69.9877293317327,0.967951340805436,0.118212751096943,0.525,0.4748,0.4682,1,1,1
"227",227,99.4636,69.4020358543417,0.978384252676725,0.115457881893217,0.5238,0.4754,0.4658,1,1,1
"228",228,99.4796,69.9015444577831,0.96788192108281,0.112795796724349,0.532,0.4862,0.4594,1,1,1
"229",229,99.4424,71.4704704281713,0.954237039989836,0.115616477370633,0.528,0.477,0.4554,1,1,1
"230",230,99.4992,70.3357336534614,0.962762325213318,0.118122006902766,0.5258,0.4864,0.4604,1,1,1
"231",231,99.5104,69.6625568627451,0.966880370415092,0.115077297105389,0.5286,0.4862,0.4576,1,1,1
"232",232,99.5488,70.4189861544618,0.960962954314024,0.116960612938991,0.5268,0.4984,0.465,1,1,1
"233",233,99.4388,70.2375495798319,0.963008480605977,0.116638641297889,0.516,0.5096,0.4606,1,1,1
"234",234,99.4112,68.7984339335734,0.975903496840162,0.120656694081758,0.5134,0.504,0.4648,1,1,1
"235",235,99.2652,69.5955071628651,0.968817158423875,0.118374645249303,0.5232,0.4998,0.4608,1,1,1
"236",236,99.248,70.0385114045618,0.961259651124312,0.120434456336923,0.5284,0.496,0.4574,1,1,1
"237",237,99.1056,70.1048905962385,0.962065179990377,0.118050163386729,0.5236,0.5086,0.4542,1,1,1
"238",238,99.1592,69.7705635854342,0.9606599435333,0.119129230541818,0.5372,0.5114,0.4472,1,1,1
"239",239,99.1588,69.9871774309724,0.963108209307813,0.122248708969075,0.5398,0.511,0.4488,1,1,1
"240",240,99.2284,68.7733427771108,0.973643754256302,0.12237175070246,0.5436,0.5022,0.4528,1,1,1
"241",241,99.1948,69.1092966786715,0.96763812236377,0.117621718484344,0.555,0.5048,0.4516,1,1,1
"242",242,99.2212,69.5560929971989,0.96596799113595,0.118494924894727,0.5618,0.5074,0.4594,1,1,1
"243",243,99.2288,69.0408669067627,0.970056412308773,0.119464961862002,0.5754,0.5108,0.4538,1,1,1
"244",244,99.2572,69.9030093637455,0.954816610461997,0.120526734519729,0.583,0.5068,0.4602,1,1,1
"245",245,99.2736,69.3784944377751,0.96912155362539,0.11839773038295,0.575,0.5148,0.4598,1,1,1
"246",246,99.288,68.9390316126451,0.970681217358113,0.11934498477951,0.5684,0.5096,0.466,1,1,1
"247",247,99.3128,69.6948340936375,0.96417273758498,0.118382837805888,0.5574,0.5134,0.456,1,1,1
"248",248,99.43,70.2860144057623,0.950633366496864,0.123964792394423,0.561,0.5112,0.467,1,1,1
"249",249,99.4232,69.2894175270108,0.963136332848891,0.118032483983406,0.5678,0.5124,0.4798,1,1,1
"250",250,99.6216,67.5206216886755,0.977206533157873,0.117711889953736,0.5794,0.508,0.482,1,1,1
"251",251,99.5292,68.5093511004402,0.961543348261468,0.121102818777042,0.575,0.509,0.4802,1,1,1
"252",252,99.5284,68.8615380552221,0.959456174187647,0.121881997364599,0.5694,0.5178,0.4866,1,1,1
"253",253,99.5252,67.6556272108843,0.971116037118999,0.120642940673027,0.5724,0.5264,0.4794,1,1,1
"254",254,99.4332,68.5201458183273,0.965284852120649,0.120687139643764,0.5822,0.517,0.4852,1,1,1
