"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.926,12.251824729892,0.789299856845686,0.0459692574372786,0.4782,0.5648,0.2454,1,1,1
"255",255,100.0116,11.7961839135654,0.825615500425874,0.0457885716910631,0.4776,0.5616,0.2332,1,1,1
"256",256,100.0464,11.7089306122449,0.834075354581716,0.0458256705234956,0.4804,0.5506,0.2384,1,1,1
"257",257,99.9412,12.1297944777911,0.795679797430727,0.0463494198148303,0.4804,0.549,0.2336,1,1,1
"258",258,99.8816,12.1836549019608,0.81093464799053,0.0464192504958121,0.474,0.5596,0.2428,1,1,1
"259",259,99.8052,11.8495927971188,0.797860811942067,0.0466474079990703,0.4616,0.5628,0.2444,1,1,1
"260",260,99.8972,11.6144779511805,0.814758293628941,0.0468011029331834,0.4516,0.5656,0.2284,1,1,1
"261",261,99.8568,11.8794455382153,0.800357482229504,0.0467992990921,0.4468,0.573,0.2246,1,1,1
"262",262,99.8048,11.9098609043617,0.805488945803596,0.047275979735763,0.4512,0.569,0.229,1,1,1
"263",263,99.6452,11.9520977991196,0.810003641185728,0.0471403605441852,0.4458,0.57,0.233,1,1,1
"264",264,99.5692,12.1820841936775,0.817717123044171,0.0474729966320643,0.4414,0.5696,0.2294,1,1,1
"265",265,99.5892,12.4030045618247,0.79917493045451,0.0477741379769638,0.4398,0.5688,0.2316,1,1,1
"266",266,99.674,11.2586274509804,0.840532412829288,0.0480603814647599,0.4338,0.5724,0.2264,1,1,1
"267",267,99.5444,11.3325616646659,0.798983516694216,0.0478597540771228,0.434,0.5852,0.2266,1,1,1
"268",268,99.5692,11.65947515006,0.791010575395534,0.048443043870451,0.4266,0.6038,0.216,1,1,1
"269",269,99.6244,11.6904008003201,0.787044388203212,0.0484614905062835,0.4178,0.6096,0.2206,1,1,1
"270",270,99.5144,11.4207609443778,0.818031045418659,0.0483023163080518,0.428,0.6064,0.2234,1,1,1
"271",271,99.6156,11.3395724689876,0.799293557466613,0.0487065136907547,0.4298,0.6118,0.2224,1,1,1
"272",272,99.6564,12.0807713485394,0.767391803594265,0.0489402471974914,0.4264,0.6096,0.2204,1,1,1
"273",273,99.6092,11.654737254902,0.78208614781012,0.0498836643077851,0.4276,0.6122,0.228,1,1,1
"274",274,99.676,12.1670908363345,0.814557284917627,0.0492267036313654,0.4264,0.6232,0.2362,1,1,1
"275",275,99.6224,11.8277493397359,0.823930874693466,0.0494726383536476,0.4252,0.6258,0.2268,1,1,1
"276",276,99.5132,11.7673326930772,0.788659609621041,0.0493680673714315,0.4238,0.6144,0.233,1,1,1
"277",277,99.4156,11.3065992797119,0.807985517252695,0.0497483962744032,0.4182,0.6188,0.238,1,1,1
"278",278,99.428,12.053637454982,0.801172828931905,0.0502315325551432,0.416,0.6206,0.2386,1,1,1
"279",279,99.3424,11.3537037214886,0.803021654574567,0.0499192908258201,0.4096,0.6258,0.2412,1,1,1
"280",280,99.4304,11.5609802320928,0.817382874911543,0.0509431038813076,0.4024,0.6224,0.2442,1,1,1
"281",281,99.4112,11.464300280112,0.806579308027721,0.0503463859085728,0.3984,0.6182,0.2438,1,1,1
"282",282,99.538,11.6316086434574,0.823838452644011,0.0509572545556122,0.3982,0.6196,0.2466,1,1,1
"283",283,99.432,11.7508763505402,0.801570226769972,0.0507310548214116,0.392,0.6062,0.2466,1,1,1
"284",284,99.4248,11.5233543017207,0.81273320943465,0.0512037038312765,0.3926,0.6094,0.2512,1,1,1
"285",285,99.386,11.4023649459784,0.787577340336788,0.0512642477171859,0.385,0.6052,0.248,1,1,1
"286",286,99.3792,10.9733967186875,0.80869310675711,0.0515486523141787,0.3844,0.613,0.2494,1,1,1
"287",287,99.3948,11.151393517407,0.79132488476005,0.0513793977474435,0.3934,0.611,0.247,1,1,1
"288",288,99.3284,12.0309658263305,0.789702666557695,0.0523062190313548,0.4048,0.6094,0.2346,1,1,1
"289",289,99.2592,11.6294671468587,0.79694731942822,0.0519208099563731,0.3964,0.6114,0.2404,1,1,1
"290",290,99.2776,12.0813707883153,0.799141009468621,0.0525478274805189,0.3984,0.612,0.246,1,1,1
"291",291,99.208,12.0599599839936,0.793989164452396,0.0523154337059981,0.395,0.617,0.2468,1,1,1
"292",292,99.192,11.3404721888755,0.821192159165331,0.0526836746953151,0.396,0.6036,0.254,1,1,1
"293",293,99.1188,11.4692742697079,0.810431911188682,0.0527826182213923,0.402,0.6082,0.2544,1,1,1
"294",294,99.148,11.6691636654662,0.800413480359546,0.0527838020420949,0.402,0.6162,0.2484,1,1,1
"295",295,99.2032,10.7590133653461,0.814359285879975,0.0530615273004665,0.4086,0.6196,0.2536,1,1,1
"296",296,99.2872,11.8638617046819,0.786978040697428,0.0533430342294581,0.4038,0.6208,0.2474,1,1,1
"297",297,99.2664,11.8969898359344,0.816091295851581,0.0539114830646249,0.3972,0.6146,0.2454,1,1,1
"298",298,99.3456,11.7452587434974,0.81437882680192,0.0545676675854917,0.3936,0.613,0.2372,1,1,1
"299",299,99.3032,11.6079129251701,0.771028127850748,0.0541993468327497,0.3876,0.6186,0.2426,1,1,1
"300",300,99.316,12.0801760704282,0.794756336548259,0.0538954596483533,0.3856,0.6234,0.2406,1,1,1
"301",301,99.3068,11.7805859943978,0.799732703656293,0.0540986622930603,0.3728,0.632,0.2368,1,1,1
"302",302,99.2036,11.9597309323729,0.80198586643007,0.0544601244039021,0.3766,0.6334,0.2422,1,1,1
"303",303,99.2184,11.7666080832333,0.817930336270527,0.0542431570546562,0.3686,0.627,0.2458,1,1,1
"304",304,99.3496,11.1718485794318,0.782464711077652,0.0543530901805271,0.3596,0.6292,0.2582,1,1,1
"305",305,99.3416,11.022918607443,0.794712211091957,0.0551781177088931,0.3636,0.6256,0.253,1,1,1
"306",306,99.2968,11.6493695078031,0.822948724142353,0.0549688759778844,0.369,0.6256,0.2558,1,1,1
"307",307,99.264,11.974293717487,0.801576058623649,0.0550807481624786,0.3772,0.6242,0.2532,1,1,1
"308",308,99.3528,11.8690797919168,0.795353322272461,0.0557056848091147,0.3862,0.6208,0.2506,1,1,1
"309",309,99.5444,11.5974676270508,0.812462060165499,0.0553434396977472,0.3738,0.622,0.253,1,1,1
"310",310,99.4492,11.7025003601441,0.793120730836794,0.0559983659219848,0.366,0.6132,0.2604,1,1,1
"311",311,99.3692,11.9704795518207,0.816374538345104,0.0561246377772358,0.3748,0.605,0.2592,1,1,1
"312",312,99.5072,11.2568509003601,0.814423090157921,0.0567378081021497,0.3734,0.608,0.2626,1,1,1
"313",313,99.4196,11.9387113245298,0.773715518819146,0.055893503489054,0.3686,0.6028,0.263,1,1,1
"314",314,99.456,11.7863785514206,0.816432259483889,0.0562869391904244,0.3702,0.5984,0.2682,1,1,1
"315",315,99.3992,11.4612238495398,0.809025462768866,0.0565213486494367,0.3652,0.5968,0.2656,1,1,1
"316",316,99.4064,11.4218077631052,0.79941602413888,0.0566101058793487,0.361,0.6056,0.2668,1,1,1
"317",317,99.4788,11.3292822729092,0.819879193877803,0.0568814401659789,0.3684,0.6098,0.2574,1,1,1
"318",318,99.4136,11.3758853941577,0.796515431841502,0.0574413739113206,0.3688,0.6022,0.2408,1,1,1
"319",319,99.3736,11.3265536614646,0.790673169306675,0.0568629668295519,0.3692,0.6008,0.2418,1,1,1
"320",320,99.4312,11.8876216086435,0.798601592644662,0.0585511847995728,0.3638,0.5942,0.2528,1,1,1
"321",321,99.4288,11.8184579431773,0.788912524512494,0.0576689923934992,0.365,0.6026,0.2726,1,1,1
"322",322,99.4416,11.4143551820728,0.773953437654324,0.0577423458320504,0.3638,0.602,0.2726,1,1,1
"323",323,99.5404,10.8086913165266,0.801163393193026,0.0580806141636642,0.3686,0.5982,0.2708,1,1,1
"324",324,99.638,11.2618607442977,0.788840917885159,0.0579731057656603,0.367,0.5964,0.2754,1,1,1
"325",325,99.7136,10.9647609443778,0.802738312137173,0.0585466771573074,0.3724,0.593,0.2764,1,1,1
"326",326,99.698,11.6330492196879,0.780955860120347,0.0587329699637921,0.3674,0.59,0.2684,1,1,1
"327",327,99.5344,10.9035780712285,0.800374350573511,0.058551872498567,0.3648,0.5888,0.263,1,1,1
"328",328,99.598,11.072024809924,0.813462059872804,0.058941733876484,0.363,0.5878,0.2668,1,1,1
"329",329,99.6196,11.2321887154862,0.816243215936637,0.0588813802999478,0.3614,0.5886,0.266,1,1,1
"330",330,99.4512,11.3209469387755,0.804588634798605,0.0591175914998383,0.372,0.5754,0.27,1,1,1
"331",331,99.4908,11.2992350540216,0.806465596491136,0.0590311414958265,0.3592,0.5684,0.2544,1,1,1
"332",332,99.5164,11.3014516206483,0.828400560016165,0.0597300580782529,0.3602,0.562,0.2534,1,1,1
"333",333,99.6388,11.3256648259304,0.808935177959761,0.0597665943826829,0.3658,0.5648,0.2636,1,1,1
"334",334,99.758,11.6048779511805,0.794302129715292,0.0597363893458648,0.3578,0.5648,0.271,1,1,1
"335",335,99.7012,11.6037600640256,0.773049858367859,0.0598918297237259,0.349,0.5644,0.2702,1,1,1
"336",336,99.7272,11.1156264105642,0.816778764210048,0.060298667075638,0.346,0.5542,0.2858,1,1,1
"337",337,99.8092,11.1980745898359,0.785599582366894,0.0601628215852713,0.3546,0.5574,0.2912,1,1,1
"338",338,99.7924,11.1905784713886,0.773177928686623,0.0604225949647647,0.3446,0.5502,0.295,1,1,1
"339",339,99.6844,11.587031452581,0.792449794742999,0.0605990003540455,0.3344,0.5392,0.3038,1,1,1
"340",340,99.7284,11.7609378151261,0.806582745093908,0.0607219346044323,0.3336,0.5362,0.3008,1,1,1
"341",341,99.6844,11.4813891956783,0.796218049917455,0.0612977386728596,0.3264,0.5302,0.2986,1,1,1
"342",342,99.6628,11.0022970788315,0.800947893292348,0.0612314532836479,0.3228,0.5402,0.2994,1,1,1
"343",343,99.7288,12.0016512204882,0.782577390044608,0.0615778992631997,0.3208,0.5376,0.2984,1,1,1
"344",344,99.7136,11.7842887555022,0.788607110906439,0.0617386239523585,0.31,0.5336,0.3044,1,1,1
"345",345,99.7972,11.162937334934,0.815490625376082,0.0620249712878386,0.3098,0.5352,0.2978,1,1,1
"346",346,99.7848,11.2533903161265,0.802688823056886,0.0619014163329769,0.3132,0.536,0.305,1,1,1
"347",347,99.7736,11.0227521408563,0.814750454529323,0.0620223756682128,0.3088,0.5198,0.3118,1,1,1
"348",348,99.8564,11.1202271308523,0.787516193736791,0.0621428766631587,0.3058,0.517,0.3138,1,1,1
"349",349,99.8192,11.6199593437375,0.784781455914411,0.0622966123476196,0.303,0.5026,0.325,1,1,1
"350",350,99.714,11.5648299319728,0.806826675377009,0.0624025433475702,0.2942,0.5168,0.3318,1,1,1
"351",351,99.644,11.4826570628251,0.776525602226996,0.0630765105118219,0.3,0.5072,0.3272,1,1,1
"352",352,99.608,11.1812084833934,0.813470494426995,0.0632056855065952,0.3142,0.5144,0.3266,1,1,1
"353",353,99.5316,11.7208897959184,0.790761740265879,0.0631833265283088,0.3158,0.5238,0.3354,1,1,1
"354",354,99.5792,10.93210020008,0.791464314131644,0.0633757802476235,0.3164,0.5218,0.33,1,1,1
"355",355,99.4056,11.2840022408964,0.787717979385278,0.063380149993427,0.3176,0.5212,0.3256,1,1,1
"356",356,99.552,11.2301880752301,0.77304076647007,0.0634323092507357,0.312,0.5232,0.3306,1,1,1
"357",357,99.5248,11.2522858743497,0.777171671674633,0.0638015441759074,0.326,0.5152,0.3288,1,1,1
"358",358,99.4468,10.9419465386154,0.805489880596656,0.0639616454020239,0.327,0.5258,0.3256,1,1,1
"359",359,99.4048,11.7152230492197,0.761549994715187,0.0639382695073811,0.3252,0.5214,0.3228,1,1,1
"360",360,99.3808,11.193868907563,0.796617641944736,0.0642628359982827,0.337,0.525,0.3212,1,1,1
"361",361,99.3744,11.2115092436975,0.800904758249911,0.0644249763507019,0.3316,0.5254,0.3298,1,1,1
"362",362,99.4596,12.0795996798719,0.778258938351563,0.0648064780690427,0.3392,0.5174,0.3348,1,1,1
"363",363,99.3636,11.5224040016006,0.793074018792402,0.0648409133570042,0.3358,0.5158,0.3498,1,1,1
"364",364,99.3832,11.2680649859944,0.788695681177028,0.0647464626116151,0.3418,0.5196,0.351,1,1,1
"365",365,99.2744,11.4989042016807,0.777846096830091,0.0652901386656321,0.3518,0.5314,0.3566,1,1,1
"366",366,99.2184,11.1783727891156,0.804054831541453,0.0652268490534361,0.3564,0.5232,0.3616,1,1,1
"367",367,99.2032,11.1135551820728,0.809713846953655,0.065368711800115,0.3542,0.5108,0.3728,1,1,1
"368",368,99.3216,11.0682007202881,0.77532815422511,0.0656746857920984,0.349,0.5134,0.3684,1,1,1
"369",369,99.324,10.9946218487395,0.787692683970773,0.0657177149116881,0.3554,0.4988,0.3728,1,1,1
"370",370,99.3304,11.7651418967587,0.766562066461646,0.0661646949626006,0.3624,0.4924,0.3672,1,1,1
"371",371,99.306,11.9355382152861,0.772107925360019,0.0662374604557154,0.3586,0.4954,0.3656,1,1,1
"372",372,99.3608,11.473612805122,0.792397290923296,0.0663946463025867,0.3608,0.5168,0.3678,1,1,1
"373",373,99.322,11.6541776710684,0.802191143391708,0.0666218000482591,0.3596,0.505,0.367,1,1,1
"374",374,99.42,11.71868747499,0.807897230664163,0.0664991880491344,0.3524,0.509,0.3648,1,1,1
"375",375,99.4264,11.4451611044418,0.779189994848374,0.0676187988232617,0.3482,0.512,0.3626,1,1,1
"376",376,99.496,11.5802160864346,0.798529539416759,0.0670644981677878,0.3512,0.5062,0.3616,1,1,1
"377",377,99.4252,11.58103737495,0.819583270694428,0.0673524313394386,0.3406,0.5164,0.3652,1,1,1
"378",378,99.3404,11.93090020008,0.805271448440217,0.0674669418110279,0.3428,0.5154,0.3686,1,1,1
"379",379,99.4424,12.1179294117647,0.818571983871877,0.0675794455517935,0.3454,0.5074,0.368,1,1,1
"380",380,99.4536,12.086281552621,0.802917912720495,0.0676439580445354,0.3404,0.5128,0.3688,1,1,1
"381",381,99.346,12.0895198079232,0.789826514288665,0.0678645807328404,0.3526,0.5118,0.3806,1,1,1
"382",382,99.332,11.3687234893958,0.798089209459621,0.068494966952495,0.3518,0.509,0.378,1,1,1
"383",383,99.3852,11.9447988795518,0.79391908873165,0.0682653232782536,0.354,0.5096,0.3886,1,1,1
"384",384,99.4244,11.8362191276511,0.815623301185302,0.0684396214754933,0.3542,0.507,0.39,1,1,1
"385",385,99.3364,11.5326480992397,0.821590230003326,0.0688875340563414,0.3656,0.5106,0.3932,1,1,1
"386",386,99.4348,11.6063915166066,0.797639737931375,0.0694900968482034,0.372,0.5082,0.3808,1,1,1
"387",387,99.46,11.8739495798319,0.776865217537829,0.069076737856252,0.3692,0.5118,0.3772,1,1,1
"388",388,99.502,11.9755862344938,0.810620192675575,0.0691905335944685,0.3722,0.5242,0.3762,1,1,1
"389",389,99.6208,11.8137328531413,0.798331622006881,0.0694894308808059,0.3792,0.5146,0.3746,1,1,1
"390",390,99.638,11.5803881552621,0.814808107565502,0.0697668528126804,0.382,0.516,0.3808,1,1,1
"391",391,99.752,11.5423129251701,0.798731892398621,0.0696093563389104,0.3782,0.5124,0.3824,1,1,1
"392",392,99.6796,11.3454820328131,0.79175068025026,0.0700538332877377,0.395,0.5178,0.3712,1,1,1
"393",393,99.6944,11.7200966786715,0.809988306135602,0.0698476792373204,0.397,0.5212,0.3762,1,1,1
"394",394,99.6196,11.7620006402561,0.793008416806156,0.0701832265100756,0.389,0.5246,0.3576,1,1,1
"395",395,99.6704,11.2334572228892,0.796346260208458,0.0703546056334901,0.3926,0.525,0.3554,1,1,1
"396",396,99.6816,12.0410378551421,0.793275880441096,0.0705649733456218,0.3868,0.5334,0.3558,1,1,1
"397",397,99.8096,11.9285192476991,0.793474008923691,0.0706676183706178,0.3936,0.5372,0.3502,1,1,1
"398",398,99.8572,11.8375431772709,0.770743353283605,0.0713297632167947,0.4002,0.5418,0.3566,1,1,1
"399",399,99.8908,11.3130005602241,0.778137561419243,0.0709545551182941,0.4048,0.553,0.3526,1,1,1
"400",400,99.834,11.3021648659464,0.791715426685422,0.0710217550030585,0.404,0.5408,0.3472,1,1,1
"401",401,99.7412,11.6916992396959,0.761808485804788,0.0713461370195679,0.4,0.5374,0.34,1,1,1
"402",402,99.8288,11.2095743897559,0.807753778653976,0.0713966595624786,0.4002,0.5402,0.3394,1,1,1
"403",403,99.736,11.036318527411,0.79633261493211,0.0717901307573054,0.4024,0.5546,0.347,1,1,1
"404",404,99.7628,11.643993757503,0.794489626631765,0.0718149303190702,0.3984,0.5572,0.3424,1,1,1
"405",405,99.7712,11.7075335734294,0.811803581639515,0.072046544343789,0.3992,0.5624,0.3464,1,1,1
"406",406,99.838,12.6936334533814,0.769125388263251,0.0720931454893532,0.3912,0.5616,0.349,1,1,1
"407",407,99.716,11.2726530612245,0.829085606289731,0.0723664648166977,0.4024,0.5676,0.3484,1,1,1
"408",408,99.6916,11.5675164465786,0.795186764321427,0.0728181470959464,0.4088,0.5734,0.3604,1,1,1
"409",409,99.8324,12.1795820728291,0.797353895791774,0.0726589512897869,0.4128,0.5706,0.36,1,1,1
"410",410,99.7832,11.584031372549,0.806292709993235,0.0732820238585984,0.4158,0.564,0.3608,1,1,1
"411",411,99.7176,11.4640358543417,0.809496089753081,0.072776522796067,0.3996,0.5654,0.3666,1,1,1
"412",412,99.7092,11.802956542617,0.799115626389742,0.0730564257971216,0.397,0.5708,0.3698,1,1,1
"413",413,99.5836,11.5204192076831,0.795448078140747,0.0733880266688157,0.3994,0.5734,0.3728,1,1,1
"414",414,99.5784,11.2675604641857,0.806951675086787,0.0736656215973092,0.4006,0.5748,0.3694,1,1,1
"415",415,99.5236,11.8685904761905,0.78606779679715,0.0738523822240634,0.3942,0.578,0.3628,1,1,1
"416",416,99.5052,11.8827260504202,0.782211903604131,0.073941856881435,0.3938,0.5886,0.3698,1,1,1
"417",417,99.536,11.6997839135654,0.80635999474652,0.0743226070045718,0.3904,0.5948,0.3642,1,1,1
"418",418,99.5388,11.3946524209684,0.803197040358899,0.0744665647464025,0.394,0.5868,0.3618,1,1,1
"419",419,99.5244,11.4347785514206,0.764502372024024,0.0748871416936009,0.3944,0.5924,0.3594,1,1,1
"420",420,99.5356,11.6870074429772,0.7989475088256,0.0743954431229399,0.4004,0.595,0.3646,1,1,1
"421",421,99.5476,11.8756845138055,0.786964177471511,0.0749242876066688,0.4006,0.6022,0.3626,1,1,1
"422",422,99.4864,11.9898109643858,0.80780741348156,0.0749614114246419,0.4014,0.6004,0.3666,1,1,1
"423",423,99.3868,11.5586092036815,0.802442172994335,0.0748704422036042,0.4084,0.598,0.367,1,1,1
"424",424,99.4316,11.5315340536214,0.81943983128248,0.0754451812108955,0.4012,0.6028,0.3668,1,1,1
"425",425,99.4944,11.8114932372949,0.787621375800924,0.075755016670238,0.4072,0.6002,0.3576,1,1,1
"426",426,99.354,11.8038055222089,0.755162024441897,0.0755498465679792,0.4132,0.599,0.356,1,1,1
"427",427,99.3756,11.5087281312525,0.805763509182564,0.075674572730065,0.4112,0.6064,0.3594,1,1,1
"428",428,99.4004,11.612724929972,0.799223669019837,0.0759318155413621,0.4146,0.6096,0.3614,1,1,1
"429",429,99.342,11.2511364545818,0.814303640661972,0.0761358525169758,0.4148,0.6156,0.3516,1,1,1
"430",430,99.3736,11.5482423369348,0.788704008130882,0.0765412992627306,0.4184,0.6194,0.3552,1,1,1
"431",431,99.4176,11.0156164865946,0.806037262621552,0.0764346852592442,0.4152,0.616,0.3596,1,1,1
"432",432,99.4236,11.123012244898,0.810376661766897,0.0768271248735522,0.4094,0.6042,0.3576,1,1,1
"433",433,99.2444,11.7061511004402,0.786399803572007,0.0769253080063359,0.4068,0.6084,0.361,1,1,1
"434",434,99.382,10.9028371348539,0.806236996805792,0.0769485366305074,0.4062,0.612,0.3604,1,1,1
"435",435,99.1804,11.2795676670668,0.80884110636919,0.0769574251661326,0.393,0.6214,0.3616,1,1,1
"436",436,99.3388,11.8831678271309,0.797078548839602,0.0773386927964041,0.3962,0.6156,0.3554,1,1,1
"437",437,99.2596,11.7641134853942,0.823091187217468,0.0775549193083947,0.3884,0.6158,0.3666,1,1,1
"438",438,99.2128,12.1107604641857,0.82220977152381,0.0780370368776219,0.4002,0.6104,0.3618,1,1,1
"439",439,99.3532,11.734743657463,0.794701979167052,0.077695582386345,0.3976,0.6134,0.364,1,1,1
"440",440,99.452,11.7804081632653,0.791645653895956,0.0780501866148029,0.3962,0.6088,0.3642,1,1,1
"441",441,99.47,11.8250300120048,0.791670681793186,0.0780253985175544,0.4002,0.6142,0.366,1,1,1
"442",442,99.512,11.6393117246899,0.798814631047106,0.0783317971074465,0.3964,0.6104,0.368,1,1,1
"443",443,99.49,12.1195478191277,0.776512712654874,0.0787507535414557,0.3932,0.6094,0.3662,1,1,1
"444",444,99.3396,12.1499318127251,0.79740266402574,0.0787831665652551,0.3992,0.6194,0.3708,1,1,1
"445",445,99.374,11.6683913565426,0.813329039678922,0.0791546215701143,0.4046,0.6044,0.371,1,1,1
"446",446,99.3916,11.7181366946779,0.808700518879774,0.0788964994937424,0.3988,0.6038,0.365,1,1,1
"447",447,99.4004,11.551100280112,0.779205808581743,0.0797564460167482,0.4026,0.5978,0.3614,1,1,1
"448",448,99.338,11.70443777511,0.804748625526891,0.0792908796182257,0.4002,0.6032,0.3642,1,1,1
"449",449,99.3272,11.806462745098,0.799047505889165,0.079420227953533,0.4056,0.5988,0.3568,1,1,1
"450",450,99.3268,11.7911182072829,0.801801332792851,0.0799586313432196,0.4072,0.6042,0.3584,1,1,1
"451",451,99.1236,11.7882383353341,0.809591709339926,0.0801342980202056,0.4022,0.6198,0.351,1,1,1
"452",452,99.2748,11.8336184073629,0.784298438218982,0.0800194212677284,0.4096,0.622,0.3486,1,1,1
"453",453,99.2132,11.4979449379752,0.812477413887529,0.080232066813105,0.4122,0.6286,0.3428,1,1,1
"454",454,99.2032,11.5145155662265,0.805242191577356,0.0803966910041269,0.4086,0.619,0.339,1,1,1
"455",455,99.1092,11.4386508203281,0.812825931908149,0.0807068361714705,0.41,0.614,0.34,1,1,1
"456",456,99.3116,11.8664520208083,0.792690114213458,0.0805990523420825,0.4088,0.6076,0.3438,1,1,1
"457",457,99.2544,11.516687314926,0.813657733377378,0.0809152432688388,0.4118,0.5952,0.3494,1,1,1
"458",458,99.2704,11.3810362545018,0.781514946537295,0.0811667838859641,0.402,0.597,0.3398,1,1,1
"459",459,99.1316,11.3324144057623,0.789968211390461,0.0812718435276055,0.3984,0.6016,0.3398,1,1,1
"460",460,99.1792,11.0915239695878,0.810214508853658,0.0813867944955008,0.4,0.6116,0.3404,1,1,1
"461",461,99.142,11.3583793517407,0.817994045360528,0.0819539580158003,0.3922,0.6048,0.336,1,1,1
"462",462,99.0928,10.9149541416567,0.791830544174806,0.0821328765506159,0.3822,0.6144,0.3358,1,1,1
"463",463,99.136,10.7914205682273,0.815935769229628,0.0817574055776946,0.3848,0.617,0.3322,1,1,1
"464",464,99.048,10.8684433773509,0.795280159527309,0.0822317871941522,0.386,0.618,0.3344,1,1,1
"465",465,99.2412,11.3099465386154,0.809545680528725,0.082567410374059,0.3842,0.619,0.3248,1,1,1
"466",466,99.2296,11.3246136854742,0.814653980513275,0.0824956287446238,0.3956,0.628,0.3272,1,1,1
"467",467,99.1828,11.7652902761104,0.778495805602908,0.0828091164855608,0.3996,0.6288,0.3232,1,1,1
"468",468,99.076,11.0410404161665,0.790036605396723,0.0829870570250213,0.3966,0.6274,0.3168,1,1,1
"469",469,99.1836,10.975081072429,0.820625264823792,0.0830832198964192,0.4032,0.6282,0.3186,1,1,1
"470",470,99.1928,11.5042298519408,0.793640075402229,0.0832551080415426,0.394,0.6398,0.3128,1,1,1
"471",471,99.252,10.9800880352141,0.815873092694987,0.0833640864850472,0.3956,0.6472,0.3096,1,1,1
"472",472,99.2348,11.6115135654262,0.77153849766561,0.0835992140142292,0.394,0.6616,0.3186,1,1,1
"473",473,99.1844,11.3397325330132,0.795963479641938,0.0840198058702255,0.4046,0.6518,0.3068,1,1,1
"474",474,99.156,11.2377591036415,0.78918178723477,0.0836580255578486,0.4072,0.6586,0.3094,1,1,1
"475",475,99.2184,11.4456797118848,0.800469168814572,0.0839404831987696,0.4084,0.6588,0.3144,1,1,1
"476",476,99.1436,11.7316717086835,0.79597128366659,0.0841742717551918,0.4016,0.6552,0.3032,1,1,1
"477",477,99.1028,11.2487316526611,0.803845031958145,0.0844004164809037,0.4024,0.6472,0.3054,1,1,1
"478",478,99.1544,11.3815132452981,0.821384140782261,0.0843873711128191,0.3938,0.633,0.2994,1,1,1
"479",479,99.1764,11.3890386554622,0.794154131393919,0.0848885707436307,0.3886,0.631,0.3024,1,1,1
"480",480,99.3024,11.6996340936375,0.769769236822597,0.0852273634464469,0.384,0.6432,0.294,1,1,1
"481",481,99.2208,11.6823202881152,0.779022174548693,0.0847674098192639,0.3866,0.642,0.3022,1,1,1
"482",482,99.1532,11.1541914365746,0.778815647277177,0.0852469872216344,0.3918,0.648,0.2924,1,1,1
"483",483,99.1312,11.4929837535014,0.785055254965237,0.0856127912033523,0.4084,0.652,0.2922,1,1,1
"484",484,99.146,12.3472228891557,0.793196150728666,0.0858940528817984,0.4052,0.6504,0.2928,1,1,1
"485",485,99.0872,11.9331694277711,0.790127963020303,0.0860180453430062,0.4088,0.6628,0.2982,1,1,1
"486",486,99.1168,11.6654239295718,0.790304509335764,0.0860975629332733,0.4142,0.6758,0.2992,1,1,1
"487",487,99.192,11.4613205282113,0.7977285816833,0.0858099660470816,0.4094,0.6722,0.297,1,1,1
"488",488,99.18,11.4545818327331,0.763637044541485,0.0860980021193204,0.4242,0.6608,0.2992,1,1,1
"489",489,99.1128,11.1957544617847,0.790522949618643,0.0866340206746573,0.413,0.6606,0.301,1,1,1
"490",490,99.1664,11.7153971988796,0.777150228445907,0.0869622366787034,0.4158,0.6714,0.293,1,1,1
"491",491,99.2796,11.2227129251701,0.797073059651126,0.0865496734496859,0.4178,0.6736,0.2904,1,1,1
"492",492,99.0888,10.8812670668267,0.78887053793314,0.0869657224942052,0.422,0.6852,0.2948,1,1,1
"493",493,99.1212,10.8980697879152,0.798920936265448,0.0868740558696953,0.4238,0.6876,0.2854,1,1,1
"494",494,99.1348,12.1134743497399,0.75846584038033,0.0871171193862303,0.434,0.6898,0.2764,1,1,1
"495",495,99.1496,11.106862585034,0.812977708470445,0.0876464094475625,0.4272,0.6812,0.2804,1,1,1
"496",496,99.1392,11.3019441376551,0.786679570800824,0.0876182013705636,0.4344,0.686,0.28,1,1,1
"497",497,99.1864,10.8952131252501,0.824530537503142,0.087958171695398,0.426,0.6852,0.2798,1,1,1
"498",498,99.2032,11.3240393757503,0.794076453007096,0.0879651489065002,0.4254,0.69,0.2872,1,1,1
"499",499,99.2232,11.3459201280512,0.772675036026651,0.0882194908294416,0.4226,0.6884,0.2782,1,1,1
"500",500,99.2048,11.7915735894358,0.799723287725382,0.0886230865912,0.4302,0.6918,0.275,1,1,1
"501",501,99.158,11.3455742296919,0.81164964470618,0.0885247092915247,0.4214,0.6924,0.2632,1,1,1
"502",502,99.1364,11.5928321728691,0.790974274109215,0.0885992614851907,0.4052,0.6822,0.2716,1,1,1
"503",503,99.1268,11.0759521408563,0.813428140703939,0.0887812434835863,0.425,0.6836,0.2798,1,1,1
"504",504,99.2116,11.0088289715886,0.8086798069123,0.0890961951023082,0.4334,0.6782,0.2858,1,1,1
"505",505,99.2384,11.4157317326931,0.80482150647007,0.0890822284483373,0.4266,0.6826,0.281,1,1,1
"506",506,99.2928,11.1147140456182,0.78900815297693,0.0893319183433812,0.4238,0.686,0.2764,1,1,1
