"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"244",244,100.071875,11.4238488899312,0.811638095547661,0.0677547517723957,0.2934375,0.4784375,0.4909375,1,1,1
"245",245,99.999375,11.06253869606,0.812821414891367,0.0679144949526136,0.2859375,0.479375,0.491875,1,1,1
"246",246,99.9875,11.0642589118199,0.806683341105317,0.0688650665232197,0.2834375,0.4725,0.5021875,1,1,1
"247",247,100.06,11.3972732958099,0.808784207187789,0.0688484308435645,0.2790625,0.455625,0.4915625,1,1,1
"248",248,100.055,11.0088555347092,0.821938220183194,0.0685439190812595,0.273125,0.4621875,0.4840625,1,1,1
"249",249,99.964375,11.951825750469,0.760819072789708,0.0688665282581629,0.279375,0.4615625,0.47,1,1,1
"250",250,100.01,10.701588492808,0.826299801774678,0.0689439511296748,0.27125,0.458125,0.4559375,1,1,1
"251",251,99.85,11.9837398373984,0.809698230873604,0.0695951025304055,0.2728125,0.445625,0.456875,1,1,1
"252",252,99.966875,11.5042178705441,0.82441946357671,0.0699464580065457,0.2821875,0.4428125,0.4521875,1,1,1
"253",253,100.048125,11.5692897904941,0.824981601494192,0.070125048646345,0.2746875,0.4609375,0.4671875,1,1,1
"254",254,99.950625,11.8768601469669,0.797883113599367,0.0699646962984768,0.2759375,0.4775,0.4746875,1,1,1
"255",255,99.993125,12.1394148686679,0.757568764676618,0.0703289650487224,0.273125,0.455625,0.4590625,1,1,1
"256",256,99.97125,12.608303627267,0.794603752775669,0.0709536626105815,0.2703125,0.45125,0.4628125,1,1,1
"257",257,99.955625,11.4745774702939,0.820828490151043,0.0709306940781129,0.2775,0.446875,0.446875,1,1,1
"258",258,99.856875,11.0495462007505,0.811705647132976,0.0715936288458017,0.274375,0.4596875,0.4453125,1,1,1
"259",259,99.9175,11.8831207004378,0.800730983610958,0.072082161152769,0.2771875,0.4646875,0.4478125,1,1,1
"260",260,99.918125,10.9007344434021,0.799643034879077,0.0721312788245638,0.265625,0.45375,0.4509375,1,1,1
"261",261,99.980625,12.225390478424,0.783693831198904,0.0725010980109353,0.2675,0.4578125,0.434375,1,1,1
"262",262,99.97125,11.4363211382114,0.811948479979482,0.0722991918904679,0.2621875,0.456875,0.43625,1,1,1
"263",263,100.00625,11.6635006253909,0.778580491221485,0.0738294107958528,0.2565625,0.4553125,0.43375,1,1,1
"264",264,100.12875,11.7119934333959,0.791133643065383,0.0731532549570181,0.2578125,0.458125,0.445,1,1,1
"265",265,100.01,11.4257911194497,0.834719816922316,0.0730164784620915,0.254375,0.46625,0.44625,1,1,1
"266",266,99.9975,12.1738524077548,0.786189656934993,0.0739856463692466,0.245625,0.4628125,0.435,1,1,1
"267",267,100.085,12.8933333333333,0.769904867183665,0.0740573264658828,0.251875,0.4546875,0.43,1,1,1
"268",268,100.130625,11.597060272045,0.79974320118636,0.0743115907238198,0.2403125,0.45875,0.4275,1,1,1
"269",269,100.136875,11.4352872889306,0.800453403825446,0.074096701766696,0.246875,0.4559375,0.4303125,1,1,1
"270",270,100.178125,12.1214724046279,0.773937602330743,0.0743042724774696,0.2353125,0.44375,0.4246875,1,1,1
"271",271,100.09,11.3615009380863,0.807367490796519,0.0750331001494574,0.2271875,0.4271875,0.424375,1,1,1
"272",272,100.01125,11.5570966228893,0.799418797743861,0.0748410648203849,0.2328125,0.4275,0.423125,1,1,1
"273",273,100.26,11.3419887429644,0.795024520507459,0.0755803662109421,0.2203125,0.428125,0.4184375,1,1,1
"274",274,100.188125,11.4611472013759,0.806635818821092,0.0753923985712814,0.2190625,0.4203125,0.413125,1,1,1
"275",275,100.104375,11.1842209974984,0.820658180268893,0.0763556859132093,0.214375,0.4146875,0.4246875,1,1,1
"276",276,100.1375,12.0561288305191,0.771456082789745,0.0764523251420427,0.2025,0.419375,0.4303125,1,1,1
"277",277,100.200625,11.2736706535335,0.776740510438065,0.0783767353480225,0.2059375,0.418125,0.441875,1,1,1
"278",278,100.16875,12.1028377110694,0.787435174509671,0.0772411883976152,0.210625,0.4209375,0.4425,1,1,1
"279",279,100.19375,11.7072779862414,0.82203212484016,0.0771170533367055,0.2125,0.4253125,0.44,1,1,1
"280",280,100.318125,12.134505550344,0.795168317237355,0.0769984967801893,0.2171875,0.4321875,0.4259375,1,1,1
"281",281,100.346875,11.3011159318324,0.8229724057964,0.0774966843567943,0.22,0.421875,0.4309375,1,1,1
"282",282,100.306875,11.8413535803627,0.792291803123818,0.0777783150439455,0.2159375,0.430625,0.43875,1,1,1
"283",283,100.14,11.4187867417136,0.788689491659839,0.078525863788655,0.2090625,0.419375,0.4475,1,1,1
"284",284,100.2425,11.5546654158849,0.78479219697433,0.0782610291341968,0.1984375,0.415,0.4521875,1,1,1
"285",285,100.331875,11.3800965447154,0.80335323166307,0.0790237351768913,0.205,0.4175,0.4575,1,1,1
"286",286,100.364375,11.701419246404,0.813999280019238,0.0789459940373356,0.20125,0.4178125,0.4521875,1,1,1
"287",287,100.304375,12.3644586460288,0.786964695449542,0.0789571989150261,0.1984375,0.4284375,0.456875,1,1,1
"288",288,100.201875,11.5933673389619,0.809138330945587,0.0799854941432838,0.18875,0.4425,0.4596875,1,1,1
"289",289,100.098125,11.9447119293308,0.798733062099388,0.0798917634581382,0.1878125,0.4396875,0.448125,1,1,1
"290",290,100.3325,12.1920637898687,0.766704958320317,0.0802544939769685,0.1778125,0.4290625,0.460625,1,1,1
"291",291,100.295,11.7515697310819,0.775571477683713,0.0813813580030276,0.1821875,0.431875,0.445,1,1,1
"292",292,100.298125,11.7678513914947,0.784011197975372,0.0804668817411963,0.18625,0.44,0.4471875,1,1,1
"293",293,100.18875,11.0762961225766,0.808232145027405,0.0810550462758897,0.171875,0.43875,0.445,1,1,1
"294",294,100.271875,12.7571822232645,0.806377356438321,0.0815614822143721,0.1765625,0.4453125,0.450625,1,1,1
"295",295,100.211875,11.8456375078174,0.792345801948196,0.0815254725108311,0.1753125,0.4534375,0.4528125,1,1,1
"296",296,100.314375,11.6415693402126,0.794109252243947,0.081798532424197,0.17,0.4425,0.453125,1,1,1
"297",297,100.409375,11.8854655253283,0.827525197091862,0.0817936562178327,0.1653125,0.4378125,0.4546875,1,1,1
"298",298,100.40375,12.2033630393996,0.792494072275005,0.082161284946968,0.16,0.431875,0.453125,1,1,1
"299",299,100.29,12.0084052532833,0.807566385646077,0.0821906379081775,0.1584375,0.4259375,0.4575,1,1,1
"300",300,100.375625,11.3903998592871,0.80080040632508,0.0828058980260436,0.16625,0.4334375,0.4653125,1,1,1
"301",301,100.359375,12.0602622732958,0.810365394883645,0.0832826002475095,0.1575,0.4275,0.458125,1,1,1
"302",302,100.244375,11.2604436366479,0.847474544078131,0.0833072081637438,0.160625,0.4284375,0.44625,1,1,1
"303",303,100.185,11.0751969981238,0.783290389649697,0.0836141821044431,0.16375,0.416875,0.44625,1,1,1
"304",304,100.236875,11.0864442620388,0.794298628038886,0.0840229753694546,0.1609375,0.443125,0.4515625,1,1,1
"305",305,100.183125,11.2578764071295,0.805668159992634,0.0841937615723905,0.1665625,0.4425,0.4490625,1,1,1
"306",306,100.203125,11.8730358818011,0.766731734536916,0.0843962241524346,0.1646875,0.4365625,0.445,1,1,1
"307",307,100.15375,11.2971716697936,0.790443406570822,0.0856851359131183,0.16375,0.438125,0.446875,1,1,1
"308",308,100.306875,10.9908219981238,0.797874057676257,0.085415708845204,0.15375,0.419375,0.455,1,1,1
"309",309,100.3475,11.845397123202,0.767004834539636,0.0851038349689148,0.1484375,0.431875,0.454375,1,1,1
"310",310,100.43875,11.6885537836148,0.805048796823007,0.0853731077489206,0.1521875,0.430625,0.4596875,1,1,1
"311",311,100.320625,11.9715568323952,0.821832131487656,0.0854422017051162,0.160625,0.4484375,0.465625,1,1,1
"312",312,100.38125,11.3217245153221,0.806051889316601,0.0855928160206324,0.1621875,0.4471875,0.4659375,1,1,1
"313",313,100.3325,11.6529768605378,0.79204384023923,0.0857701900774219,0.161875,0.4440625,0.4603125,1,1,1
"314",314,100.34375,10.8948952470294,0.779530952338242,0.0864568409102726,0.16125,0.4375,0.4640625,1,1,1
"315",315,100.4775,11.5279487179487,0.816611774738936,0.0867265159490178,0.155625,0.446875,0.4490625,1,1,1
"316",316,100.541875,11.7068132426517,0.793410213199947,0.0867899581259408,0.1515625,0.45,0.4621875,1,1,1
"317",317,100.5125,11.8084740462789,0.770245210322136,0.087197065643535,0.1496875,0.456875,0.455,1,1,1
"318",318,100.48625,11.9672904940588,0.77300435481905,0.0875032036512396,0.149375,0.45625,0.449375,1,1,1
"319",319,100.466875,11.9188520168856,0.779842949201348,0.087878595647576,0.1521875,0.4475,0.4678125,1,1,1
"320",320,100.45875,11.5405112570356,0.796363139285149,0.0886605340398331,0.146875,0.4371875,0.4628125,1,1,1
"321",321,100.4625,11.2743902439024,0.766794386432029,0.0885123319798932,0.1475,0.4346875,0.466875,1,1,1
"322",322,100.569375,11.5298932926829,0.787400969398719,0.0885589710020901,0.1546875,0.4515625,0.459375,1,1,1
"323",323,100.675625,11.4575668386492,0.774928317736008,0.0891848768028925,0.1559375,0.455,0.46,1,1,1
"324",324,100.675625,11.8040333802376,0.789774141168649,0.0890336837798994,0.15,0.4515625,0.453125,1,1,1
"325",325,100.745,10.5678298936836,0.807815706748033,0.0889901368821176,0.1459375,0.4553125,0.468125,1,1,1
"326",326,100.739375,11.1021384459037,0.798784496856766,0.089571990789071,0.1475,0.44375,0.4653125,1,1,1
"327",327,100.734375,11.4509752188868,0.790079250960236,0.0898928449448526,0.1403125,0.4453125,0.4734375,1,1,1
"328",328,100.705,10.907292057536,0.843478007839108,0.0897883669696563,0.136875,0.4496875,0.4678125,1,1,1
"329",329,100.7275,11.372851782364,0.807399317796515,0.0907629248960946,0.1390625,0.444375,0.4640625,1,1,1
"330",330,100.655,11.3180487804878,0.801438287813385,0.0904548290735789,0.140625,0.4465625,0.466875,1,1,1
"331",331,100.71125,11.2098796122577,0.794744623972728,0.0911345253330126,0.13625,0.4528125,0.471875,1,1,1
"332",332,100.71875,11.6581848030019,0.790775389505235,0.0907685902154397,0.1359375,0.4596875,0.489375,1,1,1
"333",333,100.519375,11.7744836616635,0.800768587297257,0.0913376190984295,0.1209375,0.45625,0.480625,1,1,1
"334",334,100.609375,11.4351840994371,0.78854188617461,0.0915454476079693,0.1153125,0.4678125,0.471875,1,1,1
"335",335,100.5975,11.902933083177,0.806456121251797,0.0918586024361238,0.1178125,0.461875,0.4878125,1,1,1
"336",336,100.5325,11.8651094434021,0.783393798646554,0.0921795667545465,0.1140625,0.448125,0.5034375,1,1,1
"337",337,100.44,10.4366729205754,0.850826090708187,0.0924369195336525,0.108125,0.455,0.4903125,1,1,1
"338",338,100.67125,11.39154315197,0.833875672502629,0.0928076440752627,0.1159375,0.4609375,0.498125,1,1,1
"339",339,100.73625,11.9829252657911,0.808083186950788,0.0927142849550312,0.11125,0.459375,0.501875,1,1,1
"340",340,100.691875,12.0319539555972,0.802172763394431,0.0940286327274168,0.1178125,0.45875,0.4996875,1,1,1
"341",341,100.734375,12.4916256253909,0.808551570274957,0.093927280165979,0.113125,0.4696875,0.5,1,1,1
"342",342,100.706875,10.407457395247,0.831652178498221,0.0943727286783247,0.1040625,0.4609375,0.5021875,1,1,1
"343",343,100.88125,10.8276657285804,0.809554861650091,0.0941794493117204,0.1025,0.4546875,0.505,1,1,1
"344",344,100.939375,10.7449151813634,0.812757143188175,0.0941491292687136,0.0940625,0.4521875,0.51,1,1,1
"345",345,100.934375,11.7399058005003,0.775362518363763,0.09442504274142,0.0984375,0.466875,0.5075,1,1,1
"346",346,101.004375,12.3258094903064,0.759552527337569,0.0945607445521075,0.1021875,0.4771875,0.5090625,1,1,1
"347",347,101.015625,11.3975042995622,0.805934420748044,0.0950356199685511,0.100625,0.473125,0.49375,1,1,1
"348",348,100.973125,11.5633798467792,0.828021977334788,0.0956146873191125,0.105,0.4890625,0.473125,1,1,1
"349",349,101.08,11.568330206379,0.797741861717311,0.0953005241345525,0.105625,0.484375,0.464375,1,1,1
"350",350,101.145625,11.4490740306442,0.773149279661808,0.0958713486881297,0.0984375,0.4875,0.4634375,1,1,1
"351",351,101.2825,10.1552908067542,0.82142538232119,0.0963152392550162,0.0984375,0.4715625,0.4665625,1,1,1
"352",352,101.143125,11.6361628361476,0.779931339509067,0.0966912307476531,0.0978125,0.4628125,0.460625,1,1,1
"353",353,101.105625,10.9438082395247,0.813680122094506,0.0962503329048415,0.1003125,0.4590625,0.4496875,1,1,1
"354",354,100.994375,11.4977794715447,0.828612425809304,0.097218535588011,0.1021875,0.4521875,0.4584375,1,1,1
"355",355,100.948125,12.2956187460913,0.789319019155955,0.0977214465871797,0.0984375,0.4653125,0.446875,1,1,1
"356",356,100.95875,12.2797232645403,0.781903769885605,0.0968516378437001,0.098125,0.4771875,0.4446875,1,1,1
"357",357,100.949375,11.9692929174484,0.804652331268135,0.0976558314850235,0.095,0.4628125,0.4303125,1,1,1
"358",358,100.931875,11.5544555190744,0.815996146804502,0.0985769008808317,0.1003125,0.45375,0.4303125,1,1,1
"359",359,100.956875,12.1250934177611,0.815266021657248,0.0978388531729077,0.0990625,0.4571875,0.424375,1,1,1
"360",360,101.033125,12.5548745309568,0.814236539025942,0.0987782259855643,0.089375,0.468125,0.4284375,1,1,1
"361",361,101.08125,12.4511804252658,0.823367184532461,0.0986113543533475,0.0865625,0.4609375,0.4190625,1,1,1
"362",362,101.125625,12.8954029862414,0.805588840965241,0.0993291666379832,0.0784375,0.4490625,0.421875,1,1,1
"363",363,100.98375,12.5775969355847,0.757672912530109,0.0992150605476289,0.0771875,0.4575,0.4253125,1,1,1
"364",364,100.894375,11.7943398217636,0.803677684428967,0.0993821378785818,0.0696875,0.4484375,0.4075,1,1,1
"365",365,100.9825,11.9609193245779,0.807574673825691,0.0995665258993825,0.0696875,0.45,0.419375,1,1,1
"366",366,100.95125,11.8137570356473,0.811965968063595,0.100551726047864,0.0690625,0.4390625,0.4021875,1,1,1
"367",367,100.87,11.826741713571,0.78760200434034,0.100790723004034,0.0684375,0.44,0.40625,1,1,1
"368",368,101.000625,11.6378982958099,0.769382582667748,0.100749119195863,0.0671875,0.4378125,0.413125,1,1,1
"369",369,100.90375,11.6217495309568,0.770397850421436,0.100563889410916,0.070625,0.444375,0.3940625,1,1,1
"370",370,100.933125,10.8579389462164,0.790109028955053,0.101608396129663,0.076875,0.451875,0.3859375,1,1,1
"371",371,101.005625,10.801094043152,0.826764046953267,0.101270713057255,0.070625,0.4503125,0.37875,1,1,1
"372",372,100.925625,11.579830753596,0.812338310486329,0.101562157451904,0.0703125,0.4440625,0.3790625,1,1,1
"373",373,101.005,11.6147342088806,0.785374160831705,0.102444198023294,0.06875,0.4359375,0.379375,1,1,1
"374",374,101.0125,11.4319887429644,0.807853499090524,0.102422132723009,0.0675,0.4396875,0.3809375,1,1,1
"375",375,101.045,11.4814008755472,0.80886168237942,0.102417263934677,0.069375,0.4425,0.3853125,1,1,1
"376",376,101.035,11.2020262664165,0.815202372259106,0.102830827840683,0.0684375,0.4421875,0.4025,1,1,1
"377",377,101.011875,12.0004842870544,0.791491405505673,0.104136501596645,0.06375,0.44375,0.4184375,1,1,1
"378",378,101.13125,11.0296669793621,0.803497871948346,0.103342613146924,0.060625,0.454375,0.4121875,1,1,1
"379",379,101.140625,11.150318558474,0.81935865965459,0.103939385259533,0.065625,0.473125,0.415,1,1,1
"380",380,101.105,11.452382739212,0.792590223215358,0.103652000455436,0.0728125,0.4621875,0.4046875,1,1,1
"381",381,101.118125,10.9385080519074,0.820024270790874,0.104323467179507,0.07,0.461875,0.4003125,1,1,1
"382",382,101.084375,11.5945024233896,0.787825525585002,0.104382256071424,0.06875,0.474375,0.4003125,1,1,1
"383",383,100.93625,11.7695419011882,0.788373334622776,0.105512520620987,0.073125,0.484375,0.3928125,1,1,1
"384",384,101.080625,11.7101934803002,0.785896120140621,0.104832792747409,0.069375,0.4865625,0.3884375,1,1,1
"385",385,101.036875,11.1087081769856,0.804195869892453,0.105717504879048,0.0646875,0.4884375,0.3753125,1,1,1
"386",386,101.17625,10.8919934333959,0.799641686185023,0.105560923980115,0.063125,0.475,0.38125,1,1,1
"387",387,101.24625,10.5159333958724,0.788576582989778,0.105500392106688,0.0590625,0.4596875,0.3821875,1,1,1
"388",388,101.3,10.2739212007505,0.811966003165328,0.106065162867593,0.05625,0.453125,0.385625,1,1,1
"389",389,101.298125,10.732204111945,0.801727309316356,0.106023417082571,0.05125,0.4396875,0.3909375,1,1,1
"390",390,101.30625,10.8104674796748,0.77932698183133,0.106196612261173,0.0484375,0.4359375,0.3784375,1,1,1
"391",391,101.38875,11.4935569105691,0.790882783798574,0.106503361701687,0.0503125,0.436875,0.378125,1,1,1
"392",392,101.35875,10.6091791744841,0.813483668652186,0.106856248750931,0.044375,0.4453125,0.3934375,1,1,1
"393",393,101.428125,11.0705030487805,0.787872516022883,0.10669004424054,0.0425,0.4496875,0.3975,1,1,1
"394",394,101.51125,11.3457145090682,0.821267986262111,0.107705235282133,0.0428125,0.4521875,0.398125,1,1,1
"395",395,101.49875,11.4584099437148,0.791686468683341,0.107698623501564,0.039375,0.4425,0.3934375,1,1,1
"396",396,101.644375,11.506347326454,0.783068213668809,0.108001310784033,0.03875,0.4409375,0.399375,1,1,1
"397",397,101.4525,11.9214446529081,0.794061500158165,0.108317534346193,0.036875,0.44875,0.4028125,1,1,1
"398",398,101.424375,12.1043460756723,0.775143077030534,0.108638186326785,0.035625,0.449375,0.4209375,1,1,1
"399",399,101.398125,11.4567819731082,0.790532547285696,0.108296127766217,0.033125,0.4271875,0.4234375,1,1,1
"400",400,101.37375,11.14852876798,0.792527528192232,0.108814500152376,0.0353125,0.4290625,0.44125,1,1,1
"401",401,101.228125,10.8703779706066,0.797774100146436,0.108972103289486,0.034375,0.4415625,0.4421875,1,1,1
"402",402,101.375,11.5228267667292,0.800313568521031,0.108968699274825,0.036875,0.444375,0.4440625,1,1,1
"403",403,101.288125,11.1745931050657,0.785700861507291,0.109534313550587,0.0353125,0.434375,0.4425,1,1,1
"404",404,101.374375,12.041744449656,0.786702008163635,0.109537822648293,0.0415625,0.42,0.4390625,1,1,1
"405",405,101.316875,11.514912054409,0.80509994806134,0.110182493231802,0.043125,0.41,0.4415625,1,1,1
"406",406,101.35375,11.3356957473421,0.807656250883583,0.111130756411587,0.0471875,0.400625,0.440625,1,1,1
"407",407,101.234375,11.4703623358349,0.777182541609482,0.110774342647245,0.0434375,0.4025,0.4553125,1,1,1
"408",408,101.353125,11.3842929174484,0.795023480223137,0.11062431875419,0.0459375,0.41375,0.4703125,1,1,1
"409",409,101.523125,10.866256644778,0.799068899823171,0.111291249501783,0.0453125,0.405625,0.4625,1,1,1
"410",410,101.5875,11.281894934334,0.779328843248936,0.111566705849872,0.0471875,0.4046875,0.458125,1,1,1
"411",411,101.51625,10.4312554721701,0.828078379083643,0.112051506391523,0.0459375,0.3959375,0.465,1,1,1
"412",412,101.5575,12.1030081300813,0.792650615856901,0.112162812060703,0.050625,0.3996875,0.47125,1,1,1
"413",413,101.520625,11.5005124296435,0.817174208221613,0.112153861520893,0.05625,0.4153125,0.458125,1,1,1
"414",414,101.60375,10.9585850531582,0.80290795794217,0.112768774950535,0.0553125,0.42375,0.4590625,1,1,1
"415",415,101.44125,10.9946701063164,0.778795541816199,0.112232132423945,0.0503125,0.419375,0.47125,1,1,1
"416",416,101.221875,11.0720665259537,0.77836237976261,0.11356666426799,0.0434375,0.4303125,0.4771875,1,1,1
"417",417,101.306875,10.9520477642276,0.780758579341927,0.113358124834996,0.050625,0.436875,0.4959375,1,1,1
"418",418,101.070625,11.6153967323327,0.789609766936454,0.113266383997857,0.0571875,0.4425,0.48625,1,1,1
"419",419,101.095625,11.7813441994997,0.770329411804518,0.113728276724999,0.05875,0.4503125,0.48625,1,1,1
"420",420,101.115625,11.7220821607255,0.818023342956057,0.114234481669185,0.059375,0.4528125,0.4909375,1,1,1
"421",421,101.01375,11.1080034396498,0.825257692852837,0.11441076356779,0.0634375,0.4475,0.5009375,1,1,1
"422",422,101.03125,11.244801438399,0.744964631700424,0.1143405772502,0.0690625,0.45,0.506875,1,1,1
"423",423,100.941875,11.2780452626642,0.76956593962428,0.114613871350638,0.0646875,0.4434375,0.51375,1,1,1
"424",424,101.075,11.0137585991245,0.799723894157061,0.114989628623225,0.063125,0.4375,0.5171875,1,1,1
"425",425,101.02875,10.8284412132583,0.782410761043629,0.115322791303858,0.061875,0.443125,0.5275,1,1,1
"426",426,100.915,10.779512195122,0.798380640085772,0.115834557846098,0.0596875,0.4428125,0.53,1,1,1
"427",427,100.92625,10.7775469043152,0.817199378122498,0.115793168634768,0.06375,0.449375,0.5184375,1,1,1
"428",428,100.963125,11.5539864759225,0.790862186477483,0.11613232521333,0.0696875,0.4490625,0.525625,1,1,1
"429",429,100.813125,10.7749370700438,0.813760304635331,0.116687274401957,0.0684375,0.4528125,0.5184375,1,1,1
"430",430,100.84,11.6004002501563,0.80105911141493,0.116674150600477,0.0646875,0.434375,0.5190625,1,1,1
"431",431,100.82375,12.2678533458412,0.80595930501156,0.116969804902045,0.06125,0.4378125,0.5121875,1,1,1
"432",432,100.8,12.2376485303315,0.80102156582175,0.117020779546403,0.055625,0.435,0.5171875,1,1,1
"433",433,100.9525,12.7532145090682,0.798179002068909,0.117598212105265,0.0534375,0.4309375,0.5221875,1,1,1
"434",434,100.849375,12.3606625234522,0.820844764303429,0.117582540348833,0.0534375,0.42875,0.5396875,1,1,1
"435",435,100.7125,11.4532520325203,0.840775373694628,0.117751619902007,0.051875,0.430625,0.53625,1,1,1
"436",436,100.73625,12.1968089430894,0.797529546874221,0.119396282787835,0.0525,0.4384375,0.5371875,1,1,1
"437",437,100.554375,12.1671478267667,0.792792929396281,0.118571670004049,0.0571875,0.4240625,0.5325,1,1,1
"438",438,100.58375,11.7590853658537,0.78512217144515,0.119068853091808,0.058125,0.411875,0.5221875,1,1,1
"439",439,100.37875,11.1872904940588,0.789742866602258,0.118860369559425,0.0515625,0.40375,0.5115625,1,1,1
"440",440,100.23625,11.2111929330832,0.805547006078504,0.118622408943152,0.0534375,0.4015625,0.515,1,1,1
"441",441,100.25375,11.7166838649156,0.787143192459132,0.119320280435375,0.0540625,0.3959375,0.5196875,1,1,1
"442",442,100.279375,11.4672416353971,0.784130475263117,0.119876497968485,0.050625,0.40375,0.5221875,1,1,1
"443",443,100.175,11.2889305816135,0.789761093568223,0.119625123865193,0.053125,0.4103125,0.529375,1,1,1
"444",444,100.200625,12.2405249374609,0.795280034182992,0.11976346296423,0.0553125,0.4109375,0.525,1,1,1
"445",445,100.194375,11.6451215603502,0.801027789224398,0.120836214169402,0.053125,0.3978125,0.518125,1,1,1
"446",446,100.3025,11.3255722326454,0.799812557876794,0.120908169583885,0.053125,0.39875,0.51875,1,1,1
"447",447,100.23625,11.8403361475922,0.812892087881296,0.120899051175692,0.0503125,0.409375,0.5171875,1,1,1
"448",448,100.25625,12.0456144465291,0.774725399529488,0.121459331974152,0.05375,0.410625,0.5034375,1,1,1
"449",449,100.129375,11.2396618980613,0.805041224909931,0.121353556176086,0.054375,0.4015625,0.495625,1,1,1
"450",450,100.16625,11.7672154471545,0.78160987501048,0.122582154278753,0.0565625,0.3821875,0.506875,1,1,1
"451",451,100.27625,12.0712304565353,0.795011992991881,0.121951051686107,0.0575,0.38,0.495,1,1,1
"452",452,100.38,11.6804002501563,0.791940444269303,0.121908308874648,0.0615625,0.3875,0.499375,1,1,1
"453",453,100.390625,12.4283047998749,0.796629070898359,0.122719027596871,0.064375,0.39,0.491875,1,1,1
"454",454,100.415,11.7563727329581,0.797305388106673,0.122532304149468,0.065625,0.37625,0.479375,1,1,1
"455",455,100.390625,11.744127188868,0.789634753841379,0.123118385158189,0.066875,0.374375,0.4940625,1,1,1
"456",456,100.3025,11.4006191369606,0.817361224251341,0.122954861316633,0.066875,0.371875,0.50375,1,1,1
"457",457,100.275625,10.9540021106942,0.833595369859016,0.123696780060971,0.0659375,0.3746875,0.4940625,1,1,1
"458",458,100.313125,11.3946994215134,0.795218364144674,0.123412728850125,0.070625,0.384375,0.486875,1,1,1
"459",459,100.373125,11.058314180738,0.768788718881169,0.123578204366044,0.0625,0.3753125,0.481875,1,1,1
"460",460,100.429375,12.0225261882427,0.791858206291472,0.124112993085107,0.061875,0.368125,0.4946875,1,1,1
"461",461,100.451875,12.1302654002502,0.784252378619615,0.124552449036102,0.0640625,0.3709375,0.505625,1,1,1
"462",462,100.476875,11.6554999218261,0.809735638483511,0.124748193064436,0.064375,0.371875,0.5084375,1,1,1
"463",463,100.4575,11.619205753596,0.789254167718475,0.125387390991347,0.0625,0.363125,0.508125,1,1,1
"464",464,100.6225,11.453402126329,0.78155756883126,0.12553065871248,0.06125,0.3696875,0.5109375,1,1,1
"465",465,100.504375,10.9080483896185,0.786938659557187,0.125226590387107,0.06375,0.3709375,0.5196875,1,1,1
"466",466,100.666875,11.5155999843652,0.788759408843627,0.125436002111691,0.0665625,0.374375,0.5134375,1,1,1
"467",467,100.7125,11.5595684803002,0.834838033407723,0.125923270037459,0.064375,0.3728125,0.506875,1,1,1
"468",468,100.735,12.438799249531,0.786599330103511,0.125773783495903,0.07,0.3690625,0.510625,1,1,1
"469",469,100.589375,12.0345336929331,0.804353975203798,0.126842131713928,0.069375,0.3740625,0.5053125,1,1,1
"470",470,100.655625,12.5436206222639,0.786169115474738,0.126704941454854,0.069375,0.3690625,0.493125,1,1,1
"471",471,100.71625,12.2283786741714,0.805449523485377,0.127307683082936,0.0671875,0.364375,0.4990625,1,1,1
"472",472,100.661875,11.9562691525954,0.812068710241117,0.127359187768011,0.0625,0.360625,0.495625,1,1,1
"473",473,100.77375,11.1057520325203,0.818204202336427,0.128071785576383,0.060625,0.36625,0.49,1,1,1
"474",474,100.7475,11.4584052532833,0.805725660804312,0.127592844247567,0.0596875,0.36625,0.4875,1,1,1
"475",475,100.906875,11.5053936053784,0.817105417867786,0.12774703292355,0.061875,0.3646875,0.4890625,1,1,1
"476",476,100.858125,12.2756687773609,0.777604431958394,0.128771721206008,0.05875,0.368125,0.5028125,1,1,1
"477",477,100.945625,11.0470727798624,0.829171571665981,0.128248357783638,0.056875,0.35625,0.5178125,1,1,1
"478",478,100.968125,10.6850371325829,0.821228712467121,0.128812594912725,0.0578125,0.3603125,0.518125,1,1,1
"479",479,100.929375,11.8217757191995,0.766757929644242,0.129012430513775,0.05625,0.3628125,0.5184375,1,1,1
"480",480,101.006875,11.5803154315197,0.771177745872281,0.128874552823123,0.0546875,0.3609375,0.52,1,1,1
"481",481,100.9675,10.9670481550969,0.824058054402551,0.129339188589068,0.050625,0.3734375,0.52125,1,1,1
"482",482,100.974375,12.1225449499687,0.775238817915041,0.129684436545431,0.0490625,0.3640625,0.5165625,1,1,1
"483",483,101.040625,12.4117319418386,0.788491088179743,0.129691815316836,0.0490625,0.3615625,0.50875,1,1,1
"484",484,101.03875,11.7595981863665,0.792013203856336,0.130161608289328,0.0478125,0.3671875,0.518125,1,1,1
"485",485,101.013125,12.1117725922452,0.81427037916421,0.130282950158479,0.0453125,0.3609375,0.51125,1,1,1
"486",486,101.043125,11.8611784709193,0.83093798090724,0.131379521070769,0.046875,0.3646875,0.498125,1,1,1
"487",487,101.0125,11.8585053158224,0.802860495471146,0.130951194496612,0.050625,0.3621875,0.5071875,1,1,1
"488",488,100.90625,10.9655644152595,0.83543071828561,0.131354107730666,0.0496875,0.365625,0.5146875,1,1,1
"489",489,100.91625,11.7903549093183,0.804134961015691,0.131516581044258,0.045625,0.361875,0.51125,1,1,1
"490",490,100.770625,10.9548588961851,0.823519224077174,0.131831525119074,0.04625,0.366875,0.5009375,1,1,1
