"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"245",245,99.20875,28.7769090056285,0.927679403419949,0.0686344535253438,0.61625,0.3653125,0.6503125,1,1,1
"246",246,99.215,28.3027141963727,0.930482152216588,0.0685540880952672,0.618125,0.35,0.66,1,1,1
"247",247,99.01375,28.5213868042527,0.940686796863484,0.0692149073091674,0.619375,0.358125,0.656875,1,1,1
"248",248,98.973125,27.9148495153221,0.914553719585595,0.0692547044423938,0.613125,0.371875,0.6478125,1,1,1
"249",249,99,27.1594746716698,0.91862387169568,0.0694393929962598,0.6259375,0.3903125,0.6609375,1,1,1
"250",250,99.074375,25.658630003127,0.93013694454504,0.0700594728183633,0.63125,0.405,0.645625,1,1,1
"251",251,99.138125,26.0465755941213,0.920918246720292,0.0697854037799838,0.6184375,0.3909375,0.6475,1,1,1
"252",252,99.216875,27.1593148061288,0.905116718947713,0.070301182418466,0.6225,0.4140625,0.639375,1,1,1
"253",253,99.09375,24.9267901813634,0.912712555686054,0.0704304362208219,0.61125,0.41,0.6375,1,1,1
"254",254,98.914375,24.387285412758,0.924578752188707,0.070770301445908,0.615625,0.4071875,0.6290625,1,1,1
"255",255,98.98,24.2159849906191,0.926190609007535,0.0710383829339219,0.611875,0.398125,0.6265625,1,1,1
"256",256,98.95375,25.364964040025,0.904857918155537,0.0711369151949542,0.5946875,0.389375,0.6228125,1,1,1
"257",257,99.013125,25.2324730300188,0.888170986743208,0.0714596574703583,0.590625,0.3915625,0.618125,1,1,1
"258",258,98.955625,26.3075981081926,0.883064066265511,0.0722270769968193,0.6015625,0.3890625,0.6178125,1,1,1
"259",259,98.9275,25.3968667917448,0.916551730761133,0.0721611890968388,0.5971875,0.3803125,0.6196875,1,1,1
"260",260,98.948125,24.6846118667917,0.917475055187701,0.072396316631528,0.60125,0.391875,0.6278125,1,1,1
"261",261,99.20125,24.0407739212007,0.908393917749311,0.0725047640749029,0.5990625,0.3796875,0.635625,1,1,1
"262",262,99.19,23.9013383364603,0.904452886893797,0.0727289102488021,0.6003125,0.3803125,0.6321875,1,1,1
"263",263,99.15125,24.2147576610381,0.897777334990814,0.0734258120862393,0.605,0.3884375,0.639375,1,1,1
"264",264,98.995625,24.6735268136335,0.910164952571456,0.0734978175064779,0.6125,0.389375,0.6321875,1,1,1
"265",265,99.08375,23.9829752970607,0.924827134319992,0.0739172368298189,0.6128125,0.39125,0.616875,1,1,1
"266",266,99.119375,25.139586851157,0.915549404506132,0.0740309537400497,0.6209375,0.4015625,0.6265625,1,1,1
"267",267,99.238125,24.9745305659787,0.913194256581506,0.0744036056237895,0.634375,0.3971875,0.6475,1,1,1
"268",268,99.228125,26.781572467167,0.901142276898872,0.0742245083442643,0.6253125,0.384375,0.6378125,1,1,1
"269",269,99.13875,26.6711679174484,0.901645178443437,0.0751004595860331,0.6259375,0.376875,0.6353125,1,1,1
"270",270,98.84,27.0675672295184,0.89435905421866,0.0750758632944722,0.6409375,0.3653125,0.63375,1,1,1
"271",271,99.075,26.1894934333959,0.89131498197101,0.0758754258403964,0.65,0.3690625,0.64125,1,1,1
"272",272,99.099375,25.5879921044403,0.899526595548943,0.0758302500220247,0.6409375,0.3778125,0.64875,1,1,1
"273",273,99.163125,24.8182766572858,0.92163608458539,0.0760858088384743,0.6425,0.38125,0.6459375,1,1,1
"274",274,99.148125,24.5515286898061,0.898843673655383,0.0762264363271282,0.65125,0.38375,0.6434375,1,1,1
"275",275,99.18625,24.2542198248906,0.891238115853679,0.0762735175177493,0.6425,0.39875,0.6384375,1,1,1
"276",276,99.3325,24.2470981863665,0.885446921689887,0.0766600466300895,0.6584375,0.4175,0.6425,1,1,1
"277",277,99.525625,23.8042209974984,0.899938406310113,0.0770977668931947,0.64625,0.430625,0.6384375,1,1,1
"278",278,99.41875,23.666940275172,0.912575661235848,0.0768759905158505,0.6321875,0.4428125,0.6359375,1,1,1
"279",279,99.3775,23.395866166354,0.901644119658947,0.0775232213680832,0.6203125,0.433125,0.6384375,1,1,1
"280",280,99.22,23.6814008755472,0.875669654175082,0.0775047027522402,0.633125,0.435625,0.6409375,1,1,1
"281",281,99.29875,23.1664774859287,0.909587785989587,0.0779684655474705,0.6421875,0.42875,0.6478125,1,1,1
"282",282,99.19,23.5298561601001,0.902798568157124,0.0779924730590983,0.630625,0.428125,0.6428125,1,1,1
"283",283,99.10375,23.8266275797373,0.927457580495857,0.078315785172769,0.6415625,0.4309375,0.624375,1,1,1
"284",284,99.195,23.1389368355222,0.926239338947154,0.0788420585165516,0.636875,0.42625,0.615625,1,1,1
"285",285,99.02875,23.1373843026892,0.920250135975048,0.0791395004460748,0.6403125,0.4209375,0.6225,1,1,1
"286",286,99.05375,22.5849765478424,0.924529905849986,0.0792222062062067,0.6403125,0.4034375,0.6321875,1,1,1
"287",287,99.06625,23.2726563477173,0.882736136875906,0.0789833791430297,0.6359375,0.4121875,0.6275,1,1,1
"288",288,99.211875,22.461022123202,0.907199827565921,0.0795408211052801,0.6303125,0.4175,0.62625,1,1,1
"289",289,99.1575,22.9307754846779,0.916875395969761,0.0797041253203799,0.6334375,0.4240625,0.6171875,1,1,1
"290",290,99.109375,23.4320571450907,0.89893839845234,0.0805396848676553,0.6475,0.426875,0.61875,1,1,1
"291",291,99.1625,23.4069731081926,0.897135414231419,0.0806633458130818,0.6571875,0.4271875,0.635,1,1,1
"292",292,99.109375,24.6478169949969,0.883826354614866,0.0813145852419826,0.6571875,0.415625,0.6378125,1,1,1
"293",293,99.02625,23.7754205753596,0.914102998541635,0.0811410914521116,0.6565625,0.4175,0.6303125,1,1,1
"294",294,98.913125,23.8242178705441,0.899868894935954,0.081477596623597,0.649375,0.415625,0.630625,1,1,1
"295",295,99.02875,23.7415118824265,0.915213633179588,0.0815247388052026,0.64875,0.4203125,0.635,1,1,1
"296",296,98.814375,23.0092991713571,0.888745205271321,0.0819077178200846,0.6503125,0.41875,0.6353125,1,1,1
"297",297,98.769375,22.3088801594747,0.889512418905224,0.0822955520613136,0.6503125,0.421875,0.63625,1,1,1
"298",298,98.7375,21.7509380863039,0.888344223290852,0.08224984991019,0.66,0.4321875,0.6303125,1,1,1
"299",299,98.6875,21.6921513445904,0.897861441658318,0.0826272585220519,0.6553125,0.42875,0.6284375,1,1,1
"300",300,98.793125,21.1160252501563,0.918890775875175,0.0831943632946067,0.658125,0.4365625,0.625625,1,1,1
"301",301,98.69375,21.3207864290181,0.916483846070644,0.0828932352489903,0.6509375,0.429375,0.6190625,1,1,1
"302",302,98.66375,21.3752954971857,0.918465152568759,0.0832843944250575,0.6434375,0.4284375,0.6265625,1,1,1
"303",303,98.7575,22.2838711694809,0.893527669440117,0.0835771928943613,0.6315625,0.44,0.6184375,1,1,1
"304",304,98.69125,23.1766588492808,0.895302355517559,0.0841028454066903,0.629375,0.43,0.61625,1,1,1
"305",305,98.484375,23.0704248749218,0.894774383877574,0.0843217062137661,0.6184375,0.418125,0.60625,1,1,1
"306",306,98.25875,23.6966088180113,0.87497148884979,0.0844031634978802,0.62375,0.414375,0.6171875,1,1,1
"307",307,98.11125,23.2446513445904,0.9021623929974,0.0848604917797546,0.620625,0.3984375,0.6175,1,1,1
"308",308,98.170625,23.6613004221388,0.888958798776333,0.085330593762442,0.6353125,0.3965625,0.6134375,1,1,1
"309",309,98.12,23.2651407129456,0.885524459583839,0.0853770305645377,0.631875,0.4071875,0.6165625,1,1,1
"310",310,98.00375,23.1494543464665,0.896689544400118,0.0853001398901551,0.6365625,0.404375,0.603125,1,1,1
"311",311,98.145,22.738186366479,0.879772836288546,0.0857642621984232,0.638125,0.4028125,0.6053125,1,1,1
"312",312,98.206875,21.8877575828643,0.901125920683906,0.0863416285794815,0.64625,0.3803125,0.6053125,1,1,1
"313",313,98.190625,21.8892178705441,0.909080464542165,0.0862228448279284,0.66,0.3884375,0.6021875,1,1,1
"314",314,98.29375,22.6753830519074,0.893928398436894,0.0868376401271278,0.655625,0.3903125,0.605,1,1,1
"315",315,98.285,21.0807004377736,0.895186949463689,0.0870149006716373,0.6603125,0.3790625,0.60125,1,1,1
"316",316,98.455625,21.7628826610381,0.902010786671305,0.0872855387448463,0.6634375,0.3696875,0.6046875,1,1,1
"317",317,98.61,21.4187867417136,0.917206566450522,0.0876862668245256,0.6596875,0.3625,0.60625,1,1,1
"318",318,98.62875,22.803925891182,0.880386065755796,0.0876092919603124,0.648125,0.364375,0.598125,1,1,1
"319",319,98.66625,22.425126641651,0.89550997688019,0.0882987811054545,0.655625,0.364375,0.6,1,1,1
"320",320,98.764375,22.0038582707942,0.923368679070884,0.0880440900720597,0.6540625,0.36625,0.6028125,1,1,1
"321",321,98.685,22.1583739837398,0.891379965815478,0.0885100601586454,0.65,0.3696875,0.606875,1,1,1
"322",322,98.7975,21.3160662914321,0.884589983860647,0.088625420483147,0.6465625,0.3671875,0.61125,1,1,1
"323",323,98.96,20.5574984365228,0.892493909606637,0.0889782659112699,0.6465625,0.35375,0.6115625,1,1,1
"324",324,98.965,20.7242276422764,0.899314202046953,0.0896608751895055,0.6475,0.3475,0.61,1,1,1
"325",325,98.958125,20.1014348811757,0.87597970665934,0.0896852226433442,0.6325,0.3409375,0.6240625,1,1,1
"326",326,99.13375,20.1034255784866,0.883118498141762,0.0897032652177527,0.6378125,0.351875,0.614375,1,1,1
"327",327,99.245625,20.7370039868668,0.901005928896258,0.0902503415691727,0.6346875,0.349375,0.6103125,1,1,1
"328",328,99.086875,20.5509220606629,0.90363739197157,0.0901141092089757,0.6496875,0.354375,0.6065625,1,1,1
"329",329,98.99125,21.1193730456535,0.900825299114573,0.0906312138329166,0.651875,0.3465625,0.6134375,1,1,1
"330",330,98.88,20.7310569105691,0.912025520559318,0.091256540737242,0.648125,0.3403125,0.621875,1,1,1
"331",331,98.971875,21.1167819731082,0.897707411405886,0.0914244569206045,0.64375,0.32625,0.6175,1,1,1
"332",332,98.83,21.7434396497811,0.878605926870181,0.0913320870939303,0.6465625,0.3309375,0.6275,1,1,1
"333",333,98.908125,21.2154436366479,0.903567293544771,0.0916864526777118,0.6484375,0.3296875,0.625625,1,1,1
"334",334,98.75625,20.6084662288931,0.887209524188853,0.091950154029899,0.65125,0.318125,0.6321875,1,1,1
"335",335,98.84375,20.094394934334,0.890433947033136,0.0921494122820139,0.6471875,0.311875,0.630625,1,1,1
"336",336,98.98875,21.098059724828,0.900204300787613,0.0924302092390384,0.6415625,0.3203125,0.6309375,1,1,1
"337",337,98.95,22.6954346466542,0.887953706255167,0.0927330536540691,0.64125,0.315625,0.6296875,1,1,1
"338",338,98.88875,23.2721685428393,0.874054737025407,0.0929403100569482,0.6365625,0.319375,0.6290625,1,1,1
"339",339,98.764375,21.6311253126954,0.922127726801673,0.0932149777820296,0.6353125,0.323125,0.6346875,1,1,1
"340",340,98.775,21.7429643527204,0.893986826588432,0.0935891331359413,0.6359375,0.3296875,0.6421875,1,1,1
"341",341,98.81,21.160875547217,0.901489054339371,0.0938351213020059,0.6228125,0.33,0.64125,1,1,1
"342",342,98.82375,20.4129440275172,0.910400709429808,0.0940150513653542,0.6128125,0.33125,0.640625,1,1,1
"343",343,98.75,20.5616010006254,0.869565971166129,0.0941924925789687,0.61625,0.3303125,0.6353125,1,1,1
"344",344,98.603125,20.1769758442777,0.894089327407425,0.0948128166842896,0.6184375,0.32125,0.6328125,1,1,1
"345",345,98.676875,21.6009658380238,0.886766845003062,0.095001352126727,0.629375,0.325,0.6353125,1,1,1
"346",346,98.674375,21.1015318167605,0.912266345898029,0.0946368980845282,0.6278125,0.31375,0.6315625,1,1,1
"347",347,98.6525,21.600243902439,0.896170363814135,0.0952596638833105,0.616875,0.311875,0.6240625,1,1,1
"348",348,98.640625,22.0977857254534,0.871253308239722,0.0959186009882567,0.615625,0.3171875,0.619375,1,1,1
"349",349,98.541875,20.9450871638524,0.893297419166766,0.0959642092273387,0.6175,0.31875,0.6228125,1,1,1
"350",350,98.608125,21.0577200594121,0.885626705284626,0.0959924325672305,0.6096875,0.3065625,0.613125,1,1,1
"351",351,98.5875,20.7040337711069,0.874887217477326,0.0963199550093306,0.618125,0.3125,0.6215625,1,1,1
"352",352,98.575625,21.009912054409,0.88180660283136,0.0966096527445174,0.621875,0.3065625,0.62875,1,1,1
"353",353,98.54375,20.2069652908068,0.902471415445621,0.0969611553513945,0.623125,0.2975,0.6275,1,1,1
"354",354,98.483125,20.9190396341463,0.875822916197794,0.0971629171404029,0.6171875,0.303125,0.628125,1,1,1
"355",355,98.42625,20.9914305816135,0.88438840740202,0.0975570424925956,0.633125,0.305,0.609375,1,1,1
"356",356,98.454375,22.4194305034396,0.870712861709947,0.0974921176989875,0.63375,0.285,0.606875,1,1,1
"357",357,98.420625,22.4877544559099,0.895258695707001,0.0979437914535705,0.6575,0.285,0.608125,1,1,1
"358",358,98.600625,22.3813629612258,0.897244258120859,0.0982121974408759,0.6640625,0.2834375,0.6134375,1,1,1
"359",359,98.72375,23.5008739837398,0.907243679612464,0.0983463461424514,0.6715625,0.2728125,0.63,1,1,1
"360",360,98.615,22.1693808630394,0.928450056475755,0.0988693532661851,0.6725,0.2875,0.6396875,1,1,1
"361",361,98.765625,21.9944398843027,0.893545232121762,0.0989406222769048,0.6796875,0.29875,0.6378125,1,1,1
"362",362,98.66375,21.1789227642276,0.896490848727071,0.0990966002930514,0.6775,0.30125,0.63625,1,1,1
"363",363,98.7525,20.6191307066917,0.895186122288785,0.0995100999526666,0.673125,0.3003125,0.6384375,1,1,1
"364",364,98.72125,19.6095544090056,0.905391934203941,0.0997702305633194,0.665,0.2953125,0.6275,1,1,1
"365",365,98.824375,20.8440583958724,0.872628141771443,0.100034330695067,0.6665625,0.28875,0.63625,1,1,1
"366",366,98.784375,20.3205812226391,0.888132734030383,0.100208636340915,0.6728125,0.29125,0.641875,1,1,1
"367",367,98.79,19.4718198874296,0.901505165817474,0.100376814568967,0.6896875,0.296875,0.6309375,1,1,1
"368",368,98.80625,19.8411116322702,0.868059454507845,0.100865916986846,0.68125,0.3009375,0.61625,1,1,1
"369",369,98.81,19.0895809881176,0.8607027562357,0.100823853476545,0.6965625,0.2990625,0.604375,1,1,1
"370",370,98.72125,20.3500171982489,0.871265472744774,0.101357956449894,0.684375,0.3021875,0.6109375,1,1,1
"371",371,98.768125,20.4208720293934,0.886980759160933,0.101724285603943,0.67875,0.3096875,0.6065625,1,1,1
"372",372,98.60125,19.2580347091932,0.924526924793376,0.101704877319768,0.68875,0.311875,0.6053125,1,1,1
"373",373,98.61875,20.4124061913696,0.882928742261566,0.101949201697292,0.688125,0.32125,0.6103125,1,1,1
"374",374,98.676875,20.5165380706692,0.85991847018731,0.102190992166985,0.6975,0.319375,0.6096875,1,1,1
"375",375,98.735625,19.7455718417761,0.899066456168846,0.10271136863743,0.708125,0.330625,0.6059375,1,1,1
"376",376,98.789375,20.330218495935,0.884168831340867,0.103141820370488,0.728125,0.3234375,0.614375,1,1,1
"377",377,98.67625,20.7306425891182,0.863484467037862,0.103201116162854,0.7309375,0.3171875,0.6078125,1,1,1
"378",378,98.79625,20.6201235146967,0.878332254500107,0.103550604958952,0.73375,0.324375,0.6209375,1,1,1
"379",379,98.956875,20.6066443871169,0.868519843090405,0.103659669353722,0.74375,0.3259375,0.620625,1,1,1
"380",380,98.7575,19.6972545340838,0.86150074723988,0.104002369230491,0.7396875,0.3115625,0.613125,1,1,1
"381",381,98.78625,19.290117260788,0.875950309123251,0.103919761496241,0.74125,0.3,0.605,1,1,1
"382",382,98.759375,19.6437519543465,0.873861698693156,0.104785971945527,0.7384375,0.2946875,0.6028125,1,1,1
"383",383,98.81,19.9188492808005,0.886429034757666,0.104842115156026,0.74,0.2875,0.604375,1,1,1
"384",384,98.7025,19.0121263289556,0.892067420845588,0.105439589986932,0.736875,0.289375,0.60375,1,1,1
"385",385,98.766875,19.7010909161976,0.862957882237444,0.105196273789649,0.73625,0.2859375,0.595,1,1,1
"386",386,98.553125,18.8539614602877,0.878321709056363,0.105769044946343,0.7390625,0.2965625,0.589375,1,1,1
"387",387,98.711875,19.4197463258286,0.876046864592554,0.105507781777094,0.734375,0.290625,0.5940625,1,1,1
"388",388,98.673125,19.7798901657286,0.870586153653074,0.106444831740227,0.739375,0.28625,0.5909375,1,1,1
"389",389,98.64625,18.8066150719199,0.896902003880549,0.105779828158919,0.7278125,0.2821875,0.5896875,1,1,1
"390",390,98.768125,19.1625856003752,0.881652690589413,0.106297722237874,0.723125,0.278125,0.590625,1,1,1
"391",391,98.760625,19.6906312539087,0.892148803238874,0.106573548175391,0.7215625,0.2803125,0.586875,1,1,1
"392",392,98.85625,19.842987804878,0.887326829018463,0.106893608422534,0.7184375,0.2709375,0.5965625,1,1,1
"393",393,98.956875,19.5885080519074,0.888014042993988,0.107267274829655,0.7284375,0.2771875,0.58,1,1,1
"394",394,99.0675,19.2337148217636,0.889026753950858,0.107334419426722,0.71625,0.280625,0.58125,1,1,1
"395",395,99.128125,18.9985830988118,0.897087734584071,0.107870433380579,0.7090625,0.28625,0.573125,1,1,1
"396",396,99.308125,19.3978076141338,0.859857379854911,0.108210200667695,0.713125,0.2921875,0.571875,1,1,1
"397",397,99.449375,19.8748588961851,0.892598090550122,0.108308091147405,0.7171875,0.290625,0.57625,1,1,1
"398",398,99.605,20.614358974359,0.885852757508868,0.108450594253652,0.71375,0.295,0.5653125,1,1,1
"399",399,99.565625,19.7530390087555,0.89931547055154,0.109020770303304,0.71125,0.26875,0.5584375,1,1,1
"400",400,99.4725,20.6821701063164,0.868962534611359,0.109224016904437,0.7209375,0.2675,0.555625,1,1,1
"401",401,99.4675,20.1890619136961,0.900831988169372,0.109274021331074,0.7203125,0.26625,0.543125,1,1,1
"402",402,99.663125,20.232285412758,0.886987143668848,0.109394938820339,0.7275,0.2753125,0.5371875,1,1,1
"403",403,99.721875,20.5048370075047,0.869277267305349,0.109860534646267,0.73125,0.2828125,0.535625,1,1,1
"404",404,99.5275,20.1530894308943,0.863108727783796,0.110109470388697,0.735625,0.2828125,0.5321875,1,1,1
"405",405,99.585,20.5818886804253,0.853034781668066,0.110515862532304,0.730625,0.274375,0.5309375,1,1,1
"406",406,99.59125,19.4288164477799,0.874088965580565,0.110781494312698,0.73375,0.2825,0.5384375,1,1,1
"407",407,99.350625,20.7706687773609,0.887704571945194,0.110928716913158,0.734375,0.2784375,0.538125,1,1,1
"408",408,99.29375,20.7141572858036,0.886360512575691,0.111188430493289,0.7365625,0.2921875,0.5234375,1,1,1
"409",409,99.5275,20.7397060662914,0.880585665440091,0.111552302907932,0.7403125,0.2890625,0.5278125,1,1,1
"410",410,99.540625,20.8138582707942,0.885659061214353,0.111526866333083,0.74875,0.2875,0.529375,1,1,1
"411",411,99.53125,21.0434255784866,0.860042832598096,0.112167635371553,0.75125,0.265625,0.5125,1,1,1
"412",412,99.39375,20.8805112570356,0.88785051487532,0.112176016892673,0.7490625,0.26625,0.51875,1,1,1
"413",413,99.47375,21.7053767979987,0.873099072021635,0.112488611371328,0.7509375,0.2628125,0.5196875,1,1,1
"414",414,99.566875,20.6359251876173,0.888869770899115,0.112874607769333,0.74375,0.26875,0.5184375,1,1,1
"415",415,99.578125,20.9207219355847,0.885584791374642,0.113475590870153,0.7421875,0.263125,0.5325,1,1,1
"416",416,99.53875,20.3287038774234,0.895593366650159,0.113333361251963,0.7428125,0.2553125,0.5384375,1,1,1
"417",417,99.61625,20.9495794246404,0.91026617632451,0.113701137802473,0.73375,0.248125,0.5425,1,1,1
"418",418,99.616875,21.4172260006254,0.885667512461394,0.113798357837949,0.7446875,0.238125,0.5325,1,1,1
"419",419,99.65,21.0268918073796,0.891925227529594,0.114074819475557,0.746875,0.2246875,0.52625,1,1,1
"420",420,99.83875,21.523700750469,0.897561692794837,0.114119107285706,0.745625,0.2190625,0.519375,1,1,1
"421",421,99.8675,20.631588492808,0.888368292002009,0.114739654427913,0.745,0.216875,0.5315625,1,1,1
"422",422,99.880625,21.3259533302064,0.882893371646159,0.114584559673025,0.728125,0.2203125,0.5396875,1,1,1
"423",423,99.84625,20.6905425265791,0.88361725178146,0.115187912739523,0.7334375,0.21875,0.5375,1,1,1
"424",424,99.9175,20.5960662914321,0.887810474018397,0.11517895756102,0.735,0.226875,0.5421875,1,1,1
"425",425,99.915625,20.9053216854284,0.873797455041608,0.115669690457391,0.7346875,0.230625,0.54125,1,1,1
"426",426,99.73,20.9064165103189,0.854941883422237,0.116095558884575,0.736875,0.2346875,0.5521875,1,1,1
"427",427,100.005,20.5715822388993,0.874868136885921,0.116277690374365,0.7365625,0.23375,0.57,1,1,1
"428",428,100.046875,20.9765380706692,0.87967417214224,0.11626663921889,0.74625,0.2278125,0.5715625,1,1,1
"429",429,100.030625,22.2623510787992,0.865521189436077,0.116811232715021,0.754375,0.23125,0.568125,1,1,1
"430",430,100.030625,23.2242022357724,0.881032382777807,0.11663551614589,0.755,0.23375,0.5659375,1,1,1
"431",431,99.98375,22.0485162601626,0.909992468567562,0.117257818839619,0.7728125,0.2390625,0.56125,1,1,1
"432",432,100.046875,22.0884830362727,0.915628032862527,0.117370780236491,0.7825,0.246875,0.5734375,1,1,1
"433",433,99.861875,22.5894148686679,0.86171009762659,0.117648403864297,0.7859375,0.2459375,0.5575,1,1,1
"434",434,99.9475,21.847148217636,0.905540985051923,0.117746915739694,0.793125,0.24875,0.5603125,1,1,1
"435",435,99.85625,22.4358583489681,0.905790497892854,0.118372088393593,0.8103125,0.2528125,0.5571875,1,1,1
"436",436,99.75,21.8886804252658,0.917485714285714,0.118487728946049,0.8075,0.2490625,0.56375,1,1,1
"437",437,99.619375,21.7981234365228,0.871637820031836,0.118728564927106,0.8084375,0.2425,0.56125,1,1,1
"438",438,99.468125,20.7369445747342,0.905494028761475,0.118870323831288,0.808125,0.2396875,0.5584375,1,1,1
"439",439,99.47875,21.5505175109443,0.897927633566896,0.119398499504662,0.815625,0.23875,0.555625,1,1,1
"440",440,99.328125,21.8078388836773,0.881381996991568,0.119423682469644,0.806875,0.2325,0.5646875,1,1,1
"441",441,99.263125,20.8769383208255,0.897986819669503,0.119726820012395,0.80375,0.229375,0.5571875,1,1,1
"442",442,99.37,20.5009130706692,0.871738884401189,0.120164556497204,0.803125,0.236875,0.550625,1,1,1
"443",443,99.24625,21.0350078173859,0.900937052804629,0.120304891273733,0.8028125,0.2490625,0.55375,1,1,1
"444",444,99.16875,21.8214118198874,0.877181480944116,0.120176013747577,0.80625,0.2446875,0.554375,1,1,1
"445",445,99.154375,22.1906625234522,0.880396668878473,0.12089310618363,0.80875,0.2440625,0.546875,1,1,1
"446",446,99.363125,21.7148370075047,0.879844725355245,0.12095207553897,0.80375,0.255625,0.536875,1,1,1
"447",447,99.535625,22.6028576454034,0.862863812882637,0.121559531021002,0.79875,0.25875,0.5425,1,1,1
"448",448,99.57,21.1720825515947,0.914515675473856,0.121244326456066,0.7971875,0.25375,0.5325,1,1,1
"449",449,99.629375,21.462926438399,0.879658411519449,0.121877123229549,0.794375,0.25625,0.520625,1,1,1
"450",450,99.569375,22.8257031738587,0.873933252951734,0.121953164936765,0.795625,0.2496875,0.513125,1,1,1
"451",451,99.565,22.9438649155722,0.900939332040241,0.121950140205098,0.7971875,0.255,0.5009375,1,1,1
"452",452,99.60125,25.0929315196998,0.871489589137664,0.122967324399704,0.794375,0.2590625,0.50625,1,1,1
"453",453,99.660625,24.3944461382114,0.901985877401155,0.12309685747817,0.7909375,0.2615625,0.498125,1,1,1
"454",454,99.681875,23.9669007973734,0.875816999220068,0.122967409026765,0.786875,0.26,0.5090625,1,1,1
"455",455,99.619375,24.4122572701689,0.875545098967488,0.123464425773706,0.7875,0.2496875,0.515,1,1,1
"456",456,99.524375,24.2633204346467,0.917091391566682,0.123571943490946,0.7909375,0.24625,0.513125,1,1,1
"457",457,99.67125,24.2758458411507,0.912092364501166,0.123842480532263,0.778125,0.2503125,0.51625,1,1,1
"458",458,99.6325,24.5252720450281,0.88719068357715,0.124322196299227,0.77375,0.2365625,0.5296875,1,1,1
"459",459,99.826875,22.7661315666041,0.90501331868346,0.124294806531733,0.7884375,0.23375,0.5334375,1,1,1
"460",460,99.819375,22.5220759068168,0.909940648011621,0.124764045088469,0.7990625,0.2346875,0.533125,1,1,1
"461",461,99.90125,22.107815822389,0.914613124223002,0.124741130658253,0.7959375,0.2296875,0.5340625,1,1,1
"462",462,100.100625,22.3744836616635,0.873772683585674,0.125138235917049,0.79875,0.2315625,0.536875,1,1,1
"463",463,100.25,21.5559724828017,0.887139085528606,0.125463522547028,0.7925,0.2328125,0.5334375,1,1,1
"464",464,100.11625,22.2854143214509,0.865991765956905,0.125816125652766,0.7940625,0.234375,0.548125,1,1,1
"465",465,100.303125,22.4515224358974,0.890050248106828,0.125660774460592,0.8059375,0.2409375,0.545625,1,1,1
"466",466,100.339375,22.3068914165103,0.874258959850868,0.126239136121213,0.810625,0.2509375,0.54875,1,1,1
"467",467,100.30125,24.0367714196373,0.869412607156315,0.12645236648076,0.80875,0.2453125,0.5415625,1,1,1
"468",468,100.43125,23.9102173233271,0.890743560360231,0.126274773094743,0.806875,0.239375,0.5290625,1,1,1
"469",469,100.306875,23.571184724828,0.892349377664384,0.127024326517851,0.805625,0.23875,0.5315625,1,1,1
"470",470,100.4,23.1419637273296,0.886466057723489,0.127109471737017,0.8078125,0.230625,0.5159375,1,1,1
"471",471,100.31875,23.2079033771107,0.926341176688545,0.127500153037701,0.8009375,0.2290625,0.509375,1,1,1
"472",472,100.410625,23.9369727173233,0.906815899863147,0.127907083150043,0.801875,0.2328125,0.511875,1,1,1
"473",473,100.485625,24.6552028611632,0.899933417220121,0.127807449822548,0.79875,0.229375,0.52375,1,1,1
"474",474,100.54375,25.0112179487179,0.908335377965172,0.128183256508969,0.7909375,0.2328125,0.521875,1,1,1
"475",475,100.430625,24.1215130550344,0.883205421062408,0.128459224258632,0.7875,0.2425,0.5234375,1,1,1
"476",476,100.288125,24.0163692151345,0.895064942530354,0.128576791700686,0.794375,0.245,0.51375,1,1,1
"477",477,100.219375,23.8398995465916,0.917292184504397,0.129052565697785,0.794375,0.250625,0.5115625,1,1,1
"478",478,100.40625,23.8423624140088,0.902175372100534,0.128842463274363,0.7875,0.2453125,0.5075,1,1,1
"479",479,100.498125,22.9280765322076,0.922144050708098,0.129358442034128,0.7953125,0.2384375,0.5159375,1,1,1
"480",480,100.465,23.6660662914321,0.913478171367083,0.129468195382859,0.80625,0.2484375,0.52375,1,1,1
"481",481,100.23375,23.5213117573483,0.912729337910326,0.129680857075689,0.808125,0.2446875,0.505,1,1,1
"482",482,99.98,22.9889681050657,0.908429240879058,0.129984405833102,0.8084375,0.2409375,0.5146875,1,1,1
"483",483,99.88625,21.8844887429644,0.92226547098055,0.130190237524745,0.8159375,0.2325,0.5103125,1,1,1
"484",484,99.93875,22.8555331457161,0.883160734633115,0.130529802128636,0.81875,0.2225,0.51125,1,1,1
"485",485,99.99125,22.9317557848655,0.898747411818423,0.130889111605214,0.82125,0.2278125,0.506875,1,1,1
"486",486,99.985,22.1798874296435,0.912091534228622,0.131197644300468,0.8103125,0.2378125,0.5053125,1,1,1
"487",487,100.0475,22.6306378986867,0.914570367477939,0.131388640318545,0.8059375,0.2353125,0.48875,1,1,1
"488",488,99.953125,21.9896712789243,0.885096236782523,0.131562291330529,0.7990625,0.2371875,0.498125,1,1,1
"489",489,100.07375,21.734394934334,0.875415922762437,0.131850484004663,0.80875,0.245625,0.501875,1,1,1
"490",490,100.0575,22.3081363352095,0.900259554687866,0.132188489820431,0.805625,0.248125,0.5146875,1,1,1
"491",491,99.9025,21.3325766103815,0.91683005582691,0.132011413542083,0.7946875,0.2496875,0.5290625,1,1,1
