"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.3032,25.9760601840736,0.91328959426772,0.0494992242903313,0.2456,0.288,0.5462,1,1,1
"255",255,100.1704,26.5191715086034,0.899123992678737,0.0498507902333979,0.241,0.2904,0.5508,1,1,1
"256",256,100.0564,26.2453171668667,0.912372241009367,0.050012991488632,0.252,0.2882,0.5468,1,1,1
"257",257,100.0688,26.4370413765506,0.935706782586979,0.050289790218635,0.2542,0.3014,0.5354,1,1,1
"258",258,100.214,27.8713525410164,0.898951200788049,0.0503599181727055,0.2572,0.3066,0.54,1,1,1
"259",259,100.1644,27.7956909163665,0.903412857387754,0.0506770674681663,0.2522,0.3118,0.5332,1,1,1
"260",260,100.2844,25.8746665066026,0.93498388906207,0.0509061818758008,0.2768,0.3144,0.5226,1,1,1
"261",261,100.3568,25.8798456982793,0.937048694686169,0.0508146521512172,0.287,0.31,0.5148,1,1,1
"262",262,100.3884,26.5225544617847,0.893279110489901,0.0508465292586436,0.2794,0.317,0.5056,1,1,1
"263",263,100.5152,25.5912054421769,0.927646487398732,0.0511395369413617,0.2872,0.3094,0.5156,1,1,1
"264",264,100.4404,26.4410242496999,0.899023737465358,0.0515888904908828,0.2978,0.3068,0.5158,1,1,1
"265",265,100.3756,26.3426617046819,0.915318432124815,0.0517937321138488,0.2866,0.3176,0.5076,1,1,1
"266",266,100.442,27.0454541816727,0.916487131544882,0.0520549472092194,0.2916,0.3174,0.5156,1,1,1
"267",267,100.3788,27.5351246098439,0.900981958561062,0.0519306691073499,0.2932,0.3136,0.5222,1,1,1
"268",268,100.554,27.1259343737495,0.904997463404502,0.0520603336605919,0.2952,0.3078,0.509,1,1,1
"269",269,100.5996,27.26858727491,0.902386157016363,0.0525276373572607,0.2866,0.3024,0.5108,1,1,1
"270",270,100.5208,25.6846412164866,0.922964286820892,0.0526901806352498,0.2918,0.286,0.5202,1,1,1
"271",271,100.5116,25.2159518207283,0.933539132628171,0.0525345796376709,0.2842,0.2858,0.5108,1,1,1
"272",272,100.4872,25.1639017206883,0.923577640095434,0.0532754346624071,0.2754,0.2902,0.5058,1,1,1
"273",273,100.7472,26.0104963585434,0.906133501951402,0.0531117294008103,0.27,0.2888,0.5074,1,1,1
"274",274,100.6548,25.407399919968,0.915264187069269,0.0534953170747255,0.2674,0.2812,0.5006,1,1,1
"275",275,100.652,25.8364305722289,0.905415756218052,0.0537643453370199,0.2708,0.2872,0.5024,1,1,1
"276",276,100.6636,25.9720238495398,0.917743023630456,0.0537504565462695,0.273,0.2862,0.505,1,1,1
"277",277,100.6404,27.0114924369748,0.890786100803275,0.0538321983111814,0.2752,0.2882,0.4972,1,1,1
"278",278,100.6904,25.8712963585434,0.911819052646138,0.054252069477027,0.2704,0.2852,0.5136,1,1,1
"279",279,100.7796,26.4600078431373,0.897473378006105,0.0540944980006376,0.2566,0.2834,0.5154,1,1,1
"280",280,100.7468,26.2828028811525,0.903845232255081,0.054307617499903,0.2522,0.2796,0.5288,1,1,1
"281",281,100.688,25.5600800320128,0.915255657018184,0.0547654608027294,0.2486,0.2792,0.518,1,1,1
"282",282,100.7828,25.7459225290116,0.889804452288831,0.0549073879613162,0.251,0.2798,0.5206,1,1,1
"283",283,100.6092,26.4806676270508,0.911214536111544,0.0548586507858898,0.2478,0.2842,0.527,1,1,1
"284",284,100.522,26.5353301320528,0.916066961847961,0.0553905930378715,0.2468,0.2678,0.5262,1,1,1
"285",285,100.5672,27.3748340936375,0.900022193340553,0.0553821745729748,0.2368,0.2694,0.5216,1,1,1
"286",286,100.6756,27.3885200480192,0.912255026639945,0.0555286227143702,0.2382,0.2664,0.518,1,1,1
"287",287,100.7196,27.1910522609044,0.907924286629634,0.0557244632213771,0.2328,0.2674,0.5116,1,1,1
"288",288,100.4872,27.4176032012805,0.915169789301133,0.0559131400581371,0.2424,0.2722,0.509,1,1,1
"289",289,100.524,26.924993997599,0.911091984669519,0.0561394930793394,0.2412,0.283,0.506,1,1,1
"290",290,100.4232,27.7952198479392,0.927631246913487,0.0564903165613923,0.2412,0.2764,0.5044,1,1,1
"291",291,100.37,27.9930972388956,0.921495704008663,0.0564920569657609,0.2488,0.2728,0.5046,1,1,1
"292",292,100.3364,27.2621398959584,0.910718791407848,0.0571101061980045,0.2594,0.2672,0.5104,1,1,1
"293",293,100.3716,26.7842271308523,0.929297915858443,0.057039624417989,0.2634,0.2666,0.5136,1,1,1
"294",294,100.3936,27.1495388555422,0.927838091267688,0.0572296399235706,0.262,0.2784,0.513,1,1,1
"295",295,100.4364,27.8490946778711,0.914330954390391,0.0571416651643038,0.2528,0.2818,0.512,1,1,1
"296",296,100.276,27.4884193677471,0.910236126938246,0.0576156446730915,0.247,0.2768,0.5024,1,1,1
"297",297,100.136,27.3836574629852,0.926540986232124,0.0576685751191018,0.2544,0.2716,0.4894,1,1,1
"298",298,100.0668,27.6277888755502,0.913377105551369,0.0580670764229002,0.2512,0.2624,0.4934,1,1,1
"299",299,100.05,28.7558023209284,0.899583285729692,0.0578979085603893,0.2516,0.259,0.4784,1,1,1
"300",300,100.1336,28.4695388555422,0.910451638392879,0.0582643251649807,0.239,0.2596,0.4838,1,1,1
"301",301,100.3136,27.4814476190476,0.917805837700459,0.0584838784377148,0.2284,0.2574,0.4794,1,1,1
"302",302,100.4208,27.2482266506603,0.911667386149887,0.0587597301693377,0.232,0.2556,0.478,1,1,1
"303",303,100.648,26.7251860744298,0.923382421289176,0.0589756436634321,0.232,0.2494,0.4776,1,1,1
"304",304,100.6016,27.6411338935574,0.914872571562362,0.0590976262810442,0.2256,0.2402,0.4752,1,1,1
"305",305,100.7284,27.7849474189676,0.89431074805207,0.0594210072392909,0.221,0.2294,0.4818,1,1,1
"306",306,100.7548,26.5276880352141,0.927356487937726,0.0593562965691952,0.2142,0.2226,0.4806,1,1,1
"307",307,100.756,27.2337575030012,0.933485323219482,0.0597822645598814,0.2072,0.2226,0.468,1,1,1
"308",308,100.662,27.4563385354142,0.92074508488795,0.0595476785138309,0.206,0.227,0.4692,1,1,1
"309",309,100.7968,27.5777408563425,0.897518871689967,0.0600236530652043,0.2012,0.2266,0.4834,1,1,1
"310",310,100.804,27.1452420968387,0.906539835214243,0.0603658021151975,0.1948,0.2248,0.49,1,1,1
"311",311,100.8744,27.5896605042017,0.883677981702281,0.0603106810995243,0.1868,0.2234,0.4806,1,1,1
"312",312,100.7964,26.6271979191677,0.922993088588098,0.0604623680367903,0.189,0.2136,0.4828,1,1,1
"313",313,100.8368,25.4627508603441,0.904786274874946,0.0608209087942114,0.192,0.2104,0.4876,1,1,1
"314",314,100.838,24.8777070828331,0.920006813642534,0.060920390078674,0.1952,0.2152,0.4888,1,1,1
"315",315,100.6656,25.0990162464986,0.907018874724418,0.0611128677819214,0.198,0.2152,0.4784,1,1,1
"316",316,100.6684,24.8891971188475,0.923478676607111,0.0610767374874901,0.1882,0.2152,0.4776,1,1,1
"317",317,100.6328,25.464149819928,0.893591414564167,0.0613166126603054,0.181,0.2134,0.4924,1,1,1
"318",318,100.6376,25.5164728291317,0.897348117699253,0.0620052078191096,0.192,0.2164,0.4936,1,1,1
"319",319,100.7792,25.9152134453782,0.897368520916079,0.0621120874360367,0.1912,0.2108,0.4998,1,1,1
"320",320,100.8964,24.6459254101641,0.910204374894411,0.0620149561480078,0.202,0.2126,0.5042,1,1,1
"321",321,100.898,25.5602200880352,0.898097136297007,0.0620385339282311,0.2042,0.2076,0.5084,1,1,1
"322",322,100.9676,25.1670170468187,0.906098792681,0.0625670046367851,0.2066,0.2096,0.5118,1,1,1
"323",323,100.9852,24.0802130452181,0.930080112200167,0.0627288973460369,0.207,0.211,0.5216,1,1,1
"324",324,101.0636,24.6966336934774,0.910327175993237,0.0626099546686062,0.2056,0.2082,0.5376,1,1,1
"325",325,101.0224,25.4448761904762,0.893000468324015,0.0630622643303608,0.2,0.2108,0.5348,1,1,1
"326",326,101.0692,25.0176184073629,0.895198326530615,0.0629819719031896,0.2016,0.2186,0.5436,1,1,1
"327",327,101.3184,23.7969402160864,0.902702055965256,0.063269632221017,0.206,0.2038,0.5456,1,1,1
"328",328,101.4148,24.0411574229692,0.908621883063798,0.0636002305511191,0.2052,0.2152,0.5502,1,1,1
"329",329,101.3328,24.186918927571,0.896183026345381,0.0639021240273959,0.2082,0.2214,0.5436,1,1,1
"330",330,101.26,24.3021208483393,0.901777583112414,0.0639852219925718,0.2064,0.2186,0.5288,1,1,1
"331",331,101.2896,24.5075348539416,0.888670679481158,0.0640906281330217,0.22,0.21,0.5324,1,1,1
"332",332,101.2488,24.2966172068828,0.915137442728299,0.064278930118718,0.2186,0.204,0.5274,1,1,1
"333",333,101.348,23.776406562625,0.891063644154458,0.0647523140815819,0.222,0.1982,0.53,1,1,1
"334",334,101.4056,24.7878037615046,0.891402530736372,0.0647964969850612,0.222,0.2018,0.5324,1,1,1
"335",335,101.6276,24.5715468587435,0.908319098118601,0.0648800866048298,0.216,0.204,0.5406,1,1,1
"336",336,101.7292,24.1383226890756,0.900590581145133,0.0650997216685989,0.2138,0.2092,0.5286,1,1,1
"337",337,101.7304,24.2081991196479,0.894826819263309,0.0651425957519976,0.2134,0.214,0.5466,1,1,1
"338",338,101.8068,24.9882690676271,0.889514792474594,0.0655453220058146,0.2054,0.2068,0.564,1,1,1
"339",339,102.052,24.3678431372549,0.915768102728555,0.0656180040774362,0.209,0.2028,0.571,1,1,1
"340",340,102.0988,23.5488581032413,0.925560902587644,0.0659103183418091,0.2018,0.2036,0.5718,1,1,1
"341",341,102.1608,25.3042650660264,0.91789889499543,0.0658566740550464,0.1996,0.2062,0.579,1,1,1
"342",342,102.2672,26.1742738695478,0.90562534465936,0.0661860384014789,0.1956,0.1978,0.5898,1,1,1
"343",343,102.2888,25.8653406962785,0.896417432469961,0.0663813675906617,0.1872,0.1964,0.581,1,1,1
"344",344,102.2556,25.4020294517807,0.910695347705611,0.0665250960829163,0.1798,0.195,0.589,1,1,1
"345",345,102.2464,24.3682343337335,0.933558829111909,0.0668396020262149,0.1674,0.1956,0.5796,1,1,1
"346",346,102.2304,24.4422927571028,0.899634574840411,0.0670028250074504,0.1694,0.1982,0.579,1,1,1
"347",347,102.2508,24.845837695078,0.886263175774119,0.06721525168149,0.169,0.1936,0.5818,1,1,1
"348",348,102.1296,25.6166505002001,0.909679318718422,0.0673289273127538,0.1706,0.1994,0.5842,1,1,1
"349",349,102.2,26.5538215286114,0.909013990777299,0.067345142892119,0.1726,0.1986,0.5852,1,1,1
"350",350,102.0312,27.340362705082,0.902239997823064,0.0676081886378176,0.167,0.2002,0.5754,1,1,1
"351",351,102.0888,26.4971134053621,0.912244719299148,0.0678514409437977,0.169,0.1964,0.5774,1,1,1
"352",352,102.07,26.7285914365746,0.897350621119175,0.0679170413734946,0.1684,0.2002,0.572,1,1,1
"353",353,102.1876,25.5698341736695,0.889374802825601,0.0681265378210568,0.168,0.1916,0.5664,1,1,1
"354",354,102.0084,25.223218727491,0.928631094990325,0.0682749615792042,0.1704,0.1816,0.579,1,1,1
"355",355,102.0928,26.6900641856743,0.907898337650634,0.0686310602074081,0.1682,0.1814,0.586,1,1,1
"356",356,101.964,27.5649299719888,0.911386495358335,0.0689013339209293,0.165,0.1764,0.584,1,1,1
"357",357,102.1052,26.1782042416967,0.920837131624413,0.0689652656357781,0.169,0.1716,0.5788,1,1,1
"358",358,102.1228,26.5479393357343,0.904170537768422,0.0693951805627697,0.163,0.1748,0.5814,1,1,1
"359",359,102.146,26.8114085634254,0.911503207903201,0.0694512245535686,0.1548,0.1732,0.5852,1,1,1
"360",360,102.1776,26.8712067226891,0.913300421787592,0.0693508868248911,0.151,0.1818,0.577,1,1,1
"361",361,102.102,26.2540976390556,0.912695799767684,0.0698471612017191,0.1498,0.1834,0.5794,1,1,1
"362",362,102.1768,25.1740113645458,0.913245795081668,0.0700120253776926,0.154,0.1824,0.5748,1,1,1
"363",363,102.2148,25.4124259303721,0.914297600381789,0.0700614244258269,0.1566,0.1864,0.58,1,1,1
"364",364,102.246,24.1359383753501,0.920273514147475,0.0704218390939473,0.1544,0.187,0.5892,1,1,1
"365",365,102.3176,24.4313027611044,0.907948058213079,0.070226381294294,0.1524,0.178,0.5804,1,1,1
"366",366,102.2356,23.9880878751501,0.91808235699006,0.0706741428586917,0.1522,0.1762,0.591,1,1,1
"367",367,102.39,23.4968987595038,0.914140958382118,0.0707181950722501,0.1572,0.1676,0.5894,1,1,1
"368",368,102.2756,23.528255942377,0.918705564441366,0.0711710203147132,0.1602,0.1634,0.5998,1,1,1
"369",369,102.2304,24.5335292517007,0.900203130065301,0.0711688943370399,0.164,0.16,0.591,1,1,1
"370",370,102.354,24.0334973989596,0.904683049585155,0.0713604201617195,0.158,0.162,0.5816,1,1,1
"371",371,102.2416,24.7011098839536,0.909815892910029,0.0714514929970203,0.153,0.1606,0.5892,1,1,1
"372",372,102.17,24.4948979591837,0.900034061531299,0.0715113911674398,0.1578,0.1652,0.5972,1,1,1
"373",373,102.1916,25.1905656662665,0.915077977928296,0.072093157192881,0.1494,0.1606,0.6098,1,1,1
"374",374,102.22,25.7547018807523,0.924445549323348,0.0722177919392075,0.1536,0.1626,0.6138,1,1,1
"375",375,102.1328,25.9535455782313,0.910468777606501,0.0723338498518296,0.1548,0.1646,0.61,1,1,1
"376",376,102.0988,26.5220473789516,0.890891793236587,0.0722343486385187,0.1538,0.1632,0.6144,1,1,1
"377",377,101.9548,26.6642226490596,0.915144113658292,0.0726994760727363,0.1612,0.1618,0.6066,1,1,1
"378",378,101.8488,26.5037400560224,0.916463707952615,0.0729339639492719,0.1586,0.1616,0.6186,1,1,1
"379",379,102.0668,25.9623226890756,0.905373219421593,0.0730749884405918,0.1666,0.1596,0.6226,1,1,1
"380",380,102.0148,26.3651270108043,0.906901729011593,0.0731047977201902,0.1706,0.1558,0.6132,1,1,1
"381",381,101.96,27.0460184073629,0.90259572705214,0.0734881804182315,0.179,0.1596,0.6262,1,1,1
"382",382,102.1548,27.4474159263705,0.905401669911296,0.0739500766961784,0.1774,0.1632,0.6362,1,1,1
"383",383,102.182,27.5014765906363,0.911574676262426,0.0736548391584482,0.1808,0.1632,0.6274,1,1,1
"384",384,102.254,26.7705922368948,0.924526004671769,0.0738569463354445,0.186,0.156,0.625,1,1,1
"385",385,102.222,26.8930732292917,0.925544325868351,0.0742660264899556,0.1856,0.1536,0.6302,1,1,1
"386",386,102.2276,26.4287697478992,0.92909227862619,0.0746352735623056,0.1796,0.1474,0.6364,1,1,1
"387",387,102.0388,27.2001746298519,0.906382595017941,0.0744503797456283,0.1754,0.1564,0.6404,1,1,1
"388",388,101.9568,26.8024547418968,0.918701013547247,0.0747257159071509,0.1796,0.1582,0.6498,1,1,1
"389",389,101.9832,26.8712662665066,0.930757337717082,0.0747920456411023,0.1752,0.16,0.6586,1,1,1
"390",390,102.046,27.29,0.908239294251962,0.0751042789870431,0.1864,0.1692,0.6632,1,1,1
"391",391,102.0664,28.0804232092837,0.884497738628096,0.0752783694316071,0.182,0.1682,0.659,1,1,1
"392",392,102.0252,27.3587084433773,0.917291861937956,0.0755313445415985,0.1822,0.1674,0.6526,1,1,1
"393",393,101.9696,27.685349979992,0.925742886575203,0.0756522665815256,0.184,0.169,0.6454,1,1,1
"394",394,101.8836,29.9180182472989,0.90337637034943,0.0758761789040652,0.1716,0.171,0.6412,1,1,1
"395",395,101.9316,29.4098853941577,0.903092392967542,0.0761452404466644,0.1722,0.1722,0.6376,1,1,1
"396",396,101.8948,27.7956512204882,0.899410769149024,0.0763054304147845,0.1702,0.1686,0.6386,1,1,1
"397",397,101.7624,27.8026673069228,0.921045296974451,0.0762212196654248,0.1714,0.1578,0.6558,1,1,1
"398",398,101.7452,28.4860713885554,0.916241901414709,0.076792081543698,0.1724,0.1604,0.6516,1,1,1
"399",399,101.8884,27.3260758703481,0.931224915344987,0.0767171117124383,0.1686,0.1588,0.652,1,1,1
"400",400,101.8776,26.9461967186875,0.931353052567265,0.0772289811509734,0.162,0.161,0.6526,1,1,1
"401",401,102.044,26.7751740696279,0.901983011503612,0.0770840053904433,0.1594,0.1534,0.6466,1,1,1
"402",402,101.8352,27.7071238095238,0.920975553034422,0.0773892731956269,0.1586,0.1492,0.6538,1,1,1
"403",403,101.6596,28.648787354942,0.901830198134855,0.0775357116513414,0.1666,0.1438,0.661,1,1,1
"404",404,101.482,28.2193637454982,0.903041446711927,0.0778712892880652,0.1624,0.1432,0.661,1,1,1
"405",405,101.462,26.8921128451381,0.903278242362476,0.078005334149609,0.1596,0.1392,0.6684,1,1,1
"406",406,101.5336,26.1465296518607,0.925523189884932,0.0779305660281201,0.1576,0.1506,0.67,1,1,1
"407",407,101.4824,25.2565928771509,0.92745670140326,0.0782619854589404,0.1652,0.1552,0.6784,1,1,1
"408",408,101.5352,25.5741906362545,0.890947728939107,0.0785518036619503,0.1684,0.154,0.676,1,1,1
"409",409,101.742,24.6580992396959,0.905548849824385,0.0788159747657866,0.1492,0.1624,0.6682,1,1,1
"410",410,101.6976,26.7456525010004,0.892219602317898,0.0787463477284446,0.1452,0.1588,0.6664,1,1,1
"411",411,101.7348,25.3346028011204,0.90651869842802,0.0790689095233483,0.1486,0.145,0.673,1,1,1
"412",412,101.8516,25.555799759904,0.911987251598412,0.0792819983322039,0.1544,0.1412,0.6656,1,1,1
"413",413,101.824,26.0602480992397,0.899772350093421,0.0792660577226658,0.1602,0.1454,0.6668,1,1,1
"414",414,101.6584,26.6427665466186,0.917639148902506,0.0793582873974896,0.1604,0.1492,0.6714,1,1,1
"415",415,101.5164,26.7452291316527,0.916088633212098,0.0797220202445727,0.1598,0.1446,0.6776,1,1,1
"416",416,101.7728,27.1360345738295,0.906904059434642,0.0797527308444014,0.158,0.1478,0.6722,1,1,1
"417",417,101.7672,27.7777152460984,0.906225329356228,0.0799597278512089,0.1516,0.147,0.6664,1,1,1
"418",418,102.0024,27.8463327731092,0.916299873465514,0.0804817328103667,0.1496,0.1386,0.6556,1,1,1
"419",419,102.0132,28.1947036414566,0.916060310760462,0.0804932568488341,0.1498,0.1296,0.6472,1,1,1
"420",420,101.9884,28.3115900760304,0.912918080389567,0.0807405672111531,0.1432,0.1254,0.6456,1,1,1
"421",421,102.0024,28.9819870348139,0.906310378191111,0.0809903585235761,0.1448,0.1256,0.6534,1,1,1
"422",422,102.0564,30.0748489795918,0.929624595844289,0.0809970766202638,0.146,0.122,0.6478,1,1,1
"423",423,102.2656,29.2659630252101,0.905433971061245,0.0811804784138379,0.1504,0.1302,0.6428,1,1,1
"424",424,102.2524,27.8158205682273,0.926749986084364,0.0815309277651451,0.1498,0.13,0.637,1,1,1
"425",425,102.1764,27.1977621448579,0.902297807509161,0.0814942154870138,0.1448,0.127,0.6364,1,1,1
"426",426,102.1596,26.336662505002,0.909498912469005,0.0818792780891223,0.1434,0.1348,0.6344,1,1,1
"427",427,102.2064,25.7156853141257,0.912935208805068,0.0820161094104589,0.1398,0.1384,0.6284,1,1,1
"428",428,102.1436,25.5780102440976,0.912450939266252,0.0823084574340247,0.1332,0.1342,0.6396,1,1,1
"429",429,102.1752,26.3918617046819,0.890809998809096,0.0822681913763782,0.1344,0.13,0.6416,1,1,1
"430",430,102.15,25.4256702681072,0.936436426590073,0.0825834131537976,0.1318,0.1236,0.649,1,1,1
"431",431,102.0692,27.2024923569428,0.894363262185136,0.0825673007851368,0.1326,0.128,0.634,1,1,1
"432",432,102.0552,27.6744227290916,0.908103946630192,0.0830563807294197,0.129,0.1234,0.6342,1,1,1
"433",433,102.1832,26.6995175670268,0.92121355231319,0.0833533274310905,0.1192,0.1266,0.6348,1,1,1
"434",434,102.26,27.468987595038,0.913816208026805,0.0834555709944073,0.1194,0.1296,0.6372,1,1,1
"435",435,102.2268,26.6996416166467,0.919909558894733,0.0835384798696909,0.118,0.123,0.6396,1,1,1
"436",436,102.218,26.8524169667867,0.91219951541029,0.0838593705508397,0.129,0.1144,0.6376,1,1,1
"437",437,102.1032,26.7712582633053,0.915843570472298,0.0838038211437392,0.1264,0.1208,0.6408,1,1,1
"438",438,102.1888,25.7570573829532,0.911837798635542,0.0840748529785315,0.1282,0.1222,0.6454,1,1,1
"439",439,102.212,25.1475150060024,0.908658149018739,0.0842437083904196,0.1316,0.1274,0.6432,1,1,1
"440",440,102.2976,24.961418807523,0.919536078740458,0.0843377171059853,0.1336,0.13,0.6388,1,1,1
"441",441,102.1592,26.3660017607043,0.900151817373115,0.0843883142719194,0.1302,0.134,0.642,1,1,1
"442",442,102.1372,26.1512366546619,0.924254460239409,0.0848917642302868,0.1244,0.1256,0.648,1,1,1
"443",443,102.2016,26.1858317727091,0.923711159070995,0.0846817793330953,0.1202,0.124,0.6448,1,1,1
"444",444,102.2852,25.7725699879952,0.919827241746875,0.0850624269477625,0.1114,0.1234,0.647,1,1,1
"445",445,102.1776,27.2633635854342,0.902439403572865,0.0852893843454121,0.115,0.1308,0.6468,1,1,1
"446",446,102.1588,26.7770933973589,0.913988879339996,0.0853323835657565,0.1214,0.1348,0.6398,1,1,1
"447",447,102.3588,25.3313951180472,0.903754720199071,0.0857647168916635,0.1302,0.1322,0.6352,1,1,1
"448",448,102.4248,24.3500849939976,0.9126156016484,0.0860032509457577,0.128,0.131,0.6288,1,1,1
"449",449,102.3576,26.0481414965986,0.902638807779217,0.0859941285720077,0.13,0.1296,0.6132,1,1,1
"450",450,102.158,26.3483753501401,0.912990519038846,0.0861454553351204,0.1322,0.1246,0.6186,1,1,1
"451",451,102.336,27.1731732693077,0.893470338893195,0.086637749973338,0.1244,0.1216,0.6186,1,1,1
"452",452,102.35,26.8966586634654,0.88435186621984,0.0867060925521465,0.13,0.1276,0.6238,1,1,1
"453",453,102.324,26.9522048819528,0.917080813545713,0.0867980679505032,0.1306,0.1276,0.615,1,1,1
"454",454,102.372,27.3077390956383,0.917470228029525,0.0870434985990874,0.1266,0.1312,0.6206,1,1,1
"455",455,102.232,27.0529971988796,0.9197823370427,0.0869992306250315,0.1324,0.1292,0.6146,1,1,1
"456",456,102.1604,28.3236012805122,0.893602926073064,0.0871802894976563,0.1292,0.13,0.6064,1,1,1
"457",457,102.1408,26.1106196078431,0.934897160782907,0.087407571600462,0.1234,0.1276,0.6022,1,1,1
"458",458,102.3072,27.3557704681873,0.897915461612467,0.0875360768208662,0.126,0.1312,0.6062,1,1,1
"459",459,102.45,26.3876550620248,0.919877099453693,0.0878005105657541,0.1262,0.1288,0.6006,1,1,1
"460",460,102.2876,27.2902023209284,0.907694716868809,0.0877500006126399,0.1294,0.1248,0.613,1,1,1
"461",461,102.1592,28.1283066826731,0.905513178176564,0.0882755537317929,0.1366,0.1284,0.6118,1,1,1
"462",462,102.1292,28.2358016806723,0.892625586645492,0.08857653035623,0.1376,0.1276,0.6054,1,1,1
"463",463,102.0984,27.033931012405,0.923909960256606,0.0885064781398403,0.1372,0.1222,0.6024,1,1,1
"464",464,101.8828,27.8337976790716,0.901904393328234,0.0887816206357968,0.1398,0.114,0.5964,1,1,1
"465",465,101.9844,27.2398525810324,0.928836964793815,0.0890828734653705,0.144,0.12,0.5972,1,1,1
"466",466,101.9672,27.2330173669468,0.907364054870287,0.0895025424109285,0.1414,0.1274,0.5942,1,1,1
"467",467,101.8928,27.1737776710684,0.906493075592683,0.0893140141536168,0.1416,0.1272,0.5986,1,1,1
"468",468,102.0176,27.0761206882753,0.913994759363053,0.0893103779657194,0.1376,0.1212,0.5972,1,1,1
"469",469,101.7448,27.8300049619848,0.904421974110054,0.0896411116013368,0.1416,0.1212,0.5996,1,1,1
"470",470,101.752,28.244193677471,0.90769347076545,0.090013310267571,0.1456,0.1178,0.5956,1,1,1
"471",471,101.8276,27.6489378151261,0.899371476498697,0.0899686304646773,0.1406,0.1184,0.5886,1,1,1
"472",472,101.7528,27.1777632653061,0.909345231486353,0.0905843926185358,0.1384,0.1158,0.5818,1,1,1
"473",473,101.6444,27.971537254902,0.926301834553949,0.0905151092673666,0.1384,0.107,0.5828,1,1,1
"474",474,101.5592,29.0949333333333,0.909539758564691,0.0906630631378406,0.1454,0.1088,0.5946,1,1,1
"475",475,101.874,28.1645898359344,0.930322259637974,0.0911044109581204,0.1436,0.1086,0.592,1,1,1
"476",476,102.0316,27.4815940776311,0.911235184081212,0.0908275628448361,0.1404,0.1144,0.58,1,1,1
"477",477,101.9912,28.1727916766707,0.906925032394271,0.0912068417307965,0.144,0.1104,0.5832,1,1,1
"478",478,101.698,27.4297679071629,0.914361864758759,0.0911912567232102,0.1378,0.1078,0.5734,1,1,1
"479",479,101.8784,26.6838869947979,0.931864407560486,0.0914777823257563,0.1302,0.1058,0.5716,1,1,1
"480",480,102.0008,26.5866340136054,0.92972081709141,0.0917992191178792,0.1322,0.1004,0.5844,1,1,1
"481",481,101.97,27.5441176470588,0.927374809229618,0.0918424195418755,0.1424,0.099,0.5862,1,1,1
"482",482,102.0056,27.4717573429372,0.928407888876923,0.0922514001126004,0.1446,0.0996,0.587,1,1,1
"483",483,101.8204,29.5439614245698,0.902780140325905,0.0922842608602858,0.1458,0.1018,0.607,1,1,1
"484",484,101.7684,28.6758317727091,0.920259989576799,0.0924679472499383,0.1532,0.0998,0.621,1,1,1
"485",485,102.0588,27.6664091236495,0.908881403492548,0.0928157499221949,0.1468,0.1012,0.6162,1,1,1
"486",486,102.222,26.0183233293317,0.927338682576489,0.0926823590939812,0.1372,0.1068,0.6144,1,1,1
"487",487,102.3344,26.2522775510204,0.926067322856384,0.0931376213619129,0.1422,0.1066,0.6226,1,1,1
"488",488,102.3492,27.1789309323729,0.909115822838809,0.0931251134479071,0.1436,0.1122,0.6142,1,1,1
"489",489,102.288,27.3800080032013,0.935360202412535,0.0934153947237502,0.1474,0.1128,0.6166,1,1,1
"490",490,102.2976,26.7061166866747,0.93088016537168,0.0935606862096896,0.1492,0.1128,0.615,1,1,1
"491",491,102.2104,27.6155780712285,0.90150667666603,0.0936389798509634,0.1406,0.1194,0.6184,1,1,1
"492",492,102.1372,25.8839297318928,0.912406381476414,0.0938383765551413,0.1496,0.1146,0.6212,1,1,1
"493",493,102.1872,26.3795079631853,0.912980946758872,0.0938033134142788,0.1536,0.1162,0.6156,1,1,1
"494",494,102.1288,26.1346644257703,0.914824045883054,0.0944810164068286,0.1548,0.117,0.6208,1,1,1
"495",495,102.212,25.8365906362545,0.892980006083731,0.0944467917141365,0.1566,0.1132,0.613,1,1,1
"496",496,102.1968,24.4718585034014,0.931847912447454,0.0945526105767155,0.158,0.1146,0.6176,1,1,1
"497",497,102.3044,23.9093043617447,0.906437793042092,0.094979755175109,0.1612,0.1172,0.6182,1,1,1
"498",498,102.2192,24.6354055222089,0.9040437582308,0.0950116386112227,0.1618,0.1042,0.6192,1,1,1
"499",499,102.1552,24.0511334133653,0.909736183258909,0.0951683087963099,0.161,0.1,0.6196,1,1,1
"500",500,102.0808,24.3712198479392,0.900786156784908,0.0953228046684785,0.1602,0.1072,0.6114,1,1,1
