"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"245",245,100.49375,25.6860146966854,0.932989769474596,0.0681661981715703,0.5765625,0.3915625,0.3996875,1,1,1
"246",246,100.42375,26.0004362101313,0.927376019993892,0.0697380513211549,0.57125,0.3890625,0.385,1,1,1
"247",247,100.219375,26.3302059881176,0.91913710926941,0.0688559215002448,0.5834375,0.3921875,0.3775,1,1,1
"248",248,100.375,26.9624765478424,0.911598589752511,0.0699601236357309,0.59,0.395,0.368125,1,1,1
"249",249,100.29125,28.7819121325829,0.852066480195379,0.0705120598158202,0.601875,0.385625,0.348125,1,1,1
"250",250,100.42625,26.3085037523452,0.928797482177219,0.0702966352917206,0.620625,0.386875,0.354375,1,1,1
"251",251,100.389375,26.9908814102564,0.918288437665936,0.0703957999282579,0.624375,0.4040625,0.3553125,1,1,1
"252",252,100.19625,26.8695293933709,0.918296558585074,0.0708010799868668,0.6175,0.3975,0.349375,1,1,1
"253",253,100.17375,27.9297670419012,0.915578077975114,0.0714097616083699,0.615,0.4015625,0.35125,1,1,1
"254",254,100.3925,27.5243964978111,0.908347611795187,0.0722747714351061,0.6153125,0.400625,0.35,1,1,1
"255",255,100.266875,26.2433047998749,0.920252523980513,0.0719616249617637,0.6109375,0.4175,0.341875,1,1,1
"256",256,100.203125,26.3583391963727,0.885103360375353,0.0718115816104964,0.605625,0.4140625,0.3465625,1,1,1
"257",257,100.214375,26.23856746404,0.9047113657753,0.0721444933993414,0.6021875,0.4146875,0.3409375,1,1,1
"258",258,100.24125,25.1250015634772,0.908727101905911,0.0718059114079008,0.6159375,0.4121875,0.33125,1,1,1
"259",259,99.928125,25.5614348811757,0.912343597026594,0.0741385605349152,0.6296875,0.4128125,0.32625,1,1,1
"260",260,100.019375,26.5468413852408,0.934758449887959,0.0727410653474879,0.638125,0.4215625,0.3303125,1,1,1
"261",261,99.869375,27.3469039243277,0.921967324515801,0.0735821605706638,0.6446875,0.41125,0.3253125,1,1,1
"262",262,99.915,28.0428017510944,0.914941902889445,0.0733498876653696,0.651875,0.39125,0.3209375,1,1,1
"263",263,100.10125,28.8165087554722,0.897073680979135,0.0736007865699558,0.6578125,0.403125,0.313125,1,1,1
"264",264,99.9575,28.0031957473421,0.915467690969783,0.0745667815981608,0.661875,0.40375,0.31,1,1,1
"265",265,100.129375,27.3709939806129,0.925998134605841,0.074110838706886,0.6615625,0.4209375,0.30625,1,1,1
"266",266,100.0925,27.2397185741088,0.922465137657437,0.0751249059172374,0.6521875,0.4190625,0.3,1,1,1
"267",267,100.316875,26.8532485146967,0.929928495874848,0.0755383383841606,0.644375,0.421875,0.3140625,1,1,1
"268",268,100.33375,26.7040509693558,0.918388860457177,0.0751365390076772,0.638125,0.424375,0.31375,1,1,1
"269",269,100.459375,26.9852153689806,0.940419002454773,0.075217600864061,0.645,0.4128125,0.3103125,1,1,1
"270",270,100.315625,27.2417819731082,0.915756375512722,0.0761065082495781,0.643125,0.428125,0.306875,1,1,1
"271",271,100.21125,27.8602861163227,0.902827019414023,0.075473452178787,0.645,0.43625,0.3090625,1,1,1
"272",272,100.339375,27.0198370075047,0.920781296013221,0.0760638959851868,0.6434375,0.4365625,0.3034375,1,1,1
"273",273,100.219375,27.6823010475297,0.919584720647489,0.076622297300378,0.6375,0.4425,0.301875,1,1,1
"274",274,100.23,28.2960350218887,0.905964666874128,0.0774163475905639,0.63375,0.4690625,0.2903125,1,1,1
"275",275,100.31375,28.1266400875547,0.902000016787291,0.0769720863405208,0.6340625,0.465625,0.289375,1,1,1
"276",276,100.1825,27.1161413383365,0.931187989679582,0.0767392031495503,0.6434375,0.465,0.293125,1,1,1
"277",277,100.08875,28.5074405878674,0.896245392853835,0.0784280475098268,0.6459375,0.468125,0.285625,1,1,1
"278",278,100.10875,27.3377595372108,0.890385949147598,0.0770686426587547,0.6328125,0.4659375,0.2915625,1,1,1
"279",279,100.13375,25.2754080675422,0.925460612114782,0.0777148872703981,0.6365625,0.4615625,0.2928125,1,1,1
"280",280,100.2075,25.2527267041901,0.911272623393631,0.0787820133019473,0.6275,0.4578125,0.2978125,1,1,1
"281",281,100.135625,24.9653341932458,0.893273601351317,0.0789234050365735,0.6234375,0.454375,0.2990625,1,1,1
"282",282,100.173125,23.9155999843652,0.904307872998565,0.0786732508715282,0.63,0.4559375,0.3134375,1,1,1
"283",283,100.01875,23.1328564727955,0.909651505243895,0.0788283825839116,0.6275,0.4653125,0.3178125,1,1,1
"284",284,99.911875,25.1523291901188,0.877723553074101,0.0790589492297087,0.6346875,0.4603125,0.315625,1,1,1
"285",285,99.840625,25.1271790963102,0.890419072767329,0.079705852119573,0.6371875,0.461875,0.3140625,1,1,1
"286",286,99.62375,23.9371466541588,0.896106902333536,0.079457078016617,0.631875,0.444375,0.3284375,1,1,1
"287",287,99.4475,24.0660350218887,0.889462662535514,0.0800120324089328,0.6303125,0.44375,0.3253125,1,1,1
"288",288,99.580625,25.1642272514071,0.908602664370556,0.0811275574127139,0.618125,0.438125,0.330625,1,1,1
"289",289,99.316875,24.2816412601626,0.907322091921769,0.0807324638808283,0.62375,0.445625,0.334375,1,1,1
"290",290,99.30625,24.6578721075672,0.903016484187133,0.0798609492344818,0.611875,0.4565625,0.334375,1,1,1
"291",291,99.290625,24.8604498905566,0.914567282426647,0.0812177280574267,0.6065625,0.4596875,0.33375,1,1,1
"292",292,99.183125,25.431735068793,0.895744289390393,0.0821822066368167,0.605,0.45875,0.3390625,1,1,1
"293",293,99.275,24.9887429643527,0.89596215932127,0.0808677151373116,0.605625,0.46875,0.33625,1,1,1
"294",294,99.32,24.8156097560976,0.9051775496873,0.0830166238918223,0.6021875,0.459375,0.3253125,1,1,1
"295",295,99.09625,24.9763461538462,0.904618509908468,0.0827979069713168,0.5990625,0.4646875,0.334375,1,1,1
"296",296,99.286875,25.3291584584115,0.894042307474544,0.0819241271469334,0.5859375,0.4684375,0.3459375,1,1,1
"297",297,99.444375,25.3652591463415,0.892464149377022,0.0825284620770736,0.5825,0.4828125,0.343125,1,1,1
"298",298,99.41625,24.0930440900563,0.927403149830002,0.0828197199320948,0.5921875,0.4865625,0.3375,1,1,1
"299",299,99.34375,23.6803861788618,0.91086245685735,0.0835170425902217,0.5975,0.48625,0.345625,1,1,1
"300",300,99.22875,24.9982973733583,0.888339112025828,0.0838482186468016,0.5921875,0.48125,0.3415625,1,1,1
"301",301,99.210625,25.2132704033771,0.887892159368226,0.0845589154800482,0.5846875,0.470625,0.3321875,1,1,1
"302",302,99.333125,24.1847682145091,0.918424384555975,0.0839601572491463,0.5946875,0.4728125,0.3165625,1,1,1
"303",303,99.316875,25.4073448248906,0.863674495940911,0.0846336647535754,0.595,0.474375,0.32,1,1,1
"304",304,99.39375,23.7973342714196,0.907348278914838,0.0838815397897143,0.5928125,0.4575,0.3265625,1,1,1
"305",305,99.37375,24.5231378986867,0.910213637884198,0.084973902441201,0.5828125,0.455625,0.3271875,1,1,1
"306",306,99.1725,23.7450844277674,0.923823672797293,0.0855962398795432,0.57625,0.4484375,0.34375,1,1,1
"307",307,99.190625,25.3563848499062,0.888270376446459,0.0852460657787883,0.59375,0.4346875,0.350625,1,1,1
"308",308,99.35875,25.0156832395247,0.912959168641611,0.0859015782935172,0.599375,0.4290625,0.3496875,1,1,1
"309",309,99.249375,24.7426512664165,0.914757303366065,0.0854209991092661,0.598125,0.43125,0.3640625,1,1,1
"310",310,99.185625,24.1149902282677,0.929960619193617,0.0862869767006612,0.598125,0.4390625,0.3728125,1,1,1
"311",311,99.26625,25.1535819262039,0.910850608746232,0.0869005790280574,0.61,0.431875,0.371875,1,1,1
"312",312,99.2,24.5903689806129,0.928129196337742,0.0870336545424963,0.606875,0.4296875,0.3721875,1,1,1
"313",313,99.3025,24.800243902439,0.92528134116779,0.0873203113616966,0.6178125,0.44,0.365,1,1,1
"314",314,99.140625,25.7982234990619,0.927590704397242,0.0870943519148044,0.6240625,0.4315625,0.3615625,1,1,1
"315",315,99.080625,27.3887425734834,0.905554521926712,0.0881334527040122,0.629375,0.4346875,0.3575,1,1,1
"316",316,98.989375,28.086816369606,0.891010241115201,0.0876083890519728,0.63875,0.4346875,0.331875,1,1,1
"317",317,98.940625,28.3223010475297,0.910491372627089,0.088143349633548,0.644375,0.439375,0.3296875,1,1,1
"318",318,98.833125,28.2141615853659,0.931561456252557,0.0897945911362998,0.633125,0.4334375,0.319375,1,1,1
"319",319,98.76,29.7009631019387,0.912518655836455,0.0900870851487223,0.6421875,0.428125,0.314375,1,1,1
"320",320,98.593125,30.2790021106942,0.905167659859805,0.0898783537057689,0.6346875,0.4271875,0.32625,1,1,1
"321",321,98.470625,28.1792491400876,0.937089020606504,0.0889058183901677,0.6290625,0.4125,0.330625,1,1,1
"322",322,98.3875,28.4726391494684,0.925868508766631,0.0900353675872857,0.6209375,0.41125,0.3296875,1,1,1
"323",323,98.565,27.431669793621,0.922311940476809,0.0896632309849846,0.6303125,0.42625,0.335,1,1,1
"324",324,98.478125,26.5573698405253,0.893450326093956,0.0908142008093695,0.6378125,0.421875,0.346875,1,1,1
"325",325,98.349375,25.4294555190744,0.909100654133691,0.0901646855818394,0.644375,0.4109375,0.35375,1,1,1
"326",326,98.1625,24.8816447779862,0.903378470934945,0.0905978662797914,0.6278125,0.405,0.34625,1,1,1
"327",327,98.1875,24.9504377736085,0.901058132758502,0.0906418686547419,0.6278125,0.405625,0.3390625,1,1,1
"328",328,97.995,24.3914696685428,0.884230177150071,0.0916617978783941,0.6240625,0.4046875,0.35125,1,1,1
"329",329,97.87875,23.5225,0.927351767774404,0.092093811278503,0.6296875,0.398125,0.3553125,1,1,1
"330",330,97.8275,24.0915509693558,0.909142968543748,0.0915907168723681,0.6215625,0.4115625,0.35625,1,1,1
"331",331,97.7975,24.6056222639149,0.906755702655448,0.0913199715806264,0.6340625,0.4290625,0.35125,1,1,1
"332",332,97.765,24.4863289555972,0.890485533401237,0.0917421031494209,0.6403125,0.4303125,0.3553125,1,1,1
"333",333,97.8975,24.4847967479675,0.90096239731155,0.0916323510884455,0.64375,0.426875,0.3571875,1,1,1
"334",334,97.959375,25.1134204971857,0.917441174284739,0.0924120208908993,0.6459375,0.4284375,0.364375,1,1,1
"335",335,97.974375,25.1169164321451,0.916799061624234,0.0928531904977666,0.63625,0.42375,0.375,1,1,1
"336",336,97.95,24.7842401500938,0.89503002775675,0.0939487251513808,0.640625,0.4259375,0.3721875,1,1,1
"337",337,98.103125,24.8455186835522,0.914125850362878,0.0935743513649414,0.631875,0.4184375,0.38375,1,1,1
"338",338,97.936875,24.151735068793,0.909405709508782,0.0943636204859716,0.6171875,0.4134375,0.3896875,1,1,1
"339",339,97.986875,24.8072072388993,0.896617456076495,0.0939710306644147,0.61625,0.416875,0.3875,1,1,1
"340",340,98.0975,25.866660412758,0.923264219566406,0.0937597358930673,0.6134375,0.420625,0.3921875,1,1,1
"341",341,98.02625,28.0443386491557,0.897187285901853,0.094814199096424,0.6140625,0.423125,0.383125,1,1,1
"342",342,97.930625,26.8863660881801,0.9495046228758,0.0960275701484074,0.6178125,0.43,0.37375,1,1,1
"343",343,97.985625,28.1805311913696,0.906898145695822,0.0940141124580387,0.615625,0.4365625,0.363125,1,1,1
"344",344,98.073125,27.8189145559725,0.91825208964812,0.0953294922030256,0.6190625,0.4415625,0.36125,1,1,1
"345",345,98.050625,26.5946837867417,0.936469646849105,0.095606109411848,0.605625,0.4475,0.368125,1,1,1
"346",346,98.109375,26.1650152439024,0.951197745164274,0.0963314093192063,0.5959375,0.4371875,0.353125,1,1,1
"347",347,98.00375,27.126940275172,0.913861595395746,0.0960384166814858,0.6015625,0.439375,0.3575,1,1,1
"348",348,98.025,27.0450281425891,0.914998496936062,0.096705981318822,0.6125,0.434375,0.3578125,1,1,1
"349",349,98.11875,28.3298545966229,0.924200217717935,0.0974604813269357,0.6090625,0.4296875,0.3546875,1,1,1
"350",350,98.22375,28.4977470293934,0.917193897304566,0.0966338728767462,0.6171875,0.429375,0.34875,1,1,1
"351",351,98.3325,28.4459724828017,0.919284959407595,0.0977896407785349,0.621875,0.42125,0.3475,1,1,1
"352",352,98.485625,27.966022123202,0.910186970136567,0.0970584186632002,0.62125,0.41875,0.3353125,1,1,1
"353",353,98.699375,26.4167600844278,0.914458920169715,0.0985460183640506,0.6190625,0.42625,0.344375,1,1,1
"354",354,98.68625,25.5625375234522,0.914205183806847,0.0979108861786056,0.6325,0.41375,0.3409375,1,1,1
"355",355,98.995625,25.3964786585366,0.926612041111423,0.0982298834427362,0.6375,0.4378125,0.344375,1,1,1
"356",356,98.853125,24.5268820356473,0.913933265683473,0.0976463109274208,0.6475,0.4309375,0.34125,1,1,1
"357",357,98.704375,24.090787601626,0.914118082896335,0.0974161371908953,0.640625,0.4509375,0.344375,1,1,1
"358",358,98.95375,25.9878533458411,0.92237004455165,0.0994134888375099,0.6578125,0.451875,0.345625,1,1,1
"359",359,98.881875,26.4832234990619,0.911051235295499,0.099002297494433,0.65,0.4415625,0.330625,1,1,1
"360",360,98.76625,25.2473905565979,0.920489618955785,0.0992167577311395,0.656875,0.423125,0.3290625,1,1,1
"361",361,98.700625,25.1604749061914,0.902127694743182,0.0998253621208488,0.665,0.39875,0.325625,1,1,1
"362",362,98.509375,25.2994742808005,0.918937292370513,0.0999273162177216,0.66375,0.411875,0.3221875,1,1,1
"363",363,98.450625,26.5078795340838,0.899533055935983,0.10103081166952,0.66125,0.405625,0.32375,1,1,1
"364",364,98.59125,26.0379471544715,0.920654663411287,0.0998180275964023,0.6646875,0.4075,0.3265625,1,1,1
"365",365,98.40125,24.1966213258286,0.924552338858757,0.100658263627979,0.671875,0.4090625,0.3384375,1,1,1
"366",366,98.373125,23.5861440744215,0.935799207563999,0.100393607151904,0.6753125,0.406875,0.3284375,1,1,1
"367",367,98.283125,24.0554999218261,0.912461282930338,0.101887116861851,0.6815625,0.4196875,0.3353125,1,1,1
"368",368,98.46625,24.5604612257661,0.900876390161966,0.1009256658594,0.6846875,0.423125,0.335625,1,1,1
"369",369,98.325625,25.3354280018762,0.899824322378548,0.101466997547844,0.678125,0.4315625,0.3234375,1,1,1
"370",370,98.44125,25.8902298311445,0.882967193660685,0.102116156451459,0.666875,0.4225,0.314375,1,1,1
"371",371,98.37875,25.8427001250782,0.906469366460421,0.102190981219094,0.650625,0.4203125,0.3053125,1,1,1
"372",372,98.458125,26.4885518292683,0.900328709682613,0.102339004001336,0.645625,0.4171875,0.3009375,1,1,1
"373",373,98.4575,26.3221450906817,0.918645642542691,0.10231860350874,0.644375,0.4140625,0.3021875,1,1,1
"374",374,98.45875,26.3735318949343,0.908439162176199,0.102638391741249,0.645,0.393125,0.304375,1,1,1
"375",375,98.395,27.4298686679174,0.908337277669404,0.102997744996957,0.655,0.3884375,0.2946875,1,1,1
"376",376,98.505625,26.1375543308318,0.918299851388476,0.102814510219759,0.6503125,0.398125,0.2996875,1,1,1
"377",377,98.574375,26.1520633989994,0.902763592550598,0.104082923929252,0.6421875,0.3965625,0.3,1,1,1
"378",378,98.658125,26.0250121169481,0.903225959548374,0.104300924038987,0.655625,0.4034375,0.3,1,1,1
"379",379,98.75375,25.679160412758,0.91687149922332,0.103921876080348,0.6490625,0.4096875,0.3034375,1,1,1
"380",380,98.796875,25.791735068793,0.894371474371482,0.1041770450681,0.6571875,0.4,0.3075,1,1,1
"381",381,98.6425,25.2492245153221,0.90082729988054,0.104477435850764,0.646875,0.3996875,0.3078125,1,1,1
"382",382,98.42,25.3331832395247,0.895432381351129,0.104954031649145,0.64875,0.4071875,0.314375,1,1,1
"383",383,98.410625,25.2728076141338,0.908705814076911,0.105000456390857,0.6390625,0.4071875,0.3021875,1,1,1
"384",384,98.45625,25.5753205128205,0.921326692332027,0.105534232552056,0.6346875,0.42375,0.3125,1,1,1
"385",385,98.265,26.042301438399,0.893587224230362,0.106243127188686,0.6303125,0.414375,0.2996875,1,1,1
"386",386,98.430625,25.1534079893684,0.903001732070026,0.10642694128756,0.6390625,0.4059375,0.299375,1,1,1
"387",387,98.484375,25.8946900406504,0.911377964715681,0.106033529524955,0.6628125,0.4015625,0.2925,1,1,1
"388",388,98.235,25.1379862414009,0.918925473011501,0.105997967128221,0.6603125,0.416875,0.295,1,1,1
"389",389,98.30875,25.6757207629769,0.922383073001648,0.106278297207245,0.6621875,0.4015625,0.3015625,1,1,1
"390",390,98.18,26.4566353971232,0.890569568099213,0.10743970684799,0.6578125,0.38625,0.29125,1,1,1
"391",391,98.189375,26.0973229362101,0.909953183583285,0.108017078636497,0.6528125,0.3778125,0.3046875,1,1,1
"392",392,98.035,26.7730081300813,0.903779580677804,0.108563200306859,0.6415625,0.3634375,0.30125,1,1,1
"393",393,98.40875,26.6258145716073,0.911106784073702,0.107480660533045,0.6484375,0.3659375,0.309375,1,1,1
"394",394,98.509375,26.5865286898061,0.918491700293925,0.107896626352607,0.6484375,0.3684375,0.2978125,1,1,1
"395",395,98.65,27.1394621638524,0.92808962807632,0.108819452723718,0.65625,0.370625,0.303125,1,1,1
"396",396,98.486875,29.1730608974359,0.908079452268029,0.109254911748324,0.6525,0.35875,0.301875,1,1,1
"397",397,98.47,28.3455659787367,0.924491655296819,0.109082962605799,0.655,0.374375,0.29375,1,1,1
"398",398,98.575625,28.1406187460913,0.935986420938166,0.109488057084896,0.666875,0.3775,0.295625,1,1,1
"399",399,98.620625,29.515146575985,0.929913358553581,0.108773675759326,0.6665625,0.378125,0.29375,1,1,1
"400",400,98.405,27.4881550969356,0.935451815507094,0.11010470686939,0.661875,0.3659375,0.3059375,1,1,1
"401",401,98.22875,27.7049890556598,0.90895954319925,0.10976284875779,0.656875,0.386875,0.3096875,1,1,1
"402",402,98.216875,25.8259814727955,0.901175122600027,0.110190220257095,0.6696875,0.39625,0.2884375,1,1,1
"403",403,98.32625,25.3206363352095,0.887000242481065,0.1118616720238,0.6646875,0.399375,0.281875,1,1,1
"404",404,98.30625,24.6866400875547,0.92914951795726,0.110419622736074,0.66625,0.403125,0.2909375,1,1,1
"405",405,98.19625,24.6143699186992,0.900736063116423,0.110403780761417,0.65875,0.413125,0.3015625,1,1,1
"406",406,97.950625,24.6673542057536,0.884812566786278,0.111115089992221,0.66125,0.420625,0.31375,1,1,1
"407",407,98.14875,24.3968714821764,0.903464180470448,0.111275949644847,0.6678125,0.416875,0.308125,1,1,1
"408",408,98.201875,25.747213492808,0.883452979354357,0.111313744924933,0.6721875,0.416875,0.3025,1,1,1
"409",409,98.16625,25.6759083802376,0.901115561628324,0.111728121045061,0.674375,0.41875,0.2959375,1,1,1
"410",410,98.304375,27.7165537054409,0.911068618768479,0.111770374378525,0.6828125,0.4109375,0.29625,1,1,1
"411",411,98.3925,27.8320888055034,0.919837558880187,0.112128205099866,0.67875,0.403125,0.2915625,1,1,1
"412",412,98.241875,27.5543429487179,0.934214781748234,0.113097778401216,0.67375,0.4009375,0.299375,1,1,1
"413",413,98.445625,27.1665224358974,0.910069634429711,0.112790456282728,0.6734375,0.39,0.2875,1,1,1
"414",414,98.386875,27.1053936053784,0.91864581539652,0.113514246765471,0.6865625,0.4040625,0.2828125,1,1,1
"415",415,98.46625,27.8099921826141,0.920890225375214,0.11440778809147,0.6915625,0.39,0.2821875,1,1,1
"416",416,98.574375,28.5573166823014,0.904098831663207,0.11324436318487,0.7003125,0.3728125,0.2925,1,1,1
"417",417,98.438125,27.8748432614134,0.915038419898176,0.114395203090508,0.694375,0.3834375,0.294375,1,1,1
"418",418,98.25375,28.1156832395247,0.908537445605635,0.114833533641285,0.69625,0.37625,0.289375,1,1,1
"419",419,98.345,27.9934709193246,0.890142345351681,0.114540042103731,0.698125,0.38875,0.280625,1,1,1
"420",420,98.191875,27.8574699030644,0.911353975641356,0.115216798635053,0.7065625,0.3978125,0.275,1,1,1
"421",421,98.475625,28.2333016729206,0.904522435246534,0.114714228628372,0.7015625,0.390625,0.2475,1,1,1
"422",422,98.3375,27.557066916823,0.914288956341664,0.115289637904231,0.705,0.375,0.26375,1,1,1
"423",423,98.39375,27.7498045653533,0.933932567177171,0.115454209337297,0.709375,0.3703125,0.268125,1,1,1
"424",424,98.115,26.4020262664165,0.92886387280526,0.115857428907415,0.7053125,0.3715625,0.2734375,1,1,1
"425",425,98.12625,26.975920888055,0.930577433990045,0.115878206314209,0.7184375,0.3703125,0.271875,1,1,1
"426",426,98.13375,26.0583974358974,0.911667106959155,0.116507442767363,0.728125,0.3571875,0.2715625,1,1,1
"427",427,97.735,25.8259161976235,0.9088958907042,0.117555925216219,0.7384375,0.3590625,0.2825,1,1,1
"428",428,97.9475,25.6920512820513,0.909257650446343,0.116661234891463,0.7425,0.3690625,0.2865625,1,1,1
"429",429,97.998125,26.9624730300188,0.898748754562701,0.117260687848788,0.738125,0.3671875,0.2746875,1,1,1
"430",430,97.97875,26.8988602251407,0.916917603761014,0.117107861313081,0.726875,0.3709375,0.275,1,1,1
"431",431,98.00375,28.2851641651032,0.884534301804674,0.11777141345773,0.7309375,0.37625,0.2790625,1,1,1
"432",432,98.07625,28.110505003127,0.924178948678101,0.118443720381127,0.7225,0.3775,0.2796875,1,1,1
"433",433,98,28.5653533458411,0.906723388650495,0.118548402272901,0.7325,0.375625,0.2821875,1,1,1
"434",434,98.245625,27.5437582082552,0.921711204572984,0.118338722270455,0.7225,0.356875,0.2771875,1,1,1
"435",435,98.400625,26.6655405722326,0.920605479954089,0.119231281788406,0.731875,0.3634375,0.28625,1,1,1
"436",436,98.5,25.2820512820513,0.914974521347648,0.118610524765398,0.7421875,0.3665625,0.268125,1,1,1
"437",437,98.516875,26.3036550187617,0.915453984872132,0.119847111493294,0.748125,0.3675,0.268125,1,1,1
"438",438,98.444375,26.643558083177,0.913628908517537,0.118895284870472,0.7446875,0.3565625,0.2678125,1,1,1
"439",439,98.489375,26.2713066760475,0.921922110602295,0.119952871118157,0.7490625,0.37125,0.255625,1,1,1
"440",440,98.516875,27.5481828486554,0.910792564809588,0.120696654833966,0.745625,0.38125,0.2471875,1,1,1
"441",441,98.335,26.2241651031895,0.915701304288517,0.120627042493986,0.7525,0.37625,0.240625,1,1,1
"442",442,98.240625,26.3104186210131,0.895383306908107,0.120416207659472,0.755625,0.3828125,0.239375,1,1,1
"443",443,98.50125,26.0075031269543,0.915404277605701,0.120024611458908,0.760625,0.3809375,0.2446875,1,1,1
"444",444,98.568125,26.8871634615385,0.904732748979515,0.120468354469946,0.7596875,0.386875,0.2309375,1,1,1
"445",445,98.604375,25.7351903533458,0.935015981173165,0.121369209500583,0.7671875,0.395,0.2346875,1,1,1
"446",446,98.410625,25.1714942933083,0.896869816621133,0.120984011442564,0.7675,0.3884375,0.23,1,1,1
"447",447,98.570625,24.4803123045654,0.900824648644043,0.122017253388018,0.773125,0.3871875,0.2303125,1,1,1
"448",448,98.765,27.0979612257661,0.890403832111229,0.123321751372058,0.775,0.3953125,0.2265625,1,1,1
"449",449,98.761875,27.1196212476548,0.904866922496498,0.123137899591997,0.7678125,0.40875,0.2175,1,1,1
"450",450,98.69,25.9251031894934,0.930895790153191,0.123576063026215,0.7640625,0.4240625,0.2175,1,1,1
"451",451,98.685625,26.6909752188868,0.922314967018734,0.122909868154034,0.7615625,0.4234375,0.2225,1,1,1
"452",452,98.69125,27.1741572858036,0.913515023741137,0.123123702765078,0.7596875,0.4228125,0.2184375,1,1,1
"453",453,98.6975,26.9490869293308,0.907313004695348,0.123835794565425,0.764375,0.4278125,0.2075,1,1,1
"454",454,98.578125,26.1252247498437,0.89965407056009,0.124095907665346,0.7565625,0.424375,0.20625,1,1,1
"455",455,98.69,26.9019637273296,0.887480577102973,0.12311442211627,0.754375,0.4171875,0.1984375,1,1,1
"456",456,98.6375,25.7997185741088,0.906681210799018,0.12408529094021,0.7709375,0.4209375,0.208125,1,1,1
"457",457,98.689375,26.2918194965604,0.882013408728472,0.124486172918266,0.7596875,0.426875,0.205625,1,1,1
"458",458,98.719375,25.4027513289556,0.919428791320392,0.124974820839503,0.758125,0.4409375,0.1940625,1,1,1
"459",459,98.78625,25.622825203252,0.90598723154649,0.125248350192348,0.74875,0.4375,0.1953125,1,1,1
"460",460,98.66625,26.2637757973734,0.901650409972765,0.125591375868897,0.746875,0.448125,0.195625,1,1,1
"461",461,98.836875,26.4517976078799,0.914559518247693,0.125424061382099,0.741875,0.4534375,0.18875,1,1,1
"462",462,98.76125,26.2806738586617,0.924754236078643,0.126448939870016,0.7415625,0.4628125,0.1853125,1,1,1
"463",463,98.733125,26.9362378830519,0.900799842748183,0.125661555183708,0.7378125,0.4628125,0.1921875,1,1,1
"464",464,98.515,25.7321075672295,0.904650832992268,0.125979832266308,0.7359375,0.4665625,0.1984375,1,1,1
"465",465,98.71875,25.7194731081926,0.917930599522497,0.126554488897249,0.7396875,0.456875,0.1971875,1,1,1
"466",466,98.47375,25.6428377110694,0.928322443554142,0.126449679054356,0.7409375,0.4409375,0.1978125,1,1,1
"467",467,98.42625,26.1871779237023,0.896508090866261,0.126850067710495,0.74625,0.4265625,0.1990625,1,1,1
"468",468,98.435,26.6837023139462,0.911548942467336,0.126799048440151,0.7321875,0.439375,0.210625,1,1,1
"469",469,98.451875,26.4867381957473,0.900008855777604,0.126972067623934,0.73125,0.446875,0.20875,1,1,1
"470",470,98.435,26.4898311444653,0.899124683289091,0.128196043258109,0.7209375,0.43125,0.2028125,1,1,1
"471",471,98.375625,26.9838957942464,0.885257763896566,0.128257127540914,0.7203125,0.4303125,0.195,1,1,1
"472",472,98.470625,25.5513567073171,0.913520943997585,0.127579498321695,0.7209375,0.4221875,0.1990625,1,1,1
"473",473,98.158125,25.197619996873,0.918986440378713,0.128176999352324,0.73125,0.4253125,0.1965625,1,1,1
"474",474,98.25875,25.7879158849281,0.910390481940925,0.129669467949722,0.71625,0.4315625,0.2015625,1,1,1
"475",475,98.356875,23.833160959975,0.934185307727088,0.12947774029885,0.7221875,0.4275,0.2128125,1,1,1
"476",476,98.258125,25.5099401969981,0.885325835979981,0.129342764819613,0.721875,0.4384375,0.215625,1,1,1
"477",477,98.33,25.7534459036898,0.882740453076948,0.131038481247802,0.7215625,0.44875,0.220625,1,1,1
"478",478,98.39375,24.712906504065,0.90739078378186,0.130426524628649,0.7221875,0.439375,0.219375,1,1,1
"479",479,98.549375,23.7336456378987,0.902507254633507,0.129951377953156,0.7359375,0.42625,0.2115625,1,1,1
"480",480,98.419375,23.4506562695435,0.911891709600943,0.13040592190951,0.7215625,0.430625,0.21625,1,1,1
"481",481,98.51375,23.6395856785491,0.936274622303525,0.131020242012369,0.734375,0.4284375,0.205625,1,1,1
"482",482,98.531875,23.875155956848,0.927364059044436,0.130901828084343,0.73625,0.42375,0.2021875,1,1,1
"483",483,98.681875,24.8862253752345,0.900000265435636,0.131085805987056,0.73875,0.4378125,0.2028125,1,1,1
"484",484,98.4175,24.2808692933083,0.907828979750476,0.13072510260234,0.74125,0.44875,0.2078125,1,1,1
"485",485,98.455625,25.5227325672295,0.877877771442487,0.131170846436193,0.73625,0.458125,0.2015625,1,1,1
"486",486,98.429375,25.3120821607255,0.891680899433774,0.13308757381776,0.735625,0.4665625,0.2134375,1,1,1
"487",487,98.425,25.4127579737336,0.877976559616095,0.131364490357307,0.7446875,0.448125,0.22375,1,1,1
"488",488,98.343125,24.7396024859287,0.901689342426736,0.132761777988978,0.7440625,0.44875,0.2253125,1,1,1
"489",489,98.354375,25.6510752814259,0.903278594574008,0.132408280602642,0.7440625,0.455625,0.2425,1,1,1
"490",490,98.504375,25.3820946685428,0.890906649682554,0.13306366702919,0.7396875,0.4571875,0.2346875,1,1,1
"491",491,98.423125,23.6776387585991,0.907773265476191,0.132797718579966,0.7484375,0.4559375,0.2415625,1,1,1
