"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"50",50,99.4584,12.8806216886755,0.836319021234848,0.0357521740054948,0.561,0.479,0.425,1,1,1
"51",51,99.49,12.8110244097639,0.837604716575953,0.0385489799205023,0.5578,0.4742,0.416,1,1,1
"52",52,99.4584,12.716556062425,0.840810423251901,0.0360981951433495,0.5664,0.4736,0.4152,1,1,1
"53",53,99.5116,12.8197933573429,0.80368214123271,0.0365891852050083,0.5698,0.4698,0.4042,1,1,1
"54",54,99.5192,12.5826644257703,0.819961013708705,0.0398580043472309,0.571,0.4654,0.4124,1,1,1
"55",55,99.4988,12.754300280112,0.841088163270398,0.036918131226233,0.5726,0.4712,0.419,1,1,1
"56",56,99.448,12.9484753901561,0.837854024199091,0.0389578439701513,0.5656,0.4736,0.4236,1,1,1
"57",57,99.4828,13.395062184874,0.807185021479967,0.0380364033862429,0.5592,0.481,0.421,1,1,1
"58",58,99.6304,12.634849779912,0.827551923436317,0.0408027223303136,0.5596,0.4838,0.424,1,1,1
"59",59,99.5104,12.2683991996799,0.847267931153938,0.0396621138370643,0.5648,0.48,0.4252,1,1,1
"60",60,99.5064,13.1007993597439,0.825740986464981,0.0382606320285574,0.5612,0.484,0.4258,1,1,1
"61",61,99.538,12.5031572629052,0.831979936880289,0.0423796276900896,0.5594,0.4772,0.4192,1,1,1
"62",62,99.6308,13.1637568627451,0.818428364268045,0.0409164127486567,0.567,0.4774,0.4166,1,1,1
"63",63,99.6576,12.8094860344138,0.842130202027149,0.0399975221332646,0.5686,0.4922,0.4108,1,1,1
"64",64,99.5984,12.8950754701881,0.825297003609047,0.0415118166519566,0.5758,0.493,0.4072,1,1,1
"65",65,99.612,13.0962945178071,0.838953251746842,0.0400167643706125,0.5832,0.493,0.4058,1,1,1
"66",66,99.5444,13.0716573029212,0.808759630588699,0.0433684332874182,0.5808,0.4942,0.409,1,1,1
"67",67,99.6752,12.3482442577031,0.818984545286646,0.0421437663910128,0.5788,0.4984,0.4102,1,1,1
"68",68,99.672,13.1456742697079,0.836672446290894,0.0389566739390366,0.5844,0.5,0.4064,1,1,1
"69",69,99.5656,13.1589602240896,0.830109750805383,0.040149452040519,0.6022,0.4994,0.4036,1,1,1
"70",70,99.6456,13.3829538215286,0.823676362938579,0.0425798585112725,0.6064,0.4968,0.406,1,1,1
"71",71,99.638,12.7944737895158,0.819376362656572,0.0446559978426797,0.605,0.4826,0.3884,1,1,1
"72",72,99.5876,12.4737157262905,0.823410696680754,0.0420016176875592,0.6068,0.4808,0.3974,1,1,1
"73",73,99.6988,12.7683859143657,0.810561589748771,0.0408826605539005,0.6094,0.4722,0.3892,1,1,1
"74",74,99.6892,12.6896792316927,0.793760993091076,0.0448117982129188,0.6086,0.4742,0.3768,1,1,1
"75",75,99.6056,12.9536300920368,0.825199705159428,0.0449384644991754,0.609,0.4778,0.376,1,1,1
"76",76,99.5916,12.6874844337735,0.823932068226935,0.0436954004497509,0.6102,0.4738,0.366,1,1,1
"77",77,99.6312,13.1556488195278,0.836132549399369,0.0441644606166966,0.5984,0.4858,0.3688,1,1,1
"78",78,99.7464,12.9672739495798,0.799743359847088,0.0433081552881108,0.5892,0.4898,0.3616,1,1,1
"79",79,99.7044,12.4708089635854,0.810437253331121,0.0421484445802353,0.5978,0.5002,0.3618,1,1,1
"80",80,99.572,12.6770868347339,0.808902564516964,0.0438573376823856,0.5876,0.497,0.3664,1,1,1
"81",81,99.7412,12.7129077230892,0.810178136450152,0.0464046156920161,0.5844,0.496,0.3524,1,1,1
"82",82,99.6684,12.3401775110044,0.836169497789741,0.0506240591218871,0.594,0.5008,0.3564,1,1,1
"83",83,99.646,12.9898799519808,0.83443047208542,0.0459819754130438,0.5868,0.4964,0.346,1,1,1
"84",84,99.5216,13.1924104041617,0.806103364947826,0.0436112830701553,0.5938,0.4956,0.3444,1,1,1
"85",85,99.5148,12.922950140056,0.818797522016506,0.0483159982691817,0.5912,0.4968,0.3484,1,1,1
"86",86,99.6236,13.3296549019608,0.785497617295835,0.0402606109439479,0.5874,0.4956,0.3546,1,1,1
"87",87,99.6668,13.0313903161265,0.818699271304893,0.043015297723218,0.5824,0.4942,0.3616,1,1,1
"88",88,99.6588,12.9571654261705,0.79914222491047,0.0450723829954388,0.5938,0.4952,0.346,1,1,1
"89",89,99.6632,12.9965643857543,0.828176932184226,0.0462557027351853,0.59,0.4924,0.3368,1,1,1
"90",90,99.7168,12.9561802320928,0.811689937316459,0.0459360014841916,0.5992,0.4814,0.3356,1,1,1
"91",91,99.6672,13.4466228091236,0.791806891781066,0.0477447739818672,0.6014,0.4854,0.3384,1,1,1
"92",92,99.6096,13.2392835534214,0.804701310651952,0.0465626556607876,0.5986,0.5008,0.3448,1,1,1
"93",93,99.5612,13.3035759903962,0.830573530546102,0.043307103559762,0.599,0.51,0.3446,1,1,1
"94",94,99.6072,12.870056182473,0.821946898375682,0.0469917349964904,0.5948,0.4994,0.3316,1,1,1
"95",95,99.6804,12.595293957583,0.806339439723411,0.046758716131295,0.5914,0.5106,0.3344,1,1,1
"96",96,99.592,12.910700280112,0.802294035675853,0.0450933962179855,0.5966,0.5138,0.3394,1,1,1
"97",97,99.67,12.6845738295318,0.822658306715564,0.0459367012552061,0.5998,0.5092,0.3372,1,1,1
"98",98,99.5792,12.5631526210484,0.789704696863339,0.0454135378796094,0.6064,0.5142,0.3272,1,1,1
"99",99,99.5784,11.6461118847539,0.830824093387432,0.048500529147305,0.6134,0.5176,0.3294,1,1,1
"100",100,99.624,11.6929011604642,0.816033642065724,0.0483279763168912,0.6182,0.5186,0.3392,1,1,1
"101",101,99.6392,12.3147492597039,0.798934018172621,0.0488523123576706,0.6194,0.5144,0.3456,1,1,1
"102",102,99.5904,12.2571306922769,0.815053729852937,0.0488139068210645,0.6304,0.5196,0.3354,1,1,1
"103",103,99.486,12.5556262505002,0.806705092440173,0.0481272181639961,0.622,0.518,0.3398,1,1,1
"104",104,99.5384,11.9557077230892,0.820490099216952,0.049469942871299,0.626,0.5108,0.339,1,1,1
"105",105,99.4436,12.1876941176471,0.818767949129777,0.048325947006501,0.6198,0.5096,0.3456,1,1,1
"106",106,99.3428,12.3598320928371,0.799150913560354,0.0496782230336274,0.622,0.5134,0.3414,1,1,1
"107",107,99.4804,12.0344296118447,0.829921045924273,0.052539125392884,0.6232,0.5184,0.3406,1,1,1
"108",108,99.4328,12.3904403361345,0.806488307680335,0.0468502528546049,0.6194,0.5124,0.345,1,1,1
"109",109,99.5804,12.2100198479392,0.80706095934775,0.0476548083100075,0.6174,0.5136,0.3308,1,1,1
"110",110,99.7232,12.1514423369348,0.814884255963712,0.0506230015438624,0.6138,0.5086,0.3276,1,1,1
"111",111,99.6448,12.5084363345338,0.824457093742037,0.0486896405203182,0.618,0.508,0.331,1,1,1
"112",112,99.7816,11.9987009203681,0.812817297921701,0.0492981704870143,0.633,0.509,0.3368,1,1,1
"113",113,99.7536,12.0433043617447,0.797959993484364,0.0521342995152368,0.6274,0.5048,0.337,1,1,1
"114",114,99.7148,12.2559633453381,0.801614739495999,0.052197871299071,0.6326,0.5064,0.3428,1,1,1
"115",115,99.6968,12.7531710284114,0.808129572080409,0.0537724523971282,0.6286,0.5188,0.3448,1,1,1
"116",116,99.6776,12.2729674269708,0.80403400497714,0.0483873908508279,0.6182,0.5324,0.3418,1,1,1
"117",117,99.728,12.3333493397359,0.817659157510584,0.0482831067420075,0.6232,0.539,0.3314,1,1,1
"118",118,99.8068,12.4040353741497,0.804150854571576,0.0508416105917714,0.6316,0.5332,0.3286,1,1,1
"119",119,99.7864,12.0856092837135,0.783086128884658,0.0472857592108249,0.6386,0.52,0.3294,1,1,1
"120",120,99.8988,12.3751086034414,0.788451009151818,0.0504043675583239,0.6326,0.5136,0.314,1,1,1
"121",121,99.8308,11.8789229291717,0.803400822741706,0.0513064229684311,0.6374,0.5286,0.3156,1,1,1
"122",122,99.8348,11.6521698279312,0.809298073293777,0.0555431313547702,0.6518,0.5308,0.3198,1,1,1
"123",123,99.8916,11.6341030812325,0.824750637550388,0.0505931574437917,0.6546,0.5336,0.324,1,1,1
"124",124,99.8264,12.263568467387,0.813586718833574,0.0510709300341613,0.6596,0.5366,0.319,1,1,1
"125",125,99.794,12.5237735094038,0.814731729106803,0.0537818776624944,0.6598,0.5272,0.32,1,1,1
"126",126,99.8928,12.6071510204082,0.849335938408578,0.052425729670121,0.6612,0.5292,0.3174,1,1,1
"127",127,99.9136,12.7080182472989,0.820378897253654,0.0495182894397754,0.6722,0.5324,0.3238,1,1,1
"128",128,99.8896,12.1510722689076,0.814667905545109,0.052324511448844,0.673,0.532,0.321,1,1,1
"129",129,99.9488,12.8105027611044,0.810122386573162,0.0493068585170588,0.673,0.529,0.3232,1,1,1
"130",130,99.942,12.0898719487795,0.818103393320467,0.0512106876684791,0.6712,0.527,0.3194,1,1,1
"131",131,99.872,11.9948139255702,0.810786574429926,0.052451101565782,0.6624,0.5282,0.3172,1,1,1
"132",132,99.8844,12.3727857543017,0.789727119164148,0.0527078340448346,0.655,0.524,0.3264,1,1,1
"133",133,99.6448,12.2507332533013,0.824831293468827,0.0549458254419057,0.6476,0.5072,0.3328,1,1,1
"134",134,99.7792,11.9552294517807,0.811856951269814,0.0542707720825881,0.6484,0.5156,0.3378,1,1,1
"135",135,99.826,12.0165306122449,0.799456584250521,0.0526987009808022,0.6416,0.5248,0.3438,1,1,1
"136",136,99.8984,12.3009978391357,0.811935602123208,0.0535132410223291,0.639,0.5316,0.3334,1,1,1
"137",137,99.8016,12.4176044817927,0.785622250479589,0.0564883122398585,0.632,0.5314,0.3408,1,1,1
"138",138,99.8312,12.3244363345338,0.805210639865108,0.0556688727816841,0.6308,0.5296,0.3504,1,1,1
"139",139,99.8164,12.725381192477,0.785065609630894,0.0548429220722317,0.6366,0.536,0.3568,1,1,1
"140",140,100.0012,12.3909549419768,0.812614026333296,0.05661410043987,0.6326,0.5348,0.353,1,1,1
"141",141,99.9824,12.1277413365346,0.800950595754961,0.0554417927102091,0.6436,0.5416,0.3566,1,1,1
"142",142,99.9768,12.1875367747099,0.794938474923234,0.0561511942354306,0.6436,0.538,0.3532,1,1,1
"143",143,99.9256,12.9740542617047,0.79347696545933,0.0541553037709205,0.642,0.5476,0.3514,1,1,1
"144",144,99.93,12.5165066026411,0.802406438876234,0.053983779763206,0.6424,0.545,0.357,1,1,1
"145",145,99.8288,12.3804427370948,0.799356291537586,0.0547941537844516,0.6524,0.5418,0.35,1,1,1
"146",146,99.72,12.4521808723489,0.806132219294299,0.0580918652907971,0.6468,0.5406,0.3402,1,1,1
"147",147,99.8624,12.4420430572229,0.81995409232459,0.0569315228723329,0.6424,0.5454,0.3496,1,1,1
"148",148,99.7636,12.3310474589836,0.805726778289098,0.0575635701221385,0.6268,0.5466,0.3388,1,1,1
"149",149,99.7676,11.3565328531413,0.851600788550361,0.0584881463023684,0.6212,0.5444,0.3474,1,1,1
"150",150,99.8468,12.0649557422969,0.798844923870869,0.0594726285371545,0.6314,0.5396,0.3486,1,1,1
"151",151,99.7756,11.7243343737495,0.819764105065902,0.0570061604335094,0.6202,0.5512,0.3534,1,1,1
"152",152,99.6672,11.60828747499,0.805492553125655,0.0594554976286221,0.619,0.5646,0.3516,1,1,1
"153",153,99.6252,11.8230541816727,0.796890404678803,0.0565896132448847,0.6204,0.5638,0.3536,1,1,1
"154",154,99.6488,11.6012990796319,0.825591691819199,0.0602565925046545,0.6132,0.565,0.3612,1,1,1
"155",155,99.5864,12.3826881152461,0.792730699783989,0.0579251047548145,0.618,0.5512,0.349,1,1,1
"156",156,99.6576,11.734656102441,0.817857105054074,0.0575611397604831,0.6038,0.5658,0.3678,1,1,1
"157",157,99.5452,12.6065995998399,0.799305726425094,0.0589554852609571,0.601,0.5742,0.3606,1,1,1
"158",158,99.5904,12.3403639855942,0.815373745480076,0.0615359659743497,0.5982,0.5826,0.3666,1,1,1
"159",159,99.776,12.7029051620648,0.815483345807912,0.0588929185662669,0.5918,0.582,0.3692,1,1,1
"160",160,99.734,11.6895198079232,0.841550110553466,0.0589096497332404,0.5894,0.5782,0.3742,1,1,1
"161",161,99.7536,12.4930842737095,0.800279931424949,0.0565807308663287,0.5886,0.5824,0.3846,1,1,1
"162",162,99.7616,12.2192531412565,0.816259841657398,0.0581670488871049,0.6002,0.5754,0.3824,1,1,1
"163",163,99.7588,12.1678897158864,0.828954950158376,0.0615804038425303,0.5978,0.5782,0.3622,1,1,1
"164",164,99.7364,12.6039566226491,0.802232075374008,0.0600133098866184,0.6032,0.5862,0.351,1,1,1
"165",165,99.6548,12.8223659063625,0.791936498613348,0.0610751952068491,0.602,0.5764,0.3446,1,1,1
"166",166,99.7072,12.6193158863545,0.811719493364568,0.0583730932688373,0.6038,0.5746,0.346,1,1,1
"167",167,99.7164,12.6274220088035,0.828834503980799,0.0613264856012912,0.595,0.5814,0.3578,1,1,1
"168",168,99.7268,12.4771526210484,0.796693759366379,0.0623506803487844,0.6098,0.575,0.3698,1,1,1
"169",169,99.76,12.9147659063625,0.800148726529095,0.059445215372238,0.6104,0.5778,0.3666,1,1,1
"170",170,99.8108,12.5896392156863,0.805798669208117,0.064929587810077,0.6222,0.5676,0.3708,1,1,1
"171",171,99.7548,12.6885523809524,0.793095031569325,0.0628522668377403,0.6228,0.5764,0.3766,1,1,1
"172",172,99.7548,12.3244067226891,0.815124268067952,0.0648734309256884,0.625,0.5768,0.3832,1,1,1
"173",173,99.774,13.1497839135654,0.818816584001064,0.0596245326833211,0.6154,0.5882,0.3782,1,1,1
"174",174,99.7764,12.320131092437,0.838710771267966,0.0610963422438202,0.6132,0.5806,0.3858,1,1,1
"175",175,99.8252,13.3183723089236,0.795864209265015,0.0637542258683117,0.6182,0.5768,0.3914,1,1,1
"176",176,99.9056,12.5993283713485,0.820135562654534,0.0594184210042819,0.6206,0.5804,0.394,1,1,1
"177",177,99.9228,12.4866348139256,0.795022233680545,0.0601065518427008,0.6248,0.5884,0.397,1,1,1
"178",178,99.934,12.9620288115246,0.798451425362534,0.0624536888297786,0.6202,0.5942,0.3976,1,1,1
"179",179,99.9764,12.6176901160464,0.815322286327069,0.0639642760350934,0.6082,0.5932,0.388,1,1,1
"180",180,99.9892,12.401243857543,0.819624039313667,0.0617267437204608,0.6086,0.6112,0.3838,1,1,1
"181",181,99.9976,12.8651402961184,0.78872694736137,0.0619829493875841,0.6158,0.6174,0.3842,1,1,1
"182",182,100.0716,12.1073163665466,0.82386596834374,0.0593233553983319,0.625,0.6116,0.3722,1,1,1
"183",183,100.0444,12.1424856342537,0.807064322903852,0.0631077111178213,0.6178,0.609,0.3728,1,1,1
"184",184,100.0068,12.2844675470188,0.813845652319535,0.0631567201603172,0.6114,0.6068,0.382,1,1,1
"185",185,100.1308,12.9756816326531,0.792434016162052,0.0634995473521256,0.61,0.618,0.3808,1,1,1
"186",186,100.194,12.2324569827931,0.812501276623864,0.0655956732045314,0.6006,0.6212,0.3762,1,1,1
"187",187,100.1672,12.4130093637455,0.802890759537722,0.0636694062934866,0.6,0.6258,0.3716,1,1,1
"188",188,100.298,11.9923929571829,0.79535674709091,0.0641874574666373,0.5972,0.6272,0.373,1,1,1
"189",189,100.2744,11.4933019607843,0.819979287064342,0.0656573278385285,0.6016,0.6216,0.3814,1,1,1
"190",190,100.1764,11.839618887555,0.812534941621189,0.0638502266082391,0.602,0.626,0.3822,1,1,1
"191",191,100.2052,11.7533943177271,0.806608411017663,0.0638442327336852,0.6006,0.6242,0.3854,1,1,1
"192",192,100.2216,11.7203815926371,0.781528131210644,0.0667248149435805,0.6058,0.6186,0.3792,1,1,1
"193",193,100.1124,11.5171731092437,0.78475812009747,0.0649453304626394,0.6048,0.6186,0.3852,1,1,1
"194",194,100.2284,11.3983927971188,0.789024698960318,0.0671188360847136,0.6144,0.6158,0.3936,1,1,1
"195",195,100.3624,12.2023471788715,0.81555345710881,0.0650386872773123,0.615,0.6196,0.3928,1,1,1
"196",196,100.3344,11.8457149259704,0.795972397087678,0.0626863505209986,0.609,0.6276,0.4,1,1,1
"197",197,100.3884,11.6165920768307,0.819051950350879,0.0692113034355205,0.6084,0.6322,0.4024,1,1,1
"198",198,100.412,11.8894117647059,0.814936045267108,0.0665775651277639,0.6024,0.6444,0.394,1,1,1
"199",199,100.4592,11.7250253701481,0.824871959977773,0.066071828808922,0.598,0.6418,0.4058,1,1,1
"200",200,100.456,12.1889395758303,0.796529972265412,0.0634892264489503,0.5946,0.6524,0.4092,1,1,1
"201",201,100.3952,11.816543577431,0.820153528691322,0.067273539730861,0.595,0.6464,0.4232,1,1,1
"202",202,100.526,11.9413005202081,0.806749516023258,0.0688302011276991,0.5962,0.646,0.4276,1,1,1
"203",203,100.6088,11.4787540616247,0.814348915760873,0.0650899111153838,0.5998,0.6438,0.4208,1,1,1
"204",204,100.704,11.7418807523009,0.795306867473493,0.0663147281232735,0.5986,0.6608,0.4358,1,1,1
"205",205,100.7916,11.8977285314126,0.81605827787278,0.0671955601487616,0.602,0.6494,0.4422,1,1,1
"206",206,100.7648,11.9646668267307,0.78917836988237,0.066312961004419,0.5892,0.6328,0.4394,1,1,1
"207",207,100.8464,11.513012244898,0.796057710520465,0.0662698247447816,0.59,0.629,0.4436,1,1,1
"208",208,100.7492,11.3340329731893,0.801547862923398,0.0670807632486731,0.589,0.6284,0.437,1,1,1
"209",209,100.7632,12.0551478191277,0.78197255308059,0.0676366245728127,0.5974,0.6466,0.4444,1,1,1
"210",210,100.8304,11.7743455782313,0.820861230656394,0.0688486328498702,0.6004,0.655,0.4504,1,1,1
"211",211,100.8716,11.3628585834334,0.797703557650721,0.0673024311798579,0.6074,0.645,0.454,1,1,1
"212",212,100.812,11.6133013205282,0.799163989354151,0.0669933357898987,0.6286,0.6494,0.4602,1,1,1
"213",213,100.8792,11.6156536214486,0.802533143859793,0.0679487511575367,0.6318,0.6502,0.4572,1,1,1
"214",214,100.8628,11.7678833133253,0.78716258551721,0.06794312469479,0.6334,0.6484,0.4662,1,1,1
"215",215,100.8568,11.4544755502201,0.822295895259032,0.071558677862917,0.6418,0.65,0.4762,1,1,1
"216",216,100.9612,12.232587595038,0.783228147628837,0.0674331892463019,0.6472,0.6516,0.4742,1,1,1
"217",217,100.9392,12.2564059223689,0.772142249161494,0.066181225616569,0.646,0.6354,0.4788,1,1,1
"218",218,100.9964,11.484981032413,0.807927270019984,0.06947547038552,0.6522,0.6246,0.4724,1,1,1
"219",219,100.9324,11.4195980792317,0.789664052611393,0.0682249511420272,0.6606,0.6222,0.4704,1,1,1
"220",220,100.8996,11.716606482593,0.784876355506204,0.0711104411006784,0.6712,0.6234,0.4776,1,1,1
"221",221,100.9364,11.7458533813525,0.780161744631898,0.07132727943558,0.6778,0.6238,0.4858,1,1,1
"222",222,100.954,11.4596678671469,0.804343643398861,0.0682589814125216,0.6824,0.6214,0.4932,1,1,1
"223",223,101.0356,12.3136581032413,0.786447251973132,0.0689377566566944,0.6796,0.6306,0.4882,1,1,1
"224",224,101.1112,12.0300465786315,0.80299640824636,0.0716769443365797,0.6864,0.6306,0.4784,1,1,1
"225",225,101.244,11.6299159663866,0.804760445870304,0.0691711553729464,0.6858,0.6328,0.4722,1,1,1
"226",226,101.044,12.0508843537415,0.795564758746093,0.0727634946428963,0.6836,0.6294,0.463,1,1,1
"227",227,101.0608,12.4540849939976,0.791200358384686,0.0698463962590229,0.6926,0.629,0.4568,1,1,1
"228",228,101.0976,11.9264448179272,0.814668071319486,0.0719090020743136,0.6788,0.6252,0.4516,1,1,1
"229",229,101.1552,12.3152390556222,0.806463513337032,0.0717053669719974,0.6788,0.6186,0.4528,1,1,1
"230",230,101.0468,12.4743995198079,0.795662822135055,0.0718159209536825,0.6914,0.6186,0.4538,1,1,1
"231",231,101.1016,11.7695852741096,0.827276806718694,0.0697241092208562,0.6942,0.6188,0.4496,1,1,1
"232",232,101.1596,11.8340614645858,0.803421689596186,0.0738384908700194,0.6924,0.6182,0.446,1,1,1
"233",233,101.1856,11.8823055622249,0.821661846998137,0.0714344633068476,0.6946,0.6074,0.4466,1,1,1
"234",234,101.2644,11.7511931172469,0.810122331119938,0.0716776807717738,0.693,0.6016,0.4436,1,1,1
"235",235,101.3084,11.698768947579,0.819434321001739,0.0702116398032363,0.7016,0.6086,0.4354,1,1,1
"236",236,101.4288,11.6679977591036,0.799982868701271,0.0736709218717235,0.709,0.6068,0.4306,1,1,1
"237",237,101.4592,11.396093797519,0.812835624644016,0.0714685111140516,0.7096,0.6076,0.4344,1,1,1
"238",238,101.4072,11.232281072429,0.812032078809724,0.071865081104175,0.7074,0.613,0.4326,1,1,1
"239",239,101.4744,11.2826577030812,0.796004687522787,0.0722019287368437,0.708,0.6006,0.4358,1,1,1
"240",240,101.4736,11.5659294117647,0.802242526461792,0.0712351532533942,0.7068,0.6028,0.4364,1,1,1
"241",241,101.4352,11.4719897559024,0.774909037452895,0.0730498982308526,0.7086,0.599,0.4348,1,1,1
"242",242,101.5588,11.2782538615446,0.793604724640794,0.0729299545729139,0.715,0.5952,0.4332,1,1,1
"243",243,101.4864,10.9694028011204,0.791402894418647,0.0743915477142445,0.7202,0.5806,0.4402,1,1,1
"244",244,101.5268,11.0841154061625,0.790762986679863,0.0717300952081354,0.7232,0.5852,0.4392,1,1,1
"245",245,101.4056,10.8606328931573,0.818092087868437,0.0741882056687472,0.7208,0.5864,0.4452,1,1,1
"246",246,101.516,11.6792156862745,0.809392661503524,0.0740538531942263,0.7244,0.5942,0.4442,1,1,1
"247",247,101.5668,11.4149037214886,0.80706328188483,0.0720718699325994,0.717,0.588,0.4462,1,1,1
"248",248,101.5884,11.5540070428171,0.783113751548671,0.0719877411301982,0.7178,0.5938,0.4528,1,1,1
"249",249,101.5732,11.6573046818727,0.768384950332499,0.0746174649832849,0.7118,0.5908,0.4508,1,1,1
"250",250,101.5184,11.5414780312125,0.788618170315826,0.0759736971560791,0.7054,0.5798,0.4656,1,1,1
"251",251,101.558,11.2975550220088,0.818341129878626,0.0789716621320586,0.7164,0.5802,0.45,1,1,1
"252",252,101.614,11.584037615046,0.771536773395246,0.0752240813189089,0.7086,0.5788,0.4474,1,1,1
"253",253,101.7824,11.3836036814726,0.783040395469772,0.0747323652355369,0.7046,0.5826,0.443,1,1,1
