"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"247",247,99.18875,69.023763289556,0.978162277862495,0.133762163376265,0.639375,0.5571875,0.4434375,1,1,1
"248",248,99.104375,69.6607688398999,0.961212822945666,0.140025337051603,0.6396875,0.5609375,0.4490625,1,1,1
"249",249,99.008125,70.0868632739212,0.96492249792484,0.137668425498857,0.6334375,0.558125,0.454375,1,1,1
"250",250,99.00375,69.0456394621638,0.969961340387397,0.138484865297335,0.631875,0.5659375,0.4528125,1,1,1
"251",251,99.031875,69.6193710913071,0.963246978417481,0.133449906879871,0.6246875,0.5728125,0.439375,1,1,1
"252",252,99.104375,68.2361284396498,0.980144804095466,0.13906994860491,0.6346875,0.57625,0.448125,1,1,1
"253",253,99.17125,68.9350078173859,0.976279535307466,0.137719594853732,0.6303125,0.57625,0.44625,1,1,1
"254",254,99.0375,70.2600062539087,0.963912720329875,0.134641454722983,0.635625,0.5734375,0.4571875,1,1,1
"255",255,99.1075,69.0791181988743,0.974985562321656,0.13543723615141,0.6346875,0.5784375,0.46125,1,1,1
"256",256,99.21,70.5412382739212,0.961099823716278,0.136250858212178,0.635625,0.58,0.4553125,1,1,1
"257",257,99.4075,71.5136397748593,0.946663786919336,0.140841993267386,0.6334375,0.571875,0.4625,1,1,1
"258",258,99.515625,70.3537269387117,0.962348469433321,0.136246352094735,0.6234375,0.584375,0.455,1,1,1
"259",259,99.545625,69.7915380706692,0.973220778973629,0.136238796160274,0.62,0.5915625,0.4565625,1,1,1
"260",260,99.4775,69.0839212007505,0.976979625889387,0.139525247036562,0.6296875,0.5746875,0.4690625,1,1,1
"261",261,99.4425,69.737779862414,0.970151745962338,0.139084858249122,0.619375,0.5559375,0.48375,1,1,1
"262",262,99.441875,69.3036862883052,0.978650337629093,0.142354191506326,0.63,0.5596875,0.4775,1,1,1
"263",263,99.451875,70.0001840994371,0.97058618586341,0.141002153236795,0.6275,0.5603125,0.4815625,1,1,1
"264",264,99.478125,71.8694398843027,0.947419816988317,0.136983929665455,0.625,0.55375,0.493125,1,1,1
"265",265,99.465625,70.7317757191995,0.958367861879002,0.14238722285529,0.6284375,0.5703125,0.493125,1,1,1
"266",266,99.51375,69.7221372732958,0.968577695807124,0.139750575279545,0.6471875,0.5703125,0.4765625,1,1,1
"267",267,99.575625,69.7416193714822,0.963214779667909,0.138683156112131,0.6259375,0.5665625,0.473125,1,1,1
"268",268,99.69125,69.9308802376485,0.959101601954812,0.142275645702814,0.6290625,0.5671875,0.466875,1,1,1
"269",269,99.7525,69.1532145090682,0.974719534502924,0.144437657528916,0.616875,0.5553125,0.45875,1,1,1
"270",270,99.67875,69.0336944965603,0.966016019721542,0.140116695166317,0.6071875,0.5471875,0.4590625,1,1,1
"271",271,99.6025,70.1558411507192,0.942570453575213,0.142691544032881,0.5928125,0.554375,0.4575,1,1,1
"272",272,99.518125,67.6644617729831,0.979680325007124,0.141502723888559,0.5921875,0.5396875,0.45875,1,1,1
"273",273,99.5475,68.4505253283302,0.968155537763954,0.141360790579476,0.590625,0.5371875,0.458125,1,1,1
"274",274,99.45375,68.6082410881801,0.963338813277869,0.141040894183006,0.585625,0.5221875,0.4709375,1,1,1
"275",275,99.519375,67.3467163070669,0.978740694006104,0.142978922641753,0.5896875,0.531875,0.4746875,1,1,1
"276",276,99.5175,68.8702376485303,0.96000334079435,0.140764151760164,0.604375,0.5384375,0.48,1,1,1
"277",277,99.31875,68.8114055659787,0.959250359704875,0.144223580764783,0.6084375,0.541875,0.494375,1,1,1
"278",278,99.315,68.5286053783615,0.968390789912212,0.145720515380925,0.61625,0.51875,0.48875,1,1,1
"279",279,99.20125,67.6505300187617,0.971704451095661,0.140074545760328,0.6146875,0.5315625,0.4859375,1,1,1
"280",280,99.21625,68.6048639774859,0.963631564147324,0.142002832635034,0.6065625,0.5409375,0.4825,1,1,1
"281",281,99.24875,68.1619746716698,0.965778756176628,0.141182354954998,0.6059375,0.534375,0.4690625,1,1,1
"282",282,99.188125,68.5643366948093,0.959107014560368,0.141817556545138,0.6065625,0.5384375,0.4553125,1,1,1
"283",283,99.213125,68.1615537054409,0.96562973001061,0.143102444436402,0.6021875,0.5425,0.4503125,1,1,1
"284",284,99.26,67.9661288305191,0.965944828310905,0.1457799895112,0.6065625,0.5615625,0.450625,1,1,1
"285",285,99.319375,68.9279545809881,0.959094436545704,0.141265554971834,0.61625,0.5684375,0.4603125,1,1,1
"286",286,99.295625,69.0613942307692,0.958606300302076,0.145551278988768,0.6175,0.568125,0.458125,1,1,1
"287",287,99.273125,68.2849558317698,0.965017613514203,0.142669407447439,0.6275,0.5565625,0.4446875,1,1,1
"288",288,99.150625,69.0723573327079,0.964683400254848,0.146485690105662,0.629375,0.5634375,0.4415625,1,1,1
"289",289,99.041875,68.6780452626642,0.976677443708766,0.145620523590252,0.636875,0.56,0.4359375,1,1,1
"290",290,99.16,69.8217886178862,0.957570528883325,0.145341255607892,0.631875,0.5684375,0.4346875,1,1,1
"291",291,99.040625,69.5837144308943,0.964822523609663,0.147945836652114,0.633125,0.573125,0.4353125,1,1,1
"292",292,99.1075,68.1485365853658,0.969293864861832,0.1512344707079,0.63375,0.5984375,0.4384375,1,1,1
"293",293,99.221875,70.4041490775485,0.950809005952772,0.147644658297039,0.6434375,0.610625,0.4334375,1,1,1
"294",294,99.14125,67.9862898686679,0.981548007819238,0.149458898949505,0.6475,0.610625,0.4353125,1,1,1
"295",295,98.986875,69.1849433239525,0.971525443849155,0.147071934137244,0.64375,0.590625,0.4209375,1,1,1
"296",296,98.9475,69.5994934333959,0.958026622256403,0.145951170299592,0.6359375,0.59,0.431875,1,1,1
"297",297,99.010625,68.7234642745466,0.967150257910395,0.148011109682233,0.641875,0.584375,0.4275,1,1,1
"298",298,98.9925,69.2194559099437,0.95455517527661,0.144265774565479,0.643125,0.5871875,0.42375,1,1,1
"299",299,99.030625,69.9046275015635,0.960006804589513,0.146786705698377,0.6328125,0.5846875,0.4275,1,1,1
"300",300,98.973125,68.520227876798,0.970997303963486,0.14626538588366,0.6290625,0.561875,0.4090625,1,1,1
"301",301,98.94375,69.4202235772358,0.959007751484054,0.151327805078458,0.628125,0.5715625,0.4134375,1,1,1
"302",302,99.001875,68.1269508286429,0.970497227328654,0.148523228823365,0.6375,0.5653125,0.4253125,1,1,1
"303",303,99.05375,68.341074108818,0.981958022372929,0.15182604916818,0.64875,0.569375,0.4225,1,1,1
"304",304,99.030625,69.1341459505941,0.968367578103403,0.151525968635695,0.64375,0.56625,0.4121875,1,1,1
"305",305,99.065625,69.1570415103189,0.964065440626344,0.14836369184656,0.6590625,0.5575,0.4053125,1,1,1
"306",306,98.954375,69.221806988743,0.959702173730474,0.150791327753931,0.671875,0.5528125,0.3828125,1,1,1
"307",307,98.938125,69.8567069262039,0.95440962836241,0.155456685483485,0.675625,0.5609375,0.3753125,1,1,1
"308",308,98.88375,67.5186851156973,0.983690452722755,0.154613844621881,0.66875,0.5659375,0.376875,1,1,1
"309",309,98.848125,70.046337945591,0.952373197562404,0.152623994381887,0.6653125,0.565,0.38625,1,1,1
"310",310,98.854375,68.9662722795497,0.969946341575964,0.151905413051709,0.66,0.5565625,0.38625,1,1,1
"311",311,98.944375,69.8812066135084,0.965076336579165,0.150075914037212,0.6675,0.56375,0.3815625,1,1,1
"312",312,98.856875,70.0939489524703,0.96730871217084,0.151453428418122,0.6609375,0.5703125,0.3803125,1,1,1
"313",313,98.841875,71.5816099906191,0.955030035838544,0.151258100451702,0.6625,0.5753125,0.3728125,1,1,1
"314",314,98.779375,71.4603623358349,0.955573127628389,0.153319877409215,0.6553125,0.5909375,0.3696875,1,1,1
"315",315,98.84875,70.8288914946842,0.962470662822052,0.153936227337082,0.6540625,0.5878125,0.36,1,1,1
"316",316,98.81375,69.7551579111945,0.973036932831196,0.154382765351265,0.65625,0.590625,0.3653125,1,1,1
"317",317,98.818125,69.2658376328956,0.976341732137163,0.154439454950619,0.6459375,0.5928125,0.36875,1,1,1
"318",318,98.855,70.4505065666041,0.963957838217295,0.150891792116785,0.654375,0.60375,0.3678125,1,1,1
"319",319,98.94375,71.1788227016886,0.954863767332825,0.154586505775183,0.655,0.594375,0.3703125,1,1,1
"320",320,99.01,69.7497435897436,0.964758489745883,0.15445572774865,0.640625,0.600625,0.3640625,1,1,1
"321",321,98.915,70.997148217636,0.950743976363151,0.155420998217334,0.635,0.5934375,0.3690625,1,1,1
"322",322,98.905,70.0485053158224,0.96685685769782,0.153480643096532,0.640625,0.590625,0.376875,1,1,1
"323",323,98.913125,69.3601778455285,0.973712309745944,0.154121608795028,0.638125,0.5996875,0.3675,1,1,1
"324",324,98.970625,69.2955718417761,0.97530379070255,0.155660291488512,0.649375,0.5875,0.365625,1,1,1
"325",325,99.15375,70.1914806128831,0.9641916930038,0.156809476376762,0.645,0.5884375,0.36,1,1,1
"326",326,99.124375,69.8750777829894,0.972686252003633,0.155220188259586,0.6578125,0.591875,0.3559375,1,1,1
"327",327,99.135625,69.9672103658537,0.968478316120907,0.156341897179322,0.6509375,0.5865625,0.3584375,1,1,1
"328",328,99.175625,70.3099745934959,0.961313526769211,0.157835986066682,0.639375,0.574375,0.361875,1,1,1
"329",329,99.073125,67.8489333176986,0.979858093608255,0.150470244297838,0.646875,0.5696875,0.36625,1,1,1
"330",330,99.080625,68.6657907285804,0.975123461104006,0.158026563953829,0.634375,0.5628125,0.3703125,1,1,1
"331",331,99.10625,67.853619449656,0.980166996262026,0.156982205106774,0.628125,0.5684375,0.383125,1,1,1
"332",332,99.135625,68.758955206379,0.971593131103379,0.157030879779219,0.6125,0.56875,0.3746875,1,1,1
"333",333,99.145625,70.8211815978737,0.958704122902974,0.155649733511195,0.6290625,0.5675,0.388125,1,1,1
"334",334,99.314375,72.1656468886804,0.957799195900271,0.159313481697831,0.6190625,0.546875,0.3953125,1,1,1
"335",335,99.3025,70.4762914321451,0.977652280884492,0.158853336053372,0.626875,0.545,0.3946875,1,1,1
"336",336,99.36625,73.8732817385866,0.937609153615676,0.161479408364566,0.62875,0.5684375,0.4,1,1,1
"337",337,99.36625,72.2772842401501,0.960761218754185,0.163037858064928,0.6275,0.5675,0.388125,1,1,1
"338",338,99.199375,72.5824886647905,0.956013822210942,0.15549766090838,0.6265625,0.570625,0.403125,1,1,1
"339",339,99.14375,71.6528689806129,0.956494983817623,0.157266604656497,0.6184375,0.580625,0.4071875,1,1,1
"340",340,99.10625,70.9455519074422,0.971809918179509,0.159642735189903,0.618125,0.5725,0.4040625,1,1,1
"341",341,99.15625,71.0437382739212,0.972945631643782,0.16033732266804,0.6140625,0.575625,0.41625,1,1,1
"342",342,99.16125,71.6825500312695,0.964951809733516,0.161500754009228,0.621875,0.5875,0.4096875,1,1,1
"343",343,99.166875,71.3123479518449,0.957156879568278,0.158455659858844,0.62,0.585,0.414375,1,1,1
"344",344,99.169375,70.3884298780488,0.970599048846474,0.160370034239223,0.615625,0.57625,0.415,1,1,1
"345",345,99.1825,70.2155784865541,0.96908892038109,0.160026468066986,0.6221875,0.58125,0.4246875,1,1,1
"346",346,99.194375,71.4575042995622,0.954363322218185,0.165422444583466,0.621875,0.5796875,0.4203125,1,1,1
"347",347,99.155,70.7702063789869,0.96571300360299,0.162729337200041,0.621875,0.57875,0.410625,1,1,1
"348",348,99.263125,69.9463567073171,0.97155305164143,0.16237384721208,0.625625,0.5790625,0.418125,1,1,1
"349",349,99.21,69.585641025641,0.972177934533229,0.159706883389467,0.625,0.585625,0.415,1,1,1
"350",350,99.199375,70.2347713414634,0.966836306217445,0.160640175571681,0.6090625,0.5915625,0.4128125,1,1,1
"351",351,99.33125,70.2579346466542,0.96191957736363,0.163070364171795,0.6165625,0.586875,0.4040625,1,1,1
"352",352,99.254375,69.9046087398374,0.971301086945904,0.161914697183556,0.6171875,0.5975,0.391875,1,1,1
"353",353,99.21625,69.6492667292057,0.966097105278523,0.163513633981477,0.6184375,0.5871875,0.391875,1,1,1
"354",354,99.246875,70.8814786585366,0.950968151958297,0.162552043155265,0.6203125,0.59125,0.388125,1,1,1
"355",355,99.243125,70.142854518449,0.970118835088174,0.16397844113256,0.623125,0.585625,0.395625,1,1,1
"356",356,99.174375,71.5261722170106,0.953735632496401,0.162214163572958,0.624375,0.593125,0.4053125,1,1,1
"357",357,99.14875,71.0447764227642,0.967811018775671,0.165635377150623,0.620625,0.5740625,0.406875,1,1,1
"358",358,99.071875,71.4688770325203,0.958198833745178,0.161542370127813,0.6109375,0.574375,0.405625,1,1,1
"359",359,99.041875,70.6380202470294,0.968757938890444,0.164820670511015,0.609375,0.5665625,0.4209375,1,1,1
"360",360,99.2475,70.9543402126329,0.973545755495148,0.167058571183508,0.6215625,0.58625,0.416875,1,1,1
"361",361,99.244375,70.7476231238274,0.974606426839663,0.165317929246459,0.6175,0.575,0.4053125,1,1,1
"362",362,99.255,70.4002251407129,0.968620669315331,0.166440647289086,0.615,0.5759375,0.401875,1,1,1
"363",363,99.100625,71.6903060506567,0.958676317765707,0.167169314622641,0.6084375,0.5765625,0.3871875,1,1,1
"364",364,99.178125,70.4779452001251,0.96104295486501,0.165921485970815,0.6021875,0.5884375,0.379375,1,1,1
"365",365,99.010625,69.6978232489056,0.974764808087194,0.167198687691659,0.586875,0.59125,0.3715625,1,1,1
"366",366,99.125625,69.8009689649781,0.963454032412885,0.164857351021337,0.5703125,0.5821875,0.364375,1,1,1
"367",367,99.099375,69.0101309412133,0.964365209110229,0.168272771958621,0.576875,0.5884375,0.3665625,1,1,1
"368",368,99.01375,68.9616619762351,0.971414449559001,0.164874670701149,0.5896875,0.5828125,0.3565625,1,1,1
"369",369,98.88375,68.4855393996248,0.977696683525422,0.166500763509095,0.583125,0.5753125,0.349375,1,1,1
"370",370,99.079375,68.5634267510944,0.983516612662491,0.164811257202587,0.5759375,0.5828125,0.3490625,1,1,1
"371",371,98.95875,70.202174796748,0.965177965516419,0.167327177952563,0.569375,0.58125,0.3534375,1,1,1
"372",372,98.891875,69.9113785959975,0.9638660121117,0.169914683581148,0.5596875,0.5621875,0.35,1,1,1
"373",373,98.87875,69.8201860537836,0.970640207263405,0.170382064606495,0.549375,0.5546875,0.344375,1,1,1
"374",374,98.880625,71.0357719668543,0.953205588317538,0.166979108106553,0.5446875,0.5459375,0.344375,1,1,1
"375",375,98.94,69.681200750469,0.973216266631628,0.169374254059907,0.5465625,0.534375,0.3315625,1,1,1
"376",376,98.850625,70.1183861006879,0.968478313772017,0.169127451577253,0.5503125,0.513125,0.3240625,1,1,1
"377",377,99.03375,68.3728439649781,0.984772292577547,0.170230671183472,0.5409375,0.5171875,0.326875,1,1,1
"378",378,99.18125,70.6362961225766,0.95374310727501,0.16949084796648,0.5390625,0.53125,0.32875,1,1,1
"379",379,99.01125,68.8879283927455,0.967114835325315,0.16853804395763,0.539375,0.5321875,0.316875,1,1,1
"380",380,98.9275,69.2317636022514,0.961900456894973,0.172577942763184,0.5234375,0.533125,0.3125,1,1,1
"381",381,98.945,69.7293058161351,0.963126572013135,0.170277311948052,0.5371875,0.55125,0.3121875,1,1,1
"382",382,99.004375,68.4233704659162,0.982769060107509,0.175267400073401,0.525,0.5428125,0.31375,1,1,1
"383",383,98.9475,69.6370168855535,0.964592685074099,0.169666610884586,0.5225,0.5421875,0.3175,1,1,1
"384",384,98.88625,69.9057520325203,0.968900345790776,0.169857961048202,0.50125,0.541875,0.3178125,1,1,1
"385",385,98.853125,69.620065275172,0.967185004040205,0.167353057820942,0.5021875,0.5346875,0.311875,1,1,1
"386",386,98.80625,70.7942073170732,0.957424910239018,0.17048982899779,0.494375,0.5390625,0.319375,1,1,1
"387",387,98.874375,69.7934642745466,0.963311280733779,0.172524837675248,0.4996875,0.5515625,0.321875,1,1,1
"388",388,98.955,68.8460037523452,0.979100104319617,0.171534279292006,0.496875,0.54,0.3184375,1,1,1
"389",389,98.83375,71.2618996247655,0.949490195190512,0.170634069318621,0.493125,0.5346875,0.308125,1,1,1
"390",390,98.8575,71.6707379612258,0.947169369757868,0.170881655934446,0.499375,0.54375,0.29375,1,1,1
"391",391,98.859375,69.6718945434647,0.966658499233444,0.171937383483444,0.4959375,0.54125,0.279375,1,1,1
"392",392,98.836875,68.8182766572858,0.965499729789642,0.174285849084279,0.4765625,0.54625,0.2790625,1,1,1
"393",393,98.9175,68.1295247029393,0.975492616930687,0.171040240926032,0.465625,0.5421875,0.2790625,1,1,1
"394",394,98.995625,69.0375042995622,0.962931824059816,0.177224673684993,0.4659375,0.535625,0.281875,1,1,1
"395",395,99.095625,69.9239333176986,0.959169341253082,0.17655148645616,0.465,0.5278125,0.29,1,1,1
"396",396,99.153125,68.296112804878,0.97766802291151,0.17704541349662,0.47125,0.5265625,0.29625,1,1,1
"397",397,99.181875,69.0869758442777,0.969834573807854,0.172552840765077,0.471875,0.5225,0.280625,1,1,1
"398",398,99.006875,69.043730065666,0.96589116534741,0.173221610398649,0.4709375,0.53625,0.289375,1,1,1
"399",399,99.0675,69.1686741713571,0.958891131892372,0.17653489245555,0.4834375,0.5246875,0.2878125,1,1,1
"400",400,99.010625,67.560237257661,0.969720840291281,0.173411952029213,0.4696875,0.53125,0.2803125,1,1,1
"401",401,98.929375,67.7054530175109,0.958910955201783,0.174900843987324,0.47375,0.5284375,0.2775,1,1,1
"402",402,98.936875,66.5932610225141,0.973285342170174,0.183287404424856,0.48125,0.5246875,0.2784375,1,1,1
"403",403,98.9775,68.1821075672295,0.953573065510191,0.180424840204991,0.4696875,0.5378125,0.296875,1,1,1
"404",404,99.116875,66.7524355065666,0.972877793462141,0.17694545354284,0.4678125,0.52875,0.3125,1,1,1
"405",405,99.004375,67.6691490775485,0.958990109969891,0.177541449405585,0.46,0.5328125,0.3109375,1,1,1
"406",406,98.95875,65.8794731081926,0.981960371612163,0.179424778732672,0.4640625,0.5384375,0.3140625,1,1,1
"407",407,98.760625,67.9958219981238,0.957560857015418,0.176465302352998,0.4515625,0.5246875,0.2971875,1,1,1
"408",408,98.73875,67.7928689806129,0.953687056591996,0.178833206859552,0.43875,0.541875,0.28625,1,1,1
"409",409,98.82375,68.5180096935585,0.94326423310415,0.178839366232694,0.4453125,0.546875,0.2875,1,1,1
"410",410,98.745,66.2751469668543,0.977897211730127,0.181277497940344,0.43875,0.549375,0.279375,1,1,1
"411",411,98.75,68.9906191369606,0.952063526596323,0.177911167215594,0.4503125,0.5475,0.286875,1,1,1
"412",412,98.59875,67.3836131957473,0.973581854558061,0.174905558490666,0.454375,0.5628125,0.2809375,1,1,1
"413",413,98.70625,67.7210365853659,0.973533036087904,0.178986481864213,0.456875,0.5665625,0.28125,1,1,1
"414",414,98.8625,68.8141025641026,0.961729446647052,0.181320193616412,0.4546875,0.568125,0.275625,1,1,1
"415",415,98.603125,67.5153123045654,0.974122222001905,0.176159825400562,0.459375,0.5775,0.2609375,1,1,1
"416",416,98.6125,69.9460600375235,0.95939522771724,0.177006865637712,0.4725,0.565,0.2428125,1,1,1
"417",417,98.65375,69.5610866166354,0.957234937163292,0.179457229950109,0.49,0.55125,0.241875,1,1,1
"418",418,98.566875,68.8885830988118,0.958914502837594,0.180259719091595,0.483125,0.5540625,0.2371875,1,1,1
"419",419,98.53125,68.0803236397749,0.963671949233164,0.177092099932116,0.4753125,0.5496875,0.2365625,1,1,1
"420",420,98.645,68.6969105691057,0.960766565228015,0.184924322399389,0.4825,0.5628125,0.2484375,1,1,1
"421",421,98.578125,68.5117163070669,0.960877884931499,0.179387069208371,0.486875,0.5678125,0.255625,1,1,1
"422",422,98.593125,68.7255311913696,0.955664480937922,0.18002407293396,0.483125,0.5615625,0.24625,1,1,1
"423",423,98.601875,68.5061878517824,0.971625366896833,0.178826288514744,0.4775,0.56,0.246875,1,1,1
"424",424,98.535625,68.6378795340838,0.968569043501958,0.182199357629073,0.4859375,0.5646875,0.24,1,1,1
"425",425,98.659375,68.4661409474672,0.962473684984238,0.18297261613498,0.4875,0.5628125,0.2328125,1,1,1
"426",426,98.68125,69.0665650406504,0.970476859353061,0.182087152799998,0.484375,0.5565625,0.24375,1,1,1
"427",427,98.6325,69.3557911194497,0.965191405475442,0.183304265882094,0.474375,0.558125,0.25375,1,1,1
"428",428,98.7,70.6916823014384,0.943383324781485,0.179158968766674,0.48,0.5634375,0.255625,1,1,1
"429",429,98.853125,69.7939239368355,0.95466823550693,0.184371296032906,0.47875,0.57125,0.2553125,1,1,1
"430",430,98.826875,69.6204154940588,0.952008077887243,0.181354243426749,0.4715625,0.578125,0.2428125,1,1,1
"431",431,98.73375,68.9734693558474,0.96634012257525,0.180635580828279,0.468125,0.561875,0.24875,1,1,1
"432",432,98.88125,68.6475531582239,0.973667259017502,0.181168784596893,0.4815625,0.5590625,0.245625,1,1,1
"433",433,98.966875,69.589271028768,0.977438719531359,0.184087442882053,0.48875,0.5525,0.2428125,1,1,1
"434",434,98.9325,71.0498499061914,0.962754000111435,0.187168295192427,0.479375,0.5521875,0.230625,1,1,1
"435",435,99.014375,69.8403185584741,0.97624143962235,0.180467016764105,0.48125,0.558125,0.2365625,1,1,1
"436",436,99.135,71.0099061913696,0.967187852834176,0.18519597219026,0.485,0.5528125,0.2315625,1,1,1
"437",437,99.11125,71.2008739837398,0.963265698331353,0.182947262565587,0.4909375,0.561875,0.2240625,1,1,1
"438",438,99.07,71.0007254534084,0.981892300689086,0.186663653630814,0.4959375,0.5759375,0.20375,1,1,1
"439",439,99.04625,71.3386976235147,0.970643613161334,0.183593484020242,0.4909375,0.56875,0.1928125,1,1,1
"440",440,98.944375,70.2689489524703,0.983397218269512,0.184919986732497,0.49625,0.5678125,0.191875,1,1,1
"441",441,98.828125,70.3613098030019,0.967546792269143,0.18783951714809,0.4971875,0.57375,0.1940625,1,1,1
"442",442,98.794375,69.2253592088805,0.968579731888376,0.182135013706567,0.513125,0.5815625,0.19375,1,1,1
"443",443,98.949375,70.324514931207,0.958195928095984,0.185361255282815,0.5084375,0.5759375,0.1890625,1,1,1
"444",444,99.02375,70.693619449656,0.950431420420709,0.1830771580244,0.5171875,0.56125,0.191875,1,1,1
"445",445,99.103125,69.8949245622264,0.957176991785137,0.188628026281029,0.5171875,0.5575,0.1925,1,1,1
"446",446,99.023125,67.7624417604753,0.980539061897085,0.18653659037224,0.515,0.554375,0.196875,1,1,1
"447",447,99.023125,68.5792022357724,0.966239129832987,0.186218099939128,0.511875,0.56,0.1890625,1,1,1
"448",448,99.15,68.4077548467792,0.976961072917428,0.190373253845681,0.5053125,0.5659375,0.1890625,1,1,1
"449",449,99.193125,69.3229045497186,0.969145269005957,0.189156994448884,0.5025,0.5671875,0.186875,1,1,1
"450",450,99.11625,70.2966713570982,0.960070950083772,0.190039399320016,0.486875,0.5740625,0.18125,1,1,1
"451",451,99.1675,71.0250844277674,0.959265045750557,0.185619988245223,0.4840625,0.575625,0.171875,1,1,1
"452",452,99.2775,70.1430831769856,0.972663488969523,0.188677367565944,0.485,0.5840625,0.174375,1,1,1
"453",453,99.325625,72.5849589587242,0.949062715259935,0.188619762628717,0.483125,0.5821875,0.181875,1,1,1
"454",454,99.34,69.9681300813008,0.977397017350167,0.188592470886361,0.4815625,0.5875,0.174375,1,1,1
"455",455,99.296875,69.7673448248906,0.981758303662431,0.19235698135249,0.475625,0.6046875,0.170625,1,1,1
"456",456,99.240625,71.3735830988117,0.973814556151919,0.184639767691127,0.474375,0.5978125,0.171875,1,1,1
"457",457,99.274375,72.1341772201376,0.96026141783898,0.187821596453286,0.4834375,0.5884375,0.1690625,1,1,1
"458",458,99.22875,71.8350703564728,0.971224474031972,0.189876550140308,0.481875,0.5928125,0.175,1,1,1
"459",459,99.28625,72.6434631019387,0.957555684542969,0.187949031429404,0.479375,0.604375,0.179375,1,1,1
"460",460,99.2775,71.8704127579737,0.96853665468189,0.193007849494776,0.4840625,0.5978125,0.1815625,1,1,1
"461",461,99.286875,71.1590521419637,0.96937895430514,0.189418613894172,0.4828125,0.599375,0.1925,1,1,1
"462",462,99.22375,71.806064727955,0.956336772322451,0.186851649070039,0.484375,0.6053125,0.179375,1,1,1
"463",463,99.223125,72.269758833646,0.961250174970976,0.194877589918959,0.49,0.6075,0.191875,1,1,1
"464",464,99.073125,71.060940822389,0.966836532677519,0.188420796799486,0.4803125,0.6190625,0.194375,1,1,1
"465",465,99.2125,71.8885240775485,0.965483091524775,0.191088181861997,0.475,0.624375,0.1871875,1,1,1
"466",466,99.2125,72.5064102564103,0.961355900041186,0.195775987923106,0.4784375,0.620625,0.18125,1,1,1
"467",467,99.2225,71.9554659161976,0.963996909699984,0.192599480702426,0.4703125,0.613125,0.1828125,1,1,1
"468",468,99.150625,73.3237644621639,0.951592614376133,0.192290534556184,0.47125,0.6196875,0.1803125,1,1,1
"469",469,99.156875,72.1523604596623,0.981974472611737,0.192815315612838,0.475,0.620625,0.181875,1,1,1
"470",470,99.154375,72.4245587085679,0.973981514298231,0.193367047121969,0.4740625,0.633125,0.1875,1,1,1
"471",471,99.314375,73.1875355691057,0.968444602553908,0.196103768115888,0.4728125,0.6365625,0.189375,1,1,1
"472",472,99.220625,73.4253404471545,0.955640514793952,0.194582125545654,0.468125,0.6525,0.181875,1,1,1
"473",473,99.145625,71.8205562070044,0.97555428654332,0.191264743578573,0.4609375,0.6603125,0.179375,1,1,1
"474",474,99.1675,71.6967542213884,0.973750188737902,0.19455571256963,0.475,0.6490625,0.17375,1,1,1
"475",475,99.150625,72.2931203095685,0.959231540342585,0.192693393406945,0.4846875,0.650625,0.1696875,1,1,1
"476",476,99.268125,71.3020477642276,0.970012124658463,0.190677171993371,0.4775,0.648125,0.17,1,1,1
"477",477,99.23625,71.9916807379612,0.962888144669798,0.191710691318699,0.5009375,0.634375,0.173125,1,1,1
"478",478,99.108125,71.5699151813634,0.976679045701729,0.193878813816614,0.4834375,0.6409375,0.1825,1,1,1
"479",479,99.084375,72.9178295028143,0.962246868483336,0.190253498573307,0.4809375,0.6390625,0.1709375,1,1,1
"480",480,99.14125,70.5616494684178,0.984187092082642,0.19338317299426,0.4709375,0.640625,0.170625,1,1,1
"481",481,99.105,71.8026016260163,0.973451791253137,0.198921674678651,0.45625,0.6371875,0.1684375,1,1,1
"482",482,99.24375,71.8042135709819,0.96760615316278,0.194557150009351,0.446875,0.6425,0.164375,1,1,1
"483",483,99.266875,72.8074073639775,0.947317087097503,0.194950608782234,0.439375,0.6409375,0.1621875,1,1,1
"484",484,99.27125,71.8663398999375,0.962536965870059,0.195953903369218,0.45625,0.6434375,0.15625,1,1,1
"485",485,99.2775,71.1261976235147,0.974511475740211,0.198795832756217,0.4640625,0.6334375,0.1590625,1,1,1
"486",486,99.286875,73.249108427142,0.951208123388388,0.196256928818799,0.460625,0.626875,0.1709375,1,1,1
"487",487,99.220625,72.4284674015009,0.963938266255683,0.194725704960535,0.4703125,0.6209375,0.1590625,1,1,1
"488",488,99.08,71.0592620387742,0.973749768534328,0.195800499104952,0.4884375,0.609375,0.1575,1,1,1
"489",489,99.153125,72.1272572701689,0.951704021627876,0.197936265507453,0.4928125,0.6128125,0.1540625,1,1,1
"490",490,99.11625,70.6131191369606,0.973685434715688,0.195554732809343,0.485625,0.6059375,0.1478125,1,1,1
"491",491,99.09,70.3321075672295,0.968361821124898,0.19424120564266,0.486875,0.6090625,0.14,1,1,1
"492",492,99.138125,70.005299796748,0.976544821700854,0.198904658821702,0.48875,0.6203125,0.13625,1,1,1
"493",493,99.220625,71.6479795966229,0.951112154331485,0.195741363414587,0.485,0.6175,0.1259375,1,1,1
"494",494,99.0925,70.4654846779237,0.96652713027486,0.199226204061808,0.4875,0.616875,0.12375,1,1,1
"495",495,99.050625,71.3176356316448,0.95789205598085,0.197447901166887,0.4853125,0.61875,0.1325,1,1,1
