"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.474,11.673993597439,0.812910650179907,0.0617758420023681,0.6432,0.2776,0.557,1,1,1
"255",255,98.6244,12.2570274509804,0.808819927251409,0.0622212164178483,0.6422,0.2764,0.5586,1,1,1
"256",256,98.738,12.8985154061625,0.796067680129208,0.062148908397632,0.6376,0.2772,0.5528,1,1,1
"257",257,98.6196,12.4998957983193,0.798462358370488,0.0625570613256996,0.6466,0.2784,0.5568,1,1,1
"258",258,98.6348,11.8261594237695,0.793972859944336,0.0631616218690162,0.658,0.2778,0.5512,1,1,1
"259",259,98.586,11.6496638655462,0.786531096082062,0.0632900943458581,0.6454,0.2616,0.5456,1,1,1
"260",260,98.6348,11.9013895158063,0.796777456191254,0.0639878343087563,0.6542,0.2516,0.5464,1,1,1
"261",261,98.6584,12.1425664665866,0.787557939762315,0.0625649629843401,0.6492,0.257,0.552,1,1,1
"262",262,98.6588,11.8151086034414,0.802772383691524,0.0630081481827369,0.6482,0.2556,0.5378,1,1,1
"263",263,98.7228,12.1484195278111,0.83090076608967,0.0638740660650535,0.6438,0.2588,0.5394,1,1,1
"264",264,98.6952,11.9750869947979,0.814649797961236,0.0640565806297727,0.6542,0.2536,0.5416,1,1,1
"265",265,98.7056,12.0117333333333,0.821645006461869,0.0633442573603803,0.6582,0.2576,0.5404,1,1,1
"266",266,98.6648,11.7339345338135,0.793939184279492,0.0643670078449325,0.658,0.2676,0.5448,1,1,1
"267",267,98.6376,12.6969450180072,0.805654327475799,0.0638768899064445,0.6434,0.2634,0.5426,1,1,1
"268",268,98.8344,12.0333899959984,0.827302353206771,0.0639055367687392,0.6518,0.261,0.5454,1,1,1
"269",269,98.788,12.4008163265306,0.814974346265397,0.0653339779444615,0.6466,0.2572,0.5446,1,1,1
"270",270,98.6672,12.6735135654262,0.769963329103864,0.0645427855918171,0.6406,0.2526,0.5442,1,1,1
"271",271,98.6944,11.9665952781112,0.807019149906749,0.0656653333403692,0.6342,0.2492,0.5446,1,1,1
"272",272,98.7976,12.2151202881152,0.811523510952727,0.0652908290247817,0.6446,0.2542,0.546,1,1,1
"273",273,98.7132,12.6960241696679,0.797425757810504,0.0656877536364226,0.6502,0.2568,0.54,1,1,1
"274",274,98.9132,12.7067484593838,0.827122454527571,0.0657411755655832,0.644,0.2616,0.5434,1,1,1
"275",275,98.878,13.5989555822329,0.782638122469566,0.0656943550412113,0.6414,0.2678,0.5494,1,1,1
"276",276,98.9056,13.3500286514606,0.796009711920862,0.0654054162260486,0.629,0.2662,0.5492,1,1,1
"277",277,98.8972,12.7237216486595,0.838571634577409,0.0668459001761307,0.6334,0.2718,0.5658,1,1,1
"278",278,98.8796,12.9814964385754,0.811393035322145,0.0661854023859754,0.6214,0.2722,0.5768,1,1,1
"279",279,98.8792,12.8793591036415,0.828561008978498,0.066089262034767,0.613,0.2826,0.5834,1,1,1
"280",280,98.8552,13.0250429771909,0.818025806684389,0.0669872445247605,0.6154,0.2802,0.5834,1,1,1
"281",281,98.844,12.699143657463,0.815386139537346,0.0662715145231142,0.6054,0.2842,0.5864,1,1,1
"282",282,98.7756,12.7959630252101,0.825392172068474,0.0668171190524655,0.6042,0.2684,0.5862,1,1,1
"283",283,98.7472,12.6243418967587,0.816848300943054,0.0669046219983072,0.6164,0.2594,0.5942,1,1,1
"284",284,98.7476,12.9874892356943,0.804522205930221,0.0676568402563835,0.6262,0.2558,0.594,1,1,1
"285",285,98.7964,12.7808593837535,0.801427063947252,0.0666410297744581,0.6254,0.2478,0.5794,1,1,1
"286",286,98.7552,11.864018567427,0.834207711835988,0.0673178520646863,0.6108,0.2474,0.5864,1,1,1
"287",287,98.574,12.3318567426971,0.798421873940328,0.0680421532236074,0.6098,0.254,0.5876,1,1,1
"288",288,98.658,13.4063985594238,0.79482709844224,0.0675555606469485,0.6016,0.2542,0.5812,1,1,1
"289",289,98.6904,12.7812603441377,0.827088037202926,0.0674561057364922,0.6028,0.2424,0.574,1,1,1
"290",290,98.734,12.8843977591036,0.811882237808368,0.0678179278757304,0.599,0.2474,0.574,1,1,1
"291",291,98.82,12.9855942376951,0.803231259437305,0.0683136690767559,0.6026,0.2472,0.5806,1,1,1
"292",292,98.9332,11.6966164065626,0.800346046316962,0.0684244261301076,0.608,0.245,0.5742,1,1,1
"293",293,98.7816,12.2684088035214,0.811329786087586,0.0690374672514681,0.6002,0.244,0.5672,1,1,1
"294",294,98.8852,12.4818136854742,0.808380842550777,0.0689559582215969,0.6108,0.2362,0.5766,1,1,1
"295",295,98.882,12.8396118447379,0.792132989301628,0.0689504688648129,0.6174,0.2342,0.5748,1,1,1
"296",296,98.852,12.5551180472189,0.809926553549869,0.0686459032368172,0.6098,0.2384,0.5762,1,1,1
"297",297,98.9216,12.4364280112045,0.812636550404841,0.0686517205907934,0.6056,0.2458,0.5844,1,1,1
"298",298,98.8752,12.5694527410964,0.805470317361822,0.0685124352296392,0.6014,0.2406,0.5794,1,1,1
"299",299,99.0088,11.8310549819928,0.814335089470112,0.0699275057281745,0.5938,0.2332,0.5848,1,1,1
"300",300,98.9868,12.2691334133653,0.794884728214592,0.0690524851581334,0.593,0.2342,0.5918,1,1,1
"301",301,98.886,11.8841576630652,0.818626927748227,0.0695105953408606,0.589,0.2348,0.5888,1,1,1
"302",302,98.788,11.9638415366146,0.787258445817128,0.070488852773797,0.5854,0.2274,0.593,1,1,1
"303",303,98.8976,12.3880694677871,0.793664208334074,0.0708863336493822,0.5872,0.2222,0.6038,1,1,1
"304",304,98.8456,12.2762711484594,0.827135452845757,0.0701680670554988,0.603,0.2286,0.6088,1,1,1
"305",305,98.8416,12.6991891156463,0.815622399423713,0.0702552297119653,0.606,0.2268,0.613,1,1,1
"306",306,98.812,12.2247458983593,0.8296372199476,0.0709483235613625,0.617,0.2364,0.6144,1,1,1
"307",307,98.788,12.2223449379752,0.845187751034258,0.0711746602996737,0.6216,0.2402,0.614,1,1,1
"308",308,98.7904,11.6775388555422,0.838238100021185,0.0712012555547165,0.6228,0.2354,0.6182,1,1,1
"309",309,98.8972,12.2923490996399,0.802050136405392,0.0720548624278269,0.6332,0.2368,0.6054,1,1,1
"310",310,98.8844,11.8733859943978,0.799060822878136,0.0711379061522965,0.6256,0.2472,0.6094,1,1,1
"311",311,98.9036,12.1919838335334,0.791077111931233,0.0720863238186553,0.6304,0.2462,0.6002,1,1,1
"312",312,98.9336,12.0075940776311,0.796633700289762,0.0717066197391537,0.6354,0.2434,0.5978,1,1,1
"313",313,98.9048,12.3574799519808,0.817484618155718,0.0723007192038258,0.6264,0.2294,0.601,1,1,1
"314",314,99.016,12.4423209283713,0.808240010085755,0.0724057239874242,0.6394,0.2222,0.6074,1,1,1
"315",315,99.0064,11.6422159263705,0.820130967945663,0.0721908672652283,0.635,0.2186,0.611,1,1,1
"316",316,99.0552,12.0281642256903,0.828598627449759,0.0727466572412704,0.6336,0.2174,0.6044,1,1,1
"317",317,98.9756,12.9041663065226,0.790724503530375,0.0727124247405631,0.6188,0.2118,0.6068,1,1,1
"318",318,99.0128,11.8429733493397,0.81691175182638,0.0729595606657138,0.6236,0.1986,0.6082,1,1,1
"319",319,99.0152,12.5535903961585,0.800686882466636,0.0726352223100088,0.6368,0.2034,0.6138,1,1,1
"320",320,99.0524,12.1289058023209,0.809194980968676,0.0733943723798614,0.6396,0.2056,0.6176,1,1,1
"321",321,98.948,12.3726450580232,0.812146171768776,0.0736149139868947,0.6358,0.2096,0.6206,1,1,1
"322",322,99.0016,11.9343711884754,0.799457467694736,0.074263829847931,0.6296,0.2128,0.6224,1,1,1
"323",323,99.1132,12.2516864345738,0.803050533644675,0.0737714276583842,0.6336,0.2064,0.6222,1,1,1
"324",324,99.0396,12.3837853541417,0.802762713674605,0.0740783039377861,0.6306,0.206,0.6266,1,1,1
"325",325,99.0572,12.6693959183673,0.794619661845528,0.0746502926451741,0.6296,0.2042,0.63,1,1,1
"326",326,99.216,12.812068827531,0.804322205203677,0.0739607722840763,0.6256,0.2036,0.6302,1,1,1
"327",327,99.2136,13.1124200080032,0.805639034175895,0.0744659291135607,0.6374,0.2124,0.627,1,1,1
"328",328,99.1784,13.3743231692677,0.825640225073257,0.0740892607939246,0.6346,0.2022,0.62,1,1,1
"329",329,99.204,13.0788155262105,0.818245230994041,0.0751461228635237,0.6396,0.208,0.6154,1,1,1
"330",330,99.2548,12.5925139655862,0.831499487407999,0.0755171185162441,0.648,0.2062,0.6182,1,1,1
"331",331,99.29,12.1267507002801,0.798389691385014,0.0756565842771675,0.6472,0.2106,0.6132,1,1,1
"332",332,99.3396,12.7045536614646,0.813156891097922,0.075194434736814,0.6512,0.2108,0.6084,1,1,1
"333",333,99.2308,12.5665579831933,0.808883543638265,0.0766720766403241,0.659,0.2148,0.6132,1,1,1
"334",334,99.1528,12.1295039615846,0.792869577876616,0.0766866570902042,0.6462,0.2142,0.6128,1,1,1
"335",335,99.2696,12.17858727491,0.802921504696466,0.075894257364643,0.6474,0.2184,0.6152,1,1,1
"336",336,99.2836,12.4721599039616,0.823527323645349,0.0763914174096636,0.6462,0.2144,0.6052,1,1,1
"337",337,99.236,12.8782553021208,0.803540777733171,0.0766051282688802,0.6478,0.2078,0.6036,1,1,1
"338",338,99.2392,12.0211918367347,0.811245276382394,0.0767901468486085,0.6406,0.2122,0.5976,1,1,1
"339",339,99.266,12.280956382553,0.812655855583444,0.0776429610302551,0.6412,0.217,0.5836,1,1,1
"340",340,99.38,12.0236094437775,0.80193488867441,0.0764933746182036,0.6406,0.2086,0.593,1,1,1
"341",341,99.3648,12.0221298119248,0.822646767354044,0.0771810824207289,0.6426,0.2052,0.5972,1,1,1
"342",342,99.3704,11.9163703881553,0.818232772926068,0.0776897903044497,0.6484,0.2176,0.5938,1,1,1
"343",343,99.608,11.90949979992,0.827530072065437,0.077021093928741,0.636,0.211,0.601,1,1,1
"344",344,99.6196,12.1253459783914,0.805147258727989,0.0778346910822642,0.647,0.2104,0.6102,1,1,1
"345",345,99.5352,12.1016016006403,0.807027483826547,0.0778623887318468,0.6412,0.2182,0.6082,1,1,1
"346",346,99.426,11.9477030812325,0.786015672543843,0.078706957847755,0.6352,0.2222,0.604,1,1,1
"347",347,99.3812,11.6797584633854,0.789603615581245,0.0787635635112003,0.6382,0.2236,0.5934,1,1,1
"348",348,99.2596,11.996206322529,0.803850447638515,0.0785085325587803,0.6284,0.2198,0.5812,1,1,1
"349",349,99.1936,12.2066016806723,0.804092024069421,0.0787172660863069,0.628,0.2228,0.5886,1,1,1
"350",350,99.072,12.2917326930772,0.826659027041668,0.0795133819685277,0.6302,0.2152,0.5924,1,1,1
"351",351,99.0996,11.9064424169668,0.805164404422427,0.0795511051702499,0.636,0.2166,0.5938,1,1,1
"352",352,99.0904,11.8005480592237,0.822856851732417,0.0791493107472412,0.6276,0.2126,0.599,1,1,1
"353",353,99.1208,12.3919641456583,0.770624797626664,0.0794175083188173,0.6262,0.2106,0.591,1,1,1
"354",354,99.0848,11.9391846338535,0.803346976975054,0.0792157927173419,0.649,0.2082,0.5986,1,1,1
"355",355,99.0796,11.8171907162865,0.807412709929616,0.0790872507677434,0.6568,0.1992,0.6044,1,1,1
"356",356,98.9176,11.9003703881553,0.820550085541471,0.0800531672884772,0.6458,0.211,0.6156,1,1,1
"357",357,98.954,12.2928011204482,0.795464748853423,0.0794058937516451,0.6408,0.2012,0.619,1,1,1
"358",358,98.9864,12.119062665066,0.827231490188241,0.0798200484080896,0.6418,0.1994,0.6228,1,1,1
"359",359,98.9368,12.1544675470188,0.81534004935482,0.0804704195898418,0.6522,0.1976,0.6206,1,1,1
"360",360,99.002,11.7699039615846,0.812118727133828,0.0800643232893429,0.6456,0.2,0.6172,1,1,1
"361",361,98.9972,11.4193599039616,0.815607470508688,0.0808064692000925,0.6518,0.2076,0.613,1,1,1
"362",362,98.948,12.1093397358944,0.799068590712079,0.0809903073021428,0.6596,0.2168,0.6104,1,1,1
"363",363,98.9236,12.8517037214886,0.790886711750414,0.080944868488702,0.6718,0.2138,0.6126,1,1,1
"364",364,98.984,12.3022649059624,0.829894507301739,0.0815948996120092,0.6816,0.2146,0.6272,1,1,1
"365",365,99.018,12.5995158063225,0.789767501244196,0.0811602897806667,0.683,0.209,0.6264,1,1,1
"366",366,98.9864,11.8869698279312,0.807748061088785,0.0826684220833829,0.693,0.221,0.6188,1,1,1
"367",367,98.968,12.1902521008403,0.816678615415725,0.0816828474064332,0.6976,0.2192,0.6118,1,1,1
"368",368,99.0316,12.9517821528611,0.792450427051997,0.0822207808281705,0.701,0.2174,0.6148,1,1,1
"369",369,99.0868,11.9896616246499,0.827910229342444,0.0820691848440571,0.7094,0.215,0.6164,1,1,1
"370",370,98.946,12.0326970788315,0.820842715144243,0.0816809972054132,0.719,0.223,0.6132,1,1,1
"371",371,98.8544,12.0084040016006,0.843608205879132,0.0822414072781792,0.723,0.217,0.6124,1,1,1
"372",372,98.9192,12.119119007603,0.809443977982676,0.0820945274007876,0.725,0.22,0.62,1,1,1
"373",373,98.858,12.1739055622249,0.788434068236794,0.0825224191765087,0.7234,0.21,0.6208,1,1,1
"374",374,98.8624,11.7433635854342,0.787667597916133,0.0829465343668078,0.7248,0.2164,0.609,1,1,1
"375",375,98.8436,12.5249490196078,0.802636444785757,0.0829168004851659,0.7216,0.2134,0.6114,1,1,1
"376",376,98.9672,12.4855183673469,0.811413048857076,0.0842282726964924,0.7222,0.2074,0.6138,1,1,1
"377",377,99.0312,12.4223955182073,0.812962005551012,0.0830264274087437,0.7264,0.2118,0.6176,1,1,1
"378",378,99.0008,12.6498593037215,0.807635571688502,0.0839612902183607,0.7192,0.2062,0.62,1,1,1
"379",379,99,12.264905962385,0.837122923327896,0.0832863545587541,0.7264,0.2046,0.612,1,1,1
"380",380,98.864,11.8742537014806,0.815019653727738,0.0846236416461534,0.7274,0.212,0.611,1,1,1
"381",381,98.928,11.7675230092037,0.791093234817241,0.084035814343169,0.7142,0.2222,0.5966,1,1,1
"382",382,99.0108,11.9274543417367,0.835871913988329,0.0845137599712476,0.7232,0.2192,0.5904,1,1,1
"383",383,99.0948,11.7833262905162,0.802104413489447,0.0840863529928289,0.72,0.2262,0.5898,1,1,1
"384",384,99.2336,11.6276821128451,0.813748493611525,0.0835916796669091,0.72,0.2184,0.5898,1,1,1
"385",385,99.2572,11.6228973189276,0.810530678146575,0.0851407460007311,0.7216,0.2208,0.5902,1,1,1
"386",386,99.2276,11.8685456582633,0.815983883421133,0.0851732338551308,0.7112,0.215,0.5942,1,1,1
"387",387,99.2972,11.9168388955582,0.792433560946461,0.0852976381872977,0.714,0.2154,0.5858,1,1,1
"388",388,99.35,12.7109843937575,0.812882758403576,0.085917685582137,0.703,0.2074,0.581,1,1,1
"389",389,99.2968,12.1143555022009,0.803808011464867,0.0852306538317736,0.7018,0.2198,0.5774,1,1,1
"390",390,99.3384,12.7049674269708,0.775438856242155,0.0855751388461151,0.7052,0.2192,0.5722,1,1,1
"391",391,99.3648,12.1637864745898,0.785508440380552,0.0849316542357049,0.7024,0.2152,0.5772,1,1,1
"392",392,99.3208,12.0266980392157,0.818565646584132,0.08562079182341,0.6966,0.2108,0.5726,1,1,1
"393",393,99.2944,12.4295004401761,0.809983564897638,0.0858250196422689,0.6964,0.2136,0.5758,1,1,1
"394",394,99.2564,12.3091827130852,0.804273054381339,0.0867306527455716,0.692,0.2106,0.575,1,1,1
"395",395,99.2384,12.6258157663065,0.802074965114002,0.0872528007720607,0.6768,0.2066,0.5656,1,1,1
"396",396,99.1144,12.1909890356142,0.818857305425334,0.0863118451385196,0.6736,0.2036,0.565,1,1,1
"397",397,99.2012,12.407281472589,0.808434077184355,0.0866532218690505,0.6782,0.2064,0.5702,1,1,1
"398",398,99.192,12.0023369347739,0.827909944175204,0.0867599073758556,0.6816,0.2062,0.5802,1,1,1
"399",399,99.3108,12.4319761504602,0.827137640687014,0.0871124450479135,0.6804,0.2044,0.5884,1,1,1
"400",400,99.3008,12.2320121648659,0.823448246766768,0.0869909058459552,0.6818,0.2122,0.5852,1,1,1
"401",401,99.2136,12.5297869547819,0.807884849642777,0.0869303177806306,0.682,0.2082,0.5782,1,1,1
"402",402,99.2544,11.8368153661465,0.805820931254234,0.087644354254341,0.6818,0.2072,0.566,1,1,1
"403",403,99.2904,12.0989074029612,0.81146528114729,0.0891579875117174,0.6798,0.2088,0.5656,1,1,1
"404",404,99.2936,12.0522199279712,0.82868643487715,0.088418869901725,0.6836,0.2074,0.5764,1,1,1
"405",405,99.4712,12.1340241696679,0.810723387172816,0.0879356526744072,0.6888,0.2066,0.5868,1,1,1
"406",406,99.436,12.0331172468988,0.791776144001681,0.0886425384934305,0.6784,0.2048,0.5774,1,1,1
"407",407,99.4648,11.2004411364546,0.829138496745884,0.0882774112946681,0.6738,0.204,0.5828,1,1,1
"408",408,99.4268,12.1799137254902,0.800423781051573,0.0888491694728758,0.6714,0.2096,0.5834,1,1,1
"409",409,99.5164,11.9144968387355,0.825259194098476,0.0894777882447327,0.6752,0.2102,0.5856,1,1,1
"410",410,99.5016,12.1844712284914,0.824460536521641,0.0894933939246549,0.674,0.2068,0.5936,1,1,1
"411",411,99.43,12.4884953981593,0.784765093122922,0.0890580397030966,0.669,0.2114,0.6068,1,1,1
"412",412,99.4964,12.4813795918367,0.790740919496194,0.0891607929258759,0.6708,0.2118,0.6096,1,1,1
"413",413,99.5888,12.1941922368948,0.823299242184788,0.0897135042161369,0.6674,0.2128,0.6012,1,1,1
"414",414,99.5932,12.3446516206483,0.779688024141007,0.0893238054056906,0.6706,0.2246,0.602,1,1,1
"415",415,99.5344,12.4441943177271,0.797270989566108,0.0898159036510666,0.6712,0.2298,0.607,1,1,1
"416",416,99.5808,13.1439289315726,0.791995771481113,0.0888335369751083,0.673,0.2356,0.6132,1,1,1
"417",417,99.5588,13.2830557823129,0.804815555935888,0.0901871529467638,0.6692,0.2252,0.613,1,1,1
"418",418,99.4664,12.4746609043617,0.800096859652201,0.0902713363141253,0.6738,0.222,0.616,1,1,1
"419",419,99.4988,11.9307708683473,0.792887648981906,0.0904493301448431,0.6754,0.2258,0.6236,1,1,1
"420",420,99.4828,12.1665707883153,0.822296285819207,0.090177896840012,0.6682,0.2154,0.627,1,1,1
"421",421,99.4544,11.7686280912365,0.820406540926818,0.0907033877907502,0.6542,0.2106,0.6114,1,1,1
"422",422,99.3484,11.7733267707083,0.803112777536254,0.0908967706668073,0.6642,0.2036,0.6098,1,1,1
"423",423,99.4228,12.3905963985594,0.829367986418233,0.0909886371614567,0.665,0.1918,0.611,1,1,1
"424",424,99.4608,12.2053454981993,0.797518562442533,0.0914485919099983,0.6616,0.1868,0.6166,1,1,1
"425",425,99.5412,12.1875775910364,0.819520702473754,0.0914000549329616,0.6624,0.1902,0.6234,1,1,1
"426",426,99.5156,12.5227657462985,0.794262905561647,0.0913248791810668,0.6684,0.197,0.6204,1,1,1
"427",427,99.5048,11.916343497399,0.80829433351535,0.0918885340467143,0.6616,0.1868,0.6178,1,1,1
"428",428,99.5704,12.8061663065226,0.820981998917988,0.0921415402805239,0.6634,0.189,0.6262,1,1,1
"429",429,99.4816,12.2145472589036,0.790939068004166,0.0917559227179377,0.6726,0.1898,0.6272,1,1,1
"430",430,99.5548,12.4511774309724,0.797164514741859,0.0919262881630997,0.6816,0.2098,0.6238,1,1,1
"431",431,99.6068,11.6576568227291,0.811852544920611,0.0916754575252017,0.6852,0.2054,0.632,1,1,1
"432",432,99.638,11.5579791916767,0.819743333452202,0.0924309242982445,0.6858,0.211,0.6206,1,1,1
"433",433,99.5564,11.9035804721889,0.803161332891403,0.0922063837107546,0.6904,0.2082,0.6268,1,1,1
"434",434,99.6656,12.4547585434174,0.80348717324458,0.0926955542035034,0.6864,0.2112,0.6198,1,1,1
"435",435,99.6468,11.6827228491397,0.807147319433926,0.0934007605221062,0.6918,0.206,0.6196,1,1,1
"436",436,99.7896,11.9445096438575,0.812722360102855,0.0932880171489282,0.6906,0.207,0.6192,1,1,1
"437",437,99.668,12.0561984793918,0.806435965486431,0.0937071619391531,0.698,0.209,0.6154,1,1,1
"438",438,99.8068,11.784587595038,0.802370568018719,0.0929116085388793,0.6944,0.2104,0.614,1,1,1
"439",439,99.92,12.2801120448179,0.781003336809176,0.0935719768535896,0.6962,0.2138,0.6138,1,1,1
"440",440,100.0004,11.8667465386154,0.785808811813304,0.0938091545516161,0.681,0.2072,0.6224,1,1,1
"441",441,99.9508,11.9499593437375,0.801460796148313,0.09446346968529,0.6726,0.208,0.6234,1,1,1
"442",442,99.9932,11.350493957583,0.823818397088197,0.0947205990047296,0.6708,0.2068,0.625,1,1,1
"443",443,99.8056,11.2419054021609,0.807129227971192,0.0942557959065552,0.6784,0.2096,0.626,1,1,1
"444",444,99.8048,11.7642026410564,0.813832036570381,0.0945634437909602,0.6842,0.2052,0.6198,1,1,1
"445",445,99.868,12.2098599439776,0.796888088923731,0.094947782831527,0.7006,0.205,0.6242,1,1,1
"446",446,99.9604,11.8723807923169,0.832779510962652,0.0958966865414455,0.7028,0.2002,0.6228,1,1,1
"447",447,99.9864,12.5000150460184,0.793916611404095,0.0953197890801388,0.6978,0.197,0.6256,1,1,1
"448",448,100.0716,12.0280846738695,0.807045120317916,0.0960203132377892,0.7012,0.1988,0.614,1,1,1
"449",449,99.9824,12.1213387755102,0.794771090411079,0.0957387976412658,0.713,0.1942,0.6134,1,1,1
"450",450,99.8392,12.1269941576631,0.803091561523985,0.0957465724889604,0.711,0.189,0.6146,1,1,1
"451",451,99.978,11.8942737094838,0.80275760258029,0.0966748643704451,0.7214,0.1882,0.623,1,1,1
"452",452,100.1428,12.0016088035214,0.813839723848681,0.0960570591473957,0.7252,0.1838,0.6236,1,1,1
"453",453,100.078,12.7450140056022,0.803042079712299,0.0964412493086817,0.7306,0.1874,0.6298,1,1,1
"454",454,100.0724,12.8282895558223,0.824525437658484,0.0972789598828874,0.7292,0.1976,0.6296,1,1,1
"455",455,100.1012,12.8000785914366,0.826249628744401,0.0956867288928477,0.7398,0.2002,0.6312,1,1,1
"456",456,100.0568,12.1968525010004,0.815969157728896,0.0967020694082245,0.7416,0.1928,0.6432,1,1,1
"457",457,100.0032,12.2368845138055,0.824121605543267,0.096621893545071,0.7306,0.1966,0.6462,1,1,1
"458",458,100.0528,11.7915287715086,0.806084674212709,0.0972922223879273,0.737,0.199,0.645,1,1,1
"459",459,100.0004,11.9403759903962,0.791078746487198,0.0974114990434155,0.7284,0.1972,0.6418,1,1,1
"460",460,100.0468,12.3599537414966,0.801923769585108,0.0976683733759792,0.7168,0.1986,0.6484,1,1,1
"461",461,100.0152,11.8701170068027,0.807233840960981,0.0974117140179248,0.7146,0.2048,0.6566,1,1,1
"462",462,100.1052,11.870080992397,0.819542230528354,0.0973647152746939,0.7138,0.2082,0.6452,1,1,1
"463",463,100.116,11.9649299719888,0.814237741619165,0.0983175788013061,0.7092,0.2122,0.641,1,1,1
"464",464,100.1276,12.1721871148459,0.794830910907448,0.0976873453282777,0.7114,0.2082,0.6398,1,1,1
"465",465,100.0996,12.0368945978391,0.820939818497747,0.09843522503777,0.6946,0.1982,0.6418,1,1,1
"466",466,100.1316,13.2619862344938,0.775778780424553,0.0989530072294258,0.6992,0.1886,0.6414,1,1,1
"467",467,100.0876,12.6817989595838,0.823428797181314,0.0987884678797468,0.6982,0.1974,0.6226,1,1,1
"468",468,100.0468,12.7273006802721,0.791925367531434,0.0991471591695907,0.6984,0.1956,0.6086,1,1,1
"469",469,99.9736,12.7083863945578,0.797381982316309,0.0994202579157846,0.7014,0.195,0.601,1,1,1
"470",470,99.9428,12.678999759904,0.800009382410765,0.0996687217888318,0.7038,0.1968,0.6152,1,1,1
"471",471,99.9604,12.7455300520208,0.814728502954732,0.0995618144035564,0.6934,0.2094,0.6162,1,1,1
"472",472,100.1576,13.0747921568627,0.80457324942507,0.100547551917592,0.6916,0.2122,0.6202,1,1,1
"473",473,100.0688,13.1317192476991,0.803208945210614,0.099890793048738,0.6828,0.201,0.6262,1,1,1
"474",474,100.008,12.9082993197279,0.809589681144181,0.100224880641604,0.686,0.1922,0.6366,1,1,1
"475",475,100.1012,13.3002786714686,0.805940383465174,0.10009611344495,0.6902,0.1858,0.6344,1,1,1
"476",476,100.1324,12.4846641056423,0.810984044078395,0.100185043007678,0.6908,0.1844,0.6312,1,1,1
"477",477,100.0404,12.2876829131653,0.82406963412898,0.100781164734629,0.6956,0.1854,0.6336,1,1,1
"478",478,100.0216,12.1563959983994,0.839265349542584,0.101071670580755,0.6914,0.1822,0.6434,1,1,1
"479",479,100.0796,12.2301559023609,0.824548048363429,0.100573426151192,0.6872,0.176,0.651,1,1,1
"480",480,99.9948,12.333306282513,0.810060165473774,0.100638580783517,0.6782,0.1752,0.6584,1,1,1
"481",481,99.9796,12.039999839936,0.826515919677052,0.100796756871272,0.6742,0.174,0.6578,1,1,1
"482",482,99.968,12.5840096038415,0.803844128488678,0.101196206369251,0.6886,0.1814,0.6568,1,1,1
"483",483,100.1104,12.236706522609,0.81429762739058,0.100704199797195,0.688,0.1844,0.665,1,1,1
"484",484,99.9772,12.9570629851941,0.8381288172759,0.101056367244964,0.6872,0.1778,0.6726,1,1,1
"485",485,99.9012,12.6549005202081,0.822848079098331,0.10122420371985,0.6926,0.177,0.6784,1,1,1
"486",486,100.0416,12.7465680672269,0.817644643662074,0.101759755462207,0.6728,0.1758,0.6896,1,1,1
"487",487,99.9292,12.2290789915966,0.812683878889762,0.102844240865748,0.6718,0.1724,0.685,1,1,1
"488",488,99.9832,11.799637615046,0.782797027318993,0.102879808141963,0.6706,0.1754,0.6886,1,1,1
"489",489,99.9696,12.0542975590236,0.814398565572791,0.101578842587911,0.669,0.1722,0.6896,1,1,1
"490",490,100.0076,12.04996222489,0.814235047173673,0.102232868176048,0.6632,0.1732,0.6852,1,1,1
"491",491,99.9932,12.6262042416967,0.806294793131496,0.10256759193629,0.6644,0.1706,0.6824,1,1,1
"492",492,99.87,13.2728091236495,0.791771966082532,0.102807187484858,0.6758,0.1788,0.688,1,1,1
"493",493,99.9128,11.9715847939176,0.829096178070104,0.102906066240811,0.6904,0.1742,0.6906,1,1,1
"494",494,99.9704,12.0447417366947,0.795997061722277,0.103407556263933,0.6808,0.1754,0.6958,1,1,1
"495",495,99.8764,11.7274140056022,0.823288797924207,0.103406968608624,0.6734,0.1718,0.691,1,1,1
"496",496,99.8208,12.6777584633854,0.783573658681342,0.103666675052506,0.6766,0.1634,0.6836,1,1,1
"497",497,99.7152,11.949268667467,0.794453746140011,0.103805662062844,0.6804,0.1674,0.688,1,1,1
"498",498,99.544,12.4226330532213,0.8140069372146,0.103978238805265,0.6768,0.1572,0.688,1,1,1
"499",499,99.5064,12.5253691876751,0.795477302861756,0.104119773521411,0.6816,0.1526,0.6976,1,1,1
"500",500,99.5616,12.4111699079632,0.805443376568815,0.104643070445747,0.6934,0.1576,0.7054,1,1,1
