"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"31",31,99.3132,69.5181130052021,0.974142384605332,0.0568332129319457,0.5218,0.4994,0.5118,1,1,1
"32",32,99.3144,70.0147585434174,0.965307034425651,0.0588487332728445,0.5248,0.4998,0.5094,1,1,1
"33",33,99.232,69.8117006802721,0.963940042453421,0.0548338237884631,0.5248,0.5042,0.5128,1,1,1
"34",34,99.1776,69.8443959983994,0.964540477955932,0.0554691020447445,0.5148,0.496,0.5252,1,1,1
"35",35,99.1076,71.1700902761104,0.960338053713744,0.0582465102765828,0.5172,0.4944,0.5264,1,1,1
"36",36,99.1724,70.86702505002,0.966870440015144,0.0586476272733547,0.505,0.4978,0.5142,1,1,1
"37",37,99.162,70.8673029211685,0.977103330545978,0.0579553119745011,0.501,0.4876,0.5102,1,1,1
"38",38,99.1988,72.8892342537015,0.957803853347918,0.0562341159281772,0.4968,0.4706,0.5022,1,1,1
"39",39,99.3192,71.831644017607,0.970518142511151,0.0559620191530981,0.488,0.4598,0.4912,1,1,1
"40",40,99.376,71.517631052421,0.970897990718128,0.0595094086602376,0.4818,0.4532,0.4916,1,1,1
"41",41,99.3856,71.6047545418167,0.970971276262929,0.0566610914756023,0.4886,0.4624,0.4916,1,1,1
"42",42,99.2408,71.8867700680272,0.957345484917105,0.0568593019779103,0.4922,0.4582,0.499,1,1,1
"43",43,99.2272,70.5870149659864,0.97419598927488,0.0593441645939734,0.4876,0.4462,0.4994,1,1,1
"44",44,99.1644,71.4979718287315,0.958901056893341,0.0637752050692066,0.4882,0.446,0.4938,1,1,1
"45",45,99.1924,70.7196701080432,0.972518211719155,0.0634111324137675,0.488,0.4532,0.4918,1,1,1
"46",46,99.2492,70.3392350540216,0.973980335727181,0.0605922671784238,0.4974,0.4638,0.5008,1,1,1
"47",47,99.1236,71.4817157262905,0.966618443274135,0.0615560302747945,0.5006,0.4666,0.5052,1,1,1
"48",48,99.1692,70.6824443377351,0.96945356857979,0.0628078176839494,0.503,0.4736,0.508,1,1,1
"49",49,99.164,71.6025450180072,0.965136173653459,0.0607871382935817,0.504,0.4726,0.5062,1,1,1
"50",50,99.1664,71.8770618647459,0.971990928514943,0.0586371414393687,0.508,0.4706,0.509,1,1,1
"51",51,99.1984,71.8573803921569,0.972606491364345,0.0617177256679746,0.5008,0.4672,0.5082,1,1,1
"52",52,99.2392,71.4993831132453,0.979266421181703,0.0670110521857693,0.51,0.466,0.5038,1,1,1
"53",53,99.3148,72.1605651860744,0.966077093324655,0.0594384730630451,0.5078,0.4596,0.5108,1,1,1
"54",54,99.3808,71.0594151260504,0.974079298560419,0.0642259970451449,0.5102,0.464,0.5122,1,1,1
"55",55,99.3568,72.4096576230492,0.961717234582085,0.0633626937201833,0.514,0.4648,0.5198,1,1,1
"56",56,99.3004,72.9153259703882,0.963742772485186,0.0626008455080518,0.5118,0.4688,0.5142,1,1,1
"57",57,99.334,72.2553461384554,0.974158714500744,0.0637601567606582,0.5222,0.4682,0.5166,1,1,1
"58",58,99.3496,72.878131092437,0.964811762558239,0.067031729677528,0.5234,0.477,0.5152,1,1,1
"59",59,99.248,72.9772869147659,0.962141287964528,0.0652151384951526,0.523,0.4814,0.53,1,1,1
"60",60,99.2188,72.7352206482593,0.956305928120399,0.0656376622465422,0.5094,0.4914,0.5408,1,1,1
"61",61,99.234,73.4486234493798,0.955643152086938,0.0653125374505016,0.5074,0.4762,0.5356,1,1,1
"62",62,99.2016,73.2406537014806,0.970259941132981,0.0673682045698023,0.5154,0.4866,0.532,1,1,1
"63",63,99.2364,72.6167617446979,0.974450078791184,0.0696397310276508,0.522,0.4952,0.5266,1,1,1
"64",64,99.3048,72.7521978391357,0.970333822263006,0.0658119366198792,0.5226,0.5032,0.5198,1,1,1
"65",65,99.2972,72.601112605042,0.967834531238773,0.0679173405809683,0.5214,0.508,0.5294,1,1,1
"66",66,99.2968,72.9370845938375,0.965647710814306,0.0669138593115123,0.5222,0.5008,0.5318,1,1,1
"67",67,99.344,73.3430012004802,0.959876563255657,0.0665957664838636,0.5284,0.5004,0.5416,1,1,1
"68",68,99.25,73.2528011204482,0.965975349443826,0.0676337263693556,0.5276,0.5092,0.5428,1,1,1
"69",69,99.2444,72.2743783913565,0.976211822937107,0.0695540281473238,0.5368,0.4996,0.539,1,1,1
"70",70,99.2964,73.7516476990796,0.964019888913968,0.0699397262356051,0.5306,0.4894,0.5388,1,1,1
"71",71,99.3012,73.3494183273309,0.973005473550054,0.0676371558094404,0.5256,0.4928,0.523,1,1,1
"72",72,99.3168,72.374987755102,0.976143456456792,0.069885240630371,0.5376,0.4904,0.52,1,1,1
"73",73,99.3104,72.3189794317727,0.974565555934729,0.0750208561643639,0.527,0.4818,0.526,1,1,1
"74",74,99.29,71.9778911564626,0.973950920303381,0.0714577685962861,0.5252,0.484,0.5196,1,1,1
"75",75,99.1648,73.1717096438575,0.960207179828853,0.0766488352976857,0.5278,0.475,0.5126,1,1,1
"76",76,99.1244,73.0397405362145,0.9585019500279,0.0731141897510173,0.534,0.4732,0.51,1,1,1
"77",77,99.1728,71.8492798719488,0.968857354803832,0.0682634294315662,0.5384,0.4832,0.5068,1,1,1
"78",78,99.1444,71.7722575430172,0.96420099021185,0.0745229401097643,0.5398,0.482,0.5004,1,1,1
"79",79,99.252,71.5947338935574,0.966710547407812,0.0733891757157898,0.5386,0.4826,0.4966,1,1,1
"80",80,99.2476,71.4188617847139,0.968253488459078,0.0755855102055692,0.5402,0.477,0.4972,1,1,1
"81",81,99.2388,71.9985739895958,0.955630282580115,0.0719227327832488,0.534,0.4792,0.4994,1,1,1
"82",82,99.232,69.9413525410164,0.976560031087613,0.075641484964095,0.5384,0.4772,0.495,1,1,1
"83",83,99.2108,71.7342570628251,0.958424588270329,0.077631048428931,0.5224,0.4812,0.4882,1,1,1
"84",84,99.3084,71.1217381352541,0.974738465273636,0.0754299602638125,0.5242,0.4782,0.4886,1,1,1
"85",85,99.216,70.3030652260904,0.96728096090692,0.0751742101032898,0.524,0.4898,0.5006,1,1,1
"86",86,99.2868,70.4967444577831,0.9659366956688,0.0760255906590144,0.5312,0.4864,0.4898,1,1,1
"87",87,99.2296,70.4130490596238,0.967531119250051,0.0799315837110013,0.5338,0.4744,0.4804,1,1,1
"88",88,99.218,68.8188035214086,0.978946793195114,0.0748762154872904,0.5308,0.4714,0.4766,1,1,1
"89",89,99.2644,69.6703607843137,0.973923793776489,0.0760745274168476,0.5302,0.4758,0.4798,1,1,1
"90",90,99.1388,68.9695223689476,0.968716131716278,0.0723658611128385,0.5328,0.4768,0.4794,1,1,1
"91",91,99.176,69.768131252501,0.966183064740371,0.0774579605266588,0.5348,0.4742,0.488,1,1,1
"92",92,99.082,70.8500160064026,0.955941265213774,0.0797008103145145,0.5266,0.4654,0.4906,1,1,1
"93",93,99.2084,71.8048913965586,0.95180532331289,0.0768927402611476,0.5252,0.4556,0.4842,1,1,1
"94",94,99.0648,69.9949989595838,0.976824109969684,0.0782993818874561,0.5256,0.452,0.481,1,1,1
"95",95,99.0584,70.5600134453781,0.968406506942581,0.0801846229477417,0.5302,0.4482,0.4744,1,1,1
"96",96,98.9772,70.5761106042417,0.965874195021312,0.0794594830993469,0.5322,0.4442,0.4824,1,1,1
"97",97,99.032,70.824905962385,0.973328481874604,0.0765574880691698,0.5304,0.4486,0.4962,1,1,1
"98",98,99.0608,71.5657296518607,0.969574407995711,0.0798424300985612,0.534,0.4488,0.5138,1,1,1
"99",99,99.1088,71.733656022409,0.967597284245761,0.0817712754652177,0.5326,0.4554,0.5146,1,1,1
"100",100,99.0504,71.7285512605042,0.96614498709737,0.0820862187743642,0.5346,0.466,0.5184,1,1,1
"101",101,98.952,71.5487154861945,0.970180675372695,0.0821865943131954,0.5348,0.467,0.5146,1,1,1
"102",102,99.0332,71.567924929972,0.973726304019566,0.081588074902948,0.541,0.4658,0.5072,1,1,1
"103",103,98.9376,71.1421631052421,0.970382125874699,0.0814562514413891,0.545,0.4698,0.5018,1,1,1
"104",104,99.018,70.732368947579,0.975875294091956,0.0848902114255342,0.541,0.456,0.5008,1,1,1
"105",105,99.112,71.1183033213285,0.966087007406514,0.0795808797163512,0.5494,0.4658,0.505,1,1,1
"106",106,99.0808,71.0018721088435,0.973086958219765,0.0806704064089244,0.5478,0.461,0.5128,1,1,1
"107",107,99.2124,71.5551082833133,0.965701511021129,0.0827330933141801,0.5494,0.4686,0.527,1,1,1
"108",108,99.266,71.4414205682273,0.971399710673895,0.0843729196467135,0.5496,0.466,0.5442,1,1,1
"109",109,99.2228,71.5865947979192,0.960804358400817,0.0821628794635228,0.55,0.4606,0.5528,1,1,1
"110",110,99.1812,71.4377416566627,0.965907590337797,0.0830546480812991,0.5578,0.469,0.541,1,1,1
"111",111,99.134,70.4170108043217,0.979840034878254,0.0844943321380126,0.5706,0.4622,0.5446,1,1,1
"112",112,99.072,71.3993757503001,0.963830594286606,0.0823047958664895,0.564,0.4576,0.5488,1,1,1
"113",113,99.06,71.5298119247699,0.956331062415736,0.0844503815305136,0.5802,0.4562,0.551,1,1,1
"114",114,98.9828,70.3130293717487,0.9685777942448,0.0852822185297292,0.568,0.4612,0.5486,1,1,1
"115",115,98.9952,70.4897728691477,0.966030484935658,0.0808282482190739,0.5634,0.4652,0.5546,1,1,1
"116",116,99.092,70.409299719888,0.968237725517815,0.0861570434965824,0.5738,0.4702,0.5554,1,1,1
"117",117,98.994,70.4765546218487,0.970224775695288,0.0867109923161913,0.5724,0.472,0.5588,1,1,1
"118",118,98.9748,70.0845987995198,0.975800978524026,0.0884360165508266,0.5714,0.4626,0.5516,1,1,1
"119",119,98.9816,72.1141070828331,0.954383387473222,0.0885409828816146,0.5794,0.4618,0.5508,1,1,1
"120",120,98.9744,71.3542863545418,0.967583210078352,0.0869890307112307,0.578,0.4464,0.5524,1,1,1
"121",121,98.9756,72.3551466986795,0.959779063556846,0.0845658648597582,0.5776,0.4346,0.5496,1,1,1
"122",122,99.0104,70.5008921968788,0.976093039785892,0.0869570495010784,0.5662,0.4362,0.556,1,1,1
"123",123,98.9192,71.0202794717887,0.97497053837348,0.0882137968149717,0.5716,0.4408,0.5618,1,1,1
"124",124,98.9912,71.5101266106442,0.969026960804569,0.0891028492246116,0.5714,0.4406,0.5632,1,1,1
"125",125,98.996,71.5766146458583,0.964671988521717,0.0874057542666552,0.5646,0.4388,0.5538,1,1,1
"126",126,99.0328,69.4146900360144,0.98596268083949,0.0857526717112519,0.5788,0.4468,0.5484,1,1,1
"127",127,99.1192,71.4239609443778,0.966335987320513,0.0864945919041413,0.5758,0.4512,0.5448,1,1,1
"128",128,99.126,71.0201320528211,0.967506813047673,0.0843321809769358,0.5778,0.4458,0.5406,1,1,1
"129",129,99.244,71.8580072028812,0.953235185035447,0.0911743723442663,0.5782,0.4422,0.5506,1,1,1
"130",130,99.2604,70.5240014405762,0.970096110065908,0.0866228159215434,0.587,0.438,0.5532,1,1,1
"131",131,99.4412,72.9357168467387,0.949983583476078,0.0910695699506772,0.584,0.451,0.5558,1,1,1
"132",132,99.4776,71.6613627851141,0.964372105160002,0.092156296884447,0.5836,0.4458,0.56,1,1,1
"133",133,99.5736,71.6716517006803,0.968570867592953,0.087986719880275,0.5796,0.4572,0.561,1,1,1
"134",134,99.4884,72.0098693877551,0.963534279133615,0.092531196287998,0.5768,0.459,0.5576,1,1,1
"135",135,99.446,72.8266146458583,0.953160291089181,0.0893268343131665,0.5796,0.4638,0.5534,1,1,1
"136",136,99.4996,72.8711482993197,0.964827766321249,0.0907458912613725,0.584,0.4662,0.5408,1,1,1
"137",137,99.53,71.9810924369748,0.971624065387764,0.0923237277548588,0.5824,0.4718,0.5424,1,1,1
"138",138,99.542,73.315962384954,0.957025334878244,0.0924930135194297,0.5918,0.4798,0.5562,1,1,1
"139",139,99.536,72.7458023209284,0.969036405170399,0.0909293151908458,0.5972,0.4844,0.5634,1,1,1
"140",140,99.5312,73.3727756702681,0.953664524288078,0.0970662532318812,0.5818,0.4778,0.5606,1,1,1
"141",141,99.4996,72.3253299719888,0.960653312664317,0.0917951569778474,0.591,0.4768,0.55,1,1,1
"142",142,99.5032,70.6558521008403,0.990117176554207,0.0950220518056041,0.594,0.4774,0.5472,1,1,1
"143",143,99.3924,72.0352363345338,0.971074440095665,0.0929081051676232,0.5864,0.4746,0.5496,1,1,1
"144",144,99.406,73.1128091236495,0.957898734112091,0.0928906187677307,0.578,0.4744,0.5446,1,1,1
"145",145,99.4196,72.2180230492197,0.967744236679036,0.0949091876301331,0.585,0.4762,0.554,1,1,1
"146",146,99.3384,72.5593091636655,0.96728013097421,0.0936842986512395,0.5796,0.484,0.5654,1,1,1
"147",147,99.4248,72.9015055622249,0.967022239762984,0.0930988026966127,0.578,0.4844,0.5718,1,1,1
"148",148,99.3648,72.2262114445778,0.971914676430675,0.095566744918963,0.5816,0.489,0.5784,1,1,1
"149",149,99.3652,72.2079121248499,0.972545973691359,0.0957660083942336,0.5738,0.4902,0.5778,1,1,1
"150",150,99.3596,72.9042495398159,0.965039235278951,0.0928362174125832,0.574,0.483,0.5798,1,1,1
"151",151,99.2812,74.1069693477391,0.953812598822276,0.0949822129338352,0.5676,0.4976,0.5868,1,1,1
"152",152,99.4108,74.4198112845138,0.960365941101395,0.0962138316817442,0.5778,0.486,0.5786,1,1,1
"153",153,99.4248,74.2100289715886,0.966019997327335,0.0996956979991857,0.584,0.4782,0.58,1,1,1
"154",154,99.3672,74.7318569027611,0.962290854977166,0.094371365869812,0.5728,0.4818,0.5808,1,1,1
"155",155,99.3832,74.340493957583,0.96867967882232,0.0954120995392222,0.5626,0.492,0.573,1,1,1
"156",156,99.3532,73.3009701480592,0.981400039927257,0.0986448949014135,0.5622,0.4776,0.5826,1,1,1
"157",157,99.4524,74.0213427771108,0.970367105156799,0.097227644448265,0.5764,0.486,0.5772,1,1,1
"158",158,99.3616,74.2333387755102,0.969063195394407,0.0999269368074153,0.5742,0.4854,0.5704,1,1,1
"159",159,99.3876,73.7132515406162,0.974701612375128,0.097445924927474,0.5688,0.4924,0.5652,1,1,1
"160",160,99.448,73.4334693877551,0.979996529893918,0.0961336707893396,0.57,0.4876,0.5716,1,1,1
"161",161,99.4064,73.6154852340936,0.979162247350119,0.1009556014911,0.5728,0.496,0.5772,1,1,1
"162",162,99.4676,74.0729794317727,0.96965586683048,0.0977385760544516,0.5774,0.4846,0.5746,1,1,1
"163",163,99.492,74.4773269307723,0.960440037128966,0.0993211935986561,0.589,0.491,0.581,1,1,1
"164",164,99.5884,73.5259958383353,0.970558991454556,0.101720279452992,0.5778,0.4878,0.5746,1,1,1
"165",165,99.57,73.5297118847539,0.971056098546537,0.101072569352582,0.5702,0.4888,0.5724,1,1,1
"166",166,99.6256,73.4716132853141,0.974969716821476,0.0969898244854503,0.5724,0.4802,0.5716,1,1,1
"167",167,99.5936,75.2137245298119,0.954284990140323,0.102741443918195,0.5708,0.472,0.569,1,1,1
"168",168,99.6452,73.3094407362945,0.971050493803688,0.0984541325426809,0.5676,0.4634,0.5834,1,1,1
"169",169,99.5968,73.2019105242097,0.967209116197275,0.101602324617739,0.5762,0.4622,0.595,1,1,1
"170",170,99.6456,72.6418573829532,0.96618807072086,0.100886840626051,0.5706,0.4598,0.593,1,1,1
"171",171,99.5716,72.7779846338535,0.962040825246902,0.100738871786104,0.5746,0.4528,0.586,1,1,1
"172",172,99.5236,71.6204912364946,0.976727818013162,0.0995000140602078,0.5734,0.4598,0.581,1,1,1
"173",173,99.5436,73.8216276910764,0.955819454353334,0.103065398903226,0.5656,0.4636,0.5838,1,1,1
"174",174,99.6216,71.7367081232493,0.979524296803613,0.100589450480042,0.565,0.464,0.5996,1,1,1
"175",175,99.4472,72.1000521808724,0.978317720582653,0.103655556777902,0.5596,0.4682,0.5946,1,1,1
"176",176,99.4296,72.2979630252101,0.969510109959689,0.0992882783126271,0.5656,0.4754,0.593,1,1,1
"177",177,99.4664,72.4202391356543,0.969310235777289,0.102437012736509,0.5688,0.48,0.5908,1,1,1
"178",178,99.4688,72.2963450980392,0.965334773365424,0.102164347697871,0.5692,0.4658,0.5872,1,1,1
"179",179,99.5236,72.7465416566627,0.966612566414574,0.10341956763543,0.5604,0.451,0.5832,1,1,1
"180",180,99.4764,72.6857173269308,0.9667164033622,0.102049165706474,0.5514,0.4658,0.5868,1,1,1
"181",181,99.3888,73.1348885154062,0.96084851821304,0.103283478374413,0.5538,0.4706,0.5736,1,1,1
"182",182,99.3808,71.8237208483393,0.964908277412181,0.103649570241309,0.5646,0.4852,0.5716,1,1,1
"183",183,99.3268,72.3505419767907,0.956264227519509,0.107125199024316,0.5676,0.5016,0.5694,1,1,1
"184",184,99.34,71.71868747499,0.972938052169061,0.100517402937385,0.5612,0.514,0.5646,1,1,1
"185",185,99.3052,71.7615575830332,0.971475641695989,0.104430777790077,0.5702,0.524,0.5606,1,1,1
"186",186,99.2524,72.311218727491,0.970288856730677,0.106647259540127,0.5658,0.5202,0.5562,1,1,1
"187",187,99.2572,71.6725171668667,0.966754324046348,0.103587501867422,0.5654,0.5282,0.5596,1,1,1
"188",188,99.2896,72.0313443777511,0.966045140670431,0.103091810756562,0.5548,0.5348,0.5676,1,1,1
"189",189,99.268,72.653237294918,0.960386692167082,0.104271416305545,0.5588,0.5238,0.5762,1,1,1
"190",190,99.3828,71.4208324929972,0.979347151720871,0.106197207365407,0.554,0.5222,0.5678,1,1,1
"191",191,99.3376,72.0412427370948,0.965815677536044,0.107369077209982,0.5586,0.5252,0.5692,1,1,1
"192",192,99.3268,71.8071246098439,0.964995431238479,0.105986833442723,0.5514,0.5242,0.5698,1,1,1
"193",193,99.436,72.7630092036815,0.950662951352096,0.108219905048216,0.5486,0.5206,0.574,1,1,1
"194",194,99.2988,71.2588220888355,0.958810916765329,0.107121540811504,0.5442,0.505,0.5762,1,1,1
"195",195,99.2812,70.9256968387355,0.969167114952494,0.107545955662737,0.5384,0.4924,0.5742,1,1,1
"196",196,99.3192,72.4006716286515,0.956285522885278,0.10760833708574,0.5474,0.4968,0.5664,1,1,1
"197",197,99.366,72.0784753901561,0.963560078659098,0.104754807186246,0.5362,0.507,0.5626,1,1,1
"198",198,99.2628,72.2034175270108,0.96532943426955,0.110974855766723,0.5432,0.5126,0.562,1,1,1
"199",199,99.376,72.4588075230092,0.959670765457058,0.107423221570194,0.5428,0.5262,0.5688,1,1,1
"200",200,99.1832,71.6302898759504,0.964188037030733,0.108624058807882,0.5594,0.5144,0.5662,1,1,1
"201",201,99.1288,72.2034919567827,0.961877537008493,0.11121372456118,0.5594,0.5058,0.5678,1,1,1
"202",202,99.1328,71.8006844337735,0.962229191415792,0.108725839672175,0.5684,0.5128,0.5672,1,1,1
"203",203,99.154,70.8634293717487,0.974160467713993,0.10799846374804,0.5632,0.506,0.5628,1,1,1
"204",204,99.166,71.7407402961184,0.962483443366919,0.107644378066218,0.5664,0.5058,0.5764,1,1,1
"205",205,99.2312,72.4723354941977,0.956917435924705,0.108754038525622,0.5714,0.5074,0.5676,1,1,1
"206",206,99.3356,71.4419494197679,0.973085074560344,0.109529900291427,0.5808,0.5138,0.5644,1,1,1
"207",207,99.2248,71.7037464585834,0.973762577528887,0.112905932868019,0.5764,0.5176,0.568,1,1,1
"208",208,99.2256,72.0307169267707,0.962024071256568,0.110770667405641,0.5728,0.5204,0.5654,1,1,1
"209",209,99.2888,72.0846284113645,0.965625215638452,0.109976133815099,0.574,0.53,0.5698,1,1,1
"210",210,99.2588,73.2523234893958,0.95322364086796,0.110897384644644,0.5708,0.5284,0.5598,1,1,1
"211",211,99.3252,71.747343897559,0.967171424372098,0.115344583263591,0.567,0.522,0.5636,1,1,1
"212",212,99.2772,71.7066428171268,0.967031260449865,0.111473807389488,0.5692,0.5258,0.572,1,1,1
"213",213,99.3172,71.7460825930372,0.967828771963397,0.109311861837222,0.568,0.5276,0.5702,1,1,1
"214",214,99.4068,71.7916304121649,0.969477192532546,0.109740335195117,0.584,0.5248,0.5754,1,1,1
"215",215,99.3544,72.2841142857143,0.963559809443773,0.113755750837273,0.5818,0.5222,0.5864,1,1,1
"216",216,99.424,73.1870988395358,0.952979456578698,0.113234417658658,0.579,0.5292,0.5966,1,1,1
"217",217,99.324,72.1246738695478,0.968562897068768,0.111722318018411,0.579,0.529,0.6004,1,1,1
"218",218,99.2468,72.6253398959584,0.961807117014295,0.112855856398518,0.579,0.5282,0.5966,1,1,1
"219",219,99.2572,72.5424651460584,0.958286386915075,0.116157188753842,0.5614,0.526,0.5944,1,1,1
"220",220,99.242,71.4560184073629,0.960755537130018,0.113091376060457,0.5696,0.5276,0.5938,1,1,1
"221",221,99.2516,70.7838109643858,0.966693516613343,0.116732020396583,0.5744,0.5386,0.6068,1,1,1
"222",222,99.2784,70.6627585434174,0.968648274063421,0.112257500188376,0.564,0.5402,0.6044,1,1,1
"223",223,99.2352,70.7897968787515,0.96822190647379,0.112594189080556,0.5652,0.536,0.602,1,1,1
"224",224,99.27,71.1527611044418,0.963378198449756,0.112492959291432,0.5646,0.5424,0.5998,1,1,1
"225",225,99.2316,70.0964,0.972174924603175,0.110124992261862,0.5652,0.5448,0.6032,1,1,1
"226",226,99.2728,69.5718088835534,0.976450212998565,0.11834475436488,0.5744,0.5398,0.6038,1,1,1
"227",227,99.3136,69.5126601040416,0.973542417567948,0.115392486557367,0.5694,0.5382,0.5978,1,1,1
"228",228,99.2536,71.6635524609844,0.948360937626182,0.114330572782781,0.5684,0.5242,0.5954,1,1,1
"229",229,99.2416,70.0936669067627,0.97267159240124,0.114928800101676,0.5648,0.5138,0.6056,1,1,1
"230",230,99.2136,70.1776460984394,0.968956710019152,0.115968689318714,0.566,0.5148,0.615,1,1,1
"231",231,99.1376,69.2679734293718,0.976080951591673,0.115938161944555,0.5776,0.5196,0.619,1,1,1
"232",232,99.2204,69.3795756702681,0.978744495553558,0.1154185420243,0.5788,0.5126,0.6076,1,1,1
"233",233,99.298,71.2336894757903,0.955898339778462,0.116533318888129,0.5914,0.5082,0.6224,1,1,1
"234",234,99.2884,70.6102695478191,0.960651822292052,0.118290243590626,0.5876,0.514,0.6154,1,1,1
"235",235,99.332,70.2178631452581,0.965617246591583,0.117394939619594,0.5912,0.5208,0.6124,1,1,1
"236",236,99.352,70.0825290116046,0.964136034894891,0.117580287062597,0.5946,0.5272,0.6182,1,1,1
"237",237,99.338,70.2478551420568,0.96699760677038,0.117896124991843,0.5968,0.5234,0.6382,1,1,1
"238",238,99.2828,70.7871390156062,0.964045405923546,0.11405446380629,0.5912,0.5276,0.6492,1,1,1
"239",239,99.3268,69.8343354941977,0.966654366056527,0.118358860667573,0.5846,0.5296,0.6484,1,1,1
"240",240,99.312,68.891012404962,0.973171953495915,0.115348844772246,0.5886,0.5228,0.641,1,1,1
"241",241,99.3324,70.2308025610244,0.953024621574781,0.117999717564633,0.5924,0.515,0.6446,1,1,1
"242",242,99.3856,69.1173595838335,0.971977934108831,0.117788763167802,0.593,0.5276,0.6412,1,1,1
"243",243,99.4772,68.9906764305722,0.973892797192021,0.118786821767523,0.5976,0.5274,0.6522,1,1,1
"244",244,99.4104,69.914737735094,0.971263405260757,0.11706052966183,0.6008,0.523,0.6488,1,1,1
"245",245,99.4164,70.4327841536615,0.969672297759207,0.119524888782886,0.6074,0.5248,0.6514,1,1,1
"246",246,99.4064,70.2189266106443,0.96863671855033,0.120786467866684,0.6056,0.5158,0.6572,1,1,1
"247",247,99.2548,69.5344907563025,0.974841597433778,0.121866571702653,0.6168,0.5226,0.6614,1,1,1
"248",248,99.2376,69.7042279311725,0.970996164565819,0.118031274590778,0.6248,0.5214,0.6546,1,1,1
"249",249,99.162,70.188631452581,0.963991411926667,0.117082202861572,0.6064,0.5224,0.663,1,1,1
"250",250,99.2416,70.0488489795918,0.971357670338388,0.120756498834137,0.6048,0.5246,0.6706,1,1,1
"251",251,99.312,70.8397919167667,0.963300708857053,0.116165281736447,0.6004,0.5256,0.6698,1,1,1
"252",252,99.3396,70.8157981592637,0.964211802821181,0.119555319437091,0.5986,0.5288,0.6686,1,1,1
"253",253,99.2672,70.2855183673469,0.967136498314942,0.120045016684002,0.6058,0.5206,0.6774,1,1,1
"254",254,99.2448,70.1529341336535,0.969580254338332,0.120454359864274,0.5996,0.5226,0.6838,1,1,1
