"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"245",245,100.395625,12.1041709662289,0.764738145975929,0.0676401991055448,0.659375,0.3646875,0.506875,1,1,1
"246",246,100.431875,12.2342553939962,0.778839083646934,0.0681708907746831,0.6678125,0.3703125,0.5153125,1,1,1
"247",247,100.3075,11.8278361475922,0.780186313859833,0.0682305473163357,0.6775,0.3759375,0.516875,1,1,1
"248",248,100.395625,11.6176168699187,0.818492219584005,0.0688277407380897,0.661875,0.3678125,0.52625,1,1,1
"249",249,100.48,11.7256785490932,0.784569579974997,0.0690265342634775,0.6728125,0.3796875,0.5384375,1,1,1
"250",250,100.529375,12.2305311913696,0.802567647252172,0.069380292917833,0.6721875,0.3675,0.5484375,1,1,1
"251",251,100.35625,11.9105300187617,0.821430760799294,0.069441605618925,0.673125,0.3678125,0.5475,1,1,1
"252",252,100.500625,12.4027513289556,0.787335517955057,0.06982456056899,0.6609375,0.363125,0.5621875,1,1,1
"253",253,100.5025,11.9236960600375,0.801615337047801,0.0701549146611471,0.6659375,0.35875,0.5425,1,1,1
"254",254,100.455,11.3863414634146,0.817278856864154,0.070524227633057,0.6684375,0.344375,0.53625,1,1,1
"255",255,100.519375,12.2310189962477,0.804110490278312,0.070619328070038,0.6625,0.345,0.5415625,1,1,1
"256",256,100.595625,13.204108427142,0.776652921130453,0.0708529064947394,0.6590625,0.3353125,0.5525,1,1,1
"257",257,100.58625,11.9700422138837,0.805135788885088,0.070911592830147,0.65875,0.3378125,0.5453125,1,1,1
"258",258,100.508125,11.5096275015635,0.789831608670054,0.0714616375713702,0.6696875,0.335625,0.5503125,1,1,1
"259",259,100.470625,11.7127075515947,0.792257945068095,0.0716455708304948,0.6609375,0.3296875,0.5509375,1,1,1
"260",260,100.483125,11.9484330050031,0.801809134527736,0.0720116610214913,0.6690625,0.34625,0.54625,1,1,1
"261",261,100.52625,12.2757332707942,0.778370766875725,0.0721560734242594,0.66875,0.3384375,0.5371875,1,1,1
"262",262,100.43,11.8262414008755,0.800832859161424,0.0721569326456403,0.6590625,0.345,0.53,1,1,1
"263",263,100.550625,11.2907438242652,0.80194185196626,0.0730946437073768,0.673125,0.355,0.5384375,1,1,1
"264",264,100.5475,11.1234459036898,0.808566409485005,0.0732041041052672,0.675625,0.33875,0.5440625,1,1,1
"265",265,100.61625,10.8807864290181,0.794039559148547,0.0734974083965348,0.6746875,0.334375,0.533125,1,1,1
"266",266,100.685625,11.0612066135084,0.795066650962927,0.0737945437331504,0.67,0.3346875,0.5278125,1,1,1
"267",267,100.80625,11.5196607254534,0.777917406071546,0.0736704981312773,0.6771875,0.3346875,0.52,1,1,1
"268",268,100.769375,11.1769226860538,0.798414857905947,0.0739674437893723,0.665,0.3378125,0.50125,1,1,1
"269",269,100.801875,11.0019977329581,0.820244319293454,0.0742683108654178,0.6603125,0.3240625,0.5059375,1,1,1
"270",270,100.715,10.8280425265791,0.792697573760948,0.0742037477764163,0.6565625,0.3359375,0.5134375,1,1,1
"271",271,100.521875,11.693079659162,0.792382429553836,0.0747454899145201,0.64125,0.338125,0.515,1,1,1
"272",272,100.61375,11.3579096310194,0.81560196896725,0.0749974285714809,0.6625,0.334375,0.505,1,1,1
"273",273,100.54375,11.2313555347092,0.813375512888778,0.0754405851611365,0.661875,0.333125,0.51375,1,1,1
"274",274,100.4975,11.295803627267,0.793610089475191,0.0754652375493444,0.663125,0.34125,0.5084375,1,1,1
"275",275,100.518125,11.5656500156348,0.788850012938686,0.0759635421170423,0.66375,0.3515625,0.51375,1,1,1
"276",276,100.401875,11.5488395090682,0.854037278327342,0.0762242776346964,0.655625,0.3496875,0.524375,1,1,1
"277",277,100.461875,11.9872885397123,0.787475684566454,0.0764525861977334,0.6653125,0.3453125,0.513125,1,1,1
"278",278,100.454375,11.5113629612258,0.804887467589448,0.0766356196591776,0.6759375,0.3475,0.5125,1,1,1
"279",279,100.4925,11.8073233270794,0.742306372223173,0.0768811070134139,0.68375,0.35375,0.51625,1,1,1
"280",280,100.444375,10.9012191213258,0.797825604231587,0.0773028081278033,0.6790625,0.3428125,0.51375,1,1,1
"281",281,100.40875,11.2787226391495,0.790290816123549,0.0775642848498851,0.673125,0.3403125,0.5071875,1,1,1
"282",282,100.488125,11.6383829737336,0.81917046347855,0.0778180780946516,0.6725,0.338125,0.5146875,1,1,1
"283",283,100.53,11.5238023764853,0.831736363162739,0.0778740338252597,0.66875,0.34125,0.5003125,1,1,1
"284",284,100.40125,11.6612867417136,0.801772969818969,0.0781650332675122,0.6740625,0.3309375,0.4953125,1,1,1
"285",285,100.529375,11.6939458255159,0.775196136639901,0.0782605751996876,0.6840625,0.3165625,0.4875,1,1,1
"286",286,100.555,11.4091056910569,0.795791957095152,0.0785487219372889,0.6609375,0.3209375,0.49625,1,1,1
"287",287,100.655625,11.2640709036898,0.81429317837092,0.079264003749189,0.663125,0.315,0.500625,1,1,1
"288",288,100.688125,11.7632109912445,0.800227439781606,0.0796230772688952,0.6725,0.325,0.5071875,1,1,1
"289",289,100.635,11.6165353345841,0.747888541704801,0.0794455108154267,0.679375,0.32,0.505,1,1,1
"290",290,100.359375,11.8989114290181,0.772696300445024,0.0800118465804414,0.66625,0.31875,0.508125,1,1,1
"291",291,100.4675,10.9595434646654,0.81019110024874,0.0799696347338573,0.6721875,0.319375,0.49875,1,1,1
"292",292,100.624375,11.078955206379,0.800145524341511,0.0802170846321148,0.676875,0.3175,0.5075,1,1,1
"293",293,100.671875,11.3713160569106,0.776478235276426,0.0804745263299788,0.688125,0.30875,0.4978125,1,1,1
"294",294,100.585,10.7357348342714,0.794385877328089,0.080702780540336,0.6790625,0.3071875,0.4890625,1,1,1
"295",295,100.55375,11.257897123202,0.782094453605009,0.0814400326967682,0.66375,0.304375,0.486875,1,1,1
"296",296,100.619375,10.8775480769231,0.791113222089424,0.0813449280450827,0.665,0.3121875,0.479375,1,1,1
"297",297,100.6125,11.2193558474046,0.788333031396759,0.0816738242426241,0.66375,0.3096875,0.481875,1,1,1
"298",298,100.689375,11.2274042370231,0.8264949916257,0.0820432147404773,0.6696875,0.315625,0.4771875,1,1,1
"299",299,100.72375,11.2819871794872,0.807931419787723,0.0823612266592463,0.6765625,0.32125,0.47375,1,1,1
"300",300,100.611875,11.6597713414634,0.781324824149787,0.0824998965979306,0.6684375,0.318125,0.4609375,1,1,1
"301",301,100.666875,11.404280409631,0.797207745588596,0.0825055413727605,0.666875,0.31375,0.4628125,1,1,1
"302",302,100.59375,10.9730691056911,0.797904928135074,0.0829373903826963,0.6678125,0.3125,0.45625,1,1,1
"303",303,100.47125,10.6470778611632,0.796413177283388,0.083148928527222,0.6634375,0.33,0.4459375,1,1,1
"304",304,100.440625,10.3992241244528,0.789741020376522,0.0836088329943183,0.6509375,0.315625,0.4459375,1,1,1
"305",305,100.415625,11.104821372733,0.776425116351922,0.0837724071262821,0.6490625,0.3059375,0.4515625,1,1,1
"306",306,100.336875,10.9289708411507,0.755400110276292,0.0841981635970217,0.655,0.314375,0.4584375,1,1,1
"307",307,100.31875,11.4105300187617,0.798292175783672,0.0842640602813812,0.6575,0.3203125,0.4584375,1,1,1
"308",308,100.323125,11.2419914790494,0.805164374013591,0.0846714191053792,0.6565625,0.328125,0.4575,1,1,1
"309",309,100.273125,11.0942116166354,0.799111848035567,0.0848313214954231,0.6775,0.33,0.4715625,1,1,1
"310",310,100.286875,10.2309720919325,0.820973849049924,0.0852363786652819,0.6746875,0.32375,0.47875,1,1,1
"311",311,100.195625,10.9304373827392,0.784939983223689,0.0855277671026306,0.675,0.31375,0.4775,1,1,1
"312",312,100.136875,10.5947619606004,0.789632887828249,0.0857380647145428,0.6690625,0.314375,0.4725,1,1,1
"313",313,100.124375,10.7981547060663,0.772517366702287,0.0860315225977959,0.679375,0.3221875,0.4775,1,1,1
"314",314,100.190625,10.7647650875547,0.782456284954109,0.0861713032626462,0.669375,0.330625,0.4765625,1,1,1
"315",315,100.16875,11.0709427767355,0.763806679164945,0.0864793609288849,0.6628125,0.333125,0.46875,1,1,1
"316",316,100.334375,11.504758833646,0.731238177909561,0.0865731732728228,0.6759375,0.3325,0.45875,1,1,1
"317",317,100.379375,10.9047650875547,0.784063630662176,0.0870640992465284,0.6728125,0.33,0.4575,1,1,1
"318",318,100.43,11.1057911194497,0.775445063002023,0.0873122841425363,0.6728125,0.339375,0.475625,1,1,1
"319",319,100.395625,10.9059220606629,0.770673167677781,0.0873974979601674,0.683125,0.3365625,0.4684375,1,1,1
"320",320,100.443125,10.796012742339,0.819665988173503,0.0878800863354358,0.681875,0.3246875,0.4715625,1,1,1
"321",321,100.541875,11.6505280644153,0.760473035753592,0.0880014610368385,0.6809375,0.30875,0.466875,1,1,1
"322",322,100.608125,10.8688520168856,0.789220621047222,0.0883164718193763,0.681875,0.30375,0.460625,1,1,1
"323",323,100.7075,10.644846779237,0.780241564739315,0.0883551042257598,0.6921875,0.318125,0.4684375,1,1,1
"324",324,100.748125,10.9815474515322,0.766581868049945,0.0890368537019908,0.6978125,0.318125,0.4503125,1,1,1
"325",325,100.875625,11.1508751563477,0.750225626050729,0.0890409315316386,0.6996875,0.3325,0.45125,1,1,1
"326",326,100.788125,10.8112410100063,0.778528619429166,0.0894095613076547,0.70125,0.3375,0.4584375,1,1,1
"327",327,100.74875,11.1400859912445,0.742365230781625,0.0893178874226958,0.705,0.3321875,0.4534375,1,1,1
"328",328,100.660625,10.4582360068793,0.789725624394747,0.0902020274555674,0.706875,0.32,0.4384375,1,1,1
"329",329,100.695625,10.3719633364603,0.78169070108037,0.0903405219270332,0.7071875,0.32,0.4253125,1,1,1
"330",330,100.485625,10.486347326454,0.788612281425068,0.0907100601302201,0.7084375,0.324375,0.44,1,1,1
"331",331,100.46875,11.0909552845528,0.780807961910266,0.0904679641767088,0.710625,0.3271875,0.4321875,1,1,1
"332",332,100.406875,11.2596149937461,0.769565890093447,0.0911345274544473,0.7146875,0.3215625,0.4271875,1,1,1
"333",333,100.529375,10.6357844746717,0.784635070954541,0.0913006333591667,0.71625,0.3221875,0.42625,1,1,1
"334",334,100.56,11.0320450281426,0.741665646272386,0.0915016605640617,0.704375,0.3259375,0.4259375,1,1,1
"335",335,100.596875,10.8674073639775,0.794927341931272,0.091790604628753,0.7053125,0.32875,0.4396875,1,1,1
"336",336,100.629375,10.4097682145091,0.784368755127927,0.0921713550111118,0.6996875,0.3325,0.4321875,1,1,1
"337",337,100.555,10.9087929956223,0.737819150887798,0.0923185558282472,0.7075,0.3334375,0.4384375,1,1,1
"338",338,100.554375,10.7825324421513,0.783038487849158,0.0926055823595972,0.7084375,0.31875,0.435,1,1,1
"339",339,100.49125,10.8854768605378,0.77393957874287,0.0926524970375056,0.70875,0.3175,0.441875,1,1,1
"340",340,100.560625,10.953170340838,0.792338438654727,0.0930435956497598,0.71625,0.3253125,0.4353125,1,1,1
"341",341,100.590625,10.9123573327079,0.769599875350018,0.0931710195247056,0.7203125,0.3409375,0.4234375,1,1,1
"342",342,100.71625,10.7799734208881,0.777537969890952,0.0936666634858537,0.7171875,0.3496875,0.4084375,1,1,1
"343",343,100.745625,10.9139896028768,0.777870172894825,0.0939548206709665,0.7115625,0.3534375,0.4034375,1,1,1
"344",344,100.826875,10.6798276266417,0.795947893647141,0.0940379700397447,0.705,0.339375,0.3971875,1,1,1
"345",345,100.730625,11.4089426985616,0.75919894723423,0.0941513784894304,0.696875,0.3396875,0.3725,1,1,1
"346",346,100.701875,10.3657250625391,0.82708477039553,0.0945607506249443,0.694375,0.351875,0.380625,1,1,1
"347",347,100.835,11.0021513445904,0.790279091473383,0.0948603726377708,0.699375,0.3575,0.37125,1,1,1
"348",348,100.78125,11.2054018136335,0.800770199421653,0.0952208185606045,0.700625,0.3540625,0.366875,1,1,1
"349",349,100.808125,10.4115662132583,0.795525884325124,0.0953649276347525,0.703125,0.358125,0.36625,1,1,1
"350",350,100.93375,9.8355081300813,0.806845434858669,0.0959341933140286,0.7028125,0.351875,0.36,1,1,1
"351",351,100.87,10.4884052532833,0.763985931634206,0.0959197037340233,0.7025,0.35,0.3584375,1,1,1
"352",352,100.88,10.5209255784866,0.807984890887216,0.096113664657768,0.6934375,0.359375,0.3503125,1,1,1
"353",353,100.954375,10.5476356316448,0.765968857373027,0.0965065065682047,0.694375,0.3546875,0.3671875,1,1,1
"354",354,100.930625,10.2196994215134,0.761711765653274,0.0967038189943572,0.6903125,0.360625,0.385,1,1,1
"355",355,101.043125,9.98125351782364,0.796858275474908,0.0970146415632701,0.68375,0.358125,0.3871875,1,1,1
"356",356,101.01,10.0249155722326,0.802190009382502,0.0972624577357831,0.6615625,0.363125,0.3903125,1,1,1
"357",357,101.0275,10.6296372732958,0.766708890325762,0.0974347317127792,0.6584375,0.3571875,0.3825,1,1,1
"358",358,101.093125,10.792448014384,0.75755610934455,0.098081944394102,0.6615625,0.340625,0.3928125,1,1,1
"359",359,101.13125,10.9858896185116,0.797113102756322,0.0979430347595486,0.6565625,0.3390625,0.3884375,1,1,1
"360",360,100.9725,10.4995559724828,0.802309010953142,0.0982421586692233,0.6609375,0.35875,0.390625,1,1,1
"361",361,101.056875,11.2081453252033,0.756270662874409,0.0983439750167388,0.6646875,0.3575,0.3890625,1,1,1
"362",362,101.015625,10.6245211851157,0.808188427724091,0.098785781400729,0.681875,0.35875,0.378125,1,1,1
"363",363,100.9925,10.4452220137586,0.800327627199524,0.0989866089636389,0.681875,0.3578125,0.3675,1,1,1
"364",364,101.04375,10.0868902439024,0.780415789942766,0.0991634397437135,0.6721875,0.3590625,0.3609375,1,1,1
"365",365,100.9825,9.78706066291432,0.781426223568661,0.0996112970269927,0.6740625,0.3571875,0.36375,1,1,1
"366",366,100.871875,11.0873886022514,0.788785014440716,0.0997972421139601,0.6740625,0.365625,0.3675,1,1,1
"367",367,101.053125,10.912122811132,0.781281468752211,0.100087568450044,0.6790625,0.3690625,0.36375,1,1,1
"368",368,101.094375,10.5820821607255,0.800910154725343,0.100515860145196,0.6834375,0.3828125,0.3659375,1,1,1
"369",369,101.09375,10.7616869918699,0.751219459043247,0.100655536704818,0.69125,0.380625,0.3684375,1,1,1
"370",370,101.1025,10.0220075046904,0.761243860447208,0.100977955665197,0.679375,0.3853125,0.38375,1,1,1
"371",371,100.999375,10.2632891651032,0.786774144886591,0.101313748515514,0.680625,0.3846875,0.39125,1,1,1
"372",372,101.203125,10.0531484521576,0.768666221487385,0.101428362486907,0.68,0.38125,0.39875,1,1,1
"373",373,101.126875,10.3434924171357,0.748488698716624,0.101698272344122,0.675,0.369375,0.3825,1,1,1
"374",374,101.13625,10.5355206378987,0.747879467283538,0.101920252621973,0.674375,0.3625,0.3721875,1,1,1
"375",375,101.17375,9.61957317073171,0.756512081972747,0.102314692759868,0.6715625,0.3646875,0.3753125,1,1,1
"376",376,101.248125,9.4211972326454,0.757728551377284,0.102427980173749,0.679375,0.3690625,0.37,1,1,1
"377",377,101.259375,10.2922822858036,0.75522064122149,0.102985521822311,0.67625,0.363125,0.368125,1,1,1
"378",378,101.295625,10.7124261257036,0.765238361127479,0.102958300067998,0.6721875,0.3646875,0.3790625,1,1,1
"379",379,101.361875,10.4949808474046,0.761732831952079,0.103360332417855,0.671875,0.3625,0.3884375,1,1,1
"380",380,101.405625,10.0561284396498,0.770304916521748,0.103645394562466,0.6746875,0.366875,0.3996875,1,1,1
"381",381,101.495625,9.54844863977486,0.77207238307026,0.103451684118491,0.675625,0.3696875,0.38375,1,1,1
"382",382,101.52875,9.7615243902439,0.754019038448325,0.104162286318477,0.6628125,0.380625,0.3834375,1,1,1
"383",383,101.669375,10.1889301907442,0.78795477516537,0.104495085080576,0.6715625,0.394375,0.3815625,1,1,1
"384",384,101.573125,10.544993355222,0.763265572852207,0.104521800227572,0.673125,0.384375,0.3734375,1,1,1
"385",385,101.654375,10.2450715290807,0.808087111242761,0.105118512019366,0.6675,0.3765625,0.3734375,1,1,1
"386",386,101.619375,10.8550340056285,0.762760006033519,0.104876481208027,0.665625,0.3665625,0.3684375,1,1,1
"387",387,101.675625,10.7533767198249,0.756809703774492,0.105149207619774,0.6575,0.36625,0.375,1,1,1
"388",388,101.594375,9.91103775797373,0.791087725035404,0.105717692224771,0.633125,0.3521875,0.375,1,1,1
"389",389,101.68625,10.4681035021889,0.771174951634697,0.105682318580074,0.629375,0.3434375,0.3865625,1,1,1
"390",390,101.876875,10.4920227485929,0.740336725789803,0.106035082156542,0.63,0.3328125,0.3934375,1,1,1
"391",391,101.793125,10.215462398374,0.770637069743269,0.106386293464507,0.6184375,0.333125,0.3909375,1,1,1
"392",392,101.983125,10.5807031738587,0.778731296734268,0.106467666634238,0.6184375,0.33125,0.390625,1,1,1
"393",393,101.901875,10.452529315197,0.812691734359504,0.106909110919389,0.6096875,0.334375,0.4075,1,1,1
"394",394,101.98875,11.1718558474046,0.782476262396055,0.106914549907364,0.60625,0.3303125,0.41,1,1,1
"395",395,102.103125,10.452773217636,0.821856547894493,0.107323640674209,0.6071875,0.341875,0.41875,1,1,1
"396",396,102.26375,10.9660397123202,0.767503260321428,0.107930387980705,0.6065625,0.3359375,0.420625,1,1,1
"397",397,102.105625,10.7349276891807,0.817992299003806,0.108187582516015,0.595625,0.33375,0.4221875,1,1,1
"398",398,102.05625,10.8711303939962,0.787866693992313,0.108166466918077,0.5915625,0.333125,0.4221875,1,1,1
"399",399,102.096875,10.6528982958099,0.780582933932625,0.1084221439707,0.5996875,0.335,0.4234375,1,1,1
"400",400,102.08875,11.2866776110069,0.782727675832485,0.108792512145021,0.6040625,0.324375,0.423125,1,1,1
"401",401,102.23625,11.5676657285804,0.776557544934711,0.109011139533799,0.6053125,0.3234375,0.4228125,1,1,1
"402",402,102.31,11.3872670419012,0.780777137164273,0.109303437079379,0.6078125,0.3178125,0.4271875,1,1,1
"403",403,102.2475,10.9180675422139,0.782734868103373,0.109378789189267,0.6196875,0.3153125,0.42375,1,1,1
"404",404,102.348125,10.2133173076923,0.756914369371526,0.109727463156012,0.615625,0.2996875,0.423125,1,1,1
"405",405,102.348125,10.3721665884928,0.765786417178588,0.110176297303343,0.618125,0.2896875,0.4175,1,1,1
"406",406,102.34625,10.4854143214509,0.772160350801487,0.110188323479438,0.6021875,0.2840625,0.409375,1,1,1
"407",407,102.405,10.2148592870544,0.802993958451189,0.110467572883216,0.60625,0.2825,0.4034375,1,1,1
"408",408,102.253125,10.8145618355222,0.769842968269272,0.110979999047959,0.6121875,0.2915625,0.4109375,1,1,1
"409",409,102.2975,10.9345778611632,0.770495281791358,0.11091368341824,0.59625,0.2975,0.40625,1,1,1
"410",410,102.26125,10.2894293308318,0.804901263751651,0.111100392154723,0.583125,0.2984375,0.3990625,1,1,1
"411",411,102.27,10.900162601626,0.785596258267659,0.111574543094396,0.59625,0.29375,0.3834375,1,1,1
"412",412,102.293125,10.855237257661,0.742409874910517,0.111642735161012,0.5965625,0.306875,0.3925,1,1,1
"413",413,102.290625,10.7803998592871,0.761094502199465,0.111911202577065,0.59875,0.30125,0.3896875,1,1,1
"414",414,102.1675,9.83809255784866,0.820711952303429,0.112557832216133,0.604375,0.300625,0.3934375,1,1,1
"415",415,101.874375,10.9366787836148,0.792746951178216,0.112507533822057,0.6084375,0.305625,0.3990625,1,1,1
"416",416,101.970625,11.2492929174484,0.754739119000287,0.112987763412114,0.611875,0.30875,0.40875,1,1,1
"417",417,102.089375,11.1108313789869,0.775231759176676,0.113101191707363,0.6225,0.313125,0.40625,1,1,1
"418",418,102.015,11.1142213883677,0.754387889918994,0.113263590182272,0.6028125,0.3125,0.4121875,1,1,1
"419",419,101.9675,11.2334646654159,0.784864391049926,0.113822182066924,0.6003125,0.31,0.41125,1,1,1
"420",420,101.8825,10.9955659787367,0.769380431363828,0.113567479564354,0.6046875,0.3159375,0.41125,1,1,1
"421",421,101.93375,10.9624624765478,0.783497497215682,0.11419052141611,0.6084375,0.305625,0.4215625,1,1,1
"422",422,101.766875,10.5916475140713,0.802716366288453,0.11417082034973,0.6128125,0.3040625,0.4328125,1,1,1
"423",423,101.780625,10.9093179330832,0.791632681424583,0.114541060218998,0.618125,0.298125,0.4403125,1,1,1
"424",424,101.7875,11.0092245153221,0.76431882411418,0.114723530243665,0.615625,0.2965625,0.4503125,1,1,1
"425",425,101.829375,10.9783735928705,0.789105991151587,0.114992945857378,0.6253125,0.28875,0.4475,1,1,1
"426",426,101.75625,11.3751954346467,0.791575098875347,0.115366790443653,0.6153125,0.2759375,0.440625,1,1,1
"427",427,101.794375,10.9176669011882,0.758437590700965,0.115614464718172,0.6134375,0.274375,0.4534375,1,1,1
"428",428,101.776875,9.68689454346467,0.825402108086321,0.115811194828158,0.6003125,0.270625,0.463125,1,1,1
"429",429,101.83875,10.815758286429,0.793538919178884,0.116191428988344,0.599375,0.2775,0.4590625,1,1,1
"430",430,101.901875,10.3899902282677,0.788774373817586,0.116608770707536,0.5921875,0.2784375,0.451875,1,1,1
"431",431,102.11625,10.5743449030644,0.803258473499305,0.116689303983695,0.5759375,0.2890625,0.446875,1,1,1
"432",432,101.909375,10.4414380081301,0.829270131535233,0.116736150821786,0.5859375,0.294375,0.4375,1,1,1
"433",433,102.06875,11.6037757973734,0.756130575233014,0.11700197481037,0.6003125,0.295625,0.4315625,1,1,1
"434",434,101.9275,11.1779799874922,0.798720346611956,0.117214860884478,0.60125,0.29125,0.4225,1,1,1
"435",435,101.988125,10.8472635240775,0.79673506851253,0.117988150670823,0.5909375,0.2915625,0.419375,1,1,1
"436",436,101.8275,10.5218198874296,0.827215578098225,0.117899313508123,0.585625,0.300625,0.4078125,1,1,1
"437",437,101.87375,11.2973717948718,0.755631176566079,0.118123984931147,0.5859375,0.3034375,0.405625,1,1,1
"438",438,101.975625,10.7467475766104,0.746922900412116,0.11853324357388,0.588125,0.3,0.40875,1,1,1
"439",439,101.84125,10.8953580362727,0.778523767300824,0.118780244274519,0.585,0.2975,0.4090625,1,1,1
"440",440,101.894375,10.7399308161351,0.784689500204152,0.119117952280851,0.576875,0.2946875,0.41375,1,1,1
"441",441,101.941875,10.9128169949969,0.768828759665653,0.119288489682872,0.5778125,0.296875,0.4125,1,1,1
"442",442,101.883125,10.4347369449656,0.76300448553955,0.119642136604719,0.5725,0.30375,0.4153125,1,1,1
"443",443,101.931875,10.4074886647905,0.792232736092916,0.11955253594157,0.565,0.2971875,0.4271875,1,1,1
"444",444,102.000625,10.968730065666,0.747534093574822,0.120158127401882,0.5553125,0.2896875,0.4315625,1,1,1
"445",445,102.124375,10.2202935428393,0.813718460345059,0.120147068820686,0.5475,0.2915625,0.4290625,1,1,1
"446",446,102.086875,10.5159001719825,0.803179199549626,0.120288606248582,0.54875,0.2903125,0.421875,1,1,1
"447",447,102.1125,10.8591307066917,0.800082931394428,0.120628998407837,0.5459375,0.2890625,0.4215625,1,1,1
"448",448,102.195,11.3077923702314,0.771711549480232,0.120973577983812,0.544375,0.28,0.409375,1,1,1
"449",449,102.2775,10.6246341463415,0.770388002912509,0.121490302282602,0.5359375,0.2821875,0.4040625,1,1,1
"450",450,102.353125,10.8026794090056,0.777521037934768,0.121447242975575,0.543125,0.2946875,0.39625,1,1,1
"451",451,102.355,10.9883427141964,0.777782014711139,0.121983233295777,0.543125,0.303125,0.3978125,1,1,1
"452",452,102.340625,11.8632641494684,0.790368810227678,0.122237217873951,0.5509375,0.293125,0.4034375,1,1,1
"453",453,102.338125,11.3896650250156,0.771576027566053,0.122378191606261,0.525625,0.29125,0.3909375,1,1,1
"454",454,102.439375,11.5235268136335,0.769641708673669,0.122805087123821,0.525625,0.2790625,0.3853125,1,1,1
"455",455,102.3575,11.2667354596623,0.764061633559083,0.122661344298536,0.5134375,0.2784375,0.3884375,1,1,1
"456",456,102.329375,10.8414129924953,0.805749183094107,0.122879556614292,0.5165625,0.2990625,0.3890625,1,1,1
"457",457,102.29,10.8439274546592,0.775973012969277,0.123269226915904,0.49625,0.2928125,0.39125,1,1,1
"458",458,102.089375,10.7556093652283,0.777498513563414,0.123566172394385,0.49375,0.298125,0.381875,1,1,1
"459",459,102.0675,10.2480988117573,0.777840091147033,0.123591123256412,0.4953125,0.28625,0.375,1,1,1
"460",460,102.00125,10.7604737335835,0.781122977612893,0.12415384138069,0.501875,0.2834375,0.381875,1,1,1
"461",461,101.99375,10.7904549718574,0.793336448564277,0.12433258949984,0.5015625,0.269375,0.39125,1,1,1
"462",462,101.978125,10.7155937304565,0.762047326669652,0.124578783427991,0.4990625,0.2703125,0.3909375,1,1,1
"463",463,102.16125,10.3767338961851,0.781231133113825,0.124735542229019,0.5015625,0.2665625,0.39375,1,1,1
"464",464,102.158125,10.0681640869293,0.789775883128725,0.125225818767229,0.503125,0.2684375,0.40125,1,1,1
"465",465,102.18625,10.2091916823014,0.779123369647366,0.125299050434176,0.5025,0.2675,0.4109375,1,1,1
"466",466,102.209375,10.2732078642902,0.772539029542888,0.125588379184253,0.4978125,0.256875,0.424375,1,1,1
"467",467,102.205,10.5095434646654,0.791970697588064,0.12589274709833,0.50125,0.25875,0.430625,1,1,1
"468",468,102.299375,10.3949964821764,0.772428525699561,0.125886321515484,0.509375,0.25375,0.4353125,1,1,1
"469",469,102.275625,10.5124761569731,0.773964078760908,0.126239146590856,0.4903125,0.2575,0.4428125,1,1,1
"470",470,102.38,10.3533208255159,0.791968086905677,0.126579608699372,0.4921875,0.2671875,0.4478125,1,1,1
"471",471,102.233125,10.8755749687305,0.773295324037953,0.126821573959027,0.4896875,0.2740625,0.445,1,1,1
"472",472,102.28875,10.6895544090056,0.774746933577533,0.127031465952573,0.4978125,0.2778125,0.441875,1,1,1
"473",473,102.2475,11.1181926203877,0.780965677222228,0.12727984936508,0.4959375,0.2821875,0.43375,1,1,1
"474",474,102.35,10.7642276422764,0.7844666511736,0.127813367103017,0.495,0.2775,0.4303125,1,1,1
"475",475,102.335625,10.8172416353971,0.759099992335997,0.127908249960104,0.4815625,0.2896875,0.4134375,1,1,1
"476",476,102.251875,10.6813598342714,0.779030087651526,0.128074092651095,0.489375,0.28375,0.41125,1,1,1
"477",477,102.390625,10.3832766572858,0.7806605601633,0.128451659164974,0.4825,0.2971875,0.41375,1,1,1
"478",478,102.50875,10.0399484052533,0.771760591794724,0.128649880293012,0.4615625,0.2940625,0.3996875,1,1,1
"479",479,102.57125,10.143763289556,0.793788978985815,0.129067051418541,0.4625,0.2965625,0.404375,1,1,1
"480",480,102.58875,10.5487163852408,0.794773467572576,0.129380094229868,0.4496875,0.295,0.3984375,1,1,1
"481",481,102.605625,10.7330515165729,0.787592346660833,0.129395049264169,0.459375,0.28375,0.389375,1,1,1
"482",482,102.460625,10.5412879143215,0.823656613073069,0.12967511734989,0.4528125,0.2859375,0.395,1,1,1
"483",483,102.611875,10.7729670888055,0.814117082419032,0.129881979024965,0.455625,0.278125,0.3840625,1,1,1
"484",484,102.566875,11.3038426360225,0.772481201515186,0.130119117678452,0.4659375,0.2884375,0.3803125,1,1,1
"485",485,102.40875,10.7646513445904,0.814956882797577,0.130267580907801,0.4684375,0.2953125,0.3809375,1,1,1
"486",486,102.343125,11.3950121169481,0.777992548896942,0.130905879602484,0.4665625,0.2921875,0.3821875,1,1,1
"487",487,102.286875,10.5224042370231,0.787325088346179,0.130813797026252,0.4640625,0.2890625,0.3821875,1,1,1
"488",488,102.17625,9.69499530956848,0.834365196513614,0.130985798222233,0.453125,0.29375,0.3628125,1,1,1
"489",489,102.299375,10.6013754690432,0.764482289447688,0.13137561430006,0.449375,0.299375,0.359375,1,1,1
"490",490,102.17375,10.1348952470294,0.785419911731661,0.131704043637031,0.4378125,0.3128125,0.36375,1,1,1
