"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.914,12.2098879551821,0.817368351538435,0.049551019562021,0.4378,0.4598,0.359,1,1,1
"255",255,98.9,12.3653461384554,0.803621941037507,0.0498589835925368,0.4246,0.4608,0.3558,1,1,1
"256",256,98.8404,11.5099318127251,0.826482128300657,0.0498729036243254,0.43,0.4596,0.348,1,1,1
"257",257,98.698,12.026006402561,0.802390710541613,0.0499129900715334,0.4128,0.4636,0.3462,1,1,1
"258",258,98.8212,11.4410069627851,0.826191825362686,0.0499597681667394,0.4254,0.4682,0.34,1,1,1
"259",259,98.8312,11.9762970788315,0.806142628050316,0.0507422341879281,0.4174,0.4712,0.3442,1,1,1
"260",260,98.8456,12.1330138455382,0.803730726310696,0.0505900157313918,0.4262,0.455,0.3422,1,1,1
"261",261,98.944,12.1673309323729,0.810044859331136,0.0507485594494413,0.4248,0.4484,0.3346,1,1,1
"262",262,98.9288,12.2614351340536,0.789801632086005,0.051058994449347,0.4244,0.4426,0.348,1,1,1
"263",263,98.8836,12.043668507403,0.785707723151627,0.0513274713340166,0.4228,0.4318,0.3438,1,1,1
"264",264,98.8476,11.8883295718287,0.810923215976812,0.0511540510515012,0.4322,0.447,0.3452,1,1,1
"265",265,98.7932,12.602674829932,0.78043227698977,0.0512643791394885,0.4284,0.4444,0.3424,1,1,1
"266",266,98.8552,12.4480121648659,0.803525715325277,0.0516459624373982,0.4268,0.4316,0.3488,1,1,1
"267",267,98.764,12.4004641856743,0.804617725910943,0.0519468047110808,0.4142,0.4356,0.3518,1,1,1
"268",268,98.7972,12.1441298119248,0.800537431891633,0.0524014520917379,0.413,0.4358,0.3524,1,1,1
"269",269,98.7476,12.1383495798319,0.818940031902961,0.0524884676769947,0.417,0.4284,0.3532,1,1,1
"270",270,98.7964,13.116193517407,0.789820888484041,0.0527965153054766,0.4214,0.44,0.3448,1,1,1
"271",271,98.6952,12.2792086434574,0.816296704622014,0.0531114338978704,0.4206,0.4486,0.3406,1,1,1
"272",272,98.6776,11.9136236894758,0.783173060929811,0.0527580241479805,0.4128,0.444,0.343,1,1,1
"273",273,98.714,11.9914005602241,0.801320086990444,0.0530333414246386,0.406,0.4438,0.3392,1,1,1
"274",274,98.7028,11.7015527811124,0.830028392821214,0.0531732043051772,0.415,0.4374,0.3424,1,1,1
"275",275,98.6968,11.8504099239696,0.807743956556155,0.053399150775266,0.4128,0.4496,0.3486,1,1,1
"276",276,98.7644,11.128544057623,0.836566869871015,0.0536153111205525,0.4212,0.4502,0.3602,1,1,1
"277",277,98.786,12.5972428971589,0.78706785881169,0.0539804558322088,0.4192,0.4466,0.3602,1,1,1
"278",278,98.7184,12.2351955182073,0.80840609599889,0.0541022969546856,0.4146,0.4516,0.3594,1,1,1
"279",279,98.7504,12.1609642256903,0.811119313741997,0.0544788076107199,0.4182,0.4474,0.367,1,1,1
"280",280,98.6352,11.4915175670268,0.807742665968514,0.0542256713841858,0.4178,0.4552,0.3686,1,1,1
"281",281,98.5212,11.4221194077631,0.813829532978219,0.0546609908173423,0.415,0.4562,0.3734,1,1,1
"282",282,98.5084,11.9931266906763,0.811847212633823,0.0548201243255419,0.4282,0.451,0.376,1,1,1
"283",283,98.4348,11.7552510604242,0.839036150018305,0.0551070437042458,0.4278,0.4444,0.3802,1,1,1
"284",284,98.4872,11.9682234493798,0.830338617362589,0.0549397050825757,0.4412,0.4468,0.377,1,1,1
"285",285,98.3656,12.0759670268107,0.805567963482186,0.0554000658798774,0.434,0.4386,0.3732,1,1,1
"286",286,98.36,12.3921568627451,0.765726478946009,0.0552387275458133,0.4286,0.4548,0.3668,1,1,1
"287",287,98.3648,11.8628661064426,0.80789925084387,0.0555855081001272,0.4374,0.4458,0.3822,1,1,1
"288",288,98.2672,11.2274951580632,0.838100019023783,0.0559904008260657,0.423,0.4428,0.3702,1,1,1
"289",289,98.2384,12.2592691476591,0.810475663438351,0.0567543924871013,0.4154,0.45,0.3632,1,1,1
"290",290,98.276,12.7249139655862,0.793698076325584,0.0558869615519349,0.4122,0.452,0.3782,1,1,1
"291",291,98.1524,12.3132995598239,0.815194764503683,0.0563447783139954,0.4098,0.4572,0.3814,1,1,1
"292",292,98.1696,12.2889514205682,0.781332217278845,0.057145729921001,0.4034,0.4548,0.3928,1,1,1
"293",293,98.2512,11.3358328931573,0.807998563582107,0.0568576754781831,0.4026,0.4498,0.4004,1,1,1
"294",294,98.2392,11.2808957182873,0.783172862970136,0.0568179328463735,0.4072,0.4524,0.3946,1,1,1
"295",295,98.2388,11.7528757102841,0.800805261443102,0.0571887238304771,0.405,0.4374,0.3844,1,1,1
"296",296,98.242,11.8065586234494,0.80939135232857,0.0571736243305808,0.4056,0.4386,0.3748,1,1,1
"297",297,98.2784,12.4778845938375,0.801404604960691,0.0577629511890987,0.4022,0.4456,0.3676,1,1,1
"298",298,98.5468,11.9541914365746,0.831041897420045,0.0577116781886986,0.4138,0.4458,0.3686,1,1,1
"299",299,98.5908,11.5543771108443,0.823752083351487,0.0583199904962284,0.4238,0.4426,0.3684,1,1,1
"300",300,98.5452,11.7206452180872,0.805278260428161,0.058041864522312,0.4132,0.4434,0.37,1,1,1
"301",301,98.5648,12.2859153261305,0.779665751284169,0.0581765501276316,0.4088,0.434,0.3702,1,1,1
"302",302,98.5332,12.224987755102,0.807169922346022,0.0583543388030784,0.414,0.435,0.3716,1,1,1
"303",303,98.4776,12.3192259303721,0.810106401970658,0.0585725474375176,0.4228,0.443,0.3784,1,1,1
"304",304,98.4228,12.0736696278511,0.795915103079798,0.0588143674124754,0.4094,0.4356,0.385,1,1,1
"305",305,98.4064,11.4370138455382,0.797941867704899,0.0589975293361427,0.4032,0.4334,0.3866,1,1,1
"306",306,98.1504,11.4795716686675,0.821068457755129,0.0594305184222222,0.4088,0.4372,0.3864,1,1,1
"307",307,98.2124,11.5294980392157,0.818418643236864,0.0596255056819014,0.4222,0.4262,0.3726,1,1,1
"308",308,98.2448,12.1473318927571,0.807737088837627,0.0597068805850557,0.4264,0.4354,0.3784,1,1,1
"309",309,98.1872,11.4135215686275,0.805063295115686,0.0596908820728336,0.4156,0.4386,0.3914,1,1,1
"310",310,98.2692,11.3652774709884,0.785937908138337,0.0601546748703419,0.426,0.442,0.399,1,1,1
"311",311,98.314,11.4351780712285,0.808802754430125,0.0599727065741666,0.43,0.4376,0.387,1,1,1
"312",312,98.2248,11.9806572228892,0.816258181989387,0.060246420248645,0.4278,0.4368,0.3856,1,1,1
"313",313,98.378,11.7638215286114,0.815926584957577,0.0604983752063003,0.4204,0.439,0.3926,1,1,1
"314",314,98.3348,12.0411254101641,0.776472776750656,0.0607107364096387,0.4328,0.4298,0.381,1,1,1
"315",315,98.3912,11.5291742296919,0.802065670768505,0.0610297091518339,0.4346,0.4398,0.3834,1,1,1
"316",316,98.4956,11.141637294918,0.802788451494489,0.0609396712397495,0.44,0.428,0.3882,1,1,1
"317",317,98.5036,12.7526881152461,0.761237085069552,0.0614131369442961,0.4424,0.427,0.398,1,1,1
"318",318,98.4768,12.0678889155662,0.799068776383352,0.0614620683585915,0.4446,0.4226,0.4024,1,1,1
"319",319,98.4772,11.6349341336535,0.799422517092658,0.0615459802091244,0.456,0.4216,0.4062,1,1,1
"320",320,98.3704,11.9379790316126,0.788306654786851,0.0618174287447188,0.4558,0.4246,0.4122,1,1,1
"321",321,98.4948,11.7986924369748,0.782664762019261,0.0621275639359501,0.4574,0.4358,0.4254,1,1,1
"322",322,98.3904,11.7522887555022,0.801868595349018,0.0624053728816945,0.4558,0.4258,0.4262,1,1,1
"323",323,98.2612,11.3671214085634,0.82889445435683,0.0622588763796862,0.4462,0.4302,0.4154,1,1,1
"324",324,98.264,12.3264345738295,0.78195518988591,0.0624409434633495,0.4452,0.4414,0.4144,1,1,1
"325",325,98.206,12.2108483393357,0.794503355900443,0.0627195862913758,0.4442,0.4478,0.4164,1,1,1
"326",326,98.1532,11.7984491396559,0.83078179671636,0.0631776268637955,0.4404,0.448,0.4338,1,1,1
"327",327,98.0704,11.9566264905962,0.818189860151319,0.0634627941303277,0.44,0.4422,0.4412,1,1,1
"328",328,98.0128,11.9494159263705,0.811175603024814,0.0633984686862837,0.4442,0.427,0.4306,1,1,1
"329",329,98.0608,12.0827364545818,0.81435543461742,0.06337484240267,0.4418,0.425,0.4404,1,1,1
"330",330,98.0648,11.9029621448579,0.82220327870475,0.0637922603394165,0.4338,0.4282,0.4284,1,1,1
"331",331,97.9696,12.5256861144458,0.775809878326824,0.0637608053909608,0.4362,0.4296,0.4216,1,1,1
"332",332,98.02,11.844337735094,0.809439832426771,0.0639963768880154,0.4416,0.4326,0.4266,1,1,1
"333",333,98.094,11.9779551820728,0.798337669140755,0.064347146368017,0.4434,0.4412,0.4316,1,1,1
"334",334,98.114,12.3459423769508,0.792799029965471,0.0647518842007734,0.4434,0.445,0.4288,1,1,1
"335",335,98.0564,11.8363535814326,0.813109344331965,0.06474301214936,0.4432,0.4482,0.4246,1,1,1
"336",336,98.0272,12.4866548219288,0.788722977056283,0.0648020011003791,0.4516,0.453,0.423,1,1,1
"337",337,98.0264,11.9360774709884,0.827396689775134,0.0648229760474503,0.45,0.4486,0.4164,1,1,1
"338",338,98.0872,12.3885515806323,0.796780298106879,0.0650811520287183,0.4502,0.4388,0.408,1,1,1
"339",339,98.0172,12.3658505002001,0.799381212903118,0.0652615001291017,0.4508,0.4452,0.4154,1,1,1
"340",340,98.0012,12.0884339335734,0.811065196459158,0.0654625817096137,0.4514,0.455,0.4046,1,1,1
"341",341,97.9524,12.0413507803121,0.802844045247364,0.0656197250317019,0.4434,0.4654,0.4096,1,1,1
"342",342,97.8884,12.6241951180472,0.814102467464706,0.0657197268358912,0.431,0.4584,0.4052,1,1,1
"343",343,97.8452,12.0684643457383,0.794236049358037,0.0661215083037043,0.4426,0.462,0.4118,1,1,1
"344",344,97.834,11.2781552621048,0.813376104478729,0.066407031406332,0.4354,0.4766,0.4218,1,1,1
"345",345,97.8224,11.6891338935574,0.821411126032661,0.0667613192719767,0.434,0.4798,0.42,1,1,1
"346",346,97.858,11.8833893557423,0.805668206349618,0.0666702421602307,0.4336,0.4788,0.4114,1,1,1
"347",347,97.8524,11.8737637454982,0.821130014921947,0.0672181072075584,0.4272,0.47,0.4044,1,1,1
"348",348,97.7776,11.7232275310124,0.798455408718281,0.0670092523854009,0.429,0.4708,0.408,1,1,1
"349",349,97.8636,11.8545368547419,0.807661510405331,0.0671779199577529,0.429,0.4674,0.4084,1,1,1
"350",350,97.9344,11.4490762705082,0.852971357943446,0.06775129698075,0.425,0.4732,0.4182,1,1,1
"351",351,97.9828,12.0569269307723,0.835029437714385,0.0672784303242398,0.413,0.4702,0.4152,1,1,1
"352",352,97.9152,11.6726780312125,0.818005542566879,0.0678379034289484,0.4252,0.4678,0.4172,1,1,1
"353",353,97.8456,12.3699086034414,0.795001006974495,0.0680792134293035,0.426,0.4598,0.406,1,1,1
"354",354,97.7544,12.0044824329732,0.796781685016577,0.0678814004469479,0.4306,0.4692,0.4012,1,1,1
"355",355,97.7448,12.021281472589,0.781584362671424,0.0683815647491964,0.4334,0.4764,0.3982,1,1,1
"356",356,97.6812,11.9963651060424,0.806314453713877,0.0688252259415424,0.4084,0.4754,0.4,1,1,1
"357",357,97.4776,11.8974572228892,0.79230835339853,0.0687748804548094,0.3976,0.4768,0.4112,1,1,1
"358",358,97.5604,11.6838253701481,0.807158832177663,0.0691249533109667,0.3866,0.4796,0.4038,1,1,1
"359",359,97.6824,12.0911667066827,0.805764565969695,0.0694348444392019,0.3944,0.464,0.4052,1,1,1
"360",360,97.818,12.5522969187675,0.822458675492593,0.068991374669532,0.3894,0.4598,0.4078,1,1,1
"361",361,97.7752,12.6481242096839,0.806479684495744,0.0697916210177719,0.3842,0.4638,0.4076,1,1,1
"362",362,97.7496,12.2269906362545,0.792840520602391,0.0696709185545802,0.3862,0.4548,0.406,1,1,1
"363",363,97.6692,11.8445091636655,0.809978019710678,0.0701504967838336,0.3862,0.4528,0.3952,1,1,1
"364",364,97.7256,12.7914212084834,0.788350695827,0.0702808301219735,0.3926,0.449,0.391,1,1,1
"365",365,97.7392,12.4209517406963,0.788055231414228,0.0704244999475298,0.3822,0.4524,0.3872,1,1,1
"366",366,97.7556,12.1303207683073,0.773325049810199,0.0706181308426235,0.3916,0.4524,0.3852,1,1,1
"367",367,97.6748,11.4000049619848,0.811579520805303,0.0707532243927792,0.3866,0.4532,0.3796,1,1,1
"368",368,97.7328,11.1066468187275,0.830617101532386,0.0704594269707977,0.3806,0.459,0.384,1,1,1
"369",369,97.7916,11.3383047619048,0.792580005050817,0.0711332496009322,0.3688,0.459,0.3802,1,1,1
"370",370,97.8776,11.595256342537,0.775704609869025,0.0715336047105937,0.366,0.4456,0.3702,1,1,1
"371",371,97.8256,11.742281552621,0.782559148387108,0.071283615237536,0.368,0.4476,0.361,1,1,1
"372",372,97.794,11.5265746298519,0.817368649997518,0.0720230605625001,0.369,0.4468,0.3586,1,1,1
"373",373,97.7472,11.7023731092437,0.782972903947577,0.0715914228541859,0.3598,0.441,0.3538,1,1,1
"374",374,97.6728,11.7536416166467,0.795095730575242,0.0718776687486293,0.3654,0.4406,0.3606,1,1,1
"375",375,97.5932,11.1713823129252,0.828594689532195,0.0721027227217158,0.3662,0.4388,0.3594,1,1,1
"376",376,97.6064,11.7001591036415,0.807710450139886,0.0725109729684639,0.3674,0.4398,0.3666,1,1,1
"377",377,97.7804,12.1770466586635,0.801113842601209,0.0722857896957875,0.3744,0.443,0.3704,1,1,1
"378",378,97.7188,11.948505962385,0.783847067577207,0.0729162347874764,0.3818,0.4384,0.3748,1,1,1
"379",379,97.8436,11.9463175670268,0.798995651066431,0.0727949648191397,0.3764,0.4372,0.3658,1,1,1
"380",380,97.7676,11.821518847539,0.815891270318428,0.0727941912483773,0.367,0.4326,0.3622,1,1,1
"381",381,97.738,12.047775110044,0.806222206574532,0.0730489252219281,0.3688,0.4314,0.3702,1,1,1
"382",382,97.8264,11.8930202480992,0.8211553973153,0.0731160654533938,0.3736,0.444,0.369,1,1,1
"383",383,97.8168,11.9600217687075,0.806332517472241,0.0735341053227594,0.3682,0.4416,0.3808,1,1,1
"384",384,97.6936,12.1989986394558,0.803017333837673,0.0739449540473541,0.359,0.4464,0.3814,1,1,1
"385",385,97.7424,12.4786336934774,0.815620172861395,0.0739078779686678,0.3494,0.4576,0.367,1,1,1
"386",386,97.6368,11.7815983993597,0.813115143947868,0.073778011499625,0.343,0.4518,0.3796,1,1,1
"387",387,97.5156,11.7080398559424,0.809883534404536,0.0741398817898506,0.3422,0.4454,0.3808,1,1,1
"388",388,97.418,12.2057583033213,0.761049931168877,0.0744163819741699,0.337,0.4476,0.3786,1,1,1
"389",389,97.3272,12.1353943177271,0.787074147900105,0.0745447729486146,0.345,0.4462,0.3954,1,1,1
"390",390,97.378,11.3340496198479,0.799099612022261,0.0755839502536756,0.3524,0.4506,0.3958,1,1,1
"391",391,97.3552,11.6801050020008,0.799238759878931,0.0751778016699331,0.3556,0.4512,0.3972,1,1,1
"392",392,97.3412,11.0612070428171,0.794178461261157,0.0749781744765726,0.348,0.4454,0.383,1,1,1
"393",393,97.32,11.3181272509004,0.806199971715458,0.0751862872831927,0.3546,0.4434,0.3884,1,1,1
"394",394,97.3224,11.3606024809924,0.809598045879694,0.0755155933871918,0.361,0.438,0.3914,1,1,1
"395",395,97.4336,11.7558933973589,0.808384795010532,0.0755873888508205,0.368,0.44,0.3926,1,1,1
"396",396,97.3792,11.5824403361345,0.785950323498905,0.0759369781410953,0.3684,0.4376,0.4094,1,1,1
"397",397,97.4056,10.9134540216086,0.793392383692282,0.0761304309010156,0.3636,0.4414,0.3976,1,1,1
"398",398,97.536,11.0939415766307,0.796711499450291,0.076287815508687,0.3638,0.4404,0.4028,1,1,1
"399",399,97.5892,10.8984027210884,0.814473189319122,0.0764280839504589,0.3614,0.4396,0.4166,1,1,1
"400",400,97.7116,11.3537669467787,0.815223407880424,0.0766895089723105,0.3686,0.4392,0.4176,1,1,1
"401",401,97.7312,11.6564091236495,0.788893231814338,0.0770685461939405,0.3546,0.437,0.427,1,1,1
"402",402,97.6904,11.4567305322129,0.784761088099959,0.0770501695723213,0.341,0.4408,0.4228,1,1,1
"403",403,97.6468,11.8852038415366,0.821923415128351,0.0772439115259463,0.3514,0.4414,0.4266,1,1,1
"404",404,97.582,11.9088395358143,0.79912280129932,0.0773497338293698,0.369,0.4394,0.4262,1,1,1
"405",405,97.5372,11.7997360544218,0.8175059592288,0.0779626546702075,0.3628,0.4388,0.4276,1,1,1
"406",406,97.502,11.8611404561825,0.77849270216683,0.0777767178694772,0.3648,0.4272,0.4206,1,1,1
"407",407,97.378,11.4036774709884,0.80604004731595,0.0778662172700538,0.3696,0.4334,0.4118,1,1,1
"408",408,97.354,12.2095678271309,0.764269665646403,0.0780876853437484,0.368,0.4366,0.4176,1,1,1
"409",409,97.1272,11.3675671868747,0.78551758549375,0.0783118538149496,0.3622,0.4284,0.4128,1,1,1
"410",410,97.128,11.6434733893557,0.786419842018295,0.0783621789079356,0.3572,0.4376,0.4292,1,1,1
"411",411,97.122,11.5101200480192,0.780863106009326,0.0788900630583087,0.363,0.4436,0.4196,1,1,1
"412",412,97.1172,11.7737736694678,0.74564873814062,0.0790117011831433,0.364,0.4562,0.4262,1,1,1
"413",413,97.0312,11.0906628251301,0.806164783989405,0.0792444822013297,0.3538,0.4602,0.4288,1,1,1
"414",414,97.0124,11.1302983593437,0.783867543364504,0.0790353246113339,0.3582,0.4692,0.436,1,1,1
"415",415,97.0436,11.0053011604642,0.802422504551955,0.0795741552742337,0.354,0.4748,0.4228,1,1,1
"416",416,96.8856,11.0633379751901,0.777119440198417,0.0796907405413156,0.3452,0.4678,0.4224,1,1,1
"417",417,96.9336,11.3833443777511,0.781462280899747,0.0799330756446212,0.3396,0.4752,0.4256,1,1,1
"418",418,96.9872,11.2659425370148,0.759581982126159,0.0799463930133799,0.3406,0.4748,0.4234,1,1,1
"419",419,96.9752,10.9197528611445,0.791213271144218,0.0798435153638838,0.3358,0.4728,0.433,1,1,1
"420",420,96.938,11.1666226490596,0.769283869532015,0.0805992619817967,0.3308,0.4946,0.438,1,1,1
"421",421,96.8704,11.2380990796319,0.810165568380948,0.0806964020197448,0.3322,0.4898,0.4276,1,1,1
"422",422,96.7676,11.4245600640256,0.77214166165522,0.0805482122891593,0.3458,0.4976,0.4306,1,1,1
"423",423,96.7676,11.4077533413365,0.803589238374401,0.0813670102844746,0.345,0.4988,0.4248,1,1,1
"424",424,96.8008,11.9266900360144,0.780281929368796,0.0811788475844867,0.341,0.5056,0.4376,1,1,1
"425",425,96.8328,11.1148901160464,0.811871427469557,0.0810518334791264,0.3408,0.5022,0.4368,1,1,1
"426",426,96.8524,11.1870890756303,0.797832761509978,0.0815581123194518,0.3382,0.5186,0.4436,1,1,1
"427",427,96.9676,11.3502903561425,0.771046058211132,0.0816785615445203,0.3458,0.5224,0.434,1,1,1
"428",428,96.9056,11.3348225690276,0.802849322645323,0.082076282838285,0.3458,0.5258,0.4378,1,1,1
"429",429,97.0068,11.2176408163265,0.791219329538562,0.0818481623008837,0.3518,0.5272,0.444,1,1,1
"430",430,96.9824,10.900050260104,0.797398058188556,0.0820782455334843,0.345,0.5216,0.4532,1,1,1
"431",431,96.9204,11.0888993997599,0.79057010663675,0.0825887150371659,0.3286,0.5204,0.4598,1,1,1
"432",432,97.0584,10.572818567427,0.799708067758946,0.0826077351614612,0.334,0.5222,0.4648,1,1,1
"433",433,97.1404,11.1195356542617,0.775394667506289,0.0831509775589868,0.3418,0.533,0.4734,1,1,1
"434",434,97.1492,11.1786108043217,0.820420682492723,0.0831133107051643,0.3356,0.5428,0.4846,1,1,1
"435",435,97.0592,11.1001354141657,0.808306892809285,0.083506930483134,0.3354,0.5446,0.4824,1,1,1
"436",436,97.0072,11.2996680272109,0.773382457339984,0.0833908639353232,0.336,0.542,0.4808,1,1,1
"437",437,97.1732,10.8875567827131,0.797625510528071,0.0836146680143857,0.3328,0.5226,0.4888,1,1,1
"438",438,97.208,10.910700280112,0.820410535673942,0.08356587676584,0.3392,0.5172,0.497,1,1,1
"439",439,97.2644,11.908856182473,0.798960395187247,0.0839021273630001,0.325,0.5178,0.4978,1,1,1
"440",440,97.2896,11.2062143257303,0.796906261237548,0.0838528618840932,0.333,0.5232,0.4934,1,1,1
"441",441,97.3736,10.9880182472989,0.795331009466253,0.0842995420284724,0.3378,0.5252,0.485,1,1,1
"442",442,97.3932,11.1286452180872,0.79108806892986,0.0846861533058474,0.3406,0.5322,0.488,1,1,1
"443",443,97.38,11.1272509003601,0.788135304060129,0.0842811144880656,0.342,0.522,0.4906,1,1,1
"444",444,97.5116,11.3848193677471,0.803653156265923,0.0855034463896204,0.3444,0.5218,0.5072,1,1,1
"445",445,97.45,10.9166666666667,0.782543823025393,0.0848182061203609,0.3482,0.515,0.4966,1,1,1
"446",446,97.432,11.5171828731493,0.755165328767428,0.0848224511323523,0.3474,0.512,0.486,1,1,1
"447",447,97.5848,11.258512364946,0.812461325781635,0.0855004715980073,0.3452,0.513,0.4844,1,1,1
"448",448,97.5128,10.9350101640656,0.803461759356557,0.0853285518478718,0.3498,0.5098,0.4842,1,1,1
"449",449,97.3228,11.0870349739896,0.821526720133879,0.0857996616679477,0.3524,0.5034,0.4808,1,1,1
"450",450,97.4416,10.9077525410164,0.79617805158393,0.0857355439516558,0.3584,0.499,0.4754,1,1,1
"451",451,97.4828,11.0621290116046,0.7876770832328,0.0865322796083079,0.3642,0.4974,0.477,1,1,1
"452",452,97.4564,11.0397149259704,0.787999945310046,0.0859285996064573,0.3702,0.4978,0.4724,1,1,1
"453",453,97.4472,10.9355863945578,0.789220374989044,0.0865753958396468,0.3764,0.4928,0.4692,1,1,1
"454",454,97.4748,11.5483843137255,0.789042205169777,0.0864563805419711,0.3826,0.4946,0.4816,1,1,1
"455",455,97.5108,11.5585067627051,0.772849678482473,0.0866186661097042,0.3844,0.4966,0.4776,1,1,1
"456",456,97.594,11.511368547419,0.801737329452486,0.0870891114603057,0.3828,0.4952,0.4788,1,1,1
"457",457,97.4976,12.0059966386555,0.771122404564964,0.0876419476654847,0.3758,0.4932,0.4714,1,1,1
"458",458,97.3476,11.5145800720288,0.805837091082838,0.0873052015101614,0.3766,0.502,0.4758,1,1,1
"459",459,97.3212,11.2889461384554,0.807833564266268,0.0876468725993717,0.3776,0.505,0.4802,1,1,1
"460",460,97.3644,11.2865272509004,0.800834075293147,0.0877531457419558,0.383,0.5074,0.469,1,1,1
"461",461,97.3136,11.0412715486194,0.813710062101169,0.0879423196001941,0.3854,0.511,0.467,1,1,1
"462",462,97.3484,11.4780086434574,0.764668923263721,0.0878741122113781,0.3832,0.5062,0.4602,1,1,1
"463",463,97.3428,11.3410245698279,0.781358928354405,0.0884735373934797,0.3918,0.4962,0.4614,1,1,1
"464",464,97.2904,11.658731332533,0.779561152786288,0.0882777989150565,0.3978,0.4874,0.4622,1,1,1
"465",465,97.3792,11.7593110844338,0.788134956470379,0.0884686818821162,0.3878,0.4842,0.4582,1,1,1
"466",466,97.3312,11.250006562625,0.779838250345567,0.0887059630370668,0.387,0.48,0.4582,1,1,1
"467",467,97.3492,10.9684467386955,0.773711914671721,0.0890966826088173,0.3906,0.4872,0.4634,1,1,1
"468",468,97.3784,11.0644392156863,0.799277495272194,0.0890585225923112,0.382,0.4786,0.4574,1,1,1
"469",469,97.2208,10.7371422168868,0.758462663909533,0.0901394032718988,0.3808,0.4842,0.4638,1,1,1
"470",470,97.2924,10.651162705082,0.790340774275767,0.0896797251501856,0.3924,0.4816,0.4558,1,1,1
"471",471,97.2652,10.7751790316126,0.797551784531227,0.0895721637210531,0.3914,0.478,0.4546,1,1,1
"472",472,97.394,11.3425010004002,0.780316804674984,0.0897048897853763,0.382,0.4812,0.4498,1,1,1
"473",473,97.3232,11.004743657463,0.798351923204248,0.0901766471796978,0.3874,0.4834,0.46,1,1,1
"474",474,97.3288,11.4708789115646,0.801422900624629,0.0899954199183652,0.3886,0.4764,0.4664,1,1,1
"475",475,97.3064,11.2682263305322,0.78627961231533,0.0903675913938331,0.39,0.4704,0.4726,1,1,1
"476",476,97.2912,10.9819953581433,0.803097845072649,0.0907675040328624,0.389,0.457,0.4706,1,1,1
"477",477,97.3752,10.9275959983994,0.785794542493795,0.0910124829329962,0.3772,0.4514,0.4548,1,1,1
"478",478,97.3572,10.7250981992797,0.779122815681463,0.0908310610720036,0.385,0.4528,0.4502,1,1,1
"479",479,97.4248,11.7098288915566,0.773387035439158,0.0914244510802581,0.3914,0.448,0.4494,1,1,1
"480",480,97.2756,10.91921232493,0.807652151794622,0.0914443290608276,0.3832,0.4444,0.455,1,1,1
"481",481,97.2416,11.1068721888756,0.797112110266201,0.0914301771645726,0.3978,0.4456,0.445,1,1,1
"482",482,97.2856,11.1052747499,0.790038092133601,0.0919303928224873,0.3994,0.4544,0.4534,1,1,1
"483",483,97.3168,11.1496976390556,0.803142668891794,0.091611749546254,0.4052,0.4528,0.4438,1,1,1
"484",484,97.3244,11.4693523809524,0.798755320981452,0.0919597858519978,0.4094,0.4628,0.4444,1,1,1
"485",485,97.1968,11.2593735094038,0.789886791191087,0.0919843657084499,0.4012,0.4714,0.4376,1,1,1
"486",486,97.3296,10.7500638655462,0.8038926863295,0.0923398931485585,0.4094,0.4664,0.4396,1,1,1
"487",487,97.2816,10.9058637855142,0.792853076942767,0.0925010397924792,0.4048,0.4742,0.4452,1,1,1
"488",488,97.2616,11.4745552621048,0.778702733388532,0.0928287834716154,0.4104,0.4778,0.449,1,1,1
"489",489,97.2804,11.4951739095638,0.786610200033282,0.0931957185388635,0.4152,0.4818,0.446,1,1,1
"490",490,97.3968,10.578781272509,0.805843572861489,0.0934673386331773,0.4204,0.4826,0.4526,1,1,1
"491",491,97.404,11.3813365346138,0.754697018067672,0.0932506145378889,0.4176,0.491,0.4498,1,1,1
"492",492,97.3592,11.1194231292517,0.77894788603472,0.0932749711415592,0.4254,0.4892,0.444,1,1,1
"493",493,97.3244,10.9499446178471,0.786213678602879,0.0935287305274097,0.4358,0.4798,0.4336,1,1,1
"494",494,97.2332,10.8407540616247,0.791004070703158,0.0938088141222169,0.4438,0.476,0.441,1,1,1
"495",495,97.2196,10.920544057623,0.796074475839517,0.0942897625845106,0.4606,0.4716,0.4396,1,1,1
"496",496,97.2816,11.3828545818327,0.795658948546893,0.0941784526312985,0.472,0.4746,0.4382,1,1,1
"497",497,97.1724,10.9126432973189,0.794223965449565,0.0941940414483006,0.4696,0.4736,0.4426,1,1,1
"498",498,97.2128,11.1719849539816,0.772875661547285,0.0946060116610529,0.4574,0.4578,0.439,1,1,1
"499",499,97.2316,10.4549434173669,0.813447239113325,0.0947693214646428,0.4386,0.4546,0.4424,1,1,1
"500",500,97.2224,10.8588817927171,0.791062802502044,0.0954077702903476,0.448,0.4436,0.438,1,1,1
