"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.5724,24.8795100440176,0.924478510559985,0.0493723858294422,0.4444,0.3104,0.6422,1,1,1
"255",255,99.5836,24.9353851940776,0.915082355247691,0.049743635678737,0.4472,0.3078,0.6414,1,1,1
"256",256,99.616,25.6732132853141,0.903402035245839,0.0498638497835551,0.4482,0.3138,0.6402,1,1,1
"257",257,99.6292,25.2482066426571,0.920931281750439,0.0500540163237584,0.4506,0.312,0.6346,1,1,1
"258",258,99.6296,25.6850778711485,0.912545394543509,0.0503135117774595,0.4512,0.3212,0.6396,1,1,1
"259",259,99.614,26.2114885954382,0.886973644216077,0.050518548836151,0.4462,0.3226,0.6458,1,1,1
"260",260,99.6772,24.2547020408163,0.930860552322636,0.0507455887875945,0.4566,0.3066,0.638,1,1,1
"261",261,99.5924,24.5672891556623,0.911003944192566,0.0508525439658642,0.4702,0.315,0.6396,1,1,1
"262",262,99.6492,24.4583226890756,0.907498801188097,0.0511932604105595,0.4742,0.3074,0.6414,1,1,1
"263",263,99.7312,24.2214351340536,0.902539075644446,0.051220988866574,0.4842,0.3158,0.649,1,1,1
"264",264,99.5332,24.8060201680672,0.890782201852393,0.0513705491021185,0.4808,0.3178,0.6412,1,1,1
"265",265,99.4452,24.4927940776311,0.905236209284731,0.0514228432383311,0.481,0.323,0.6456,1,1,1
"266",266,99.5652,25.0245587835134,0.900531902294991,0.0518748289406138,0.4888,0.33,0.6402,1,1,1
"267",267,99.3844,25.0266472989196,0.914985246394017,0.0519331974045277,0.4964,0.3268,0.6542,1,1,1
"268",268,99.5056,26.1908449779912,0.900391025204449,0.0520838376782978,0.4962,0.3296,0.658,1,1,1
"269",269,99.4344,26.0673235694278,0.911592210237973,0.0522800505230571,0.5074,0.329,0.6614,1,1,1
"270",270,99.2136,25.9871699079632,0.908764286700309,0.0524627755749766,0.5074,0.3352,0.6698,1,1,1
"271",271,99.2784,26.1945712685074,0.920102405500734,0.0527330613933495,0.4968,0.3258,0.663,1,1,1
"272",272,99.2864,25.8106993197279,0.91073104648947,0.0528683327779871,0.4828,0.3296,0.6668,1,1,1
"273",273,99.178,25.7758263305322,0.91925804086361,0.0530328232822393,0.4748,0.3426,0.6702,1,1,1
"274",274,99.1004,26.1823927971188,0.909668541916182,0.0533784070159478,0.4716,0.3448,0.6634,1,1,1
"275",275,99.0292,25.694625210084,0.898765007202426,0.0536693625917111,0.4726,0.3392,0.6546,1,1,1
"276",276,98.8952,25.1438745098039,0.907100830577545,0.0537465704504211,0.4628,0.3384,0.6572,1,1,1
"277",277,98.75,25.515306122449,0.901627260430267,0.0537826964102751,0.4534,0.3322,0.6582,1,1,1
"278",278,98.6208,24.8789589435774,0.905074329432343,0.054284249362199,0.4518,0.3336,0.6482,1,1,1
"279",279,98.5732,25.566868507403,0.902367723293547,0.0540453612242309,0.4558,0.338,0.6452,1,1,1
"280",280,98.5452,25.5285683873549,0.908390923300259,0.0543284397122597,0.4626,0.3438,0.6422,1,1,1
"281",281,98.5588,24.7548444977991,0.91052474683942,0.0548215070265228,0.4576,0.3462,0.6406,1,1,1
"282",282,98.5572,25.6537896758703,0.89798314242575,0.0548321481051837,0.459,0.3418,0.6296,1,1,1
"283",283,98.48,25.7230892356943,0.905045742198438,0.0549574805439875,0.4614,0.3468,0.6368,1,1,1
"284",284,98.3944,26.5614732292917,0.885588868318749,0.055107587035638,0.4528,0.352,0.627,1,1,1
"285",285,98.4492,26.0650453781513,0.90127475038269,0.0554329107519598,0.4552,0.3564,0.6212,1,1,1
"286",286,98.3288,26.1151366146459,0.912567314492618,0.0554879028016588,0.4544,0.3584,0.6178,1,1,1
"287",287,98.2792,25.3882026410564,0.921452617227679,0.0558139101128514,0.4508,0.3754,0.6064,1,1,1
"288",288,98.342,25.9786274509804,0.900370153752453,0.0559338473819594,0.4488,0.3818,0.6096,1,1,1
"289",289,98.2324,26.665056262505,0.900877717471281,0.05609759073566,0.4432,0.3804,0.62,1,1,1
"290",290,98.2264,26.4953411764706,0.90388653285571,0.0564310415230059,0.441,0.3946,0.6308,1,1,1
"291",291,98.0916,25.7655156462585,0.896519420422154,0.0565803419936785,0.4498,0.3998,0.6318,1,1,1
"292",292,98.1216,26.3157397358944,0.924310061024922,0.0567321399864954,0.4388,0.4054,0.6426,1,1,1
"293",293,98.1216,26.8527545418167,0.904156221151196,0.0568655585085728,0.4428,0.3964,0.6368,1,1,1
"294",294,98.0456,26.1843943977591,0.927076089736322,0.0572198391466103,0.4308,0.3746,0.6456,1,1,1
"295",295,98.0948,26.3451510204082,0.910664608453771,0.0574759067146978,0.4272,0.3786,0.6454,1,1,1
"296",296,98.1836,26.3612355342137,0.90552284203018,0.0574522210814997,0.4184,0.3876,0.6432,1,1,1
"297",297,98.0724,26.1736276910764,0.894448981477398,0.0577328607449394,0.425,0.3802,0.644,1,1,1
"298",298,98.1012,25.1898344937975,0.912999915595696,0.0580613453953784,0.439,0.3904,0.6368,1,1,1
"299",299,98.104,25.0808163265306,0.903866454276021,0.0580067528149344,0.44,0.3788,0.624,1,1,1
"300",300,97.9452,25.8565395758303,0.898301250119391,0.0583037820434891,0.4404,0.3866,0.634,1,1,1
"301",301,97.918,25.4886714685874,0.917542477815392,0.0582478698750477,0.4508,0.378,0.6384,1,1,1
"302",302,98.0544,25.4904368147259,0.924920344865314,0.0587845493042554,0.4516,0.371,0.6284,1,1,1
"303",303,97.9456,25.2551426970788,0.902365742438353,0.0588438195557887,0.4496,0.3696,0.617,1,1,1
"304",304,97.82,25.2208883553421,0.900572922715661,0.058825931002225,0.4486,0.3778,0.618,1,1,1
"305",305,97.9064,24.6555012404962,0.900122805661281,0.0591707745060937,0.4596,0.3698,0.6204,1,1,1
"306",306,97.9336,23.9275620648259,0.929137566898261,0.0593623279901169,0.47,0.3606,0.6258,1,1,1
"307",307,97.8364,24.599474829932,0.914386724464374,0.0594979819478547,0.4642,0.3512,0.6244,1,1,1
"308",308,97.9364,24.7270458583433,0.904306507922442,0.0597786214184549,0.4622,0.356,0.6326,1,1,1
"309",309,98.0272,24.4242298519408,0.901976124627939,0.0600869077657003,0.4748,0.3698,0.6372,1,1,1
"310",310,98.0788,24.4487700680272,0.898034472664406,0.0601719515727857,0.4724,0.358,0.6376,1,1,1
"311",311,98.066,24.3385794317727,0.896033524650822,0.0602046969618633,0.4768,0.3652,0.6386,1,1,1
"312",312,98.1988,24.2353727090836,0.895579791759608,0.0603940929521574,0.4838,0.369,0.6376,1,1,1
"313",313,98.1412,25.1049045218087,0.887060007074213,0.0609725145160639,0.475,0.3646,0.6346,1,1,1
"314",314,98.2772,24.6806324129652,0.898524427145175,0.0607789621941061,0.487,0.3626,0.6292,1,1,1
"315",315,98.1888,25.1384099239696,0.885052166344472,0.06086900818767,0.472,0.36,0.6192,1,1,1
"316",316,98.156,24.6071068427371,0.9240467330025,0.0613369090802438,0.4574,0.3624,0.615,1,1,1
"317",317,98.194,24.9519447779112,0.893722723679659,0.0615178740714287,0.4534,0.37,0.6216,1,1,1
"318",318,98.0904,24.929799759904,0.904237360895026,0.0619862980487741,0.4524,0.3604,0.6258,1,1,1
"319",319,98.0928,24.9581714285714,0.902931371830731,0.0617405032138756,0.4578,0.357,0.6274,1,1,1
"320",320,97.8808,25.834525170068,0.887317439704722,0.0619350944993066,0.4626,0.3602,0.622,1,1,1
"321",321,97.8204,25.7056260904362,0.893346124610567,0.0622030884957359,0.4604,0.36,0.6254,1,1,1
"322",322,97.8684,26.0278925970388,0.889053039716515,0.0626180136629901,0.4624,0.3578,0.639,1,1,1
"323",323,97.778,25.8734653861545,0.9093976394801,0.0626835731647598,0.4602,0.3594,0.6464,1,1,1
"324",324,97.7532,26.7405859943978,0.895918553163535,0.0627985444023351,0.4664,0.3706,0.649,1,1,1
"325",325,97.5904,26.4115924769908,0.899082959339813,0.0629315695435502,0.466,0.3844,0.6526,1,1,1
"326",326,97.5824,25.8599542216887,0.911568715397389,0.0632060120626258,0.4762,0.367,0.6578,1,1,1
"327",327,97.6652,26.7261994397759,0.912858077924486,0.0632655567290796,0.4734,0.3684,0.6516,1,1,1
"328",328,97.824,27.048643457383,0.908411351446034,0.0635669039918456,0.4694,0.3608,0.6574,1,1,1
"329",329,97.6852,26.5847348539416,0.917462886014414,0.0636907501466347,0.469,0.3624,0.6568,1,1,1
"330",330,97.7764,26.7354972388956,0.917119359245238,0.0637862345318786,0.4608,0.3736,0.6526,1,1,1
"331",331,97.7024,25.9778253701481,0.911542324175344,0.064131208256193,0.4646,0.3766,0.6668,1,1,1
"332",332,97.7708,25.6957456582633,0.910454784109484,0.0643490938273773,0.4688,0.3846,0.6726,1,1,1
"333",333,97.9156,25.0160830732293,0.904842054423136,0.0644366393240079,0.4668,0.3768,0.6706,1,1,1
"334",334,97.9148,25.5193486994798,0.88787533047526,0.0646022604945709,0.4666,0.3732,0.6604,1,1,1
"335",335,97.9788,24.0871854341737,0.916459761345425,0.0647891008058062,0.4638,0.392,0.6538,1,1,1
"336",336,97.9176,23.3441478991597,0.904509166473513,0.0650892135833705,0.462,0.4048,0.65,1,1,1
"337",337,97.9904,23.2732171268507,0.911940091317005,0.0651366701798045,0.4746,0.3962,0.6382,1,1,1
"338",338,98.0612,22.6505147659064,0.899053446679267,0.0651323093514809,0.4746,0.4008,0.6348,1,1,1
"339",339,97.912,21.9418327330932,0.907823048461646,0.0654047694003718,0.4704,0.3914,0.6286,1,1,1
"340",340,97.9616,22.2778365746299,0.898546454516307,0.0656809158865029,0.4658,0.3998,0.6296,1,1,1
"341",341,97.8872,22.5378913165266,0.888797364670675,0.0658834777392988,0.4706,0.4026,0.634,1,1,1
"342",342,97.9016,22.049537254902,0.906554156160899,0.0659027355485779,0.4628,0.3912,0.6366,1,1,1
"343",343,97.8564,22.5808113645458,0.899298287655043,0.0659162254080552,0.4614,0.3972,0.6336,1,1,1
"344",344,97.8776,21.9489978391357,0.910891766954457,0.0664620347764565,0.4678,0.4158,0.6374,1,1,1
"345",345,97.6688,22.1527676670668,0.887734497376781,0.0665267739236204,0.4802,0.4206,0.6368,1,1,1
"346",346,97.5688,22.3350005602241,0.881128223242205,0.066713056508462,0.4768,0.428,0.636,1,1,1
"347",347,97.4524,22.0813667867147,0.899248984470032,0.066746904303256,0.4888,0.4202,0.6544,1,1,1
"348",348,97.4192,21.7513719087635,0.889684355694553,0.0673376626902752,0.4978,0.4172,0.657,1,1,1
"349",349,97.2404,22.0194156062425,0.8947182914327,0.0674278922580744,0.4954,0.4238,0.6516,1,1,1
"350",350,97.196,22.1520448179272,0.888677718615354,0.0675519407443892,0.4968,0.4246,0.6476,1,1,1
"351",351,97.1808,21.815237454982,0.890710133287455,0.0677848746573928,0.4994,0.423,0.6462,1,1,1
"352",352,97.1088,20.2842762705082,0.903059242389503,0.0677338751578645,0.501,0.4326,0.6496,1,1,1
"353",353,97.1164,21.2649570228091,0.889073614614079,0.0681621733754281,0.5082,0.4152,0.6518,1,1,1
"354",354,97.0768,19.7876168067227,0.894802442157753,0.0680541687900104,0.5062,0.4114,0.6436,1,1,1
"355",355,97.0908,20.5867900760304,0.870375857132082,0.0686457931290832,0.5086,0.4224,0.6548,1,1,1
"356",356,97.078,18.9939135654262,0.899952037035515,0.0685616345283699,0.507,0.4268,0.652,1,1,1
"357",357,97.0492,19.4937768707483,0.87086205350471,0.0686089012950343,0.5096,0.4146,0.6478,1,1,1
"358",358,97.0964,19.7750170468187,0.856242126161927,0.0687653467501446,0.5014,0.4128,0.6476,1,1,1
"359",359,97.2144,19.8155588635454,0.895339997581861,0.0689467102978681,0.5066,0.413,0.64,1,1,1
"360",360,97.2248,20.884218647459,0.882285346992396,0.0692618884206914,0.4886,0.4006,0.6464,1,1,1
"361",361,97.1036,19.8424040016006,0.893919327615067,0.0695729607711126,0.49,0.399,0.6414,1,1,1
"362",362,97.2216,20.0605176470588,0.888336440218778,0.0695870507025874,0.4944,0.397,0.636,1,1,1
"363",363,97.1244,20.2242143257303,0.887177719735309,0.070030696939194,0.5012,0.4074,0.633,1,1,1
"364",364,97.1292,20.8952654661865,0.885365347835775,0.0700386043082587,0.4996,0.4184,0.6234,1,1,1
"365",365,97.144,21.495862344938,0.898968065920352,0.0703645909872684,0.5056,0.4292,0.619,1,1,1
"366",366,97.042,21.6312885154062,0.885927876693665,0.0705721972794663,0.5166,0.4224,0.6194,1,1,1
"367",367,97.0844,20.9784680272109,0.904717540412385,0.070670398353197,0.507,0.4294,0.6302,1,1,1
"368",368,97.0664,21.365737334934,0.914724036668073,0.070955586137047,0.514,0.4332,0.6246,1,1,1
"369",369,97.1964,21.6144728291317,0.893844793085042,0.0710215612471935,0.5168,0.4348,0.6292,1,1,1
"370",370,97.3832,22.2196456182473,0.877738006539764,0.0710193223989072,0.5206,0.4482,0.6412,1,1,1
"371",371,97.3688,22.8251166066427,0.887062626320201,0.0715908268179414,0.51,0.4554,0.6544,1,1,1
"372",372,97.46,22.2220888355342,0.913596340914411,0.0718027769463276,0.5154,0.4486,0.6486,1,1,1
"373",373,97.4628,23.2819289315726,0.89136425820723,0.0717898981403321,0.5212,0.4546,0.658,1,1,1
"374",374,97.4884,22.8165920768307,0.894703565097236,0.0722232411679537,0.5222,0.4584,0.6722,1,1,1
"375",375,97.516,23.5791756702681,0.913846836860002,0.0722430841212809,0.5216,0.4598,0.6872,1,1,1
"376",376,97.4484,23.640793757503,0.887389510358581,0.0719984742881027,0.5254,0.4638,0.6866,1,1,1
"377",377,97.4588,22.6717712685074,0.930303874579026,0.0726603656003117,0.5166,0.4632,0.6924,1,1,1
"378",378,97.4228,22.7499401360544,0.895460629278703,0.072872249203989,0.5126,0.4692,0.703,1,1,1
"379",379,97.4948,23.4393486994798,0.891025690709974,0.0728315104038443,0.5154,0.4608,0.702,1,1,1
"380",380,97.5228,22.5088837134854,0.914803919560077,0.0732514111587784,0.5132,0.4766,0.7002,1,1,1
"381",381,97.2956,22.6028617847139,0.914232273023833,0.0731507596802446,0.5178,0.4874,0.6922,1,1,1
"382",382,97.3836,22.8615956782713,0.887714206432012,0.0735156563521207,0.5336,0.4824,0.6876,1,1,1
"383",383,97.4816,22.2017421368547,0.904790141383409,0.0736086056126284,0.5208,0.4914,0.677,1,1,1
"384",384,97.3584,22.2316420968387,0.882942009177421,0.0740462324379246,0.513,0.4916,0.6654,1,1,1
"385",385,97.2596,22.0146136854742,0.90352511230508,0.0741447761623819,0.5156,0.489,0.6644,1,1,1
"386",386,97.17,21.6113445378151,0.910536731056766,0.0742768266781803,0.5138,0.4792,0.6666,1,1,1
"387",387,97.1956,22.1710090436174,0.902096251655228,0.074600673364466,0.5078,0.4846,0.669,1,1,1
"388",388,97.1012,21.9893543017207,0.881750229735745,0.0747680211969629,0.4966,0.4916,0.6774,1,1,1
"389",389,97.3748,22.2488244897959,0.89934976830965,0.0749453818942553,0.4978,0.4922,0.6862,1,1,1
"390",390,97.1808,22.2514119247699,0.878469895946138,0.0748766439788993,0.498,0.509,0.683,1,1,1
"391",391,97.0004,21.7082831532613,0.898507997555774,0.0751379155413291,0.4896,0.511,0.6856,1,1,1
"392",392,97.148,21.8684433773509,0.907062392816442,0.0754590935172631,0.488,0.5082,0.696,1,1,1
"393",393,96.9692,22.7493511004402,0.887227878029929,0.0757575560360901,0.4872,0.5074,0.7064,1,1,1
"394",394,96.9764,22.6953211684674,0.896553378368462,0.0756232844625684,0.5044,0.5004,0.701,1,1,1
"395",395,96.9208,23.3614719487795,0.890351430491684,0.0763587426445233,0.5024,0.4936,0.6918,1,1,1
"396",396,97.0084,24.0875644657863,0.900225075167427,0.0761847559992379,0.5082,0.4998,0.6948,1,1,1
"397",397,96.9712,23.7326636254502,0.911956321575256,0.076607402675418,0.5154,0.508,0.6912,1,1,1
"398",398,96.7232,24.0161882352941,0.893609096641337,0.0765810816253123,0.515,0.4972,0.6916,1,1,1
"399",399,96.812,23.454037615046,0.905999859413591,0.0769549226231281,0.5152,0.4876,0.6896,1,1,1
"400",400,96.6964,23.8913835934374,0.889748341465252,0.0769163952267472,0.507,0.504,0.6812,1,1,1
"401",401,96.7592,23.4577984793918,0.923102829239545,0.0770843386064615,0.5116,0.5036,0.6764,1,1,1
"402",402,96.8372,23.9090597839136,0.904274768610854,0.0775070120331284,0.5146,0.505,0.6846,1,1,1
"403",403,96.802,23.6794677871148,0.898873906020094,0.0774864610207314,0.507,0.4988,0.6864,1,1,1
"404",404,96.9488,23.5091822328932,0.887804818531873,0.0776531074181761,0.5086,0.4948,0.6852,1,1,1
"405",405,97.014,23.5096078431373,0.914286013857582,0.077567235483841,0.5016,0.4986,0.676,1,1,1
"406",406,96.9104,22.4937693477391,0.885115319008725,0.0778732229890595,0.5204,0.4916,0.668,1,1,1
"407",407,97.0992,22.7872742697079,0.895482673451627,0.078265911091093,0.5128,0.5022,0.6556,1,1,1
"408",408,97.038,22.6648219287715,0.9044335823532,0.0783040924723491,0.5138,0.4974,0.6556,1,1,1
"409",409,96.9848,22.312694037615,0.891562291362616,0.0784562432841972,0.5112,0.49,0.6498,1,1,1
"410",410,97.1192,22.5203995198079,0.909181652643971,0.0784975258926555,0.5112,0.4828,0.6512,1,1,1
"411",411,97.14,23.1616646658663,0.90821405297075,0.0787931711254915,0.5094,0.4816,0.652,1,1,1
"412",412,97.2548,24.1923539015606,0.878731526503425,0.0791752042753769,0.5146,0.4836,0.6504,1,1,1
"413",413,97.3496,24.6964584233693,0.895586838812581,0.0793775880568371,0.5136,0.4792,0.6438,1,1,1
"414",414,97.364,24.0451220488195,0.918074688177955,0.0794578238728203,0.5148,0.4736,0.6378,1,1,1
"415",415,97.4268,25.2923587034814,0.917712518543688,0.0795104410813843,0.5094,0.4676,0.6462,1,1,1
"416",416,97.42,25.3033213285314,0.916464858539054,0.0800346325959243,0.5078,0.4792,0.6506,1,1,1
"417",417,97.394,25.4561464585834,0.899333719091955,0.0798004004711612,0.5052,0.4814,0.6502,1,1,1
"418",418,97.4352,24.231493557423,0.916265476570079,0.0801879999078907,0.4964,0.4844,0.6476,1,1,1
"419",419,97.3656,24.1808089635854,0.92091070815278,0.0803480301396952,0.4922,0.474,0.634,1,1,1
"420",420,97.4812,24.2553486994798,0.902853870521818,0.0802257604444632,0.5004,0.4628,0.6376,1,1,1
"421",421,97.5904,23.9898237695078,0.918955899294742,0.0806823461629541,0.4964,0.4552,0.6372,1,1,1
"422",422,97.5604,24.8586953181272,0.901597961308305,0.0810068288699613,0.486,0.4598,0.6458,1,1,1
"423",423,97.6868,23.907868907563,0.904762353329268,0.0811768892489424,0.483,0.4576,0.6566,1,1,1
"424",424,97.7788,23.9610549819928,0.898086491437543,0.0810894012132259,0.4996,0.458,0.6564,1,1,1
"425",425,97.5884,24.7977045218087,0.896107185281494,0.0813911658394764,0.5034,0.4616,0.6648,1,1,1
"426",426,97.6008,24.5064419367747,0.89721749653092,0.0818096409705581,0.5054,0.4612,0.6664,1,1,1
"427",427,97.6796,24.1466024809924,0.897343762473617,0.0818303100740703,0.4976,0.4582,0.6592,1,1,1
"428",428,97.4948,24.4469517406963,0.896207994101786,0.0818294353276691,0.5022,0.4574,0.6592,1,1,1
"429",429,97.3512,23.4860529811925,0.917020013941882,0.0819391481165096,0.5062,0.457,0.6694,1,1,1
"430",430,97.3056,24.322737735094,0.889437900516454,0.0821322902597689,0.508,0.4646,0.6736,1,1,1
"431",431,97.1852,24.4438785114046,0.881178973404717,0.0824851628356084,0.496,0.4534,0.6654,1,1,1
"432",432,97.234,24.3193717486995,0.910522878903533,0.0827094623861795,0.488,0.4558,0.6642,1,1,1
"433",433,97.1924,24.1282335334134,0.91269110020457,0.0829929835152537,0.4888,0.4532,0.6682,1,1,1
"434",434,97.1584,24.9568921968788,0.916682072182165,0.0830796984956491,0.5034,0.4624,0.6688,1,1,1
"435",435,97.174,25.1257743097239,0.903679330128011,0.0832766687112406,0.5032,0.4704,0.6688,1,1,1
"436",436,97.004,25.0756142456983,0.910040948577141,0.0836231281734058,0.504,0.4602,0.6596,1,1,1
"437",437,96.918,24.9484553821529,0.903534923304856,0.0837561508784549,0.5236,0.473,0.6544,1,1,1
"438",438,96.95,24.3092236894758,0.910584820263791,0.0837827940034978,0.53,0.4668,0.6528,1,1,1
"439",439,96.9076,23.438037454982,0.910015485374124,0.0842240139833582,0.5264,0.4642,0.6458,1,1,1
"440",440,96.6932,23.6453318927571,0.877539322244205,0.0843131191019774,0.5166,0.4638,0.6524,1,1,1
"441",441,96.5784,22.1375084433773,0.892352650988961,0.0842444728353968,0.5056,0.4672,0.6418,1,1,1
"442",442,96.6028,22.5196400160064,0.885486752141038,0.084511320288854,0.515,0.4712,0.6486,1,1,1
"443",443,96.566,23.1981232492997,0.886124614060106,0.0845999220071644,0.5174,0.4652,0.6518,1,1,1
"444",444,96.718,23.7807883153261,0.88907958327521,0.0848854264664863,0.51,0.4612,0.6552,1,1,1
"445",445,96.6172,22.7501642256903,0.896555236665759,0.085029381684788,0.5004,0.4636,0.6576,1,1,1
"446",446,96.6212,22.9100745898359,0.895541376237749,0.0853341273463195,0.5136,0.4588,0.6526,1,1,1
"447",447,96.412,22.8033773509404,0.879227229877562,0.0857688510046982,0.5164,0.4612,0.6496,1,1,1
"448",448,96.454,22.0495038015206,0.8919389253074,0.0855832358329485,0.5204,0.4642,0.6488,1,1,1
"449",449,96.414,21.3287354941977,0.912013007004999,0.0857910928551719,0.51,0.4602,0.6566,1,1,1
"450",450,96.4032,20.9706180072029,0.899763823598125,0.0862069863748142,0.5072,0.4596,0.674,1,1,1
"451",451,96.2856,21.2253227691076,0.895609979228266,0.0860705522658762,0.5026,0.4564,0.6646,1,1,1
"452",452,96.146,19.8502240896359,0.8787851237287,0.0866021611680156,0.5094,0.4586,0.6582,1,1,1
"453",453,96.1644,21.1530338535414,0.869905309185762,0.0867325327249569,0.5186,0.445,0.656,1,1,1
"454",454,96.0512,21.0465971988796,0.908806006445455,0.0866661552835068,0.5244,0.4288,0.6536,1,1,1
"455",455,96.2452,21.2879921568627,0.881266653087887,0.0867185052298808,0.5216,0.4318,0.6584,1,1,1
"456",456,96.3192,22.2894271308523,0.885002711176553,0.087315747879361,0.5298,0.4368,0.6558,1,1,1
"457",457,96.34,22.4973989595838,0.906174020383842,0.0871727783953077,0.5366,0.4432,0.6566,1,1,1
"458",458,96.5184,22.9812539415766,0.882810134082595,0.0875214400035184,0.5282,0.4308,0.6544,1,1,1
"459",459,96.4924,23.0863767907163,0.911894706075184,0.0874479695662899,0.5332,0.437,0.658,1,1,1
"460",460,96.5784,23.0610778711485,0.904517983956088,0.0875400749806458,0.531,0.4358,0.656,1,1,1
"461",461,96.644,21.2913805522209,0.915373795556839,0.0880410958792888,0.5224,0.4224,0.6652,1,1,1
"462",462,96.6448,21.230325090036,0.899060541846806,0.0882531060484947,0.5306,0.4238,0.6678,1,1,1
"463",463,96.572,20.7843297318928,0.90322105258294,0.0882480755111007,0.5346,0.4196,0.6726,1,1,1
"464",464,96.3968,20.2826628251301,0.882856943896938,0.088615597120336,0.5378,0.4306,0.6832,1,1,1
"465",465,96.3104,20.5302639455782,0.885229191585552,0.0886459210150578,0.549,0.4262,0.685,1,1,1
"466",466,96.3328,20.2269349339736,0.888442287692078,0.0889189805314988,0.5452,0.4226,0.6906,1,1,1
"467",467,96.3448,20.5221218087235,0.885215759441342,0.088997021227639,0.5414,0.4216,0.7,1,1,1
"468",468,96.4256,20.0316773109244,0.882182924933365,0.0891862957299073,0.5306,0.424,0.6932,1,1,1
"469",469,96.4936,20.6422159263705,0.883262391122785,0.0894599935535158,0.5314,0.425,0.7012,1,1,1
"470",470,96.5168,21.3438553021208,0.859644555863414,0.0896402488473488,0.5334,0.4228,0.7008,1,1,1
"471",471,96.5164,19.9793227691076,0.911626641385841,0.0896992571179168,0.5278,0.4218,0.7044,1,1,1
"472",472,96.5524,20.9668409763906,0.881033402012953,0.0901918595356684,0.525,0.4116,0.7096,1,1,1
"473",473,96.504,20.6862585034014,0.909691436070363,0.0904362134189128,0.516,0.416,0.7058,1,1,1
"474",474,96.4864,21.1614796318527,0.875552658804331,0.0902618286306467,0.521,0.4048,0.696,1,1,1
"475",475,96.2652,21.0921058023209,0.877791054067091,0.0905117256186756,0.5196,0.4014,0.6992,1,1,1
"476",476,96.4332,20.9467164465786,0.878815893167634,0.0907340619356162,0.5216,0.3924,0.7038,1,1,1
"477",477,96.5288,21.2176576230492,0.873960483629587,0.0907942026878526,0.5092,0.395,0.7072,1,1,1
"478",478,96.6292,21.3530485794318,0.903575043204933,0.0909712602091643,0.5172,0.3924,0.7016,1,1,1
"479",479,96.696,21.1856582633053,0.911833686669578,0.091437889671602,0.5272,0.4024,0.706,1,1,1
"480",480,96.7076,22.415868587435,0.883920318295636,0.0915333014482324,0.5332,0.394,0.7088,1,1,1
"481",481,96.7224,21.8068609843938,0.912266503728715,0.0917674526039247,0.537,0.3998,0.7102,1,1,1
"482",482,96.7096,22.5054700280112,0.870538339586736,0.0916732682965527,0.5354,0.4048,0.7112,1,1,1
"483",483,96.644,21.3810164065626,0.902204451484864,0.092067425431104,0.5372,0.4138,0.7096,1,1,1
"484",484,96.702,21.6706642657063,0.905703160502846,0.092174624886239,0.5268,0.4138,0.7104,1,1,1
"485",485,96.772,22.3169427771108,0.893724300717733,0.0922592878862622,0.5276,0.4,0.7088,1,1,1
"486",486,96.8196,22.9794476190476,0.904086640769431,0.0925184706442589,0.5254,0.4032,0.7072,1,1,1
"487",487,96.766,22.2137294917967,0.881949513358437,0.0927573422156255,0.5264,0.4032,0.7094,1,1,1
"488",488,96.7328,21.7204923569428,0.895873548630977,0.0928617370379616,0.521,0.4102,0.7074,1,1,1
"489",489,96.74,21.202480992397,0.9001240653015,0.0933379848285489,0.5286,0.411,0.71,1,1,1
"490",490,96.6696,20.9720246498599,0.886084187961166,0.0933976830648057,0.5246,0.4046,0.7096,1,1,1
"491",491,96.9036,21.6101511004402,0.881298511476447,0.093696735359744,0.5292,0.3858,0.713,1,1,1
"492",492,96.9532,21.4571926370548,0.895649255357612,0.0936930979734968,0.535,0.389,0.7196,1,1,1
"493",493,96.9596,21.4385432573029,0.891001124339531,0.0939175878471629,0.5372,0.3982,0.719,1,1,1
"494",494,97.0132,21.170293877551,0.880161062246644,0.0942142062437816,0.5508,0.3864,0.7128,1,1,1
"495",495,96.8788,20.9700985994398,0.900852618203502,0.0940834226231943,0.5446,0.3796,0.7066,1,1,1
"496",496,96.7144,21.3133579831933,0.913743063320304,0.0944737243481756,0.5536,0.3734,0.7044,1,1,1
"497",497,96.782,23.326206482593,0.85217181924371,0.0946961040311507,0.5546,0.3692,0.6954,1,1,1
"498",498,96.8464,21.9747969587835,0.902638596258958,0.0945673894424711,0.544,0.3624,0.6986,1,1,1
"499",499,96.6928,22.0576512204882,0.890058759476495,0.0951022814631635,0.5396,0.3628,0.7114,1,1,1
"500",500,96.682,22.6987555022009,0.887484764436478,0.0949551305481119,0.5386,0.368,0.7164,1,1,1
