"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.0344,70.2669234093637,0.962947348425032,0.0853785585104391,0.4088,0.4922,0.6096,1,1,1
"255",255,100.168,69.7308683473389,0.963655051973677,0.0856548377274158,0.4058,0.4912,0.6192,1,1,1
"256",256,100.0612,70.410418727491,0.955790885934928,0.0856328891687772,0.3954,0.4824,0.6136,1,1,1
"257",257,100.054,69.7477831132453,0.971506148805411,0.0859771962142949,0.3956,0.4974,0.6192,1,1,1
"258",258,100.0188,69.9208148859544,0.963147713581978,0.0855550395882157,0.3964,0.503,0.6334,1,1,1
"259",259,99.9892,69.447262264906,0.971823824878434,0.086083699174959,0.3996,0.4974,0.6292,1,1,1
"260",260,100.0856,69.4484520208083,0.971149158833619,0.0864870264644706,0.3968,0.494,0.6286,1,1,1
"261",261,100.1324,70.4926673069228,0.954255312088188,0.0870983865159632,0.392,0.5084,0.6366,1,1,1
"262",262,100.082,69.1909523809524,0.971213136867606,0.0866865602648963,0.3812,0.51,0.6342,1,1,1
"263",263,100.092,69.2832492997199,0.965281005694621,0.0864113100747266,0.3812,0.5122,0.64,1,1,1
"264",264,100.1524,69.3465128451381,0.964821159826671,0.0866354343204905,0.3794,0.5306,0.6436,1,1,1
"265",265,100.1432,70.3812462585034,0.957379075179991,0.0874206393614964,0.3776,0.5292,0.6404,1,1,1
"266",266,100.2144,69.2425296518607,0.971362069019084,0.0868878544391952,0.379,0.5314,0.642,1,1,1
"267",267,100.138,70.2846698679472,0.957776351007015,0.0868720790118509,0.378,0.51,0.6426,1,1,1
"268",268,100.1228,69.777231052421,0.963496230297881,0.0883735941335488,0.393,0.5058,0.6454,1,1,1
"269",269,100.1272,69.5788517006803,0.963741490574852,0.0877011958430098,0.3954,0.505,0.6458,1,1,1
"270",270,100.1252,69.531737655062,0.970475044090229,0.0873321646436147,0.3936,0.5084,0.6478,1,1,1
"271",271,100.074,70.5695518207283,0.959611915421378,0.0883061644944388,0.3928,0.5076,0.6462,1,1,1
"272",272,100.1496,70.0768505802321,0.966901529457659,0.0875995094415444,0.3914,0.504,0.643,1,1,1
"273",273,100.1796,70.3562863545418,0.966095996996243,0.0884601281929609,0.3842,0.5058,0.6442,1,1,1
"274",274,100.1816,70.4343951980792,0.964422916771146,0.0878213652838608,0.3824,0.5184,0.6486,1,1,1
"275",275,100.1712,70.069918527411,0.972041691274417,0.0890824879019658,0.3888,0.5168,0.6418,1,1,1
"276",276,100.1452,70.754018567427,0.965625278830684,0.0905977746725694,0.3936,0.489,0.6296,1,1,1
"277",277,100.0892,70.7255335734294,0.961876386236511,0.089366482104066,0.3942,0.4858,0.6274,1,1,1
"278",278,100.1024,69.5845480592237,0.968491282201199,0.0894898542541598,0.393,0.4916,0.6244,1,1,1
"279",279,100.136,70.3976630652261,0.967384971762768,0.0908269260266898,0.3928,0.4862,0.6354,1,1,1
"280",280,100.2328,70.5444219287715,0.954419300382263,0.0898239934466505,0.3926,0.464,0.6294,1,1,1
"281",281,100.142,69.7945538215286,0.968559415133618,0.0908344059935654,0.401,0.4682,0.63,1,1,1
"282",282,100.0944,70.0855228491397,0.970915159541751,0.090862365218912,0.3912,0.482,0.6336,1,1,1
"283",283,100.0636,70.6061975190076,0.959922726602139,0.0909851645301336,0.4014,0.4708,0.6334,1,1,1
"284",284,100.0704,69.4748337735094,0.962135988307029,0.0913413658590891,0.4042,0.4652,0.6354,1,1,1
"285",285,100.0252,68.2966836334534,0.967576918266386,0.0916078013048193,0.4106,0.4622,0.636,1,1,1
"286",286,99.9364,68.784668907563,0.972239170179604,0.0916059064725547,0.4074,0.4592,0.6308,1,1,1
"287",287,100.0336,68.6647369347739,0.976615387300806,0.091754853593483,0.4182,0.4468,0.6294,1,1,1
"288",288,100.0504,69.147518847539,0.972534148009059,0.0925830911983401,0.4264,0.4498,0.6322,1,1,1
"289",289,99.9904,68.5489274109644,0.980075282593198,0.0923716430867966,0.4302,0.4472,0.6332,1,1,1
"290",290,100.026,69.0625490196078,0.969680739563065,0.0922110810295025,0.4264,0.4476,0.6322,1,1,1
"291",291,100.0084,69.7730386554622,0.96036893956333,0.0927498979105408,0.4156,0.4506,0.6408,1,1,1
"292",292,100.0584,70.0334028011204,0.96034297555934,0.093401215919527,0.4132,0.4442,0.6432,1,1,1
"293",293,99.928,68.8735654261705,0.969965753138134,0.0936823416614826,0.4166,0.445,0.6476,1,1,1
"294",294,99.944,69.1701320528211,0.966212082924901,0.0931467213647379,0.416,0.4396,0.647,1,1,1
"295",295,99.8948,68.3534743497399,0.974604886229756,0.0932366156910728,0.4106,0.4368,0.65,1,1,1
"296",296,99.8896,68.1942895558223,0.966444006004415,0.0936270992745974,0.4208,0.4446,0.6376,1,1,1
"297",297,99.9132,67.7863803121248,0.964427461056951,0.0938808532548577,0.4242,0.4354,0.6452,1,1,1
"298",298,99.9088,67.8108068827531,0.968166696194324,0.0936156874291026,0.4144,0.4294,0.6482,1,1,1
"299",299,99.9496,68.2767705482193,0.965079963920781,0.0935006983264818,0.4318,0.4352,0.6446,1,1,1
"300",300,100.0748,67.8859593437375,0.970535839510015,0.0946021407974531,0.4396,0.4418,0.6506,1,1,1
"301",301,99.99,68.2123849539816,0.971271201479502,0.0938877344692985,0.4334,0.441,0.6664,1,1,1
"302",302,99.9388,67.7277456582633,0.975160027463108,0.0947919297382309,0.4364,0.4442,0.6722,1,1,1
"303",303,100.0416,69.7021503001201,0.951450225353091,0.0950347563694981,0.4396,0.4448,0.675,1,1,1
"304",304,99.9272,68.7413967186875,0.961863408802322,0.0955591115982742,0.4398,0.455,0.6782,1,1,1
"305",305,99.9044,68.9172275310124,0.964993539268508,0.0949968623962279,0.4402,0.46,0.6794,1,1,1
"306",306,99.81,68.6069427771108,0.967294532039458,0.0952091921722494,0.4414,0.4622,0.6844,1,1,1
"307",307,99.882,68.8852300920368,0.967997174926438,0.0946530898271845,0.44,0.4564,0.6864,1,1,1
"308",308,99.8504,68.9459982392957,0.963529499285746,0.0947402516048205,0.4366,0.452,0.684,1,1,1
"309",309,99.9296,69.4812363345338,0.957387835125671,0.0962186129373056,0.4452,0.4422,0.6942,1,1,1
"310",310,99.7888,69.3023154861945,0.968359147910977,0.0966505771265263,0.4464,0.4502,0.6864,1,1,1
"311",311,99.8616,69.5910818727491,0.968254435714838,0.0966855272681856,0.435,0.4414,0.688,1,1,1
"312",312,99.8924,69.5710506602641,0.966512362168624,0.0966332779229286,0.433,0.4468,0.6824,1,1,1
"313",313,100.0164,69.1541927170868,0.964361804896958,0.09645851771402,0.4328,0.4468,0.6902,1,1,1
"314",314,100.0048,69.4661634253702,0.964635855451884,0.0965369237303541,0.4386,0.454,0.6938,1,1,1
"315",315,99.9716,69.5442111244498,0.960739148495158,0.0975755621067232,0.441,0.4556,0.6984,1,1,1
"316",316,99.9476,67.5718829931973,0.986519239544664,0.0978599027766177,0.441,0.4514,0.706,1,1,1
"317",317,100.024,68.830956382553,0.965143074274908,0.0980200738880734,0.435,0.458,0.7152,1,1,1
"318",318,100.0088,68.9627076430572,0.96506071345701,0.0981450416632844,0.417,0.4456,0.7286,1,1,1
"319",319,99.9728,68.2953783113245,0.969982425233745,0.0984196853943295,0.4242,0.455,0.7208,1,1,1
"320",320,99.8924,68.7803343737495,0.967037175694564,0.0978449044291483,0.4256,0.4544,0.7102,1,1,1
"321",321,99.8948,68.8824859543817,0.962868961015687,0.0986599978545849,0.4236,0.4676,0.7032,1,1,1
"322",322,99.9568,68.868080992397,0.966856187258011,0.0985048157111917,0.4136,0.464,0.6982,1,1,1
"323",323,99.8472,68.9818448979592,0.969542073850258,0.0987960278601554,0.4168,0.468,0.6958,1,1,1
"324",324,99.9452,68.7785083633453,0.970490481742681,0.0986063231014229,0.4168,0.4592,0.6916,1,1,1
"325",325,99.8952,69.0214255302121,0.967701453576747,0.0984019055558142,0.4068,0.4642,0.6932,1,1,1
"326",326,99.95,68.4900960384154,0.971103973404496,0.0993965346986031,0.4052,0.4612,0.6968,1,1,1
"327",327,99.884,68.2834573829532,0.972914018699914,0.0996307299270612,0.4184,0.4624,0.6926,1,1,1
"328",328,99.9036,68.1319598239296,0.97727865007787,0.0995722954089703,0.416,0.4468,0.7004,1,1,1
"329",329,99.7848,69.7575919967987,0.957793220593766,0.100387578281009,0.4142,0.4488,0.7008,1,1,1
"330",330,99.85,69.0391156462585,0.979719185353166,0.100056707260121,0.412,0.4518,0.6986,1,1,1
"331",331,99.8808,70.3227204481793,0.958648057215195,0.100691461807285,0.419,0.4502,0.7012,1,1,1
"332",332,99.7636,70.0901511004402,0.955036207539532,0.100278344868889,0.4124,0.4594,0.7006,1,1,1
"333",333,99.8356,67.7692803521409,0.982828769219115,0.101317750265408,0.4162,0.4638,0.6988,1,1,1
"334",334,99.7392,68.1392390556223,0.979623109891481,0.100789725338567,0.4148,0.4654,0.7048,1,1,1
"335",335,99.7736,70.1600070428171,0.960254573320317,0.101307372570028,0.4174,0.4648,0.7042,1,1,1
"336",336,99.8444,69.7360830732293,0.968275109665796,0.10162216586588,0.4124,0.4684,0.7076,1,1,1
"337",337,99.8672,69.558187434974,0.976737092929962,0.102374334536042,0.4204,0.4728,0.702,1,1,1
"338",338,99.8828,71.230356302521,0.956489258300341,0.100963503183834,0.434,0.4726,0.706,1,1,1
"339",339,99.8652,70.9466076030412,0.9657574415547,0.102013828052669,0.4284,0.4726,0.713,1,1,1
"340",340,99.8696,70.2935132452981,0.977820492984218,0.102485062131688,0.4352,0.4634,0.7164,1,1,1
"341",341,99.864,70.0135094037615,0.982594073195501,0.102056759470603,0.4362,0.4664,0.7134,1,1,1
"342",342,99.912,70.4948539415766,0.97122573490645,0.102311345314346,0.4406,0.4722,0.7218,1,1,1
"343",343,99.9316,70.1101655062025,0.968073443639751,0.102442383838749,0.4448,0.4658,0.7058,1,1,1
"344",344,99.8956,70.2135860744298,0.969025180697208,0.101885873993474,0.4308,0.463,0.7044,1,1,1
"345",345,99.9276,69.8975172468988,0.97180459516814,0.103092889771605,0.4436,0.4624,0.6964,1,1,1
"346",346,99.9124,70.2384216086435,0.957780444006665,0.103266516203222,0.4558,0.4628,0.7062,1,1,1
"347",347,99.8676,70.1701382953181,0.954237529787515,0.103749343738102,0.4516,0.465,0.7028,1,1,1
"348",348,99.91,69.0143057222889,0.973553304622485,0.103266186224725,0.4412,0.466,0.698,1,1,1
"349",349,99.9,69.4593837535014,0.966630073914471,0.104735081808159,0.4388,0.463,0.709,1,1,1
"350",350,99.9728,69.2533615046018,0.968749678154026,0.105267921139781,0.4398,0.4564,0.7138,1,1,1
"351",351,99.9372,69.8844099239696,0.967826011745398,0.104754602901504,0.4392,0.4718,0.7204,1,1,1
"352",352,99.9336,70.0764216086435,0.957687582027294,0.105288695420609,0.4352,0.4736,0.7168,1,1,1
"353",353,99.9248,69.5701730292117,0.971246222410962,0.104876558328112,0.4402,0.4778,0.7208,1,1,1
"354",354,99.88,70.0280112044818,0.968238253714286,0.104352697586224,0.4376,0.4806,0.721,1,1,1
"355",355,99.872,70.1612805122049,0.965814507066096,0.105294036667303,0.4366,0.489,0.72,1,1,1
"356",356,99.9396,70.088787354942,0.973748874345508,0.104880307580715,0.4344,0.488,0.7222,1,1,1
"357",357,99.9136,69.6555972789116,0.971617700922417,0.106191390917003,0.443,0.4908,0.7108,1,1,1
"358",358,99.8532,69.406612404962,0.974413885411178,0.106746872006107,0.4344,0.4846,0.7154,1,1,1
"359",359,99.8712,68.4780017607043,0.981263183052607,0.106251356284727,0.4282,0.4794,0.7296,1,1,1
"360",360,99.8452,71.0520577831132,0.952236306880334,0.105560935096539,0.4246,0.4752,0.7212,1,1,1
"361",361,99.9032,69.3887852741096,0.976972475675079,0.106853111756818,0.4208,0.4812,0.7266,1,1,1
"362",362,99.9368,70.3161322128852,0.963511908294039,0.106039895400642,0.4312,0.4864,0.7284,1,1,1
"363",363,99.8012,70.2233679071629,0.95971208237912,0.107078323949005,0.425,0.4936,0.7278,1,1,1
"364",364,99.7988,70.6649845538215,0.956161970386978,0.106955794797261,0.4336,0.4822,0.72,1,1,1
"365",365,99.8712,70.3355447779112,0.963383979306093,0.106928222892159,0.4338,0.4826,0.724,1,1,1
"366",366,99.9376,71.1741759103641,0.956662233563345,0.107288644799556,0.4414,0.4778,0.725,1,1,1
"367",367,99.8988,71.8124835534214,0.951382948037153,0.107306404510987,0.4456,0.4704,0.7346,1,1,1
"368",368,99.9256,70.4250346538615,0.968365772944742,0.107783638396804,0.4516,0.4608,0.7356,1,1,1
"369",369,100.0024,70.4233635854342,0.963378227337355,0.107596010206283,0.4442,0.462,0.7388,1,1,1
"370",370,99.9988,70.0852326530612,0.958399498982193,0.107826353246781,0.447,0.458,0.7386,1,1,1
"371",371,99.9772,69.6317328531413,0.958377568702486,0.107793157733525,0.4464,0.4632,0.7342,1,1,1
"372",372,100.0004,70.5974388155262,0.959307085718545,0.108550727435953,0.4596,0.4604,0.7412,1,1,1
"373",373,99.9,69.7466986794718,0.973674645002496,0.110098089941885,0.4496,0.46,0.7438,1,1,1
"374",374,99.9268,70.177512765106,0.973743243655429,0.108658102649159,0.4574,0.457,0.7332,1,1,1
"375",375,99.8936,70.2583823929572,0.968115614652127,0.108468979088673,0.4574,0.4616,0.731,1,1,1
"376",376,99.8968,70.2518505002001,0.963333749496433,0.110008151847349,0.456,0.4676,0.7484,1,1,1
"377",377,99.9024,70.735568467387,0.955312709845453,0.108976774580305,0.4582,0.4736,0.7492,1,1,1
"378",378,99.93,69.0399159663866,0.968093963539833,0.110184347627659,0.4582,0.4654,0.7412,1,1,1
"379",379,99.9816,68.9048233693477,0.969670180893882,0.110256444933737,0.4582,0.4482,0.7498,1,1,1
"380",380,99.9776,69.8034196078431,0.96225044168169,0.111007113480871,0.4568,0.4534,0.747,1,1,1
"381",381,99.9952,68.4225459783914,0.972329014937605,0.110737430229594,0.457,0.4526,0.757,1,1,1
"382",382,99.8988,68.6248084833934,0.9715405788068,0.11113784540101,0.4504,0.4478,0.7462,1,1,1
"383",383,99.882,68.5578991596639,0.97375346057716,0.110642837856712,0.4544,0.4578,0.743,1,1,1
"384",384,99.9456,69.6513011604642,0.961302761609685,0.110594627691036,0.4568,0.459,0.7416,1,1,1
"385",385,99.9592,69.3820881952781,0.9647521478317,0.110883737754225,0.4552,0.459,0.747,1,1,1
"386",386,100.0212,70.7114351340536,0.953417865871654,0.111351919746427,0.4482,0.4544,0.755,1,1,1
"387",387,100.0372,70.3423531012405,0.960032901545752,0.111862497596286,0.4632,0.4496,0.7594,1,1,1
"388",388,100.0612,69.8261850340136,0.963571373295384,0.110761770775927,0.4652,0.4546,0.7584,1,1,1
"389",389,100.0228,69.1491398159264,0.970398432509493,0.11158118895914,0.4614,0.4586,0.7692,1,1,1
"390",390,99.9984,69.0964360144058,0.965489287082627,0.111759028249993,0.4538,0.458,0.7704,1,1,1
"391",391,99.9688,68.8521674269708,0.964561717485329,0.112296461127737,0.4582,0.4524,0.773,1,1,1
"392",392,99.9992,68.4825923969588,0.97165241591373,0.112621598528134,0.47,0.4476,0.7658,1,1,1
"393",393,99.89,68.6845738295318,0.979091691318159,0.112643649718106,0.4764,0.45,0.7684,1,1,1
"394",394,99.8724,69.2326112845138,0.969566410400256,0.112069161688913,0.47,0.445,0.7782,1,1,1
"395",395,99.9684,70.965387595038,0.950285346033651,0.11266335591453,0.4724,0.4466,0.7788,1,1,1
"396",396,100.008,69.7870508203281,0.965257193552397,0.113377463775493,0.4758,0.4446,0.7854,1,1,1
"397",397,99.9048,69.6980161664666,0.968436836556493,0.112333119271233,0.4782,0.4394,0.789,1,1,1
"398",398,99.9448,69.9129181272509,0.964989728169376,0.1125005261018,0.4914,0.43,0.7856,1,1,1
"399",399,100.05,69.6321528611445,0.96696991421507,0.11301685202819,0.4802,0.4152,0.7836,1,1,1
"400",400,99.9908,69.3488549019608,0.977917523224341,0.114011950593144,0.482,0.4066,0.7842,1,1,1
"401",401,99.9368,70.6210541816727,0.957520747791283,0.112809900056402,0.4858,0.3882,0.7888,1,1,1
"402",402,99.8964,68.3394028011204,0.983477043970298,0.112864250466432,0.4924,0.4002,0.7896,1,1,1
"403",403,99.9184,69.1978205682273,0.968343797563297,0.113727073936079,0.501,0.3932,0.791,1,1,1
"404",404,99.944,69.7727731092437,0.966223919226511,0.113390628469653,0.4918,0.3914,0.7932,1,1,1
"405",405,99.8968,69.515555982393,0.971054097924497,0.112939780570397,0.4992,0.3816,0.7938,1,1,1
"406",406,99.8736,70.0024240096038,0.966393755063107,0.114166867568266,0.5108,0.3858,0.7896,1,1,1
"407",407,99.8276,69.6921551020408,0.964794483744586,0.113994545471857,0.5082,0.3932,0.7852,1,1,1
"408",408,99.8572,70.2345019607843,0.95687128512401,0.115239245949059,0.4984,0.3982,0.7876,1,1,1
"409",409,99.8764,69.0039246098439,0.969473306966813,0.114673456386049,0.5006,0.4064,0.7906,1,1,1
"410",410,99.8588,69.9324355342137,0.95513372100804,0.115043939224902,0.5066,0.4064,0.7854,1,1,1
"411",411,99.7544,69.2449786314526,0.970344358214879,0.114965863640338,0.5006,0.4074,0.7802,1,1,1
"412",412,99.8408,69.2767660664266,0.962864022525202,0.115070599093334,0.4932,0.408,0.7794,1,1,1
"413",413,99.8352,68.320169027611,0.975419315166824,0.11595147126035,0.4984,0.415,0.7824,1,1,1
"414",414,99.812,68.9154221688676,0.971811893231225,0.115308276754059,0.5012,0.4248,0.7826,1,1,1
"415",415,99.7512,68.8208268907563,0.976312502029849,0.116212199567165,0.5068,0.4332,0.7706,1,1,1
"416",416,99.8416,69.211393997599,0.969138751054514,0.115966976147006,0.5044,0.4424,0.7646,1,1,1
"417",417,99.868,69.8561184473789,0.962714732230726,0.116468674804859,0.5056,0.4368,0.7652,1,1,1
"418",418,99.9464,69.2456252901161,0.959051717940613,0.115000752184312,0.4994,0.4418,0.7658,1,1,1
"419",419,99.8044,68.9377157262905,0.966826885291929,0.115853418522228,0.4986,0.43,0.7684,1,1,1
"420",420,99.8668,69.511262264906,0.961397810551332,0.115870966185882,0.5086,0.4234,0.7588,1,1,1
"421",421,99.8976,68.7194020008003,0.969633773303913,0.117626683972735,0.5102,0.416,0.7592,1,1,1
"422",422,99.8472,68.4208204881953,0.973314404488162,0.117455237378884,0.5106,0.4142,0.7612,1,1,1
"423",423,99.8472,68.4152182472989,0.978619650803199,0.116527500527631,0.5172,0.4182,0.7562,1,1,1
"424",424,99.9172,69.1379993597439,0.963991138660248,0.116992255301197,0.5204,0.42,0.7554,1,1,1
"425",425,99.9904,70.1423647859144,0.956268878999747,0.118258598252115,0.5034,0.4182,0.745,1,1,1
"426",426,99.9564,69.5327121248499,0.962118273152447,0.116893349138851,0.497,0.4166,0.7468,1,1,1
"427",427,99.9608,69.2253535014006,0.966200255233589,0.117215379029429,0.5106,0.4294,0.7398,1,1,1
"428",428,99.8948,69.5091366146459,0.959018791973389,0.118020061197098,0.5058,0.437,0.7374,1,1,1
"429",429,99.9272,69.2832134453782,0.956723957042028,0.118621501817363,0.506,0.4346,0.7388,1,1,1
"430",430,99.882,68.6123209283713,0.965552823045127,0.11833241323531,0.5094,0.4436,0.7402,1,1,1
"431",431,99.916,69.2118287314926,0.956612430732683,0.117789597604931,0.5072,0.445,0.75,1,1,1
"432",432,99.9256,67.9760550620248,0.974438886518531,0.118016465715783,0.5136,0.4518,0.7526,1,1,1
"433",433,99.8784,68.5830466586635,0.963767016654676,0.118096994465583,0.5068,0.4588,0.7422,1,1,1
"434",434,99.8472,68.6785235694278,0.96268041465659,0.118682679235727,0.4984,0.456,0.7414,1,1,1
"435",435,99.8708,67.4362818727491,0.973936724336638,0.11867862828924,0.4908,0.4566,0.7412,1,1,1
"436",436,99.8628,69.4445539815926,0.947019868633438,0.118273769540553,0.4746,0.4502,0.7498,1,1,1
"437",437,99.86,67.9699879951981,0.967825679247838,0.118915663237019,0.4714,0.455,0.7486,1,1,1
"438",438,99.8492,68.8884147258904,0.957341765012792,0.119927305509292,0.4658,0.4504,0.7478,1,1,1
"439",439,99.8436,67.949518847539,0.97067751629067,0.119980166620683,0.4634,0.4642,0.7412,1,1,1
"440",440,99.9148,68.0771718287315,0.965509671766216,0.119738964657904,0.4622,0.4632,0.745,1,1,1
"441",441,99.8484,68.0382327330932,0.963931314479097,0.120297482484867,0.4634,0.4628,0.7498,1,1,1
"442",442,99.9296,67.2547457382953,0.97198998670132,0.12043012950871,0.4662,0.4716,0.759,1,1,1
"443",443,99.852,67.759599839936,0.965959887850582,0.120667629645292,0.4584,0.4794,0.759,1,1,1
"444",444,99.8852,67.7823338935574,0.964459087198289,0.119924846755434,0.4672,0.4812,0.7586,1,1,1
"445",445,99.7996,68.1779110044018,0.967754156304925,0.120209200827873,0.4646,0.4768,0.7608,1,1,1
"446",446,99.8096,68.5071507002801,0.972278075491231,0.120518505058671,0.4752,0.4816,0.7644,1,1,1
"447",447,99.7992,69.4978785114046,0.97061494072259,0.121614736784381,0.469,0.4828,0.7712,1,1,1
"448",448,99.7536,70.9124520208083,0.953951278258574,0.120719243015435,0.4672,0.4856,0.7724,1,1,1
"449",449,99.68,68.7979191676671,0.978471910007794,0.120967463222792,0.4664,0.4956,0.7758,1,1,1
"450",450,99.6344,69.3332699479792,0.975922953332463,0.121910748179719,0.4672,0.4934,0.7774,1,1,1
"451",451,99.7216,69.6479526210484,0.970601112712325,0.122498040296301,0.4794,0.4824,0.7772,1,1,1
"452",452,99.6816,70.4363959983994,0.957546357813523,0.122796170129611,0.4788,0.4706,0.7868,1,1,1
"453",453,99.7568,69.8607980792317,0.968334812614137,0.122567117921453,0.4744,0.4794,0.7958,1,1,1
"454",454,99.7892,70.2712718687475,0.964073674941624,0.122874554569996,0.4726,0.4738,0.7966,1,1,1
"455",455,99.834,69.3301760704282,0.974729029758316,0.122891648179883,0.4778,0.482,0.794,1,1,1
"456",456,99.7356,70.0144984393758,0.97095449817072,0.122792918753815,0.4726,0.4872,0.789,1,1,1
"457",457,99.7236,69.9679902360944,0.967504731180807,0.122880165461488,0.4782,0.4846,0.7886,1,1,1
"458",458,99.73,70.0875350140056,0.963401917512971,0.1233428075592,0.4854,0.4856,0.797,1,1,1
"459",459,99.7672,70.2659105242097,0.964120308854485,0.122319738717119,0.4956,0.484,0.8024,1,1,1
"460",460,99.782,70.5490956382553,0.959643312428507,0.124532950701214,0.5034,0.4836,0.7946,1,1,1
"461",461,99.8148,69.5955391756703,0.967316715535744,0.123019521879991,0.499,0.479,0.7946,1,1,1
"462",462,99.8064,70.2610234493797,0.964350984777181,0.122952795178372,0.4978,0.4744,0.7964,1,1,1
"463",463,99.808,69.5573589435774,0.975176256605538,0.123888769519251,0.4968,0.473,0.795,1,1,1
"464",464,99.8932,69.4727828731493,0.967778476188893,0.123753687345354,0.5024,0.4784,0.7882,1,1,1
"465",465,99.8468,69.8640753901561,0.958709521705889,0.123316343779831,0.4932,0.4876,0.7822,1,1,1
"466",466,99.8848,69.3704771508603,0.966344717679828,0.123734614727803,0.4852,0.485,0.785,1,1,1
"467",467,99.8688,69.5394023209284,0.965194195101393,0.124617245411986,0.4836,0.482,0.7934,1,1,1
"468",468,99.8988,68.5903947178872,0.967931150490306,0.124936668440931,0.473,0.4866,0.8018,1,1,1
"469",469,99.8756,68.8404608243297,0.962143941801222,0.124806198022477,0.4786,0.481,0.7962,1,1,1
"470",470,99.8088,67.2319353341337,0.986041999762704,0.125469203359364,0.477,0.4764,0.7938,1,1,1
"471",471,99.8028,69.1323651060424,0.961773871601059,0.125715277621489,0.4698,0.4846,0.8,1,1,1
"472",472,99.8168,68.0064403361345,0.975916712603045,0.124889701365393,0.4728,0.4806,0.8044,1,1,1
"473",473,99.8276,68.9638637855142,0.958559863210857,0.125487669665991,0.4678,0.4762,0.8056,1,1,1
"474",474,99.8004,68.7496597038815,0.965263035888891,0.125646591532685,0.4616,0.4838,0.8078,1,1,1
"475",475,99.8092,68.9731846338535,0.967988331836489,0.126687419153278,0.4548,0.4692,0.8048,1,1,1
"476",476,99.9264,68.8301150860344,0.972563402177756,0.126062655674659,0.46,0.4758,0.8006,1,1,1
"477",477,99.9652,68.6594527410964,0.967390518125529,0.126282911639072,0.4674,0.4824,0.8022,1,1,1
"478",478,99.9904,69.3340414565826,0.963957317048733,0.126887716944334,0.4638,0.4852,0.8028,1,1,1
"479",479,100.0468,68.9874047218888,0.972444251128108,0.12649943091454,0.468,0.4814,0.8108,1,1,1
"480",480,99.9276,69.4213267707083,0.96875072477909,0.127135600351226,0.4674,0.4916,0.7952,1,1,1
"481",481,99.8944,69.1164952380952,0.97008419331505,0.128209635421727,0.4692,0.4952,0.796,1,1,1
"482",482,100.0476,69.2202223289316,0.968775963133447,0.127041273351695,0.4804,0.5044,0.7892,1,1,1
"483",483,100.024,69.0054261704682,0.965564436477439,0.127342312297716,0.4726,0.5038,0.7944,1,1,1
"484",484,99.9664,69.431443617447,0.960873059892827,0.127467404480316,0.4694,0.4986,0.7974,1,1,1
"485",485,99.9732,68.67034989996,0.966643416749233,0.127365745370658,0.4678,0.5028,0.7938,1,1,1
"486",486,99.9444,68.322237535014,0.969950333914086,0.127864753367275,0.4714,0.5006,0.797,1,1,1
"487",487,99.9816,68.3085848739496,0.966861519071549,0.127563456586523,0.4648,0.4988,0.7966,1,1,1
"488",488,100.022,68.8002360944378,0.966050780952144,0.128965543567339,0.4632,0.4896,0.793,1,1,1
"489",489,99.9608,68.8003835134054,0.961431308361915,0.128262058521762,0.4626,0.4896,0.7968,1,1,1
"490",490,99.99,68.5485194077631,0.967213371647565,0.128192605040288,0.463,0.484,0.8016,1,1,1
"491",491,99.9244,68.7653907963185,0.969146341771974,0.12830007168937,0.4748,0.488,0.8064,1,1,1
"492",492,99.948,69.1169427771109,0.968959044538535,0.128836735917095,0.4676,0.4794,0.8098,1,1,1
"493",493,99.9684,69.4015620648259,0.965530450539485,0.129621774455068,0.465,0.4796,0.7992,1,1,1
"494",494,99.9696,69.5548977991196,0.959186690282644,0.1284724556925,0.465,0.4774,0.8054,1,1,1
"495",495,99.9704,70.111968627451,0.956845740445346,0.128995393554592,0.464,0.4858,0.8096,1,1,1
"496",496,99.88,69.3253301320528,0.968916672438872,0.129282053059269,0.47,0.4708,0.8052,1,1,1
"497",497,99.8332,69.5980169667867,0.969205161335209,0.129001382796116,0.4614,0.4752,0.8058,1,1,1
"498",498,99.852,68.5335094037615,0.972495238379954,0.129167535907061,0.4492,0.4762,0.8064,1,1,1
"499",499,99.9892,69.354425130052,0.96288351619768,0.130028316803069,0.4394,0.4822,0.812,1,1,1
"500",500,99.882,68.9076390556223,0.970307788859002,0.129953768746111,0.437,0.4814,0.8128,1,1,1
