"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"253",253,100.136,11.5429211684674,0.814852844924176,0.0617301803077956,0.4372,0.374,0.4924,1,1,1
"254",254,100.1044,11.8286320928371,0.816408430170976,0.062585395274522,0.424,0.3718,0.5032,1,1,1
"255",255,100.136,12.193581432573,0.787485278172314,0.0624061609641874,0.4238,0.362,0.5024,1,1,1
"256",256,100.1276,12.3034396158463,0.811753907680508,0.0627570466869393,0.4364,0.3538,0.4922,1,1,1
"257",257,100.108,12.2764465786315,0.804957423422789,0.0626439554966667,0.4346,0.353,0.4992,1,1,1
"258",258,100.178,12.2087995198079,0.807128413535459,0.062453121843936,0.428,0.346,0.4902,1,1,1
"259",259,100.1124,11.3419030012005,0.832951749118056,0.0627271862859444,0.4276,0.3382,0.4906,1,1,1
"260",260,100.068,11.8313085234094,0.807103783884702,0.0628114653045223,0.4182,0.3386,0.486,1,1,1
"261",261,99.9632,11.2375407763105,0.831220329685544,0.0633173990757696,0.429,0.3424,0.485,1,1,1
"262",262,100.1024,11.6949922368948,0.796226795012142,0.0627314447389244,0.4412,0.3344,0.4878,1,1,1
"263",263,100.1436,12.0389946378551,0.81684227958769,0.0634802651665376,0.4506,0.3394,0.4874,1,1,1
"264",264,100.0952,12.5031382152861,0.78685135484385,0.0636443568362527,0.4506,0.3444,0.4902,1,1,1
"265",265,100.0684,11.9581046818727,0.789749952545407,0.0638751108037866,0.451,0.342,0.4918,1,1,1
"266",266,100.0088,12.09916222489,0.816102381182068,0.0645268558097183,0.451,0.3582,0.4928,1,1,1
"267",267,100.1116,12.2720542617047,0.802636985772951,0.0654356155932348,0.448,0.3548,0.5066,1,1,1
"268",268,100.1408,12.4443531012405,0.797771196125398,0.0653747230194894,0.4578,0.3558,0.5196,1,1,1
"269",269,100.082,12.2689835934374,0.842387160679696,0.0647720366402123,0.455,0.3584,0.5208,1,1,1
"270",270,100.0512,12.3647244497799,0.81671883933817,0.0645953637769634,0.4472,0.3586,0.5226,1,1,1
"271",271,100.0856,11.6797445378151,0.815626274338966,0.0644883810020741,0.4466,0.3714,0.526,1,1,1
"272",272,100.0352,12.0691886354542,0.81192881019369,0.0652449889087718,0.4412,0.3682,0.5298,1,1,1
"273",273,100.21,11.8386354541817,0.798328868758397,0.0661844709449661,0.4396,0.3628,0.5316,1,1,1
"274",274,100.22,11.8139255702281,0.816299915320259,0.0658564848830853,0.4376,0.3592,0.5252,1,1,1
"275",275,100.0832,11.8770285714286,0.790633793257883,0.0663561607246451,0.4344,0.3652,0.5296,1,1,1
"276",276,100.168,12.1022168867547,0.823360041053531,0.066368543732119,0.4418,0.3684,0.5388,1,1,1
"277",277,100.1316,11.3108057623049,0.822325243656769,0.0657495349142449,0.4374,0.3724,0.5372,1,1,1
"278",278,100.0228,11.5052822729092,0.773965994720785,0.0658782080173679,0.4262,0.3654,0.5384,1,1,1
"279",279,100.0196,11.4037773509404,0.811439899887008,0.0669542671135881,0.426,0.3582,0.5454,1,1,1
"280",280,100.1392,11.7341170068027,0.808555130880705,0.0669402304206586,0.4172,0.3728,0.543,1,1,1
"281",281,100.1484,11.7310698679472,0.808160921690407,0.0671925433625059,0.4146,0.371,0.5444,1,1,1
"282",282,100.1628,11.8242258503401,0.804046401923786,0.0670189432192923,0.4142,0.3556,0.5506,1,1,1
"283",283,100.1736,11.7529642256903,0.82199567775425,0.067271869464165,0.4092,0.3576,0.5504,1,1,1
"284",284,100.1848,11.9418256902761,0.795351872293904,0.0671487669381942,0.4256,0.3544,0.535,1,1,1
"285",285,100.2644,11.7984120048019,0.830212390544375,0.0680838937111962,0.4156,0.3554,0.541,1,1,1
"286",286,100.2656,11.8509970388155,0.797067398330482,0.0676908496050421,0.401,0.3512,0.5286,1,1,1
"287",287,100.2812,11.2434239295718,0.787523238340299,0.0675995518807728,0.389,0.3538,0.5344,1,1,1
"288",288,100.282,12.0032773109244,0.771335506275964,0.068060835540455,0.379,0.3568,0.5416,1,1,1
"289",289,100.3536,11.6780382553021,0.788387443696793,0.0676437717430225,0.3738,0.364,0.5422,1,1,1
"290",290,100.1948,11.7823659063625,0.779217580206235,0.0683914612657396,0.368,0.3694,0.5444,1,1,1
"291",291,100.2088,11.7178897158864,0.796422924662544,0.0693175070995038,0.3898,0.3752,0.5462,1,1,1
"292",292,100.3876,11.7500662665066,0.802039610133094,0.0685369738572021,0.3842,0.3756,0.5636,1,1,1
"293",293,100.25,12.1683673469388,0.792923563119168,0.0693964982589062,0.3954,0.3894,0.5642,1,1,1
"294",294,100.1688,12.686981352541,0.775151789164421,0.0683089673188027,0.3972,0.3876,0.566,1,1,1
"295",295,100.1308,12.1385467787115,0.810574763127978,0.070340314951536,0.4034,0.3818,0.5638,1,1,1
"296",296,100.2012,12.1591822328932,0.807129689054324,0.0696994034170108,0.4112,0.3786,0.5802,1,1,1
"297",297,100.1368,12.6047276510604,0.806758609192488,0.0697883504419122,0.4178,0.38,0.5734,1,1,1
"298",298,100.1748,11.5008452981192,0.82225354390848,0.0708482208282049,0.4026,0.3828,0.5776,1,1,1
"299",299,100.2416,11.504631292517,0.827388713189242,0.0701677102790755,0.4054,0.4016,0.5668,1,1,1
"300",300,100.2412,11.8445603841537,0.815593628288294,0.0709053085636742,0.4024,0.4056,0.572,1,1,1
"301",301,100.1368,11.5322986794718,0.824957615777341,0.0711052761012227,0.396,0.4126,0.57,1,1,1
"302",302,100.1436,12.0261895158063,0.800365226650403,0.0706074309334583,0.3956,0.3984,0.567,1,1,1
"303",303,100.2684,12.2508617847139,0.821930453506311,0.0712388999486943,0.394,0.3994,0.5634,1,1,1
"304",304,100.1724,12.4684656262505,0.784435969777888,0.0714932693212917,0.387,0.404,0.5606,1,1,1
"305",305,100.1244,11.9104888355342,0.813666202849455,0.0713820613278709,0.383,0.403,0.5478,1,1,1
"306",306,100.1912,11.4016032012805,0.843313456925443,0.0716887906646171,0.3808,0.4012,0.5338,1,1,1
"307",307,100.1248,11.8259553421369,0.812878789847512,0.0715841641674714,0.3866,0.3938,0.5332,1,1,1
"308",308,100.2404,11.7633131652661,0.793771028594827,0.072038581740266,0.3898,0.3942,0.5324,1,1,1
"309",309,100.2164,11.6942487394958,0.802670425449589,0.0719878371049413,0.3906,0.3814,0.5166,1,1,1
"310",310,100.2552,11.9948709083633,0.794350142136249,0.0720924164610848,0.387,0.379,0.5028,1,1,1
"311",311,100.3892,11.9088869147659,0.797205663366042,0.0722021135512101,0.3742,0.3832,0.4878,1,1,1
"312",312,100.3908,12.1437328531413,0.80725417053792,0.0726298946651304,0.3742,0.3752,0.4826,1,1,1
"313",313,100.4608,11.7811758303321,0.838623251998128,0.0730221956162699,0.3776,0.3832,0.4944,1,1,1
"314",314,100.5532,11.8399057222889,0.797279636147779,0.0734061780505701,0.3812,0.377,0.4942,1,1,1
"315",315,100.6128,11.9900721888755,0.781726955217693,0.0732235162184178,0.3874,0.3612,0.4886,1,1,1
"316",316,100.5804,12.1475948779512,0.815854045623379,0.0721252728463451,0.4012,0.3612,0.488,1,1,1
"317",317,100.712,12.2083393357343,0.807976966524893,0.0738297022487806,0.4056,0.365,0.4912,1,1,1
"318",318,100.5356,11.7510330532213,0.839995064195628,0.0736933240274206,0.4172,0.367,0.4922,1,1,1
"319",319,100.56,12.5682272909164,0.806276668364748,0.0737182555798696,0.4194,0.3684,0.4916,1,1,1
"320",320,100.5072,11.9427252501,0.795168016544645,0.0733794720408151,0.4262,0.3698,0.4878,1,1,1
"321",321,100.4288,12.2010109643858,0.794015297914292,0.0732115602704067,0.4346,0.3738,0.4798,1,1,1
"322",322,100.384,12.343881552621,0.784554191995684,0.073565216829777,0.4274,0.3742,0.4792,1,1,1
"323",323,100.2928,12.5809005202081,0.803240787155326,0.0747155405699466,0.4312,0.367,0.4822,1,1,1
"324",324,100.336,11.9870988395358,0.830362160733027,0.0741720975755226,0.4356,0.3692,0.4794,1,1,1
"325",325,100.2736,12.4445208483393,0.788630949581891,0.075317371024563,0.4362,0.379,0.4828,1,1,1
"326",326,100.3828,11.948243457383,0.811260775784837,0.0746577683237153,0.4352,0.3904,0.4896,1,1,1
"327",327,100.3164,11.9034524209684,0.812534418071586,0.0739184123127835,0.4288,0.391,0.4898,1,1,1
"328",328,100.4148,11.8298729091637,0.803347866391945,0.0748937757194555,0.4194,0.3998,0.4812,1,1,1
"329",329,100.592,11.4237054821929,0.808636226068242,0.0749698918284355,0.4184,0.4076,0.4742,1,1,1
"330",330,100.6472,11.6257824729892,0.79748985833752,0.0759055415604256,0.4042,0.4132,0.47,1,1,1
"331",331,100.622,11.6829891956783,0.788393997901752,0.0763186467169147,0.3952,0.42,0.4604,1,1,1
"332",332,100.6504,11.8113043617447,0.771308972065529,0.0754763986383933,0.3918,0.4168,0.4596,1,1,1
"333",333,100.6868,11.5861402160864,0.810664274107307,0.0762395276689248,0.3956,0.4184,0.4666,1,1,1
"334",334,100.7036,11.4963455782313,0.807046570701403,0.0757492582894341,0.399,0.4322,0.4694,1,1,1
"335",335,100.658,11.7433333333333,0.80102831708897,0.0762664073537058,0.3984,0.423,0.4734,1,1,1
"336",336,100.6144,11.8240422569028,0.796912995441332,0.0765956448506918,0.3956,0.4134,0.4714,1,1,1
"337",337,100.706,12.3765146058423,0.801187549124751,0.0769144794402356,0.4076,0.4192,0.4642,1,1,1
"338",338,100.7356,12.2153787915166,0.811452193791257,0.0760758820600671,0.407,0.4316,0.4626,1,1,1
"339",339,100.706,12.6902400960384,0.813343764416448,0.0772776298465625,0.3954,0.441,0.4656,1,1,1
"340",340,100.6972,12.4713006802721,0.8126656761016,0.0771325174434979,0.3836,0.4462,0.4626,1,1,1
"341",341,100.576,11.5976630652261,0.799194218868175,0.0772824905085919,0.3932,0.448,0.474,1,1,1
"342",342,100.6592,11.3756056022409,0.814735901523216,0.0778174077949229,0.3974,0.4512,0.4766,1,1,1
"343",343,100.6916,11.9084528211285,0.804342435869194,0.0770145335989442,0.3978,0.4398,0.4628,1,1,1
"344",344,100.5976,11.6931515006002,0.810211944309337,0.0772319907839831,0.408,0.4472,0.4632,1,1,1
"345",345,100.6312,12.1920633853541,0.810901721356762,0.0782432612502664,0.4066,0.4434,0.46,1,1,1
"346",346,100.6096,12.2732971588635,0.816151570245761,0.0778067111086246,0.3998,0.4394,0.4562,1,1,1
"347",347,100.5964,12.1943847939176,0.808992925443193,0.0777324660635798,0.4076,0.4418,0.4566,1,1,1
"348",348,100.5752,11.9219137254902,0.81445606918253,0.0791568572759076,0.4018,0.4424,0.4452,1,1,1
"349",349,100.6084,12.3167761504602,0.780274077165778,0.0792075096039829,0.3968,0.437,0.4498,1,1,1
"350",350,100.702,12.0204041616647,0.811454126786553,0.0792790444559178,0.3968,0.4476,0.4544,1,1,1
"351",351,100.6096,11.9939854341737,0.800231205652709,0.0782596372055828,0.3984,0.4492,0.4584,1,1,1
"352",352,100.7244,12.1813171668667,0.784728242315566,0.0792111017648812,0.404,0.4494,0.4556,1,1,1
"353",353,100.6692,12.1454295318127,0.785750749048766,0.0791729355160366,0.3948,0.4632,0.4474,1,1,1
"354",354,100.8524,11.6440718687475,0.799842312339594,0.0799176831496579,0.3858,0.4622,0.4494,1,1,1
"355",355,100.736,11.7526050420168,0.78520660706795,0.0797528236485336,0.3796,0.466,0.4542,1,1,1
"356",356,100.7164,11.9927681472589,0.799446709374099,0.0802177650005156,0.3684,0.4562,0.4552,1,1,1
"357",357,100.6632,12.0521866346539,0.818953922089604,0.0804660920236276,0.3842,0.4626,0.4536,1,1,1
"358",358,100.588,11.8149819927971,0.798694612546925,0.0800591370669792,0.3918,0.4628,0.4552,1,1,1
"359",359,100.6492,12.3742890756303,0.789632005051562,0.0801957957515438,0.386,0.4596,0.4564,1,1,1
"360",360,100.672,11.741912765106,0.811482327666118,0.0806684083734719,0.3936,0.4444,0.4494,1,1,1
"361",361,100.6392,11.395181432573,0.789061644471756,0.0801113044417109,0.4068,0.4372,0.4466,1,1,1
"362",362,100.6584,12.0201174869948,0.791590419497344,0.0806985562007005,0.401,0.442,0.4336,1,1,1
"363",363,100.6676,11.5889458183273,0.816478630496346,0.0808716709619813,0.4096,0.4318,0.4338,1,1,1
"364",364,100.5636,11.440931412565,0.815692563528528,0.081008453954079,0.403,0.432,0.4314,1,1,1
"365",365,100.59,11.5409163665466,0.827253049938022,0.0819572086391515,0.4048,0.428,0.4238,1,1,1
"366",366,100.5836,12.3135364545818,0.783550310319985,0.0813055878066832,0.4148,0.4266,0.4246,1,1,1
"367",367,100.5608,12.3176304121649,0.798224652429213,0.0824729813376814,0.4144,0.4102,0.4244,1,1,1
"368",368,100.5808,12.4924683473389,0.790948998020365,0.0823191930460127,0.4226,0.4154,0.4258,1,1,1
"369",369,100.5524,12.3738037615046,0.811401189250331,0.0826631218732576,0.422,0.4206,0.4292,1,1,1
"370",370,100.5784,12.3776044817927,0.800997668613274,0.0834849054780757,0.4308,0.4334,0.4288,1,1,1
"371",371,100.4536,11.9590306522609,0.834243104281706,0.0827778861586519,0.4336,0.4356,0.429,1,1,1
"372",372,100.5368,12.3631910364146,0.790371076096807,0.0830023670865586,0.446,0.4284,0.4206,1,1,1
"373",373,100.5424,12.2883175670268,0.806701632527504,0.0830742102600859,0.452,0.4238,0.4216,1,1,1
"374",374,100.5444,12.2289202080832,0.820114256538587,0.0831434447716092,0.4398,0.425,0.4236,1,1,1
"375",375,100.6156,12.1150826730692,0.823800992215789,0.0835847087683774,0.4352,0.4282,0.4178,1,1,1
"376",376,100.6204,11.6377589435774,0.785044841480586,0.0832192811973618,0.4334,0.4346,0.4134,1,1,1
"377",377,100.6632,11.8753158863545,0.79545022123697,0.0831096363202614,0.4242,0.4288,0.3962,1,1,1
"378",378,100.76,11.2613045218087,0.807883391372326,0.0839292191879024,0.4208,0.4296,0.4018,1,1,1
"379",379,100.6204,11.4560862745098,0.773313280397939,0.083116779830895,0.4278,0.4364,0.407,1,1,1
"380",380,100.7316,11.2728705882353,0.812747802665442,0.0844896414237927,0.4292,0.4384,0.418,1,1,1
"381",381,100.706,11.5994037615046,0.790928043037357,0.0846181425012262,0.4294,0.4416,0.412,1,1,1
"382",382,100.7204,11.6812963585434,0.799262482707502,0.0851284794230905,0.426,0.4412,0.3996,1,1,1
"383",383,100.6288,11.6604747499,0.772996996958743,0.0847909903603019,0.4342,0.4392,0.406,1,1,1
"384",384,100.734,11.437418967587,0.833478004248112,0.0847290006154232,0.446,0.441,0.4076,1,1,1
"385",385,100.7344,12.2767673469388,0.798480044825556,0.0853256081305256,0.4542,0.45,0.4024,1,1,1
"386",386,100.7936,11.862143897559,0.809275407501171,0.0856218155432722,0.4602,0.457,0.4022,1,1,1
"387",387,100.8152,11.6200969987995,0.792430924684637,0.0858257342997373,0.4614,0.4518,0.4044,1,1,1
"388",388,100.8336,12.3716597038816,0.781627177083293,0.0853042953621193,0.4568,0.4452,0.4082,1,1,1
"389",389,100.7384,11.9259358143257,0.828721712631479,0.0861309464217557,0.4604,0.4464,0.3896,1,1,1
"390",390,100.73,11.9634853941577,0.810326527130875,0.0864962413354591,0.4336,0.4502,0.3918,1,1,1
"391",391,100.6672,11.857987354942,0.799347745824211,0.0866147611467454,0.4412,0.4414,0.3918,1,1,1
"392",392,100.6668,11.7404739495798,0.787922705175699,0.0863989613290694,0.44,0.4468,0.3834,1,1,1
"393",393,100.6932,11.7701818327331,0.791219151042499,0.0869082699068688,0.4372,0.4478,0.3752,1,1,1
"394",394,100.5908,12.4067180472189,0.778073029171574,0.0863489953920529,0.4482,0.4364,0.372,1,1,1
"395",395,100.6144,12.4402887555022,0.772306488628822,0.0869309565470672,0.4506,0.4352,0.3688,1,1,1
"396",396,100.538,12.3102801120448,0.798233952760083,0.0869819634348471,0.4496,0.4472,0.3722,1,1,1
"397",397,100.5524,12.0072571428571,0.806843571019522,0.0870725412827065,0.4414,0.4576,0.368,1,1,1
"398",398,100.5028,12.3029133253301,0.816393377827621,0.0874147417360651,0.4558,0.4518,0.368,1,1,1
"399",399,100.4244,12.4508649859944,0.81488865864982,0.0871853867106295,0.4592,0.4518,0.3768,1,1,1
"400",400,100.4244,12.3556268907563,0.820479911468292,0.087615386781211,0.4522,0.4438,0.3822,1,1,1
"401",401,100.2768,12.0345955982393,0.812454253534189,0.0874949107033411,0.4596,0.4492,0.371,1,1,1
"402",402,100.2944,12.1221775110044,0.832109477225502,0.0876589964515857,0.4576,0.458,0.384,1,1,1
"403",403,100.2936,11.9145648659464,0.80998020265504,0.0878021303575386,0.4604,0.458,0.381,1,1,1
"404",404,100.2324,12.0704184073629,0.803835207982332,0.0887875218536619,0.4578,0.4724,0.3914,1,1,1
"405",405,100.3144,11.4977517406963,0.818602141178906,0.0880368488363948,0.4546,0.4774,0.3794,1,1,1
"406",406,100.292,11.8874909963986,0.798642521385647,0.0889685520971384,0.4594,0.476,0.3728,1,1,1
"407",407,100.168,12.0069787915166,0.810919619908923,0.0885516214466228,0.4554,0.4766,0.3682,1,1,1
"408",408,100.2208,12.1697152460984,0.82911159519884,0.0886737289516205,0.4684,0.4712,0.3802,1,1,1
"409",409,100.1412,11.8027836734694,0.811817956659487,0.0897693284195979,0.4796,0.4682,0.3766,1,1,1
"410",410,100.234,12.4850380152061,0.787909991342979,0.089414145047866,0.4826,0.464,0.3778,1,1,1
"411",411,100.2552,11.9916696278511,0.800116009571857,0.0898517604986439,0.4806,0.4776,0.387,1,1,1
"412",412,100.0716,12.0528945978391,0.827798991238553,0.0894843243826892,0.4808,0.4882,0.3898,1,1,1
"413",413,100.0228,11.9846740296118,0.821467502893618,0.0904832322642298,0.486,0.488,0.3966,1,1,1
"414",414,100.1264,12.3105472589036,0.798617722000364,0.0901223341036246,0.491,0.494,0.4016,1,1,1
"415",415,100.0616,12.5116100840336,0.801597527650157,0.0897196527477834,0.4908,0.4956,0.4014,1,1,1
"416",416,99.9196,12.8830890756303,0.809979447762181,0.0901191615148231,0.484,0.4954,0.406,1,1,1
"417",417,99.8988,12.2990781912765,0.808885171886054,0.090419747156517,0.4782,0.5014,0.412,1,1,1
"418",418,100.0516,11.8656837134854,0.805900495500801,0.0902135181181652,0.4742,0.4906,0.4088,1,1,1
"419",419,99.8404,12.2662343337335,0.803269398593945,0.0908678602561448,0.473,0.4914,0.4044,1,1,1
"420",420,99.8396,12.226762545018,0.823521173496449,0.0912192330134265,0.476,0.5,0.4026,1,1,1
"421",421,99.898,12.6366506602641,0.782933665706218,0.0911107660097885,0.4754,0.4976,0.4112,1,1,1
"422",422,99.9736,12.4002631452581,0.803199260870995,0.0915537127805135,0.4746,0.5028,0.4186,1,1,1
"423",423,99.9072,11.9993879151661,0.835518087517229,0.0918281102070256,0.4634,0.5082,0.4132,1,1,1
"424",424,99.8832,12.6402138455382,0.823814328061069,0.0912750125550439,0.4566,0.5122,0.4084,1,1,1
"425",425,99.9128,12.8135215686275,0.792501358733739,0.0925917581600818,0.4538,0.5126,0.3982,1,1,1
"426",426,99.8952,12.6076600240096,0.803362846949527,0.0916087683920121,0.4514,0.522,0.3864,1,1,1
"427",427,99.794,12.5853981592637,0.825236840523851,0.0928407234760732,0.4508,0.5296,0.3808,1,1,1
"428",428,99.9548,12.8194847539016,0.80257659998883,0.0927577392106287,0.4572,0.539,0.3836,1,1,1
"429",429,100.0968,13.1726988395358,0.800467228009728,0.0933153364631708,0.4626,0.5616,0.3884,1,1,1
"430",430,99.9672,12.5575471788715,0.810311605088359,0.0931772216310184,0.462,0.5598,0.3932,1,1,1
"431",431,99.9336,12.975181112445,0.805402758396971,0.0933577986835725,0.4672,0.5614,0.3928,1,1,1
"432",432,99.8092,12.9099593437375,0.813597515272803,0.093470334983151,0.4656,0.5604,0.4038,1,1,1
"433",433,99.858,12.4132012805122,0.823725145137472,0.0931175357551159,0.4684,0.567,0.3954,1,1,1
"434",434,99.7936,12.1854732292917,0.836377912658062,0.093620732731024,0.4648,0.5698,0.3946,1,1,1
"435",435,99.864,12.9370788315326,0.795360757395044,0.0935324474421816,0.472,0.5806,0.383,1,1,1
"436",436,100.014,12.2731132452981,0.815333243561975,0.0937217982691474,0.468,0.5784,0.39,1,1,1
"437",437,100.0148,12.0409973589436,0.818072113797797,0.0942626662463747,0.461,0.5942,0.3922,1,1,1
"438",438,100.0208,12.5421842336935,0.810918028615995,0.09449484776007,0.463,0.5866,0.4048,1,1,1
"439",439,100.0196,11.898375190076,0.778328148860069,0.0954556696087872,0.4618,0.5812,0.4152,1,1,1
"440",440,100.0472,11.3831254101641,0.846830975319842,0.0942207829842374,0.4564,0.5774,0.4036,1,1,1
"441",441,100.1192,12.349131012405,0.788431069817764,0.0950365483315575,0.4528,0.5742,0.3998,1,1,1
"442",442,100.0956,12.1529218087235,0.798753681558837,0.0954461561346246,0.4418,0.5624,0.3988,1,1,1
"443",443,100.1716,12.6864280112045,0.801237833806484,0.0951299876049708,0.439,0.5608,0.3862,1,1,1
"444",444,100.2156,12.943093877551,0.796976537019951,0.0952200145748283,0.445,0.5504,0.3898,1,1,1
"445",445,100.2912,12.0024035214086,0.801157180522573,0.0947554460550428,0.4364,0.5494,0.3866,1,1,1
"446",446,100.274,11.9300960384154,0.791926075970766,0.0953123142466676,0.43,0.5458,0.3818,1,1,1
"447",447,100.24,12.1904761904762,0.822158823529412,0.0948877075271511,0.4382,0.5494,0.3854,1,1,1
"448",448,100.254,12.5841176470588,0.797307581378739,0.0952207019771029,0.4424,0.5446,0.388,1,1,1
"449",449,100.1744,11.9383599839936,0.807877368857376,0.0958417985111932,0.4442,0.543,0.3904,1,1,1
"450",450,100.288,12.2291476590636,0.795711084584616,0.0962493278403665,0.4458,0.5464,0.3842,1,1,1
"451",451,100.3796,12.428475230092,0.796696388351581,0.0960655302241743,0.4438,0.5564,0.3882,1,1,1
"452",452,100.3076,12.1522431372549,0.814401427776261,0.0969346916557261,0.4534,0.5534,0.3782,1,1,1
"453",453,100.4204,11.6747337334934,0.838262423764085,0.0964306299622061,0.4394,0.5472,0.3796,1,1,1
"454",454,100.4176,12.6850842737095,0.795096342130399,0.0966438749800272,0.4404,0.532,0.365,1,1,1
"455",455,100.4052,12.3083362945178,0.805149416036508,0.0965252108616056,0.4394,0.532,0.3624,1,1,1
"456",456,100.4036,12.936281552621,0.797544758395257,0.0973247541380046,0.4494,0.521,0.3598,1,1,1
"457",457,100.3876,12.4711547018808,0.800280885713586,0.0973795153452784,0.4458,0.5204,0.354,1,1,1
"458",458,100.3588,12.7095463785514,0.818201946828359,0.0977379650357995,0.4566,0.5222,0.3568,1,1,1
"459",459,100.308,12.4629211684674,0.815241304819675,0.0981421865097148,0.4664,0.5122,0.3528,1,1,1
"460",460,100.294,12.2132492997199,0.795225515884028,0.0988155701873617,0.4696,0.5158,0.3578,1,1,1
"461",461,100.3428,12.5174951580632,0.809536241750977,0.0985533501742064,0.4682,0.5174,0.349,1,1,1
"462",462,100.3264,12.4816557022809,0.828146510559285,0.0982186441186809,0.4692,0.519,0.3562,1,1,1
"463",463,100.4076,12.6329154061625,0.808161315513369,0.0985090746397804,0.483,0.5192,0.3588,1,1,1
"464",464,100.3368,11.742462745098,0.815052557327571,0.0976045428049769,0.4782,0.5046,0.3538,1,1,1
"465",465,100.402,11.9275670268107,0.812606116887348,0.0986035341203197,0.4856,0.492,0.3536,1,1,1
"466",466,100.392,12.5793677470988,0.797401946313507,0.0988030648804212,0.486,0.4888,0.3668,1,1,1
"467",467,100.3796,12.2460022408964,0.810517022785096,0.0984380732277082,0.4932,0.4736,0.37,1,1,1
"468",468,100.3276,12.241975030012,0.776824177598786,0.0990722455326137,0.493,0.4846,0.3758,1,1,1
"469",469,100.18,12.1476590636255,0.795854715551603,0.0987879105470195,0.4916,0.5036,0.3712,1,1,1
"470",470,100.1488,12.3620033613445,0.840541573026259,0.100043893128587,0.5078,0.4952,0.3776,1,1,1
"471",471,100.2352,12.5024819527811,0.823245019770768,0.100431538530536,0.5124,0.5016,0.3756,1,1,1
"472",472,100.196,12.6450420168067,0.838834277005414,0.0996498560408314,0.5172,0.5118,0.3768,1,1,1
"473",473,100.1232,12.9684091236495,0.803596528151965,0.0995992258334312,0.5204,0.5096,0.3598,1,1,1
"474",474,100.2576,12.8699902360944,0.812990751451298,0.0998078000459499,0.5202,0.5124,0.3642,1,1,1
"475",475,100.3,12.4309723889556,0.825004397231611,0.0998550365230432,0.5118,0.5212,0.3586,1,1,1
"476",476,100.4296,12.6268945978391,0.809293916917926,0.100700321013855,0.5188,0.5278,0.3484,1,1,1
"477",477,100.3672,12.8519049219688,0.815799716525659,0.10043566172317,0.5214,0.5286,0.3436,1,1,1
"478",478,100.2696,12.0889514205682,0.838901405301325,0.10041877377226,0.5252,0.5284,0.3494,1,1,1
"479",479,100.382,11.9688635454182,0.804469326339953,0.100284860385982,0.52,0.5496,0.3388,1,1,1
"480",480,100.4136,11.8368697879152,0.813303280216788,0.101647469550271,0.5236,0.555,0.3428,1,1,1
"481",481,100.3616,12.2277365346138,0.804572903116085,0.101155092602862,0.521,0.5464,0.34,1,1,1
"482",482,100.3872,11.8796280112045,0.812692601587518,0.101298673233167,0.5198,0.553,0.3284,1,1,1
"483",483,100.4484,11.7896533013205,0.789061790725976,0.101121702439268,0.5118,0.55,0.324,1,1,1
"484",484,100.482,12.3506162464986,0.784047221067522,0.102450924569602,0.5006,0.5484,0.335,1,1,1
"485",485,100.3976,11.9210826730692,0.797638099211456,0.102045991725248,0.4884,0.5534,0.333,1,1,1
"486",486,100.4488,11.8577216486595,0.798178634349947,0.101970826921443,0.487,0.5576,0.334,1,1,1
"487",487,100.496,11.5193917567027,0.80355738848423,0.102686823764353,0.492,0.5542,0.3394,1,1,1
"488",488,100.532,11.8313085234094,0.798259431977607,0.102986138110084,0.4878,0.5498,0.337,1,1,1
"489",489,100.5528,11.4301842336935,0.820010386209364,0.103455524975847,0.4874,0.55,0.3304,1,1,1
"490",490,100.548,11.3362304921969,0.802315572179134,0.102832119768276,0.4784,0.5572,0.3304,1,1,1
"491",491,100.5912,11.8784339335734,0.799315288415459,0.103325912568844,0.4726,0.5598,0.3268,1,1,1
"492",492,100.5388,11.8492342537015,0.814192277361306,0.103670573766506,0.4608,0.5638,0.3284,1,1,1
"493",493,100.5668,11.4629229291717,0.825461664519828,0.103225902612642,0.4666,0.5614,0.3314,1,1,1
"494",494,100.618,11.6479351740696,0.83136634740944,0.103427970801697,0.4648,0.5614,0.3246,1,1,1
"495",495,100.5876,12.2448241696679,0.810710192645736,0.102940047398658,0.4634,0.5618,0.3216,1,1,1
"496",496,100.6424,11.6463807923169,0.80930563071053,0.103434548568471,0.4648,0.5754,0.3284,1,1,1
"497",497,100.5888,11.9132798719488,0.795030691048674,0.10392381147891,0.4712,0.5774,0.3342,1,1,1
"498",498,100.5756,12.2243743897559,0.789008934831805,0.103915319574671,0.4746,0.5748,0.3264,1,1,1
"499",499,100.6124,12.0093699879952,0.817266826960338,0.104698819954739,0.4714,0.5698,0.3312,1,1,1
"500",500,100.5752,12.3660913965586,0.776229246647391,0.104045656091781,0.4614,0.5772,0.3336,1,1,1
"501",501,100.4548,12.2768677070828,0.796372232387621,0.104232643331261,0.4618,0.5786,0.3292,1,1,1
"502",502,100.4464,11.9455052420968,0.817834609842987,0.104822276093112,0.4536,0.5722,0.319,1,1,1
"503",503,100.2956,11.8297525410164,0.825169962663169,0.104423065788536,0.4506,0.5628,0.3124,1,1,1
"504",504,100.28,11.7759103641457,0.80668071224684,0.10477612724631,0.455,0.5528,0.3094,1,1,1
"505",505,100.318,12.5362905162065,0.811519644128818,0.10527101757378,0.4432,0.5554,0.3086,1,1,1
"506",506,100.4324,12.9322031212485,0.780123667444906,0.105838855359475,0.4446,0.5562,0.3088,1,1,1
