"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"57",57,99.0412,69.8234319327731,0.966747961761506,0.0649545229884941,0.5354,0.5218,0.5498,1,1,1
"58",58,99.1648,69.7967596638655,0.964894916895578,0.0721339143185136,0.531,0.5058,0.5534,1,1,1
"59",59,99.088,70.1395118047219,0.972440224319404,0.0725565147256028,0.5374,0.4966,0.5546,1,1,1
"60",60,99.144,71.0692917166867,0.970268730965885,0.0728879291024965,0.5356,0.5048,0.5532,1,1,1
"61",61,99.2692,70.8658777110844,0.971111975802766,0.0727938015627903,0.5368,0.5174,0.557,1,1,1
"62",62,99.4388,70.1791262104842,0.986381964947043,0.0720041044895504,0.5324,0.5062,0.5598,1,1,1
"63",63,99.3304,72.2165224489796,0.961289282195171,0.0753541895517375,0.537,0.5018,0.5652,1,1,1
"64",64,99.4076,70.8145880752301,0.974920478298728,0.0760741267366891,0.527,0.5106,0.5622,1,1,1
"65",65,99.4764,71.0042447378952,0.972394747338249,0.0711266791149829,0.5228,0.5092,0.5558,1,1,1
"66",66,99.4108,71.1521042016807,0.968448925645701,0.0737374993503898,0.5212,0.4976,0.5504,1,1,1
"67",67,99.4612,70.919262264906,0.968386947097935,0.0725159336101821,0.5402,0.4952,0.5474,1,1,1
"68",68,99.376,71.1014645858343,0.966199595503352,0.073158542084107,0.5396,0.4896,0.5514,1,1,1
"69",69,99.3796,70.5453219687875,0.969143374847937,0.0751705397478816,0.5348,0.4866,0.5484,1,1,1
"70",70,99.2896,70.0417485394158,0.979217270073173,0.0784662064827746,0.5276,0.4804,0.5572,1,1,1
"71",71,99.2636,70.9905112444978,0.961879785594395,0.0750298333637283,0.5266,0.4808,0.5566,1,1,1
"72",72,99.2632,71.0055279711885,0.955278076337815,0.0762313246286637,0.5262,0.4832,0.5502,1,1,1
"73",73,99.3128,70.0845899959984,0.969816843477566,0.0781583740973428,0.5268,0.4776,0.5518,1,1,1
"74",74,99.3,70.3957583033213,0.965806526867479,0.0766572358739242,0.5302,0.4844,0.5608,1,1,1
"75",75,99.3372,70.1883715086034,0.963837901792574,0.0752493644597322,0.5274,0.4866,0.5666,1,1,1
"76",76,99.3912,69.8797144457783,0.967864656270171,0.0761913631515136,0.5256,0.4808,0.5738,1,1,1
"77",77,99.18,70.6366546618647,0.956592051937163,0.0772804652555872,0.529,0.4904,0.581,1,1,1
"78",78,99.2256,70.1531659063625,0.967605580174718,0.0773973977663353,0.531,0.486,0.5822,1,1,1
"79",79,99.2596,70.3787593437375,0.96702219254059,0.0792540039711725,0.5404,0.4728,0.577,1,1,1
"80",80,99.2284,71.3879886354542,0.950905630396496,0.08137348249608,0.5366,0.471,0.5836,1,1,1
"81",81,99.2488,71.2930157663065,0.954372703580277,0.0768745486326242,0.5326,0.4768,0.581,1,1,1
"82",82,99.3172,70.3591278111245,0.963412616064834,0.082793521700326,0.5398,0.4792,0.5828,1,1,1
"83",83,99.28,69.2428971588635,0.973541303066379,0.0801350666970688,0.536,0.4764,0.5942,1,1,1
"84",84,99.3488,69.137993757503,0.969119266893084,0.0799801830599882,0.5428,0.4606,0.5894,1,1,1
"85",85,99.3552,69.8321658263305,0.960096696118756,0.0793870375866415,0.5498,0.4558,0.5828,1,1,1
"86",86,99.376,70.720512204882,0.959456872654056,0.0829797778920848,0.5526,0.4558,0.5866,1,1,1
"87",87,99.3424,71.2160486594638,0.964119332090785,0.0797020826384999,0.5518,0.4448,0.593,1,1,1
"88",88,99.3964,70.941243537415,0.968191013928013,0.0791525169749017,0.5454,0.4372,0.5918,1,1,1
"89",89,99.2372,71.2190237695078,0.970123545702483,0.0807194458716123,0.5432,0.4298,0.5968,1,1,1
"90",90,99.2812,71.1353807122849,0.978451861244388,0.0863137375962076,0.5286,0.4266,0.6074,1,1,1
"91",91,99.2892,71.7334567426971,0.97775164375077,0.0852868155207509,0.5144,0.4224,0.5996,1,1,1
"92",92,99.342,72.2675430172069,0.966697535097424,0.0801381462138225,0.5202,0.4248,0.6074,1,1,1
"93",93,99.2416,72.3825824729892,0.966064435205201,0.0821572230278533,0.525,0.4256,0.602,1,1,1
"94",94,99.1576,73.0835956782713,0.954310171526316,0.0814465911801472,0.5284,0.4282,0.6066,1,1,1
"95",95,99.2556,71.609312364946,0.978012175215691,0.0853916887330454,0.5246,0.4312,0.6102,1,1,1
"96",96,99.2684,72.1468201680672,0.969896291622078,0.0840907286548751,0.529,0.429,0.5988,1,1,1
"97",97,99.2476,72.513699719888,0.965935665371995,0.0839234440314138,0.5304,0.4436,0.5912,1,1,1
"98",98,99.3032,73.2181570228091,0.96051661940571,0.0812644371431959,0.532,0.4454,0.589,1,1,1
"99",99,99.222,71.4156822729092,0.980260695781575,0.0871701598163141,0.5358,0.4272,0.5896,1,1,1
"100",100,99.286,72.9037655062025,0.958308880278787,0.0836613600796925,0.5248,0.4202,0.5908,1,1,1
"101",101,99.2612,71.6608388955582,0.974181222176204,0.0844870820378454,0.5304,0.4244,0.5868,1,1,1
"102",102,99.3408,73.4636408163265,0.956648905277331,0.0857629217544322,0.536,0.4084,0.5924,1,1,1
"103",103,99.3048,72.3776480192077,0.96412308570761,0.085440924462723,0.5336,0.4066,0.588,1,1,1
"104",104,99.3556,72.5245584633853,0.962999630593595,0.0836728700485637,0.5414,0.3976,0.5966,1,1,1
"105",105,99.2572,72.3671950380152,0.961318815548159,0.084784834017684,0.5476,0.4066,0.6048,1,1,1
"106",106,99.2836,69.7486705082033,0.989588955067873,0.0872708041886902,0.548,0.4016,0.6,1,1,1
"107",107,99.2952,70.5034583433373,0.982618126519279,0.0905699494372439,0.549,0.3994,0.6,1,1,1
"108",108,99.1488,71.993856102441,0.965009641478988,0.0871556766014102,0.5372,0.4002,0.6054,1,1,1
"109",109,99.1456,72.795118687475,0.963499990976005,0.0900539809282014,0.5338,0.3938,0.6048,1,1,1
"110",110,99.1004,72.3232491396559,0.968954650863757,0.089311728800171,0.54,0.3876,0.596,1,1,1
"111",111,99.1768,72.2768525010004,0.968456375856762,0.0863611173349574,0.5356,0.368,0.6054,1,1,1
"112",112,99.066,71.8928011204482,0.963151488663789,0.0829146484294518,0.5338,0.3562,0.5996,1,1,1
"113",113,99.1564,73.4389146058423,0.954762232219024,0.0889855488048257,0.5322,0.362,0.612,1,1,1
"114",114,99.128,72.5518367346939,0.961847138423307,0.0886306074002639,0.5424,0.3578,0.6108,1,1,1
"115",115,99.1732,70.8499417366947,0.976154604272819,0.0846912019131403,0.5414,0.3512,0.6192,1,1,1
"116",116,99.2616,70.4901615046018,0.982656992430326,0.0876167020593995,0.538,0.3554,0.6234,1,1,1
"117",117,99.2248,70.5056672268908,0.976960733180151,0.0876472852873262,0.5338,0.3598,0.6342,1,1,1
"118",118,99.248,71.6159423769508,0.966903168964504,0.0890473158542134,0.544,0.3626,0.6366,1,1,1
"119",119,99.1696,71.8103599839936,0.970030832888859,0.0904742557522589,0.5472,0.3686,0.6234,1,1,1
"120",120,99.0864,70.4239046018407,0.98205858580378,0.0905968788704304,0.543,0.3656,0.6296,1,1,1
"121",121,99.018,71.5687034813926,0.966835280409822,0.0867719955327259,0.5352,0.3628,0.642,1,1,1
"122",122,99.0376,71.8721350940376,0.958480754372638,0.0864703554715337,0.5354,0.3674,0.6418,1,1,1
"123",123,98.9772,71.6685475790316,0.971885614611559,0.0862759976771506,0.539,0.3758,0.6494,1,1,1
"124",124,98.9852,73.1518416966787,0.959478220255643,0.0870861139459399,0.5508,0.3712,0.6504,1,1,1
"125",125,98.9412,72.3170693877551,0.971536499249622,0.0861304329996658,0.5488,0.367,0.6516,1,1,1
"126",126,99.1284,73.4901094837935,0.96115221393363,0.0843601743448009,0.5538,0.37,0.6506,1,1,1
"127",127,98.9836,72.812456022409,0.967665354602875,0.0869317792782013,0.5622,0.377,0.6526,1,1,1
"128",128,98.8112,72.6790261704682,0.965823802436801,0.0870274983006167,0.5542,0.375,0.6562,1,1,1
"129",129,98.8584,72.9763399759904,0.963306510802021,0.0848856848793329,0.5508,0.3696,0.6512,1,1,1
"130",130,98.8052,72.086487555022,0.980891010136503,0.088527211099673,0.5522,0.3594,0.6528,1,1,1
"131",131,98.6444,73.1512091236495,0.961105905232342,0.0861425069868585,0.5504,0.3564,0.6426,1,1,1
"132",132,98.6692,73.3499113245298,0.965012447224334,0.0843326264735138,0.5438,0.3638,0.6502,1,1,1
"133",133,98.6848,73.4228180872349,0.966143131911483,0.089379381859886,0.539,0.3686,0.6436,1,1,1
"134",134,98.66,73.5498199279712,0.961999545160255,0.0843427623465707,0.5404,0.3662,0.642,1,1,1
"135",135,98.6348,72.8505691876751,0.969089689777491,0.0841022713143273,0.532,0.3674,0.6422,1,1,1
"136",136,98.6548,73.0600609843938,0.967232658153559,0.0856926105794116,0.5196,0.3604,0.6418,1,1,1
"137",137,98.6352,72.8736704281713,0.972026179963227,0.0825295069222204,0.519,0.3682,0.6484,1,1,1
"138",138,98.514,73.7304961984794,0.955308160523838,0.0852908160770942,0.5186,0.3672,0.642,1,1,1
"139",139,98.53,73.5073029211685,0.965599210647011,0.0854451719947238,0.522,0.352,0.6428,1,1,1
"140",140,98.564,73.8562464985994,0.969972274530907,0.0824156909947198,0.5258,0.3464,0.6466,1,1,1
"141",141,98.6352,73.713206242497,0.972716226952065,0.0836119104811851,0.532,0.3462,0.6428,1,1,1
"142",142,98.6708,73.1292790716286,0.976559884012607,0.0859440153916063,0.548,0.3542,0.647,1,1,1
"143",143,98.7668,73.0320305722289,0.971088872666002,0.0859532047214626,0.541,0.3544,0.6416,1,1,1
"144",144,98.782,73.7559783913565,0.963123476022372,0.080591549726567,0.5388,0.3576,0.6478,1,1,1
"145",145,98.7912,73.6482618647459,0.975462972811494,0.0854285610095997,0.5532,0.3622,0.6466,1,1,1
"146",146,98.8212,73.3289621448579,0.97385680466109,0.0853357764161756,0.565,0.3732,0.6486,1,1,1
"147",147,98.8156,73.0724256102441,0.970256769419504,0.0835388160297068,0.5698,0.368,0.6374,1,1,1
"148",148,98.77,73.0655262104842,0.972904276914356,0.0852677355536721,0.5614,0.3676,0.6386,1,1,1
"149",149,98.9224,73.7242679471789,0.966899225450468,0.0843241605464049,0.548,0.3534,0.6378,1,1,1
"150",150,98.8628,71.9767668667467,0.982355813356349,0.0857609113147165,0.5526,0.354,0.638,1,1,1
"151",151,98.9412,72.5579657462985,0.977948905587905,0.0904121615251943,0.5524,0.3508,0.6404,1,1,1
"152",152,98.8368,73.1378208883553,0.966990417950171,0.0890170138851469,0.543,0.3514,0.642,1,1,1
"153",153,98.936,73.1227531012405,0.964355144884011,0.0879971231545943,0.547,0.3504,0.6496,1,1,1
"154",154,98.9168,73.9650637855142,0.951913375990606,0.0851447839810485,0.5426,0.3526,0.6458,1,1,1
"155",155,98.884,72.6652100840336,0.968224533504972,0.0871820803758671,0.5514,0.3598,0.6392,1,1,1
"156",156,98.87,72.8934573829532,0.969788716833895,0.0876571060431087,0.548,0.365,0.6306,1,1,1
"157",157,98.8912,73.6224115246098,0.96721731757934,0.0897250099736603,0.5388,0.3626,0.6332,1,1,1
"158",158,98.8832,74.2448557022809,0.960705014878082,0.0878130720257858,0.5418,0.36,0.6192,1,1,1
"159",159,98.9164,74.6944888355342,0.961547043505498,0.0869388039946052,0.5446,0.3634,0.6208,1,1,1
"160",160,98.9316,73.5331346938776,0.973014710532458,0.087239539634657,0.5494,0.368,0.6142,1,1,1
"161",161,98.8904,72.7082711484594,0.978454090551378,0.0902799252233187,0.5566,0.3712,0.6136,1,1,1
"162",162,98.992,72.8834893957583,0.972550632538879,0.08775109392356,0.5556,0.3684,0.6078,1,1,1
"163",163,98.9856,72.7016733093237,0.967544588760113,0.0874784452482207,0.5484,0.3714,0.5966,1,1,1
"164",164,98.972,73.4581992797119,0.96426044837765,0.0893779770575317,0.55,0.3716,0.6072,1,1,1
"165",165,98.9744,73.4263151660664,0.968118555186768,0.0893236382679653,0.5484,0.3786,0.6002,1,1,1
"166",166,98.9708,73.6594111244498,0.965123288932364,0.0934321850344559,0.5478,0.3692,0.6082,1,1,1
"167",167,99.0668,74.5945755902361,0.959998226378796,0.0875522542275167,0.5384,0.378,0.6166,1,1,1
"168",168,99.1468,73.8643955182073,0.970750048696246,0.0911217644241033,0.5356,0.3856,0.6222,1,1,1
"169",169,99.1192,74.5620161664666,0.959692485821471,0.091486901942149,0.534,0.381,0.6214,1,1,1
"170",170,99.014,75.3111284513806,0.957619185844015,0.0872358032194193,0.539,0.3882,0.6256,1,1,1
"171",171,99.0512,74.2158649059624,0.96948224637061,0.086578806594552,0.5386,0.3932,0.618,1,1,1
"172",172,99.0704,75.3107681472589,0.95712521259967,0.089971671910073,0.5366,0.391,0.626,1,1,1
"173",173,98.9856,73.64365010004,0.977197118927745,0.0905173460042129,0.5282,0.3966,0.6322,1,1,1
"174",174,98.9708,74.4101114045618,0.963129893078789,0.0928541414405293,0.529,0.3942,0.6272,1,1,1
"175",175,99.0352,74.1780321728692,0.966550616522219,0.0919760333356308,0.5226,0.3834,0.6322,1,1,1
"176",176,98.9972,75.1000321728691,0.957308425540137,0.0929259893203487,0.5054,0.3764,0.6408,1,1,1
"177",177,98.954,74.5048859543817,0.963773654018302,0.0929841493355069,0.5046,0.383,0.6412,1,1,1
"178",178,98.9404,74.5874828331333,0.95823740568262,0.092483089610447,0.5072,0.383,0.636,1,1,1
"179",179,98.9116,73.7828985994398,0.973317401116442,0.0948806526067359,0.5084,0.3836,0.6474,1,1,1
"180",180,98.9652,74.3457272509004,0.965332779176407,0.0907828047189611,0.4992,0.3796,0.6508,1,1,1
"181",181,99.0736,73.7232723489396,0.967463050733893,0.0934594030775457,0.4978,0.3818,0.6454,1,1,1
"182",182,99.1128,73.5158825130052,0.9654984354607,0.0949014285596622,0.4914,0.3748,0.6406,1,1,1
"183",183,99.0892,72.3301754301721,0.983400635117376,0.094716888281716,0.4836,0.375,0.6474,1,1,1
"184",184,99.15,73.3568427370948,0.97226047199209,0.0937499061406294,0.4842,0.3734,0.6432,1,1,1
"185",185,99.0596,74.7779590236094,0.954977501924818,0.09264454921894,0.4922,0.3842,0.6452,1,1,1
"186",186,99.1888,73.4465331732693,0.971351088003812,0.0972886795631842,0.4882,0.3774,0.6474,1,1,1
"187",187,99.1228,73.7700281712685,0.968908519833799,0.0922189996608006,0.494,0.3802,0.6488,1,1,1
"188",188,99.1096,73.7790994797919,0.966656360367261,0.0962469667232616,0.5004,0.3766,0.6456,1,1,1
"189",189,99.1308,74.0241010004002,0.968460417564792,0.0925376820028321,0.495,0.3748,0.6592,1,1,1
"190",190,99.1076,74.3337557422969,0.969214214640879,0.0932422455020019,0.496,0.3752,0.66,1,1,1
"191",191,99.0388,74.7471934373749,0.967439319981716,0.0979817459655841,0.4946,0.3748,0.6616,1,1,1
"192",192,99.1024,73.8870690676271,0.971539318353317,0.0942072792268029,0.4882,0.378,0.6668,1,1,1
"193",193,99.1672,73.8287756702681,0.974009290449622,0.095232343339208,0.4874,0.394,0.6736,1,1,1
"194",194,99.1468,73.3665963985594,0.97447568969213,0.0962868089894644,0.492,0.4074,0.6688,1,1,1
"195",195,99.1448,72.5304451380552,0.979944358881814,0.0965697808269336,0.493,0.4162,0.66,1,1,1
"196",196,98.9828,73.0317168467387,0.969751360923726,0.0957196504773151,0.4964,0.4112,0.6532,1,1,1
"197",197,99.06,73.0256102440976,0.970967116186552,0.0949403631593611,0.4894,0.4134,0.6496,1,1,1
"198",198,99.0608,73.1439609443778,0.966694751560297,0.0950132378614235,0.4924,0.4154,0.6524,1,1,1
"199",199,99.0024,73.2252843537415,0.962471826108499,0.0978353674056734,0.485,0.418,0.6608,1,1,1
"200",200,99.012,71.6693237294918,0.981012354772407,0.0969445437732374,0.4788,0.415,0.6582,1,1,1
"201",201,99.0716,73.9808657863145,0.962081074881352,0.0961080751316297,0.4722,0.4096,0.65,1,1,1
"202",202,99.0572,73.4112926770708,0.97313874451892,0.0967101458356025,0.4702,0.4082,0.646,1,1,1
"203",203,99.064,73.2035854341737,0.96912074489974,0.0961705507712997,0.4622,0.4064,0.6454,1,1,1
"204",204,99.0048,73.4421538215286,0.964643512648837,0.0938112097878869,0.4614,0.3942,0.6436,1,1,1
"205",205,98.9512,73.3797704681873,0.965968379608385,0.0917864994612713,0.4618,0.4002,0.657,1,1,1
"206",206,99.0052,73.0007732693077,0.965861040142775,0.0986095931467889,0.4662,0.3978,0.6568,1,1,1
"207",207,99.1288,72.9758008803521,0.968436988335377,0.0985125672754665,0.4604,0.3992,0.6464,1,1,1
"208",208,99.1264,72.9804152060824,0.970421818989698,0.0977298789288642,0.4558,0.398,0.627,1,1,1
"209",209,99.092,72.9159023609444,0.971718188066482,0.0991770459292536,0.4676,0.4156,0.6264,1,1,1
"210",210,99.1428,71.7206964385754,0.975327421209176,0.0976412717283975,0.4728,0.4122,0.628,1,1,1
"211",211,99.1724,71.5128833933573,0.978774286635366,0.0984524056896496,0.4782,0.4072,0.6308,1,1,1
"212",212,99.2124,72.1993659863946,0.967146337463834,0.102297131492767,0.475,0.4052,0.6292,1,1,1
"213",213,99.1908,71.4781866346539,0.971652481587966,0.0969565367172242,0.4832,0.4022,0.626,1,1,1
"214",214,99.118,72.2753861544618,0.961930830231775,0.0970048817190748,0.492,0.4034,0.6262,1,1,1
"215",215,99.2184,71.105543657463,0.98387805050031,0.0962218465613183,0.5006,0.4006,0.6288,1,1,1
"216",216,99.2296,71.7167705482193,0.972882638566002,0.100399299193788,0.4914,0.4008,0.6264,1,1,1
"217",217,99.282,73.388631452581,0.955615660110931,0.0996992286018879,0.4876,0.4102,0.627,1,1,1
"218",218,99.2684,71.6074044017607,0.975535842688926,0.0993055768965473,0.4898,0.406,0.6336,1,1,1
"219",219,99.2892,71.747062184874,0.972619192240307,0.0983922905893845,0.4784,0.4054,0.6298,1,1,1
"220",220,99.1988,71.3326116046419,0.967429841786038,0.0992270775050944,0.4888,0.3938,0.6328,1,1,1
"221",221,99.2372,71.3582794717887,0.962836420506956,0.0987818805865839,0.4826,0.3738,0.655,1,1,1
"222",222,99.2348,71.8139945578231,0.962427110198571,0.104030049286682,0.4804,0.3748,0.6528,1,1,1
"223",223,99.3644,71.3577557422969,0.969905188623992,0.100541112580772,0.4794,0.3806,0.6586,1,1,1
"224",224,99.3352,71.210525170068,0.972509380545865,0.0969025493458452,0.4736,0.3936,0.657,1,1,1
"225",225,99.3472,72.587687234894,0.95350723780589,0.101679250506655,0.4832,0.399,0.6548,1,1,1
"226",226,99.35,71.5753301320528,0.962706372201653,0.0995238451573167,0.479,0.4016,0.6634,1,1,1
"227",227,99.3596,70.6137333333333,0.971803484527706,0.102693581361775,0.4868,0.4126,0.6604,1,1,1
"228",228,99.3228,70.9261706282513,0.959940049005887,0.0970501502023478,0.4798,0.4038,0.656,1,1,1
"229",229,99.4116,70.8857397358944,0.963352950946817,0.101266036820803,0.4858,0.4064,0.6538,1,1,1
"230",230,99.408,70.2832492997199,0.972092838308647,0.10144365070948,0.4744,0.401,0.6538,1,1,1
"231",231,99.3708,70.9296792316927,0.972814413841297,0.102410261446523,0.466,0.3976,0.656,1,1,1
"232",232,99.3368,70.4027268507403,0.978372841046146,0.103462524782013,0.4688,0.395,0.6582,1,1,1
"233",233,99.4208,69.6235767907163,0.982776800164762,0.103218456769342,0.4644,0.3768,0.6632,1,1,1
"234",234,99.328,70.6342697078831,0.970602020088487,0.103106811062985,0.4662,0.376,0.662,1,1,1
"235",235,99.3064,69.890075070028,0.968439393045929,0.103284253570397,0.46,0.3618,0.6662,1,1,1
"236",236,99.338,70.8536974789916,0.963681664515742,0.101843253809155,0.4568,0.3732,0.6636,1,1,1
"237",237,99.3384,69.8814380152061,0.97692270571975,0.104723647488046,0.442,0.385,0.6602,1,1,1
"238",238,99.2488,71.5899345338135,0.959938077456821,0.100551519371962,0.4356,0.3866,0.6462,1,1,1
"239",239,99.2736,70.7502431372549,0.976827460197564,0.10589401442583,0.443,0.3862,0.6508,1,1,1
"240",240,99.2552,71.785987354942,0.963918762611795,0.106083357756629,0.428,0.3866,0.6582,1,1,1
"241",241,99.3192,70.3486508203281,0.971009858139917,0.106861240655272,0.428,0.3946,0.6618,1,1,1
"242",242,99.2892,70.9643490996399,0.964416837377818,0.104096484220932,0.4236,0.405,0.6664,1,1,1
"243",243,99.2316,70.3877165266106,0.972263933997596,0.107671978568318,0.4212,0.4002,0.6584,1,1,1
"244",244,99.1948,70.5362674669868,0.966404502456708,0.105421484280882,0.414,0.4108,0.647,1,1,1
"245",245,99.1544,70.2466593037215,0.971636672955876,0.107209146306812,0.4256,0.4142,0.654,1,1,1
"246",246,99.1656,71.3475156462585,0.95943984874318,0.104179932482562,0.4192,0.414,0.6494,1,1,1
"247",247,99.238,70.7128411364546,0.974261129404279,0.10716618053623,0.4206,0.4106,0.6532,1,1,1
"248",248,99.1824,70.4325032412965,0.966290337087084,0.106890448015261,0.4276,0.415,0.6548,1,1,1
"249",249,99.114,69.7537054821929,0.977919775008977,0.106226523301108,0.4266,0.4218,0.6568,1,1,1
"250",250,99.1828,70.0934215286114,0.978744071443339,0.108783933984347,0.4218,0.41,0.65,1,1,1
"251",251,99.2292,70.7969861544618,0.96783582897752,0.107525237748773,0.4202,0.3972,0.6378,1,1,1
"252",252,99.0792,70.1625923969588,0.974208241388511,0.108920420015805,0.4294,0.4054,0.6344,1,1,1
"253",253,99.1168,70.7186452180872,0.964003074809166,0.108045208623719,0.4222,0.4046,0.6294,1,1,1
