"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,98.3352,12.3125659863946,0.798931905143908,0.0760346506742056,0.523,0.4712,0.3326,1,1,1
"255",255,98.4992,11.7450973989596,0.825286488380579,0.0745940595706592,0.517,0.4722,0.3384,1,1,1
"256",256,98.4556,12.8139542216887,0.79101760549433,0.07740237187772,0.5148,0.4826,0.3386,1,1,1
"257",257,98.3968,11.7296416166467,0.81190425842814,0.0776728741549209,0.5018,0.4836,0.347,1,1,1
"258",258,98.376,12.0394397759104,0.810585776506188,0.0770564353562834,0.5026,0.4916,0.3504,1,1,1
"259",259,98.4264,12.7993027611044,0.793284258031062,0.075962653768765,0.5036,0.4978,0.3572,1,1,1
"260",260,98.424,12.4075870348139,0.809631561837237,0.0807509676527948,0.5114,0.501,0.3548,1,1,1
"261",261,98.4292,11.9905835934374,0.819086969018279,0.0787427890878939,0.5184,0.4922,0.3402,1,1,1
"262",262,98.5552,12.4759433373349,0.820160655950385,0.0784347547155757,0.5254,0.486,0.333,1,1,1
"263",263,98.5108,12.4572662665066,0.821180208028931,0.0788531258838833,0.5326,0.4796,0.3234,1,1,1
"264",264,98.5856,12.3756228891557,0.826871202373034,0.0784513336140328,0.5342,0.4862,0.3304,1,1,1
"265",265,98.5196,12.6538773909564,0.826867144901052,0.0774824160592489,0.5454,0.4872,0.3304,1,1,1
"266",266,98.4624,11.9437637454982,0.839328884258769,0.0769086875029304,0.5448,0.4932,0.327,1,1,1
"267",267,98.4724,12.0364528211285,0.810182816799851,0.0773877987899717,0.551,0.4946,0.3232,1,1,1
"268",268,98.5048,12.6166236094438,0.804919406367402,0.07686898018161,0.5458,0.4818,0.3132,1,1,1
"269",269,98.5036,12.5806192877151,0.822751647862635,0.0767614776186347,0.5456,0.4918,0.3066,1,1,1
"270",270,98.488,12.5732853141257,0.809763722190255,0.079309561148838,0.5472,0.493,0.304,1,1,1
"271",271,98.6096,12.0684152060824,0.820582888879599,0.0791019333646086,0.5474,0.483,0.3048,1,1,1
"272",272,98.604,12.0976230492197,0.806377092322165,0.0788612923011324,0.5554,0.4998,0.296,1,1,1
"273",273,98.4676,11.5183575830332,0.824746269639422,0.0775144372550002,0.5674,0.5,0.293,1,1,1
"274",274,98.5144,12.1690602641056,0.787744394024987,0.0771761450925559,0.561,0.5016,0.2994,1,1,1
"275",275,98.5504,12.5460782713085,0.790368926267718,0.0825712574120016,0.5498,0.4982,0.2932,1,1,1
"276",276,98.5096,12.3676549019608,0.808868281077166,0.0807275901819311,0.5532,0.5044,0.2828,1,1,1
"277",277,98.5372,12.1022570628251,0.807433246142042,0.0788714706370267,0.5514,0.5004,0.2878,1,1,1
"278",278,98.4776,12.0239078031212,0.807905189399633,0.0796002326268236,0.5612,0.507,0.28,1,1,1
"279",279,98.5324,12.2058325730292,0.841227015773814,0.0816791270309541,0.5642,0.5142,0.2806,1,1,1
"280",280,98.4344,11.7632019207683,0.842997072115505,0.0772392982314057,0.5596,0.5076,0.28,1,1,1
"281",281,98.4796,11.9639694277711,0.810606272944459,0.0810056032779824,0.5546,0.4996,0.2728,1,1,1
"282",282,98.4232,12.0249117246899,0.781862266031265,0.0786196302844778,0.549,0.489,0.2728,1,1,1
"283",283,98.4096,11.5488473789516,0.831682213229776,0.082891772047445,0.5344,0.4878,0.264,1,1,1
"284",284,98.372,11.7191036414566,0.800559392802851,0.0807519936038467,0.5316,0.4882,0.2648,1,1,1
"285",285,98.3884,11.8374804321729,0.828335156004167,0.0829063189457993,0.539,0.488,0.2658,1,1,1
"286",286,98.3448,11.9618977190876,0.81099978167305,0.0803110204100641,0.5434,0.4928,0.2656,1,1,1
"287",287,98.2712,12.2321434173669,0.7986468415022,0.0817358402258863,0.5462,0.4816,0.2504,1,1,1
"288",288,98.3304,12.6390914765906,0.806289509465251,0.085238998910604,0.543,0.4706,0.251,1,1,1
"289",289,98.3712,12.4503907162865,0.797368953973665,0.0792724845700333,0.5416,0.462,0.2588,1,1,1
"290",290,98.4344,12.2489962384954,0.815767282281104,0.0817564962180768,0.5318,0.468,0.255,1,1,1
"291",291,98.4236,12.02977494998,0.822789722270947,0.0831012959435179,0.5276,0.4792,0.263,1,1,1
"292",292,98.4784,12.213618887555,0.809172880098527,0.0821579027824767,0.5212,0.4852,0.2718,1,1,1
"293",293,98.522,12.0527370948379,0.812085343224504,0.0810101748327812,0.5212,0.4812,0.2752,1,1,1
"294",294,98.4484,12.140993837535,0.811659891682967,0.0836651709095461,0.5066,0.4926,0.276,1,1,1
"295",295,98.4892,11.9346572228892,0.831759428031826,0.0807037695861195,0.512,0.5066,0.268,1,1,1
"296",296,98.398,11.5009963985594,0.829701078494513,0.0816574716866965,0.5108,0.5044,0.274,1,1,1
"297",297,98.3828,11.6721330132053,0.810903198009052,0.0816319420613148,0.5076,0.5026,0.2822,1,1,1
"298",298,98.3024,11.4163207683073,0.813447591384513,0.0810909086433106,0.5154,0.5078,0.271,1,1,1
"299",299,98.2988,12.1143643057223,0.809247696466638,0.0858133740165224,0.5222,0.5078,0.2668,1,1,1
"300",300,98.3376,12.2021070828331,0.808913092686883,0.0859083134078968,0.5252,0.498,0.2646,1,1,1
"301",301,98.4064,12.4358133653461,0.808335923879841,0.0857540171955819,0.537,0.4908,0.2744,1,1,1
"302",302,98.2924,12.2413987995198,0.817092267373295,0.0831113329995989,0.5316,0.491,0.2634,1,1,1
"303",303,98.228,12.2481152460984,0.794732416711426,0.0829092525861913,0.5376,0.497,0.2642,1,1,1
"304",304,98.328,12.3109403761505,0.791587906272834,0.0836466975971414,0.5488,0.4824,0.26,1,1,1
"305",305,98.2024,11.9686216886755,0.786309202491926,0.0823942714037986,0.5466,0.4908,0.2572,1,1,1
"306",306,98.2908,11.7629405362145,0.829340446201104,0.0832639159822168,0.5462,0.4904,0.2598,1,1,1
"307",307,98.3256,12.6518453781513,0.769177971864317,0.0804650275688277,0.537,0.4992,0.2578,1,1,1
"308",308,98.31,12.8214285714286,0.798985491912643,0.0818802769020992,0.5384,0.4952,0.2476,1,1,1
"309",309,98.386,12.2819167667067,0.815541042423705,0.0837690084552183,0.5326,0.4992,0.2484,1,1,1
"310",310,98.3528,11.9483114845938,0.807251391869656,0.0860231801343769,0.5372,0.4898,0.2558,1,1,1
"311",311,98.3176,12.0847641456583,0.810305023748217,0.0831962498298222,0.5432,0.5024,0.2512,1,1,1
"312",312,98.2936,12.4955972789116,0.780783612440737,0.0892804726623979,0.5536,0.494,0.2508,1,1,1
"313",313,98.2876,11.8288177671068,0.783894472001077,0.0855636217706125,0.5564,0.4954,0.243,1,1,1
"314",314,98.2496,11.9128649859944,0.797126054327741,0.09011394690215,0.5536,0.4892,0.2438,1,1,1
"315",315,98.2892,11.7278545018007,0.846059366010575,0.0835807857764353,0.5416,0.4916,0.242,1,1,1
"316",316,98.2852,12.4856552220888,0.790700430981021,0.0886484510843725,0.542,0.4932,0.251,1,1,1
"317",317,98.1352,12.0113254901961,0.815677496639293,0.0863624260064719,0.5416,0.4986,0.253,1,1,1
"318",318,98.228,11.6606802721088,0.827048638231108,0.0837625875999698,0.5412,0.4908,0.2518,1,1,1
"319",319,98.194,12.1260144057623,0.814932955283832,0.0888119203786691,0.535,0.476,0.2574,1,1,1
"320",320,98.156,12.2749739895958,0.78732728370447,0.0862775011522497,0.5312,0.4784,0.262,1,1,1
"321",321,98.0648,12.5152070428171,0.809951497373868,0.0859120808928848,0.5306,0.4812,0.2654,1,1,1
"322",322,98.0588,12.1650085634254,0.792006030560878,0.0867851841438984,0.5274,0.489,0.258,1,1,1
"323",323,98.14,12.0180072028812,0.795093610361935,0.0867275062177438,0.5298,0.4934,0.2528,1,1,1
"324",324,98.1112,12.6102786714686,0.81629579767217,0.0868038450822456,0.5186,0.5,0.2566,1,1,1
"325",325,98.0224,12.5189058023209,0.807842861282529,0.0868567270923843,0.5102,0.5044,0.256,1,1,1
"326",326,98.102,12.651056422569,0.802169148242653,0.0911943375367731,0.515,0.513,0.2566,1,1,1
"327",327,98.066,11.6382993197279,0.824119617206784,0.0892924042797892,0.5108,0.5152,0.2594,1,1,1
"328",328,98.2272,12.2636856342537,0.802726472908704,0.0884717952211906,0.5142,0.513,0.265,1,1,1
"329",329,98.1564,12.0727681472589,0.8004230024682,0.0879865523282766,0.517,0.512,0.2676,1,1,1
"330",330,98.214,11.7761144457783,0.811965593908764,0.0861672264944216,0.5174,0.517,0.2698,1,1,1
"331",331,98.1796,12.2170306522609,0.814448369615666,0.0865590666359607,0.517,0.515,0.2714,1,1,1
"332",332,98.1248,12.1580881952781,0.816186323601139,0.0885094177951762,0.5128,0.5252,0.2646,1,1,1
"333",333,98.2236,11.6926801120448,0.82657725249873,0.0871132629385638,0.5124,0.5282,0.2652,1,1,1
"334",334,98.1208,12.6672742697079,0.8027121868268,0.0900668378260057,0.5132,0.534,0.2626,1,1,1
"335",335,98.1476,12.7749242096839,0.798462985315909,0.0922825674306725,0.512,0.533,0.255,1,1,1
"336",336,98.2852,12.4344347338936,0.784047439495719,0.089693015348388,0.5106,0.5358,0.2522,1,1,1
"337",337,98.2276,11.4595820728291,0.828925836657309,0.0901998525790142,0.5064,0.5272,0.2642,1,1,1
"338",338,98.2096,11.8968265706283,0.847085863916498,0.0898771918118941,0.5016,0.5314,0.2688,1,1,1
"339",339,98.2044,12.3371555022009,0.778169353285265,0.0866803421295858,0.497,0.5316,0.2634,1,1,1
"340",340,98.1584,11.5723383753501,0.811830902972611,0.0908505027329996,0.5022,0.5346,0.2588,1,1,1
"341",341,98.1116,11.7958637855142,0.815034587513323,0.0912998267987091,0.5132,0.5418,0.2634,1,1,1
"342",342,98.0144,11.9429698279312,0.799685537659409,0.0889933671021916,0.514,0.554,0.259,1,1,1
"343",343,97.8096,11.7988673869548,0.802876610371538,0.0894704545771433,0.5082,0.5574,0.2548,1,1,1
"344",344,97.8724,12.3954764305722,0.794852900357782,0.0899430482382283,0.5174,0.557,0.2488,1,1,1
"345",345,97.906,12.0771948779512,0.807470894681439,0.090425206523801,0.5096,0.5478,0.2576,1,1,1
"346",346,97.8692,11.8720401760704,0.826198304446112,0.0914046996692223,0.5156,0.553,0.263,1,1,1
"347",347,97.9804,12.0280270508203,0.799547765583488,0.0903663292927945,0.5188,0.5476,0.258,1,1,1
"348",348,97.9668,11.9600817927171,0.841432305739577,0.0918505060221738,0.52,0.5576,0.2506,1,1,1
"349",349,98.0064,12.149618887555,0.781270324816589,0.0918347935815716,0.524,0.5588,0.249,1,1,1
"350",350,97.874,12.0877591036415,0.811269537075628,0.0908612322432218,0.5208,0.5572,0.257,1,1,1
"351",351,97.9012,11.8985979991997,0.788372752219364,0.091962492719729,0.5146,0.5516,0.2502,1,1,1
"352",352,97.918,12.278587434974,0.793972348626443,0.0925713179058359,0.5194,0.5474,0.2454,1,1,1
"353",353,97.9008,11.0985987995198,0.795472171764441,0.093246269449952,0.523,0.5276,0.2456,1,1,1
"354",354,97.8648,11.9545027611044,0.787966851403365,0.0942636625051361,0.524,0.5274,0.247,1,1,1
"355",355,97.8248,11.6179521408563,0.794317844211679,0.0907457335818539,0.5218,0.5296,0.2492,1,1,1
"356",356,97.8636,12.3683423769508,0.77430454410199,0.0935212466606308,0.5202,0.5324,0.2434,1,1,1
"357",357,97.886,12.1842777110844,0.781286913546837,0.0924511216591773,0.519,0.5276,0.2466,1,1,1
"358",358,97.896,11.6698519407763,0.824772025884889,0.0914027594539553,0.5148,0.5342,0.2518,1,1,1
"359",359,97.8856,12.1725816726691,0.785662946096663,0.0918023210707048,0.5058,0.5294,0.2406,1,1,1
"360",360,97.9932,12.0603779111645,0.822984463220543,0.0934336028418643,0.5136,0.5098,0.2442,1,1,1
"361",361,97.958,12.9686234493798,0.784600675314785,0.0930669244514211,0.51,0.5048,0.2576,1,1,1
"362",362,97.9528,12.1546340136054,0.792484246881548,0.0962843621844938,0.5208,0.5,0.2544,1,1,1
"363",363,97.892,11.9683233293317,0.795512711292046,0.0950156111826827,0.5236,0.5108,0.2516,1,1,1
"364",364,97.8272,11.9989397358944,0.791520968852844,0.0955886120548344,0.5316,0.5094,0.253,1,1,1
"365",365,97.9272,11.3160265706283,0.837482889625844,0.0940901070678834,0.541,0.507,0.2518,1,1,1
"366",366,97.9544,11.9066833133253,0.802052950001858,0.0930394348501653,0.5496,0.506,0.2498,1,1,1
"367",367,97.9816,11.3241911164466,0.818581033462428,0.0931552448147605,0.5428,0.5016,0.2494,1,1,1
"368",368,97.8816,12.1228305722289,0.798063159931692,0.0924462846795937,0.5466,0.4938,0.25,1,1,1
"369",369,97.9896,12.1191394957983,0.805533758711231,0.092810847560789,0.5598,0.5066,0.2522,1,1,1
"370",370,97.9636,12.0214836334534,0.816681204021308,0.0966055125838527,0.5562,0.5002,0.2484,1,1,1
"371",371,97.9756,12.2743143657463,0.817154094609761,0.0977040924110848,0.5554,0.4992,0.2498,1,1,1
"372",372,98.0708,11.9089509403761,0.801299431160835,0.0969790464273494,0.5516,0.4956,0.251,1,1,1
"373",373,98.1824,11.9347041216487,0.803968302165026,0.0939171127455069,0.5618,0.4836,0.245,1,1,1
"374",374,98.1068,11.6536552220888,0.816820422092835,0.0951534818183929,0.5636,0.473,0.241,1,1,1
"375",375,98.0296,12.1711923169268,0.795238854993358,0.097604954037637,0.563,0.4734,0.2344,1,1,1
"376",376,97.9328,11.4552662665066,0.816658277298952,0.0952738159320903,0.557,0.4772,0.234,1,1,1
"377",377,97.9952,11.7910933973589,0.823469145178265,0.0951090762216275,0.5652,0.4736,0.2276,1,1,1
"378",378,98.036,11.8554461784714,0.81847578337962,0.0958726110193311,0.558,0.471,0.2168,1,1,1
"379",379,98.0388,11.966080992397,0.825181638198867,0.0946112920623973,0.5568,0.4688,0.215,1,1,1
"380",380,98.2576,12.1529034013605,0.809336086075381,0.0987434343381321,0.5622,0.4756,0.2156,1,1,1
"381",381,98.238,11.7588595438175,0.797911397466564,0.0975070506244438,0.5674,0.4714,0.2258,1,1,1
"382",382,98.2436,11.9842527410964,0.817104008396025,0.100034780017248,0.5722,0.4684,0.2278,1,1,1
"383",383,98.2576,12.3177693477391,0.820342790325558,0.0980879692212431,0.5706,0.4628,0.2202,1,1,1
"384",384,98.2224,12.7684456182473,0.812638509218103,0.0955322972113649,0.576,0.4656,0.2196,1,1,1
"385",385,98.2392,12.8919401360544,0.816689436455305,0.0984292084880291,0.582,0.4652,0.218,1,1,1
"386",386,98.264,12.3640496198479,0.827171730248406,0.0971551187884308,0.5844,0.4708,0.2272,1,1,1
"387",387,98.306,11.8050860344138,0.807432719872031,0.0970482250814187,0.5866,0.4668,0.231,1,1,1
"388",388,98.3824,11.9633555822329,0.808440778953856,0.0959113364432465,0.5942,0.4694,0.2368,1,1,1
"389",389,98.528,11.7115006002401,0.829728131030675,0.0977258532342724,0.6072,0.4626,0.2408,1,1,1
"390",390,98.4112,12.1933919167667,0.807349912211123,0.100704920338409,0.6056,0.461,0.2416,1,1,1
"391",391,98.3424,12.6222111244498,0.787645840717984,0.0999155600457931,0.6016,0.4732,0.242,1,1,1
"392",392,98.3372,11.8122210484194,0.792634959451048,0.0998225102854809,0.6026,0.4718,0.2404,1,1,1
"393",393,98.382,12.4410524209684,0.785359188863111,0.0987562006317363,0.6132,0.4606,0.2328,1,1,1
"394",394,98.3668,11.7969765506202,0.816085064951972,0.103033629229066,0.6196,0.4508,0.2334,1,1,1
"395",395,98.2288,12.1349045218087,0.822006611652573,0.0997287189146266,0.6198,0.4442,0.2358,1,1,1
"396",396,98.1712,11.6753607042817,0.80063836085463,0.0996227751869786,0.6134,0.4374,0.2418,1,1,1
"397",397,98.2312,12.5099505402161,0.795225328815799,0.0992119686594989,0.6122,0.4244,0.233,1,1,1
"398",398,98.196,11.8223129251701,0.808904209185228,0.0991091141751032,0.6016,0.4276,0.2294,1,1,1
"399",399,98.2592,11.2381106042417,0.788468028871517,0.100696935846822,0.6002,0.4292,0.2226,1,1,1
"400",400,98.2904,11.5458861944778,0.794378777713212,0.0998337102479938,0.5876,0.4374,0.2352,1,1,1
"401",401,98.2848,11.4290605842337,0.810242687651912,0.10188652978035,0.5984,0.4324,0.2422,1,1,1
"402",402,98.2328,11.8505443777511,0.796431792436454,0.0975896094859061,0.601,0.434,0.244,1,1,1
"403",403,98.33,11.7305922368948,0.787644226882372,0.099312447445288,0.6052,0.4404,0.2426,1,1,1
"404",404,98.2624,11.5053483793517,0.807225754422002,0.102294025734056,0.6006,0.44,0.2494,1,1,1
"405",405,98.2484,11.3624424169668,0.798078697917878,0.0998441688938906,0.5998,0.4366,0.2514,1,1,1
"406",406,98.1808,11.174981352541,0.793601255511368,0.100408874381207,0.6078,0.4252,0.2478,1,1,1
"407",407,98.2316,11.6290130452181,0.799028754219466,0.101868328108725,0.5992,0.413,0.2552,1,1,1
"408",408,98.3616,11.4970442577031,0.814425793784756,0.101807071586797,0.6046,0.4146,0.26,1,1,1
"409",409,98.4208,12.1581906362545,0.791564623829897,0.100733773068524,0.5966,0.4222,0.2634,1,1,1
"410",410,98.4536,11.7029282112845,0.823831000238477,0.102376559726998,0.5934,0.4192,0.2694,1,1,1
"411",411,98.3436,11.495737334934,0.830296746631307,0.101390099336203,0.5932,0.4226,0.2786,1,1,1
"412",412,98.3728,11.949800080032,0.797656237693616,0.101550975098052,0.6046,0.4276,0.2836,1,1,1
"413",413,98.4048,12.4195047619048,0.791462901247023,0.102123792664046,0.6026,0.4136,0.2842,1,1,1
"414",414,98.3556,11.9987481392557,0.807052900636733,0.103314127071,0.5946,0.4286,0.2872,1,1,1
"415",415,98.4228,11.4846340136054,0.782831881661292,0.100782675717783,0.5962,0.432,0.2978,1,1,1
"416",416,98.4716,11.4041551020408,0.795537143296577,0.103251227796425,0.59,0.4182,0.2918,1,1,1
"417",417,98.4952,11.3777280512205,0.785825331957202,0.102851238284336,0.5956,0.4168,0.2942,1,1,1
"418",418,98.5772,11.7207284513806,0.778029917575837,0.102375682122813,0.5942,0.415,0.2988,1,1,1
"419",419,98.6496,12.1420766706683,0.779985621484796,0.103729425722796,0.605,0.419,0.3108,1,1,1
"420",420,98.7848,12.1497488595438,0.82341666794457,0.104905324276275,0.6054,0.4168,0.3124,1,1,1
"421",421,98.772,12.4810084033613,0.812189327105704,0.106159813380422,0.6048,0.427,0.3084,1,1,1
"422",422,98.8388,12.229706442577,0.825822404949429,0.10451588786957,0.6148,0.4192,0.315,1,1,1
"423",423,98.8304,11.9128009603842,0.82741001894734,0.105334265303363,0.6156,0.4058,0.325,1,1,1
"424",424,98.8392,12.1766140056022,0.821346742558989,0.106303915420867,0.6244,0.4026,0.3168,1,1,1
"425",425,98.8776,12.5532395358143,0.820453897365432,0.103356605608912,0.6236,0.3976,0.3162,1,1,1
"426",426,98.91,12.4828931572629,0.807572607570184,0.104830687184793,0.624,0.3974,0.3046,1,1,1
"427",427,99.0636,11.9331282913165,0.816539022131588,0.10808330759726,0.6352,0.3972,0.302,1,1,1
"428",428,99.0068,12.9735431772709,0.789762737009111,0.103178101084479,0.634,0.4086,0.2882,1,1,1
"429",429,99.0684,12.3726705082033,0.805149880542588,0.103057622843916,0.62,0.418,0.2842,1,1,1
"430",430,99.0592,12.3430325730292,0.813221142100169,0.106716277273639,0.623,0.4274,0.284,1,1,1
"431",431,98.9008,12.2462578631453,0.822102214635091,0.107495541209182,0.6222,0.4142,0.29,1,1,1
"432",432,98.8372,11.9858905162065,0.808619754872245,0.105816506608325,0.6354,0.4114,0.2908,1,1,1
"433",433,98.898,13.1080392156863,0.793943082071949,0.109252736860842,0.6426,0.397,0.2962,1,1,1
"434",434,98.896,12.1428411364546,0.817183690471169,0.104080203320356,0.6416,0.403,0.2944,1,1,1
"435",435,98.9204,12.4286352941176,0.79959180865924,0.109669785733916,0.6426,0.4054,0.2878,1,1,1
"436",436,98.936,12.2640096038415,0.787088596360713,0.106792744709881,0.6554,0.3996,0.2934,1,1,1
"437",437,98.9428,11.8218569027611,0.823375631393677,0.106330074645394,0.6452,0.414,0.2916,1,1,1
"438",438,98.8548,11.9200849939976,0.838498550524501,0.1050215563162,0.641,0.4158,0.2972,1,1,1
"439",439,98.798,12.4693837535014,0.795522812336835,0.105313830718717,0.6292,0.411,0.3028,1,1,1
"440",440,98.8216,12.1322263305322,0.807766480389673,0.108064410348575,0.6172,0.4088,0.2902,1,1,1
"441",441,98.83,12.0291116446579,0.821930257894431,0.107190476596745,0.6192,0.4044,0.2858,1,1,1
"442",442,98.958,12.1170828331333,0.799144481663006,0.109402054657004,0.6332,0.4018,0.2864,1,1,1
"443",443,98.9272,12.3772510604242,0.787595971160144,0.108386920299283,0.6354,0.398,0.2746,1,1,1
"444",444,99.0548,11.6228460984394,0.811578239933712,0.106719999517667,0.6326,0.3946,0.27,1,1,1
"445",445,99.0388,12.2525955982393,0.803940048615974,0.108046430237236,0.6266,0.395,0.266,1,1,1
"446",446,98.9504,11.6469986394558,0.794855423151778,0.109077785723646,0.6286,0.384,0.2728,1,1,1
"447",447,99.0492,11.9651654261705,0.786111038538162,0.105935650880238,0.6372,0.3928,0.268,1,1,1
"448",448,98.9968,11.9287612645058,0.811783910824157,0.108754191497194,0.638,0.3844,0.2708,1,1,1
"449",449,99.0916,11.6494692276911,0.799074427790722,0.107898448407799,0.6502,0.384,0.2762,1,1,1
"450",450,99.118,12.0584993997599,0.781467641904428,0.106668114542989,0.6636,0.385,0.2862,1,1,1
"451",451,99.1736,11.889818967587,0.811773686645923,0.109062780625103,0.6666,0.3814,0.2886,1,1,1
"452",452,99.0452,12.2048388955582,0.815844242125916,0.105672527531686,0.6666,0.3728,0.293,1,1,1
"453",453,99.0784,11.9794452180872,0.823726606320893,0.106693683355136,0.6724,0.382,0.2972,1,1,1
"454",454,99.0424,12.2663087635054,0.778711117465142,0.106765662605838,0.6784,0.3854,0.2956,1,1,1
"455",455,99.1724,12.0458965986395,0.815619927406102,0.110096909086193,0.6746,0.3814,0.307,1,1,1
"456",456,99.194,11.6402200880352,0.810946852254003,0.10645624622685,0.6732,0.3808,0.301,1,1,1
"457",457,99.1988,11.6823515006002,0.819445936179288,0.110013591281689,0.669,0.3778,0.3028,1,1,1
"458",458,99.2176,12.4128153661465,0.79304632226122,0.111348683476434,0.6708,0.378,0.3048,1,1,1
"459",459,99.2024,12.0014348139256,0.80340501903974,0.112143144057661,0.6738,0.388,0.3128,1,1,1
"460",460,99.2076,11.3178293717487,0.828152187685211,0.108071970920126,0.6744,0.3952,0.32,1,1,1
"461",461,99.2984,11.6860318527411,0.783705685492661,0.112549817793077,0.6792,0.3984,0.3172,1,1,1
"462",462,99.244,11.9084273709484,0.792113272014398,0.110039694393439,0.6932,0.4056,0.3202,1,1,1
"463",463,99.0944,11.6645544617847,0.78726987224468,0.110259041647757,0.677,0.4004,0.3034,1,1,1
"464",464,98.9876,11.8769970388155,0.798682302263299,0.109508712224863,0.6798,0.3974,0.3038,1,1,1
"465",465,98.9268,12.0590653861545,0.833799318124842,0.113120018683016,0.6858,0.401,0.2966,1,1,1
"466",466,98.9604,11.9876268907563,0.809750440426776,0.110759599552799,0.6852,0.3968,0.2934,1,1,1
"467",467,99.0868,12.4314383353341,0.800155374185814,0.10887365939253,0.6826,0.3876,0.299,1,1,1
"468",468,99.0968,12.237924929972,0.810525617490201,0.111379437864288,0.6856,0.3846,0.295,1,1,1
"469",469,99.0956,12.4098245698279,0.818023809737858,0.113626506259653,0.67,0.3868,0.2928,1,1,1
"470",470,99.1072,12.2966268107243,0.825636055452849,0.111430403357409,0.6716,0.3784,0.296,1,1,1
"471",471,99.0828,12.4617288515406,0.808089371564969,0.112165885081694,0.6672,0.3764,0.2912,1,1,1
"472",472,99.0812,11.7457048419368,0.8409159767985,0.112181669082726,0.6676,0.3722,0.2854,1,1,1
"473",473,99.1648,12.5090445778311,0.800158914386666,0.112795239468792,0.6752,0.378,0.2826,1,1,1
"474",474,99.2384,12.8859198079232,0.809089606401528,0.115759172944638,0.6766,0.3782,0.2766,1,1,1
"475",475,99.3976,11.9258845938375,0.815993737176031,0.115185783046605,0.679,0.3786,0.2818,1,1,1
"476",476,99.3364,12.34977494998,0.825518180435727,0.114814445817896,0.6718,0.3852,0.2782,1,1,1
"477",477,99.4284,12.0464920368147,0.827451769859655,0.117910804545584,0.672,0.381,0.2766,1,1,1
"478",478,99.47,11.9666866746699,0.7960658557587,0.115120327992163,0.667,0.3862,0.2654,1,1,1
"479",479,99.5624,11.9348801920768,0.807232697367832,0.112125118070321,0.6698,0.3864,0.2654,1,1,1
"480",480,99.5648,12.3347348539416,0.788614190248859,0.111647118336536,0.6648,0.392,0.2616,1,1,1
"481",481,99.5432,11.82166242497,0.814727274903503,0.112917307134897,0.6512,0.3858,0.2636,1,1,1
"482",482,99.5624,12.2333995998399,0.793283428867924,0.114780725825142,0.6396,0.3924,0.2604,1,1,1
"483",483,99.7528,11.4314647458984,0.842271696033928,0.115462818457315,0.6436,0.385,0.2586,1,1,1
"484",484,99.6912,12.175112605042,0.800214124902372,0.114526525740744,0.6386,0.3976,0.263,1,1,1
"485",485,99.584,12.4511244497799,0.815971275922888,0.114046301570645,0.6394,0.3868,0.261,1,1,1
"486",486,99.556,12.2845778311325,0.79846348890328,0.114744452571014,0.6346,0.3852,0.2682,1,1,1
"487",487,99.4404,11.6943255702281,0.821648704175164,0.1155322330155,0.6264,0.374,0.2762,1,1,1
"488",488,99.5088,11.9571054021609,0.81898726802768,0.115902470443194,0.626,0.358,0.2794,1,1,1
"489",489,99.5264,11.7468017607043,0.819598925951854,0.114865050427628,0.633,0.3646,0.2826,1,1,1
"490",490,99.48,12.5986394557823,0.786302884004574,0.115847402830706,0.6306,0.3826,0.2804,1,1,1
"491",491,99.5488,12.297337494998,0.798784176773102,0.114699442293916,0.624,0.3838,0.274,1,1,1
"492",492,99.562,12.9097198879552,0.803947554646592,0.118179254899185,0.6222,0.3932,0.2824,1,1,1
"493",493,99.5096,12.714193517407,0.804334086128897,0.117926610629498,0.6182,0.393,0.2878,1,1,1
"494",494,99.5208,12.2768781112445,0.821898196443704,0.121538644710687,0.6262,0.3982,0.276,1,1,1
"495",495,99.3856,12.4434900360144,0.816044269421589,0.118363572258136,0.6264,0.4176,0.2742,1,1,1
"496",496,99.524,12.596862745098,0.818709486409594,0.115475362874137,0.6346,0.424,0.2714,1,1,1
"497",497,99.4636,12.1919518207283,0.801552133546229,0.117186505974545,0.629,0.4234,0.2684,1,1,1
"498",498,99.4964,11.6898629851941,0.817846715442905,0.117853033568311,0.63,0.4174,0.278,1,1,1
"499",499,99.472,12.1716846738695,0.82872095378117,0.119662059447402,0.6308,0.4218,0.2894,1,1,1
"500",500,99.3624,12.2663727891156,0.839178933301863,0.120790898148776,0.6268,0.4146,0.2914,1,1,1
