"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,99.1652,67.4608933173269,0.972951220118621,0.0865072808186511,0.4618,0.476,0.7754,1,1,1
"255",255,99.1456,68.2557029211685,0.961540407581215,0.0867151407180776,0.47,0.4722,0.7846,1,1,1
"256",256,99.1228,69.386674829932,0.952588938922143,0.087051751349627,0.4654,0.4644,0.7786,1,1,1
"257",257,99.1916,69.3962479391757,0.958184949630352,0.0866972671092353,0.4816,0.4678,0.7722,1,1,1
"258",258,99.2164,69.3677181272509,0.964869571713626,0.0865887607553223,0.4842,0.4402,0.7722,1,1,1
"259",259,99.1828,69.9717728691477,0.96053018816247,0.0871249994492962,0.4762,0.448,0.7716,1,1,1
"260",260,99.2508,70.4408757102841,0.962413037079168,0.0866393401687726,0.481,0.4518,0.774,1,1,1
"261",261,99.2552,69.6651390156062,0.968612643386315,0.0855301167917177,0.4848,0.4602,0.7714,1,1,1
"262",262,99.2208,68.9372222488996,0.972283864550602,0.0866296314627699,0.4926,0.4622,0.77,1,1,1
"263",263,99.188,70.4792476990796,0.953975387395187,0.0874688480740024,0.4948,0.4658,0.7666,1,1,1
"264",264,99.1772,70.0898360944378,0.962146957201449,0.0878912719825958,0.488,0.4662,0.7696,1,1,1
"265",265,99.2448,69.3302050420168,0.973530479914349,0.0885295389849147,0.4934,0.461,0.7742,1,1,1
"266",266,99.1652,69.7770197679072,0.965470538105638,0.0875332789766232,0.4984,0.4736,0.786,1,1,1
"267",267,99.1508,68.7075423769508,0.978447881178418,0.0882683061857748,0.4996,0.4634,0.7834,1,1,1
"268",268,99.2372,69.3438737094838,0.97197061308329,0.0885970878772692,0.5062,0.4752,0.7822,1,1,1
"269",269,99.2888,68.9465731892757,0.97793356084619,0.0883820259138547,0.507,0.4716,0.7816,1,1,1
"270",270,99.2372,69.7704443377351,0.968209089573206,0.0895060330324978,0.5094,0.4738,0.7816,1,1,1
"271",271,99.2208,69.8751974389756,0.965712158309455,0.0887024990221747,0.5082,0.48,0.782,1,1,1
"272",272,99.13,69.1167466986795,0.973329051326476,0.0891199186871516,0.5098,0.4862,0.7694,1,1,1
"273",273,99.154,69.7413805522209,0.96572743373434,0.0896317307946888,0.502,0.4874,0.7732,1,1,1
"274",274,99.1344,69.923506042417,0.969588215468632,0.0892412242236965,0.5006,0.4944,0.7732,1,1,1
"275",275,99.1108,70.317050180072,0.967351225622756,0.0897634348358988,0.511,0.506,0.7694,1,1,1
"276",276,99.1024,70.3368489795918,0.966662344698853,0.0902032488319005,0.5088,0.5136,0.7708,1,1,1
"277",277,99.126,70.4567066826731,0.969516080728882,0.0895340901513129,0.5076,0.5104,0.7766,1,1,1
"278",278,99.1416,69.8991090836334,0.97503842295456,0.0906905205212598,0.5142,0.5142,0.786,1,1,1
"279",279,99.1644,71.2738821928772,0.963461318208638,0.090926566072617,0.5228,0.5164,0.7856,1,1,1
"280",280,99.248,71.2886114445778,0.964013394537105,0.0918446738981473,0.5198,0.509,0.7944,1,1,1
"281",281,99.2252,71.4382602641056,0.966687393715117,0.0908167099809647,0.518,0.5118,0.7988,1,1,1
"282",282,99.23,70.8654461784714,0.973989740404393,0.0916312476576161,0.5056,0.497,0.8094,1,1,1
"283",283,99.148,71.088131252501,0.969777073068255,0.0920054912052483,0.5194,0.513,0.8048,1,1,1
"284",284,99.1772,73.1030413765506,0.951821526288609,0.0914011251497797,0.5206,0.5084,0.7984,1,1,1
"285",285,99.0884,71.4403615846338,0.963621926212968,0.0921075898978727,0.5238,0.5016,0.8052,1,1,1
"286",286,99.142,71.2295278111245,0.96696944465808,0.0918018027647439,0.5286,0.4932,0.8062,1,1,1
"287",287,99.2176,70.5904864345738,0.96784759227089,0.0923448486377742,0.53,0.4926,0.804,1,1,1
"288",288,99.1524,69.8523151660664,0.97333956773316,0.092197751910831,0.5232,0.4986,0.8092,1,1,1
"289",289,99.2808,70.1476104041617,0.974176993935633,0.0928024473160267,0.5182,0.4942,0.8134,1,1,1
"290",290,99.2432,70.1689213285314,0.9733624457097,0.093272603248813,0.5208,0.4946,0.8174,1,1,1
"291",291,99.3096,70.5539694277711,0.970742432328669,0.0930399332804597,0.5192,0.487,0.8142,1,1,1
"292",292,99.384,70.6383993597439,0.96943442007426,0.0938330997748053,0.5128,0.4764,0.8172,1,1,1
"293",293,99.2484,70.66296262505,0.971244810927019,0.0929658662279576,0.5146,0.4726,0.8162,1,1,1
"294",294,99.1836,71.3920478591437,0.961842622322474,0.0933377550092371,0.5202,0.4688,0.8116,1,1,1
"295",295,99.1804,71.0914924369748,0.96146038405432,0.0936289264415887,0.5322,0.4606,0.8196,1,1,1
"296",296,99.1476,70.8653603841537,0.961112165588079,0.0947817784744145,0.5346,0.4488,0.8278,1,1,1
"297",297,99.268,70.84131252501,0.959225741903574,0.0943234126899473,0.542,0.4492,0.8318,1,1,1
"298",298,99.3008,71.2836328131253,0.95956402254492,0.0945691298731754,0.5376,0.4402,0.8302,1,1,1
"299",299,99.304,70.6566466586635,0.974514441106284,0.0949999057945404,0.5306,0.4466,0.8216,1,1,1
"300",300,99.3144,71.1848265706282,0.972087608114929,0.0949787316933608,0.5314,0.4448,0.8252,1,1,1
"301",301,99.3836,71.435425210084,0.971108172816018,0.0952949823829902,0.533,0.4446,0.8216,1,1,1
"302",302,99.3748,71.6013655062025,0.96434152924279,0.0958488828921488,0.5338,0.4404,0.8126,1,1,1
"303",303,99.4292,71.796906122449,0.958251106650215,0.0959685755612004,0.5416,0.436,0.8042,1,1,1
"304",304,99.4936,72.1011995198079,0.966552183498502,0.096515151214485,0.5246,0.43,0.806,1,1,1
"305",305,99.4548,72.0671838335334,0.971794290628696,0.095788206840568,0.5144,0.436,0.8006,1,1,1
"306",306,99.4032,72.9049917567027,0.963078379088633,0.0960952544294102,0.5134,0.4408,0.7928,1,1,1
"307",307,99.4916,72.2524304121649,0.975737637670342,0.0961502616375399,0.515,0.4264,0.7966,1,1,1
"308",308,99.4344,73.0101006802721,0.971059166203196,0.0969345128153933,0.518,0.4298,0.8034,1,1,1
"309",309,99.4884,72.633318767507,0.968383876262794,0.0970455236388464,0.5134,0.4278,0.8044,1,1,1
"310",310,99.3848,71.9238985194078,0.98056847049016,0.0979822318187193,0.5244,0.4308,0.8008,1,1,1
"311",311,99.4492,72.9742090436174,0.970024610601461,0.0973747268423314,0.5166,0.4152,0.797,1,1,1
"312",312,99.4488,73.0013791116447,0.969222567226038,0.0981446297096298,0.515,0.412,0.795,1,1,1
"313",313,99.5012,72.9023595038015,0.961845196657442,0.0980250851773495,0.518,0.405,0.8014,1,1,1
"314",314,99.4396,73.21483777511,0.957827840025753,0.0984506146180572,0.5174,0.397,0.7976,1,1,1
"315",315,99.4648,73.5085643857543,0.951042985888771,0.098156319184553,0.5074,0.394,0.804,1,1,1
"316",316,99.4396,72.4433291716687,0.964876922662794,0.09829555026597,0.4988,0.3902,0.8016,1,1,1
"317",317,99.3448,72.6117576630652,0.963631326904869,0.0986517245047118,0.4922,0.4012,0.805,1,1,1
"318",318,99.4136,72.9245048419368,0.962376566367449,0.0984997703718005,0.4926,0.4024,0.8034,1,1,1
"319",319,99.4128,72.3305283713485,0.965855868596083,0.0983551517949564,0.4916,0.3998,0.8072,1,1,1
"320",320,99.3056,71.6488681872749,0.967155102663493,0.099349385569661,0.4934,0.3946,0.8082,1,1,1
"321",321,99.1776,70.9136236894758,0.974052335765322,0.0988666396572005,0.4912,0.401,0.8104,1,1,1
"322",322,99.188,70.9754461784714,0.975925881406552,0.0985828292965958,0.4892,0.4072,0.8158,1,1,1
"323",323,99.202,72.2020768307323,0.960717429778224,0.0996567093329539,0.4978,0.4032,0.8164,1,1,1
"324",324,99.2356,70.7595964785914,0.977132658267222,0.0982002700777682,0.4954,0.393,0.8082,1,1,1
"325",325,99.2716,71.0990730692277,0.963997382939324,0.100273458603038,0.497,0.3836,0.8062,1,1,1
"326",326,99.266,71.1501040416166,0.972719022074349,0.100481551861763,0.498,0.3906,0.8088,1,1,1
"327",327,99.2032,72.3620545818327,0.960034253613708,0.100217727689866,0.4988,0.396,0.8088,1,1,1
"328",328,99.2272,70.5790117647059,0.98568143969905,0.101243530060036,0.5074,0.4056,0.8142,1,1,1
"329",329,99.2312,71.9105107643057,0.961675277357089,0.101270795829155,0.5148,0.4056,0.8008,1,1,1
"330",330,99.2808,70.6614159263706,0.974902798956753,0.101144177598556,0.524,0.3934,0.7988,1,1,1
"331",331,99.3484,71.3355516606643,0.96023850748791,0.101490790109451,0.524,0.392,0.7886,1,1,1
"332",332,99.292,70.4701240496198,0.972884252357857,0.101476635680307,0.5258,0.3876,0.7898,1,1,1
"333",333,99.2552,71.4794647458984,0.95357752001355,0.10226845316537,0.5214,0.3938,0.789,1,1,1
"334",334,99.1912,70.5316552220888,0.962035519645411,0.101307150563781,0.523,0.3866,0.788,1,1,1
"335",335,99.2508,69.4508797118848,0.972443673393495,0.101969439354009,0.5334,0.3936,0.7862,1,1,1
"336",336,99.3428,70.6751582232893,0.965024124000991,0.102564889922678,0.55,0.3958,0.791,1,1,1
"337",337,99.3104,69.8900078431373,0.975339882602566,0.102981885644012,0.5456,0.3884,0.7942,1,1,1
"338",338,99.3332,71.836512364946,0.947983994540482,0.102659971165888,0.5394,0.3876,0.7878,1,1,1
"339",339,99.348,70.1213445378151,0.9678646265971,0.103151835154936,0.543,0.3966,0.7896,1,1,1
"340",340,99.4272,70.4960985994398,0.970752663335782,0.103212401450065,0.5362,0.406,0.7852,1,1,1
"341",341,99.44,70.2400960384154,0.970549772688429,0.10313497636175,0.538,0.409,0.7758,1,1,1
"342",342,99.4588,70.5549245298119,0.962536073514111,0.103363538971358,0.5368,0.4176,0.7796,1,1,1
"343",343,99.442,71.9962344937975,0.941619215668598,0.104228591642212,0.5302,0.4092,0.7864,1,1,1
"344",344,99.4912,69.7114071228491,0.96198727184437,0.103220233788384,0.5286,0.417,0.7958,1,1,1
"345",345,99.4992,68.6190469787915,0.97200328877125,0.103703392693783,0.5318,0.4046,0.8086,1,1,1
"346",346,99.4448,69.3787044417767,0.964682036865265,0.104739902854763,0.5358,0.4072,0.8104,1,1,1
"347",347,99.396,69.0420008003201,0.962797422635838,0.10404969921126,0.532,0.4206,0.8076,1,1,1
"348",348,99.4712,69.2480697879152,0.954261510385072,0.10463443894755,0.53,0.4206,0.8138,1,1,1
"349",349,99.4904,69.0527289315726,0.958676314615664,0.104100012455947,0.5316,0.4234,0.818,1,1,1
"350",350,99.548,68.7031772709084,0.969349235863587,0.104863802808639,0.5344,0.4268,0.8232,1,1,1
"351",351,99.4456,68.5480598639456,0.971210197955324,0.105531433218084,0.5346,0.4168,0.8282,1,1,1
"352",352,99.4552,68.4841866346539,0.973452321071162,0.105508714722395,0.5456,0.415,0.833,1,1,1
"353",353,99.4492,69.0806516206483,0.966720095061749,0.10505020252641,0.5444,0.4188,0.8284,1,1,1
"354",354,99.4112,69.4442922769108,0.972235503723914,0.105045644389823,0.5468,0.416,0.826,1,1,1
"355",355,99.48,69.6670668267307,0.968031301910418,0.105784194896336,0.5502,0.4142,0.8226,1,1,1
"356",356,99.3952,70.0558392957183,0.960521288253507,0.106254778158311,0.5494,0.414,0.8192,1,1,1
"357",357,99.3648,68.7584243297319,0.976645946575717,0.106179946793331,0.5482,0.4036,0.8198,1,1,1
"358",358,99.474,70.0941616646659,0.956626089948974,0.106440612639564,0.5418,0.4118,0.8206,1,1,1
"359",359,99.3892,69.5175303721489,0.964893693598955,0.106590193798561,0.5438,0.4172,0.8152,1,1,1
"360",360,99.4424,68.7141679071629,0.980271412800736,0.106190700074575,0.5512,0.425,0.8142,1,1,1
"361",361,99.428,69.1684833933573,0.966831525968684,0.106128902812012,0.5582,0.4242,0.8112,1,1,1
"362",362,99.434,69.686318527411,0.961646516250061,0.106533954137112,0.5582,0.4396,0.8104,1,1,1
"363",363,99.4196,71.3440734693878,0.943285372081136,0.106630249915827,0.5682,0.4492,0.8052,1,1,1
"364",364,99.4272,69.7774111244498,0.97076500340042,0.106486009715127,0.5692,0.4562,0.8064,1,1,1
"365",365,99.4784,70.3184608243297,0.963242057996417,0.107606848067381,0.5606,0.4732,0.8042,1,1,1
"366",366,99.4108,69.7603474989996,0.971275930922722,0.107864264739565,0.556,0.4746,0.811,1,1,1
"367",367,99.472,70.0428331332533,0.966707197516594,0.106913992081679,0.5588,0.4724,0.812,1,1,1
"368",368,99.4048,69.5103410964386,0.975069971883767,0.108043216351037,0.5698,0.464,0.8204,1,1,1
"369",369,99.4716,69.7923103641457,0.966491644738365,0.10778729708552,0.566,0.4658,0.8312,1,1,1
"370",370,99.5112,69.6153206882753,0.967644954293338,0.108003320815385,0.5658,0.4832,0.833,1,1,1
"371",371,99.462,69.8669027611044,0.957319959937546,0.108903319891125,0.57,0.4776,0.8302,1,1,1
"372",372,99.4448,67.6588164865946,0.976013964905517,0.10802359333021,0.5622,0.465,0.838,1,1,1
"373",373,99.4712,68.2724795518207,0.966234914777243,0.108883130293276,0.5596,0.4662,0.8332,1,1,1
"374",374,99.4416,67.5496092837135,0.974570814089917,0.108502606697446,0.5488,0.455,0.832,1,1,1
"375",375,99.4688,69.8833799119648,0.953246295086398,0.108598300855093,0.5542,0.4506,0.8246,1,1,1
"376",376,99.5528,69.2092958783513,0.967999034268241,0.10956390942063,0.553,0.4508,0.8356,1,1,1
"377",377,99.4756,68.0302167266907,0.971061619844332,0.110203019625037,0.5524,0.459,0.8346,1,1,1
"378",378,99.544,68.5802961184474,0.964849680970295,0.110569902736255,0.5446,0.451,0.8336,1,1,1
"379",379,99.6096,68.6966665066026,0.960467104309938,0.109830487067633,0.5428,0.4456,0.837,1,1,1
"380",380,99.576,69.0686514605842,0.965077458874306,0.110995086457253,0.5574,0.4532,0.8376,1,1,1
"381",381,99.5452,69.9215255702281,0.964638271859386,0.109921248749406,0.5566,0.4444,0.8374,1,1,1
"382",382,99.532,69.5768067226891,0.967514796479534,0.110967270601777,0.551,0.4416,0.8438,1,1,1
"383",383,99.5172,70.192981352541,0.96035951658029,0.110209741465097,0.5434,0.4486,0.836,1,1,1
"384",384,99.51,70.7253901560624,0.955376330853741,0.110278395913324,0.5338,0.441,0.8354,1,1,1
"385",385,99.5264,69.6051450980392,0.961452992817814,0.111107577454335,0.536,0.4336,0.843,1,1,1
"386",386,99.4968,68.9503699079632,0.966923637189697,0.110371272748117,0.5432,0.4348,0.8394,1,1,1
"387",387,99.3956,69.764606482593,0.963368033523876,0.111042668448735,0.5496,0.4416,0.8318,1,1,1
"388",388,99.346,69.3660304121649,0.967534815831324,0.111496695224535,0.5506,0.4484,0.83,1,1,1
"389",389,99.2192,70.2560537815126,0.962341840979483,0.111464267201228,0.5488,0.4528,0.828,1,1,1
"390",390,99.388,69.9054181672669,0.969736010996165,0.112023751305131,0.5484,0.447,0.8314,1,1,1
"391",391,99.3532,70.7471486194478,0.961906142858057,0.112375362923805,0.5482,0.451,0.831,1,1,1
"392",392,99.3636,69.9401711084434,0.974113643564409,0.11206320337187,0.544,0.4556,0.8312,1,1,1
"393",393,99.3808,70.6072342537015,0.960898914155296,0.11294629339391,0.533,0.4548,0.8256,1,1,1
"394",394,99.2988,70.672987755102,0.967678564420061,0.113231566064875,0.5332,0.4524,0.8272,1,1,1
"395",395,99.4,70.8915566226491,0.963785448018153,0.113361369809104,0.5336,0.4594,0.8306,1,1,1
"396",396,99.4488,70.1306308123249,0.965697088332609,0.113132019181052,0.531,0.465,0.8368,1,1,1
"397",397,99.4616,69.5555476590636,0.967948592796652,0.113807613981536,0.5218,0.4594,0.838,1,1,1
"398",398,99.472,68.9471948779512,0.969429893515367,0.114657054801994,0.5168,0.469,0.8414,1,1,1
"399",399,99.4688,69.5200345738295,0.961318816030752,0.114443246589792,0.511,0.4744,0.8396,1,1,1
"400",400,99.4884,68.914231132453,0.970908136905748,0.113173375969631,0.518,0.48,0.8326,1,1,1
"401",401,99.4392,68.5281146058423,0.972884366015362,0.114272476323122,0.5226,0.4944,0.8376,1,1,1
"402",402,99.4396,69.0227609443778,0.970479551306398,0.113901684817984,0.5272,0.5048,0.8446,1,1,1
"403",403,99.5356,69.3932899559824,0.966575531221928,0.114103385962893,0.5242,0.4928,0.836,1,1,1
"404",404,99.342,69.0726650660264,0.966992231563179,0.114156284107172,0.5084,0.4842,0.8402,1,1,1
"405",405,99.442,68.6797078831533,0.972547143256922,0.114724703197111,0.5052,0.487,0.84,1,1,1
"406",406,99.4052,68.8061354141657,0.974458974317763,0.114476795716686,0.4978,0.4864,0.8404,1,1,1
"407",407,99.3244,68.8595084433774,0.972761773548005,0.114840996868423,0.497,0.4832,0.83,1,1,1
"408",408,99.338,68.9489355742297,0.974577458980929,0.115444578705542,0.4908,0.4876,0.836,1,1,1
"409",409,99.2528,69.1581554221689,0.973177636350275,0.11532329630814,0.4876,0.4784,0.8302,1,1,1
"410",410,99.2776,70.4263087635054,0.951410469573236,0.116173594887549,0.4824,0.483,0.8298,1,1,1
"411",411,99.3492,68.5786908363345,0.969045792304756,0.115821539768424,0.4872,0.4798,0.8348,1,1,1
"412",412,99.4424,68.9222511404562,0.967367466879836,0.115933690390375,0.4912,0.4776,0.8276,1,1,1
"413",413,99.4024,68.7279654261705,0.969259791822945,0.115811797933264,0.4928,0.4768,0.8322,1,1,1
"414",414,99.3432,68.5504339335734,0.964506359738956,0.115084098667047,0.5002,0.4762,0.8294,1,1,1
"415",415,99.47,68.6733693477391,0.961839599451679,0.11569967487279,0.4976,0.4822,0.8308,1,1,1
"416",416,99.4744,69.247443617447,0.962821179225893,0.115579771135828,0.4904,0.4798,0.8318,1,1,1
"417",417,99.4536,68.5464656262505,0.971289267948348,0.116032756959519,0.49,0.4906,0.8302,1,1,1
"418",418,99.4584,68.5148753901561,0.965560803176319,0.116835380001731,0.4934,0.5066,0.834,1,1,1
"419",419,99.4948,68.3573158863545,0.968502548636162,0.116876902046288,0.4818,0.5118,0.8342,1,1,1
"420",420,99.4888,69.0278857142857,0.965120342848676,0.117246673219587,0.4872,0.501,0.8304,1,1,1
"421",421,99.4836,69.047750140056,0.969221466722964,0.117332865587085,0.492,0.5106,0.8336,1,1,1
"422",422,99.4136,68.7044168067227,0.975451568433884,0.117638407475251,0.496,0.516,0.8254,1,1,1
"423",423,99.3496,69.3663263705482,0.977562925522993,0.118244458501313,0.4832,0.5068,0.8234,1,1,1
"424",424,99.2912,70.1584659463786,0.974445246931718,0.117982286972953,0.4858,0.4998,0.8274,1,1,1
"425",425,99.2936,70.7741086834734,0.962250549485065,0.117466078256927,0.4876,0.5048,0.8284,1,1,1
"426",426,99.3312,70.5113110844338,0.96873164836848,0.11852895143297,0.4962,0.5052,0.8224,1,1,1
"427",427,99.356,70.9880592236895,0.964440868829368,0.11850910594669,0.4882,0.5094,0.8228,1,1,1
"428",428,99.3532,70.703131012405,0.974075279024689,0.118668859828626,0.4826,0.505,0.8144,1,1,1
"429",429,99.2748,71.178956542617,0.969207091121983,0.118667163541657,0.4662,0.4946,0.813,1,1,1
"430",430,99.3224,71.6711266906763,0.961855870567068,0.11861727079842,0.4652,0.4928,0.8136,1,1,1
"431",431,99.3276,71.3808305722289,0.962574867322134,0.120048405292831,0.468,0.4946,0.8154,1,1,1
"432",432,99.2936,71.0990386554622,0.965489216171942,0.119528167923991,0.4692,0.497,0.8132,1,1,1
"433",433,99.3824,71.3351042817127,0.957272968399048,0.119846716077857,0.4626,0.497,0.8142,1,1,1
"434",434,99.44,71.1796718687475,0.967123588077221,0.120040570958705,0.4654,0.4968,0.8176,1,1,1
"435",435,99.284,70.0961824729892,0.970980880555363,0.120108685992969,0.4692,0.501,0.8242,1,1,1
"436",436,99.2504,70.188575270108,0.967733712200417,0.12003287202616,0.4672,0.4892,0.8218,1,1,1
"437",437,99.2388,69.4983739095638,0.969803629618923,0.120528102697631,0.4684,0.4854,0.8148,1,1,1
"438",438,99.2812,70.0773575030012,0.962097485723494,0.120611535198516,0.467,0.482,0.816,1,1,1
"439",439,99.2748,69.2837984793918,0.964053025500389,0.120277212900714,0.4628,0.4784,0.8264,1,1,1
"440",440,99.298,68.8567386954782,0.968148560677652,0.120046907426482,0.4576,0.4738,0.8378,1,1,1
"441",441,99.228,68.9227851140456,0.967319312272713,0.121222466409428,0.4546,0.47,0.8322,1,1,1
"442",442,99.246,68.898643457383,0.977452043008354,0.121312555991054,0.4558,0.4726,0.8312,1,1,1
"443",443,99.338,69.1890316126451,0.970629584532727,0.121004182497143,0.4672,0.4578,0.8312,1,1,1
"444",444,99.3604,70.1809842336935,0.951616468782631,0.120807668833098,0.4712,0.4622,0.8358,1,1,1
"445",445,99.3008,69.9759097238896,0.952507339311944,0.122063032660402,0.4802,0.475,0.836,1,1,1
"446",446,99.308,67.5921728691477,0.985705915547924,0.121763859657786,0.469,0.4764,0.841,1,1,1
"447",447,99.2144,67.7347265306122,0.981914551842172,0.122317943951276,0.4672,0.4826,0.8464,1,1,1
"448",448,99.1928,70.0964667466987,0.95613862047851,0.12146640435689,0.4644,0.4846,0.8492,1,1,1
"449",449,99.1536,69.7691146858744,0.9631972690331,0.12208026499466,0.4644,0.49,0.8434,1,1,1
"450",450,99.2352,69.859824889956,0.96756788605913,0.121746659892769,0.4534,0.4998,0.8424,1,1,1
"451",451,99.2376,70.3436837134854,0.962042556124215,0.122416092575471,0.4474,0.4946,0.8382,1,1,1
"452",452,99.1948,69.7455511804722,0.975849727457607,0.122067106783065,0.4628,0.4872,0.8392,1,1,1
"453",453,99.1536,70.7102911564626,0.966207184826426,0.122663052702148,0.459,0.4852,0.842,1,1,1
"454",454,99.1384,70.5770762705082,0.970159318882257,0.123040384190259,0.4658,0.4758,0.8398,1,1,1
"455",455,99.0544,70.8005608643457,0.968229667738834,0.123256652717907,0.4602,0.4792,0.8372,1,1,1
"456",456,99.078,70.3632613045218,0.976771730354436,0.124268515056134,0.4586,0.4882,0.8348,1,1,1
"457",457,99.096,70.1244337735094,0.979319346344599,0.12353186009081,0.4588,0.4928,0.8386,1,1,1
"458",458,99.0964,71.0035084433774,0.964262122513313,0.123546399956369,0.4524,0.4904,0.8342,1,1,1
"459",459,99.1516,71.7453155662265,0.95530751178161,0.123413074186988,0.4582,0.4908,0.8266,1,1,1
"460",460,99.188,71.2259463785514,0.95920452888092,0.123632802796413,0.4586,0.4916,0.8232,1,1,1
"461",461,99.1236,70.7102071228491,0.971504243328805,0.12379540758732,0.4664,0.4906,0.8242,1,1,1
"462",462,99.0644,70.5612771508603,0.96927062477981,0.124163727961801,0.4692,0.491,0.8224,1,1,1
"463",463,99.178,69.8246458583433,0.975604640195393,0.124702762350717,0.467,0.4914,0.8354,1,1,1
"464",464,99.174,70.8568667466987,0.958841506283542,0.124869525344871,0.4702,0.4974,0.8446,1,1,1
"465",465,99.0852,71.6818136854742,0.956208825489567,0.125757069053621,0.4594,0.5022,0.8436,1,1,1
"466",466,99.1336,72.1774220088035,0.956047838046783,0.124802736089583,0.455,0.5098,0.8392,1,1,1
"467",467,99.1724,71.1503383753501,0.976065111297319,0.124803094875866,0.4684,0.5118,0.8418,1,1,1
"468",468,99.1808,71.6639769507803,0.968126289163099,0.125315807672039,0.474,0.51,0.8466,1,1,1
"469",469,99.1788,72.1941082032813,0.967015989535002,0.124856956255186,0.482,0.5054,0.8408,1,1,1
"470",470,99.1748,73.0726740296118,0.959810844058525,0.125128465757557,0.4904,0.5054,0.8484,1,1,1
"471",471,99.1056,71.8928057623049,0.973304286130462,0.126398927168184,0.4914,0.5022,0.8426,1,1,1
"472",472,99.1552,72.8034343337335,0.964899395183517,0.126032683524568,0.4916,0.509,0.847,1,1,1
"473",473,99.198,73.6282472989196,0.952724063583866,0.126862725963551,0.4918,0.5108,0.853,1,1,1
"474",474,99.162,73.0025570228091,0.960321081573938,0.126852847098805,0.4852,0.5112,0.8514,1,1,1
"475",475,99.114,72.8557462985194,0.95755463429271,0.126347188823198,0.4844,0.5076,0.85,1,1,1
"476",476,99.1,71.6730692276911,0.969085324742757,0.126922831123081,0.4894,0.5012,0.8544,1,1,1
"477",477,99.1468,71.0776808323329,0.970874344106516,0.127335309609216,0.4876,0.5066,0.855,1,1,1
"478",478,99.1288,71.5960489795918,0.959991550656992,0.127201024664715,0.4752,0.5008,0.86,1,1,1
"479",479,99.1644,71.0361871148459,0.955058452316495,0.126168315825448,0.4756,0.4976,0.87,1,1,1
"480",480,99.1732,69.4141674269708,0.980858508781101,0.12731618572083,0.4804,0.4968,0.8758,1,1,1
"481",481,99.1016,70.040893797519,0.971327587818108,0.127978050475752,0.4716,0.493,0.8768,1,1,1
"482",482,99.052,69.6851700680272,0.97400067668432,0.127112884339097,0.4726,0.4972,0.8782,1,1,1
"483",483,99.1172,69.8970229691877,0.972147135167811,0.12777935793174,0.4706,0.4908,0.8828,1,1,1
"484",484,99.0844,71.8540182472989,0.954258823722088,0.128168066198442,0.479,0.4826,0.8816,1,1,1
"485",485,99.2004,70.1547017206883,0.974043295327524,0.128001177146126,0.4858,0.473,0.878,1,1,1
"486",486,99.3804,70.1989754301721,0.966528402240219,0.12776800523601,0.4958,0.4812,0.8764,1,1,1
"487",487,99.2956,69.5920574629852,0.967232628799275,0.128701106751553,0.4882,0.484,0.8768,1,1,1
"488",488,99.2364,69.4731042817127,0.968499832728241,0.129579670308928,0.4866,0.4786,0.88,1,1,1
"489",489,99.2092,69.739731252501,0.969005033523478,0.128451356515875,0.4858,0.4876,0.8842,1,1,1
"490",490,99.2252,69.8312174469788,0.980068910499022,0.129268795004762,0.484,0.5032,0.88,1,1,1
"491",491,99.2696,70.5155220488195,0.970922146551126,0.129120116972011,0.4812,0.492,0.885,1,1,1
"492",492,99.3348,71.10234989996,0.964442749287614,0.128888074021488,0.4854,0.5002,0.8916,1,1,1
"493",493,99.1972,70.9490917967187,0.963638819726144,0.128847470647172,0.479,0.4962,0.8992,1,1,1
"494",494,99.2604,71.9629770308123,0.950942621446986,0.130117840138475,0.465,0.5,0.8978,1,1,1
"495",495,99.1256,70.6652907563025,0.968880637155897,0.129039414548856,0.4588,0.5008,0.903,1,1,1
"496",496,99.1008,71.699319087635,0.965567976760965,0.129988580656946,0.4614,0.5038,0.9016,1,1,1
"497",497,99.0664,72.3805432573029,0.956899314096963,0.13007857761711,0.4694,0.5096,0.8984,1,1,1
"498",498,99.0656,71.4866913165266,0.966291396590996,0.130741885083942,0.467,0.5124,0.9026,1,1,1
"499",499,99.0936,70.2793507803121,0.980146803116086,0.130063477826026,0.4702,0.5102,0.9018,1,1,1
"500",500,99.132,71.2734853941577,0.970909162773807,0.130907226958786,0.4752,0.5102,0.9048,1,1,1
"501",501,99.1224,71.486412805122,0.967635888458942,0.131040427567303,0.472,0.5172,0.9022,1,1,1
"502",502,99.1868,72.0671326130452,0.963191061033082,0.130601629865506,0.4838,0.5174,0.9066,1,1,1
"503",503,99.1304,71.651656502601,0.965196902883419,0.130575571507776,0.4798,0.5206,0.907,1,1,1
"504",504,99.1584,71.3066320928371,0.967775666076926,0.131635459551795,0.4738,0.5232,0.908,1,1,1
"505",505,99.1648,71.1084843537415,0.973267382877996,0.132224790014948,0.4774,0.5168,0.9124,1,1,1
"506",506,99.188,71.9750460184074,0.968532733656078,0.131451610727234,0.4764,0.523,0.9192,1,1,1
"507",507,99.1588,72.4425595838335,0.959632309068842,0.131662754038558,0.488,0.515,0.92,1,1,1
"508",508,99.1164,71.5826841136455,0.965965119170701,0.132090427388161,0.489,0.5038,0.9228,1,1,1
"509",509,99.1696,70.8107601440576,0.975991648495379,0.132528179736725,0.4888,0.5084,0.9206,1,1,1
"510",510,99.11,71.7938175270108,0.966327898100887,0.131674343701583,0.4902,0.5054,0.9302,1,1,1
