"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"129",129,99.802,12.3509363745498,0.800333633673622,0.0251780847501227,0.387,0.6172,0.4118,1,1,1
"130",130,99.77,13.0351140456182,0.800369169371983,0.0254090693974258,0.3902,0.6244,0.4136,1,1,1
"131",131,99.7636,12.8640606642657,0.815790132166547,0.0254753243950015,0.3912,0.6192,0.413,1,1,1
"132",132,99.7744,12.3844584233693,0.815484442518049,0.0256735496233375,0.3874,0.6278,0.413,1,1,1
"133",133,99.7816,12.9662879551821,0.788731535458147,0.0258404528263632,0.3994,0.6352,0.413,1,1,1
"134",134,99.8384,12.3188129651861,0.847563720716245,0.0261763892665837,0.392,0.6358,0.4138,1,1,1
"135",135,99.8104,11.8824048019208,0.814462667395376,0.0263732986256734,0.3852,0.6396,0.41,1,1,1
"136",136,99.8844,12.1014772308924,0.816861292445997,0.0265379608629182,0.3912,0.6372,0.4008,1,1,1
"137",137,99.9824,12.3590338535414,0.803189418826845,0.0267206178393526,0.3916,0.643,0.3934,1,1,1
"138",138,99.8916,11.9494292116847,0.803007161338675,0.0268833058373154,0.3842,0.6316,0.3896,1,1,1
"139",139,99.8628,11.9911726290516,0.816614104992347,0.0274322578429966,0.3928,0.6222,0.3846,1,1,1
"140",140,99.8316,12.1537029211685,0.816618628944753,0.02732018852779,0.3978,0.6212,0.3844,1,1,1
"141",141,99.9656,11.9988161664666,0.811129293213987,0.0273172980838497,0.3858,0.6198,0.3784,1,1,1
"142",142,99.844,12.7983833533413,0.826451119901848,0.0275413713450458,0.379,0.6136,0.3808,1,1,1
"143",143,99.864,12.8858583433373,0.789360034979455,0.0276917307642828,0.3756,0.6174,0.3738,1,1,1
"144",144,99.9256,11.5967033213285,0.805074654932221,0.0281912739315742,0.3698,0.6088,0.3816,1,1,1
"145",145,99.9632,11.8841994397759,0.83239325805045,0.0281365928429017,0.362,0.6092,0.384,1,1,1
"146",146,99.9692,11.7985707883153,0.827845929372473,0.0283372644572416,0.3794,0.6024,0.3898,1,1,1
"147",147,99.912,12.0186634653862,0.810843159764858,0.0285060869259736,0.3866,0.6004,0.4018,1,1,1
"148",148,99.804,12.3073069227691,0.802415453785218,0.0291203436927026,0.3874,0.6068,0.4098,1,1,1
"149",149,99.8968,12.0101538215286,0.820064217770862,0.0290941846231748,0.382,0.606,0.4168,1,1,1
"150",150,99.8424,12.6274132052821,0.821996830919662,0.0293349023145562,0.3718,0.6078,0.4164,1,1,1
"151",151,99.8468,12.8996896358543,0.783933344460326,0.029652686450939,0.3716,0.6096,0.426,1,1,1
"152",152,99.6744,11.9723735894358,0.830863060434557,0.0296061047072451,0.3754,0.603,0.4254,1,1,1
"153",153,99.7136,11.8819278111245,0.822924249839127,0.0298198569092104,0.3688,0.5982,0.4372,1,1,1
"154",154,99.7576,12.5910786714686,0.798373726099937,0.0300307619628675,0.3736,0.5994,0.426,1,1,1
"155",155,99.864,12.3272348939576,0.797005443137907,0.0300832055126078,0.3754,0.6138,0.4196,1,1,1
"156",156,99.8368,12.1374207282913,0.813448857828404,0.0306622719511838,0.3764,0.6084,0.4044,1,1,1
"157",157,99.7672,12.5004043217287,0.801550691098254,0.0306598290957912,0.375,0.6116,0.3964,1,1,1
"158",158,99.7928,12.3820209683874,0.809665813458686,0.0309308634444475,0.368,0.6142,0.3962,1,1,1
"159",159,99.6556,12.0874236094438,0.797093083854256,0.0310355704659738,0.3702,0.6226,0.3962,1,1,1
"160",160,99.6352,12.6631862344938,0.792821066547937,0.0312912285851674,0.3752,0.6352,0.4078,1,1,1
"161",161,99.6356,12.5806448979592,0.8203446062887,0.0313569151086494,0.3858,0.6416,0.4096,1,1,1
"162",162,99.64,12.5666266506603,0.792133486180104,0.0314617699293037,0.3948,0.6558,0.409,1,1,1
"163",163,99.7684,12.9191290916367,0.805316872620304,0.031727962179367,0.3998,0.6574,0.4076,1,1,1
"164",164,99.7592,12.2044971588635,0.809856929784383,0.0321083148914421,0.402,0.66,0.4186,1,1,1
"165",165,99.6744,12.3941422969188,0.778768743896935,0.0320422652583562,0.4064,0.6496,0.3962,1,1,1
"166",166,99.7272,12.2584835534214,0.80120941894585,0.0321394658859732,0.4038,0.653,0.405,1,1,1
"167",167,99.6848,12.5480681872749,0.776614186157175,0.0323248330518142,0.4018,0.6622,0.404,1,1,1
"168",168,99.8656,11.9723255702281,0.792647319607454,0.0328007802148666,0.397,0.6548,0.4092,1,1,1
"169",169,99.9404,12.3425848739496,0.78928787450299,0.0327304930718543,0.4,0.6742,0.4234,1,1,1
"170",170,99.7688,11.8320793917567,0.809767238273941,0.0329629534195385,0.405,0.6734,0.4198,1,1,1
"171",171,99.6832,11.1593014805922,0.824979399790033,0.0334276739323453,0.3894,0.6692,0.4326,1,1,1
"172",172,99.6312,12.0255967987195,0.800973290053991,0.0334288652587586,0.388,0.6702,0.4304,1,1,1
"173",173,99.6676,11.7153963985594,0.81252505142677,0.0334864112637374,0.3844,0.6592,0.4452,1,1,1
"174",174,99.6072,11.3766588235294,0.816172328772504,0.0339170224392741,0.3912,0.65,0.44,1,1,1
"175",175,99.6988,11.710362705082,0.809941201734144,0.0341399913683672,0.3966,0.6444,0.4332,1,1,1
"176",176,99.702,12.1580592236895,0.794931690396502,0.0342671342698809,0.392,0.6308,0.4316,1,1,1
"177",177,99.7292,12.2231566226491,0.792713326253486,0.0344464843596922,0.3858,0.6288,0.447,1,1,1
"178",178,99.7628,11.8912926770708,0.815977945924997,0.0345947451083517,0.3856,0.6378,0.441,1,1,1
"179",179,99.7852,12.1735303721489,0.791604390299325,0.0348350343773952,0.389,0.6526,0.4434,1,1,1
"180",180,99.8836,12.4734404161665,0.780482820903791,0.0349117600007346,0.3972,0.6558,0.4286,1,1,1
"181",181,99.894,11.9227330932373,0.806620674470908,0.0351926195314771,0.3992,0.6546,0.4164,1,1,1
"182",182,99.8552,11.5260433773509,0.820229972505087,0.035541951744462,0.3938,0.6554,0.413,1,1,1
"183",183,99.9628,12.1918929171669,0.807440353800269,0.0356030216015091,0.3948,0.6494,0.4176,1,1,1
"184",184,99.9368,11.8119305322129,0.7628117967176,0.0359221753360064,0.3854,0.6466,0.411,1,1,1
"185",185,100.0772,12.2353342937175,0.815416422429068,0.0359200709765769,0.399,0.6546,0.4106,1,1,1
"186",186,100.0788,12.0101946378551,0.814159282128344,0.0362716183981603,0.4012,0.657,0.4172,1,1,1
"187",187,100.034,12.2737535014006,0.80954409722709,0.0363361551107269,0.3944,0.6592,0.4012,1,1,1
"188",188,100.0676,11.7461286914766,0.80757311214924,0.0365272079122353,0.4008,0.6566,0.3888,1,1,1
"189",189,100.0132,12.0202338535414,0.82131067488698,0.0367815480123961,0.4016,0.6596,0.3794,1,1,1
"190",190,100.0152,12.2190565826331,0.793099151626604,0.0370854005952042,0.3912,0.6526,0.3762,1,1,1
"191",191,100.0964,11.4268777911164,0.820641221355226,0.0373166447521338,0.3886,0.6456,0.3846,1,1,1
"192",192,100.0296,11.5149298119248,0.794881600829052,0.0373836803470691,0.3926,0.6398,0.3798,1,1,1
"193",193,100.0456,11.2736300920368,0.7824865525621,0.0375007008453767,0.3888,0.642,0.3812,1,1,1
"194",194,100.0236,11.3419798319328,0.84034327373344,0.0377032583380116,0.4024,0.6368,0.3854,1,1,1
"195",195,99.8788,12.0753406962785,0.806500778207347,0.0377910157393336,0.4088,0.629,0.3856,1,1,1
"196",196,99.97,12.1547619047619,0.803447126313797,0.0381809727243317,0.4024,0.6252,0.395,1,1,1
"197",197,100.0052,12.3509133253301,0.816360822484743,0.0382707906496056,0.4008,0.6228,0.378,1,1,1
"198",198,100.0204,12.1272347338936,0.813599764714264,0.0382887855022218,0.4064,0.6124,0.373,1,1,1
"199",199,99.9276,12.1176052821128,0.802282985217081,0.0386485028215342,0.4138,0.6084,0.3624,1,1,1
"200",200,100.052,12.1965746298519,0.808123614630811,0.0388739359800304,0.4158,0.604,0.3672,1,1,1
"201",201,99.8288,12.4956888355342,0.806121976333709,0.0389858438176801,0.4062,0.6072,0.374,1,1,1
"202",202,99.962,12.3246858743497,0.815579789080238,0.0392517554741167,0.4074,0.5924,0.3752,1,1,1
"203",203,99.8556,12.2356428971589,0.792069257994333,0.0395167639010831,0.4092,0.5878,0.372,1,1,1
"204",204,99.8704,12.2849178071228,0.765196685801688,0.039919137919227,0.4048,0.5908,0.3716,1,1,1
"205",205,99.9176,11.755512444978,0.788365722089986,0.0398891295000793,0.4124,0.5928,0.3676,1,1,1
"206",206,99.9748,12.0669917567027,0.813945081381145,0.0400213932748283,0.408,0.5844,0.3722,1,1,1
"207",207,100.0048,12.5033783113245,0.807873524083562,0.0402164020272684,0.4092,0.584,0.3718,1,1,1
"208",208,100.06,11.968387354942,0.805435099802735,0.0403545033374986,0.4056,0.5754,0.3744,1,1,1
"209",209,100.0036,11.8539286114446,0.797444966317284,0.0406404722632921,0.4068,0.5676,0.3626,1,1,1
"210",210,99.9776,11.5601222889156,0.805091322483729,0.0409357523195239,0.4018,0.5594,0.3648,1,1,1
"211",211,99.9956,11.8115052420968,0.814798232755174,0.0409181385883628,0.3916,0.5652,0.369,1,1,1
"212",212,99.9752,12.1234343337335,0.820734819521371,0.0411649567450449,0.3962,0.5692,0.368,1,1,1
"213",213,100.1184,11.3305136454582,0.827219494366397,0.0415152608473315,0.406,0.5736,0.3752,1,1,1
"214",214,100,12.0536214485794,0.799907363388885,0.0415122330507757,0.4044,0.5688,0.3692,1,1,1
"215",215,99.9584,11.9326424969988,0.821000857635142,0.0417973627904644,0.4118,0.583,0.3852,1,1,1
"216",216,100.0296,11.4885192476991,0.822040979331329,0.0420798598050355,0.4212,0.5906,0.3872,1,1,1
"217",217,100.0032,12.1328428971589,0.785973170214814,0.0423256213605805,0.4232,0.5966,0.3858,1,1,1
"218",218,99.9188,11.311931332533,0.833713367426668,0.0424965750201227,0.434,0.589,0.3974,1,1,1
"219",219,100.0424,12.3527433373349,0.812327671357328,0.0424872819740549,0.4228,0.5938,0.4002,1,1,1
"220",220,99.9116,13.1258357743097,0.774120774293742,0.0427093836819079,0.4164,0.5964,0.3898,1,1,1
"221",221,99.9308,12.3061338135254,0.803004155519201,0.0430128370494947,0.4132,0.5994,0.397,1,1,1
"222",222,99.9316,12.2342151260504,0.79577839275439,0.043248959836341,0.4224,0.6004,0.3928,1,1,1
"223",223,99.8728,12.1358745098039,0.798001753547494,0.0431948026333242,0.4292,0.6014,0.3862,1,1,1
"224",224,99.934,11.7543457382953,0.81951519892858,0.0433977606374375,0.4366,0.6014,0.4002,1,1,1
"225",225,100.058,11.4184033613445,0.827439595242126,0.0435714374639804,0.4396,0.5968,0.4,1,1,1
"226",226,100.0396,12.1436893157263,0.78270590492009,0.0438186982770756,0.4408,0.5854,0.403,1,1,1
"227",227,99.9712,12.3977296518607,0.796222458265216,0.0440654944648391,0.4308,0.572,0.4048,1,1,1
"228",228,100.1132,11.7426828331333,0.809809808458994,0.0442708837590519,0.4416,0.5764,0.4068,1,1,1
"229",229,100.0092,12.8534567426971,0.806785626718926,0.044320244850741,0.4448,0.5872,0.3938,1,1,1
"230",230,100.0256,11.7288361744698,0.803555613588882,0.0447607692613334,0.4432,0.5778,0.3908,1,1,1
"231",231,99.994,11.7234533813525,0.811780955739018,0.0449187570801187,0.4332,0.5942,0.4018,1,1,1
"232",232,100.0128,11.5524571428571,0.826227115435625,0.0448977857640612,0.4326,0.5972,0.4036,1,1,1
"233",233,99.9904,12.6225568627451,0.814884775217227,0.0451069423121904,0.4324,0.59,0.4062,1,1,1
"234",234,99.9336,12.4765816726691,0.820562326585077,0.0453342972416042,0.426,0.5972,0.4008,1,1,1
"235",235,100.0024,12.2440918767507,0.78151570866809,0.0454961234753315,0.4266,0.6136,0.4014,1,1,1
"236",236,100.042,12.2203241296519,0.805720237902274,0.0461460042079332,0.4264,0.61,0.4044,1,1,1
"237",237,100.1236,11.6641887154862,0.826786478909003,0.0463536500243991,0.4176,0.6202,0.4038,1,1,1
"238",238,100.1416,12.0935868747499,0.806352336805485,0.0461438056073395,0.419,0.6184,0.405,1,1,1
"239",239,100.0188,12.0584699479792,0.808975437554227,0.0464546801182485,0.4148,0.612,0.4002,1,1,1
"240",240,99.9852,11.6392366546619,0.840976481545752,0.0467103340192935,0.4116,0.6126,0.4102,1,1,1
"241",241,100.0804,12.5485552621048,0.785221453156066,0.0467950659290072,0.3996,0.6174,0.41,1,1,1
"242",242,100.03,12.1491596638655,0.799336195581466,0.0471096280288451,0.4112,0.6218,0.4016,1,1,1
"243",243,99.9752,11.7632902761104,0.78053342908363,0.0471435381984416,0.3984,0.6206,0.3942,1,1,1
"244",244,100.0412,11.2015831932773,0.811449407676052,0.0473454706711837,0.402,0.6196,0.3964,1,1,1
"245",245,100.0368,11.2511462184874,0.824530054372407,0.0478904424763535,0.4056,0.6236,0.3872,1,1,1
"246",246,100.0048,11.3317096438575,0.847344049968828,0.0476769670531346,0.404,0.6206,0.3826,1,1,1
"247",247,99.9736,11.6743727891156,0.814158630038284,0.0478552364663176,0.4112,0.6226,0.3854,1,1,1
"248",248,99.9508,12.2620841936775,0.811583731283508,0.0482378389571326,0.4042,0.6194,0.3818,1,1,1
"249",249,99.8604,11.8328449779912,0.821734049481223,0.0480801343196417,0.4006,0.6336,0.4014,1,1,1
"250",250,99.8784,12.6190610644258,0.803255259572642,0.0486746942656438,0.4078,0.6376,0.4092,1,1,1
"251",251,99.922,12.5273269307723,0.81572084908255,0.0486603849113533,0.414,0.6408,0.402,1,1,1
"252",252,99.9248,11.9551270108043,0.805837745457015,0.0489748010319442,0.4214,0.6488,0.4016,1,1,1
