"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"254",254,100.1176,11.7068529811925,0.79242523820949,0.0493859908547873,0.6048,0.4968,0.6862,1,1,1
"255",255,100.1412,11.8427996798719,0.801764656327344,0.0496759941946322,0.6066,0.5078,0.6868,1,1,1
"256",256,100.2276,11.8845520608243,0.799600865948713,0.0497025554418953,0.611,0.5082,0.7038,1,1,1
"257",257,100.1992,12.2964379351741,0.786524734400288,0.0498778544188382,0.6036,0.502,0.7084,1,1,1
"258",258,100.3176,11.7262207282913,0.798893698029652,0.0501769447201105,0.5862,0.506,0.7016,1,1,1
"259",259,100.234,12.0888795518207,0.800423487368964,0.0501249195119785,0.5952,0.508,0.7038,1,1,1
"260",260,100.3444,11.8105128451381,0.817819066088244,0.050433369086962,0.61,0.5068,0.7122,1,1,1
"261",261,100.2124,12.3570290516206,0.793890001208411,0.0507411624530441,0.6102,0.5114,0.7038,1,1,1
"262",262,100.2188,11.979718447379,0.795929724683005,0.0509294743155763,0.5988,0.4996,0.7022,1,1,1
"263",263,100.2196,12.0377909563826,0.835535213706537,0.0508503450747176,0.585,0.5034,0.7048,1,1,1
"264",264,100.2388,11.9089381352541,0.813728443847685,0.051382070959905,0.579,0.5028,0.7082,1,1,1
"265",265,100.2292,12.128718847539,0.809547833918236,0.0515269464209868,0.567,0.499,0.7104,1,1,1
"266",266,100.274,11.6091676670668,0.806792440603337,0.0516114574215841,0.5516,0.5048,0.7124,1,1,1
"267",267,100.3036,11.4824200080032,0.836432942101556,0.0521455150022601,0.546,0.5052,0.7106,1,1,1
"268",268,100.4,11.6430572228892,0.820636513610118,0.05168598745953,0.5486,0.512,0.712,1,1,1
"269",269,100.3652,11.7309213285314,0.800479897844328,0.0529638344938542,0.5392,0.5282,0.705,1,1,1
"270",270,100.4144,11.7745824729892,0.804170387352637,0.0521854027180101,0.537,0.5284,0.697,1,1,1
"271",271,100.4072,11.764493957583,0.850010196102036,0.0522726844789716,0.5414,0.5366,0.6998,1,1,1
"272",272,100.3664,11.9689386154462,0.79843490842456,0.0526991378210344,0.5434,0.533,0.7068,1,1,1
"273",273,100.3056,12.2451066826731,0.812383485646206,0.0530180664712742,0.534,0.5338,0.697,1,1,1
"274",274,100.2912,12.6322554621849,0.818161212739744,0.0533921131674262,0.5384,0.534,0.7078,1,1,1
"275",275,100.266,12.5346578631453,0.813937430305282,0.0535146300447288,0.537,0.5352,0.7008,1,1,1
"276",276,100.304,12.3637294917967,0.80760924052075,0.0535794242254757,0.5396,0.5352,0.6994,1,1,1
"277",277,100.336,12.1239535814326,0.813475794910251,0.0538322173339282,0.5456,0.536,0.7008,1,1,1
"278",278,100.3728,11.85616262505,0.808587435988768,0.0536750476642553,0.5496,0.5472,0.7032,1,1,1
"279",279,100.278,11.9534973989596,0.805286860948072,0.0541561215547809,0.537,0.5468,0.6992,1,1,1
"280",280,100.3584,11.876299959984,0.818647726576793,0.0544775239454077,0.5468,0.5602,0.6972,1,1,1
"281",281,100.4076,12.9874572228892,0.810059125719833,0.0554559285585504,0.5478,0.5758,0.6868,1,1,1
"282",282,100.4248,12.2372398559424,0.815722659279877,0.0547647585021793,0.554,0.577,0.6868,1,1,1
"283",283,100.398,12.1140416166467,0.811626469668176,0.0547472576986715,0.5542,0.5952,0.6896,1,1,1
"284",284,100.366,12.3249739895958,0.788790741331768,0.0552643481194494,0.5484,0.5954,0.688,1,1,1
"285",285,100.3492,12.0448773109244,0.795492423552304,0.0551357321832189,0.546,0.6006,0.6854,1,1,1
"286",286,100.2096,12.3009882352941,0.829690464687612,0.0555250741638172,0.5346,0.6054,0.683,1,1,1
"287",287,100.3444,12.6804608243297,0.818600238201454,0.0559228131799168,0.549,0.604,0.6778,1,1,1
"288",288,100.3564,12.880131092437,0.815442153915926,0.0557897848270994,0.5572,0.607,0.686,1,1,1
"289",289,100.322,12.8482553021208,0.809563834820148,0.0561210596589735,0.5564,0.5978,0.6896,1,1,1
"290",290,100.4664,12.22896262505,0.818920633497889,0.0563618271926388,0.5638,0.6074,0.689,1,1,1
"291",291,100.3856,11.7704208083233,0.810308907901392,0.0562566078689143,0.5582,0.6088,0.6928,1,1,1
"292",292,100.4652,11.8135143657463,0.805089784583634,0.0566523399621548,0.5632,0.6026,0.7006,1,1,1
"293",293,100.474,11.59556222489,0.810978465564954,0.0568625559246835,0.5686,0.611,0.6986,1,1,1
"294",294,100.392,11.706218487395,0.837987765025036,0.0570298876295163,0.5646,0.608,0.7118,1,1,1
"295",295,100.4852,11.6424379351741,0.812064089578809,0.0572376485961016,0.561,0.5932,0.7146,1,1,1
"296",296,100.564,12.5445218087235,0.776360098453655,0.0574147445250852,0.5672,0.5846,0.718,1,1,1
"297",297,100.4528,11.6220209683874,0.81659202350973,0.0577422926906531,0.5632,0.5936,0.7204,1,1,1
"298",298,100.5228,11.5981194077631,0.813828782193733,0.0579455825937787,0.5584,0.5866,0.7314,1,1,1
"299",299,100.4776,11.9798901960784,0.776670692264818,0.0579569726054559,0.555,0.5782,0.7344,1,1,1
"300",300,100.4492,11.2319121248499,0.802666717171594,0.0584031537133947,0.5546,0.591,0.7394,1,1,1
"301",301,100.466,11.7367386954782,0.818916751420298,0.0585189338133014,0.5598,0.5958,0.7348,1,1,1
"302",302,100.626,12.2334173669468,0.79220335667657,0.0585821543206839,0.5598,0.5944,0.7288,1,1,1
"303",303,100.5228,12.6649461384554,0.802400315928425,0.0587408323383058,0.5622,0.6028,0.7312,1,1,1
"304",304,100.5312,12.4572094437775,0.796491309583111,0.0591362204489489,0.5488,0.613,0.7344,1,1,1
"305",305,100.5304,12.1619406162465,0.805177360808502,0.0592170427708661,0.5492,0.607,0.7306,1,1,1
"306",306,100.6304,11.4135612645058,0.817493855795814,0.0591604057200104,0.5494,0.6006,0.735,1,1,1
"307",307,100.5148,11.140637214886,0.782679867659047,0.0594681378283204,0.5492,0.6118,0.7288,1,1,1
"308",308,100.5592,11.7367900760304,0.774684790833476,0.0596062485768211,0.5628,0.6106,0.7288,1,1,1
"309",309,100.5276,11.3977973589436,0.800002932265551,0.0597892514186749,0.5662,0.598,0.7362,1,1,1
"310",310,100.6156,11.7181238895558,0.812297901327104,0.0598337534883574,0.5542,0.5942,0.7406,1,1,1
"311",311,100.5916,11.9567921568627,0.78043199403631,0.0600903974047753,0.5486,0.5858,0.7386,1,1,1
"312",312,100.6052,11.6507932773109,0.793464051263931,0.0599690995906355,0.5514,0.593,0.7476,1,1,1
"313",313,100.4896,11.4304640256102,0.807819780657052,0.0604040488694928,0.5474,0.5966,0.7444,1,1,1
"314",314,100.4168,11.3980369747899,0.807341115132874,0.060710025774991,0.5454,0.5986,0.7366,1,1,1
"315",315,100.3476,11.9067369347739,0.802531409276517,0.0609815332680723,0.5552,0.595,0.731,1,1,1
"316",316,100.5688,11.9612510604242,0.804059141700138,0.0608669466255565,0.5578,0.5774,0.729,1,1,1
"317",317,100.5828,12.4577272509004,0.790936811473047,0.0613883634242655,0.5604,0.5824,0.7284,1,1,1
"318",318,100.5796,11.8820166466587,0.839497269263322,0.0612593730972223,0.5638,0.5662,0.7248,1,1,1
"319",319,100.522,12.0407322929172,0.818425971068592,0.0616380756314773,0.5566,0.5616,0.7222,1,1,1
"320",320,100.55,11.8466386554622,0.8016410339557,0.0620254968758894,0.5592,0.5506,0.7266,1,1,1
"321",321,100.5852,12.0779721488595,0.793226872089796,0.0622736858722128,0.5528,0.5504,0.7256,1,1,1
"322",322,100.5056,11.8555108443377,0.793327052919329,0.0624066907851291,0.5502,0.5612,0.7292,1,1,1
"323",323,100.382,11.3694237695078,0.831557159092629,0.0621986063246694,0.56,0.5674,0.7244,1,1,1
"324",324,100.3884,12.1544072028812,0.777773954315117,0.0624863249744844,0.56,0.5764,0.7224,1,1,1
"325",325,100.32,12.046418567427,0.809349774116397,0.0631669369998741,0.5626,0.576,0.7224,1,1,1
"326",326,100.3728,12.1498801120448,0.794168015609124,0.0628544429313062,0.5544,0.5856,0.7168,1,1,1
"327",327,100.4332,12.0199457382953,0.828344446714026,0.0630380318796889,0.5602,0.5842,0.7186,1,1,1
"328",328,100.4344,11.8976557022809,0.794237808157727,0.0635380364953197,0.5562,0.5836,0.7252,1,1,1
"329",329,100.43,11.858643457383,0.847683965614692,0.0638097585812883,0.5578,0.5888,0.7314,1,1,1
"330",330,100.41,12.1995798319328,0.812726000639622,0.0638398170247229,0.5686,0.6026,0.7308,1,1,1
"331",331,100.3928,11.9000681872749,0.80634419142278,0.0639079220262901,0.5692,0.6072,0.7334,1,1,1
"332",332,100.358,12.1346898759504,0.804780753837067,0.0641148210193477,0.5692,0.607,0.7262,1,1,1
"333",333,100.4064,11.5906753101241,0.804587435603877,0.0643082404836971,0.57,0.6156,0.7242,1,1,1
"334",334,100.3476,12.1068169667867,0.804540783752321,0.0643662839592603,0.572,0.6208,0.7146,1,1,1
"335",335,100.2948,11.5749229291717,0.822796798050998,0.064724923573559,0.5656,0.615,0.7152,1,1,1
"336",336,100.2776,11.858081472589,0.810466220189461,0.0650323833706286,0.5762,0.6208,0.7188,1,1,1
"337",337,100.41,11.8354341736695,0.804909856559629,0.0649421105281296,0.563,0.6054,0.7226,1,1,1
"338",338,100.5492,11.2264699479792,0.788859850478285,0.0652388066864135,0.5642,0.608,0.7154,1,1,1
"339",339,100.5724,11.6374132052821,0.775480398877438,0.0653773269557659,0.5734,0.6052,0.711,1,1,1
"340",340,100.6168,11.559381512605,0.79865144658818,0.0660826327465527,0.5724,0.61,0.7016,1,1,1
"341",341,100.6584,11.8080326530612,0.801254601353567,0.0657366659691491,0.5638,0.6034,0.7,1,1,1
"342",342,100.5964,12.044724929972,0.792942946177432,0.0658370777668372,0.5682,0.6048,0.7014,1,1,1
"343",343,100.7068,11.899193437375,0.793937967165576,0.0662694209279835,0.5648,0.6242,0.6988,1,1,1
"344",344,100.5772,11.7199281312525,0.805917532295813,0.0663036656545443,0.5576,0.6272,0.6988,1,1,1
"345",345,100.6312,11.7126716286515,0.814306148298141,0.0665350828039317,0.5548,0.6268,0.6956,1,1,1
"346",346,100.8304,11.7911523009204,0.810340303858982,0.0670192118030501,0.5522,0.6362,0.7008,1,1,1
"347",347,100.9044,12.2929778311325,0.798355383116013,0.0672151570250957,0.5608,0.628,0.7048,1,1,1
"348",348,100.8908,11.8003955182073,0.801477140686585,0.0670927555592486,0.5598,0.6392,0.7146,1,1,1
"349",349,100.8924,11.6398781912765,0.81990624357855,0.0670691679033575,0.5478,0.6452,0.7072,1,1,1
"350",350,100.8056,11.6860830732293,0.8072503694212,0.0674185260601729,0.5446,0.6466,0.6984,1,1,1
"351",351,100.79,11.8466386554622,0.814003158276966,0.0676941368879281,0.5394,0.6496,0.6998,1,1,1
"352",352,100.8984,12.0841110844338,0.806899443150798,0.0677883710308683,0.5274,0.6566,0.7062,1,1,1
"353",353,100.8504,11.4333931972789,0.840860027066452,0.0679969756703379,0.5356,0.6572,0.7012,1,1,1
"354",354,100.8,11.8551420568227,0.785888017282117,0.0681626664050899,0.5336,0.6484,0.7074,1,1,1
"355",355,100.7516,11.7754076030412,0.835782590636363,0.0686084663844401,0.5338,0.6512,0.7044,1,1,1
"356",356,100.7908,11.5476544217687,0.790195261084256,0.0684618925617589,0.534,0.6528,0.7042,1,1,1
"357",357,100.9188,11.4655927971188,0.809285372226504,0.0693398588959406,0.5452,0.6596,0.698,1,1,1
"358",358,100.7812,11.6091702280912,0.82148197866678,0.0689867880822213,0.5436,0.6634,0.7124,1,1,1
"359",359,100.8608,11.6780945978391,0.788788854480474,0.0695003001112713,0.5368,0.6666,0.7078,1,1,1
"360",360,100.8528,11.997531172469,0.775282138878352,0.0693951733378241,0.5332,0.661,0.7106,1,1,1
"361",361,100.9056,11.6653547819128,0.810758291544606,0.0693496423549968,0.5358,0.6588,0.7092,1,1,1
"362",362,100.8516,12.2232667466987,0.788319192732354,0.0697293349894708,0.557,0.6656,0.7198,1,1,1
"363",363,100.8836,11.4890466586635,0.814407526091034,0.0696839544338766,0.564,0.6698,0.7196,1,1,1
"364",364,100.9076,11.875812565026,0.807417901298107,0.0702520903059889,0.5766,0.6666,0.7182,1,1,1
"365",365,100.8656,11.5289482192877,0.810564811824171,0.0704432082628116,0.5842,0.6684,0.722,1,1,1
"366",366,100.9556,11.5414452180872,0.818042487627692,0.0701385604306564,0.582,0.6674,0.7202,1,1,1
"367",367,100.9056,11.3844424169668,0.789628029259872,0.0705810606369879,0.5874,0.6788,0.728,1,1,1
"368",368,100.8456,11.4439382152861,0.796231968432809,0.0709000985789268,0.6018,0.682,0.7224,1,1,1
"369",369,100.7748,11.8912414565826,0.808280667693707,0.0712241006060064,0.5922,0.679,0.7282,1,1,1
"370",370,100.874,11.4683113245298,0.830542759054562,0.0709956484904043,0.592,0.6676,0.715,1,1,1
"371",371,100.9184,11.6788129651861,0.82090578474266,0.0717147854277419,0.6044,0.6778,0.7196,1,1,1
"372",372,100.8664,12.0269618247299,0.799711210415803,0.0718881828838531,0.6058,0.6798,0.7178,1,1,1
"373",373,100.7308,12.546549979992,0.813405178935023,0.0720767157442593,0.5998,0.6694,0.7172,1,1,1
"374",374,100.6788,12.1917072428972,0.821264281202905,0.0720175525418024,0.5994,0.6588,0.7112,1,1,1
"375",375,100.7496,12.1141454981993,0.81764589950066,0.07202972311432,0.602,0.6562,0.7058,1,1,1
"376",376,100.5452,12.7354511404562,0.806251654391944,0.072566382338631,0.6018,0.6552,0.7066,1,1,1
"377",377,100.536,12.4528851540616,0.798849142795446,0.0725361438466549,0.6036,0.6578,0.7048,1,1,1
"378",378,100.4728,12.3902162464986,0.81776128310251,0.0728977680827426,0.6052,0.6528,0.7064,1,1,1
"379",379,100.5104,12.3524328131252,0.817778053295721,0.0728810754258757,0.5964,0.6508,0.7068,1,1,1
"380",380,100.4804,12.0216244897959,0.81064535977777,0.0731501353764946,0.6078,0.638,0.7052,1,1,1
"381",381,100.544,11.9288355342137,0.822304932278123,0.073069222359797,0.6112,0.6294,0.7044,1,1,1
"382",382,100.474,11.6699919967987,0.809892759086674,0.0733278102245291,0.6076,0.6238,0.6972,1,1,1
"383",383,100.4852,11.8497208483393,0.804291427075456,0.0737339173219162,0.6112,0.6262,0.7012,1,1,1
"384",384,100.2748,12.5034863545418,0.824207723813591,0.0738848320138371,0.6044,0.6382,0.698,1,1,1
"385",385,100.2004,12.7957581432573,0.79408088157066,0.0740451356849702,0.6084,0.6352,0.7024,1,1,1
"386",386,100.2184,12.1307537414966,0.798902142486819,0.0744180424960511,0.615,0.6376,0.7024,1,1,1
"387",387,100.2492,11.4420761904762,0.828595106474393,0.0743796606164308,0.6122,0.6402,0.6972,1,1,1
"388",388,100.2276,11.8861527010804,0.808695175930741,0.0746453366790789,0.6086,0.635,0.688,1,1,1
"389",389,100.3484,11.9974164065626,0.833500300498204,0.0745502282865835,0.6034,0.6282,0.692,1,1,1
"390",390,100.3388,11.7439121248499,0.808503835711475,0.0750808702354294,0.601,0.6266,0.6922,1,1,1
"391",391,100.3732,11.7042034413766,0.813551531015743,0.0750328271754907,0.5996,0.6218,0.691,1,1,1
"392",392,100.3716,12.3800654661865,0.786155036652335,0.0751775852725687,0.6042,0.6194,0.6932,1,1,1
"393",393,100.3376,12.5086296918768,0.796536925275207,0.0752954918196362,0.5984,0.6254,0.702,1,1,1
"394",394,100.4532,11.7525107643057,0.805953480131943,0.0761661964201896,0.5986,0.6312,0.7028,1,1,1
"395",395,100.484,12.1634093637455,0.787533454663651,0.0756554911585698,0.5966,0.621,0.708,1,1,1
"396",396,100.3464,11.2893227691076,0.831267650988563,0.0762201650186875,0.6042,0.6192,0.705,1,1,1
"397",397,100.4556,12.1985080432173,0.814567513350152,0.0767597396671544,0.6056,0.61,0.7068,1,1,1
"398",398,100.3744,11.9734140056022,0.8282889085575,0.0765861943230195,0.6054,0.613,0.7112,1,1,1
"399",399,100.402,12.5005962384954,0.789342600384968,0.0764968661475723,0.6046,0.6066,0.7212,1,1,1
"400",400,100.368,11.7252661064426,0.811003090633088,0.0770361287736497,0.589,0.5978,0.712,1,1,1
"401",401,100.3424,11.9259326130452,0.797888968248787,0.076748632537083,0.585,0.602,0.6994,1,1,1
"402",402,100.332,12.2138615446178,0.817690381240818,0.0773940428102303,0.585,0.609,0.7034,1,1,1
"403",403,100.2796,12.096662505002,0.811244951117316,0.0773148847953894,0.5858,0.6016,0.7106,1,1,1
"404",404,100.188,11.6373109243697,0.801293792234551,0.0775234197539936,0.5814,0.6052,0.7168,1,1,1
"405",405,100.0904,12.0806601040416,0.792905586835527,0.077706798380765,0.5898,0.6106,0.722,1,1,1
"406",406,100.2244,11.8892003201281,0.788838826212076,0.0779594681304076,0.5882,0.6118,0.7134,1,1,1
"407",407,100.106,12.1292156862745,0.799278992283637,0.0778368014255474,0.5928,0.618,0.7108,1,1,1
"408",408,100.0424,11.9613867947179,0.809561576583817,0.0780475524279569,0.592,0.6122,0.7074,1,1,1
"409",409,100.126,12.3406602641056,0.792114168572513,0.0782971497751989,0.595,0.612,0.7126,1,1,1
"410",410,100.1444,12.1636140856343,0.796699407711417,0.0785018541421616,0.5806,0.6216,0.718,1,1,1
"411",411,100.3176,11.987125090036,0.802591079312466,0.0790791285318915,0.5706,0.621,0.7192,1,1,1
"412",412,100.2432,12.131306282513,0.8002887861587,0.0788398793907901,0.5692,0.6278,0.7288,1,1,1
"413",413,100.28,12.0664265706283,0.786104981097035,0.0792884598418222,0.5648,0.629,0.7338,1,1,1
"414",414,100.3028,11.9014727490996,0.797284401978841,0.0797103523525807,0.5628,0.619,0.7406,1,1,1
"415",415,100.2536,11.3514276110444,0.818048506808789,0.0798706805676704,0.5534,0.6128,0.751,1,1,1
"416",416,100.272,11.803537414966,0.805410983610559,0.0795987366830966,0.5566,0.6146,0.7596,1,1,1
"417",417,100.2784,12.3458317727091,0.800926335524699,0.0799008385417627,0.5486,0.6176,0.754,1,1,1
"418",418,100.354,12.1119287715086,0.808704246208253,0.0800112210538204,0.5576,0.6154,0.7542,1,1,1
"419",419,100.1668,12.0197856742697,0.796172926082886,0.0803081420922214,0.5408,0.6148,0.7522,1,1,1
"420",420,100.2176,11.671718927571,0.79513362925229,0.080826194381604,0.5428,0.6002,0.7446,1,1,1
"421",421,100.2844,11.7898325730292,0.783491867077524,0.0807775077659543,0.5454,0.6084,0.741,1,1,1
"422",422,100.3032,12.1905459783914,0.783062744021056,0.0812899780463011,0.5444,0.5994,0.7474,1,1,1
"423",423,100.2736,11.6169898359344,0.816940605984716,0.0809565892860424,0.5368,0.5928,0.745,1,1,1
"424",424,100.2252,11.3734343337335,0.80726472932839,0.0811806921077096,0.5362,0.5856,0.7456,1,1,1
"425",425,100.258,12.3827891156463,0.796844941232054,0.0814516992846137,0.537,0.5866,0.7452,1,1,1
"426",426,100.2708,11.7917840736295,0.807626788687496,0.0817089456187429,0.5298,0.5926,0.7358,1,1,1
"427",427,100.1784,11.6776444977991,0.786195925757199,0.0819904048427528,0.5432,0.5856,0.7378,1,1,1
"428",428,100.2308,11.7854455382153,0.797547170280267,0.082235626926929,0.5406,0.5868,0.7382,1,1,1
"429",429,100.336,12.0615286114446,0.810256600808977,0.0820971191320195,0.5402,0.598,0.7446,1,1,1
"430",430,100.5188,12.0072494597839,0.805832293578652,0.0822320862985781,0.5464,0.602,0.737,1,1,1
"431",431,100.5332,11.9144635454182,0.813280138185472,0.0824623010930421,0.5464,0.6084,0.73,1,1,1
"432",432,100.4508,12.0700073629452,0.819231265866569,0.0826266403066179,0.5548,0.6116,0.731,1,1,1
"433",433,100.5016,11.412162304922,0.805706075126017,0.0827698832577363,0.557,0.613,0.7248,1,1,1
"434",434,100.6372,12.3209045218087,0.790503329457565,0.0830724177870281,0.5574,0.6134,0.718,1,1,1
"435",435,100.6416,11.8979086034414,0.790773267202804,0.0831377761279518,0.5612,0.6036,0.7168,1,1,1
"436",436,100.7444,11.7357629451781,0.79372978248979,0.0836203803006046,0.554,0.6174,0.7254,1,1,1
"437",437,100.6204,11.7882191276511,0.810831750023854,0.0837631660379351,0.5504,0.622,0.7266,1,1,1
"438",438,100.58,11.9947979191677,0.781316430358632,0.0842551987230897,0.5482,0.6236,0.734,1,1,1
"439",439,100.5404,12.0035692677071,0.807673918624631,0.0838835588019457,0.5462,0.623,0.7262,1,1,1
"440",440,100.628,11.491012404962,0.80272210235116,0.0840029199447996,0.545,0.6366,0.7122,1,1,1
"441",441,100.654,11.6661504601841,0.816739962083728,0.0845013382399601,0.551,0.6302,0.7176,1,1,1
"442",442,100.5948,11.5976520208083,0.806742698577989,0.0844416743244006,0.5636,0.6234,0.7286,1,1,1
"443",443,100.598,12.2380912364946,0.779590013926042,0.0846415264842772,0.5572,0.63,0.719,1,1,1
"444",444,100.5328,11.8384595438175,0.803658198502406,0.0849788808308049,0.5656,0.6236,0.7196,1,1,1
"445",445,100.5956,11.2477597438976,0.826749717686879,0.0851392575571922,0.564,0.6162,0.7192,1,1,1
"446",446,100.6964,11.9978261704682,0.780574909801921,0.0849258625562272,0.5652,0.6194,0.719,1,1,1
"447",447,100.7108,12.1864379351741,0.818023081727008,0.0853604472733369,0.5536,0.6226,0.7162,1,1,1
"448",448,100.6964,12.0026280912365,0.80043395591407,0.0856931354278917,0.5486,0.6206,0.7268,1,1,1
"449",449,100.6492,12.3062618647459,0.801460123282056,0.0857092434508446,0.5438,0.6238,0.7264,1,1,1
"450",450,100.64,12.2737094837935,0.798084246218049,0.0859720041763634,0.5464,0.6314,0.738,1,1,1
"451",451,100.574,11.7396198479392,0.839782025005019,0.0861772504891322,0.5482,0.6326,0.7336,1,1,1
"452",452,100.514,12.5660304121649,0.816617525159613,0.0869836582592393,0.5436,0.6362,0.731,1,1,1
"453",453,100.5092,12.3252454581833,0.82210363160704,0.0865995173253919,0.543,0.6368,0.727,1,1,1
"454",454,100.5104,11.9386673069228,0.819548235489957,0.0865451213021667,0.5342,0.6506,0.7446,1,1,1
"455",455,100.5056,11.5641943177271,0.821339935397451,0.0867735356296635,0.5206,0.6502,0.746,1,1,1
"456",456,100.6352,12.1965995998399,0.816575696955584,0.0871788094526892,0.5244,0.6442,0.7468,1,1,1
"457",457,100.63,11.8738495398159,0.817896554919918,0.0873552495897322,0.5154,0.6504,0.7508,1,1,1
"458",458,100.6116,12.0983847939176,0.810051944535464,0.0872647705699494,0.5096,0.6612,0.744,1,1,1
"459",459,100.552,11.6599599839936,0.826695970655743,0.0873637442977284,0.5092,0.6672,0.7492,1,1,1
"460",460,100.4856,11.7785040416166,0.802182974406453,0.0878810613378545,0.5132,0.662,0.7408,1,1,1
"461",461,100.486,12.4187715086034,0.805932801903429,0.0877777989213357,0.5138,0.663,0.736,1,1,1
"462",462,100.5196,11.7983351740696,0.797076340923107,0.0881708790267587,0.5142,0.6538,0.7412,1,1,1
"463",463,100.3808,12.0414079231693,0.806846578864002,0.088550910397566,0.5098,0.6554,0.7314,1,1,1
"464",464,100.4028,12.5031534213685,0.797366589270265,0.0882996945630485,0.5112,0.655,0.7268,1,1,1
"465",465,100.4348,11.830481152461,0.804138916880915,0.0886160841553394,0.519,0.6584,0.7268,1,1,1
"466",466,100.4048,11.9569197278912,0.79728114494431,0.0886173149399641,0.5282,0.6598,0.7244,1,1,1
"467",467,100.3484,11.4387929571829,0.810842022958766,0.0890237220650696,0.5366,0.6684,0.7232,1,1,1
"468",468,100.4312,10.9472454581833,0.80943652117421,0.0894873240354947,0.546,0.6746,0.725,1,1,1
"469",469,100.4028,11.6139977591036,0.793462363191849,0.089446698943925,0.545,0.6846,0.7276,1,1,1
"470",470,100.5236,11.3972019207683,0.793348476579672,0.089485454211685,0.5382,0.6854,0.7258,1,1,1
"471",471,100.43,11.7922168867547,0.774863460445387,0.0900325421294901,0.5502,0.685,0.7194,1,1,1
"472",472,100.5228,11.5765107643057,0.789638319240942,0.0901473175829437,0.5532,0.6834,0.7108,1,1,1
"473",473,100.368,11.2826890756303,0.784062954860786,0.0900335583070777,0.556,0.6896,0.7164,1,1,1
"474",474,100.3352,10.9256112044818,0.800512633318915,0.0904194629445918,0.544,0.6902,0.715,1,1,1
"475",475,100.3936,11.6497389355742,0.758548682208,0.0906666789109233,0.541,0.6808,0.7202,1,1,1
"476",476,100.3992,12.0918761104442,0.758547694511686,0.0906061076913883,0.5396,0.6728,0.7172,1,1,1
"477",477,100.3556,11.1151947178872,0.776905344516911,0.0907692163002306,0.5292,0.6596,0.709,1,1,1
"478",478,100.2344,11.6369114045618,0.776901648552348,0.0914008753976573,0.5232,0.6598,0.7158,1,1,1
"479",479,100.234,11.5670708283313,0.796275334176754,0.0915212909450507,0.5148,0.6622,0.7244,1,1,1
"480",480,100.148,11.978887555022,0.793748424933289,0.0912297325468421,0.512,0.6484,0.7218,1,1,1
"481",481,100.104,11.633037214886,0.845791126264836,0.0917661907111426,0.5114,0.6412,0.7262,1,1,1
"482",482,100.0904,12.2343215686275,0.78767511661445,0.091939597635001,0.5046,0.6418,0.732,1,1,1
"483",483,100.1352,11.6855951980792,0.791547176088417,0.0920153021249723,0.508,0.6372,0.7374,1,1,1
"484",484,100.2108,11.3236928371349,0.83067482118219,0.0922154064919436,0.5112,0.648,0.7384,1,1,1
"485",485,100.2236,11.492600080032,0.803486082642959,0.0923197914053741,0.503,0.6622,0.74,1,1,1
"486",486,100.2128,11.6961946378551,0.795812610842767,0.0924837249653074,0.509,0.672,0.7312,1,1,1
"487",487,100.2352,11.3228100840336,0.783409935778799,0.0926158859832693,0.5068,0.6728,0.7356,1,1,1
"488",488,100.246,11.398843537415,0.803916293467848,0.092700092993626,0.4946,0.671,0.7342,1,1,1
"489",489,100.2192,11.7358456982793,0.80901131941409,0.0928361476386069,0.5006,0.6646,0.7244,1,1,1
"490",490,100.188,12.1383113245298,0.796572729154826,0.0930265181131847,0.5026,0.6646,0.7264,1,1,1
"491",491,100.3816,11.4661679071629,0.781746278810195,0.0932630878076649,0.5,0.668,0.7328,1,1,1
"492",492,100.3116,11.7728145658263,0.797115849091169,0.0934849128712344,0.496,0.6658,0.739,1,1,1
"493",493,100.39,12.1059423769508,0.787042288717555,0.093917319348484,0.4934,0.6656,0.742,1,1,1
"494",494,100.4444,12.1125536614646,0.806242803675527,0.0938271838805894,0.4968,0.658,0.7452,1,1,1
"495",495,100.5976,12.3566168867547,0.798287322707112,0.0940160554438349,0.4952,0.6562,0.755,1,1,1
"496",496,100.5972,11.8572950780312,0.816858333066387,0.0941561679414359,0.495,0.6664,0.754,1,1,1
"497",497,100.5852,12.0627660664266,0.787245466824711,0.0949480083939658,0.4964,0.6656,0.7574,1,1,1
"498",498,100.7364,11.4018757903161,0.814745491145079,0.0945168992061597,0.4972,0.66,0.76,1,1,1
"499",499,100.6376,11.6853403761505,0.789079592775009,0.0947402347412761,0.5048,0.6608,0.773,1,1,1
"500",500,100.506,11.8595078031212,0.800477728616107,0.094987269618354,0.5064,0.6628,0.7654,1,1,1
